# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
42240000 0.7 0.5 0 -6110.87 0.788422 4367.67 16390.9
42241000 0.7 0.5 0 -6124.07 0.25543 10867.7 16680.6
42242000 0.7 0.5 0 -6105.01 -0.380828 31867.5 16823.7
42243000 0.7 0.5 0 -6113.7 -0.057149 18110.6 16455.1
42244000 0.7 0.5 0 -6087.18 1.27841 1957.84 16713.9
42245000 0.7 0.5 0 -6053.52 1.20803 2220.41 16844.8
42246000 0.7 0.5 0 -6035.98 1.50033 1373.26 17010.5
42247000 0.7 0.5 0 -6116.13 0.739728 4850.97 16776.8
42248000 0.7 0.5 0 -6047.37 1.42128 1528.77 16585.1
42249000 0.7 0.5 0 -6077.58 1.44658 1465.8 16591.5
42250000 0.7 0.5 0 -6122.84 0.483583 7242.61 16299.6
42251000 0.7 0.5 0 -6076.58 1.55769 1233.79 16826.5
42252000 0.7 0.5 0 -6026.06 1.93389 649.112 16639.1
42253000 0.7 0.5 0 -6089.26 1.21071 2203.23 16789.8
42254000 0.7 0.5 0 -6019.22 1.41179 1596.56 17047.2
42255000 0.7 0.5 0 -6022.89 1.71556 943.784 16773.9
42256000 0.7 0.5 0 -6061 0.908621 3645.92 16738.8
42257000 0.7 0.5 0 -6051.64 1.66215 1025.95 16671.5
42258000 0.7 0.5 0 -6115.7 1.75306 889.139 16828.6
42259000 0.7 0.5 0 -6031.68 1.36177 1726.64 16952.4
42260000 0.7 0.5 0 -6131.67 1.83174 779.033 16824.7
42261000 0.7 0.5 0 -6045.53 1.39264 1602.49 16569.6
42262000 0.7 0.5 0 -6006.49 2.213 404.646 16565.6
42263000 0.7 0.5 0 -6040.53 1.04153 2898.43 16630.3
42264000 0.7 0.5 0 -6084.64 0.547119 6608.85 16546
42265000 0.7 0.5 0 -6049.27 -0.208085 23549.2 16610.7
42266000 0.7 0.5 0 -6098.69 0.00723903 16435.2 16635.9
42267000 0.7 0.5 0 -6044.96 0.993282 3194.57 16904.5
42268000 0.7 0.5 0 -6132.17 0.879382 3854.42 16849
42269000 0.7 0.5 0 -6149.75 1.0115 3111.9 16978
42270000 0.7 0.5 0 -6042.29 0.583152 6304.26 16766.9
42271000 0.7 0.5 0 -6064.89 0.752603 4779.77 16891.4
42272000 0.7 0.5 0 -6048.62 1.39901 1616.74 16896.6
42273000 0.7 0.5 0 -6063.37 1.15113 2447.49 16877.2
42274000 0.7 0.5 0 -6084.31 2.0182 570.001 16830.7
42275000 0.7 0.5 0 -6091.86 -1.25942 136657 16525.9
42276000 0.7 0.5 0 -6031.83 -0.105274 19732.2 16538.1
42277000 0.7 0.5 0 -6100.77 1.42229 1503.36 16337.1
42278000 0.7 0.5 0 -6138.94 1.63592 1056.62 16430.9
42279000 0.7 0.5 0 -6075.32 0.873521 3859.64 16706.8
42280000 0.7 0.5 0 -6164.37 1.31081 1845.96 16639.1
42281000 0.7 0.5 0 -6104.37 1.42584 1535.35 16784.5
42282000 0.7 0.5 0 -6101.58 0.335057 9348.27 16398.9
42283000 0.7 0.5 0 -6045.96 1.14357 2451.27 16690.3
42284000 0.7 0.5 0 -6097.32 -0.23564 24442 16461.8
42285000 0.7 0.5 0 -6089.22 2.20046 418.222 16765.2
42286000 0.7 0.5 0 -6103.52 0.12209 13739 16861.5
42287000 0.7 0.5 0 -6184.71 0.970349 3347.4 17044.8
42288000 0.7 0.5 0 -6137.33 1.15527 2426.67 16850.2
42289000 0.7 0.5 0 -6171.45 -1.14784 116207 16945.1
42290000 0.7 0.5 0 -6157.95 1.15529 2458.79 17074
42291000 0.7 0.5 0 -6111.71 0.127381 13658.6 16912.3
42292000 0.7 0.5 0 -6059.22 1.47623 1429.32 17003.5
42293000 0.7 0.5 0 -6019.88 -0.0654924 18929.6 16960.2
42294000 0.7 0.5 0 -6063.95 1.80492 805.126 16623.5
42295000 0.7 0.5 0 -6124.22 1.26693 2001.03 16756.8
42296000 0.7 0.5 0 -6113.63 1.39649 1594.92 16598.1
42297000 0.7 0.5 0 -6113.15 1.1286 2512.33 16681.9
42298000 0.7 0.5 0 -6067 1.78989 843.163 16975.4
42299000 0.7 0.5 0 -6163.73 1.47717 1394.83 16619.5
42300000 0.7 0.5 0 -6162.77 1.65746 1022.61 16487
42301000 0.7 0.5 0 -6137.13 1.37389 1681.53 16848.4
42302000 0.7 0.5 0 -6081.85 1.19758 2250.43 16775.9
42303000 0.7 0.5 0 -6150.95 -1.17526 119889 16696.3
42304000 0.7 0.5 0 -6026.23 1.54784 1244.85 16699.1
42305000 0.7 0.5 0 -6051.9 0.768229 4664.1 16920.4
42306000 0.7 0.5 0 -6133.62 1.44429 1458.85 16449.5
42307000 0.7 0.5 0 -6067.41 1.69649 988.182 17010
42308000 0.7 0.5 0 -6090.96 0.773913 4513.8 16532
42309000 0.7 0.5 0 -6114.26 0.733064 4958.16 16956.9
42310000 0.7 0.5 0 -6093.17 0.979032 3220.81 16640.8
42311000 0.7 0.5 0 -6083.89 0.785158 4471.65 16689.5
42312000 0.7 0.5 0 -6058.23 0.323834 9760.65 16803
42313000 0.7 0.5 0 -6090.12 -0.239794 24834.3 16609.8
42314000 0.7 0.5 0 -6077.56 0.938711 3444.96 16634.9
42315000 0.7 0.5 0 -5997.65 1.41971 1563.09 16912.9
42316000 0.7 0.5 0 -6127.98 1.12686 2534.09 16777.4
42317000 0.7 0.5 0 -6016.73 0.867463 3957.73 16958.2
42318000 0.7 0.5 0 -6068.15 1.48328 1389.64 16728.1
42319000 0.7 0.5 0 -6106.92 0.681635 5360.77 16818.5
42320000 0.7 0.5 0 -6055.13 1.25517 2049.03 16823.6
42321000 0.7 0.5 0 -6019.65 0.00819425 16411.7 16638.8
42322000 0.7 0.5 0 -6078.36 0.105429 13871.8 16555.2
42323000 0.7 0.5 0 -6102.58 0.918613 3553 16587.8
42324000 0.7 0.5 0 -6083.89 1.66614 1025.18 16770.8
42325000 0.7 0.5 0 -6033.16 0.737209 4925.1 16961.3
42326000 0.7 0.5 0 -6075.29 1.47163 1406.02 16597.8
42327000 0.7 0.5 0 -6097.04 0.773502 4610.19 16873.4
42328000 0.7 0.5 0 -6018.13 -0.220128 24318.6 16810.4
42329000 0.7 0.5 0 -6076.55 0.725226 5007.35 16901.4
42330000 0.7 0.5 0 -6174.81 0.63487 5727.23 16612.6
42331000 0.7 0.5 0 -6105.84 1.838 773.666 16885.2
42332000 0.7 0.5 0 -6092.99 1.75543 884.302 16803.6
42333000 0.7 0.5 0 -6034.1 1.41398 1547.79 16587.2
42334000 0.7 0.5 0 -6103.43 1.3207 1788.79 16393.4
42335000 0.7 0.5 0 -6085.65 -0.0731607 19079 16875.6
42336000 0.7 0.5 0 -6060.98 1.53401 1287.39 16873.9
42337000 0.7 0.5 0 -6042.55 1.6267 1077.91 16504.6
42338000 0.7 0.5 0 -6070.55 0.673133 5434.27 16807.7
42339000 0.7 0.5 0 -6116.93 0.0204978 16263.9 16832.8
42340000 0.7 0.5 0 -6117.22 1.05133 2892.45 16871
42341000 0.7 0.5 0 -6056.65 1.28524 1940.96 16760.6
42342000 0.7 0.5 0 -6097 1.53945 1263.72 16715.4
42343000 0.7 0.5 0 -6075.56 -1.61493 251821 16774.1
42344000 0.7 0.5 0 -6145.92 -0.333468 29436.1 16825
42345000 0.7 0.5 0 -6206.69 1.52653 1301.55 16846.6
42346000 0.7 0.5 0 -6058.32 0.816332 4281.69 16838.4
42347000 0.7 0.5 0 -6114.82 0.978388 3256.7 16808.1
42348000 0.7 0.5 0 -6083.44 0.661543 5606.89 17007.7
42349000 0.7 0.5 0 -6044.01 1.46338 1440.93 16776.3
42350000 0.7 0.5 0 -6041.44 1.57976 1208.37 17101.2
42351000 0.7 0.5 0 -6039.29 -0.234719 24908.5 16801.9
42352000 0.7 0.5 0 -6071.11 -2.43872 998183 16697.3
42353000 0.7 0.5 0 -6145.4 -0.921114 78442.9 16731.6
42354000 0.7 0.5 0 -6110.99 1.42687 1537.05 16832.2
42355000 0.7 0.5 0 -6085.98 0.57087 6438.35 16774.3
42356000 0.7 0.5 0 -6134.01 1.47275 1414.95 16734.7
42357000 0.7 0.5 0 -6092.32 1.67119 1004.45 16571.4
42358000 0.7 0.5 0 -6147.51 0.807869 4326.26 16773.8
42359000 0.7 0.5 0 -6119.07 -1.90265 412357 16952
42360000 0.7 0.5 0 -6141.51 -0.0168028 17098.3 16623.1
42361000 0.7 0.5 0 -6127.74 0.952978 3382.22 16727.5
42362000 0.7 0.5 0 -6116.13 0.838256 4089.2 16683.8
42363000 0.7 0.5 0 -6169.19 1.19187 2262.72 16706.6
42364000 0.7 0.5 0 -6144.68 1.78537 836.819 16720.4
42365000 0.7 0.5 0 -6162.18 0.98502 3173.37 16561.2
42366000 0.7 0.5 0 -6139.06 1.24399 2069 16672.1
42367000 0.7 0.5 0 -6094.43 0.471549 7591.86 16744.2
42368000 0.7 0.5 0 -6060.2 0.963732 3359.59 16918
42369000 0.7 0.5 0 -6124.43 1.65578 1025.67 16490
42370000 0.7 0.5 0 -6028.97 1.07706 2738.56 16678.1
42371000 0.7 0.5 0 -6053.11 -1.4001 174952 16709.6
42372000 0.7 0.5 0 -6083.86 0.259936 10725.7 16587.7
42373000 0.7 0.5 0 -6099.05 1.12024 2554.04 16722.7
42374000 0.7 0.5 0 -6062.28 1.48317 1370.31 16492.5
42375000 0.7 0.5 0 -6106.42 1.5701 1207.86 16819.4
42376000 0.7 0.5 0 -6135.19 -0.00191057 16794.2 16740.4
42377000 0.7 0.5 0 -6082.94 1.08256 2742.32 16855.7
42378000 0.7 0.5 0 -6047.62 1.5892 1177.11 16924.7
42379000 0.7 0.5 0 -6119.76 1.36207 1711.06 16807.9
42380000 0.7 0.5 0 -6158.74 -0.110082 20339.7 16910.3
42381000 0.7 0.5 0 -6098.87 1.39239 1599.72 16533.9
42382000 0.7 0.5 0 -6073.3 1.64222 1048.49 16477.7
42383000 0.7 0.5 0 -6053.38 1.90945 679.128 16709.1
42384000 0.7 0.5 0 -6099.51 1.23014 2129.86 16768.2
42385000 0.7 0.5 0 -6055.53 0.520881 6973.74 16707.8
42386000 0.7 0.5 0 -6023.12 1.17734 2296.23 16545.8
42387000 0.7 0.5 0 -6099.7 -0.157518 21398.7 16430.1
42388000 0.7 0.5 0 -6162.62 0.167537 12524.8 16589
42389000 0.7 0.5 0 -6117.94 1.57152 1183.66 16521.6
42390000 0.7 0.5 0 -6147.52 0.62903 5796.1 16648.5
42391000 0.7 0.5 0 -6057.1 0.635785 5737.92 16669.2
42392000 0.7 0.5 0 -6037.73 0.075261 14806.5 16798.9
42393000 0.7 0.5 0 -6062.49 1.78284 853.871 16988.8
42394000 0.7 0.5 0 -6106.45 1.23788 2121.21 16918.3
42395000 0.7 0.5 0 -6076.66 1.94586 645.023 16869.7
42396000 0.7 0.5 0 -6009.81 1.40279 1622.53 17065
42397000 0.7 0.5 0 -6088.3 1.33671 1767.61 16640.3
42398000 0.7 0.5 0 -6107.87 0.556581 6481.08 16485.7
