# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
21065000 0.85 0 0 -6125.8 5.17224 2.85595 16735.7
21066000 0.85 0 0 -6105.85 6.70651 0.216311 16621.1
21067000 0.85 0 0 -6000.14 6.05089 0.660546 16899.6
21068000 0.85 0 0 -6073.93 1.95481 633.054 16807
21069000 0.85 0 0 -6136.13 3.54744 43.1323 16559.9
21070000 0.85 0 0 -6075.82 2.5511 224.758 16223.6
21071000 0.85 0 0 -6035.93 5.60387 1.35526 16381.6
21072000 0.85 0 0 -6135.47 5.223 2.61748 16701.4
21073000 0.85 0 0 -6036.64 4.62113 7.26965 16901.9
21074000 0.85 0 0 -6099.1 3.98706 20.7028 16616.5
21075000 0.85 0 0 -6068.95 5.31569 2.31567 17261.3
21076000 0.85 0 0 -6112.75 4.61435 7.36588 16931.9
21077000 0.85 0 0 -6108.67 2.28628 363.187 16813.1
21078000 0.85 0 0 -6011.82 5.2689 2.39855 16529.3
21079000 0.85 0 0 -6165.64 4.29185 12.2101 16340.4
21080000 0.85 0 0 -6097.15 4.89051 4.50463 16455.7
21081000 0.85 0 0 -6071.64 5.11127 3.1407 16615.1
21082000 0.85 0 0 -6037.35 4.97335 4.00454 16809.6
21083000 0.85 0 0 -5990.29 5.09839 3.32754 17227.4
21084000 0.85 0 0 -6063.52 3.66442 36.7587 17172.5
21085000 0.85 0 0 -6129.34 5.57092 1.47039 16817.3
21086000 0.85 0 0 -6069.49 5.1531 2.97425 16878.3
21087000 0.85 0 0 -6069.3 4.83745 4.98024 16643.8
21088000 0.85 0 0 -6096.49 3.96739 21.5083 16702.8
21089000 0.85 0 0 -6055.16 2.99235 110.122 16663.1
21090000 0.85 0 0 -6058.2 4.66776 6.66903 16767
21091000 0.85 0 0 -6093.97 5.54598 1.53916 16882.7
21092000 0.85 0 0 -6162.56 4.46824 9.18085 16516.8
21093000 0.85 0 0 -6063.66 4.32313 11.8256 16678.3
21094000 0.85 0 0 -6089.78 5.30257 2.31046 16847.4
21095000 0.85 0 0 -6030.73 2.51762 239.709 16358.1
21096000 0.85 0 0 -6067.41 4.63348 7.07452 16792.4
21097000 0.85 0 0 -6025.07 3.45711 50.7947 16759.8
21098000 0.85 0 0 -6071.05 6.00081 0.697614 16409.9
21099000 0.85 0 0 -6149.84 4.36749 11.1627 16959.5
21100000 0.85 0 0 -6188.31 3.13717 86.478 16683.4
21101000 0.85 0 0 -6135.17 4.30837 12.2625 16871.6
21102000 0.85 0 0 -6178.32 5.71119 1.16182 16813.3
21103000 0.85 0 0 -6089.64 5.26524 2.42626 16618.2
21104000 0.85 0 0 -6031.22 4.89962 4.54031 16841.4
21105000 0.85 0 0 -6094.33 4.30762 12.2995 16901.2
21106000 0.85 0 0 -6121.82 5.03258 3.64936 16918.8
21107000 0.85 0 0 -6075.51 4.91537 4.39251 16729.4
21108000 0.85 0 0 -6101.95 5.04927 3.49168 16647.5
21109000 0.85 0 0 -6053.92 3.13899 85.4842 16542.2
21110000 0.85 0 0 -6009.03 5.47698 1.70348 16643
21111000 0.85 0 0 -6040.43 5.66906 1.2314 16604.3
21112000 0.85 0 0 -6091.47 5.81747 0.964859 16687.7
21113000 0.85 0 0 -6128.26 5.48459 1.66315 16457.6
21114000 0.85 0 0 -6096.33 4.85043 4.8615 16604.8
21115000 0.85 0 0 -6136.41 4.47708 9.11517 16643.4
21116000 0.85 0 0 -6162.52 2.75082 166.689 16820.5
21117000 0.85 0 0 -6120.38 3.61099 39.3414 16803.3
21118000 0.85 0 0 -6124.91 1.75843 869.754 16610.6
21119000 0.85 0 0 -6119.47 4.7547 5.66224 16470.6
21120000 0.85 0 0 -6047.89 4.60398 7.41647 16754.1
21121000 0.85 0 0 -6097.88 5.30611 2.29968 16868.8
21122000 0.85 0 0 -6030.61 2.90776 126.73 16639.2
21123000 0.85 0 0 -6158.94 4.29852 12.2496 16577.6
21124000 0.85 0 0 -6153.38 5.57262 1.46615 16816.8
21125000 0.85 0 0 -6129.35 4.53936 8.35899 16943.6
21126000 0.85 0 0 -6048.36 6.30475 0.426761 16714.4
21127000 0.85 0 0 -6036.59 4.71236 6.24838 16929.5
21128000 0.85 0 0 -6149.95 5.86663 0.9039 16977.2
21129000 0.85 0 0 -6051.5 4.18239 14.8452 16534.4
21130000 0.85 0 0 -6028.93 5.58658 1.4174 16642.8
21131000 0.85 0 0 -6090.35 5.3913 1.98301 16780.4
21132000 0.85 0 0 -6068.63 4.63208 7.11828 16856.6
21133000 0.85 0 0 -6010.46 4.54865 8.14862 16776.5
21134000 0.85 0 0 -6001 5.87174 0.905396 17151.8
21135000 0.85 0 0 -6092.41 3.95346 22.0913 16759.1
21136000 0.85 0 0 -6154.08 4.15033 16.0812 16973.5
21137000 0.85 0 0 -6089.55 5.22079 2.65898 16903.4
21138000 0.85 0 0 -6061.87 0.469836 7659.46 16844.8
21139000 0.85 0 0 -6059.3 4.93938 4.30914 17086.2
21140000 0.85 0 0 -6102.12 3.48309 49.4178 17031.7
21141000 0.85 0 0 -6149.79 4.97326 4.06913 17078.2
21142000 0.85 0 0 -6124.31 3.73378 32.231 16915.1
21143000 0.85 0 0 -6079.95 6.18941 0.52195 16846.7
21144000 0.85 0 0 -6068.93 5.7314 1.11732 16726.7
21145000 0.85 0 0 -6118.96 5.57178 1.45707 16689.1
21146000 0.85 0 0 -6123.05 4.03959 18.9391 16601.2
21147000 0.85 0 0 -6057.69 5.78974 1.01223 16711.3
21148000 0.85 0 0 -6093.37 5.6057 1.35691 16451.6
21149000 0.85 0 0 -6072.96 4.59257 7.49568 16612
21150000 0.85 0 0 -5973.72 3.47752 49.3906 16864
21151000 0.85 0 0 -6066.95 4.00441 20.1528 16652.7
21152000 0.85 0 0 -6072.91 3.20528 77.6347 16790.1
21153000 0.85 0 0 -6108.75 1.91506 680.674 16905.7
21154000 0.85 0 0 -6117.79 5.04854 3.54029 16858.5
21155000 0.85 0 0 -6047.89 4.03461 19.6952 17120.3
21156000 0.85 0 0 -6071.3 3.37733 58.4126 16859.1
21157000 0.85 0 0 -6145.92 4.76657 5.66443 16808.5
21158000 0.85 0 0 -6078.78 4.40483 10.567 17092.3
21159000 0.85 0 0 -6069.55 5.85531 0.914364 16850.9
21160000 0.85 0 0 -6039.16 5.19142 2.8114 17013.2
21161000 0.85 0 0 -6096.92 0.457075 7719.21 16616.7
21162000 0.85 0 0 -6070.14 4.30371 12.2184 16680
21163000 0.85 0 0 -6039.73 4.70246 6.35473 16934.1
21164000 0.85 0 0 -6157.9 5.83281 0.947458 16814
21165000 0.85 0 0 -6099.56 5.91367 0.822395 16714.5
21166000 0.85 0 0 -6130.42 5.2436 2.53114 16718.4
21167000 0.85 0 0 -6074.09 4.96271 4.04052 16660.6
21168000 0.85 0 0 -6094.32 4.77064 5.58615 16689.6
21169000 0.85 0 0 -5987.39 5.38484 2.00787 16807.6
21170000 0.85 0 0 -5973.84 5.62747 1.35185 17000
21171000 0.85 0 0 -6054.81 5.7055 1.17497 16842
21172000 0.85 0 0 -6185.62 4.74109 5.81162 16523.7
21173000 0.85 0 0 -6100.41 3.5865 41.4641 16997.3
21174000 0.85 0 0 -6079.96 4.94425 4.23427 16927.1
21175000 0.85 0 0 -6109.36 5.2416 2.58683 17029.1
21176000 0.85 0 0 -6116.73 5.08564 3.32966 16873.5
21177000 0.85 0 0 -6062.47 4.59479 7.50859 16702.8
21178000 0.85 0 0 -6003.33 5.61945 1.36275 16908.2
21179000 0.85 0 0 -6105.82 5.6903 1.18967 16623.4
21180000 0.85 0 0 -6103.98 3.71102 33.0326 16686.3
21181000 0.85 0 0 -6125.35 5.99627 0.719424 16794.6
21182000 0.85 0 0 -6069.47 5.30829 2.25642 16612
21183000 0.85 0 0 -6124.63 3.85976 26.0271 16873.3
21184000 0.85 0 0 -6050.02 5.2619 2.4925 16976.2
21185000 0.85 0 0 -6109.41 3.09787 94.4604 17060.8
21186000 0.85 0 0 -6036.82 4.7082 6.31867 17000.9
21187000 0.85 0 0 -6073.08 5.63043 1.33722 16899.9
21188000 0.85 0 0 -6126.38 4.30093 12.4106 16863.8
21189000 0.85 0 0 -6088.24 4.96822 4.03652 16798.7
21190000 0.85 0 0 -6062.27 3.11235 91.8484 16996.8
21191000 0.85 0 0 -6100.14 5.1023 3.19352 16642.3
21192000 0.85 0 0 -6100.76 2.00307 581.806 16748.8
21193000 0.85 0 0 -6034.57 5.27499 2.44574 17027.7
21194000 0.85 0 0 -6129.19 4.10471 17.3947 17007.2
21195000 0.85 0 0 -6100.1 3.61562 39.6412 17063.5
21196000 0.85 0 0 -6078.77 4.60415 7.42235 16772.2
21197000 0.85 0 0 -6149.83 5.70993 1.16082 16763.2
21198000 0.85 0 0 -6117.33 4.83535 5.01403 16697.9
21199000 0.85 0 0 -6090.9 4.31656 11.9962 16733.5
21200000 0.85 0 0 -5986.08 6.03887 0.663487 16636.1
21201000 0.85 0 0 -6059.16 5.46005 1.7469 16589.3
21202000 0.85 0 0 -6124.62 3.48944 47.5581 16566.4
21203000 0.85 0 0 -6101.3 3.41126 53.7515 16422.5
21204000 0.85 0 0 -6094.06 4.74108 5.82089 16549.7
21205000 0.85 0 0 -6058.95 5.22381 2.62274 16757.8
21206000 0.85 0 0 -6096.57 2.27293 368.775 16693.9
21207000 0.85 0 0 -6068.79 5.50655 1.63629 16799.4
21208000 0.85 0 0 -6026.4 3.91817 23.203 16590.7
21209000 0.85 0 0 -6054.76 4.97411 4.01391 16870.3
21210000 0.85 0 0 -6130.32 3.63866 38.0069 17004.7
21211000 0.85 0 0 -6137.67 5.78458 1.03318 16910.2
21212000 0.85 0 0 -6133.95 3.63883 37.0649 16588
21213000 0.85 0 0 -6079.63 4.71279 6.10125 16542.9
21214000 0.85 0 0 -6054.87 4.83986 4.90829 16469.8
21215000 0.85 0 0 -6119.05 5.34483 2.12853 16661
21216000 0.85 0 0 -6038.21 4.87517 4.6577 16582.6
21217000 0.85 0 0 -6096.27 5.23058 2.56189 16556.1
21218000 0.85 0 0 -6165.41 4.55163 7.88689 16319.1
21219000 0.85 0 0 -6158.2 4.78881 5.38712 16593.2
21220000 0.85 0 0 -6106.84 5.53635 1.54423 16666.8
21221000 0.85 0 0 -6069.5 3.59103 40.5079 16732
21222000 0.85 0 0 -6043.09 5.74949 1.0663 16454.8
21223000 0.85 0 0 -6123.18 5.39307 2.00785 17041.1
21224000 0.85 0 0 -6078.62 5.80049 1.01639 17085.4
21225000 0.85 0 0 -6001.17 5.71644 1.17962 17221.8
21226000 0.85 0 0 -6047.98 5.23436 2.59869 16900.5
21227000 0.85 0 0 -6031.74 6.29197 0.43514 16681.2
21228000 0.85 0 0 -6029.47 4.69914 6.30616 16711.4
21229000 0.85 0 0 -6020.28 5.33057 2.18361 16688.2
21230000 0.85 0 0 -6017.82 4.48862 9.01651 16785.1
21231000 0.85 0 0 -6110.61 2.98635 111.125 16646.3
21232000 0.85 0 0 -6077.52 4.00477 20.3008 16785.3
21233000 0.85 0 0 -6073.81 4.77302 5.65853 16973.7
21234000 0.85 0 0 -6109.13 5.12074 3.14811 16921.2
21235000 0.85 0 0 -6079.22 5.13794 3.04071 16822.3
21236000 0.85 0 0 -6153.08 5.40678 1.95018 16936.6
21237000 0.85 0 0 -6094.62 4.15163 15.7425 16652.2
21238000 0.85 0 0 -6127.57 5.33583 2.16369 16682.5
21239000 0.85 0 0 -6062.68 4.07675 17.8536 16656.2
21240000 0.85 0 0 -6121.29 3.71311 33.0906 16774.3
21241000 0.85 0 0 -6084.61 5.2442 2.52862 16718.6
21242000 0.85 0 0 -6069.81 3.66771 36.155 16983.8
21243000 0.85 0 0 -6070.79 4.87665 4.74629 16940.1
21244000 0.85 0 0 -6073.05 5.47152 1.72874 16735.8
21245000 0.85 0 0 -6063.41 5.44483 1.77762 16455.5
21246000 0.85 0 0 -6085.92 4.60116 7.53388 16939.2
21247000 0.85 0 0 -6048.37 3.60413 39.5043 16679.9
21248000 0.85 0 0 -6107.8 4.79648 5.35996 16723.3
21249000 0.85 0 0 -6048.45 4.93466 4.34066 17075.7
21250000 0.85 0 0 -6089.64 4.94103 4.32755 17206.9
21251000 0.85 0 0 -6095.57 2.80378 156.368 17244.7
21252000 0.85 0 0 -6095.62 3.89239 25.3523 17360.5
21253000 0.85 0 0 -6120.73 3.42094 53.7414 16688
21254000 0.85 0 0 -6137.51 5.02385 3.66668 16751.9
21255000 0.85 0 0 -6155.43 0.194002 12112.6 16771.2
21256000 0.85 0 0 -6131.97 4.42615 10.0141 16787.6
21257000 0.85 0 0 -6049.35 5.16191 2.91933 16813.2
21258000 0.85 0 0 -6089.56 4.88797 4.65524 16933.6
21259000 0.85 0 0 -6089.48 4.39842 10.6545 17049.5
21260000 0.85 0 0 -6084.47 3.84435 26.6976 16866.3
21261000 0.85 0 0 -6098.8 4.14536 15.9226 16666.4
21262000 0.85 0 0 -6040.69 4.5519 8.42825 17447.1
21263000 0.85 0 0 -6107.54 3.17959 81.8194 16948.8
21264000 0.85 0 0 -6077.23 3.99284 20.6312 16720.2
21265000 0.85 0 0 -6174.39 4.54097 8.10263 16468.3
21266000 0.85 0 0 -6128.49 4.92038 4.35223 16715.9
21267000 0.85 0 0 -6108.02 4.29098 12.6456 16898.6
21268000 0.85 0 0 -6115.63 5.95751 0.770734 16860
21269000 0.85 0 0 -6083.62 3.78083 29.4735 16738
21270000 0.85 0 0 -6096.73 5.20514 2.72909 16899.6
21271000 0.85 0 0 -6110.4 5.50019 1.65413 16802.4
21272000 0.85 0 0 -6123.03 5.50518 1.61696 16562.7
21273000 0.85 0 0 -6109.84 5.86037 0.899547 16719
21274000 0.85 0 0 -6042.46 6.2173 0.491301 16616.8
21275000 0.85 0 0 -6015.25 5.71259 1.18381 17171.8
21276000 0.85 0 0 -6114.65 4.95305 4.13398 16772
21277000 0.85 0 0 -6061.26 4.98535 4.03037 17262
21278000 0.85 0 0 -6082.05 3.85558 26.5002 17059.9
21279000 0.85 0 0 -6104.12 5.48049 1.70403 16746.7
21280000 0.85 0 0 -6084.23 4.40782 10.2761 16705.3
21281000 0.85 0 0 -5987.56 5.86551 0.894779 16774.2
21282000 0.85 0 0 -6032.69 5.03305 3.61514 16773.4
21283000 0.85 0 0 -6076.84 5.6849 1.20336 16662.9
21284000 0.85 0 0 -6073.4 5.76973 1.02374 16343.5
21285000 0.85 0 0 -6014.64 5.94488 0.77364 16568.7
21286000 0.85 0 0 -6112.34 4.98219 3.84615 16385.9
21287000 0.85 0 0 -5987.33 5.01607 3.72917 16816.8
21288000 0.85 0 0 -6049.55 4.87505 4.68792 16686.9
21289000 0.85 0 0 -6046.85 4.96984 4.03999 16859
21290000 0.85 0 0 -5997.01 4.90933 4.45875 16810.6
21291000 0.85 0 0 -6110.42 5.66926 1.24796 16833.1
21292000 0.85 0 0 -6132.34 4.9513 4.15645 16813.8
21293000 0.85 0 0 -6053.37 5.62766 1.33484 16791.5
21294000 0.85 0 0 -6039.87 5.1554 2.9595 16859.5
21295000 0.85 0 0 -5985.64 4.63091 7.14886 16895.8
21296000 0.85 0 0 -6016.47 4.01952 19.8562 16828.8
21297000 0.85 0 0 -6082.34 4.84553 4.90735 16624
21298000 0.85 0 0 -6067.25 3.75164 31.1293 16833.7
21299000 0.85 0 0 -6008.31 3.29833 68.1668 17232.7
21300000 0.85 0 0 -6075.62 4.86039 4.82298 16750.6
21301000 0.85 0 0 -6191.69 4.46819 9.38237 16877.8
21302000 0.85 0 0 -6119.28 4.43975 9.57846 16427.8
21303000 0.85 0 0 -6102.1 5.21022 2.71666 16966.7
21304000 0.85 0 0 -6140.49 5.42071 1.91071 16986.3
21305000 0.85 0 0 -6100.05 5.9861 0.737093 16916.1
21306000 0.85 0 0 -6072.41 3.52332 45.6099 16816.8
21307000 0.85 0 0 -6122.51 5.09274 3.34757 17167.5
21308000 0.85 0 0 -6068.39 4.95464 4.17202 16971.7
21309000 0.85 0 0 -6056.1 5.1435 2.99311 16713.9
21310000 0.85 0 0 -6097.18 4.77807 5.51875 16695
21311000 0.85 0 0 -6106.02 5.14939 3.00954 16972.7
21312000 0.85 0 0 -6018.09 5.26543 2.449 16779
21313000 0.85 0 0 -5977.47 3.32044 63.494 16657.9
21314000 0.85 0 0 -6092.75 4.95837 4.12731 16895
21315000 0.85 0 0 -6064.15 4.24234 13.6099 16762.1
21316000 0.85 0 0 -6062.23 2.74183 170.028 16900.5
21317000 0.85 0 0 -6011.74 5.43134 1.84447 16692.2
21318000 0.85 0 0 -6049.92 6.28405 0.443371 16772.5
21319000 0.85 0 0 -6137.56 4.23343 13.5742 16470.2
21320000 0.85 0 0 -6122.95 4.846 4.90489 16628.9
21321000 0.85 0 0 -6054.59 0.358478 9236.08 16851.3
21322000 0.85 0 0 -5998.08 4.64582 7.07037 17133.5
21323000 0.85 0 0 -6032.2 5.75869 1.08235 16962.1
21324000 0.85 0 0 -6012.88 5.67822 1.22048 16711.7
21325000 0.85 0 0 -6099.03 4.563 7.94244 16750.4
21326000 0.85 0 0 -6066.61 0.859549 3909.45 16530.4
21327000 0.85 0 0 -6076.92 5.82525 0.946785 16590.2
21328000 0.85 0 0 -6088.01 4.88496 4.58073 16578.7
21329000 0.85 0 0 -6081.54 5.68376 1.19541 16521.2
21330000 0.85 0 0 -6125.92 4.91862 4.36128 16701.4
21331000 0.85 0 0 -6098.41 5.09793 3.29086 17024.3
21332000 0.85 0 0 -6205.29 3.98136 21.2602 16901.5
21333000 0.85 0 0 -6122.16 5.62224 1.34267 16737.1
21334000 0.85 0 0 -6092.94 5.43135 1.84424 16690.5
21335000 0.85 0 0 -6100.2 5.01507 3.69798 16648
21336000 0.85 0 0 -6075.88 4.23244 13.8463 16772.6
21337000 0.85 0 0 -6137.87 3.0128 106.844 16731.1
21338000 0.85 0 0 -6067.55 3.97845 20.7923 16449.1
21339000 0.85 0 0 -6030.36 5.13591 3.01622 16630
21340000 0.85 0 0 -6154.01 4.95497 4.11018 16729.1
21341000 0.85 0 0 -6111.22 5.66944 1.2632 17043.9
21342000 0.85 0 0 -6092.45 4.83463 5.05441 16812.1
21343000 0.85 0 0 -6075.5 4.89547 4.46536 16448.6
21344000 0.85 0 0 -6080.5 6.2493 0.458834 16374.5
21345000 0.85 0 0 -6021.79 3.98541 21.2413 17001.5
21346000 0.85 0 0 -6066.47 5.41587 1.8977 16734.1
21347000 0.85 0 0 -6135.29 5.47925 1.6871 16545.7
21348000 0.85 0 0 -6080.87 3.6092 38.7268 16491.4
21349000 0.85 0 0 -6071.31 5.18226 2.86547 17076
21350000 0.85 0 0 -6083.77 5.50684 1.64438 16890.6
21351000 0.85 0 0 -6152.76 4.75365 5.81024 16871.5
21352000 0.85 0 0 -6055.96 4.18418 15.1672 16943.9
21353000 0.85 0 0 -6046.7 4.09328 17.3373 16629.3
21354000 0.85 0 0 -6086.46 4.3347 11.5962 16675.4
21355000 0.85 0 0 -6012.5 3.34599 61.3231 16792.7
21356000 0.85 0 0 -6093.54 3.7899 28.6767 16535.1
21357000 0.85 0 0 -6119.93 5.55898 1.4608 16376.5
21358000 0.85 0 0 -6087.97 3.49386 48.4625 17007
21359000 0.85 0 0 -6113.91 4.14373 16.2229 16934.3
21360000 0.85 0 0 -6081.46 4.9078 4.54522 17092.6
21361000 0.85 0 0 -6045.95 3.15868 83.9703 16794.6
21362000 0.85 0 0 -6067.84 5.83349 0.93942 16690.3
21363000 0.85 0 0 -6130.17 4.45471 9.48723 16685
21364000 0.85 0 0 -6098.56 5.25999 2.44214 16580.2
21365000 0.85 0 0 -6125.96 3.96831 21.6181 16813.9
21366000 0.85 0 0 -6061.84 5.54925 1.51604 16720.4
21367000 0.85 0 0 -6056.84 4.76513 5.55615 16447.4
21368000 0.85 0 0 -6025.66 4.79187 5.4224 16787.8
21369000 0.85 0 0 -6122.88 3.83964 26.9316 16880.1
21370000 0.85 0 0 -6061.24 5.20371 2.69477 16647.2
21371000 0.85 0 0 -6095.23 3.82882 26.3634 16226.8
21372000 0.85 0 0 -6118.51 5.82527 0.953349 16705.7
21373000 0.85 0 0 -6121.8 4.65979 6.84747 16986.9
21374000 0.85 0 0 -6131 4.8695 4.7544 16766.8
21375000 0.85 0 0 -6048.86 4.03574 19.5012 16983.7
21376000 0.85 0 0 -6051.83 4.47831 9.25439 16932.6
21377000 0.85 0 0 -6109.47 5.93222 0.803499 16846.7
21378000 0.85 0 0 -6049.09 3.77232 29.6683 16610
21379000 0.85 0 0 -6136.34 2.85021 137.187 16354.8
21380000 0.85 0 0 -6086.71 4.80192 5.21561 16422.1
21381000 0.85 0 0 -6132.75 5.59268 1.40954 16720.7
21382000 0.85 0 0 -6140.75 5.15886 2.8995 16613.8
21383000 0.85 0 0 -6094.21 4.35777 11.2096 16755.6
21384000 0.85 0 0 -6107.5 5.16607 2.90654 16856.7
21385000 0.85 0 0 -6046.32 5.05236 3.45888 16576.7
21386000 0.85 0 0 -6061.05 4.66207 6.67988 16634.6
21387000 0.85 0 0 -6074.97 4.51874 8.38834 16425.1
21388000 0.85 0 0 -6104.18 5.76737 1.06014 16857.8
21389000 0.85 0 0 -6127.86 3.18705 80.3751 16859.1
21390000 0.85 0 0 -6047.47 3.97395 21.3998 16802.3
21391000 0.85 0 0 -6066.59 4.77778 5.55167 16786.4
21392000 0.85 0 0 -6092.31 5.51287 1.61189 16725.2
21393000 0.85 0 0 -6129.56 5.47068 1.74693 16888.1
21394000 0.85 0 0 -6031.15 3.02843 103.584 16651.5
21395000 0.85 0 0 -6107.8 5.91656 0.82173 16782.3
21396000 0.85 0 0 -6114.47 4.86793 4.66142 16395.7
21397000 0.85 0 0 -6019.97 5.3306 2.18566 16704.6
21398000 0.85 0 0 -6035.22 5.32397 2.20573 16671.6
21399000 0.85 0 0 -6075.07 4.92948 4.26187 16620.7
21400000 0.85 0 0 -6067.03 3.36294 59.8185 16853.2
21401000 0.85 0 0 -6017.7 5.5274 1.59669 16976.3
21402000 0.85 0 0 -6006.02 2.43271 279.618 16548.5
21403000 0.85 0 0 -6076.35 4.90606 4.50241 16882.4
21404000 0.85 0 0 -6119.69 5.71086 1.15802 16748.9
21405000 0.85 0 0 -6034.84 3.52401 44.9689 16599.6
21406000 0.85 0 0 -6087.81 5.57652 1.43473 16564.3
21407000 0.85 0 0 -6038.31 4.39839 10.3713 16595.5
21408000 0.85 0 0 -6162.07 4.90147 4.46696 16620.9
21409000 0.85 0 0 -6078.8 4.9447 4.26001 17043
21410000 0.85 0 0 -6138.69 5.3593 2.11351 16949.9
21411000 0.85 0 0 -6088.73 4.76962 5.74779 17143.2
21412000 0.85 0 0 -6096.13 6.21396 0.495256 16657
21413000 0.85 0 0 -6116.48 4.67423 6.62301 16832.8
21414000 0.85 0 0 -6120.32 4.79494 5.41485 16851.1
21415000 0.85 0 0 -6017.06 4.49938 8.73932 16565.5
21416000 0.85 0 0 -6083.4 5.74093 1.09066 16590.6
21417000 0.85 0 0 -6065.93 5.94183 0.792067 16876.8
21418000 0.85 0 0 -6100.28 5.50611 1.60356 16451.3
21419000 0.85 0 0 -6055.2 5.12071 3.11096 16720.6
21420000 0.85 0 0 -6109.16 4.44306 9.81471 16926.9
21421000 0.85 0 0 -6078.3 5.82028 0.973763 16921.2
21422000 0.85 0 0 -6079.23 5.2026 2.78856 17194.5
