# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
37215000 0.05 0.05 0 -6088.3 0 16450 16450
37216000 0.05 0.05 0 -6142.16 0 16463.7 16463.7
37217000 0.05 0.05 0 -6119.44 0 16453.4 16453.4
37218000 0.05 0.05 0 -6080.68 0 16194.5 16194.5
37219000 0.05 0.05 0 -6038.79 0 16651.4 16651.4
37220000 0.05 0.05 0 -6060.67 0 16576.3 16576.3
37221000 0.05 0.05 0 -6113.65 0 16572.8 16572.8
37222000 0.05 0.05 0 -6123.37 0 16630.9 16630.9
37223000 0.05 0.05 0 -6092.94 0 16600.6 16600.6
37224000 0.05 0.05 0 -6107.01 0 16568.9 16568.9
37225000 0.05 0.05 0 -6123.56 0 16483.6 16483.6
37226000 0.05 0.05 0 -6085.38 0 16430 16430
37227000 0.05 0.05 0 -6069.42 0 17053 17053
37228000 0.05 0.05 0 -6079.47 0 16547.5 16547.5
37229000 0.05 0.05 0 -6071.57 0 16788.4 16788.4
37230000 0.05 0.05 0 -6090.6 0 16473.3 16473.3
37231000 0.05 0.05 0 -6141.5 0 16516.6 16516.6
37232000 0.05 0.05 0 -6206.45 0 16576.6 16576.6
37233000 0.05 0.05 0 -6147.54 0 16803 16803
37234000 0.05 0.05 0 -6164.58 0 16771.7 16771.7
37235000 0.05 0.05 0 -6064.25 0 16825.9 16825.9
37236000 0.05 0.05 0 -6116.01 0 16764.8 16764.8
37237000 0.05 0.05 0 -6072.44 0 16940.5 16940.5
37238000 0.05 0.05 0 -6129.4 0 16845.7 16845.7
37239000 0.05 0.05 0 -6094.06 0 16812 16812
37240000 0.05 0.05 0 -6037.59 0 16532.2 16532.2
37241000 0.05 0.05 0 -6045.12 0 16499.7 16499.7
37242000 0.05 0.05 0 -6105.57 0 16332.8 16332.8
37243000 0.05 0.05 0 -6101.68 0 16587.7 16587.7
37244000 0.05 0.05 0 -6098 0 16497.7 16497.7
37245000 0.05 0.05 0 -6099.44 0 16744.7 16744.7
37246000 0.05 0.05 0 -6178.59 0 16325.5 16325.5
37247000 0.05 0.05 0 -6105.49 0 16615.5 16615.5
37248000 0.05 0.05 0 -6164.31 0 16512.4 16512.4
37249000 0.05 0.05 0 -6040.18 0 16647.3 16647.3
37250000 0.05 0.05 0 -6109.3 0 16699.6 16699.6
37251000 0.05 0.05 0 -6117.89 0 16632.3 16632.3
37252000 0.05 0.05 0 -6160.99 0 16320.3 16320.3
37253000 0.05 0.05 0 -6079.63 0 16713.4 16713.4
37254000 0.05 0.05 0 -6083.9 0 16380.1 16380.1
37255000 0.05 0.05 0 -6180.31 0 16727 16727
37256000 0.05 0.05 0 -6125.36 0 16873.9 16873.9
37257000 0.05 0.05 0 -6182.58 0 16720.1 16720.1
37258000 0.05 0.05 0 -6069.32 0 16687.3 16687.3
37259000 0.05 0.05 0 -6115.63 0 16607.9 16607.9
37260000 0.05 0.05 0 -6096.73 0 16571 16571
37261000 0.05 0.05 0 -6117.28 0 16527.9 16527.9
37262000 0.05 0.05 0 -6176.45 0 16338.9 16338.9
37263000 0.05 0.05 0 -6101.93 0 16634.4 16634.4
37264000 0.05 0.05 0 -6060.05 0 16596.7 16596.7
37265000 0.05 0.05 0 -6101.65 0 16883.6 16883.6
37266000 0.05 0.05 0 -6012.86 0 16986.9 16986.9
37267000 0.05 0.05 0 -6038.14 0 16945.7 16945.7
37268000 0.05 0.05 0 -6088.08 0 16931.9 16931.9
37269000 0.05 0.05 0 -6117.15 0 16641.4 16641.4
37270000 0.05 0.05 0 -6026.97 0 17046.4 17046.4
37271000 0.05 0.05 0 -6145.29 0 16506.3 16506.3
37272000 0.05 0.05 0 -6089.05 0 16741.8 16741.8
37273000 0.05 0.05 0 -6111.3 0 16678.6 16678.6
37274000 0.05 0.05 0 -6104.66 0 16755.3 16755.3
37275000 0.05 0.05 0 -6061.83 0 16710.3 16710.3
37276000 0.05 0.05 0 -6005.38 0 17044.7 17044.7
37277000 0.05 0.05 0 -6087.93 0 16789.2 16789.2
37278000 0.05 0.05 0 -6145.41 0 16574.7 16574.7
37279000 0.05 0.05 0 -6092.57 0 16547.9 16547.9
37280000 0.05 0.05 0 -6117.21 0 16612.7 16612.7
37281000 0.05 0.05 0 -6124.53 0 16620 16620
37282000 0.05 0.05 0 -6107.6 0 16667 16667
37283000 0.05 0.05 0 -6050.03 0 16847.8 16847.8
37284000 0.05 0.05 0 -6009.05 0 16921.5 16921.5
37285000 0.05 0.05 0 -6173.28 0 16549.7 16549.7
37286000 0.05 0.05 0 -6127.68 0 16615.4 16615.4
37287000 0.05 0.05 0 -6074.17 0 16808 16808
37288000 0.05 0.05 0 -6150.1 0 16812.1 16812.1
37289000 0.05 0.05 0 -6119.05 0 16793.1 16793.1
37290000 0.05 0.05 0 -6181.47 0 16621.7 16621.7
37291000 0.05 0.05 0 -6110.9 0 16840.4 16840.4
37292000 0.05 0.05 0 -6151.67 0 16541.6 16541.6
37293000 0.05 0.05 0 -6181.91 0 16794.9 16794.9
37294000 0.05 0.05 0 -6124.15 0 16696.7 16696.7
37295000 0.05 0.05 0 -6070.23 0 16737.8 16737.8
37296000 0.05 0.05 0 -6145.45 0 16292.1 16292.1
37297000 0.05 0.05 0 -6084.23 0 16556.2 16556.2
37298000 0.05 0.05 0 -6142.52 0 16551.1 16551.1
37299000 0.05 0.05 0 -6093.54 0 16696.5 16696.5
37300000 0.05 0.05 0 -6098.7 0 16881.2 16881.2
37301000 0.05 0.05 0 -6143.44 0 16778.4 16778.4
37302000 0.05 0.05 0 -6096.56 0 16617.4 16617.4
37303000 0.05 0.05 0 -6102.75 0 16858.4 16858.4
37304000 0.05 0.05 0 -6149.32 0 16895.5 16895.5
37305000 0.05 0.05 0 -6124.92 0 16797.3 16797.3
37306000 0.05 0.05 0 -6059.26 0 16525.1 16525.1
37307000 0.05 0.05 0 -6077.17 0 16674.5 16674.5
37308000 0.05 0.05 0 -6177.26 0 16774.3 16774.3
37309000 0.05 0.05 0 -6114.55 0 16822.5 16822.5
37310000 0.05 0.05 0 -6084.93 0 16629.6 16629.6
37311000 0.05 0.05 0 -6077.92 0 16589.4 16589.4
37312000 0.05 0.05 0 -6106.64 0 16582.4 16582.4
37313000 0.05 0.05 0 -6098.65 0 16504.4 16504.4
37314000 0.05 0.05 0 -6102.72 0 16548.4 16548.4
37315000 0.05 0.05 0 -6043.51 0 16890.8 16890.8
37316000 0.05 0.05 0 -6142.46 0 16813.7 16813.7
37317000 0.05 0.05 0 -6111.78 0 16451.2 16451.2
37318000 0.05 0.05 0 -6057.85 0 16978.9 16978.9
37319000 0.05 0.05 0 -6035.28 0 16705.7 16705.7
37320000 0.05 0.05 0 -6096.12 0 16731.3 16731.3
37321000 0.05 0.05 0 -6136.14 0 16785.3 16785.3
37322000 0.05 0.05 0 -6019.8 0 16738.4 16738.4
37323000 0.05 0.05 0 -6049.98 0 16487.3 16487.3
37324000 0.05 0.05 0 -6091.32 0 16266.9 16266.9
37325000 0.05 0.05 0 -6083.03 0 16719.8 16719.8
37326000 0.05 0.05 0 -6093.84 0 16611.2 16611.2
37327000 0.05 0.05 0 -6110.52 0 16227.3 16227.3
37328000 0.05 0.05 0 -6124.29 0 16343.8 16343.8
37329000 0.05 0.05 0 -6132.52 0 16454.1 16454.1
37330000 0.05 0.05 0 -6092.79 0 16542.8 16542.8
37331000 0.05 0.05 0 -6114.07 0 16599.1 16599.1
37332000 0.05 0.05 0 -6137.33 0 16697.7 16697.7
37333000 0.05 0.05 0 -6085.78 0 16382.7 16382.7
37334000 0.05 0.05 0 -6033.99 0 16744.2 16744.2
37335000 0.05 0.05 0 -6053.61 0 16730.5 16730.5
37336000 0.05 0.05 0 -6103.24 0 16722.1 16722.1
37337000 0.05 0.05 0 -6072.16 0 16912.3 16912.3
37338000 0.05 0.05 0 -6171.52 0 16858.2 16858.2
37339000 0.05 0.05 0 -6126.38 0 16937.2 16937.2
37340000 0.05 0.05 0 -6044.93 0 16713.8 16713.8
37341000 0.05 0.05 0 -6100.63 0 16710.2 16710.2
37342000 0.05 0.05 0 -6111.68 0 16801.6 16801.6
37343000 0.05 0.05 0 -6071.46 0 16853.1 16853.1
37344000 0.05 0.05 0 -6145.74 0 16839.6 16839.6
37345000 0.05 0.05 0 -6087.49 0 16443.3 16443.3
37346000 0.05 0.05 0 -6062.35 0 16697.2 16697.2
37347000 0.05 0.05 0 -6083.11 0 16682.7 16682.7
37348000 0.05 0.05 0 -6123.42 0 16672.3 16672.3
37349000 0.05 0.05 0 -6140.62 0 16666.8 16666.8
37350000 0.05 0.05 0 -6136.76 0 16712.6 16712.6
37351000 0.05 0.05 0 -6068.71 0 16944.4 16944.4
37352000 0.05 0.05 0 -6106.6 0 16820.3 16820.3
37353000 0.05 0.05 0 -6121.88 0 16378.9 16378.9
37354000 0.05 0.05 0 -6078.11 0 16709.5 16709.5
37355000 0.05 0.05 0 -6110.22 0 16417.7 16417.7
37356000 0.05 0.05 0 -6110.4 0 16440.7 16440.7
37357000 0.05 0.05 0 -6079.67 0 16540.3 16540.3
37358000 0.05 0.05 0 -6124.16 0 16764.7 16764.7
37359000 0.05 0.05 0 -6132.95 0 16466.2 16466.2
37360000 0.05 0.05 0 -6122.44 0 16644.1 16644.1
37361000 0.05 0.05 0 -6037.23 0 16227.2 16227.2
37362000 0.05 0.05 0 -6080.03 0 16800.1 16800.1
37363000 0.05 0.05 0 -6096.53 0 16537.2 16537.2
37364000 0.05 0.05 0 -6151.98 0 16733 16733
37365000 0.05 0.05 0 -6095.24 0 16918.7 16918.7
37366000 0.05 0.05 0 -6125.22 0 16559.3 16559.3
37367000 0.05 0.05 0 -6079.02 0 16975 16975
37368000 0.05 0.05 0 -6085.22 0 16993.7 16993.7
37369000 0.05 0.05 0 -6067.25 0 16975 16975
37370000 0.05 0.05 0 -6099.02 0 16787.5 16787.5
37371000 0.05 0.05 0 -6087.89 0 16900.4 16900.4
37372000 0.05 0.05 0 -6101.07 0 16707.4 16707.4
37373000 0.05 0.05 0 -6131.09 0 16614.9 16614.9
37374000 0.05 0.05 0 -6065.47 0 16600.9 16600.9
37375000 0.05 0.05 0 -6134.32 0 16928.9 16928.9
37376000 0.05 0.05 0 -6082.22 0 17016.1 17016.1
37377000 0.05 0.05 0 -6064.32 0 16795.3 16795.3
37378000 0.05 0.05 0 -6041.71 0 16409 16409
37379000 0.05 0.05 0 -6086.47 0 16781.3 16781.3
37380000 0.05 0.05 0 -5978.02 0 16892.6 16892.6
37381000 0.05 0.05 0 -6055.09 0 16504.9 16504.9
37382000 0.05 0.05 0 -6017.92 0 16548.7 16548.7
37383000 0.05 0.05 0 -6103.7 0 16284.3 16284.3
37384000 0.05 0.05 0 -6155.92 0 16336.3 16336.3
37385000 0.05 0.05 0 -6112.83 0 16348.2 16348.2
37386000 0.05 0.05 0 -6067.49 0 16510.6 16510.6
37387000 0.05 0.05 0 -6153.74 0 16395.4 16395.4
37388000 0.05 0.05 0 -6150.32 0 16366.1 16366.1
37389000 0.05 0.05 0 -6108.8 0 16402 16402
37390000 0.05 0.05 0 -6135.14 0 16400.5 16400.5
37391000 0.05 0.05 0 -6141.34 0 16377.5 16377.5
37392000 0.05 0.05 0 -6103.15 0 16446.3 16446.3
37393000 0.05 0.05 0 -6187.3 0 16229.6 16229.6
37394000 0.05 0.05 0 -6104.72 0 16700.5 16700.5
37395000 0.05 0.05 0 -6120.05 0 16525.2 16525.2
37396000 0.05 0.05 0 -6116.06 0 16780 16780
37397000 0.05 0.05 0 -6118.01 0 17185.8 17185.8
37398000 0.05 0.05 0 -6195.23 0 16703.2 16703.2
37399000 0.05 0.05 0 -6110.49 0 16494.6 16494.6
37400000 0.05 0.05 0 -6093.71 0 16681.1 16681.1
37401000 0.05 0.05 0 -6114.12 0 16238.5 16238.5
37402000 0.05 0.05 0 -6083.43 0 16768.6 16768.6
37403000 0.05 0.05 0 -6065.42 0 16730.2 16730.2
37404000 0.05 0.05 0 -6071.73 0 16417.1 16417.1
37405000 0.05 0.05 0 -6040.64 0 16713.9 16713.9
37406000 0.05 0.05 0 -6083.65 0 16599.3 16599.3
37407000 0.05 0.05 0 -6062.35 0 16618.6 16618.6
37408000 0.05 0.05 0 -6020.87 0 16562.8 16562.8
37409000 0.05 0.05 0 -6083.52 0 16801.9 16801.9
37410000 0.05 0.05 0 -6116.31 0 16590 16590
37411000 0.05 0.05 0 -6057.41 0 16460.7 16460.7
37412000 0.05 0.05 0 -6144.03 0 16264.5 16264.5
37413000 0.05 0.05 0 -6047.32 0 16809.3 16809.3
37414000 0.05 0.05 0 -6096.3 0 16523.8 16523.8
37415000 0.05 0.05 0 -6124.31 0 16838.1 16838.1
37416000 0.05 0.05 0 -6147.15 0 16557.6 16557.6
37417000 0.05 0.05 0 -6107.87 0 16984.3 16984.3
37418000 0.05 0.05 0 -6114.24 0 16749.2 16749.2
37419000 0.05 0.05 0 -6102.49 0 16797.7 16797.7
37420000 0.05 0.05 0 -6095.49 0 16684.3 16684.3
37421000 0.05 0.05 0 -6070.83 0 16646.3 16646.3
37422000 0.05 0.05 0 -6089.09 0 16475.6 16475.6
37423000 0.05 0.05 0 -6115.22 0 16719.4 16719.4
37424000 0.05 0.05 0 -6119.61 0 16562.4 16562.4
37425000 0.05 0.05 0 -6103.61 0 16614.6 16614.6
37426000 0.05 0.05 0 -6029.61 0 16703.2 16703.2
37427000 0.05 0.05 0 -6077.82 0 16500.5 16500.5
37428000 0.05 0.05 0 -6133.56 0 16553.8 16553.8
37429000 0.05 0.05 0 -6058.76 0 16543.2 16543.2
37430000 0.05 0.05 0 -6127.8 0 16835.5 16835.5
37431000 0.05 0.05 0 -6084.56 0 17089.9 17089.9
37432000 0.05 0.05 0 -6091.42 0 17029.9 17029.9
37433000 0.05 0.05 0 -6093.2 0 16553.1 16553.1
37434000 0.05 0.05 0 -6033.68 0 16574.8 16574.8
37435000 0.05 0.05 0 -6097.74 0 16595.9 16595.9
37436000 0.05 0.05 0 -6063.35 0 16511.5 16511.5
37437000 0.05 0.05 0 -6125.52 0 16175 16175
