# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
14076000 0.9 0.95 0 -6091.88 -1.67618 279966 16828
14077000 0.9 0.95 0 -6136.27 -1.21883 126357 16357
14078000 0.9 0.95 0 -6156.81 -1.50418 204413 16396.1
14079000 0.9 0.95 0 -6159.88 -1.51087 208239 16516.4
14080000 0.9 0.95 0 -6143.77 -1.59807 244361 16744.2
14081000 0.9 0.95 0 -6015.1 -1.69587 285642 16611.4
14082000 0.9 0.95 0 -6110.91 -1.73336 314578 17179.3
14083000 0.9 0.95 0 -6056.13 -1.5093 210061 16705
14084000 0.9 0.95 0 -6131.24 -1.19718 123547 16584.5
14085000 0.9 0.95 0 -6087.74 -1.50745 209384 16702.8
14086000 0.9 0.95 0 -6055.43 -0.753635 59625.4 16843
14087000 0.9 0.95 0 -6102.7 -1.48436 201888 16740.9
14088000 0.9 0.95 0 -6108.58 -1.54976 223213 16586.1
14089000 0.9 0.95 0 -6085.24 -1.80023 341543 16672.7
14090000 0.9 0.95 0 -6056.47 -0.95763 82687.7 16589.1
14091000 0.9 0.95 0 -6081.92 -0.913663 78312.8 16913.9
14092000 0.9 0.95 0 -6090.61 -1.65023 266680 16742.6
14093000 0.9 0.95 0 -6056.81 -1.58369 242598 17029.2
14094000 0.9 0.95 0 -6101.02 -1.573 232220 16595.8
14095000 0.9 0.95 0 -6087.59 -1.59849 247322 16935.1
14096000 0.9 0.95 0 -6108.36 -1.56516 232143 16809.9
14097000 0.9 0.95 0 -6130.28 -1.90846 408043 16612
14098000 0.9 0.95 0 -6160.39 -1.52247 214276 16667.7
14099000 0.9 0.95 0 -6088.36 -1.12077 109222 16666.6
14100000 0.9 0.95 0 -6102.92 -1.42417 183792 16859.5
14101000 0.9 0.95 0 -6069.21 -0.972826 86392.3 16896.1
14102000 0.9 0.95 0 -6064.74 -1.45544 193075 16805.9
14103000 0.9 0.95 0 -6121.13 -1.72813 306172 16867.4
14104000 0.9 0.95 0 -6135.26 -1.35249 160022 16554.2
14105000 0.9 0.95 0 -6050.66 -1.69354 285135 16647
14106000 0.9 0.95 0 -6089.94 -1.58315 237501 16686.4
14107000 0.9 0.95 0 -6143.17 -1.25316 137632 16819.6
14108000 0.9 0.95 0 -6098.47 -1.52932 218813 16826.4
14109000 0.9 0.95 0 -6034.54 -1.45663 193729 16829.2
14110000 0.9 0.95 0 -6144.45 -1.78837 331884 16526.8
14111000 0.9 0.95 0 -6133.34 -1.66831 268332 16343.1
14112000 0.9 0.95 0 -6142.9 -1.60182 242634 16521.7
14113000 0.9 0.95 0 -6114.1 -1.59589 239968 16503.4
14114000 0.9 0.95 0 -6117.96 -1.48697 202941 16754.7
14115000 0.9 0.95 0 -6170.44 -1.2111 130011 17049.7
14116000 0.9 0.95 0 -6131.17 -1.50022 208821 16861.1
14117000 0.9 0.95 0 -6126.76 -1.86601 385287 16843.3
14118000 0.9 0.95 0 -6153.55 -1.56559 232834 16847.6
14119000 0.9 0.95 0 -6104.53 -1.44364 190081 16875.9
14120000 0.9 0.95 0 -6092.21 -1.56339 232551 16889.3
14121000 0.9 0.95 0 -6063.99 -1.35231 161557 16718.1
14122000 0.9 0.95 0 -6079.25 -1.16826 119772 16877.1
14123000 0.9 0.95 0 -6073.81 -1.80651 343512 16593.2
14124000 0.9 0.95 0 -6024.38 -1.48462 203825 16894.1
14125000 0.9 0.95 0 -6064.76 -1.36381 162658 16510.5
14126000 0.9 0.95 0 -6090.87 -1.84121 365683 16665.3
14127000 0.9 0.95 0 -6059.31 -1.73731 313621 17013.8
14128000 0.9 0.95 0 -6126.72 -1.4657 194913 16676.5
14129000 0.9 0.95 0 -6095.57 -1.09202 103783 16619
14130000 0.9 0.95 0 -6065.89 -1.68713 282270 16657.8
14131000 0.9 0.95 0 -6057.89 -1.11868 108556 16623.1
14132000 0.9 0.95 0 -6102.63 -1.49664 205326 16678.9
14133000 0.9 0.95 0 -6067.32 -1.25295 135946 16619.3
14134000 0.9 0.95 0 -6127.69 -1.75914 317831 16622.4
14135000 0.9 0.95 0 -6110.82 -1.6666 271092 16558.7
14136000 0.9 0.95 0 -6107.08 -1.60767 245938 16582.9
14137000 0.9 0.95 0 -6103.15 -1.10975 108159 16812.4
14138000 0.9 0.95 0 -6122.21 -1.63874 261490 16736.2
14139000 0.9 0.95 0 -6104.18 -1.15643 115340 16578.4
14140000 0.9 0.95 0 -6154.51 -1.66045 270101 16669.3
14141000 0.9 0.95 0 -6103.95 -1.68268 282657 16805.6
14142000 0.9 0.95 0 -6062.35 -1.87612 390399 16779.8
14143000 0.9 0.95 0 -6063.59 -1.07382 101138 16697.6
14144000 0.9 0.95 0 -6001.72 -1.69211 282260 16518.6
14145000 0.9 0.95 0 -6056.32 -1.61918 254762 16849.5
14146000 0.9 0.95 0 -6143.67 -1.71773 300686 16856.7
14147000 0.9 0.95 0 -6052.02 -1.1976 126488 16967.4
14148000 0.9 0.95 0 -5972.95 -1.62476 256726 16821.2
14149000 0.9 0.95 0 -6061.64 -1.37139 165029 16539.7
14150000 0.9 0.95 0 -6113.39 -1.13147 109975 16483
14151000 0.9 0.95 0 -6095.63 -1.47707 197832 16606.4
14152000 0.9 0.95 0 -6121.74 -1.33679 156726 16646.1
14153000 0.9 0.95 0 -6094.87 -1.75796 313879 16448
14154000 0.9 0.95 0 -6118.94 -1.12445 108620 16472.8
14155000 0.9 0.95 0 -6034.61 -1.3203 149143 16284.9
14156000 0.9 0.95 0 -6057.11 -1.46763 194596 16595.5
14157000 0.9 0.95 0 -6081.53 -1.55902 229439 16786
14158000 0.9 0.95 0 -6079.13 -1.39317 172838 16700.9
14159000 0.9 0.95 0 -6100.7 -1.31277 149882 16573.5
14160000 0.9 0.95 0 -6123.82 -1.90172 406023 16717.8
14161000 0.9 0.95 0 -6139.04 -1.50196 208081 16752.4
14162000 0.9 0.95 0 -6102.21 -0.894219 75800 16913.9
14163000 0.9 0.95 0 -6147.67 -1.26427 139914 16782.8
14164000 0.9 0.95 0 -6061.24 -1.14634 115622 16902.5
14165000 0.9 0.95 0 -6061.62 -1.62727 251036 16379.3
14166000 0.9 0.95 0 -6061.46 -1.56997 233718 16787.7
14167000 0.9 0.95 0 -6110.93 -1.78594 334480 16724
14168000 0.9 0.95 0 -6067.15 -1.63732 263224 16887.4
14169000 0.9 0.95 0 -6117.92 -1.37496 165755 16513
14170000 0.9 0.95 0 -6098.97 -1.81128 356875 17101.1
14171000 0.9 0.95 0 -6051.78 -1.28433 146157 16951.4
14172000 0.9 0.95 0 -6115.07 -0.878257 73386.4 16819.7
14173000 0.9 0.95 0 -6130.44 -1.63335 261150 16866.3
14174000 0.9 0.95 0 -6180.93 -1.66085 271977 16773.8
14175000 0.9 0.95 0 -6128.94 -1.59392 244944 16901.3
14176000 0.9 0.95 0 -6020.47 -1.47202 197124 16687.6
14177000 0.9 0.95 0 -6114.21 -1.67021 274093 16641
14178000 0.9 0.95 0 -6102.07 -0.872368 71224.1 16486.2
14179000 0.9 0.95 0 -6097.25 -1.35758 163132 16732.6
14180000 0.9 0.95 0 -6143.36 -1.36532 162118 16414
14181000 0.9 0.95 0 -6008.57 -1.53224 219974 16833
14182000 0.9 0.95 0 -6067.68 -1.70051 291388 16814.3
14183000 0.9 0.95 0 -6067.66 -1.692 284434 16649
14184000 0.9 0.95 0 -6167.35 -1.37312 166063 16594.9
14185000 0.9 0.95 0 -6096.35 -1.64122 265341 16912.1
14186000 0.9 0.95 0 -6068.86 -1.70939 295859 16819.8
14187000 0.9 0.95 0 -6102.41 -1.52552 214686 16614.6
14188000 0.9 0.95 0 -6103.65 -1.67764 278485 16698.2
14189000 0.9 0.95 0 -6118.01 -0.791177 63005.2 16711.6
14190000 0.9 0.95 0 -6015.49 -1.68805 287039 16913
14191000 0.9 0.95 0 -6118.12 -1.50883 209812 16698.3
14192000 0.9 0.95 0 -6169.47 -1.41724 179764 16682.8
14193000 0.9 0.95 0 -6036.39 -1.59709 243699 16726.2
14194000 0.9 0.95 0 -6111.11 -1.05319 97250.4 16621.2
14195000 0.9 0.95 0 -6057.6 -1.70557 294809 16867.8
14196000 0.9 0.95 0 -6106.33 -1.66335 270545 16615.5
14197000 0.9 0.95 0 -6140.18 -1.63253 264852 17128.9
14198000 0.9 0.95 0 -6077.91 -1.0723 102346 16940.1
14199000 0.9 0.95 0 -6087.75 -1.51028 209931 16667.1
14200000 0.9 0.95 0 -6094.06 -1.58783 240324 16752.8
14201000 0.9 0.95 0 -5998.27 -1.75995 317480 16581.3
14202000 0.9 0.95 0 -6115.55 -1.68288 279160 16592.1
14203000 0.9 0.95 0 -6160.9 -1.76879 326497 16801.3
14204000 0.9 0.95 0 -6124.7 -1.64667 264109 16680.4
14205000 0.9 0.95 0 -6058.32 -1.40349 177547 16861.5
14206000 0.9 0.95 0 -6093.36 -1.71948 299846 16760.4
14207000 0.9 0.95 0 -6063.64 -1.64517 268408 16994.8
14208000 0.9 0.95 0 -6070.05 -1.50879 210210 16731.1
14209000 0.9 0.95 0 -6046.63 -1.21461 130616 17028.4
14210000 0.9 0.95 0 -6090.6 -1.76465 325580 16870.8
14211000 0.9 0.95 0 -6066.13 -1.69723 290562 16859
14212000 0.9 0.95 0 -6076.76 -1.70732 300401 17137.6
14213000 0.9 0.95 0 -6124.93 -1.77368 331691 16929.3
14214000 0.9 0.95 0 -6082.04 -1.44039 187146 16706.3
14215000 0.9 0.95 0 -6115.94 -1.65635 264504 16436.3
14216000 0.9 0.95 0 -6094.78 -1.44478 190065 16842.2
14217000 0.9 0.95 0 -6045.59 -1.08287 103242 16788.2
14218000 0.9 0.95 0 -6069.96 -1.41243 178013 16654.1
14219000 0.9 0.95 0 -6098.71 -1.34064 158625 16739.4
14220000 0.9 0.95 0 -6114.84 -1.73783 315980 17126.7
14221000 0.9 0.95 0 -6058.77 -1.57476 236628 16860.7
14222000 0.9 0.95 0 -6091.59 -1.36491 162690 16483.3
14223000 0.9 0.95 0 -6080.18 -1.44474 187278 16596.4
14224000 0.9 0.95 0 -6008.39 -1.39152 172833 16746.7
14225000 0.9 0.95 0 -6070.72 -0.83808 69054.5 16930.3
14226000 0.9 0.95 0 -6089.95 -1.10403 105602 16573.3
14227000 0.9 0.95 0 -6113.37 -1.38744 172905 16868.7
14228000 0.9 0.95 0 -6122.74 -1.57684 237704 16878.4
14229000 0.9 0.95 0 -6135.36 -1.57281 235953 16867.8
14230000 0.9 0.95 0 -6106.19 -1.60329 249280 16932.3
14231000 0.9 0.95 0 -6122.46 -1.33184 157192 16834.8
14232000 0.9 0.95 0 -6180.64 -1.60378 243668 16537.6
14233000 0.9 0.95 0 -6097.25 -1.28899 146421 16849.8
14234000 0.9 0.95 0 -6062.44 -1.39272 171112 16546.6
14235000 0.9 0.95 0 -6047.33 -1.24022 133455 16667
14236000 0.9 0.95 0 -6099.53 -1.09826 101888 16145.8
14237000 0.9 0.95 0 -6052.27 -1.71136 295374 16736.9
14238000 0.9 0.95 0 -6095.21 -1.42721 179360 16369.2
14239000 0.9 0.95 0 -6138.83 -1.18284 121603 16721.1
14240000 0.9 0.95 0 -6115.55 -1.31022 153009 16991.9
14241000 0.9 0.95 0 -6076.32 -1.46161 195178 16814.1
14242000 0.9 0.95 0 -6077.08 -1.69838 289714 16777.5
14243000 0.9 0.95 0 -6135.22 -1.70075 292560 16875.1
14244000 0.9 0.95 0 -6114.42 -1.97307 458355 16743.8
14245000 0.9 0.95 0 -6117.42 -1.77823 328927 16660.6
14246000 0.9 0.95 0 -6071.71 -1.01475 91019.1 16592.2
14247000 0.9 0.95 0 -6086.2 -0.668559 51517.7 16785
14248000 0.9 0.95 0 -6088.49 -1.55126 230016 17048.5
14249000 0.9 0.95 0 -6077.01 -1.17737 122391 16984.7
14250000 0.9 0.95 0 -6139.97 -1.65824 268942 16659.3
14251000 0.9 0.95 0 -5982.96 -1.56041 231709 16912.5
14252000 0.9 0.95 0 -6033.8 -1.62271 254003 16700.3
14253000 0.9 0.95 0 -6069.09 -1.42635 181971 16631.4
14254000 0.9 0.95 0 -6120.44 -1.20856 125620 16544
14255000 0.9 0.95 0 -6115.38 -1.13729 113440 16837.3
14256000 0.9 0.95 0 -6150.28 -1.64565 262431 16603
14257000 0.9 0.95 0 -6031.34 -1.50066 206740 16680.9
14258000 0.9 0.95 0 -6099.44 -1.68157 279188 16630.2
14259000 0.9 0.95 0 -6060.85 -1.59286 245276 16954.4
14260000 0.9 0.95 0 -6037.25 -1.40809 180667 17025.9
14261000 0.9 0.95 0 -6100.42 -1.56891 230233 16566.8
14262000 0.9 0.95 0 -6099.8 -1.24942 134739 16569.5
14263000 0.9 0.95 0 -6169.35 -1.01283 88852.7 16249.5
14264000 0.9 0.95 0 -6112.07 -1.58628 241884 16905.5
14265000 0.9 0.95 0 -6079.87 -1.27698 144731 16994.2
14266000 0.9 0.95 0 -5956.95 -1.37281 167744 16771.7
14267000 0.9 0.95 0 -6051.14 -1.61233 257571 17232.2
14268000 0.9 0.95 0 -6085.24 -1.73703 311913 16929.2
14269000 0.9 0.95 0 -6087.64 -1.7254 306573 16967
14270000 0.9 0.95 0 -6097.86 -1.7305 304004 16681.7
14271000 0.9 0.95 0 -6113.67 -1.51266 211048 16689.2
14272000 0.9 0.95 0 -6048.02 -1.30522 151462 16961.8
14273000 0.9 0.95 0 -6146.15 -1.68691 280839 16579.5
14274000 0.9 0.95 0 -6045.73 -1.51423 212080 16726.6
14275000 0.9 0.95 0 -6050.72 -1.89714 402338 16693.7
14276000 0.9 0.95 0 -6091.85 -1.59312 241030 16653.5
14277000 0.9 0.95 0 -6133.56 -1.33966 155393 16425.3
14278000 0.9 0.95 0 -6120.09 -1.24635 133526 16505.2
14279000 0.9 0.95 0 -6119.18 -0.699053 54310.3 16812.5
14280000 0.9 0.95 0 -6109.68 -1.60801 248830 16768.5
14281000 0.9 0.95 0 -6054.77 -1.6963 292748 17012.4
14282000 0.9 0.95 0 -6136.03 -1.87443 386238 16648.1
14283000 0.9 0.95 0 -6023.31 -1.74985 313697 16663.8
14284000 0.9 0.95 0 -6087.84 -1.60732 248244 16748.2
14285000 0.9 0.95 0 -6091.23 -1.86921 388609 16897.5
14286000 0.9 0.95 0 -6129.97 -1.82909 359316 16711.5
14287000 0.9 0.95 0 -6103.57 -1.71818 295570 16557.4
14288000 0.9 0.95 0 -6072.76 -1.57215 237863 17023.1
14289000 0.9 0.95 0 -6142.72 -1.59878 245759 16820
14290000 0.9 0.95 0 -6066.73 -0.975942 86549.8 16838.7
14291000 0.9 0.95 0 -6061.96 -1.14889 116434 16948.6
14292000 0.9 0.95 0 -6111.24 -1.33867 157612 16687.4
14293000 0.9 0.95 0 -6096.57 -0.686337 53181.8 16818.1
14294000 0.9 0.95 0 -6062.48 -1.79092 339917 16854.6
14295000 0.9 0.95 0 -6085.05 -1.3892 174031 16928.5
14296000 0.9 0.95 0 -6141.72 -1.50304 206899 16627.1
14297000 0.9 0.95 0 -6049.77 -1.57996 239297 16902.8
14298000 0.9 0.95 0 -6072.71 -1.59499 244601 16847.5
14299000 0.9 0.95 0 -6093.98 -2.02698 495004 16519
14300000 0.9 0.95 0 -6029.55 -0.843149 69774.2 16961.9
14301000 0.9 0.95 0 -6117.55 -1.55727 225817 16569.6
14302000 0.9 0.95 0 -6117.59 -1.2634 139882 16803.3
14303000 0.9 0.95 0 -6107.71 -1.62567 261985 17139.6
14304000 0.9 0.95 0 -6106.69 -1.55251 223242 16511.8
14305000 0.9 0.95 0 -6035.2 -1.57947 233728 16523.2
14306000 0.9 0.95 0 -6077.94 -1.03473 94752.9 16703.6
14307000 0.9 0.95 0 -6086.18 -1.61435 247759 16519.7
14308000 0.9 0.95 0 -6159.17 -1.262 138328 16655.8
14309000 0.9 0.95 0 -6073.15 -1.57554 237531 16903.1
14310000 0.9 0.95 0 -6082.95 -1.6288 259097 16861.8
14311000 0.9 0.95 0 -5966.92 -1.15806 116698 16727.8
14312000 0.9 0.95 0 -6089.82 -1.30102 148113 16704.1
14313000 0.9 0.95 0 -6037.32 -1.0922 106830 17101.9
14314000 0.9 0.95 0 -6063.4 -1.27823 144067 16881
14315000 0.9 0.95 0 -6117.77 -1.27158 141302 16742.7
14316000 0.9 0.95 0 -6184.62 -1.47297 197578 16699.4
14317000 0.9 0.95 0 -6177.25 -1.37694 168247 16705.9
14318000 0.9 0.95 0 -6123.66 -1.55512 225824 16629.8
14319000 0.9 0.95 0 -6127.51 -1.64154 260038 16565.3
14320000 0.9 0.95 0 -6084.01 -1.76204 319069 16606
14321000 0.9 0.95 0 -6075.74 -1.62027 248660 16416
14322000 0.9 0.95 0 -6056.15 -1.29441 146562 16713.3
14323000 0.9 0.95 0 -6100.01 -1.22257 127345 16381.7
14324000 0.9 0.95 0 -6070.13 -1.51061 211661 16795.1
14325000 0.9 0.95 0 -6150.41 -1.75643 320363 16831
14326000 0.9 0.95 0 -6072.75 -1.35636 162518 16703.8
14327000 0.9 0.95 0 -6111.41 -1.23641 132754 16685.6
14328000 0.9 0.95 0 -6103.63 -0.934644 80893.2 16867
14329000 0.9 0.95 0 -6052.61 -1.20495 122971 16293.6
14330000 0.9 0.95 0 -6046.43 -1.60103 243388 16594.8
14331000 0.9 0.95 0 -6087.09 -1.91157 413371 16741.5
14332000 0.9 0.95 0 -6060.51 -1.62161 255480 16828.3
14333000 0.9 0.95 0 -6085.68 -1.76325 317202 16475.4
14334000 0.9 0.95 0 -6062.51 -1.04459 94794.8 16436.8
14335000 0.9 0.95 0 -6124.75 -1.5611 228751 16677.3
14336000 0.9 0.95 0 -6135.96 -1.62787 254525 16590.4
14337000 0.9 0.95 0 -6173.78 -1.35992 161850 16536.1
14338000 0.9 0.95 0 -6116.15 -1.00458 90513.2 16783.9
14339000 0.9 0.95 0 -6103.71 -1.64652 264215 16691.3
14340000 0.9 0.95 0 -6084.58 -1.47214 197974 16756.3
14341000 0.9 0.95 0 -6061.31 -0.716789 55235 16597.6
14342000 0.9 0.95 0 -6148.41 -1.32691 153164 16539.5
14343000 0.9 0.95 0 -6095.93 -1.58653 236254 16504.9
14344000 0.9 0.95 0 -6122.1 -1.42368 184145 16905.7
14345000 0.9 0.95 0 -6111.96 -1.86442 377462 16545.4
14346000 0.9 0.95 0 -6117.89 -1.45746 189693 16455.5
14347000 0.9 0.95 0 -6106.75 -1.08165 101770 16582.6
14348000 0.9 0.95 0 -6058.97 -1.49188 203194 16638
14349000 0.9 0.95 0 -6099.52 -1.33869 156740 16594.5
14350000 0.9 0.95 0 -6067.5 -1.33777 156568 16601.8
14351000 0.9 0.95 0 -6104.71 -1.2253 130017 16649
14352000 0.9 0.95 0 -6030.29 -1.81993 354600 16747.6
14353000 0.9 0.95 0 -6078.84 -1.63091 254944 16533
14354000 0.9 0.95 0 -6126.12 -1.60745 246084 16599
14355000 0.9 0.95 0 -6071.09 -1.56372 228162 16561.5
14356000 0.9 0.95 0 -6093.21 -1.61841 251915 16682.7
14357000 0.9 0.95 0 -6123.59 -1.71076 298213 16914.7
14358000 0.9 0.95 0 -6099.05 -1.65143 270180 16928.3
14359000 0.9 0.95 0 -6075.16 -1.58107 242957 17129.5
14360000 0.9 0.95 0 -6084.12 -1.44864 192654 16961.6
14361000 0.9 0.95 0 -6109.05 -1.88274 389207 16543.7
14362000 0.9 0.95 0 -6099.34 -1.77827 332400 16835.3
14363000 0.9 0.95 0 -6040.76 -1.45183 191189 16742.8
14364000 0.9 0.95 0 -6039.72 -1.44839 188813 16630.4
14365000 0.9 0.95 0 -6120.73 -1.82846 364097 16951.8
14366000 0.9 0.95 0 -6074.62 -1.55559 233472 17179.6
14367000 0.9 0.95 0 -6103.44 -1.32009 153167 16730.1
14368000 0.9 0.95 0 -6116.3 -1.29292 147913 16909.7
14369000 0.9 0.95 0 -6118.74 -1.54851 225066 16758.9
14370000 0.9 0.95 0 -6140.99 -1.76204 324478 16887.6
14371000 0.9 0.95 0 -6099.27 -1.7229 308375 17138.6
14372000 0.9 0.95 0 -6085.8 -1.37916 172024 17017.3
14373000 0.9 0.95 0 -6215.19 -1.83775 367902 16863.9
14374000 0.9 0.95 0 -6109.01 -1.42364 183831 16878
14375000 0.9 0.95 0 -6026.52 -1.74533 313037 16755.4
14376000 0.9 0.95 0 -6107.56 -1.53342 221057 16882.3
14377000 0.9 0.95 0 -6134.7 -1.57832 236268 16735
14378000 0.9 0.95 0 -6080.84 -1.03988 94986.1 16600.6
14379000 0.9 0.95 0 -5983.11 -1.55562 227666 16751.3
14380000 0.9 0.95 0 -6107.1 -1.55356 230599 17026.1
14381000 0.9 0.95 0 -6079.26 -1.65097 266142 16688.2
14382000 0.9 0.95 0 -6025.07 -1.53384 223995 17094.6
14383000 0.9 0.95 0 -6132.16 -1.67744 283444 17001.1
14384000 0.9 0.95 0 -6129.18 -1.8116 350221 16773.5
14385000 0.9 0.95 0 -6101.71 -1.41119 179293 16808.7
14386000 0.9 0.95 0 -6079.47 -1.82521 355750 16653.7
14387000 0.9 0.95 0 -6134.22 -1.45319 189588 16564.9
14388000 0.9 0.95 0 -6137.14 -1.64235 259099 16483.1
14389000 0.9 0.95 0 -6067.51 -1.48993 198119 16275.6
14390000 0.9 0.95 0 -6092.01 -1.50873 210468 16753.3
14391000 0.9 0.95 0 -6105.76 -1.79264 340969 16857.9
14392000 0.9 0.95 0 -6067.56 -1.44272 184868 16438.4
14393000 0.9 0.95 0 -6076.72 -1.54135 223899 16873.6
14394000 0.9 0.95 0 -6062.08 -1.31231 150145 16615.5
14395000 0.9 0.95 0 -6114.24 -1.80825 344747 16604.2
14396000 0.9 0.95 0 -6090.37 -1.39727 175045 16798.1
14397000 0.9 0.95 0 -6102.19 -1.1024 106587 16773.6
14398000 0.9 0.95 0 -6071 -1.6803 285751 17057.4
14399000 0.9 0.95 0 -6158.35 -1.43797 186810 16744.1
14400000 0.9 0.95 0 -6172.77 -1.45628 196356 17067.5
14401000 0.9 0.95 0 -6142.46 -1.9574 444433 16667.5
14402000 0.9 0.95 0 -6180.22 -1.94844 430873 16403.7
14403000 0.9 0.95 0 -6118.79 -1.30663 148408 16580.6
14404000 0.9 0.95 0 -6064.89 -1.6647 274234 16804.1
14405000 0.9 0.95 0 -6022.44 -1.40162 173861 16563.2
14406000 0.9 0.95 0 -6038.84 -1.53892 223912 16943.2
14407000 0.9 0.95 0 -6062.19 -1.42632 183029 16728.9
