# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_param2 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
21099000 0.85 0.8 0 -6149.84 0.866086 3967.19 16959.5
21100000 0.85 0.8 0 -6188.31 0.563915 6478.62 16683.4
21101000 0.85 0.8 0 -6135.17 0.831791 4180.34 16871.6
21102000 0.85 0.8 0 -6178.32 1.19789 2254.29 16813.3
21103000 0.85 0.8 0 -6089.64 1.08306 2701.41 16618.2
21104000 0.85 0.8 0 -6031.22 0.992282 3187.99 16841.4
21105000 0.85 0.8 0 -6094.33 0.830771 4194.83 16901.2
21106000 0.85 0.8 0 -6121.82 1.03215 2995.48 16918.8
21107000 0.85 0.8 0 -6075.51 0.987091 3194.49 16729.4
21108000 0.85 0.8 0 -6101.95 1.05732 2825.58 16647.5
21109000 0.85 0.8 0 -6053.92 0.54542 6626.18 16542.2
21110000 0.85 0.8 0 -6009.03 1.16121 2373.07 16643
21111000 0.85 0.8 0 -6040.43 1.19682 2230.26 16604.3
21112000 0.85 0.8 0 -6091.47 1.22294 2145.38 16687.7
21113000 0.85 0.8 0 -6128.26 1.16342 2337.94 16457.6
21114000 0.85 0.8 0 -6096.33 1.00241 3090.26 16604.8
21115000 0.85 0.8 0 -6136.41 0.90235 3663.49 16643.4
21116000 0.85 0.8 0 -6162.52 0.454242 7851.1 16820.5
21117000 0.85 0.8 0 -6120.38 0.705682 5144.2 16803.3
21118000 0.85 0.8 0 -6124.91 0.195721 11962.1 16610.6
21119000 0.85 0.8 0 -6119.47 0.952244 3334.37 16470.6
21120000 0.85 0.8 0 -6047.89 0.900704 3698.05 16754.1
21121000 0.85 0.8 0 -6097.88 1.0846 2735.11 16868.8
21122000 0.85 0.8 0 -6030.61 0.493317 7273.78 16639.2
21123000 0.85 0.8 0 -6158.94 0.829236 4125.12 16577.6
21124000 0.85 0.8 0 -6153.38 1.16927 2365.66 16816.8
21125000 0.85 0.8 0 -6129.35 0.920331 3618.76 16943.6
21126000 0.85 0.8 0 -6048.36 1.34201 1759.77 16714.4
21127000 0.85 0.8 0 -6036.59 0.967547 3340.43 16929.5
21128000 0.85 0.8 0 -6149.95 1.25084 2082.79 16977.2
21129000 0.85 0.8 0 -6051.5 0.838856 4048.51 16534.4
21130000 0.85 0.8 0 -6028.93 1.18897 2265.06 16642.8
21131000 0.85 0.8 0 -6090.35 1.13654 2493.73 16780.4
21132000 0.85 0.8 0 -6068.63 0.947392 3440.42 16856.6
21133000 0.85 0.8 0 -6010.46 0.918314 3595.22 16776.5
21134000 0.85 0.8 0 -6001 1.23807 2149.8 17151.8
21135000 0.85 0.8 0 -6092.41 0.752142 4746 16759.1
21136000 0.85 0.8 0 -6154.08 0.826837 4240.66 16973.5
21137000 0.85 0.8 0 -6089.55 1.08762 2726.84 16903.4
21138000 0.85 0.8 0 -6061.87 -0.161872 22099.7 16844.8
21139000 0.85 0.8 0 -6059.3 1.03188 3026.46 17086.2
21140000 0.85 0.8 0 -6102.12 0.649358 5730.75 17031.7
21141000 0.85 0.8 0 -6149.79 1.04157 2976.29 17078.2
21142000 0.85 0.8 0 -6124.31 0.734643 4932.87 16915.1
21143000 0.85 0.8 0 -6079.95 1.31745 1848.3 16846.7
21144000 0.85 0.8 0 -6068.93 1.21428 2181.84 16726.7
21145000 0.85 0.8 0 -6118.96 1.162 2376.5 16689.1
21146000 0.85 0.8 0 -6123.05 0.7299 4879.99 16601.2
21147000 0.85 0.8 0 -6057.69 1.21402 2180.8 16711.3
21148000 0.85 0.8 0 -6093.37 1.18108 2268.86 16451.6
21149000 0.85 0.8 0 -6072.96 0.923502 3529.12 16612
21150000 0.85 0.8 0 -5973.72 0.626413 5896.95 16864
21151000 0.85 0.8 0 -6066.95 0.781975 4485.69 16652.7
21152000 0.85 0.8 0 -6072.91 0.573466 6416.42 16790.1
21153000 0.85 0.8 0 -6108.75 0.243474 11237.4 16905.7
21154000 0.85 0.8 0 -6117.79 1.05781 2859.06 16858.5
21155000 0.85 0.8 0 -6047.89 0.781809 4612.91 17120.3
21156000 0.85 0.8 0 -6071.3 0.621087 5948.16 16859.1
21157000 0.85 0.8 0 -6145.92 0.975509 3272.54 16808.5
21158000 0.85 0.8 0 -6078.78 0.874923 3939.42 17092.3
21159000 0.85 0.8 0 -6069.55 1.2609 2032.72 16850.9
21160000 0.85 0.8 0 -6039.16 1.08733 2745.9 17013.2
21161000 0.85 0.8 0 -6096.92 -0.137075 20912.3 16616.7
21162000 0.85 0.8 0 -6070.14 0.855319 3972.93 16680
21163000 0.85 0.8 0 -6039.73 0.976663 3290.63 16934.1
21164000 0.85 0.8 0 -6157.9 1.23679 2111.96 16814
21165000 0.85 0.8 0 -6099.56 1.23669 2099.83 16714.5
21166000 0.85 0.8 0 -6130.42 1.09268 2674.19 16718.4
21167000 0.85 0.8 0 -6074.09 1.00003 3113.04 16660.6
21168000 0.85 0.8 0 -6094.32 0.978675 3232.19 16689.6
21169000 0.85 0.8 0 -5987.39 1.14946 2444.23 16807.6
21170000 0.85 0.8 0 -5973.84 1.19845 2277.2 17000
21171000 0.85 0.8 0 -6054.81 1.19576 2266.24 16842
21172000 0.85 0.8 0 -6185.62 0.948989 3363.45 16523.7
21173000 0.85 0.8 0 -6100.41 0.685737 5380.6 16997.3
21174000 0.85 0.8 0 -6079.96 1.02799 3017.94 16927.1
21175000 0.85 0.8 0 -6109.36 1.10454 2670.24 17029.1
21176000 0.85 0.8 0 -6116.73 1.07345 2787.49 16873.5
21177000 0.85 0.8 0 -6062.47 0.919855 3570.17 16702.8
21178000 0.85 0.8 0 -6003.33 1.19667 2271.66 16908.2
21179000 0.85 0.8 0 -6105.82 1.22666 2123.81 16623.4
21180000 0.85 0.8 0 -6103.98 0.711005 5062.94 16686.3
21181000 0.85 0.8 0 -6125.35 1.27587 1975.68 16794.6
21182000 0.85 0.8 0 -6069.47 1.10171 2617.25 16612
21183000 0.85 0.8 0 -6124.63 0.756899 4740.35 16873.3
21184000 0.85 0.8 0 -6050.02 1.11313 2623.87 16976.2
21185000 0.85 0.8 0 -6109.41 0.550777 6772.81 17060.8
21186000 0.85 0.8 0 -6036.82 0.973145 3323.15 17000.9
21187000 0.85 0.8 0 -6073.08 1.18862 2301.41 16899.9
21188000 0.85 0.8 0 -6126.38 0.84922 4058.01 16863.8
21189000 0.85 0.8 0 -6088.24 1.04166 2927.12 16798.7
21190000 0.85 0.8 0 -6062.27 0.5588 6657.19 16996.8
21191000 0.85 0.8 0 -6100.14 1.04373 2889.83 16642.3
21192000 0.85 0.8 0 -6100.76 0.226093 11462.5 16748.8
21193000 0.85 0.8 0 -6034.57 1.07264 2816.8 17027.7
21194000 0.85 0.8 0 -6129.19 0.784412 4562.49 17007.2
21195000 0.85 0.8 0 -6100.1 0.655032 5687.06 17063.5
21196000 0.85 0.8 0 -6078.77 0.922891 3566.8 16772.2
21197000 0.85 0.8 0 -6149.83 1.18971 2278.64 16763.2
21198000 0.85 0.8 0 -6117.33 0.985276 3198.19 16697.9
21199000 0.85 0.8 0 -6090.9 0.83898 4096.41 16733.5
21200000 0.85 0.8 0 -5986.08 1.27408 1962.94 16636.1
21201000 0.85 0.8 0 -6059.16 1.15436 2392.74 16589.3
21202000 0.85 0.8 0 -6124.62 0.62518 5804.89 16566.4
21203000 0.85 0.8 0 -6101.3 0.633069 5678.83 16422.5
21204000 0.85 0.8 0 -6094.06 0.965233 3278.18 16549.7
21205000 0.85 0.8 0 -6058.95 1.07972 2739.4 16757.8
21206000 0.85 0.8 0 -6096.57 0.296013 10160.6 16693.9
21207000 0.85 0.8 0 -6068.79 1.17295 2348.65 16799.4
21208000 0.85 0.8 0 -6026.4 0.780366 4481.06 16590.7
21209000 0.85 0.8 0 -6054.76 1.05454 2876.77 16870.3
21210000 0.85 0.8 0 -6130.32 0.696637 5285.42 17004.7
21211000 0.85 0.8 0 -6137.67 1.23467 2131.64 16910.2
21212000 0.85 0.8 0 -6133.95 0.690284 5211.15 16588
21213000 0.85 0.8 0 -6079.63 0.94512 3389.26 16542.9
21214000 0.85 0.8 0 -6054.87 0.982166 3171 16469.8
21215000 0.85 0.8 0 -6119.05 1.10823 2596.43 16661
21216000 0.85 0.8 0 -6038.21 1.00336 3081.21 16582.6
21217000 0.85 0.8 0 -6096.27 1.08923 2663.62 16556.1
21218000 0.85 0.8 0 -6165.41 0.905304 3574.35 16319.1
21219000 0.85 0.8 0 -6158.2 0.980119 3205.74 16593.2
21220000 0.85 0.8 0 -6106.84 1.16756 2351.26 16666.8
21221000 0.85 0.8 0 -6069.5 0.656705 5560.94 16732
21222000 0.85 0.8 0 -6043.09 1.19964 2199.75 16454.8
21223000 0.85 0.8 0 -6123.18 1.13964 2519.36 17041.1
21224000 0.85 0.8 0 -6078.62 1.23671 2146.34 17085.4
21225000 0.85 0.8 0 -6001.17 1.22405 2209.94 17221.8
21226000 0.85 0.8 0 -6047.98 1.09387 2697.95 16900.5
21227000 0.85 0.8 0 -6031.74 1.33756 1769.45 16681.2
21228000 0.85 0.8 0 -6029.47 0.943727 3431.81 16711.4
21229000 0.85 0.8 0 -6020.28 1.12088 2546.02 16688.2
21230000 0.85 0.8 0 -6017.82 0.865734 3928.72 16785.1
21231000 0.85 0.8 0 -6110.61 0.496188 7241.91 16646.3
21232000 0.85 0.8 0 -6077.52 0.789876 4461.86 16785.3
21233000 0.85 0.8 0 -6073.81 0.974417 3310.77 16973.7
21234000 0.85 0.8 0 -6109.13 1.06435 2838.35 16921.2
21235000 0.85 0.8 0 -6079.22 1.08672 2717.87 16822.3
21236000 0.85 0.8 0 -6153.08 1.14349 2487.8 16936.6
21237000 0.85 0.8 0 -6094.62 0.81754 4225.77 16652.2
21238000 0.85 0.8 0 -6127.57 1.11816 2556.83 16682.5
21239000 0.85 0.8 0 -6062.68 0.799773 4354.65 16656.2
21240000 0.85 0.8 0 -6121.29 0.706714 5126.43 16774.3
21241000 0.85 0.8 0 -6084.61 1.08605 2704.15 16718.6
21242000 0.85 0.8 0 -6069.81 0.702087 5230.89 16983.8
21243000 0.85 0.8 0 -6070.79 1.00714 3127.76 16940.1
21244000 0.85 0.8 0 -6073.05 1.16172 2384.25 16735.8
21245000 0.85 0.8 0 -6063.41 1.12523 2492.29 16455.5
21246000 0.85 0.8 0 -6085.92 0.918942 3626.25 16939.2
21247000 0.85 0.8 0 -6048.37 0.65808 5530.85 16679.9
21248000 0.85 0.8 0 -6107.8 0.97785 3243.21 16723.3
21249000 0.85 0.8 0 -6048.45 1.01615 3105.49 17075.7
21250000 0.85 0.8 0 -6089.64 1.02226 3097.42 17206.9
21251000 0.85 0.8 0 -6095.57 0.511644 7310.24 17244.7
21252000 0.85 0.8 0 -6095.62 0.79527 4573.22 17360.5
21253000 0.85 0.8 0 -6120.73 0.648811 5620.27 16688
21254000 0.85 0.8 0 -6137.51 1.0663 2800.81 16751.9
21255000 0.85 0.8 0 -6155.43 -0.226638 24528.3 16771.2
21256000 0.85 0.8 0 -6131.97 0.878594 3845.46 16787.6
21257000 0.85 0.8 0 -6049.35 1.06134 2834.55 16813.2
21258000 0.85 0.8 0 -6089.56 1.03819 2967.88 16933.6
21259000 0.85 0.8 0 -6089.48 0.9201 3642.79 17049.5
21260000 0.85 0.8 0 -6084.47 0.726968 4982.38 16866.3
21261000 0.85 0.8 0 -6098.8 0.779799 4505.8 16666.4
21262000 0.85 0.8 0 -6040.69 0.925966 3691.24 17447.1
21263000 0.85 0.8 0 -6107.54 0.560729 6616.93 16948.8
21264000 0.85 0.8 0 -6077.23 0.753466 4724.47 16720.2
21265000 0.85 0.8 0 -6174.39 0.943878 3381.03 16468.3
21266000 0.85 0.8 0 -6128.49 1.01411 3050.45 16715.9
21267000 0.85 0.8 0 -6108.02 0.830446 4196.48 16898.6
21268000 0.85 0.8 0 -6115.63 1.2601 2036.57 16860
21269000 0.85 0.8 0 -6083.62 0.735608 4873.32 16738
21270000 0.85 0.8 0 -6096.73 1.09647 2686.07 16899.6
21271000 0.85 0.8 0 -6110.4 1.14859 2447.02 16802.4
21272000 0.85 0.8 0 -6123.03 1.14671 2419.77 16562.7
21273000 0.85 0.8 0 -6109.84 1.25191 2047.45 16719
21274000 0.85 0.8 0 -6042.46 1.32717 1793.62 16616.8
21275000 0.85 0.8 0 -6015.25 1.20716 2266.83 17171.8
21276000 0.85 0.8 0 -6114.65 1.01782 3041.7 16772
21277000 0.85 0.8 0 -6061.26 1.03752 3028.83 17262
21278000 0.85 0.8 0 -6082.05 0.739143 4937.67 17059.9
21279000 0.85 0.8 0 -6104.12 1.1454 2452 16746.7
21280000 0.85 0.8 0 -6084.23 0.854104 3987.06 16705.3
21281000 0.85 0.8 0 -5987.56 1.25187 2054.35 16774.2
21282000 0.85 0.8 0 -6032.69 1.03532 2953.98 16773.4
21283000 0.85 0.8 0 -6076.84 1.20344 2213.4 16662.9
21284000 0.85 0.8 0 -6073.4 1.21033 2146.05 16343.5
21285000 0.85 0.8 0 -6014.64 1.26095 1998.51 16568.7
21286000 0.85 0.8 0 -6112.34 1.01664 2977.56 16385.9
21287000 0.85 0.8 0 -5987.33 1.05401 2870.19 16816.8
21288000 0.85 0.8 0 -6049.55 1.00914 3070.68 16686.9
21289000 0.85 0.8 0 -6046.85 1.04412 2925.56 16859
21290000 0.85 0.8 0 -5997.01 1.03413 2966.45 16810.6
21291000 0.85 0.8 0 -6110.42 1.20966 2212.84 16833.1
21292000 0.85 0.8 0 -6132.34 1.03108 2982.23 16813.8
21293000 0.85 0.8 0 -6053.37 1.18859 2286.77 16791.5
21294000 0.85 0.8 0 -6039.87 1.06709 2815.07 16859.5
21295000 0.85 0.8 0 -5985.64 0.929497 3553.48 16895.8
21296000 0.85 0.8 0 -6016.47 0.774732 4588.53 16828.8
21297000 0.85 0.8 0 -6082.34 0.992267 3146.92 16624
21298000 0.85 0.8 0 -6067.25 0.718326 5045.35 16833.7
21299000 0.85 0.8 0 -6008.31 0.605554 6240.49 17232.7
21300000 0.85 0.8 0 -6075.62 0.995989 3151.15 16750.6
21301000 0.85 0.8 0 -6191.69 0.919247 3611.26 16877.8
21302000 0.85 0.8 0 -6119.28 0.884672 3724.86 16427.8
21303000 0.85 0.8 0 -6102.1 1.08087 2768.22 16966.7
21304000 0.85 0.8 0 -6140.49 1.13444 2533.23 16986.3
21305000 0.85 0.8 0 -6100.05 1.27382 1996.83 16916.1
21306000 0.85 0.8 0 -6072.41 0.652302 5630.57 16816.8
21307000 0.85 0.8 0 -6122.51 1.08205 2795.45 17167.5
21308000 0.85 0.8 0 -6068.39 1.03217 3004.71 16971.7
21309000 0.85 0.8 0 -6056.1 1.06793 2786.83 16713.9
21310000 0.85 0.8 0 -6097.18 0.93681 3468.45 16695
21311000 0.85 0.8 0 -6106.02 1.08402 2754.63 16972.7
21312000 0.85 0.8 0 -6018.09 1.10973 2608.26 16779
21313000 0.85 0.8 0 -5977.47 0.584211 6252.17 16657.9
21314000 0.85 0.8 0 -6092.75 1.03375 2983.24 16895
21315000 0.85 0.8 0 -6064.15 0.842493 4079.29 16762.1
21316000 0.85 0.8 0 -6062.23 0.459528 7818.83 16900.5
21317000 0.85 0.8 0 -6011.74 1.12826 2515.33 16692.2
21318000 0.85 0.8 0 -6049.92 1.3172 1840.94 16772.5
21319000 0.85 0.8 0 -6137.56 0.812104 4217.88 16470.2
21320000 0.85 0.8 0 -6122.95 0.982369 3200.53 16628.9
21321000 0.85 0.8 0 -6054.59 -0.2505 25651.9 16851.3
21322000 0.85 0.8 0 -5998.08 0.948834 3488.47 17133.5
21323000 0.85 0.8 0 -6032.2 1.23902 2122.62 16962.1
21324000 0.85 0.8 0 -6012.88 1.192 2262.93 16711.7
21325000 0.85 0.8 0 -6099.03 0.90376 3678.34 16750.4
21326000 0.85 0.8 0 -6066.61 -0.0890886 19194.8 16530.4
21327000 0.85 0.8 0 -6076.92 1.22027 2142.43 16590.2
21328000 0.85 0.8 0 -6088.01 1.01854 3003.03 16578.7
21329000 0.85 0.8 0 -6081.54 1.20728 2180.49 16521.2
21330000 0.85 0.8 0 -6125.92 1.01697 3033.23 16701.4
21331000 0.85 0.8 0 -6098.41 1.05384 2906.48 17024.3
21332000 0.85 0.8 0 -6205.29 0.774052 4613.62 16901.5
21333000 0.85 0.8 0 -6122.16 1.19252 2264.37 16737.1
21334000 0.85 0.8 0 -6092.94 1.13398 2491.07 16690.5
21335000 0.85 0.8 0 -6100.2 1.02911 2962.57 16648
21336000 0.85 0.8 0 -6075.88 0.792113 4441.8 16772.6
21337000 0.85 0.8 0 -6137.87 0.502803 7198.48 16731.1
21338000 0.85 0.8 0 -6067.55 0.734217 4800.39 16449.1
21339000 0.85 0.8 0 -6030.36 1.06072 2806.58 16630
21340000 0.85 0.8 0 -6154.01 1.01427 3052.05 16729.1
21341000 0.85 0.8 0 -6111.22 1.20767 2248 17043.9
21342000 0.85 0.8 0 -6092.45 0.988781 3201.18 16812.1
21343000 0.85 0.8 0 -6075.5 0.997981 3084 16448.6
21344000 0.85 0.8 0 -6080.5 1.31532 1802.94 16374.5
21345000 0.85 0.8 0 -6021.79 0.771961 4657.2 17001.5
21346000 0.85 0.8 0 -6066.47 1.15252 2421.1 16734.1
21347000 0.85 0.8 0 -6135.29 1.1629 2352.51 16545.7
21348000 0.85 0.8 0 -6080.87 0.639101 5645.26 16491.4
21349000 0.85 0.8 0 -6071.31 1.06263 2872.61 17076
21350000 0.85 0.8 0 -6083.77 1.17807 2341.2 16890.6
21351000 0.85 0.8 0 -6152.76 1.00866 3107.16 16871.5
21352000 0.85 0.8 0 -6055.96 0.848475 4082.38 16943.9
21353000 0.85 0.8 0 -6046.7 0.807606 4290.87 16629.3
21354000 0.85 0.8 0 -6086.46 0.869277 3879.92 16675.4
21355000 0.85 0.8 0 -6012.5 0.564851 6510.83 16792.7
21356000 0.85 0.8 0 -6093.54 0.702271 5091.12 16535.1
21357000 0.85 0.8 0 -6119.93 1.14807 2387.09 16376.5
21358000 0.85 0.8 0 -6087.97 0.620232 6008.95 17007
21359000 0.85 0.8 0 -6113.91 0.801334 4415.78 16934.3
21360000 0.85 0.8 0 -6081.46 1.00838 3149.35 17092.6
21361000 0.85 0.8 0 -6045.95 0.545145 6730.4 16794.6
21362000 0.85 0.8 0 -6067.84 1.23949 2086.96 16690.3
21363000 0.85 0.8 0 -6130.17 0.869798 3878.76 16685
21364000 0.85 0.8 0 -6098.56 1.07161 2747.52 16580.2
21365000 0.85 0.8 0 -6125.96 0.752752 4756.63 16813.9
21366000 0.85 0.8 0 -6061.84 1.16187 2381.45 16720.4
21367000 0.85 0.8 0 -6056.84 0.931372 3448.33 16447.4
21368000 0.85 0.8 0 -6025.66 0.972788 3283.47 16787.8
21369000 0.85 0.8 0 -6122.88 0.711354 5118.77 16880.1
21370000 0.85 0.8 0 -6061.24 1.07102 2761.36 16647.2
21371000 0.85 0.8 0 -6095.23 0.695696 5051.61 16226.8
21372000 0.85 0.8 0 -6118.51 1.20944 2196.89 16705.7
21373000 0.85 0.8 0 -6121.8 0.924853 3600.6 16986.9
21374000 0.85 0.8 0 -6131 1.00474 3108.25 16766.8
21375000 0.85 0.8 0 -6048.86 0.778732 4599.79 16983.7
21376000 0.85 0.8 0 -6051.83 0.886717 3826.16 16932.6
21377000 0.85 0.8 0 -6109.47 1.24355 2092.22 16846.7
21378000 0.85 0.8 0 -6049.09 0.709714 5050.73 16610
21379000 0.85 0.8 0 -6136.34 0.460426 7554.98 16354.8
21380000 0.85 0.8 0 -6086.71 0.978464 3181.5 16422.1
21381000 0.85 0.8 0 -6132.75 1.17469 2330.83 16720.7
21382000 0.85 0.8 0 -6140.75 1.06935 2763.53 16613.8
21383000 0.85 0.8 0 -6094.21 0.852029 4013.01 16755.6
21384000 0.85 0.8 0 -6107.5 1.07169 2792.95 16856.7
21385000 0.85 0.8 0 -6046.32 1.02396 2975.51 16576.7
21386000 0.85 0.8 0 -6061.05 0.956621 3342.95 16634.6
21387000 0.85 0.8 0 -6074.97 0.896977 3648.17 16425.1
21388000 0.85 0.8 0 -6104.18 1.23088 2138.59 16857.8
21389000 0.85 0.8 0 -6127.86 0.551934 6679.74 16859.1
21390000 0.85 0.8 0 -6047.47 0.752992 4751.44 16802.3
21391000 0.85 0.8 0 -6066.59 0.976139 3264.8 16786.4
21392000 0.85 0.8 0 -6092.31 1.14773 2439.32 16725.2
21393000 0.85 0.8 0 -6129.56 1.14982 2454.45 16888.1
21394000 0.85 0.8 0 -6031.15 0.519266 6969.1 16651.5
21395000 0.85 0.8 0 -6107.8 1.26878 1997.87 16782.3
21396000 0.85 0.8 0 -6114.47 0.99782 3074.92 16395.7
21397000 0.85 0.8 0 -6019.97 1.12918 2513.32 16704.6
