# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
42054000 0.7 0.85 0 -6084.07 -0.168358 22378.3 16872.6
42055000 0.7 0.85 0 -6127.83 1.83719 766.453 16705.1
42056000 0.7 0.85 0 -6065.31 -1.48578 200268 16567.1
42057000 0.7 0.85 0 -6017.28 -1.25624 136198 16558.5
42058000 0.7 0.85 0 -5966.05 -1.9013 410801 16926.5
42059000 0.7 0.85 0 -6010.38 6.43523 0.350455 17084.1
42060000 0.7 0.85 0 -6076.96 1.42495 1542.11 16833.2
42061000 0.7 0.85 0 -6129.81 -0.84646 69195.8 16728.1
42062000 0.7 0.85 0 -6113.29 -0.0891805 19345.1 16657.3
42063000 0.7 0.85 0 -6078.23 -0.960904 85712.9 17101.8
42064000 0.7 0.85 0 -6068.13 1.30057 1923.12 17039.1
42065000 0.7 0.85 0 -6093.03 -0.311757 28227.7 16732.7
42066000 0.7 0.85 0 -6069.18 -0.971003 86193.9 16908.9
42067000 0.7 0.85 0 -6086.54 -2.14498 620352 16984.7
42068000 0.7 0.85 0 -6033.15 -0.462078 37246.4 17158
42069000 0.7 0.85 0 -6066.45 1.35746 1737.77 16938.7
42070000 0.7 0.85 0 -6129.88 -1.36267 163271 16604.6
42071000 0.7 0.85 0 -6055.76 -0.666986 51271.6 16749
42072000 0.7 0.85 0 -6154.58 -1.86204 372589 16397
42073000 0.7 0.85 0 -6085.35 -1.90174 406776 16748.3
42074000 0.7 0.85 0 -6084.7 -2.57999 1.28004e+06 16894.4
42075000 0.7 0.85 0 -6143.98 1.59688 1155.94 16836
42076000 0.7 0.85 0 -6102.61 -2.09307 564101 16849.6
42077000 0.7 0.85 0 -6114.35 4.01916 19.7155 16699.3
42078000 0.7 0.85 0 -6132.88 0.2393 11244.3 16798
42079000 0.7 0.85 0 -6062.04 -0.00438594 16808.2 16685
42080000 0.7 0.85 0 -6092.54 -1.57979 235795 16660.2
42081000 0.7 0.85 0 -6075.56 -0.885907 73914.6 16724.8
42082000 0.7 0.85 0 -6030.55 0.962705 3275.41 16465.7
42083000 0.7 0.85 0 -6089.03 0.729813 4939.17 16800.1
42084000 0.7 0.85 0 -6085.44 -2.72569 1.62564e+06 16803.7
42085000 0.7 0.85 0 -6026.71 -1.22969 131734 16745.1
42086000 0.7 0.85 0 -6159.99 -1.8285 360999 16806.3
42087000 0.7 0.85 0 -6091.52 6.26187 0.459322 16741.3
42088000 0.7 0.85 0 -6095.13 0.134498 13311.5 16680.5
42089000 0.7 0.85 0 -6099.25 -2.32434 831036 16841.3
42090000 0.7 0.85 0 -6086.73 -3.36681 4.6665e+06 16456
42091000 0.7 0.85 0 -6089.15 -3.12084 3.11807e+06 16611.3
42092000 0.7 0.85 0 -6093.12 0.920822 3561.04 16687.1
42093000 0.7 0.85 0 -6131.44 -0.80926 64352.5 16558.9
42094000 0.7 0.85 0 -6065.08 -2.08624 555123 16772.4
42095000 0.7 0.85 0 -6021.03 2.05555 539.178 16949.8
42096000 0.7 0.85 0 -6062.53 -1.92411 414142 16423.4
42097000 0.7 0.85 0 -6050.86 -1.88638 391374 16534.6
42098000 0.7 0.85 0 -6050.67 -0.744134 58116.9 16680.7
42099000 0.7 0.85 0 -6044.22 -1.75541 312201 16430.5
42100000 0.7 0.85 0 -5990.78 -1.90153 408793 16837.2
42101000 0.7 0.85 0 -6108.24 -1.1689 119073 16760.6
42102000 0.7 0.85 0 -5976.97 -2.29889 795497 16824
42103000 0.7 0.85 0 -6038.15 -1.03302 95066.4 16807
42104000 0.7 0.85 0 -6141.47 -2.08328 542283 16466.2
42105000 0.7 0.85 0 -6139.79 0.365598 9090.03 16784.1
42106000 0.7 0.85 0 -6067.68 -0.579871 44070.9 16661.9
42107000 0.7 0.85 0 -6107.42 -2.32614 834749 16865.5
42108000 0.7 0.85 0 -6149.07 -1.30364 148702 16697
42109000 0.7 0.85 0 -6136.18 -0.0458835 18165.4 16819.7
42110000 0.7 0.85 0 -6116.15 -2.70142 1.59417e+06 17162.9
42111000 0.7 0.85 0 -6096.04 4.93536 4.22992 16659.6
42112000 0.7 0.85 0 -6092.99 -1.90884 416892 16961.5
42113000 0.7 0.85 0 -6109.14 -0.964381 85788.1 17017.3
42114000 0.7 0.85 0 -6032.49 -0.612954 47525 16997.9
42115000 0.7 0.85 0 -6084.73 -0.118338 20469.9 16784.5
42116000 0.7 0.85 0 -6100.34 -2.39976 941156 16806.4
42117000 0.7 0.85 0 -6033.5 7.48418 0.0590793 16731.6
42118000 0.7 0.85 0 -6129.49 0.685704 5228.55 16516
42119000 0.7 0.85 0 -6128.64 0.604976 5956.54 16432.7
42120000 0.7 0.85 0 -6103.66 1.1096 2620.59 16854.9
42121000 0.7 0.85 0 -6073.74 0.58174 6232.52 16536.8
42122000 0.7 0.85 0 -6119.58 2.02407 560.967 16727.9
42123000 0.7 0.85 0 -6049.18 -2.11336 583930 16858.2
42124000 0.7 0.85 0 -6079.11 0.652185 5577.65 16655.5
42125000 0.7 0.85 0 -6128.17 -2.15254 605226 16361.7
42126000 0.7 0.85 0 -6066.31 -2.57561 1.2717e+06 16908.1
42127000 0.7 0.85 0 -6082.28 -2.50109 1.11064e+06 16732.7
42128000 0.7 0.85 0 -6068.14 -1.05526 97114.9 16540.3
42129000 0.7 0.85 0 -6068.81 -1.83997 368093 16810.2
42130000 0.7 0.85 0 -6026.35 -1.00307 89265.3 16594.3
42131000 0.7 0.85 0 -6061.84 -0.262703 26161.5 16837.9
42132000 0.7 0.85 0 -6068.16 0.961714 3357.74 16851.6
42133000 0.7 0.85 0 -6068.84 -1.51998 216588 16918
42134000 0.7 0.85 0 -6116.25 -0.112953 20505.3 16966.1
42135000 0.7 0.85 0 -6073.32 -2.39006 929526 16871
42136000 0.7 0.85 0 -6028.93 -0.74806 58666.1 16727.7
42137000 0.7 0.85 0 -6048.31 -2.13933 609318 16841.2
42138000 0.7 0.85 0 -6130.29 5.40401 1.91524 16556.1
42139000 0.7 0.85 0 -6045.17 7.25957 0.0861808 16745.1
42140000 0.7 0.85 0 -6048.34 -1.69454 287542 16759.4
42141000 0.7 0.85 0 -6137.41 2.3504 327.974 16907.2
42142000 0.7 0.85 0 -6068.74 -0.084079 19705.9 17113.8
42143000 0.7 0.85 0 -6013.21 -1.61925 255072 16868.2
42144000 0.7 0.85 0 -6080.15 -0.602531 45653.6 16616.5
42145000 0.7 0.85 0 -6086.39 1.01355 3032.52 16601.9
42146000 0.7 0.85 0 -6048.9 -1.36672 162855 16450
42147000 0.7 0.85 0 -6087.51 0.0489168 15288.3 16595.7
42148000 0.7 0.85 0 -6098.35 -2.46629 1.04585e+06 16703.8
42149000 0.7 0.85 0 -6070.38 -2.47442 1.05957e+06 16693.8
42150000 0.7 0.85 0 -6105.05 -2.5793 1.2822e+06 16942.4
42151000 0.7 0.85 0 -6054.48 -2.00188 486756 16942.4
42152000 0.7 0.85 0 -6099.1 -0.971503 84519.4 16566.5
42153000 0.7 0.85 0 -6091.41 -2.10728 580065 16918.3
42154000 0.7 0.85 0 -6055.9 2.49769 253.979 16761.9
42155000 0.7 0.85 0 -6042.81 2.98482 110.801 16555.5
42156000 0.7 0.85 0 -6037.54 1.39353 1621.78 16794
42157000 0.7 0.85 0 -6061.75 -0.166641 22469 16989.8
42158000 0.7 0.85 0 -6048.49 -1.47826 198919 16664.4
42159000 0.7 0.85 0 -6099.38 3.3715 58.8463 16819.1
42160000 0.7 0.85 0 -6103.77 0.749065 4812.42 16906.2
42161000 0.7 0.85 0 -6036.57 -0.760301 60890.1 17009
42162000 0.7 0.85 0 -6073.68 -1.15052 115031 16698.5
42163000 0.7 0.85 0 -6035.46 -0.489198 38007.4 16730
42164000 0.7 0.85 0 -6050.92 -2.95872 2.3842e+06 16670.9
42165000 0.7 0.85 0 -6129.08 4.82374 5.07289 16568.1
42166000 0.7 0.85 0 -6101.39 -0.339722 29450.5 16657.5
42167000 0.7 0.85 0 -6085.31 -0.122019 20322.2 16560.8
42168000 0.7 0.85 0 -6089.84 -1.63266 262939 17001.6
42169000 0.7 0.85 0 -6075.62 -0.512101 39307.4 16650.1
42170000 0.7 0.85 0 -6045.18 -1.95136 447975 16971.5
42171000 0.7 0.85 0 -6012.61 -2.65386 1.43707e+06 16756.5
42172000 0.7 0.85 0 -6110.03 0.540492 6647.45 16458.7
42173000 0.7 0.85 0 -6089.23 -1.83855 367022 16801.2
42174000 0.7 0.85 0 -6069.91 -1.89451 406031 16921.5
42175000 0.7 0.85 0 -6040.27 1.38564 1661.91 16983.5
42176000 0.7 0.85 0 -6111.99 -2.8095 1.87438e+06 16833.9
42177000 0.7 0.85 0 -6149.11 1.48333 1409.92 16973.8
42178000 0.7 0.85 0 -6136.18 -1.34025 161286 17031.2
42179000 0.7 0.85 0 -6133.84 -2.24586 714665 16520.8
42180000 0.7 0.85 0 -6104.83 -1.9302 428749 16829.8
42181000 0.7 0.85 0 -6155.32 3.1402 87.7157 17008.4
42182000 0.7 0.85 0 -6046.21 -0.574987 44309.2 16889.8
42183000 0.7 0.85 0 -6125.29 -2.57988 1.25236e+06 16532
42184000 0.7 0.85 0 -6080.87 -2.57297 1.24991e+06 16692
42185000 0.7 0.85 0 -5990.04 -0.93321 81164.9 16964.4
42186000 0.7 0.85 0 -6052.41 -1.15617 117732 16929.5
42187000 0.7 0.85 0 -6108.17 -2.56543 1.24238e+06 16802.8
42188000 0.7 0.85 0 -6081.05 -2.20533 660991 16355
42189000 0.7 0.85 0 -6075.48 -2.45804 1.02887e+06 16661.5
42190000 0.7 0.85 0 -6089.21 1.26012 2006.28 16609.9
42191000 0.7 0.85 0 -6138.38 5.2196 2.63984 16748.3
42192000 0.7 0.85 0 -6102.16 -1.30064 150356 16967.9
42193000 0.7 0.85 0 -6048.65 -1.42508 180009 16487.3
42194000 0.7 0.85 0 -6120.07 -1.13049 110901 16649.2
42195000 0.7 0.85 0 -6071.74 -2.62982 1.4007e+06 17004.6
42196000 0.7 0.85 0 -6026.84 -1.29958 147185 16639.5
42197000 0.7 0.85 0 -6082.68 -2.90482 2.12532e+06 16267.2
42198000 0.7 0.85 0 -6082.25 3.71346 32.9851 16730.8
42199000 0.7 0.85 0 -5999.75 -2.24851 714487 16443.3
42200000 0.7 0.85 0 -6106.86 -2.29658 775077 16456
42201000 0.7 0.85 0 -6009.49 -0.00240171 16823.8 16756.2
42202000 0.7 0.85 0 -6082.34 3.47473 49.2429 16735.3
42203000 0.7 0.85 0 -6080.13 -3.20548 3.61265e+06 16698.9
42204000 0.7 0.85 0 -6106.47 -1.74597 317193 16959.3
42205000 0.7 0.85 0 -6094.21 0.678695 5437.66 16975.8
42206000 0.7 0.85 0 -6082.01 -2.90045 2.21396e+06 17070.1
42207000 0.7 0.85 0 -6085.22 -2.25025 741104 17006.2
42208000 0.7 0.85 0 -6060.86 -0.113095 20518.7 16973.1
42209000 0.7 0.85 0 -6116.92 -0.928674 80325.2 16917.2
42210000 0.7 0.85 0 -6100.77 -0.212478 23891.9 16728.7
42211000 0.7 0.85 0 -6084.5 -2.36673 890580 16809.3
42212000 0.7 0.85 0 -6081.84 1.70799 963.087 16900.9
42213000 0.7 0.85 0 -6114.07 -0.841712 68760.4 16755.8
42214000 0.7 0.85 0 -6147.77 6.48472 0.318201 16854.5
42215000 0.7 0.85 0 -6113.2 -1.14645 114629 16754.2
42216000 0.7 0.85 0 -6078.03 1.24982 2088.59 16995.2
42217000 0.7 0.85 0 -6144.59 -1.07884 103154 16887.5
42218000 0.7 0.85 0 -6092.41 1.16033 2392.36 16753.6
42219000 0.7 0.85 0 -6071.75 2.53413 238.435 16727.9
42220000 0.7 0.85 0 -6089.72 -1.53073 216832 16634.5
42221000 0.7 0.85 0 -6059.19 -2.01001 484098 16621.7
42222000 0.7 0.85 0 -6133.96 0.72886 4937.38 16767.2
42223000 0.7 0.85 0 -6086.05 -0.295641 27474.2 16732.3
42224000 0.7 0.85 0 -6084.97 -1.00636 89581.7 16561.6
42225000 0.7 0.85 0 -6090.22 -1.67439 278919 16815.7
42226000 0.7 0.85 0 -6154.88 -0.931749 80310.6 16827.1
42227000 0.7 0.85 0 -6098.69 0.131268 13331.1 16614.7
42228000 0.7 0.85 0 -6086.26 -0.355882 30079.9 16558.6
42229000 0.7 0.85 0 -6057.75 -1.15459 115380 16635.2
42230000 0.7 0.85 0 -6048.55 -2.34425 844440 16550.8
42231000 0.7 0.85 0 -6022.43 -0.612191 47157.9 16888.2
42232000 0.7 0.85 0 -6033.71 -1.17856 122030 16900.7
42233000 0.7 0.85 0 -6022.28 -0.353437 30324.7 16761.9
42234000 0.7 0.85 0 -6060.94 0.44552 8111.82 17126.6
42235000 0.7 0.85 0 -6114.24 -2.41424 956880 16677.3
42236000 0.7 0.85 0 -6073.95 1.13124 2514.14 16767.9
42237000 0.7 0.85 0 -6125.63 -1.009 90163.7 16595.5
42238000 0.7 0.85 0 -6081.2 1.51465 1334.02 16926.2
42239000 0.7 0.85 0 -6114.9 -1.79673 340736 16731.3
42240000 0.7 0.85 0 -6110.87 -0.661106 49683 16390.9
42241000 0.7 0.85 0 -6124.07 0.521213 6958.53 16680.6
42242000 0.7 0.85 0 -6105.01 1.90017 694.511 16823.7
42243000 0.7 0.85 0 -6113.7 1.17081 2308.79 16455.1
42244000 0.7 0.85 0 -6087.18 -1.78515 333834 16713.9
42245000 0.7 0.85 0 -6053.52 -1.64584 266338 16844.8
42246000 0.7 0.85 0 -6035.98 -2.19046 670553 17010.5
42247000 0.7 0.85 0 -6116.13 -0.541867 41634.2 16776.8
42248000 0.7 0.85 0 -6047.37 -1.9873 464982 16585.1
42249000 0.7 0.85 0 -6077.58 -2.05245 518872 16591.5
42250000 0.7 0.85 0 -6122.84 0.194905 11754.2 16299.6
42251000 0.7 0.85 0 -6076.58 -2.30069 798014 16826.5
42252000 0.7 0.85 0 -6026.06 -2.95087 2.34848e+06 16639.1
42253000 0.7 0.85 0 -6089.26 -1.60597 248298 16789.8
42254000 0.7 0.85 0 -6019.22 -1.99406 483381 17047.2
42255000 0.7 0.85 0 -6022.89 -2.63538 1.39465e+06 16773.9
42256000 0.7 0.85 0 -6061 -0.929131 79539.1 16738.8
42257000 0.7 0.85 0 -6051.64 -2.504 1.11199e+06 16671.5
42258000 0.7 0.85 0 -6115.7 -2.64948 1.43269e+06 16828.6
42259000 0.7 0.85 0 -6031.68 -1.79265 342885 16952.4
42260000 0.7 0.85 0 -6131.67 -2.75007 1.69562e+06 16824.7
42261000 0.7 0.85 0 -6045.53 -1.88517 391408 16569.6
42262000 0.7 0.85 0 -6006.49 -3.45497 5.44626e+06 16565.6
42263000 0.7 0.85 0 -6040.53 -1.06896 99912.3 16630.3
42264000 0.7 0.85 0 -6084.64 -0.0935198 19356.2 16546
42265000 0.7 0.85 0 -6049.27 1.32901 1787.42 16610.7
42266000 0.7 0.85 0 -6098.69 0.986488 3179.85 16635.9
42267000 0.7 0.85 0 -6044.96 -1.04668 97834.6 16904.5
42268000 0.7 0.85 0 -6132.17 -0.747725 59058.3 16849
42269000 0.7 0.85 0 -6149.75 -1.14683 116235 16978
42270000 0.7 0.85 0 -6042.29 -0.197234 23341.7 16766.9
42271000 0.7 0.85 0 -6064.89 0.0470061 15610.7 16891.4
42272000 0.7 0.85 0 -6048.62 -1.86752 387492 16896.6
42273000 0.7 0.85 0 -6063.37 -1.44297 189880 16877.2
42274000 0.7 0.85 0 -6084.31 -3.14781 3.30545e+06 16830.7
42275000 0.7 0.85 0 -6091.86 4.17907 14.9204 16525.9
42276000 0.7 0.85 0 -6031.83 1.32406 1794.45 16538.1
42277000 0.7 0.85 0 -6100.77 -1.92176 410342 16337.1
42278000 0.7 0.85 0 -6138.94 -2.31729 801253 16430.9
42279000 0.7 0.85 0 -6075.32 -0.741294 57931.3 16706.8
42280000 0.7 0.85 0 -6164.37 -1.71359 294747 16639.1
42281000 0.7 0.85 0 -6104.37 -1.98257 466854 16784.5
42282000 0.7 0.85 0 -6101.58 0.415304 8170.96 16398.9
42283000 0.7 0.85 0 -6045.96 -1.34711 159886 16690.3
42284000 0.7 0.85 0 -6097.32 1.93031 646.067 16461.8
42285000 0.7 0.85 0 -6089.22 -3.43449 5.32575e+06 16765.2
42286000 0.7 0.85 0 -6103.52 0.850547 4048.42 16861.5
42287000 0.7 0.85 0 -6184.71 -1.00854 92532.9 17044.8
42288000 0.7 0.85 0 -6137.33 -1.35222 162807 16850.2
42289000 0.7 0.85 0 -6171.45 3.44955 52.0118 16945.1
42290000 0.7 0.85 0 -6157.95 -1.38743 175008 17074
42291000 0.7 0.85 0 -6111.71 0.888111 3812.66 16912.3
42292000 0.7 0.85 0 -6059.22 -2.13498 610715 17003.5
42293000 0.7 0.85 0 -6019.88 1.23763 2127.34 16960.2
42294000 0.7 0.85 0 -6063.95 -2.69297 1.52233e+06 16623.5
42295000 0.7 0.85 0 -6124.22 -1.63795 261463 16756.8
42296000 0.7 0.85 0 -6113.63 -2.00913 482696 16598.1
42297000 0.7 0.85 0 -6113.15 -1.2078 126506 16681.9
42298000 0.7 0.85 0 -6067 -2.80542 1.87724e+06 16975.4
42299000 0.7 0.85 0 -6163.73 -2.17365 636930 16619.5
42300000 0.7 0.85 0 -6162.77 -2.47617 1.04953e+06 16487
42301000 0.7 0.85 0 -6137.13 -1.8779 393169 16848.4
42302000 0.7 0.85 0 -6081.85 -1.53643 220776 16775.9
42303000 0.7 0.85 0 -6150.95 5.08423 3.30251 16696.3
42304000 0.7 0.85 0 -6026.23 -2.33135 833760 16699.1
42305000 0.7 0.85 0 -6051.9 -0.578736 44669.5 16920.4
42306000 0.7 0.85 0 -6133.62 -2.04284 506207 16449.5
42307000 0.7 0.85 0 -6067.41 -2.62008 1.37845e+06 17010
42308000 0.7 0.85 0 -6090.96 -0.59091 44544.4 16532
42309000 0.7 0.85 0 -6114.26 -0.594495 45964.9 16956.9
42310000 0.7 0.85 0 -6093.17 -1.06561 99414.6 16640.8
42311000 0.7 0.85 0 -6083.89 -0.6399 48820.2 16689.5
42312000 0.7 0.85 0 -6058.23 0.704095 5157.8 16803
42313000 0.7 0.85 0 -6090.12 1.64145 1058.27 16609.8
42314000 0.7 0.85 0 -6077.56 -1.03935 95097.6 16634.9
42315000 0.7 0.85 0 -5997.65 -1.94018 438131 16912.9
42316000 0.7 0.85 0 -6127.98 -1.30358 149403 16777.4
42317000 0.7 0.85 0 -6016.73 -0.890026 75465.6 16958.2
42318000 0.7 0.85 0 -6068.15 -2.08861 555861 16728.1
42319000 0.7 0.85 0 -6106.92 -0.54072 41657.5 16818.5
42320000 0.7 0.85 0 -6055.13 -1.55417 228091 16823.6
42321000 0.7 0.85 0 -6019.65 1.0106 3054.31 16638.8
42322000 0.7 0.85 0 -6078.36 0.757212 4648.56 16555.2
42323000 0.7 0.85 0 -6102.58 -0.912065 76597.5 16587.8
42324000 0.7 0.85 0 -6083.89 -2.46082 1.04045e+06 16770.8
42325000 0.7 0.85 0 -6033.16 -0.557063 43178.9 16961.3
42326000 0.7 0.85 0 -6075.29 -1.9869 465027 16597.8
42327000 0.7 0.85 0 -6097.04 -0.579012 44566 16873.4
42328000 0.7 0.85 0 -6018.13 1.62008 1110.13 16810.4
42329000 0.7 0.85 0 -6076.55 -0.528674 41025.5 16901.4
42330000 0.7 0.85 0 -6174.81 -0.188646 22796.2 16612.6
42331000 0.7 0.85 0 -6105.84 -2.82048 1.91504e+06 16885.2
42332000 0.7 0.85 0 -6092.99 -2.76881 1.74758e+06 16803.6
42333000 0.7 0.85 0 -6034.1 -2.03978 507831 16587.2
42334000 0.7 0.85 0 -6103.43 -1.66422 267315 16393.4
42335000 0.7 0.85 0 -6085.65 1.35411 1741.06 16875.6
42336000 0.7 0.85 0 -6060.98 -2.13551 606600 16873.9
42337000 0.7 0.85 0 -6042.55 -2.34684 845754 16504.6
42338000 0.7 0.85 0 -6070.55 -0.443298 35354.4 16807.7
42339000 0.7 0.85 0 -6116.93 1.38271 1655.29 16832.8
42340000 0.7 0.85 0 -6117.22 -1.31405 152900 16871
42341000 0.7 0.85 0 -6056.65 -1.65926 271039 16760.6
42342000 0.7 0.85 0 -6097 -2.129 594374 16715.4
42343000 0.7 0.85 0 -6075.56 4.5642 7.93773 16774.1
42344000 0.7 0.85 0 -6145.92 1.73107 922.346 16825
42345000 0.7 0.85 0 -6206.69 -2.20227 677380 16846.6
42346000 0.7 0.85 0 -6058.32 -0.703998 54846.7 16838.4
42347000 0.7 0.85 0 -6114.82 -1.02671 94072.5 16808.1
42348000 0.7 0.85 0 -6083.44 -0.438157 35468 17007.7
42349000 0.7 0.85 0 -6044.01 -2.13185 599402 16776.3
42350000 0.7 0.85 0 -6041.44 -2.39222 945630 17101.2
42351000 0.7 0.85 0 -6039.29 1.5877 1171.5 16801.9
42352000 0.7 0.85 0 -6071.11 7.83776 0.0325807 16697.3
42353000 0.7 0.85 0 -6145.4 4.39734 10.4748 16731.6
42354000 0.7 0.85 0 -6110.99 -1.99466 477768 16832.2
42355000 0.7 0.85 0 -6085.98 0.0931256 14348.4 16774.3
42356000 0.7 0.85 0 -6134.01 -2.02114 496576 16734.7
42357000 0.7 0.85 0 -6092.32 -2.4742 1.05141e+06 16571.4
42358000 0.7 0.85 0 -6147.51 -0.613962 46977.8 16773.8
42359000 0.7 0.85 0 -6119.07 6.60611 0.261079 16952
42360000 0.7 0.85 0 -6141.51 1.55646 1221.39 16623.1
42361000 0.7 0.85 0 -6127.74 -1.05848 98745 16727.5
42362000 0.7 0.85 0 -6116.13 -0.802541 64111 16683.8
42363000 0.7 0.85 0 -6169.19 -1.60297 245825 16706.6
42364000 0.7 0.85 0 -6144.68 -2.83167 1.93231e+06 16720.4
42365000 0.7 0.85 0 -6162.18 -1.17677 119221 16561.2
42366000 0.7 0.85 0 -6139.06 -1.56116 228703 16672.1
42367000 0.7 0.85 0 -6094.43 0.0759584 14741.1 16744.2
42368000 0.7 0.85 0 -6060.2 -0.892372 75583.8 16918
42369000 0.7 0.85 0 -6124.43 -2.42539 963995 16490
42370000 0.7 0.85 0 -6028.97 -1.22814 130867 16678.1
42371000 0.7 0.85 0 -6053.11 4.91314 4.40377 16709.6
42372000 0.7 0.85 0 -6083.86 0.469762 7543.47 16587.7
42373000 0.7 0.85 0 -6099.05 -1.2697 140690 16722.7
42374000 0.7 0.85 0 -6062.28 -2.0798 539992 16492.5
42375000 0.7 0.85 0 -6106.42 -2.32677 833348 16819.4
42376000 0.7 0.85 0 -6135.19 1.32419 1816 16740.4
42377000 0.7 0.85 0 -6082.94 -1.36557 166549 16855.7
42378000 0.7 0.85 0 -6047.62 -2.32993 843022 16924.7
42379000 0.7 0.85 0 -6119.76 -1.92954 427715 16807.9
42380000 0.7 0.85 0 -6158.74 1.29357 1931.12 16910.3
42381000 0.7 0.85 0 -6098.87 -1.99208 467278 16533.9
42382000 0.7 0.85 0 -6073.3 -2.45968 1.02031e+06 16477.7
42383000 0.7 0.85 0 -6053.38 -2.9702 2.43609e+06 16709.1
42384000 0.7 0.85 0 -6099.51 -1.6294 257915 16768.2
42385000 0.7 0.85 0 -6055.53 -0.136756 21015.7 16707.8
42386000 0.7 0.85 0 -6023.12 -1.53082 215707 16545.8
42387000 0.7 0.85 0 -6099.7 1.36747 1657.51 16430.1
42388000 0.7 0.85 0 -6162.62 0.80735 4282.31 16589
42389000 0.7 0.85 0 -6117.94 -2.21991 684259 16521.6
42390000 0.7 0.85 0 -6147.52 -0.353015 30098.2 16648.5
42391000 0.7 0.85 0 -6057.1 -0.400056 32609.8 16669.2
42392000 0.7 0.85 0 -6037.73 0.838597 4115.06 16798.9
42393000 0.7 0.85 0 -6062.49 -2.67449 1.5083e+06 16988.8
42394000 0.7 0.85 0 -6106.45 -1.49711 208437 16918.3
