# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
37051000 0.05 0.85 0 -6076.44 4843.18 0 16511.7
37052000 0.05 0.85 0 -6094.4 9715.82 0 16729.7
37053000 0.05 0.85 0 -6049.57 8593.56 0 16481.9
37054000 0.05 0.85 0 -5953.53 4346.14 0 16744.5
37055000 0.05 0.85 0 -6068.01 5020.17 0 16472.5
37056000 0.05 0.85 0 -6052.24 5234.59 0 16759.3
37057000 0.05 0.85 0 -6103.19 4664.79 0 16694
37058000 0.05 0.85 0 -6085.72 4450.68 0 16675.1
37059000 0.05 0.85 0 -6038.94 4495.08 0 16776.7
37060000 0.05 0.85 0 -5968.84 3088.95 0 16972.6
37061000 0.05 0.85 0 -6094.53 7624.4 0 16330.7
37062000 0.05 0.85 0 -6127.9 9013.58 0 16378.1
37063000 0.05 0.85 0 -6043.83 6123.55 0 16802.7
37064000 0.05 0.85 0 -6059.88 7902.43 0 16674
37065000 0.05 0.85 0 -6047.89 7642.8 0 16523.3
37066000 0.05 0.85 0 -6073.23 7759.15 0 16927.2
37067000 0.05 0.85 0 -6102.6 6586.04 0 16208.5
37068000 0.05 0.85 0 -6128.81 6169.06 0 16386.2
37069000 0.05 0.85 0 -6110.91 1788.05 0 16426.1
37070000 0.05 0.85 0 -6008.49 5098.98 0 16524.5
37071000 0.05 0.85 0 -6126 7385.64 0 16480.7
37072000 0.05 0.85 0 -6158.88 6135.78 0 16563.7
37073000 0.05 0.85 0 -6100.54 3463 0 16600.2
37074000 0.05 0.85 0 -6128.11 5717.83 0 16578.3
37075000 0.05 0.85 0 -6127.03 6446.21 0 16599.2
37076000 0.05 0.85 0 -6093.53 9863.2 0 16211.6
37077000 0.05 0.85 0 -6041.59 8194.96 0 16422.9
37078000 0.05 0.85 0 -6097.17 7247.22 0 16489.6
37079000 0.05 0.85 0 -6095.8 6098.54 0 16563.8
37080000 0.05 0.85 0 -6107.2 6513.67 0 16780
37081000 0.05 0.85 0 -6059.76 6362.18 0 16592.3
37082000 0.05 0.85 0 -6124.37 7169.07 0 16557.9
37083000 0.05 0.85 0 -6099.83 7539.23 0 16557.3
37084000 0.05 0.85 0 -6119.97 8751.66 0 16720.5
37085000 0.05 0.85 0 -6123.54 7635.01 0 16396.1
37086000 0.05 0.85 0 -6195.36 7457.33 0 16590.1
37087000 0.05 0.85 0 -6121.36 5768.22 0 16555.2
37088000 0.05 0.85 0 -6072.07 6752.3 0 16635.9
37089000 0.05 0.85 0 -6123.28 7520.04 0 16544.1
37090000 0.05 0.85 0 -6069.4 6523.32 0 16468.8
37091000 0.05 0.85 0 -6073.28 3234.24 0 16856.6
37092000 0.05 0.85 0 -6026.88 4785.79 0 16856
37093000 0.05 0.85 0 -6088.82 6862.96 0 16700.2
37094000 0.05 0.85 0 -6105.44 6111.52 0 16802.4
37095000 0.05 0.85 0 -6077.78 7161.54 0 16550.3
37096000 0.05 0.85 0 -6101.04 4512.68 0 16611.7
37097000 0.05 0.85 0 -6149.43 7341.44 0 16490
37098000 0.05 0.85 0 -6109.94 7422.1 0 16615.2
37099000 0.05 0.85 0 -6124.01 5795.17 0 16583.7
37100000 0.05 0.85 0 -6163.57 4261.07 0 16668.6
37101000 0.05 0.85 0 -6135.46 6044.99 0 16422.3
37102000 0.05 0.85 0 -6104.31 4554.69 0 16408.4
37103000 0.05 0.85 0 -6087.53 6536.18 0 16547.7
37104000 0.05 0.85 0 -6077.06 6422.35 0 16515.2
37105000 0.05 0.85 0 -6190.76 5248.35 0 16518.1
37106000 0.05 0.85 0 -6233.43 4435.07 0 16560.2
37107000 0.05 0.85 0 -6144.91 4728.59 0 16791.7
37108000 0.05 0.85 0 -6108.58 5296.45 0 16839.7
37109000 0.05 0.85 0 -6013.56 1980.87 0 16813.9
37110000 0.05 0.85 0 -6039.28 6700.62 0 16679.5
37111000 0.05 0.85 0 -6104.28 2571.37 0 16665.3
37112000 0.05 0.85 0 -6121.85 5846.75 0 16520.9
37113000 0.05 0.85 0 -6094.65 7280.07 0 16620.4
37114000 0.05 0.85 0 -6030.08 8089.71 0 16872.2
37115000 0.05 0.85 0 -6091.59 5775.97 0 16618.6
37116000 0.05 0.85 0 -6076.34 5597.01 0 16524.5
37117000 0.05 0.85 0 -6053.56 3354.93 0 16636.6
37118000 0.05 0.85 0 -6073.99 7783.98 0 16347.8
37119000 0.05 0.85 0 -6092.7 7974.13 0 16591.2
37120000 0.05 0.85 0 -6128.9 7123.13 0 16497.7
37121000 0.05 0.85 0 -6102.03 3862.11 0 16544.9
37122000 0.05 0.85 0 -6030.38 5333.41 0 16944.3
37123000 0.05 0.85 0 -6059.89 4310.25 0 16507
37124000 0.05 0.85 0 -6120.56 4412.66 0 16758.3
37125000 0.05 0.85 0 -6125.03 5078 0 16714.8
37126000 0.05 0.85 0 -6092.48 5099.81 0 16274.8
37127000 0.05 0.85 0 -6122.53 4051.02 0 16699.6
37128000 0.05 0.85 0 -6099.87 8474.9 0 16655.7
37129000 0.05 0.85 0 -6127.55 5107.57 0 16860.2
37130000 0.05 0.85 0 -6016.9 6315.5 0 16772.4
37131000 0.05 0.85 0 -6092.89 3601.98 0 16785.9
37132000 0.05 0.85 0 -6087.33 6050.74 0 16427.9
37133000 0.05 0.85 0 -6088.69 7146.95 0 16136.3
37134000 0.05 0.85 0 -6115.28 7663.68 0 16497
37135000 0.05 0.85 0 -6056.18 7301.95 0 16807.3
37136000 0.05 0.85 0 -6085.49 5250.77 0 16564.8
37137000 0.05 0.85 0 -6146.1 994.409 0 16470.9
37138000 0.05 0.85 0 -6044.23 8889.35 0 16473.4
37139000 0.05 0.85 0 -6090.84 4746.27 0 16231.8
37140000 0.05 0.85 0 -6049.54 5219.98 0 16512.3
37141000 0.05 0.85 0 -6075.36 6216.13 0 16447.9
37142000 0.05 0.85 0 -6120.84 5982.7 0 16562.3
37143000 0.05 0.85 0 -6060.78 4596.87 0 16579.7
37144000 0.05 0.85 0 -6134.39 8177.06 0 16592.9
37145000 0.05 0.85 0 -6125.21 6098.62 0 16411.2
37146000 0.05 0.85 0 -6066.74 4250.67 0 16602.7
37147000 0.05 0.85 0 -6065.05 4507.03 0 16390.3
37148000 0.05 0.85 0 -6135.62 6233.93 0 16414.9
37149000 0.05 0.85 0 -6086.08 6799.85 0 16555.2
37150000 0.05 0.85 0 -6125.88 6639.89 0 16718.5
37151000 0.05 0.85 0 -6031.75 7319.67 0 16277
37152000 0.05 0.85 0 -6132.14 6038.46 0 16250.1
37153000 0.05 0.85 0 -6093.84 4727.58 0 16378.4
37154000 0.05 0.85 0 -6119.44 2510.33 0 16437.8
37155000 0.05 0.85 0 -6095.67 575.88 0 16849.1
37156000 0.05 0.85 0 -6143.08 7962.91 0 16611.2
37157000 0.05 0.85 0 -6147.6 6570.08 0 16576
37158000 0.05 0.85 0 -6093.25 6660.93 0 16580
37159000 0.05 0.85 0 -6112.95 8644.04 0 16861.2
37160000 0.05 0.85 0 -6127.99 9295.44 0 16516.3
37161000 0.05 0.85 0 -6109.94 7645.5 0 16575.1
37162000 0.05 0.85 0 -6081.42 10631.8 0 16580.5
37163000 0.05 0.85 0 -6150.29 8075.41 0 16571.3
37164000 0.05 0.85 0 -6066.16 5198.82 0 16842.4
37165000 0.05 0.85 0 -6142.27 6160.61 0 16442.1
37166000 0.05 0.85 0 -6073.86 3962.56 0 16572.9
37167000 0.05 0.85 0 -6119.85 5090.33 0 16755
37168000 0.05 0.85 0 -6125.46 6217.29 0 16633.5
37169000 0.05 0.85 0 -6079.81 4945.5 0 16661.4
37170000 0.05 0.85 0 -6034.89 3437.04 0 16711.4
37171000 0.05 0.85 0 -6086.16 5773.02 0 16797.9
37172000 0.05 0.85 0 -6088.81 3204.49 0 16433.5
37173000 0.05 0.85 0 -6099.47 7451.54 0 16242
37174000 0.05 0.85 0 -6065.72 3796.59 0 16730.8
37175000 0.05 0.85 0 -6050.18 6317.78 0 16460.8
37176000 0.05 0.85 0 -6082.82 9842.39 0 16645.6
37177000 0.05 0.85 0 -6094.8 3907.12 0 16488.3
37178000 0.05 0.85 0 -6070.19 6699.28 0 16405
37179000 0.05 0.85 0 -6094.25 4835.75 0 16522.5
37180000 0.05 0.85 0 -6115.72 7478.17 0 16589.4
37181000 0.05 0.85 0 -6151.97 6269.48 0 16660.1
37182000 0.05 0.85 0 -6102.75 7434.71 0 16437.6
37183000 0.05 0.85 0 -6093.18 6262.49 0 16650
37184000 0.05 0.85 0 -6092.32 3273.3 0 16673
37185000 0.05 0.85 0 -6102.52 7114.46 0 16627.4
37186000 0.05 0.85 0 -6174.66 7494.88 0 16655.8
37187000 0.05 0.85 0 -6090.08 5294.03 0 16849.2
37188000 0.05 0.85 0 -6099.44 4270.65 0 16406.9
37189000 0.05 0.85 0 -6117.87 6837.21 0 16432.3
37190000 0.05 0.85 0 -6092.83 4448.61 0 16483.4
37191000 0.05 0.85 0 -6071.69 6991.99 0 16376.6
37192000 0.05 0.85 0 -6162.43 5095.18 0 16765.9
37193000 0.05 0.85 0 -6083.88 5374.22 0 16838.6
37194000 0.05 0.85 0 -6085.57 8388.56 0 16748.3
37195000 0.05 0.85 0 -6179.52 7328.06 0 16562.4
37196000 0.05 0.85 0 -6084.27 5459.94 0 16676.5
37197000 0.05 0.85 0 -6030.77 4296.72 0 16500.3
37198000 0.05 0.85 0 -6074.8 7346.98 0 16676.9
37199000 0.05 0.85 0 -6068.76 9920.32 0 16716.4
37200000 0.05 0.85 0 -6083.27 6765.42 0 16621.5
37201000 0.05 0.85 0 -6115.31 10634 0 16386.3
37202000 0.05 0.85 0 -6129.14 6305.64 0 16362.1
37203000 0.05 0.85 0 -6141.5 4471.2 0 16276.5
37204000 0.05 0.85 0 -6079.43 8261.75 0 16456.2
37205000 0.05 0.85 0 -6023 10983.3 0 16905.4
37206000 0.05 0.85 0 -6078.19 10260 0 16606
37207000 0.05 0.85 0 -6084 4828.42 0 16562.7
37208000 0.05 0.85 0 -6093.09 5588.4 0 16720.8
37209000 0.05 0.85 0 -6059.93 4295.81 0 16718.4
37210000 0.05 0.85 0 -6125.23 5647.87 0 16710.7
37211000 0.05 0.85 0 -6106.66 6895.9 0 16620.2
37212000 0.05 0.85 0 -6147.78 6193.93 0 16293.1
37213000 0.05 0.85 0 -6083.61 7479.98 0 16341.6
37214000 0.05 0.85 0 -6040.83 5945.96 0 16946.9
37215000 0.05 0.85 0 -6088.3 7448.11 0 16450
37216000 0.05 0.85 0 -6142.16 8866.48 0 16463.7
37217000 0.05 0.85 0 -6119.44 7884.94 0 16453.4
37218000 0.05 0.85 0 -6080.68 8253.59 0 16194.5
37219000 0.05 0.85 0 -6038.79 5796.96 0 16651.4
37220000 0.05 0.85 0 -6060.67 6960.39 0 16576.3
37221000 0.05 0.85 0 -6113.65 7339.45 0 16572.8
37222000 0.05 0.85 0 -6123.37 5510.26 0 16630.9
37223000 0.05 0.85 0 -6092.94 7903.65 0 16600.6
37224000 0.05 0.85 0 -6107.01 4750.31 0 16568.9
37225000 0.05 0.85 0 -6123.56 5669.44 0 16483.6
37226000 0.05 0.85 0 -6085.38 5870.47 0 16430
37227000 0.05 0.85 0 -6069.42 5974.32 0 17053
37228000 0.05 0.85 0 -6079.47 2865.64 0 16547.5
37229000 0.05 0.85 0 -6071.57 7099.3 0 16788.4
37230000 0.05 0.85 0 -6090.6 6151.88 0 16473.3
37231000 0.05 0.85 0 -6141.5 6587.12 0 16516.6
37232000 0.05 0.85 0 -6206.45 4054.59 0 16576.6
37233000 0.05 0.85 0 -6147.54 8168.07 0 16803
37234000 0.05 0.85 0 -6164.58 5133.33 0 16771.7
37235000 0.05 0.85 0 -6064.25 7618.64 0 16825.9
37236000 0.05 0.85 0 -6116.01 2692.58 0 16764.8
37237000 0.05 0.85 0 -6072.44 6260.57 0 16940.5
37238000 0.05 0.85 0 -6129.4 7530.74 0 16845.7
37239000 0.05 0.85 0 -6094.06 6721.36 0 16812
37240000 0.05 0.85 0 -6037.59 4349.31 0 16532.2
37241000 0.05 0.85 0 -6045.12 6886.64 0 16499.7
37242000 0.05 0.85 0 -6105.57 8054.5 0 16332.8
37243000 0.05 0.85 0 -6101.68 6936.82 0 16587.7
37244000 0.05 0.85 0 -6098 4192.62 0 16497.7
37245000 0.05 0.85 0 -6099.44 6425.2 0 16744.7
37246000 0.05 0.85 0 -6178.59 8347.62 0 16325.5
37247000 0.05 0.85 0 -6105.49 5290.88 0 16615.5
37248000 0.05 0.85 0 -6164.31 8295.6 0 16512.4
37249000 0.05 0.85 0 -6040.18 8831.32 0 16647.3
37250000 0.05 0.85 0 -6109.3 4864.39 0 16699.6
37251000 0.05 0.85 0 -6117.89 8676.73 0 16632.3
37252000 0.05 0.85 0 -6160.99 5311.84 0 16320.3
37253000 0.05 0.85 0 -6079.63 5431 0 16713.4
37254000 0.05 0.85 0 -6083.9 6378.85 0 16380.1
37255000 0.05 0.85 0 -6180.31 7792.74 0 16727
37256000 0.05 0.85 0 -6125.36 5544.2 0 16873.9
37257000 0.05 0.85 0 -6182.58 7210.68 0 16720.1
37258000 0.05 0.85 0 -6069.32 6311.61 0 16687.3
37259000 0.05 0.85 0 -6115.63 5847.8 0 16607.9
37260000 0.05 0.85 0 -6096.73 6614.22 0 16571
37261000 0.05 0.85 0 -6117.28 8559.04 0 16527.9
37262000 0.05 0.85 0 -6176.45 4522.92 0 16338.9
37263000 0.05 0.85 0 -6101.93 5423.13 0 16634.4
37264000 0.05 0.85 0 -6060.05 7460.2 0 16596.7
37265000 0.05 0.85 0 -6101.65 1574.61 0 16883.6
37266000 0.05 0.85 0 -6012.86 7299.63 0 16986.9
37267000 0.05 0.85 0 -6038.14 6514.53 0 16945.7
37268000 0.05 0.85 0 -6088.08 4411.32 0 16931.9
37269000 0.05 0.85 0 -6117.15 4689.36 0 16641.4
37270000 0.05 0.85 0 -6026.97 10091.2 0 17046.4
37271000 0.05 0.85 0 -6145.29 5359.72 0 16506.3
37272000 0.05 0.85 0 -6089.05 7685.69 0 16741.8
37273000 0.05 0.85 0 -6111.3 5131.86 0 16678.6
37274000 0.05 0.85 0 -6104.66 3250.44 0 16755.3
37275000 0.05 0.85 0 -6061.83 6801.05 0 16710.3
37276000 0.05 0.85 0 -6005.38 5314.07 0 17044.7
37277000 0.05 0.85 0 -6087.93 6132.16 0 16789.2
37278000 0.05 0.85 0 -6145.41 8084.27 0 16574.7
37279000 0.05 0.85 0 -6092.57 8189.03 0 16547.9
37280000 0.05 0.85 0 -6117.21 8950.05 0 16612.7
37281000 0.05 0.85 0 -6124.53 7553.24 0 16620
37282000 0.05 0.85 0 -6107.6 1540.3 0 16667
37283000 0.05 0.85 0 -6050.03 8613.49 0 16847.8
37284000 0.05 0.85 0 -6009.05 2912.16 0 16921.5
37285000 0.05 0.85 0 -6173.28 6093.79 0 16549.7
37286000 0.05 0.85 0 -6127.68 6648.07 0 16615.4
37287000 0.05 0.85 0 -6074.17 10196.3 0 16808
37288000 0.05 0.85 0 -6150.1 5025.83 0 16812.1
37289000 0.05 0.85 0 -6119.05 8923.29 0 16793.1
37290000 0.05 0.85 0 -6181.47 5553.78 0 16621.7
37291000 0.05 0.85 0 -6110.9 3922.81 0 16840.4
37292000 0.05 0.85 0 -6151.67 6584.58 0 16541.6
37293000 0.05 0.85 0 -6181.91 5312.25 0 16794.9
37294000 0.05 0.85 0 -6124.15 7092.23 0 16696.7
37295000 0.05 0.85 0 -6070.23 3116.98 0 16737.8
37296000 0.05 0.85 0 -6145.45 6546.36 0 16292.1
37297000 0.05 0.85 0 -6084.23 3085.03 0 16556.2
37298000 0.05 0.85 0 -6142.52 7874.98 0 16551.1
37299000 0.05 0.85 0 -6093.54 8753.11 0 16696.5
37300000 0.05 0.85 0 -6098.7 2458.14 0 16881.2
37301000 0.05 0.85 0 -6143.44 3181.57 0 16778.4
37302000 0.05 0.85 0 -6096.56 5261.61 0 16617.4
37303000 0.05 0.85 0 -6102.75 505.047 0 16858.4
37304000 0.05 0.85 0 -6149.32 8415.84 0 16895.5
37305000 0.05 0.85 0 -6124.92 5047.21 0 16797.3
37306000 0.05 0.85 0 -6059.26 9552.3 0 16525.1
37307000 0.05 0.85 0 -6077.17 4084.42 0 16674.5
37308000 0.05 0.85 0 -6177.26 5823.69 0 16774.3
37309000 0.05 0.85 0 -6114.55 9181.22 0 16822.5
37310000 0.05 0.85 0 -6084.93 5439 0 16629.6
37311000 0.05 0.85 0 -6077.92 6844.31 0 16589.4
37312000 0.05 0.85 0 -6106.64 7471.9 0 16582.4
37313000 0.05 0.85 0 -6098.65 7882.46 0 16504.4
37314000 0.05 0.85 0 -6102.72 6777.29 0 16548.4
37315000 0.05 0.85 0 -6043.51 8576.85 0 16890.8
37316000 0.05 0.85 0 -6142.46 6260.26 0 16813.7
37317000 0.05 0.85 0 -6111.78 5867.17 0 16451.2
37318000 0.05 0.85 0 -6057.85 3226.81 0 16978.9
37319000 0.05 0.85 0 -6035.28 6093.54 0 16705.7
37320000 0.05 0.85 0 -6096.12 7782.28 0 16731.3
37321000 0.05 0.85 0 -6136.14 3075.21 0 16785.3
37322000 0.05 0.85 0 -6019.8 2321.12 0 16738.4
37323000 0.05 0.85 0 -6049.98 7054.99 0 16487.3
37324000 0.05 0.85 0 -6091.32 5479.5 0 16266.9
37325000 0.05 0.85 0 -6083.03 2696.54 0 16719.8
37326000 0.05 0.85 0 -6093.84 6071.87 0 16611.2
37327000 0.05 0.85 0 -6110.52 3219.49 0 16227.3
37328000 0.05 0.85 0 -6124.29 4273.09 0 16343.8
37329000 0.05 0.85 0 -6132.52 9750.15 0 16454.1
37330000 0.05 0.85 0 -6092.79 11206.4 0 16542.8
37331000 0.05 0.85 0 -6114.07 4491.62 0 16599.1
37332000 0.05 0.85 0 -6137.33 8809.77 0 16697.7
37333000 0.05 0.85 0 -6085.78 3581.3 0 16382.7
37334000 0.05 0.85 0 -6033.99 6197.73 0 16744.2
37335000 0.05 0.85 0 -6053.61 3943.4 0 16730.5
37336000 0.05 0.85 0 -6103.24 4197.27 0 16722.1
37337000 0.05 0.85 0 -6072.16 6604.83 0 16912.3
37338000 0.05 0.85 0 -6171.52 3962.43 0 16858.2
37339000 0.05 0.85 0 -6126.38 4735.4 0 16937.2
37340000 0.05 0.85 0 -6044.93 5103.04 0 16713.8
37341000 0.05 0.85 0 -6100.63 6683.1 0 16710.2
37342000 0.05 0.85 0 -6111.68 4691.41 0 16801.6
37343000 0.05 0.85 0 -6071.46 3375.61 0 16853.1
37344000 0.05 0.85 0 -6145.74 3993.46 0 16839.6
37345000 0.05 0.85 0 -6087.49 8111.42 0 16443.3
37346000 0.05 0.85 0 -6062.35 5995.73 0 16697.2
37347000 0.05 0.85 0 -6083.11 4192.41 0 16682.7
37348000 0.05 0.85 0 -6123.42 6325.42 0 16672.3
37349000 0.05 0.85 0 -6140.62 4973.39 0 16666.8
37350000 0.05 0.85 0 -6136.76 6458.58 0 16712.6
37351000 0.05 0.85 0 -6068.71 9323.02 0 16944.4
37352000 0.05 0.85 0 -6106.6 8296.55 0 16820.3
37353000 0.05 0.85 0 -6121.88 7289.85 0 16378.9
37354000 0.05 0.85 0 -6078.11 6675.57 0 16709.5
37355000 0.05 0.85 0 -6110.22 5512.73 0 16417.7
37356000 0.05 0.85 0 -6110.4 7240.76 0 16440.7
37357000 0.05 0.85 0 -6079.67 7677.09 0 16540.3
37358000 0.05 0.85 0 -6124.16 6086.54 0 16764.7
37359000 0.05 0.85 0 -6132.95 6156.55 0 16466.2
37360000 0.05 0.85 0 -6122.44 7699.88 0 16644.1
37361000 0.05 0.85 0 -6037.23 7518.47 0 16227.2
37362000 0.05 0.85 0 -6080.03 6267.62 0 16800.1
37363000 0.05 0.85 0 -6096.53 8842.15 0 16537.2
37364000 0.05 0.85 0 -6151.98 6524.45 0 16733
37365000 0.05 0.85 0 -6095.24 3050.37 0 16918.7
37366000 0.05 0.85 0 -6125.22 7387.16 0 16559.3
37367000 0.05 0.85 0 -6079.02 8746.16 0 16975
37368000 0.05 0.85 0 -6085.22 2557.67 0 16993.7
37369000 0.05 0.85 0 -6067.25 4237.42 0 16975
37370000 0.05 0.85 0 -6099.02 8233.71 0 16787.5
37371000 0.05 0.85 0 -6087.89 8444.13 0 16900.4
37372000 0.05 0.85 0 -6101.07 4990.78 0 16707.4
37373000 0.05 0.85 0 -6131.09 6191.78 0 16614.9
37374000 0.05 0.85 0 -6065.47 9269.9 0 16600.9
37375000 0.05 0.85 0 -6134.32 5311.81 0 16928.9
37376000 0.05 0.85 0 -6082.22 4974.16 0 17016.1
37377000 0.05 0.85 0 -6064.32 5741.24 0 16795.3
37378000 0.05 0.85 0 -6041.71 6060.02 0 16409
37379000 0.05 0.85 0 -6086.47 6848.57 0 16781.3
37380000 0.05 0.85 0 -5978.02 5835.6 0 16892.6
37381000 0.05 0.85 0 -6055.09 5345.9 0 16504.9
37382000 0.05 0.85 0 -6017.92 5565.56 0 16548.7
37383000 0.05 0.85 0 -6103.7 3221.44 0 16284.3
37384000 0.05 0.85 0 -6155.92 7503.13 0 16336.3
37385000 0.05 0.85 0 -6112.83 5488.39 0 16348.2
37386000 0.05 0.85 0 -6067.49 6556.13 0 16510.6
37387000 0.05 0.85 0 -6153.74 8490.63 0 16395.4
37388000 0.05 0.85 0 -6150.32 3557.65 0 16366.1
37389000 0.05 0.85 0 -6108.8 8444.72 0 16402
37390000 0.05 0.85 0 -6135.14 5942.64 0 16400.5
37391000 0.05 0.85 0 -6141.34 6251.43 0 16377.5
37392000 0.05 0.85 0 -6103.15 8014.39 0 16446.3
37393000 0.05 0.85 0 -6187.3 8261.79 0 16229.6
37394000 0.05 0.85 0 -6104.72 1176.96 0 16700.5
37395000 0.05 0.85 0 -6120.05 5120.49 0 16525.2
37396000 0.05 0.85 0 -6116.06 3332.58 0 16780
37397000 0.05 0.85 0 -6118.01 4926.18 0 17185.8
37398000 0.05 0.85 0 -6195.23 6722.68 0 16703.2
37399000 0.05 0.85 0 -6110.49 5055.88 0 16494.6
37400000 0.05 0.85 0 -6093.71 7267.91 0 16681.1
37401000 0.05 0.85 0 -6114.12 6584.95 0 16238.5
37402000 0.05 0.85 0 -6083.43 5877.37 0 16768.6
37403000 0.05 0.85 0 -6065.42 6893.36 0 16730.2
37404000 0.05 0.85 0 -6071.73 8050.62 0 16417.1
37405000 0.05 0.85 0 -6040.64 7110.21 0 16713.9
37406000 0.05 0.85 0 -6083.65 6019.41 0 16599.3
37407000 0.05 0.85 0 -6062.35 8890.86 0 16618.6
37408000 0.05 0.85 0 -6020.87 5741.33 0 16562.8
37409000 0.05 0.85 0 -6083.52 8881.15 0 16801.9
37410000 0.05 0.85 0 -6116.31 11009.6 0 16590
37411000 0.05 0.85 0 -6057.41 6256.51 0 16460.7
37412000 0.05 0.85 0 -6144.03 8376.55 0 16264.5
37413000 0.05 0.85 0 -6047.32 7871.97 0 16809.3
37414000 0.05 0.85 0 -6096.3 6522.53 0 16523.8
37415000 0.05 0.85 0 -6124.31 5775.97 0 16838.1
37416000 0.05 0.85 0 -6147.15 5661.11 0 16557.6
37417000 0.05 0.85 0 -6107.87 2945.51 0 16984.3
37418000 0.05 0.85 0 -6114.24 4107.7 0 16749.2
37419000 0.05 0.85 0 -6102.49 4704.33 0 16797.7
37420000 0.05 0.85 0 -6095.49 2707.14 0 16684.3
37421000 0.05 0.85 0 -6070.83 8849.75 0 16646.3
37422000 0.05 0.85 0 -6089.09 7980.82 0 16475.6
37423000 0.05 0.85 0 -6115.22 8996.98 0 16719.4
37424000 0.05 0.85 0 -6119.61 6983.54 0 16562.4
37425000 0.05 0.85 0 -6103.61 3498.2 0 16614.6
37426000 0.05 0.85 0 -6029.61 4348.49 0 16703.2
37427000 0.05 0.85 0 -6077.82 6908.23 0 16500.5
37428000 0.05 0.85 0 -6133.56 8698.58 0 16553.8
37429000 0.05 0.85 0 -6058.76 7020.63 0 16543.2
37430000 0.05 0.85 0 -6127.8 6004.16 0 16835.5
37431000 0.05 0.85 0 -6084.56 6346.99 0 17089.9
37432000 0.05 0.85 0 -6091.42 4562.56 0 17029.9
37433000 0.05 0.85 0 -6093.2 5683.74 0 16553.1
37434000 0.05 0.85 0 -6033.68 5297.64 0 16574.8
37435000 0.05 0.85 0 -6097.74 4673.64 0 16595.9
