# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
2099000 0.5 0.05 0 -6044.17 -1.03879 94802.7 16598.8
2100000 0.5 0.05 0 -6077.5 -0.515588 39310.7 16554.4
2101000 0.5 0.05 0 -6067.42 -1.06949 99688.8 16578.4
2102000 0.5 0.05 0 -6189.1 -1.24612 134033 16574.1
2103000 0.5 0.05 0 -6148.74 -1.60116 243440 16594.8
2104000 0.5 0.05 0 -6073.73 -4.61613 3.84096e+07 16659.5
2105000 0.5 0.05 0 -6124.43 -0.841418 67283 16403.9
2106000 0.5 0.05 0 -6050.18 -1.44699 189368 16718.4
2107000 0.5 0.05 0 -6075.3 -3.79817 9.74158e+06 16662
2108000 0.5 0.05 0 -6145.78 -1.11051 107264 16652.1
2109000 0.5 0.05 0 -6146.67 -0.565355 43240.6 16750.9
2110000 0.5 0.05 0 -6034.13 -1.16548 121155 17151.6
2111000 0.5 0.05 0 -6080.59 -3.83368 1.02575e+07 16529.9
2112000 0.5 0.05 0 -6130.56 -1.05687 97181.1 16507.1
2113000 0.5 0.05 0 -6047.13 0.620808 6001.9 17003.4
2114000 0.5 0.05 0 -6141.79 -2.71384 1.56764e+06 16529.5
2115000 0.5 0.05 0 -6090.11 -1.76796 318663 16421
2116000 0.5 0.05 0 -6053.66 -3.16781 3.40042e+06 16742.9
2117000 0.5 0.05 0 -6132.21 -1.67169 274213 16606.8
2118000 0.5 0.05 0 -6125.7 -1.51722 211170 16571.5
2119000 0.5 0.05 0 -6122.01 -0.613742 47494 16964.4
2120000 0.5 0.05 0 -6091.63 -0.824799 66227.8 16603
2121000 0.5 0.05 0 -6056.43 -2.86601 2.04359e+06 16693.5
2122000 0.5 0.05 0 -6079.92 -1.93818 432219 16740.7
2123000 0.5 0.05 0 -6103.91 -0.666754 50509.7 16506.5
2124000 0.5 0.05 0 -6051.21 -0.42214 33748.1 16623.7
2125000 0.5 0.05 0 -6071.79 -0.89962 76074.3 16822.1
2126000 0.5 0.05 0 -6084.91 -1.12561 111080 16813.1
2127000 0.5 0.05 0 -6097.4 -0.115318 20181.5 16632
2128000 0.5 0.05 0 -6096.94 -1.16358 115907 16461.3
2129000 0.5 0.05 0 -6085.49 -0.319211 28717.6 16811.6
2130000 0.5 0.05 0 -6042.18 -1.0571 98772.4 16770.9
2131000 0.5 0.05 0 -6067.67 -2.20725 671318 16556.9
2132000 0.5 0.05 0 -6009.67 -0.395856 31990 16468
2133000 0.5 0.05 0 -6010.68 -0.969444 85210.6 16759.8
2134000 0.5 0.05 0 -6039.67 -0.790293 63702.1 16921.5
2135000 0.5 0.05 0 -6025.71 -0.717801 55441.6 16631.4
2136000 0.5 0.05 0 -6024.68 -0.400734 32985.6 16842.1
2137000 0.5 0.05 0 -6136.97 -4.42717 2.7783e+07 16544.7
2138000 0.5 0.05 0 -5998.52 -0.710183 54609.3 16592.4
2139000 0.5 0.05 0 -6019.14 -0.794465 63239.1 16681.3
2140000 0.5 0.05 0 -6089.52 -1.6053 247686 16767.5
2141000 0.5 0.05 0 -6079.94 -0.616485 47194.3 16779.9
2142000 0.5 0.05 0 -6070.91 -2.76874 1.72354e+06 16574.5
2143000 0.5 0.05 0 -6112.15 0.277379 10305.4 16410.8
2144000 0.5 0.05 0 -6026.62 -0.078037 18781 16476.7
2145000 0.5 0.05 0 -6064.77 -1.2063 125259 16559.3
2146000 0.5 0.05 0 -6091.92 -0.291321 27038.3 16586.6
2147000 0.5 0.05 0 -6108.22 -0.793168 62433.1 16504.6
2148000 0.5 0.05 0 -6137.61 -1.00012 88240.7 16485.3
2149000 0.5 0.05 0 -6123.39 -2.34224 846820 16653.6
2150000 0.5 0.05 0 -6067.33 -4.19291 1.87577e+07 16546.8
2151000 0.5 0.05 0 -6111.22 -0.550027 42706.4 16974.9
2152000 0.5 0.05 0 -6153.74 -1.1583 117475 16832.2
2153000 0.5 0.05 0 -6099.13 -0.656898 50689.2 16841.3
2154000 0.5 0.05 0 -6041.09 -1.39162 173890 16846.2
2155000 0.5 0.05 0 -6124.32 -0.295292 27216.9 16585.3
2156000 0.5 0.05 0 -6056.77 0.410478 8466.78 16855.6
2157000 0.5 0.05 0 -6107.19 -0.393182 32548.2 16830.6
2158000 0.5 0.05 0 -6141.58 -2.27144 736831 16317.8
2159000 0.5 0.05 0 -6120.86 0.0346568 15559.8 16491.2
2160000 0.5 0.05 0 -6047.19 -0.809063 63960.9 16463.6
2161000 0.5 0.05 0 -6063.5 -4.73178 4.56986e+07 16325.9
2162000 0.5 0.05 0 -6020.69 -3.84559 1.0421e+07 16461.1
2163000 0.5 0.05 0 -6093.46 -3.69842 8.33048e+06 16843.5
2164000 0.5 0.05 0 -6089.01 -5.05342 7.96586e+07 16592
2165000 0.5 0.05 0 -6101.66 0.194781 11939.4 16553.1
2166000 0.5 0.05 0 -6021.29 -0.397847 33068.7 16966.5
2167000 0.5 0.05 0 -6089.92 -3.45263 5.46936e+06 16701.3
2168000 0.5 0.05 0 -6042.15 -0.280524 26808.8 16746.3
2169000 0.5 0.05 0 -6030.57 -2.28272 762969 16579.8
2170000 0.5 0.05 0 -6091.51 -3.76894 9.26934e+06 16650.7
2171000 0.5 0.05 0 -6110.55 -2.93682 2.30793e+06 16741.6
2172000 0.5 0.05 0 -6070.12 -4.09504 1.59708e+07 16601.7
2173000 0.5 0.05 0 -6088.67 -1.97118 449498 16472.2
2174000 0.5 0.05 0 -6101.03 -1.39037 170355 16538.4
2175000 0.5 0.05 0 -6110.83 -5.5952 1.95518e+08 16412.5
2176000 0.5 0.05 0 -6088.55 -0.268235 26210 16713.3
2177000 0.5 0.05 0 -6119.45 -1.8649 379107 16603.8
2178000 0.5 0.05 0 -6080.73 -1.39086 172292 16712.6
2179000 0.5 0.05 0 -6114.24 -2.16439 627954 16642
2180000 0.5 0.05 0 -6084.51 -2.93579 2.28947e+06 16636.4
2181000 0.5 0.05 0 -6067.9 -0.591176 45845.8 17007.4
2182000 0.5 0.05 0 -6024.02 -1.09406 105680 16865.2
2183000 0.5 0.05 0 -6064.97 0.163971 12891.3 16972.6
2184000 0.5 0.05 0 -6029.14 0.314579 9818.71 16642.6
2185000 0.5 0.05 0 -6062.57 -0.440473 35012.6 16724.2
2186000 0.5 0.05 0 -6040.06 -0.652237 49560.5 16595.6
2187000 0.5 0.05 0 -6057.48 -0.285429 27172.1 16834.2
2188000 0.5 0.05 0 -6011.54 -2.27993 767879 16764.8
2189000 0.5 0.05 0 -6017.15 -2.21867 676932 16378.7
2190000 0.5 0.05 0 -6054.63 -0.254001 25593.1 16714.3
2191000 0.5 0.05 0 -6088.4 -1.55063 221585 16441.2
2192000 0.5 0.05 0 -6106.26 -2.55236 1.1967e+06 16543.7
2193000 0.5 0.05 0 -6071.8 -1.00406 89732.1 16653.4
2194000 0.5 0.05 0 -6144.76 -0.425122 34322 16822
2195000 0.5 0.05 0 -6136.65 -2.2772 754411 16546.4
2196000 0.5 0.05 0 -6113.72 -0.594443 44594.4 16452.7
2197000 0.5 0.05 0 -6138.57 0.470805 7484.35 16486.5
2198000 0.5 0.05 0 -6089.95 -1.88944 398351 16743.2
2199000 0.5 0.05 0 -6137.28 -1.8111 350842 16817.1
2200000 0.5 0.05 0 -6159.5 -5.2478 1.12483e+08 16910.1
2201000 0.5 0.05 0 -6163.76 -5.21662 1.06725e+08 16905.9
2202000 0.5 0.05 0 -6167.27 -5.62758 2.10301e+08 16720.2
2203000 0.5 0.05 0 -6088.27 -2.1209 581025 16563.5
2204000 0.5 0.05 0 -6080.13 -0.150163 21471.9 16690.9
2205000 0.5 0.05 0 -6115.31 -0.229761 24545.8 16695.5
2206000 0.5 0.05 0 -6014.59 -1.53262 220619 16871.4
2207000 0.5 0.05 0 -6077.71 -0.226975 24212.7 16546.1
2208000 0.5 0.05 0 -6044.53 -1.37989 169828 16779.7
2209000 0.5 0.05 0 -6032.98 -1.75195 314075 16625.2
2210000 0.5 0.05 0 -6132.43 -0.220516 24265.7 16762.9
2211000 0.5 0.05 0 -6114.17 0.205725 11789.6 16648.1
2212000 0.5 0.05 0 -6035.39 -3.446 5.3652e+06 16566.6
2213000 0.5 0.05 0 -6088.44 0.0262943 15947.1 16666.2
2214000 0.5 0.05 0 -6030.18 -0.307672 28196.2 16828.9
2215000 0.5 0.05 0 -6057.35 -1.21288 127465 16665.8
2216000 0.5 0.05 0 -6082.97 0.108014 13943.5 16713.1
2217000 0.5 0.05 0 -6084.24 -1.50835 210404 16759
2218000 0.5 0.05 0 -6094.97 -0.171917 22174.9 16619.7
2219000 0.5 0.05 0 -6092.84 -0.75785 59931.6 16810.2
2220000 0.5 0.05 0 -6063.16 -1.49831 204385 16556
2221000 0.5 0.05 0 -6108.21 -2.7293 1.61221e+06 16564.3
2222000 0.5 0.05 0 -6126.76 -1.07012 100022 16616.2
2223000 0.5 0.05 0 -6015.37 -0.866537 72489.6 16944
2224000 0.5 0.05 0 -6064.17 -0.829431 67586 16812.4
2225000 0.5 0.05 0 -6104.36 -2.08946 558387 16780.2
2226000 0.5 0.05 0 -6069.5 -2.10599 567535 16588.6
2227000 0.5 0.05 0 -6073.83 -2.00093 478584 16684.5
2228000 0.5 0.05 0 -6072.08 -0.707107 54470.8 16635.9
2229000 0.5 0.05 0 -5991.69 -0.751836 58619.4 16608.9
2230000 0.5 0.05 0 -6071.33 -0.0456446 17843.6 16528.4
2231000 0.5 0.05 0 -6129.67 -0.0304376 17387.3 16521.9
2232000 0.5 0.05 0 -6055.47 -1.65403 265640 16571.3
2233000 0.5 0.05 0 -6052.1 -1.62436 256365 16808.9
2234000 0.5 0.05 0 -6072.6 0.150915 13150.6 16938.9
2235000 0.5 0.05 0 -6138.7 -0.752301 59945.2 16971.3
2236000 0.5 0.05 0 -6078.59 -2.70122 1.55897e+06 16789.8
2237000 0.5 0.05 0 -6062.33 -2.73365 1.66254e+06 16957.2
2238000 0.5 0.05 0 -6132.57 -2.51784 1.15581e+06 16930.8
2239000 0.5 0.05 0 -6185.92 -4.51093 3.22733e+07 16699.4
2240000 0.5 0.05 0 -6121.67 -3.46266 5.49199e+06 16490.7
2241000 0.5 0.05 0 -6091.69 -1.53737 220583 16735
2242000 0.5 0.05 0 -6091.65 -0.614614 46209.2 16481.3
2243000 0.5 0.05 0 -6104.4 -2.54272 1.16112e+06 16313.4
2244000 0.5 0.05 0 -6110.65 -2.19891 665451 16643.5
2245000 0.5 0.05 0 -6060.59 -1.61157 249460 16710.9
2246000 0.5 0.05 0 -6100.68 -5.21416 1.03937e+08 16532.6
2247000 0.5 0.05 0 -6062.73 -3.98563 1.32975e+07 16607.5
2248000 0.5 0.05 0 -6103.41 -2.56132 1.23352e+06 16798.2
2249000 0.5 0.05 0 -6151.51 -1.87842 388830 16648
2250000 0.5 0.05 0 -6087.34 -3.08903 2.97931e+06 16741.9
2251000 0.5 0.05 0 -6096.73 -0.907624 77085.8 16818.4
2252000 0.5 0.05 0 -6163.37 -1.37746 168731 16739.3
2253000 0.5 0.05 0 -6135.97 -1.14687 114214 16681.9
2254000 0.5 0.05 0 -6091.12 -1.72153 301837 16813.7
2255000 0.5 0.05 0 -6069.16 -1.38746 173235 16900.2
2256000 0.5 0.05 0 -6154.27 -0.773974 60855.9 16614.1
2257000 0.5 0.05 0 -6039.98 -0.441313 35146.8 16764.7
2258000 0.5 0.05 0 -6069.84 -0.430353 34415.8 16720.6
2259000 0.5 0.05 0 -6112.63 -1.67275 275251 16640.2
2260000 0.5 0.05 0 -6027.31 -2.15621 620900 16682.5
2261000 0.5 0.05 0 -6005.5 -2.23494 721037 16976.1
2262000 0.5 0.05 0 -6033.02 -0.663309 50736.2 16676.6
2263000 0.5 0.05 0 -6088.79 -0.124326 20312.5 16489
2264000 0.5 0.05 0 -6069.72 -2.20528 688055 17025.9
2265000 0.5 0.05 0 -6046.16 -5.20595 1.04928e+08 16921.4
2266000 0.5 0.05 0 -6118.25 -2.28468 776646 16821.6
2267000 0.5 0.05 0 -6065.87 -2.38722 935384 17058.5
2268000 0.5 0.05 0 -6052.99 -3.75264 8.94923e+06 16521.5
2269000 0.5 0.05 0 -6055.48 -2.67249 1.48974e+06 16836.3
2270000 0.5 0.05 0 -6067.51 -1.0771 101660 16691.5
2271000 0.5 0.05 0 -6037.8 -1.89263 396085 16559.1
2272000 0.5 0.05 0 -6117.41 -5.31092 1.2267e+08 16588.8
2273000 0.5 0.05 0 -6073.17 -1.18601 122982 16820.8
2274000 0.5 0.05 0 -6137.92 -3.5987 6.98749e+06 16700.2
2275000 0.5 0.05 0 -6169.53 -4.99658 7.23622e+07 16580
2276000 0.5 0.05 0 -6092.36 -2.60558 1.33048e+06 16822.1
2277000 0.5 0.05 0 -6150.95 -1.5886 238551 16607.7
2278000 0.5 0.05 0 -6135.92 -4.71887 4.53211e+07 16545.6
2279000 0.5 0.05 0 -6034.81 -2.80362 1.80539e+06 16374.8
2280000 0.5 0.05 0 -6003.24 -3.13017 3.20815e+06 16825.9
2281000 0.5 0.05 0 -6091.31 -5.18269 9.75143e+07 16351.7
2282000 0.5 0.05 0 -6075.75 -4.12575 1.70492e+07 16832.9
2283000 0.5 0.05 0 -6133.07 -3.43122 5.24008e+06 16586.4
2284000 0.5 0.05 0 -6050.43 -1.20114 122773 16371.6
2285000 0.5 0.05 0 -6055.35 -2.3032 789238 16571.6
2286000 0.5 0.05 0 -6048.21 -1.50987 207589 16492.6
2287000 0.5 0.05 0 -6102.23 -1.60676 252032 17019.8
2288000 0.5 0.05 0 -6087.25 -4.73396 4.62083e+07 16447.7
2289000 0.5 0.05 0 -6126.33 -4.29995 2.25096e+07 16592.9
2290000 0.5 0.05 0 -6090.38 -5.00188 7.2463e+07 16456.1
2291000 0.5 0.05 0 -6066.49 -6.65412 1.16995e+09 16624.4
2292000 0.5 0.05 0 -6070.63 -1.51406 210219 16584.5
2293000 0.5 0.05 0 -6019.73 -1.00922 90447.8 16641.7
2294000 0.5 0.05 0 -6098.34 -1.81407 342458 16333.9
2295000 0.5 0.05 0 -6066.1 0.0400988 15584.1 16668.4
2296000 0.5 0.05 0 -6139.09 -0.819905 66865.8 16901.1
2297000 0.5 0.05 0 -6085.31 -1.7226 301865 16785.1
2298000 0.5 0.05 0 -6093.15 -4.12459 1.70204e+07 16837.4
2299000 0.5 0.05 0 -6071.63 -0.325939 29035.7 16807
2300000 0.5 0.05 0 -6093.52 -2.81283 1.84438e+06 16472.2
2301000 0.5 0.05 0 -6103.23 -2.2628 744320 16724.2
2302000 0.5 0.05 0 -6088.79 -2.28994 785610 16866.4
2303000 0.5 0.05 0 -6095.79 -2.29658 799261 16969.3
2304000 0.5 0.05 0 -6090.76 -2.67071 1.46608e+06 16618.3
2305000 0.5 0.05 0 -6064.18 -2.85188 1.96927e+06 16472.4
2306000 0.5 0.05 0 -6081.65 -1.40812 177789 16753.7
2307000 0.5 0.05 0 -6011.44 -2.84397 1.98679e+06 16840.8
2308000 0.5 0.05 0 -6116.13 -3.63234 7.28873e+06 16464.5
2309000 0.5 0.05 0 -6037.63 -1.05864 96951.5 16419.3
2310000 0.5 0.05 0 -6039.44 -2.25744 732760 16613.1
2311000 0.5 0.05 0 -6107.34 -1.87075 385951 16738.7
2312000 0.5 0.05 0 -6102.08 -2.41098 947892 16611.2
2313000 0.5 0.05 0 -6115.12 -4.00137 1.37635e+07 16741.6
2314000 0.5 0.05 0 -6056.31 0.150141 13051.6 16789.6
2315000 0.5 0.05 0 -6067.51 -3.3697 4.78671e+06 16798.3
2316000 0.5 0.05 0 -6070.43 -0.288796 27375.3 16864.6
2317000 0.5 0.05 0 -6037.59 -1.50238 208284 16757
2318000 0.5 0.05 0 -6117.21 0.0774732 14706.3 16747.1
2319000 0.5 0.05 0 -6092.66 -0.0353648 17644.4 16628.1
2320000 0.5 0.05 0 -6088.19 -1.12394 111484 16921.7
2321000 0.5 0.05 0 -6162 -0.558283 42702.9 16740.1
2322000 0.5 0.05 0 -6103.81 -0.608878 46271.1 16663
2323000 0.5 0.05 0 -6058.33 -3.34935 4.54085e+06 16488.8
2324000 0.5 0.05 0 -6140.86 -1.00403 89778.3 16663
2325000 0.5 0.05 0 -6091.13 -0.977692 85137.8 16515.4
2326000 0.5 0.05 0 -6112.12 -1.169 120388 16942.7
2327000 0.5 0.05 0 -6093.38 -0.383023 32029.8 16847.2
2328000 0.5 0.05 0 -6116.9 -1.16375 116481 16538
2329000 0.5 0.05 0 -6074.39 -3.48438 5.80327e+06 16801.7
2330000 0.5 0.05 0 -6096.98 -0.530796 40588.3 16661.9
2331000 0.5 0.05 0 -6071.36 -1.38127 168888 16648.2
2332000 0.5 0.05 0 -6118.12 -1.94722 435122 16599.5
2333000 0.5 0.05 0 -6105.91 -1.44557 185218 16391.2
2334000 0.5 0.05 0 -6088.61 -0.753679 58437.5 16506.2
2335000 0.5 0.05 0 -6058.74 -1.26199 138650 16694.8
2336000 0.5 0.05 0 -6088.25 -3.08825 2.91883e+06 16423.5
2337000 0.5 0.05 0 -6098.67 -0.809107 65155 16769.7
2338000 0.5 0.05 0 -6147.03 -2.23971 720638 16831.6
2339000 0.5 0.05 0 -6066.8 -0.58607 45062.5 16860.6
2340000 0.5 0.05 0 -6152.04 -0.295857 27714.9 16872.8
2341000 0.5 0.05 0 -6147.57 -2.82673 1.87795e+06 16385.4
2342000 0.5 0.05 0 -6121.45 -1.63292 256957 16607.6
2343000 0.5 0.05 0 -6012.05 -0.43716 34666.1 16651
2344000 0.5 0.05 0 -6089.7 -0.558726 42420.8 16617.1
2345000 0.5 0.05 0 -6068.77 -0.0475523 17810.7 16445.3
2346000 0.5 0.05 0 -6077.11 -2.468 1.01963e+06 16238.5
2347000 0.5 0.05 0 -6016.67 -2.72276 1.61135e+06 16737.9
2348000 0.5 0.05 0 -6109.14 -4.10958 1.6599e+07 16839.1
2349000 0.5 0.05 0 -6068.19 -2.99916 2.5569e+06 16706.1
2350000 0.5 0.05 0 -6067.79 -4.42337 2.79401e+07 16744.7
2351000 0.5 0.05 0 -6084.75 -1.01561 91367.8 16631.8
2352000 0.5 0.05 0 -6007.43 -2.71864 1.59319e+06 16664.2
2353000 0.5 0.05 0 -6074.87 -1.93624 430651 16734.2
2354000 0.5 0.05 0 -6138.97 -3.67712 7.99268e+06 16748.3
2355000 0.5 0.05 0 -6104.47 -3.64096 7.54374e+06 16796.1
2356000 0.5 0.05 0 -6092.93 -1.6764 280400 16848
2357000 0.5 0.05 0 -6094.75 -1.92928 425094 16712.4
2358000 0.5 0.05 0 -6115.69 -6.53498 9.67699e+08 16792.4
2359000 0.5 0.05 0 -6090.87 -0.532616 40669.2 16644.2
2360000 0.5 0.05 0 -6094.76 -2.63167 1.37273e+06 16613.2
2361000 0.5 0.05 0 -6082.04 -0.773353 62656.4 17123.4
2362000 0.5 0.05 0 -6049.7 -0.250262 25757.8 16927.6
2363000 0.5 0.05 0 -6060.89 -0.00596423 16936.3 16767.7
2364000 0.5 0.05 0 -6124.62 -2.68562 1.50292e+06 16615.1
2365000 0.5 0.05 0 -6089.42 -2.20711 668657 16495.2
2366000 0.5 0.05 0 -6068.93 -1.64697 260907 16469.9
2367000 0.5 0.05 0 -6017.98 -1.78725 336660 16796
2368000 0.5 0.05 0 -6082.23 -0.851704 70156 16811.7
2369000 0.5 0.05 0 -6074.09 0.243342 11339.2 17055
2370000 0.5 0.05 0 -6076.92 -2.85558 2.03308e+06 16900.8
2371000 0.5 0.05 0 -6106.1 -0.01993 17329.9 16760.2
2372000 0.5 0.05 0 -6095.4 -0.884954 74785.6 16949
2373000 0.5 0.05 0 -5962.98 -1.30733 150489 16793.3
2374000 0.5 0.05 0 -6058.37 0.177852 12342.4 16632.7
2375000 0.5 0.05 0 -6079.66 -2.10706 566922 16541.2
2376000 0.5 0.05 0 -5998.26 -2.96139 2.44773e+06 17038.7
2377000 0.5 0.05 0 -6048.68 -2.90867 2.23194e+06 16973.1
2378000 0.5 0.05 0 -6092.96 -2.5159 1.14138e+06 16774.1
2379000 0.5 0.05 0 -6029.6 -1.14851 116939 17032.8
2380000 0.5 0.05 0 -5984.26 -1.88234 402033 17100.3
2381000 0.5 0.05 0 -6061.46 -2.53168 1.17704e+06 16846.3
2382000 0.5 0.05 0 -6089.1 -1.68586 283805 16784.1
2383000 0.5 0.05 0 -6056.79 -0.538702 41417.6 16778.3
2384000 0.5 0.05 0 -6077.96 -0.597901 44469.3 16311.7
2385000 0.5 0.05 0 -6151.93 -0.268678 26052.4 16600.4
