# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
23101000 0.2 0 0 -6073.4 -0.0459775 18287.3 16929.9
23102000 0.2 0 0 -6083.87 -0.034092 17685.6 16702.6
23103000 0.2 0 0 -6049.41 -0.0343203 17716.6 16725.5
23104000 0.2 0 0 -6147.75 -0.0423512 17902.6 16675
23105000 0.2 0 0 -6043.89 -0.0552114 18141.7 16537.1
23106000 0.2 0 0 -6093.89 -0.0550347 18284.9 16672.5
23107000 0.2 0 0 -6129.77 -0.0254464 17376.5 16650.4
23108000 0.2 0 0 -6179.26 -0.0557627 18505.2 16852.7
23109000 0.2 0 0 -6112.94 -0.0553781 18356.6 16728.2
23110000 0.2 0 0 -6125.68 -0.0437585 17927.4 16658.7
23111000 0.2 0 0 -6138.21 -0.0613416 18840.4 16998.3
23112000 0.2 0 0 -6160.1 -0.050357 18328.2 16843.6
23113000 0.2 0 0 -6029.51 -0.0389062 18182 17033.3
23114000 0.2 0 0 -6041.84 -0.0464032 17990.8 16643.6
23115000 0.2 0 0 -6056.08 -0.0400359 18085.4 16910.7
23116000 0.2 0 0 -6075.16 -0.0543153 18297.2 16703.9
23117000 0.2 0 0 -6050.1 -0.0435333 17978.1 16712.1
23118000 0.2 0 0 -6093.49 -0.0563945 18367.2 16709.4
23119000 0.2 0 0 -6077.69 -0.0463493 18074 16722.1
23120000 0.2 0 0 -6077.54 -0.0438597 17708.4 16452.4
23121000 0.2 0 0 -6059.96 -0.045146 17676.8 16387.6
23122000 0.2 0 0 -6042.23 -0.0399395 17702.2 16555.1
23123000 0.2 0 0 -6055.55 -0.0568076 18497.8 16816.6
23124000 0.2 0 0 -6079.98 -0.0240074 17380.1 16694.1
23125000 0.2 0 0 -6081.43 -0.0523678 18062.6 16543.6
23126000 0.2 0 0 -6091.97 -0.0346791 17323.7 16344.8
23127000 0.2 0 0 -6154.86 -0.0396023 17607 16475.4
23128000 0.2 0 0 -6135.68 -0.0482418 17949.1 16553.8
23129000 0.2 0 0 -6183.67 -0.0511074 18212.7 16716.5
23130000 0.2 0 0 -6061.64 -0.0269595 17458.9 16687
23131000 0.2 0 0 -6060.93 -0.0571489 18008.2 16362.1
23132000 0.2 0 0 -6052.16 -0.0654605 18477.7 16556.2
23133000 0.2 0 0 -6056.94 -0.0391323 18027.5 16882.2
23134000 0.2 0 0 -6106.17 -0.0514277 18270.3 16760.3
23135000 0.2 0 0 -6086.96 -0.0455466 17759.3 16453
23136000 0.2 0 0 -6149.96 -0.0324666 17718 16778.9
23137000 0.2 0 0 -6068.37 -0.04444 17993.4 16700.8
23138000 0.2 0 0 -6078.35 -0.0550879 18271.3 16658.6
23139000 0.2 0 0 -6078.44 -0.0288151 17726.5 16890.1
23140000 0.2 0 0 -6131.78 -0.0501782 17914.8 16468.7
23141000 0.2 0 0 -6066.76 -0.0409822 17397.6 16241.8
23142000 0.2 0 0 -6090.22 -0.0527288 18081.4 16550.8
23143000 0.2 0 0 -6134.23 -0.0508814 18245.2 16752.6
23144000 0.2 0 0 -6081.9 -0.0497436 17997.3 16556.5
23145000 0.2 0 0 -6098.69 -0.0308651 17558.2 16672.2
23146000 0.2 0 0 -6030.49 -0.0512008 18358.3 16847.5
23147000 0.2 0 0 -6085.81 -0.041269 17924.3 16725.5
23148000 0.2 0 0 -6151.97 -0.043189 17774 16531.9
23149000 0.2 0 0 -6103.18 -0.0361862 17720.3 16676.7
23150000 0.2 0 0 -6079.91 -0.0553981 18132.1 16523.1
23151000 0.2 0 0 -6099.3 -0.0691321 18717.5 16668.1
23152000 0.2 0 0 -6061.26 -0.0570447 18211.6 16549.8
23153000 0.2 0 0 -6068.73 -0.0399679 17746.9 16596.2
23154000 0.2 0 0 -6151.42 -0.0279592 17717.2 16905.5
23155000 0.2 0 0 -6151.13 -0.0537609 18326.7 16746.3
23156000 0.2 0 0 -6149.14 -0.0420675 17522.4 16328.5
23157000 0.2 0 0 -6112.29 -0.0624843 18623.2 16770.1
23158000 0.2 0 0 -6110.97 -0.0372229 17641.4 16573.6
23159000 0.2 0 0 -6075.26 -0.0543403 18036.5 16465.2
23160000 0.2 0 0 -6103.94 -0.0352491 17608.9 16597.9
23161000 0.2 0 0 -6071.12 -0.0411797 17639.6 16462.3
23162000 0.2 0 0 -6059.95 -0.0158941 17074.7 16625.5
23163000 0.2 0 0 -6056.94 -0.0560916 17976.8 16362.6
23164000 0.2 0 0 -6089.02 -0.0519518 18189.7 16671.7
23165000 0.2 0 0 -6122.87 -0.0390378 17591 16476.1
23166000 0.2 0 0 -6024.02 -0.0445806 17885.4 16596.7
23167000 0.2 0 0 -6122.51 -0.0518328 18124.8 16615.5
23168000 0.2 0 0 -6139.18 -0.0402512 17569.4 16422.3
23169000 0.2 0 0 -6088.54 -0.0468647 17881.8 16529.9
23170000 0.2 0 0 -6095.87 -0.0544134 18291.1 16695.6
23171000 0.2 0 0 -6119.99 -0.054061 18176.9 16601.1
23172000 0.2 0 0 -6101.01 -0.0445403 17818.1 16535.4
23173000 0.2 0 0 -6059.96 -0.0418813 17949.9 16732.1
23174000 0.2 0 0 -6111.71 -0.0315304 17680.5 16769.7
23175000 0.2 0 0 -6119.65 -0.0477165 18302.4 16894.5
23176000 0.2 0 0 -6086.21 -0.0346537 17720.2 16719.6
23177000 0.2 0 0 -6086.9 -0.0539307 18615 17004.9
23178000 0.2 0 0 -6098.88 -0.0417064 17798.4 16595.8
23179000 0.2 0 0 -6127.6 -0.0550999 18267 16654.4
23180000 0.2 0 0 -6137.64 -0.0430904 17782.8 16542.8
23181000 0.2 0 0 -6133.19 -0.040985 17663.3 16489.8
23182000 0.2 0 0 -6119.41 -0.0444597 17997 16703.7
23183000 0.2 0 0 -6097.01 -0.0381292 17523.1 16437.5
23184000 0.2 0 0 -6037.88 -0.0489934 18082.5 16655.8
23185000 0.2 0 0 -6102.11 -0.0280299 17195.4 16405.6
23186000 0.2 0 0 -6130.62 -0.0573011 18249 16576.6
23187000 0.2 0 0 -6144.65 -0.0612429 18642.8 16822.8
23188000 0.2 0 0 -6177.98 -0.0497873 18079.5 16630.9
23189000 0.2 0 0 -6172 -0.0507808 18218.1 16730.6
23190000 0.2 0 0 -6081.62 -0.0515592 18370.9 16848.8
23191000 0.2 0 0 -6067.05 -0.0559814 18002 16388.5
23192000 0.2 0 0 -6056.05 -0.0425716 17552.8 16343.1
23193000 0.2 0 0 -6064.53 -0.0365542 17828.6 16768.3
23194000 0.2 0 0 -6116.18 -0.0440365 17682.2 16423.2
23195000 0.2 0 0 -6096.55 -0.0519667 17690.4 16213.7
23196000 0.2 0 0 -6128.42 -0.0551629 17776.4 16205.3
23197000 0.2 0 0 -6131.46 -0.0562489 18194.8 16556.6
23198000 0.2 0 0 -6098.77 -0.0553953 18207.8 16592.1
23199000 0.2 0 0 -6127.6 -0.0446126 17983.3 16686.7
23200000 0.2 0 0 -6102.69 -0.0456578 17879 16560.8
23201000 0.2 0 0 -6153.22 -0.0560575 17968.5 16355.9
23202000 0.2 0 0 -6125.8 -0.04744 17896 16527.1
23203000 0.2 0 0 -6056.56 -0.0538718 18291.2 16710.8
23204000 0.2 0 0 -6102.45 -0.0565813 18293.6 16637.2
23205000 0.2 0 0 -6130.91 -0.0498612 18118.9 16665.1
23206000 0.2 0 0 -6057.34 -0.0542759 18131 16553.2
23207000 0.2 0 0 -6086.95 -0.0462484 17832.9 16501.7
23208000 0.2 0 0 -6197.46 -0.0432 17747.1 16506.6
23209000 0.2 0 0 -6057.39 -0.0405933 17726.6 16559.7
23210000 0.2 0 0 -6107.35 -0.0473384 17938.7 16569.3
23211000 0.2 0 0 -6071.11 -0.048254 18001 16601.3
23212000 0.2 0 0 -6129.62 -0.0510764 18070.5 16586.7
23213000 0.2 0 0 -6052.06 -0.0446247 17695 16418.8
23214000 0.2 0 0 -6138.52 -0.0528621 17891.4 16373.2
23215000 0.2 0 0 -6113.26 -0.0588043 18035 16341
23216000 0.2 0 0 -6059.33 -0.0441937 17892.4 16614
23217000 0.2 0 0 -6120.31 -0.0428137 17824 16588.9
23218000 0.2 0 0 -6091.19 -0.041631 17812.1 16610.7
23219000 0.2 0 0 -6109.1 -0.0336746 17560.9 16596.5
23220000 0.2 0 0 -6111.6 -0.061338 18510.6 16700.8
23221000 0.2 0 0 -6107.9 -0.0550797 18289 16675
23222000 0.2 0 0 -6133.43 -0.0456423 17914.5 16594.2
23223000 0.2 0 0 -6013.85 -0.0404295 17998.3 16818.2
23224000 0.2 0 0 -6070.61 -0.0577231 18164.6 16488.3
23225000 0.2 0 0 -6063.29 -0.037643 17401.9 16337
23226000 0.2 0 0 -6129.76 -0.0274488 17256.1 16479.6
23227000 0.2 0 0 -6128.15 -0.0471056 18086.4 16712.3
23228000 0.2 0 0 -6155.95 -0.0588663 18344.8 16620
23229000 0.2 0 0 -6104.07 -0.0414854 17892.1 16689.4
23230000 0.2 0 0 -6072.21 -0.0411257 17479.5 16314.4
23231000 0.2 0 0 -6081.27 -0.0209154 17087.5 16498.4
23232000 0.2 0 0 -6071.79 -0.043942 17618.3 16366.4
23233000 0.2 0 0 -6070.92 -0.0503004 17996.3 16540.2
23234000 0.2 0 0 -6081.01 -0.0391747 17876.4 16739.5
23235000 0.2 0 0 -6105.24 -0.0510963 17957.6 16482.6
23236000 0.2 0 0 -6159.5 -0.0405567 17764.5 16596.1
23237000 0.2 0 0 -6086.63 -0.0596475 18129.8 16403.7
23238000 0.2 0 0 -6074.21 -0.0523452 18291.5 16753.9
23239000 0.2 0 0 -6098.84 -0.0351477 17633.2 16623.6
23240000 0.2 0 0 -6055.66 -0.0535612 18322.9 16748.5
23241000 0.2 0 0 -6073.87 -0.031996 17299.3 16395.3
23242000 0.2 0 0 -6114.29 -0.0414314 17901.1 16699.2
23243000 0.2 0 0 -6138.23 -0.0554561 18007.6 16408.1
23244000 0.2 0 0 -6085.36 -0.0494548 18131.2 16687.8
23245000 0.2 0 0 -6096.02 -0.0480079 17943.3 16555
23246000 0.2 0 0 -6154.91 -0.0483034 18123.3 16712.8
23247000 0.2 0 0 -6108.25 -0.046414 17744.8 16415.7
23248000 0.2 0 0 -6138.87 -0.0322 17289.6 16380.6
23249000 0.2 0 0 -6086.15 -0.0230141 17103.3 16455.6
23250000 0.2 0 0 -6039.6 -0.039879 17954.6 16792.9
23251000 0.2 0 0 -6103.55 -0.0429019 17517.5 16301.2
23252000 0.2 0 0 -6111.92 -0.0471917 17738.8 16388.7
23253000 0.2 0 0 -6102.13 -0.0612609 18283.4 16497.9
23254000 0.2 0 0 -6088.67 -0.0457299 17685.2 16379.3
23255000 0.2 0 0 -6057.62 -0.0486882 18155.7 16731.9
23256000 0.2 0 0 -6058.15 -0.0338639 17695.6 16718.4
23257000 0.2 0 0 -6153.16 -0.041872 17539.7 16350
23258000 0.2 0 0 -6142.89 -0.0562357 18029.2 16406.3
23259000 0.2 0 0 -6070.17 -0.0618505 18316.5 16511.4
23260000 0.2 0 0 -6054.79 -0.0585493 18180.8 16480.1
23261000 0.2 0 0 -6067.97 -0.0416141 17825.3 16623.5
23262000 0.2 0 0 -6012.62 -0.0268037 17719 16940
23263000 0.2 0 0 -6087.15 -0.0364606 17409.9 16377
23264000 0.2 0 0 -6078.97 -0.0593761 18317.9 16581.4
23265000 0.2 0 0 -6068.64 -0.0339689 17474.9 16507
23266000 0.2 0 0 -6121.95 -0.0449798 17851.6 16554.3
23267000 0.2 0 0 -6094.78 -0.0511863 18426.5 16910.5
23268000 0.2 0 0 -6135.51 -0.0473405 18104.1 16722
23269000 0.2 0 0 -6126.01 -0.0594284 18545.2 16785.7
23270000 0.2 0 0 -6040.88 -0.0431874 17652.9 16419.3
23271000 0.2 0 0 -6140.97 -0.0596665 18311.7 16567.7
23272000 0.2 0 0 -6023.94 -0.0481249 17977.9 16583.7
23273000 0.2 0 0 -6097.9 -0.0632657 18603.8 16730.7
23274000 0.2 0 0 -6082.79 -0.0627717 18234.7 16412.3
23275000 0.2 0 0 -6081.8 -0.0418305 17942 16726.3
23276000 0.2 0 0 -6094.43 -0.0474925 17897.9 16527.4
23277000 0.2 0 0 -6126.75 -0.045176 17815.6 16515.4
23278000 0.2 0 0 -6145.81 -0.0581518 18052.7 16375
23279000 0.2 0 0 -6208.18 -0.0397653 17532.6 16401.3
23280000 0.2 0 0 -6115.17 -0.0427169 17900.8 16663
23281000 0.2 0 0 -6081.18 -0.0589424 18317.7 16593.3
23282000 0.2 0 0 -6182.84 -0.0460514 17721.9 16404.5
23283000 0.2 0 0 -6096.16 -0.0504882 18235.1 16754.4
23284000 0.2 0 0 -6076.4 -0.0487944 18222.4 16790.4
23285000 0.2 0 0 -6100.98 -0.0350316 17596.3 16592.1
23286000 0.2 0 0 -6074.03 -0.0489876 18274 16832.4
23287000 0.2 0 0 -6120.42 -0.0454206 17954.8 16637.6
23288000 0.2 0 0 -6101.1 -0.0431987 18073.1 16809.8
23289000 0.2 0 0 -6146.87 -0.0438273 17649.6 16398.6
23290000 0.2 0 0 -6135.24 -0.0490663 17967.6 16548
23291000 0.2 0 0 -6059.14 -0.0391297 17922 16783.4
23292000 0.2 0 0 -6080.17 -0.0477005 18291.9 16885.3
23293000 0.2 0 0 -6049.9 -0.0435666 18060.7 16787.9
23294000 0.2 0 0 -6102.33 -0.0440229 17831 16561.7
23295000 0.2 0 0 -6066.18 -0.0208965 17188.3 16596.3
23296000 0.2 0 0 -6076.22 -0.0448541 18112 16799.3
23297000 0.2 0 0 -6093.91 -0.0519374 17994.6 16493.3
23298000 0.2 0 0 -6112.66 -0.0371048 17652.9 16587.7
23299000 0.2 0 0 -6093.97 -0.0448887 17949.4 16647.5
23300000 0.2 0 0 -6158.89 -0.0475523 17698 16341.2
23301000 0.2 0 0 -6078.04 -0.0516566 18041.4 16544
23302000 0.2 0 0 -6004.51 -0.042217 18278.4 17028.8
23303000 0.2 0 0 -6108.01 -0.052445 18069.1 16547.5
23304000 0.2 0 0 -6196.29 -0.0319097 17233.4 16335.2
23305000 0.2 0 0 -6122.11 -0.0415209 17957.8 16749.6
23306000 0.2 0 0 -6064.54 -0.0419446 17763 16556.2
23307000 0.2 0 0 -6118.88 -0.052345 18155.2 16629.1
23308000 0.2 0 0 -6114.14 -0.0569496 18188.9 16531.7
23309000 0.2 0 0 -6101.31 -0.045925 17888.8 16562.4
23310000 0.2 0 0 -6131.42 -0.0408245 17450.7 16295.7
23311000 0.2 0 0 -6059.97 -0.0398492 17661.3 16519.4
23312000 0.2 0 0 -6126.58 -0.0500517 18279.9 16807.8
23313000 0.2 0 0 -6118.44 -0.0506235 18265.3 16778.3
23314000 0.2 0 0 -6169.12 -0.0450809 18092.9 16775.2
23315000 0.2 0 0 -6096.52 -0.00863769 16970.4 16726.3
23316000 0.2 0 0 -6154.47 -0.0476049 18059.1 16673.2
23317000 0.2 0 0 -6136.85 -0.0493443 17918.4 16495.1
23318000 0.2 0 0 -6110.53 -0.0637947 18576.8 16691.6
23319000 0.2 0 0 -6111.51 -0.0571152 18606.8 16906.9
23320000 0.2 0 0 -6050.08 -0.0440946 17956.4 16676.2
23321000 0.2 0 0 -6113.16 -0.0434035 17969.5 16707.7
23322000 0.2 0 0 -6051.49 -0.0339231 17771.3 16788.3
23323000 0.2 0 0 -6076.95 -0.0602045 18340.7 16579
23324000 0.2 0 0 -6072.55 -0.0427368 17382.1 16179.6
23325000 0.2 0 0 -6061.96 -0.0420514 17562.3 16366.2
23326000 0.2 0 0 -6106.77 -0.0473757 18001.6 16626.5
23327000 0.2 0 0 -6137.33 -0.0529183 18060.2 16526.2
23328000 0.2 0 0 -6109.3 -0.0401078 17367.6 16237.6
23329000 0.2 0 0 -6122.08 -0.0492047 17943.5 16522
23330000 0.2 0 0 -6097.91 -0.0659363 18594.5 16647.5
23331000 0.2 0 0 -6017.44 -0.0429224 18379.5 17102.7
23332000 0.2 0 0 -6098.08 -0.0537587 18411.7 16824.1
23333000 0.2 0 0 -6075.52 -0.049992 18332.9 16858.3
23334000 0.2 0 0 -6039.81 -0.033417 18030.5 17047.6
23335000 0.2 0 0 -6118.24 -0.0566519 18751.8 17051.9
23336000 0.2 0 0 -6108.5 -0.0519063 18482.4 16941.3
23337000 0.2 0 0 -6130.92 -0.0369482 17502.1 16450.3
23338000 0.2 0 0 -6076.3 -0.0463067 17897.1 16559.6
23339000 0.2 0 0 -6053.9 -0.0501882 18378.9 16895
23340000 0.2 0 0 -6113.13 -0.0515251 18053.9 16559.1
23341000 0.2 0 0 -6048.47 -0.042587 17980.7 16741.1
23342000 0.2 0 0 -6077.87 -0.0592018 18581.2 16824.6
23343000 0.2 0 0 -6148.43 -0.03845 17713.9 16607.5
23344000 0.2 0 0 -6130.48 -0.0446865 17852.5 16563.3
23345000 0.2 0 0 -6150.8 -0.0374074 17356.5 16300.9
23346000 0.2 0 0 -6089.72 -0.0425286 17801 16575.4
23347000 0.2 0 0 -6114.66 -0.0548433 18339.4 16727.6
23348000 0.2 0 0 -6211.85 -0.0650219 18421.6 16518.1
23349000 0.2 0 0 -6099.63 -0.0379201 18033 16921.7
23350000 0.2 0 0 -6127.04 -0.040165 18180 16995.5
23351000 0.2 0 0 -6130.92 -0.0564247 18395.7 16734.5
23352000 0.2 0 0 -6064.19 -0.0415372 17898.1 16693.5
23353000 0.2 0 0 -6151.51 -0.0473483 17697.5 16346.3
23354000 0.2 0 0 -6038.9 -0.0506198 18014.3 16547.9
23355000 0.2 0 0 -6131.98 -0.0369869 17861.7 16787.2
23356000 0.2 0 0 -6099.02 -0.035887 17522.1 16498.5
23357000 0.2 0 0 -6064.71 -0.0522624 18265.4 16732.4
23358000 0.2 0 0 -6080.48 -0.0656588 18645.7 16701.2
23359000 0.2 0 0 -6127.72 -0.0536636 18187.2 16621.6
23360000 0.2 0 0 -6105.61 -0.0376249 17714.2 16630.7
23361000 0.2 0 0 -6126.36 -0.0502034 17936.3 16487.7
23362000 0.2 0 0 -6121.13 -0.039477 17567.2 16441.6
23363000 0.2 0 0 -6125.32 -0.0525767 18183.4 16648.4
23364000 0.2 0 0 -6130.4 -0.0556381 18442.4 16799.1
23365000 0.2 0 0 -6102.45 -0.0413375 17794.1 16602.1
23366000 0.2 0 0 -6081.68 -0.0530018 18217.7 16668
23367000 0.2 0 0 -6156.42 -0.0550741 18174.9 16571.1
23368000 0.2 0 0 -6143.34 -0.0454868 18032.3 16707.7
23369000 0.2 0 0 -6108.77 -0.0553993 18180.2 16566.9
23370000 0.2 0 0 -6097.53 -0.0200751 17348.3 16773.8
23371000 0.2 0 0 -6112.62 -0.0437885 17838.1 16574.8
23372000 0.2 0 0 -6077.99 -0.0352759 17752.5 16732.5
23373000 0.2 0 0 -6044.69 -0.0357993 17872 16830.4
23374000 0.2 0 0 -6073.1 -0.0441039 18319 17012.7
23375000 0.2 0 0 -6121.63 -0.0351887 17853.2 16829.9
23376000 0.2 0 0 -6098.25 -0.0364963 17678.2 16628.4
23377000 0.2 0 0 -6036.16 -0.0459428 18202.5 16852.4
23378000 0.2 0 0 -6132.32 -0.0422275 17792.9 16576.1
23379000 0.2 0 0 -6143.35 -0.0460669 18192.9 16840
23380000 0.2 0 0 -6098.57 -0.0444954 17877.6 16591.9
23381000 0.2 0 0 -6084.1 -0.0468728 18049.3 16684.6
23382000 0.2 0 0 -6044.75 -0.0600363 18648.1 16861.6
23383000 0.2 0 0 -6123.67 -0.0458685 18227.1 16877.3
23384000 0.2 0 0 -6055.99 -0.0421512 17782.5 16568.6
23385000 0.2 0 0 -6043.47 -0.0367731 17595 16542.5
23386000 0.2 0 0 -6091.1 -0.0544139 18315.5 16717.8
23387000 0.2 0 0 -6086.41 -0.0532244 18211.8 16656.3
23388000 0.2 0 0 -6139.34 -0.0296507 17122.4 16291.6
23389000 0.2 0 0 -6085.68 -0.0546539 18157.4 16566.8
23390000 0.2 0 0 -6022.98 -0.0599207 18018.1 16295.2
23391000 0.2 0 0 -6111.36 -0.0533596 17693.8 16178.9
23392000 0.2 0 0 -6100.25 -0.0614323 18101.2 16328.8
23393000 0.2 0 0 -6084.53 -0.0579981 18119.1 16439.4
23394000 0.2 0 0 -6052.93 -0.0686155 18673.6 16643.5
23395000 0.2 0 0 -6085.55 -0.0543495 18055 16481.8
23396000 0.2 0 0 -6103.32 -0.0493501 18268 16816.7
23397000 0.2 0 0 -6078.15 -0.0449299 17686.4 16402.5
23398000 0.2 0 0 -6109.02 -0.0542234 18131.7 16555.4
23399000 0.2 0 0 -6084.54 -0.01643 16991.6 16529.7
23400000 0.2 0 0 -6076.91 -0.0520605 18015.5 16509
