# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
49122000 0.65 0.85 0 -6087.35 4.75263 5.77329 16735.6
49123000 0.65 0.85 0 -6134.82 2.14782 458.666 16832.4
49124000 0.65 0.85 0 -6139.05 7.15752 0.102262 16743.7
49125000 0.65 0.85 0 -6106.03 -2.67917 1.50722e+06 16843.9
49126000 0.65 0.85 0 -6077.71 0.396563 8696.33 16913.2
49127000 0.65 0.85 0 -6137.29 0.278076 10402.2 16584.4
49128000 0.65 0.85 0 -6082.76 0.0901071 14370.5 16715.2
49129000 0.65 0.85 0 -6129.63 0.570751 6473.23 16861.8
49130000 0.65 0.85 0 -6111.24 0.860722 3912.3 16575
49131000 0.65 0.85 0 -6129.99 0.953043 3390.89 16772.2
49132000 0.65 0.85 0 -6089.25 -0.910995 77480.3 16809.2
49133000 0.65 0.85 0 -6068.73 -2.60806 1.31449e+06 16551.2
49134000 0.65 0.85 0 -5990.55 -2.62694 1.37604e+06 16785.9
49135000 0.65 0.85 0 -6132.28 0.534919 6849.55 16801.3
49136000 0.65 0.85 0 -6107.11 -3.62777 7.18915e+06 16364.5
49137000 0.65 0.85 0 -6032.03 -0.791685 64481.8 17088.6
49138000 0.65 0.85 0 -6055.72 -2.192 658475 16661.1
49139000 0.65 0.85 0 -6113.21 -3.00497 2.60633e+06 16863.9
49140000 0.65 0.85 0 -6084.01 -2.77518 1.76097e+06 16752.3
49141000 0.65 0.85 0 -6085.53 0.90753 3660.52 16775
49142000 0.65 0.85 0 -6104.62 -2.96468 2.39509e+06 16580.7
49143000 0.65 0.85 0 -6089.8 3.03855 101.274 16558.9
49144000 0.65 0.85 0 -6094.58 -2.2599 746712 16859.7
49145000 0.65 0.85 0 -6169.77 -0.453531 36091.4 16866.1
49146000 0.65 0.85 0 -6124.15 6.25173 0.466806 16727.1
49147000 0.65 0.85 0 -6079.12 -0.975416 86348.5 16814.3
49148000 0.65 0.85 0 -6185.45 7.1715 0.0975004 16343
49149000 0.65 0.85 0 -6065.76 -1.35158 161137 16695.1
49150000 0.65 0.85 0 -6079.56 -1.51088 212899 16885.8
49151000 0.65 0.85 0 -6120.84 3.86484 25.6227 16753.4
49152000 0.65 0.85 0 -6092.07 -2.74009 1.67287e+06 16879.2
49153000 0.65 0.85 0 -6120.44 3.45056 51.556 16825
49154000 0.65 0.85 0 -6069.85 -2.81853 1.86164e+06 16468
49155000 0.65 0.85 0 -6075.82 0.454733 7780.8 16683.6
49156000 0.65 0.85 0 -5999.42 -2.03473 503759 16594.1
49157000 0.65 0.85 0 -6031.32 4.4297 9.9806 16831.6
49158000 0.65 0.85 0 -5984.81 -2.01795 498322 16883.6
49159000 0.65 0.85 0 -6107.17 7.8546 0.0313938 16549.9
49160000 0.65 0.85 0 -6096.89 8.29251 0.0153741 16894.8
49161000 0.65 0.85 0 -6112.44 0.338779 9529.99 16822.4
49162000 0.65 0.85 0 -6043.88 9.78782 0.00124089 16749.5
49163000 0.65 0.85 0 -6114.55 -1.92795 418737 16499.2
49164000 0.65 0.85 0 -6108.3 -0.466317 36958.4 16904.8
49165000 0.65 0.85 0 -6096.25 -2.09518 569240 16943.1
49166000 0.65 0.85 0 -6051.49 -0.927297 78926.9 16661.1
49167000 0.65 0.85 0 -6048.46 7.35303 0.0738732 16790
49168000 0.65 0.85 0 -6096.46 -0.300696 27438.6 16569.5
49169000 0.65 0.85 0 -6105.29 0.928644 3516.74 16697.2
49170000 0.65 0.85 0 -6019.14 -1.63138 256894 16646.4
49171000 0.65 0.85 0 -6040.8 1.63894 1056.97 16519.8
49172000 0.65 0.85 0 -6063.93 4.29745 12.3656 16704.6
49173000 0.65 0.85 0 -6050.03 9.89569 0.00104655 16928.3
49174000 0.65 0.85 0 -6069.55 6.61553 0.256337 16908.9
49175000 0.65 0.85 0 -6106.72 0.720179 4999.38 16732.3
49176000 0.65 0.85 0 -6073.85 -0.891925 74329.1 16649.7
49177000 0.65 0.85 0 -6127.36 0.0833159 14684.3 16886.8
49178000 0.65 0.85 0 -6111.04 -3.59184 6.89859e+06 16678.7
49179000 0.65 0.85 0 -6102.56 -3.00438 2.55594e+06 16554.2
49180000 0.65 0.85 0 -6091.76 -2.20394 676062 16766.8
49181000 0.65 0.85 0 -6073.36 -1.33487 160610 17113.7
49182000 0.65 0.85 0 -6046.34 -0.195107 23908.8 17235.6
49183000 0.65 0.85 0 -6010.83 -1.71795 304893 17086.3
49184000 0.65 0.85 0 -6025.6 0.359365 9359.3 17101.5
49185000 0.65 0.85 0 -6065.74 0.452518 7821.02 16707.6
49186000 0.65 0.85 0 -6050.58 -1.02772 96141 17148.7
49187000 0.65 0.85 0 -6079.28 -0.841311 69121.9 16855.2
49188000 0.65 0.85 0 -6126.25 -0.554113 42431 16750.2
49189000 0.65 0.85 0 -6017.79 6.59433 0.265791 16920.2
49190000 0.65 0.85 0 -6049.83 3.15016 84.944 16748.3
49191000 0.65 0.85 0 -6026.52 11.3736 8.67108e-05 16733.5
49192000 0.65 0.85 0 -6095.19 4.96082 4.03552 16587.5
49193000 0.65 0.85 0 -6015.68 -1.36972 167024 16786.4
49194000 0.65 0.85 0 -6034.58 8.40267 0.0125103 16537.8
49195000 0.65 0.85 0 -6051.19 -1.10514 106438 16673.3
49196000 0.65 0.85 0 -6016.95 -0.958539 82538.4 16533.9
49197000 0.65 0.85 0 -6112.66 -2.67974 1.48495e+06 16579.1
49198000 0.65 0.85 0 -6034.93 -0.0427089 17982.8 16739.6
49199000 0.65 0.85 0 -6094.5 -0.925529 80198.1 16979.7
49200000 0.65 0.85 0 -6042.08 -3.36944 4.80369e+06 16865.3
49201000 0.65 0.85 0 -6076.45 5.09634 3.21649 16595.3
49202000 0.65 0.85 0 -6039.97 2.03037 549.339 16555.2
49203000 0.65 0.85 0 -6105.61 0.255333 11143.3 17100.9
49204000 0.65 0.85 0 -6062.5 -0.675869 52374 16856.1
49205000 0.65 0.85 0 -6121.76 -2.48115 1.06918e+06 16656.1
49206000 0.65 0.85 0 -6035.27 -2.93296 2.30599e+06 16836.2
49207000 0.65 0.85 0 -6075.94 -2.73713 1.67191e+06 16953.5
49208000 0.65 0.85 0 -6136.98 7.6195 0.0470796 16730.8
49209000 0.65 0.85 0 -6146.98 -1.01485 92465.1 16853.1
49210000 0.65 0.85 0 -6055.11 -2.95492 2.39327e+06 16841.4
49211000 0.65 0.85 0 -6081.28 2.5984 213.985 16721.7
49212000 0.65 0.85 0 -6053.11 -1.83016 355710 16514
49213000 0.65 0.85 0 -6104.28 4.57839 7.6955 16654.1
49214000 0.65 0.85 0 -6043.15 -1.36904 166954 16798.5
49215000 0.65 0.85 0 -6066.32 -1.61658 252307 16760.2
49216000 0.65 0.85 0 -6058.25 2.6098 212.267 16907.4
49217000 0.65 0.85 0 -6096.65 -2.21996 704164 17000.7
49218000 0.65 0.85 0 -6134.77 -0.967449 86330.7 17037
49219000 0.65 0.85 0 -6092.4 -0.822939 67111.8 16877.2
49220000 0.65 0.85 0 -6071.3 3.52445 45.5594 16829.9
49221000 0.65 0.85 0 -6081.52 4.28174 12.7796 16814.9
49222000 0.65 0.85 0 -6048.38 -0.758256 60253.2 16889
49223000 0.65 0.85 0 -6127.45 8.74663 0.00707913 16663.2
49224000 0.65 0.85 0 -6096.84 3.66169 36.0714 16774.3
49225000 0.65 0.85 0 -6088.68 -1.70418 293748 16846.5
49226000 0.65 0.85 0 -6132.79 -3.10228 3.03257e+06 16666.8
49227000 0.65 0.85 0 -6123.83 1.37202 1670.93 16690
49228000 0.65 0.85 0 -6046.46 3.10477 92.5869 16917
49229000 0.65 0.85 0 -6112.49 0.491608 7290.16 16629
49230000 0.65 0.85 0 -6111.14 -3.37097 4.76027e+06 16669.8
49231000 0.65 0.85 0 -6129.43 -2.85063 1.96958e+06 16509.6
49232000 0.65 0.85 0 -6032.14 -0.146766 21108.9 16502.5
49233000 0.65 0.85 0 -6072.72 1.98815 595.875 16729.7
49234000 0.65 0.85 0 -6027.29 21.7484 2.41122e-12 16810.7
49235000 0.65 0.85 0 -6020.65 4.34969 11.356 16745.7
49236000 0.65 0.85 0 -6100.59 2.68543 182.175 16473.3
49237000 0.65 0.85 0 -6062.44 -1.92469 418079 16563.6
49238000 0.65 0.85 0 -6153.27 -1.22634 130652 16701.2
49239000 0.65 0.85 0 -6053.88 4.99252 3.83624 16629.4
49240000 0.65 0.85 0 -6139.5 1.30552 1860.54 16622.2
49241000 0.65 0.85 0 -6066.61 0.112559 14028.2 16943.3
49242000 0.65 0.85 0 -6052.58 -1.64964 268732 16888.2
49243000 0.65 0.85 0 -6118.14 -3.4775 5.67938e+06 16634.1
49244000 0.65 0.85 0 -6141.13 -0.644722 48744.8 16529.5
49245000 0.65 0.85 0 -6134.51 2.1063 480.118 16434.5
49246000 0.65 0.85 0 -6075.06 1.87998 722.011 16907.6
49247000 0.65 0.85 0 -6086.13 -2.59961 1.31888e+06 16843.4
49248000 0.65 0.85 0 -5975.56 7.69664 0.0416281 16836.9
49249000 0.65 0.85 0 -6095.24 -2.84006 1.96646e+06 16778.1
49250000 0.65 0.85 0 -6083.96 -1.84897 366292 16477.3
49251000 0.65 0.85 0 -6100.32 1.92874 657.752 16715.4
49252000 0.65 0.85 0 -6078.94 1.9739 605.967 16611.2
49253000 0.65 0.85 0 -6073.71 0.548365 6728.81 16881.6
49254000 0.65 0.85 0 -5991.82 5.24368 2.55258 16862.1
49255000 0.65 0.85 0 -6072.13 1.45362 1469.74 16833.7
49256000 0.65 0.85 0 -6077.54 3.40836 55.1902 16780.2
49257000 0.65 0.85 0 -6130.66 1.40005 1602.23 16774.1
49258000 0.65 0.85 0 -6061.24 4.31026 12.0586 16643.7
49259000 0.65 0.85 0 -6066.37 3.85869 25.5361 16525.4
49260000 0.65 0.85 0 -6122.59 -0.0657503 18535.1 16599.6
49261000 0.65 0.85 0 -6077.45 7.27455 0.0836709 16671.2
49262000 0.65 0.85 0 -6111.03 4.49549 8.76098 16498.5
49263000 0.65 0.85 0 -6009.53 4.63919 7.09033 16991.8
49264000 0.65 0.85 0 -6064.12 1.57932 1190.86 16841.2
49265000 0.65 0.85 0 -6098.13 1.30389 1887.87 16820.5
49266000 0.65 0.85 0 -6087.03 4.07406 18.0771 16788.7
49267000 0.65 0.85 0 -6151.61 2.89697 129.234 16663.9
49268000 0.65 0.85 0 -6162.08 -0.0686743 18740.4 16701.3
49269000 0.65 0.85 0 -6127.44 11.9659 3.20242e-05 16688.8
49270000 0.65 0.85 0 -6056.66 -0.948587 82768.2 16859
49271000 0.65 0.85 0 -6105.05 3.65781 36.4418 16836.8
49272000 0.65 0.85 0 -6085.06 3.43313 53.4244 16932.4
49273000 0.65 0.85 0 -6128.4 10.7604 0.00024467 16880.7
49274000 0.65 0.85 0 -6091.25 -0.608481 46534.1 16768.8
49275000 0.65 0.85 0 -6117.29 -0.00384685 16806.8 16698.7
49276000 0.65 0.85 0 -6054.94 0.326782 9639.43 16676.6
49277000 0.65 0.85 0 -6089.24 1.54683 1252.95 16779.3
49278000 0.65 0.85 0 -6054.56 1.57601 1191.55 16757.5
49279000 0.65 0.85 0 -6085.65 -2.08796 550975 16599.1
49280000 0.65 0.85 0 -6060.16 -0.336511 29722.4 16902.1
49281000 0.65 0.85 0 -6048.1 -1.62667 252748 16507.6
49282000 0.65 0.85 0 -6074.09 5.40243 1.88777 16275.3
49283000 0.65 0.85 0 -6066.84 2.9583 119.359 17058
49284000 0.65 0.85 0 -6096.33 2.39422 302.959 16808.7
49285000 0.65 0.85 0 -6113.74 -2.87508 2.10728e+06 16954
49286000 0.65 0.85 0 -6098.09 2.83517 143.954 16734.1
49287000 0.65 0.85 0 -6136.76 0.153623 12792.4 16552.5
49288000 0.65 0.85 0 -6053.27 -3.3224 4.42777e+06 16821.7
49289000 0.65 0.85 0 -6082.46 -2.11457 584034 16827.2
49290000 0.65 0.85 0 -6120.26 -1.91234 415198 16793.7
49291000 0.65 0.85 0 -6127.09 -2.42219 961993 16544.1
49292000 0.65 0.85 0 -6064.23 -2.0053 487955 16887
49293000 0.65 0.85 0 -6054.15 2.00027 583.816 16728
49294000 0.65 0.85 0 -6031.56 -3.07403 2.9143e+06 16794
49295000 0.65 0.85 0 -6126.66 -2.41742 959706 16637.3
49296000 0.65 0.85 0 -6080.93 -2.90461 2.20297e+06 16867.4
49297000 0.65 0.85 0 -6055.23 -2.88691 2.12911e+06 16793
49298000 0.65 0.85 0 -5994.71 2.07549 521.479 16951.1
49299000 0.65 0.85 0 -6058.9 6.00922 0.697989 16652.1
49300000 0.65 0.85 0 -6018.2 1.49901 1363.78 16855.9
49301000 0.65 0.85 0 -6040.17 8.21407 0.0175987 16954.9
49302000 0.65 0.85 0 -6064.95 -0.785831 62629.6 16761.6
49303000 0.65 0.85 0 -6031.67 1.69343 957.668 16400.3
49304000 0.65 0.85 0 -6119.34 5.74262 1.10155 16803.9
49305000 0.65 0.85 0 -6112.64 -0.201837 23938.7 17063.4
49306000 0.65 0.85 0 -6070.1 -0.16533 22112.7 16757.2
49307000 0.65 0.85 0 -6133.35 0.417062 8333.66 16774.8
49308000 0.65 0.85 0 -6059.92 5.76637 1.04689 16619.3
49309000 0.65 0.85 0 -6117.52 2.17673 432.379 16656.2
49310000 0.65 0.85 0 -6051.54 2.64906 197.264 16782
49311000 0.65 0.85 0 -6131.75 0.915351 3620.23 16809.5
49312000 0.65 0.85 0 -6151.47 2.68832 186.075 16907.8
49313000 0.65 0.85 0 -6104.24 -1.54744 224967 16781.7
49314000 0.65 0.85 0 -6083.71 7.06695 0.120176 16903.6
49315000 0.65 0.85 0 -6103.87 6.80183 0.186898 16851.1
49316000 0.65 0.85 0 -6157.86 -1.97598 460606 16743.9
49317000 0.65 0.85 0 -6135.81 -2.09673 565552 16789.7
49318000 0.65 0.85 0 -6182.64 -1.13032 112299 16863.7
49319000 0.65 0.85 0 -6202.24 -2.15563 627591 16878.4
49320000 0.65 0.85 0 -6065.18 -2.98679 2.54668e+06 16988
49321000 0.65 0.85 0 -6220.25 1.80638 799.126 16540.1
49322000 0.65 0.85 0 -6136.52 -1.54494 223466 16739.8
49323000 0.65 0.85 0 -6110.87 1.98415 586.453 16355.2
49324000 0.65 0.85 0 -6106.59 -0.783166 61651.1 16573.6
49325000 0.65 0.85 0 -6168.19 4.35344 11.1059 16480.2
49326000 0.65 0.85 0 -6138.93 -2.3195 805463 16456.2
49327000 0.65 0.85 0 -6075.69 17.8127 1.75491e-09 16615
49328000 0.65 0.85 0 -6102.47 5.33155 2.19482 16801.4
49329000 0.65 0.85 0 -6091.73 3.22267 74.9499 16689.1
49330000 0.65 0.85 0 -6026.14 1.55008 1243.88 16748.8
49331000 0.65 0.85 0 -6174.88 -2.98686 2.50106e+06 16681.9
49332000 0.65 0.85 0 -6128.06 5.83607 0.936951 16718.6
49333000 0.65 0.85 0 -6077.27 4.2354 13.8537 16865
49334000 0.65 0.85 0 -5986.23 -0.625439 48300.7 16917.3
49335000 0.65 0.85 0 -6101.08 4.56251 7.84915 16540.2
49336000 0.65 0.85 0 -6152.29 1.99444 584.623 16588.1
49337000 0.65 0.85 0 -6093.91 10.4941 0.000384606 16973.8
49338000 0.65 0.85 0 -6059.16 2.63298 203.992 16892.7
49339000 0.65 0.85 0 -6088.29 0.997615 3152.2 16802
49340000 0.65 0.85 0 -6112.73 15.1224 1.59893e-07 16604.6
49341000 0.65 0.85 0 -6118.3 -1.20675 125398 16565.1
49342000 0.65 0.85 0 -6104.23 2.33806 325.782 16449.9
49343000 0.65 0.85 0 -6083.01 1.41175 1597.46 17055.6
49344000 0.65 0.85 0 -6028.95 -2.3776 919349 17038.7
49345000 0.65 0.85 0 -6050.58 -1.33841 158728 16812.8
49346000 0.65 0.85 0 -6058.15 -0.448131 35697.1 16833.6
49347000 0.65 0.85 0 -6099.88 -2.57961 1.26782e+06 16743.8
49348000 0.65 0.85 0 -6155.71 0.777435 4570.18 16837.7
49349000 0.65 0.85 0 -6061.44 -3.26584 4.05148e+06 16923.9
49350000 0.65 0.85 0 -6064.36 -1.16889 120052 16898.5
49351000 0.65 0.85 0 -6066.24 2.6194 208.452 16873.2
49352000 0.65 0.85 0 -6130.75 -0.272982 26200.2 16574.6
49353000 0.65 0.85 0 -6091.4 -0.749365 58473.9 16636.5
49354000 0.65 0.85 0 -6093.18 -0.29594 27516.7 16749.7
49355000 0.65 0.85 0 -6158.65 2.16209 439.33 16513.6
49356000 0.65 0.85 0 -6098.86 1.80502 814.594 16821.7
49357000 0.65 0.85 0 -6135.02 0.233716 11327.3 16764.2
49358000 0.65 0.85 0 -6161.3 -0.825574 67790.9 16972.8
49359000 0.65 0.85 0 -6093.12 0.051071 15331.5 16702.8
49360000 0.65 0.85 0 -6127.7 -0.311565 27986.6 16595.1
49361000 0.65 0.85 0 -6119.26 2.18103 430.102 16688.6
49362000 0.65 0.85 0 -6103.42 4.54788 8.22502 16912
49363000 0.65 0.85 0 -6095.12 1.96947 618.716 16835.2
49364000 0.65 0.85 0 -6037.08 0.00802771 16667.6 16893.5
49365000 0.65 0.85 0 -6134.78 -2.7139 1.60695e+06 16942.3
49366000 0.65 0.85 0 -6056.16 -0.666598 51884.9 16960.4
49367000 0.65 0.85 0 -6104.04 6.94349 0.14537 16622.5
49368000 0.65 0.85 0 -6152.22 -2.59977 1.31632e+06 16806.1
49369000 0.65 0.85 0 -6076.33 -3.19233 3.57569e+06 16896.4
49370000 0.65 0.85 0 -6194.51 3.07896 95.4942 16709.1
49371000 0.65 0.85 0 -6054.9 0.889374 3743.49 16640.7
49372000 0.65 0.85 0 -6061.58 10.0018 0.000872885 16869.6
49373000 0.65 0.85 0 -6050.93 -3.32084 4.39292e+06 16732.9
49374000 0.65 0.85 0 -6104.66 1.07423 2709.67 16424
49375000 0.65 0.85 0 -6116.27 5.21199 2.62931 16470.1
49376000 0.65 0.85 0 -6147.21 1.40617 1544.94 16341.2
49377000 0.65 0.85 0 -6111.01 2.07849 507.284 16573
49378000 0.65 0.85 0 -6165.27 -1.54162 220410 16603
49379000 0.65 0.85 0 -6117.92 0.197612 11878.9 16547.6
49380000 0.65 0.85 0 -6101.97 0.827188 4178.13 16733
49381000 0.65 0.85 0 -6043.14 6.06077 0.635208 16523.1
49382000 0.65 0.85 0 -6100.38 -1.22453 129304 16578.9
49383000 0.65 0.85 0 -6052.23 2.73323 170.329 16688
49384000 0.65 0.85 0 -6027.75 -0.896936 76003.5 16882.2
49385000 0.65 0.85 0 -6139.61 1.126 2500.61 16531.7
49386000 0.65 0.85 0 -6124.16 4.31495 12.1713 16932
49387000 0.65 0.85 0 -6035.99 -0.796275 63566.9 16716.9
49388000 0.65 0.85 0 -6038.96 1.81548 801.285 16839.8
49389000 0.65 0.85 0 -6047.17 -1.22086 130782 16872.2
49390000 0.65 0.85 0 -6094.44 -1.1283 110901 16710.3
49391000 0.65 0.85 0 -6044.75 -0.857177 69967.5 16613.3
49392000 0.65 0.85 0 -6097.82 -2.14355 605480 16617.3
