# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
21102000 0.85 0.05 0 -6178.32 5.71111 1.16197 16813.3
21103000 0.85 0.05 0 -6089.64 5.26517 2.42658 16618.2
21104000 0.85 0.05 0 -6031.22 4.89954 4.5409 16841.4
21105000 0.85 0.05 0 -6094.33 4.30754 12.3012 16901.2
21106000 0.85 0.05 0 -6121.82 5.0325 3.64983 16918.8
21107000 0.85 0.05 0 -6075.51 4.91529 4.39309 16729.4
21108000 0.85 0.05 0 -6101.95 5.0492 3.49208 16647.5
21109000 0.85 0.05 0 -6053.92 3.13892 85.4945 16542.2
21110000 0.85 0.05 0 -6009.03 5.47691 1.70368 16643
21111000 0.85 0.05 0 -6040.43 5.66899 1.23155 16604.3
21112000 0.85 0.05 0 -6091.47 5.81739 0.964986 16687.7
21113000 0.85 0.05 0 -6128.26 5.48452 1.66335 16457.6
21114000 0.85 0.05 0 -6096.33 4.85036 4.86207 16604.8
21115000 0.85 0.05 0 -6136.41 4.477 9.11629 16643.4
21116000 0.85 0.05 0 -6162.52 2.75076 166.708 16820.5
21117000 0.85 0.05 0 -6120.38 3.61092 39.3457 16803.3
21118000 0.85 0.05 0 -6124.91 1.75836 869.855 16610.6
21119000 0.85 0.05 0 -6119.47 4.75462 5.66296 16470.6
21120000 0.85 0.05 0 -6047.89 4.6039 7.41747 16754.1
21121000 0.85 0.05 0 -6097.88 5.30603 2.29999 16868.8
21122000 0.85 0.05 0 -6030.61 2.90769 126.745 16639.2
21123000 0.85 0.05 0 -6158.94 4.29844 12.2512 16577.6
21124000 0.85 0.05 0 -6153.38 5.57255 1.46633 16816.8
21125000 0.85 0.05 0 -6129.35 4.53929 8.36 16943.6
21126000 0.85 0.05 0 -6048.36 6.30467 0.426818 16714.4
21127000 0.85 0.05 0 -6036.59 4.71229 6.24913 16929.5
21128000 0.85 0.05 0 -6149.95 5.86655 0.904011 16977.2
21129000 0.85 0.05 0 -6051.5 4.18232 14.8469 16534.4
21130000 0.85 0.05 0 -6028.93 5.58651 1.41756 16642.8
21131000 0.85 0.05 0 -6090.35 5.39123 1.98325 16780.4
21132000 0.85 0.05 0 -6068.63 4.63201 7.11913 16856.6
21133000 0.85 0.05 0 -6010.46 4.54858 8.14962 16776.5
21134000 0.85 0.05 0 -6001 5.87167 0.905515 17151.8
21135000 0.85 0.05 0 -6092.41 3.95338 22.094 16759.1
21136000 0.85 0.05 0 -6154.08 4.15027 16.0831 16973.5
21137000 0.85 0.05 0 -6089.55 5.22071 2.65931 16903.4
21138000 0.85 0.05 0 -6061.87 0.469766 7660.37 16844.8
21139000 0.85 0.05 0 -6059.3 4.93931 4.30963 17086.2
21140000 0.85 0.05 0 -6102.12 3.48302 49.4237 17031.7
21141000 0.85 0.05 0 -6149.79 4.97319 4.06959 17078.2
21142000 0.85 0.05 0 -6124.31 3.73372 32.2344 16915.1
21143000 0.85 0.05 0 -6079.95 6.18933 0.522018 16846.7
21144000 0.85 0.05 0 -6068.93 5.73132 1.11746 16726.7
21145000 0.85 0.05 0 -6118.96 5.5717 1.45726 16689.1
21146000 0.85 0.05 0 -6123.05 4.03952 18.9415 16601.2
21147000 0.85 0.05 0 -6057.69 5.78966 1.01236 16711.3
21148000 0.85 0.05 0 -6093.37 5.60562 1.35707 16451.6
21149000 0.85 0.05 0 -6072.96 4.59249 7.49661 16612
21150000 0.85 0.05 0 -5973.72 3.47745 49.3965 16864
21151000 0.85 0.05 0 -6066.95 4.00434 20.1551 16652.7
21152000 0.85 0.05 0 -6072.91 3.20521 77.6441 16790.1
21153000 0.85 0.05 0 -6108.75 1.915 680.749 16905.7
21154000 0.85 0.05 0 -6117.79 5.04847 3.5407 16858.5
21155000 0.85 0.05 0 -6047.89 4.03454 19.6977 17120.3
21156000 0.85 0.05 0 -6071.3 3.37726 58.4192 16859.1
21157000 0.85 0.05 0 -6145.92 4.7665 5.66511 16808.5
21158000 0.85 0.05 0 -6078.78 4.40476 10.5683 17092.3
21159000 0.85 0.05 0 -6069.55 5.85525 0.91447 16850.9
21160000 0.85 0.05 0 -6039.16 5.19135 2.81174 17013.2
21161000 0.85 0.05 0 -6096.92 0.457006 7720.1 16616.7
21162000 0.85 0.05 0 -6070.14 4.30364 12.2199 16680
21163000 0.85 0.05 0 -6039.73 4.70239 6.35544 16934.1
21164000 0.85 0.05 0 -6157.9 5.83274 0.947577 16814
21165000 0.85 0.05 0 -6099.56 5.91359 0.822508 16714.5
21166000 0.85 0.05 0 -6130.42 5.24353 2.53145 16718.4
21167000 0.85 0.05 0 -6074.09 4.96263 4.04104 16660.6
21168000 0.85 0.05 0 -6094.32 4.77057 5.58682 16689.6
21169000 0.85 0.05 0 -5987.39 5.38477 2.0081 16807.6
21170000 0.85 0.05 0 -5973.84 5.6274 1.35201 17000
21171000 0.85 0.05 0 -6054.81 5.70543 1.17512 16842
21172000 0.85 0.05 0 -6185.62 4.74102 5.81235 16523.7
21173000 0.85 0.05 0 -6100.41 3.58643 41.4686 16997.3
21174000 0.85 0.05 0 -6079.96 4.94418 4.23475 16927.1
21175000 0.85 0.05 0 -6109.36 5.24153 2.58713 17029.1
21176000 0.85 0.05 0 -6116.73 5.08557 3.33004 16873.5
21177000 0.85 0.05 0 -6062.47 4.59471 7.50952 16702.8
21178000 0.85 0.05 0 -6003.33 5.61938 1.36291 16908.2
21179000 0.85 0.05 0 -6105.82 5.69023 1.1898 16623.4
21180000 0.85 0.05 0 -6103.98 3.71095 33.0364 16686.3
21181000 0.85 0.05 0 -6125.35 5.99619 0.719516 16794.6
21182000 0.85 0.05 0 -6069.47 5.30821 2.25671 16612
21183000 0.85 0.05 0 -6124.63 3.85969 26.03 16873.3
21184000 0.85 0.05 0 -6050.02 5.26183 2.49278 16976.2
21185000 0.85 0.05 0 -6109.41 3.09781 94.471 17060.8
21186000 0.85 0.05 0 -6036.82 4.70813 6.31939 17000.9
21187000 0.85 0.05 0 -6073.08 5.63036 1.33739 16899.9
21188000 0.85 0.05 0 -6126.38 4.30086 12.4122 16863.8
21189000 0.85 0.05 0 -6088.24 4.96815 4.03698 16798.7
21190000 0.85 0.05 0 -6062.27 3.11228 91.8587 16996.8
21191000 0.85 0.05 0 -6100.14 5.10222 3.19394 16642.3
21192000 0.85 0.05 0 -6100.76 2.00299 581.883 16748.8
21193000 0.85 0.05 0 -6034.57 5.27491 2.44607 17027.7
21194000 0.85 0.05 0 -6129.19 4.10464 17.3969 17007.2
21195000 0.85 0.05 0 -6100.1 3.61554 39.6462 17063.5
21196000 0.85 0.05 0 -6078.77 4.60407 7.42329 16772.2
21197000 0.85 0.05 0 -6149.83 5.70985 1.16097 16763.2
21198000 0.85 0.05 0 -6117.33 4.83528 5.01464 16697.9
21199000 0.85 0.05 0 -6090.9 4.31648 11.9977 16733.5
21200000 0.85 0.05 0 -5986.08 6.03879 0.663575 16636.1
21201000 0.85 0.05 0 -6059.16 5.45998 1.74711 16589.3
21202000 0.85 0.05 0 -6124.62 3.48937 47.5639 16566.4
21203000 0.85 0.05 0 -6101.3 3.41119 53.7576 16422.5
21204000 0.85 0.05 0 -6094.06 4.74101 5.82159 16549.7
21205000 0.85 0.05 0 -6058.95 5.22373 2.62308 16757.8
21206000 0.85 0.05 0 -6096.57 2.27286 368.82 16693.9
21207000 0.85 0.05 0 -6068.79 5.50648 1.63648 16799.4
21208000 0.85 0.05 0 -6026.4 3.9181 23.2055 16590.7
21209000 0.85 0.05 0 -6054.76 4.97404 4.01434 16870.3
21210000 0.85 0.05 0 -6130.32 3.63859 38.0113 17004.7
21211000 0.85 0.05 0 -6137.67 5.78451 1.0333 16910.2
21212000 0.85 0.05 0 -6133.95 3.63876 37.0693 16588
21213000 0.85 0.05 0 -6079.63 4.71271 6.10203 16542.9
21214000 0.85 0.05 0 -6054.87 4.83978 4.90891 16469.8
21215000 0.85 0.05 0 -6119.05 5.34475 2.1288 16661
21216000 0.85 0.05 0 -6038.21 4.8751 4.65825 16582.6
21217000 0.85 0.05 0 -6096.27 5.23051 2.5622 16556.1
21218000 0.85 0.05 0 -6165.41 4.55156 7.8879 16319.1
21219000 0.85 0.05 0 -6158.2 4.78874 5.38778 16593.2
21220000 0.85 0.05 0 -6106.84 5.53627 1.54442 16666.8
21221000 0.85 0.05 0 -6069.5 3.59096 40.513 16732
21222000 0.85 0.05 0 -6043.09 5.74941 1.06645 16454.8
21223000 0.85 0.05 0 -6123.18 5.393 2.00809 17041.1
21224000 0.85 0.05 0 -6078.62 5.80042 1.01651 17085.4
21225000 0.85 0.05 0 -6001.17 5.71637 1.17976 17221.8
21226000 0.85 0.05 0 -6047.98 5.23428 2.599 16900.5
21227000 0.85 0.05 0 -6031.74 6.29189 0.435198 16681.2
21228000 0.85 0.05 0 -6029.47 4.69906 6.30696 16711.4
21229000 0.85 0.05 0 -6020.28 5.3305 2.18387 16688.2
21230000 0.85 0.05 0 -6017.82 4.48854 9.01768 16785.1
21231000 0.85 0.05 0 -6110.61 2.98627 111.139 16646.3
21232000 0.85 0.05 0 -6077.52 4.00471 20.3032 16785.3
21233000 0.85 0.05 0 -6073.81 4.77295 5.65922 16973.7
21234000 0.85 0.05 0 -6109.13 5.12067 3.14849 16921.2
21235000 0.85 0.05 0 -6079.22 5.13788 3.04105 16822.3
21236000 0.85 0.05 0 -6153.08 5.40671 1.95041 16936.6
21237000 0.85 0.05 0 -6094.62 4.15156 15.7444 16652.2
21238000 0.85 0.05 0 -6127.57 5.33576 2.16395 16682.5
21239000 0.85 0.05 0 -6062.68 4.07668 17.8557 16656.2
21240000 0.85 0.05 0 -6121.29 3.71304 33.0944 16774.3
21241000 0.85 0.05 0 -6084.61 5.24413 2.52894 16718.6
21242000 0.85 0.05 0 -6069.81 3.66764 36.159 16983.8
21243000 0.85 0.05 0 -6070.79 4.87658 4.74687 16940.1
21244000 0.85 0.05 0 -6073.05 5.47146 1.72894 16735.8
21245000 0.85 0.05 0 -6063.41 5.44475 1.77786 16455.5
21246000 0.85 0.05 0 -6085.92 4.60109 7.53482 16939.2
21247000 0.85 0.05 0 -6048.37 3.60405 39.5093 16679.9
21248000 0.85 0.05 0 -6107.8 4.79641 5.36061 16723.3
21249000 0.85 0.05 0 -6048.45 4.93459 4.34119 17075.7
21250000 0.85 0.05 0 -6089.64 4.94096 4.32806 17206.9
21251000 0.85 0.05 0 -6095.57 2.80372 156.382 17244.7
21252000 0.85 0.05 0 -6095.62 3.89233 25.3549 17360.5
21253000 0.85 0.05 0 -6120.73 3.42087 53.7472 16688
21254000 0.85 0.05 0 -6137.51 5.02378 3.66707 16751.9
21255000 0.85 0.05 0 -6155.43 0.193938 12113.9 16771.2
21256000 0.85 0.05 0 -6131.97 4.42608 10.0153 16787.6
21257000 0.85 0.05 0 -6049.35 5.16183 2.91971 16813.2
21258000 0.85 0.05 0 -6089.56 4.88791 4.65573 16933.6
21259000 0.85 0.05 0 -6089.48 4.39836 10.6555 17049.5
21260000 0.85 0.05 0 -6084.47 3.84428 26.7007 16866.3
21261000 0.85 0.05 0 -6098.8 4.14528 15.9248 16666.4
21262000 0.85 0.05 0 -6040.69 4.55183 8.42924 17447.1
21263000 0.85 0.05 0 -6107.54 3.17953 81.8285 16948.8
21264000 0.85 0.05 0 -6077.23 3.99276 20.6338 16720.2
21265000 0.85 0.05 0 -6174.39 4.5409 8.10351 16468.3
21266000 0.85 0.05 0 -6128.49 4.92031 4.35275 16715.9
21267000 0.85 0.05 0 -6108.02 4.29091 12.6472 16898.6
21268000 0.85 0.05 0 -6115.63 5.95744 0.770834 16860
21269000 0.85 0.05 0 -6083.62 3.78076 29.4767 16738
21270000 0.85 0.05 0 -6096.73 5.20507 2.7294 16899.6
21271000 0.85 0.05 0 -6110.4 5.50012 1.65434 16802.4
21272000 0.85 0.05 0 -6123.03 5.5051 1.61716 16562.7
21273000 0.85 0.05 0 -6109.84 5.8603 0.899657 16719
21274000 0.85 0.05 0 -6042.46 6.21722 0.491364 16616.8
21275000 0.85 0.05 0 -6015.25 5.71252 1.18396 17171.8
21276000 0.85 0.05 0 -6114.65 4.95298 4.1345 16772
21277000 0.85 0.05 0 -6061.26 4.98528 4.03085 17262
21278000 0.85 0.05 0 -6082.05 3.85551 26.5033 17059.9
21279000 0.85 0.05 0 -6104.12 5.48042 1.70425 16746.7
21280000 0.85 0.05 0 -6084.23 4.40774 10.2774 16705.3
21281000 0.85 0.05 0 -5987.56 5.86543 0.894889 16774.2
21282000 0.85 0.05 0 -6032.69 5.03298 3.61559 16773.4
21283000 0.85 0.05 0 -6076.84 5.68482 1.20351 16662.9
21284000 0.85 0.05 0 -6073.4 5.76965 1.02388 16343.5
21285000 0.85 0.05 0 -6014.64 5.9448 0.773739 16568.7
21286000 0.85 0.05 0 -6112.34 4.98211 3.84664 16385.9
21287000 0.85 0.05 0 -5987.33 5.01601 3.72959 16816.8
21288000 0.85 0.05 0 -6049.55 4.87498 4.68848 16686.9
21289000 0.85 0.05 0 -6046.85 4.96977 4.04045 16859
21290000 0.85 0.05 0 -5997.01 4.90927 4.45924 16810.6
21291000 0.85 0.05 0 -6110.42 5.66919 1.24811 16833.1
21292000 0.85 0.05 0 -6132.34 4.95123 4.15694 16813.8
21293000 0.85 0.05 0 -6053.37 5.62758 1.33501 16791.5
21294000 0.85 0.05 0 -6039.87 5.15533 2.95987 16859.5
21295000 0.85 0.05 0 -5985.64 4.63083 7.14975 16895.8
21296000 0.85 0.05 0 -6016.47 4.01945 19.8587 16828.8
21297000 0.85 0.05 0 -6082.34 4.84546 4.90794 16624
21298000 0.85 0.05 0 -6067.25 3.75157 31.133 16833.7
21299000 0.85 0.05 0 -6008.31 3.29827 68.1744 17232.7
21300000 0.85 0.05 0 -6075.62 4.86031 4.82357 16750.6
21301000 0.85 0.05 0 -6191.69 4.46812 9.3834 16877.8
21302000 0.85 0.05 0 -6119.28 4.43967 9.57965 16427.8
21303000 0.85 0.05 0 -6102.1 5.21015 2.71699 16966.7
21304000 0.85 0.05 0 -6140.49 5.42064 1.91095 16986.3
21305000 0.85 0.05 0 -6100.05 5.98602 0.737187 16916.1
21306000 0.85 0.05 0 -6072.41 3.52325 45.6154 16816.8
21307000 0.85 0.05 0 -6122.51 5.09267 3.34794 17167.5
21308000 0.85 0.05 0 -6068.39 4.95457 4.17251 16971.7
21309000 0.85 0.05 0 -6056.1 5.14342 2.99348 16713.9
21310000 0.85 0.05 0 -6097.18 4.77799 5.5195 16695
21311000 0.85 0.05 0 -6106.02 5.14933 3.00989 16972.7
21312000 0.85 0.05 0 -6018.09 5.26536 2.44929 16779
21313000 0.85 0.05 0 -5977.47 3.32036 63.502 16657.9
21314000 0.85 0.05 0 -6092.75 4.9583 4.12778 16895
21315000 0.85 0.05 0 -6064.15 4.24227 13.6114 16762.1
21316000 0.85 0.05 0 -6062.23 2.74176 170.048 16900.5
21317000 0.85 0.05 0 -6011.74 5.43126 1.84471 16692.2
21318000 0.85 0.05 0 -6049.92 6.28396 0.443435 16772.5
21319000 0.85 0.05 0 -6137.56 4.23335 13.5759 16470.2
21320000 0.85 0.05 0 -6122.95 4.84592 4.90552 16628.9
21321000 0.85 0.05 0 -6054.59 0.358404 9237.22 16851.3
21322000 0.85 0.05 0 -5998.08 4.64575 7.07121 17133.5
21323000 0.85 0.05 0 -6032.2 5.75862 1.08247 16962.1
21324000 0.85 0.05 0 -6012.88 5.67814 1.22063 16711.7
21325000 0.85 0.05 0 -6099.03 4.56292 7.94346 16750.4
21326000 0.85 0.05 0 -6066.61 0.859479 3909.91 16530.4
21327000 0.85 0.05 0 -6076.92 5.82517 0.946912 16590.2
21328000 0.85 0.05 0 -6088.01 4.88489 4.58125 16578.7
21329000 0.85 0.05 0 -6081.54 5.68368 1.19555 16521.2
21330000 0.85 0.05 0 -6125.92 4.91856 4.36179 16701.4
21331000 0.85 0.05 0 -6098.41 5.09786 3.29126 17024.3
21332000 0.85 0.05 0 -6205.29 3.98129 21.2627 16901.5
21333000 0.85 0.05 0 -6122.16 5.62217 1.34283 16737.1
21334000 0.85 0.05 0 -6092.94 5.43127 1.84448 16690.5
21335000 0.85 0.05 0 -6100.2 5.01499 3.69845 16648
21336000 0.85 0.05 0 -6075.88 4.23236 13.8482 16772.6
21337000 0.85 0.05 0 -6137.87 3.01272 106.858 16731.1
21338000 0.85 0.05 0 -6067.55 3.97838 20.795 16449.1
21339000 0.85 0.05 0 -6030.36 5.13584 3.0166 16630
21340000 0.85 0.05 0 -6154.01 4.95489 4.1107 16729.1
21341000 0.85 0.05 0 -6111.22 5.66937 1.26335 17043.9
21342000 0.85 0.05 0 -6092.45 4.83456 5.05503 16812.1
21343000 0.85 0.05 0 -6075.5 4.89539 4.46592 16448.6
21344000 0.85 0.05 0 -6080.5 6.24921 0.458897 16374.5
21345000 0.85 0.05 0 -6021.79 3.98533 21.2439 17001.5
21346000 0.85 0.05 0 -6066.47 5.4158 1.89792 16734.1
21347000 0.85 0.05 0 -6135.29 5.47918 1.6873 16545.7
21348000 0.85 0.05 0 -6080.87 3.60913 38.7316 16491.4
21349000 0.85 0.05 0 -6071.31 5.18218 2.86584 17076
21350000 0.85 0.05 0 -6083.77 5.50677 1.64457 16890.6
21351000 0.85 0.05 0 -6152.76 4.75359 5.81083 16871.5
21352000 0.85 0.05 0 -6055.96 4.18412 15.1689 16943.9
21353000 0.85 0.05 0 -6046.7 4.09322 17.3393 16629.3
21354000 0.85 0.05 0 -6086.46 4.33464 11.5975 16675.4
21355000 0.85 0.05 0 -6012.5 3.34591 61.3307 16792.7
21356000 0.85 0.05 0 -6093.54 3.78981 28.6805 16535.1
21357000 0.85 0.05 0 -6119.93 5.5589 1.461 16376.5
21358000 0.85 0.05 0 -6087.97 3.49379 48.4682 17007
21359000 0.85 0.05 0 -6113.91 4.14365 16.2249 16934.3
21360000 0.85 0.05 0 -6081.46 4.90773 4.54578 17092.6
21361000 0.85 0.05 0 -6045.95 3.1586 83.981 16794.6
21362000 0.85 0.05 0 -6067.84 5.83342 0.939538 16690.3
21363000 0.85 0.05 0 -6130.17 4.45464 9.4884 16685
21364000 0.85 0.05 0 -6098.56 5.25991 2.44248 16580.2
21365000 0.85 0.05 0 -6125.96 3.96823 21.6208 16813.9
21366000 0.85 0.05 0 -6061.84 5.54917 1.51623 16720.4
21367000 0.85 0.05 0 -6056.84 4.76505 5.55691 16447.4
21368000 0.85 0.05 0 -6025.66 4.7918 5.42308 16787.8
21369000 0.85 0.05 0 -6122.88 3.83956 26.9351 16880.1
21370000 0.85 0.05 0 -6061.24 5.20363 2.69512 16647.2
21371000 0.85 0.05 0 -6095.23 3.82874 26.367 16226.8
21372000 0.85 0.05 0 -6118.51 5.82518 0.953483 16705.7
21373000 0.85 0.05 0 -6121.8 4.65972 6.84836 16986.9
21374000 0.85 0.05 0 -6131 4.86943 4.75496 16766.8
21375000 0.85 0.05 0 -6048.86 4.03566 19.5036 16983.7
21376000 0.85 0.05 0 -6051.83 4.47823 9.25555 16932.6
21377000 0.85 0.05 0 -6109.47 5.93214 0.803608 16846.7
21378000 0.85 0.05 0 -6049.09 3.77225 29.6718 16610
21379000 0.85 0.05 0 -6136.34 2.85013 137.205 16354.8
21380000 0.85 0.05 0 -6086.71 4.80185 5.21625 16422.1
21381000 0.85 0.05 0 -6132.75 5.5926 1.40972 16720.7
21382000 0.85 0.05 0 -6140.75 5.15878 2.89985 16613.8
21383000 0.85 0.05 0 -6094.21 4.3577 11.211 16755.6
21384000 0.85 0.05 0 -6107.5 5.16599 2.9069 16856.7
21385000 0.85 0.05 0 -6046.32 5.05228 3.45934 16576.7
21386000 0.85 0.05 0 -6061.05 4.662 6.68066 16634.6
21387000 0.85 0.05 0 -6074.97 4.51867 8.38942 16425.1
21388000 0.85 0.05 0 -6104.18 5.7673 1.06027 16857.8
21389000 0.85 0.05 0 -6127.86 3.18698 80.3843 16859.1
21390000 0.85 0.05 0 -6047.47 3.97387 21.4026 16802.3
21391000 0.85 0.05 0 -6066.59 4.77771 5.55234 16786.4
21392000 0.85 0.05 0 -6092.31 5.51279 1.6121 16725.2
21393000 0.85 0.05 0 -6129.56 5.47061 1.74715 16888.1
21394000 0.85 0.05 0 -6031.15 3.02836 103.596 16651.5
21395000 0.85 0.05 0 -6107.8 5.91649 0.821828 16782.3
21396000 0.85 0.05 0 -6114.47 4.86786 4.66199 16395.7
21397000 0.85 0.05 0 -6019.97 5.33053 2.18591 16704.6
21398000 0.85 0.05 0 -6035.22 5.3239 2.20599 16671.6
