# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
49050000 0.65 0.7 0 -6041.78 0.0837615 14400.2 16572.5
49051000 0.65 0.7 0 -6065.09 0.337939 9363.01 16504.4
49052000 0.65 0.7 0 -6110.06 0.228652 11381.9 16702.6
49053000 0.65 0.7 0 -6072.38 0.226389 11557.2 16895.6
49054000 0.65 0.7 0 -6061.45 0.023026 16269.1 16909.8
49055000 0.65 0.7 0 -6110.8 0.638474 5726.42 16710.9
49056000 0.65 0.7 0 -6062.46 -0.132073 20575.9 16487.1
49057000 0.65 0.7 0 -6050.3 -0.108525 19727.4 16444.1
49058000 0.65 0.7 0 -6029.1 0.910217 3655.45 16827.5
49059000 0.65 0.7 0 -6046.95 -0.132458 20812.9 16666.3
49060000 0.65 0.7 0 -6056.1 -0.148253 21290.7 16603.1
49061000 0.65 0.7 0 -6036.72 -0.249296 25316.6 16664.7
49062000 0.65 0.7 0 -6079.5 -0.48443 37061.5 16444.6
49063000 0.65 0.7 0 -6052 0.0716404 15178.7 17116.8
49064000 0.65 0.7 0 -6054.72 1.80888 800.722 16642.6
49065000 0.65 0.7 0 -6081.61 -0.0452452 18342 17001.4
49066000 0.65 0.7 0 -6111.48 0.26766 10764.3 16864.5
49067000 0.65 0.7 0 -6122.7 0.782924 4541.29 16886
49068000 0.65 0.7 0 -6125.72 0.22779 11608.5 17010.5
49069000 0.65 0.7 0 -6027.1 0.694575 5267.07 16887.1
49070000 0.65 0.7 0 -6046.92 -0.344563 29975.8 16817.5
49071000 0.65 0.7 0 -6044.82 0.0882008 14511.9 16825.9
49072000 0.65 0.7 0 -6109.25 0.0785733 14772.6 16853.7
49073000 0.65 0.7 0 -6020.97 -0.166517 22341.2 16896.7
49074000 0.65 0.7 0 -6044.81 -0.00461436 16591.8 16463.8
49075000 0.65 0.7 0 -6076.44 0.555939 6618.98 16818.4
49076000 0.65 0.7 0 -6033.91 -0.329136 28542.6 16433.3
49077000 0.65 0.7 0 -6022.92 -0.0883193 19022.7 16403.4
49078000 0.65 0.7 0 -6090.21 0.453881 7753.98 16602.4
49079000 0.65 0.7 0 -5995.28 0.304116 9824.97 16363.5
49080000 0.65 0.7 0 -6107.52 -0.101011 19657.1 16593.4
49081000 0.65 0.7 0 -6096.79 1.46205 1426.66 16573.1
49082000 0.65 0.7 0 -6074.62 0.348156 9448.52 16943
49083000 0.65 0.7 0 -6060.68 0.384363 8607.7 16401.7
49084000 0.65 0.7 0 -6162.88 -0.585207 43989.7 16483
49085000 0.65 0.7 0 -6122.52 -0.539766 40650.2 16438.1
49086000 0.65 0.7 0 -6036.38 -0.45297 35891.7 16788.5
49087000 0.65 0.7 0 -6088.45 -0.564208 42881.1 16643.7
49088000 0.65 0.7 0 -6034.07 -0.271102 25938 16460.5
49089000 0.65 0.7 0 -6070.32 -0.632239 47878.9 16579.4
49090000 0.65 0.7 0 -6110.69 1.23725 2044.84 16292
49091000 0.65 0.7 0 -6106.17 -0.105638 19404.8 16253.7
49092000 0.65 0.7 0 -6068.73 -0.596036 44168.2 16252
49093000 0.65 0.7 0 -6138.14 -0.57178 43871 16813
49094000 0.65 0.7 0 -6094.04 0.24557 10929.6 16500.6
49095000 0.65 0.7 0 -6089.17 0.513018 7111.93 16815.6
49096000 0.65 0.7 0 -6038.18 0.329501 9751.47 16947.5
49097000 0.65 0.7 0 -6045.01 -0.544893 41132.7 16490.8
49098000 0.65 0.7 0 -6077.28 -0.614976 45652.3 16272.8
49099000 0.65 0.7 0 -6142.38 0.306744 9850.7 16478.8
49100000 0.65 0.7 0 -6082.32 -0.364032 30783.7 16715.9
49101000 0.65 0.7 0 -6069.8 -0.527001 40984.4 16931.9
49102000 0.65 0.7 0 -6095.15 0.064993 14742.6 16440.7
49103000 0.65 0.7 0 -6133.28 0.157826 12648.2 16481.7
49104000 0.65 0.7 0 -6084.41 0.673776 5328.56 16498.5
49105000 0.65 0.7 0 -6150.64 -0.011487 17267.5 16938
49106000 0.65 0.7 0 -6047 0.309758 9912.1 16665.5
49107000 0.65 0.7 0 -6068.6 0.329968 9713.53 16894.8
49108000 0.65 0.7 0 -6047.74 -0.503303 39088 16803.3
49109000 0.65 0.7 0 -6024.88 0.570657 6560.93 17087.5
49110000 0.65 0.7 0 -6074.49 0.21669 11576.6 16650.8
49111000 0.65 0.7 0 -6084 1.12038 2590.88 16967.7
49112000 0.65 0.7 0 -6089.45 0.240093 11199.4 16753.2
49113000 0.65 0.7 0 -6062.41 -0.535745 42237.3 17195.5
49114000 0.65 0.7 0 -6029.71 -0.279683 26934.5 16848.6
49115000 0.65 0.7 0 -6053.92 -0.583552 44784 16827.3
49116000 0.65 0.7 0 -6052.96 -0.0396018 17838.5 16692
49117000 0.65 0.7 0 -6055.95 -0.309159 27975.5 16655.6
49118000 0.65 0.7 0 -6112.89 -0.297978 27679.4 16791.3
49119000 0.65 0.7 0 -6052.55 0.382667 9044.83 17185.7
49120000 0.65 0.7 0 -6122.22 0.687761 5289.55 16766.5
49121000 0.65 0.7 0 -6079.63 0.436074 8018.4 16663.3
49122000 0.65 0.7 0 -6087.35 0.578224 6344.75 16735.6
49123000 0.65 0.7 0 -6134.82 0.249456 11077 16832.4
49124000 0.65 0.7 0 -6139.05 0.972337 3277.33 16743.7
49125000 0.65 0.7 0 -6106.03 -0.503597 39201.7 16843.9
49126000 0.65 0.7 0 -6077.71 -0.00338996 17009.6 16913.2
49127000 0.65 0.7 0 -6137.29 -0.0393636 17716.4 16584.4
49128000 0.65 0.7 0 -6082.76 -0.0621708 18552.5 16715.2
49129000 0.65 0.7 0 -6129.63 0.0237548 16203.1 16861.8
49130000 0.65 0.7 0 -6111.24 0.0544378 15128.6 16575
49131000 0.65 0.7 0 -6129.99 0.057609 15227.3 16772.2
49132000 0.65 0.7 0 -6089.25 -0.234736 24920 16809.2
49133000 0.65 0.7 0 -6068.73 -0.492382 37802.6 16551.2
49134000 0.65 0.7 0 -5990.55 -0.487907 38051.9 16785.9
49135000 0.65 0.7 0 -6132.28 0.00141827 16761.4 16801.3
49136000 0.65 0.7 0 -6107.11 -0.658567 49392.3 16364.5
49137000 0.65 0.7 0 -6032.03 -0.197468 23799.1 17088.6
49138000 0.65 0.7 0 -6055.72 -0.428843 34206.4 16661.1
49139000 0.65 0.7 0 -6113.21 -0.559251 43088.6 16863.9
49140000 0.65 0.7 0 -6084.01 -0.517505 39908.7 16752.3
49141000 0.65 0.7 0 -6085.53 0.0748121 14796.7 16775
49142000 0.65 0.7 0 -6104.62 -0.551546 41821 16580.7
49143000 0.65 0.7 0 -6089.8 0.378229 8780.04 16558.9
49144000 0.65 0.7 0 -6094.58 -0.427292 34524.4 16859.7
49145000 0.65 0.7 0 -6169.77 -0.140946 21364.4 16866.1
49146000 0.65 0.7 0 -6124.15 0.805482 4331.5 16727.1
49147000 0.65 0.7 0 -6079.12 -0.214106 24079.8 16814.3
49148000 0.65 0.7 0 -6185.45 1.0278 2914.7 16343
49149000 0.65 0.7 0 -6065.76 -0.281008 26748.5 16695.1
49150000 0.65 0.7 0 -6079.56 -0.328197 29282.4 16885.8
49151000 0.65 0.7 0 -6120.84 0.448578 7894.44 16753.4
49152000 0.65 0.7 0 -6092.07 -0.51094 39770.6 16879.2
49153000 0.65 0.7 0 -6120.44 0.446189 7960.02 16825
49154000 0.65 0.7 0 -6069.85 -0.525198 39741 16468
49155000 0.65 0.7 0 -6075.82 -0.000426445 16695.5 16683.6
49156000 0.65 0.7 0 -5999.42 -0.400081 32464.4 16594.1
49157000 0.65 0.7 0 -6031.32 0.578926 6373.63 16831.6
49158000 0.65 0.7 0 -5984.81 -0.400214 33038.2 16883.6
49159000 0.65 0.7 0 -6107.17 1.13598 2461.78 16549.9
49160000 0.65 0.7 0 -6096.89 1.15804 2421.82 16894.8
49161000 0.65 0.7 0 -6112.44 -0.0164795 17293.9 16822.4
49162000 0.65 0.7 0 -6043.88 1.45095 1468.96 16749.5
49163000 0.65 0.7 0 -6114.55 -0.389043 31686.6 16499.2
49164000 0.65 0.7 0 -6108.3 -0.148939 21702.5 16904.8
49165000 0.65 0.7 0 -6096.25 -0.400778 33185.8 16943.1
49166000 0.65 0.7 0 -6051.49 -0.217071 23979.3 16661.1
49167000 0.65 0.7 0 -6048.46 1.08557 2717.88 16790
49168000 0.65 0.7 0 -6096.46 -0.125774 20461.4 16569.5
49169000 0.65 0.7 0 -6105.29 0.0797773 14605.8 16697.2
49170000 0.65 0.7 0 -6019.14 -0.330745 28990.9 16646.4
49171000 0.65 0.7 0 -6040.8 0.138787 13088.9 16519.8
49172000 0.65 0.7 0 -6063.93 0.501964 7197.21 16704.6
49173000 0.65 0.7 0 -6050.03 1.32789 1825.01 16928.3
49174000 0.65 0.7 0 -6069.55 0.930739 3548.85 16908.9
49175000 0.65 0.7 0 -6106.72 0.0127409 16378.5 16732.3
49176000 0.65 0.7 0 -6073.85 -0.227726 24395 16649.7
49177000 0.65 0.7 0 -6127.36 -0.0734231 19100.1 16886.8
49178000 0.65 0.7 0 -6111.04 -0.650519 49665.4 16678.7
49179000 0.65 0.7 0 -6102.56 -0.55801 42209.3 16554.2
49180000 0.65 0.7 0 -6091.76 -0.424415 34168.9 16766.8
49181000 0.65 0.7 0 -6073.36 -0.287526 27720.5 17113.7
49182000 0.65 0.7 0 -6046.34 -0.0904709 20060.1 17235.6
49183000 0.65 0.7 0 -6010.83 -0.346844 30571.5 17086.3
49184000 0.65 0.7 0 -6025.6 -0.0246417 17823.2 17101.5
49185000 0.65 0.7 0 -6065.74 -0.000721826 16727.9 16707.6
49186000 0.65 0.7 0 -6050.58 -0.231631 25291.2 17148.7
49187000 0.65 0.7 0 -6079.28 -0.196005 23416.4 16855.2
49188000 0.65 0.7 0 -6126.25 -0.172195 22359.5 16750.2
49189000 0.65 0.7 0 -6017.79 0.904245 3712.6 16920.2
49190000 0.65 0.7 0 -6049.83 0.392923 8664.3 16748.3
49191000 0.65 0.7 0 -6026.52 1.31034 1857.9 16733.5
49192000 0.65 0.7 0 -6095.19 0.608319 5979.03 16587.5
49193000 0.65 0.7 0 -6015.68 -0.297782 27662.3 16786.4
49194000 0.65 0.7 0 -6034.58 1.06799 2757.16 16537.8
49195000 0.65 0.7 0 -6051.19 -0.254486 25551.1 16673.3
49196000 0.65 0.7 0 -6016.95 -0.218507 23853.6 16533.9
49197000 0.65 0.7 0 -6112.66 -0.508783 38922.6 16579.1
49198000 0.65 0.7 0 -6034.93 -0.095257 19639.9 16739.6
49199000 0.65 0.7 0 -6094.5 -0.225937 24804 16979.7
49200000 0.65 0.7 0 -6042.08 -0.617207 47491.7 16865.3
49201000 0.65 0.7 0 -6076.45 0.599936 6066.55 16595.3
49202000 0.65 0.7 0 -6039.97 0.19156 12005.7 16555.2
49203000 0.65 0.7 0 -6105.61 -0.0576622 18837.6 17100.9
49204000 0.65 0.7 0 -6062.5 -0.182294 22885.2 16856.1
49205000 0.65 0.7 0 -6121.76 -0.469537 36611.9 16656.1
49206000 0.65 0.7 0 -6035.27 -0.539323 41603.7 16836.2
49207000 0.65 0.7 0 -6075.94 -0.505809 39603.3 16953.5
49208000 0.65 0.7 0 -6136.98 0.975887 3255.36 16730.8
49209000 0.65 0.7 0 -6146.98 -0.254946 25846.6 16853.1
49210000 0.65 0.7 0 -6055.11 -0.545038 42017.4 16841.4
49211000 0.65 0.7 0 -6081.28 0.314795 9861.8 16721.7
49212000 0.65 0.7 0 -6053.11 -0.362432 30330.4 16514
49213000 0.65 0.7 0 -6104.28 0.649572 5601.67 16654.1
49214000 0.65 0.7 0 -6043.15 -0.302979 27924.6 16798.5
49215000 0.65 0.7 0 -6066.32 -0.3409 29690.7 16760.2
49216000 0.65 0.7 0 -6058.25 0.327826 9755.74 16907.4
49217000 0.65 0.7 0 -6096.65 -0.426978 34794.8 17000.7
49218000 0.65 0.7 0 -6134.77 -0.225725 24878.9 17037
49219000 0.65 0.7 0 -6092.4 -0.217397 24303.6 16877.2
49220000 0.65 0.7 0 -6071.3 0.342599 9473.32 16829.9
49221000 0.65 0.7 0 -6081.52 0.591063 6238.98 16814.9
49222000 0.65 0.7 0 -6048.38 -0.202084 23703.8 16889
49223000 0.65 0.7 0 -6127.45 1.23083 2114.07 16663.2
49224000 0.65 0.7 0 -6096.84 0.474962 7562.09 16774.3
49225000 0.65 0.7 0 -6088.68 -0.350304 30317.9 16846.5
49226000 0.65 0.7 0 -6132.79 -0.575211 43740.5 16666.8
49227000 0.65 0.7 0 -6123.83 0.112274 13825.1 16690
49228000 0.65 0.7 0 -6046.46 0.403543 8597.06 16917
49229000 0.65 0.7 0 -6112.49 -0.00827317 16861.4 16629
49230000 0.65 0.7 0 -6111.14 -0.622489 47359.2 16669.8
49231000 0.65 0.7 0 -6129.43 -0.540392 40870 16509.6
49232000 0.65 0.7 0 -6032.14 -0.0994509 19498.4 16502.5
49233000 0.65 0.7 0 -6072.72 0.217338 11618.8 16729.7
49234000 0.65 0.7 0 -6027.29 3.08326 95.3856 16810.7
49235000 0.65 0.7 0 -6020.65 0.557525 6572.89 16745.7
49236000 0.65 0.7 0 -6100.59 0.344574 9241.95 16473.3
49237000 0.65 0.7 0 -6062.44 -0.395455 32154.1 16563.6
49238000 0.65 0.7 0 -6153.27 -0.29261 27284.2 16701.2
49239000 0.65 0.7 0 -6053.88 0.678287 5330.36 16629.4
49240000 0.65 0.7 0 -6139.5 0.0885135 14328.8 16622.2
49241000 0.65 0.7 0 -6066.61 -0.0574047 18655.9 16943.3
49242000 0.65 0.7 0 -6052.58 -0.340944 29919.6 16888.2
49243000 0.65 0.7 0 -6118.14 -0.636202 48357.2 16634.1
49244000 0.65 0.7 0 -6141.13 -0.188945 22693.5 16529.5
49245000 0.65 0.7 0 -6134.51 0.248341 10835.4 16434.5
49246000 0.65 0.7 0 -6075.06 0.241102 11283.5 16907.6
49247000 0.65 0.7 0 -6086.13 -0.481792 37792.7 16843.4
49248000 0.65 0.7 0 -5975.56 0.982264 3241.15 16836.9
49249000 0.65 0.7 0 -6095.24 -0.522675 40318.5 16778.1
49250000 0.65 0.7 0 -6083.96 -0.368266 30560.5 16477.3
49251000 0.65 0.7 0 -6100.32 0.182853 12300.2 16715.4
49252000 0.65 0.7 0 -6078.94 0.221784 11450.8 16611.2
49253000 0.65 0.7 0 -6073.71 0.00471679 16748.5 16881.6
49254000 0.65 0.7 0 -5991.82 0.639965 5763.79 16862.1
49255000 0.65 0.7 0 -6072.13 0.132424 13480.6 16833.7
49256000 0.65 0.7 0 -6077.54 0.423409 8248.02 16780.2
49257000 0.65 0.7 0 -6130.66 0.116111 13805.6 16774.1
49258000 0.65 0.7 0 -6061.24 0.51505 7015.28 16643.7
49259000 0.65 0.7 0 -6066.37 0.523202 6870.79 16525.4
49260000 0.65 0.7 0 -6122.59 -0.0926695 19391.2 16599.6
49261000 0.65 0.7 0 -6077.45 1.02843 2970.1 16671.2
49262000 0.65 0.7 0 -6111.03 0.628648 5747.59 16498.5
49263000 0.65 0.7 0 -6009.53 0.63384 5868.09 16991.8
49264000 0.65 0.7 0 -6064.12 0.154349 12999.6 16841.2
49265000 0.65 0.7 0 -6098.13 0.134273 13428.4 16820.5
49266000 0.65 0.7 0 -6087.03 0.502608 7225.64 16788.7
49267000 0.65 0.7 0 -6151.61 0.380661 8799.79 16663.9
49268000 0.65 0.7 0 -6162.08 -0.0959298 19617.1 16701.3
49269000 0.65 0.7 0 -6127.44 1.70227 960.174 16688.8
49270000 0.65 0.7 0 -6056.66 -0.221781 24456.6 16859
49271000 0.65 0.7 0 -6105.05 0.400897 8594.33 16836.8
49272000 0.65 0.7 0 -6085.06 0.41229 8479.53 16932.4
49273000 0.65 0.7 0 -6128.4 1.25278 2064.24 16880.7
49274000 0.65 0.7 0 -6091.25 -0.167336 22202.6 16768.8
49275000 0.65 0.7 0 -6117.29 -0.0720333 18843.3 16698.7
49276000 0.65 0.7 0 -6054.94 -0.0129512 17042.8 16676.6
49277000 0.65 0.7 0 -6089.24 0.0870952 14498.6 16779.3
49278000 0.65 0.7 0 -6054.56 0.0698135 14905.7 16757.5
49279000 0.65 0.7 0 -6085.65 -0.404936 32739.6 16599.1
49280000 0.65 0.7 0 -6060.16 -0.124845 20839.5 16902.1
49281000 0.65 0.7 0 -6048.1 -0.33353 28883.9 16507.6
49282000 0.65 0.7 0 -6074.09 0.67691 5228.91 16275.3
49283000 0.65 0.7 0 -6066.84 0.367427 9210.06 17058
49284000 0.65 0.7 0 -6096.33 0.290462 10326.1 16808.7
49285000 0.65 0.7 0 -6113.74 -0.531517 41349.7 16954
49286000 0.65 0.7 0 -6098.09 0.312502 9907.18 16734.1
49287000 0.65 0.7 0 -6136.76 -0.0668037 18515.2 16552.5
49288000 0.65 0.7 0 -6053.27 -0.602961 46250.6 16821.7
49289000 0.65 0.7 0 -6082.46 -0.404281 33153.1 16827.2
49290000 0.65 0.7 0 -6120.26 -0.369906 31233.3 16793.7
49291000 0.65 0.7 0 -6127.09 -0.463652 36008.5 16544.1
49292000 0.65 0.7 0 -6064.23 -0.388949 32426.1 16887
49293000 0.65 0.7 0 -6054.15 0.229201 11388.7 16728
49294000 0.65 0.7 0 -6031.56 -0.564897 43318.4 16794
49295000 0.65 0.7 0 -6126.66 -0.458064 35873.7 16637.3
49296000 0.65 0.7 0 -6080.93 -0.534825 41367.6 16867.4
49297000 0.65 0.7 0 -6055.23 -0.53018 40865.3 16793
49298000 0.65 0.7 0 -5994.71 0.253193 11085.4 16951.1
49299000 0.65 0.7 0 -6058.9 0.768748 4586.14 16652.1
49300000 0.65 0.7 0 -6018.2 0.148403 13141.4 16855.9
49301000 0.65 0.7 0 -6040.17 1.12318 2576.76 16954.9
49302000 0.65 0.7 0 -6064.95 -0.207495 23739.5 16761.6
49303000 0.65 0.7 0 -6031.67 0.153189 12684 16400.3
49304000 0.65 0.7 0 -6119.34 0.731102 4929.61 16803.9
49305000 0.65 0.7 0 -6112.64 -0.103732 20306.4 17063.4
49306000 0.65 0.7 0 -6070.1 -0.0962101 19691.9 16757.2
49307000 0.65 0.7 0 -6133.35 -0.0337856 17753 16774.8
49308000 0.65 0.7 0 -6059.92 0.774203 4535.43 16619.3
49309000 0.65 0.7 0 -6117.52 0.270313 10584.1 16656.2
49310000 0.65 0.7 0 -6051.54 0.317254 9856.63 16782
49311000 0.65 0.7 0 -6131.75 0.0614086 15164.2 16809.5
49312000 0.65 0.7 0 -6151.47 0.334096 9653.94 16907.8
49313000 0.65 0.7 0 -6104.24 -0.344452 29906.4 16781.7
49314000 0.65 0.7 0 -6083.71 0.907335 3689.77 16903.6
49315000 0.65 0.7 0 -6103.87 0.966474 3330.95 16851.1
49316000 0.65 0.7 0 -6157.86 -0.385375 31959.2 16743.9
49317000 0.65 0.7 0 -6135.81 -0.408782 33329.8 16789.7
49318000 0.65 0.7 0 -6182.64 -0.259933 26080.2 16863.7
49319000 0.65 0.7 0 -6202.24 -0.423322 34333.3 16878.4
49320000 0.65 0.7 0 -6065.18 -0.54201 42168.5 16988
49321000 0.65 0.7 0 -6220.25 0.180187 12225.7 16540.1
49322000 0.65 0.7 0 -6136.52 -0.32145 28702.6 16739.8
49323000 0.65 0.7 0 -6110.87 0.235303 11021.5 16355.2
49324000 0.65 0.7 0 -6106.59 -0.198913 23137.8 16573.6
49325000 0.65 0.7 0 -6168.19 0.587021 6156.4 16480.2
49326000 0.65 0.7 0 -6138.93 -0.452001 35124 16456.2
49327000 0.65 0.7 0 -6075.69 1.94998 630.92 16615
49328000 0.65 0.7 0 -6102.47 0.683286 5340.5 16801.4
49329000 0.65 0.7 0 -6091.73 0.423992 8195.25 16689.1
49330000 0.65 0.7 0 -6026.14 0.170823 12576 16748.8
49331000 0.65 0.7 0 -6174.88 -0.555705 42370.8 16681.9
49332000 0.65 0.7 0 -6128.06 0.797653 4386.55 16718.6
49333000 0.65 0.7 0 -6077.27 0.483857 7490.41 16865
49334000 0.65 0.7 0 -5986.23 -0.176653 22752.1 16917.3
49335000 0.65 0.7 0 -6101.08 0.489165 7281.01 16540.2
49336000 0.65 0.7 0 -6152.29 0.194097 11978.4 16588.1
49337000 0.65 0.7 0 -6093.91 1.38892 1651.86 16973.8
49338000 0.65 0.7 0 -6059.16 0.319536 9883.75 16892.7
49339000 0.65 0.7 0 -6088.29 0.0604829 15181 16802
49340000 0.65 0.7 0 -6112.73 2.05563 528.125 16604.6
49341000 0.65 0.7 0 -6118.3 -0.262892 25745.8 16565.1
49342000 0.65 0.7 0 -6104.23 0.281612 10256.9 16449.9
49343000 0.65 0.7 0 -6083.01 0.151692 13224 17055.6
49344000 0.65 0.7 0 -6028.95 -0.447499 36093.9 17038.7
49345000 0.65 0.7 0 -6050.58 -0.287214 27218.9 16812.8
49346000 0.65 0.7 0 -6058.15 -0.147282 21551.1 16833.6
49347000 0.65 0.7 0 -6099.88 -0.484597 37746.4 16743.8
49348000 0.65 0.7 0 -6155.71 0.0296401 16021 16837.7
49349000 0.65 0.7 0 -6061.44 -0.60273 46513.5 16923.9
49350000 0.65 0.7 0 -6064.36 -0.259499 26114.9 16898.5
49351000 0.65 0.7 0 -6066.24 0.325702 9770.79 16873.2
49352000 0.65 0.7 0 -6130.75 -0.138563 20911.4 16574.6
49353000 0.65 0.7 0 -6091.4 -0.194511 23054.7 16636.5
49354000 0.65 0.7 0 -6093.18 -0.147003 21433.7 16749.7
49355000 0.65 0.7 0 -6158.65 0.275121 10409.3 16513.6
49356000 0.65 0.7 0 -6098.86 0.153297 13007.6 16821.7
49357000 0.65 0.7 0 -6135.02 -0.058976 18507.5 16764.2
49358000 0.65 0.7 0 -6161.3 -0.20718 24026 16972.8
49359000 0.65 0.7 0 -6093.12 -0.0644967 18611.2 16702.8
49360000 0.65 0.7 0 -6127.7 -0.133783 20770.1 16595.1
49361000 0.65 0.7 0 -6119.26 0.255703 10867.9 16688.6
49362000 0.65 0.7 0 -6103.42 0.630373 5874.61 16912
49363000 0.65 0.7 0 -6095.12 0.234607 11358.3 16835.2
49364000 0.65 0.7 0 -6037.08 -0.0749962 19158.2 16893.5
49365000 0.65 0.7 0 -6134.78 -0.512405 40017.5 16942.3
49366000 0.65 0.7 0 -6056.16 -0.172263 22642.6 16960.4
49367000 0.65 0.7 0 -6104.04 0.952556 3363.37 16622.5
49368000 0.65 0.7 0 -6152.22 -0.489794 38218.5 16806.1
49369000 0.65 0.7 0 -6076.33 -0.585 45077.2 16896.4
49370000 0.65 0.7 0 -6194.51 0.382072 8802.76 16709.1
49371000 0.65 0.7 0 -6054.9 0.0571763 15118.9 16640.7
49372000 0.65 0.7 0 -6061.58 1.41743 1565.06 16869.6
49373000 0.65 0.7 0 -6050.93 -0.598015 45626.3 16732.9
49374000 0.65 0.7 0 -6104.66 0.114011 13565.2 16424
49375000 0.65 0.7 0 -6116.27 0.608782 5932.12 16470.1
49376000 0.65 0.7 0 -6147.21 0.0747097 14416.4 16341.2
49377000 0.65 0.7 0 -6111.01 0.238184 11114.4 16573
49378000 0.65 0.7 0 -6165.27 -0.324367 28607.6 16603
49379000 0.65 0.7 0 -6117.92 -0.0632721 18400.4 16547.6
49380000 0.65 0.7 0 -6101.97 0.0197696 16187.2 16733
49381000 0.65 0.7 0 -6043.14 0.829117 4112.37 16523.1
49382000 0.65 0.7 0 -6100.38 -0.267462 25965.6 16578.9
49383000 0.65 0.7 0 -6052.23 0.34667 9329.56 16688
49384000 0.65 0.7 0 -6027.75 -0.231833 24906.8 16882.2
49385000 0.65 0.7 0 -6139.61 0.0688643 14728.2 16531.7
49386000 0.65 0.7 0 -6124.16 0.522389 7049.48 16932
49387000 0.65 0.7 0 -6035.99 -0.203952 23536 16716.9
49388000 0.65 0.7 0 -6038.96 0.202 12000 16839.8
49389000 0.65 0.7 0 -6047.17 -0.26618 26368.2 16872.2
49390000 0.65 0.7 0 -6094.44 -0.268296 26208 16710.3
49391000 0.65 0.7 0 -6044.75 -0.214832 23820.9 16613.3
