# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
56050000 0.6 0.5 0 -6122.91 -0.225964 25107.2 17186.5
56051000 0.6 0.5 0 -6114.32 0.520426 7131.45 17072.6
56052000 0.6 0.5 0 -6105.95 -0.243508 25702.1 17083.5
56053000 0.6 0.5 0 -6132.68 0.46092 7682.14 16643.9
56054000 0.6 0.5 0 -6084.79 0.500015 7268.69 16815.5
56055000 0.6 0.5 0 -6103.76 -0.647524 48755.2 16455.5
56056000 0.6 0.5 0 -5994.04 -0.448899 35851.5 16884.7
56057000 0.6 0.5 0 -6071.29 0.478778 7483.08 16705.6
56058000 0.6 0.5 0 -6120.8 0.0638942 14833.8 16511.9
56059000 0.6 0.5 0 -6022.09 -0.399141 32814.8 16799.7
56060000 0.6 0.5 0 -6053.54 0.1605 12921.4 16913.5
56061000 0.6 0.5 0 -6111.9 -0.860137 69441.6 16406.8
56062000 0.6 0.5 0 -6107.55 -1.47537 195995 16499.1
56063000 0.6 0.5 0 -6102.25 -1.72451 297078 16466.1
56064000 0.6 0.5 0 -6088.3 -1.12644 111016 16780
56065000 0.6 0.5 0 -6066.32 0.211914 11746.7 16760.7
56066000 0.6 0.5 0 -6147.95 -0.709339 54160.7 16479.4
56067000 0.6 0.5 0 -6047.13 0.379702 8978.43 16974.9
56068000 0.6 0.5 0 -6098.91 0.635047 5774.05 16753.4
56069000 0.6 0.5 0 -6067.13 -0.130293 20701.1 16637.1
56070000 0.6 0.5 0 -6037.03 -0.383351 31026.5 16310.5
56071000 0.6 0.5 0 -6096.77 -1.74524 309230 16553.8
56072000 0.6 0.5 0 -6067.49 -0.831336 66851.4 16576.6
56073000 0.6 0.5 0 -6120.76 -1.896 401827 16704.6
56074000 0.6 0.5 0 -6117.68 -1.25325 137452 16795
56075000 0.6 0.5 0 -6050.82 -0.936132 79738.9 16584.9
56076000 0.6 0.5 0 -6080.65 -0.300178 27301.1 16500.8
56077000 0.6 0.5 0 -6091.29 -0.186848 22723.3 16609.5
56078000 0.6 0.5 0 -6177.5 -0.81062 65182.8 16734.4
56079000 0.6 0.5 0 -6093.36 -1.19368 122058 16481.3
56080000 0.6 0.5 0 -6059.88 -3.42829 5.21068e+06 16574.4
56081000 0.6 0.5 0 -6110.91 -1.42554 182872 16736.4
56082000 0.6 0.5 0 -5952.09 -0.108224 20642.6 17215.7
56083000 0.6 0.5 0 -6070.78 0.0203785 16329.8 16897.7
56084000 0.6 0.5 0 -6108.47 -1.2164 128409 16690.5
56085000 0.6 0.5 0 -6199.41 0.182009 12262.6 16640.7
56086000 0.6 0.5 0 -6130.63 0.530474 6876.87 16743
56087000 0.6 0.5 0 -6070.61 -0.597934 45879.4 16828
56088000 0.6 0.5 0 -6105.8 -0.04601 18446.2 17076.1
56089000 0.6 0.5 0 -6070.52 -0.628228 47867.1 16687.2
56090000 0.6 0.5 0 -6075.8 0.0208044 16133.6 16706.6
56091000 0.6 0.5 0 -6030.54 -0.809735 66429 17079.6
56092000 0.6 0.5 0 -6051.02 -0.552181 42783.9 16944.4
56093000 0.6 0.5 0 -6121.15 0.362302 9154.35 16809.7
56094000 0.6 0.5 0 -6073.17 -1.61392 247354 16504.4
56095000 0.6 0.5 0 -6050.6 0.0584006 15114.5 16670
56096000 0.6 0.5 0 -6083.59 -0.550095 41269.7 16402
56097000 0.6 0.5 0 -6046.22 -0.470396 36926.4 16774.9
56098000 0.6 0.5 0 -6104.77 0.581485 6374.92 16907.4
56099000 0.6 0.5 0 -6066.23 -1.10437 108185 16968.7
56100000 0.6 0.5 0 -6156.37 -0.907263 75521.8 16487.2
56101000 0.6 0.5 0 -6000.1 -1.21825 128320 16627.1
56102000 0.6 0.5 0 -6006.29 -0.0113394 17416.3 17088.1
56103000 0.6 0.5 0 -6179.18 0.382198 8738.45 16590.5
56104000 0.6 0.5 0 -6110.23 -0.463115 36433.3 16754.3
56105000 0.6 0.5 0 -6103.12 -0.0277584 17793.1 16983.6
56106000 0.6 0.5 0 -6079.77 -0.0821174 19318.7 16832.8
56107000 0.6 0.5 0 -6092.76 -0.395209 32279 16634.8
56108000 0.6 0.5 0 -6157.72 -0.357195 30030 16494.7
56109000 0.6 0.5 0 -6090.21 -0.640568 48949.1 16714.8
56110000 0.6 0.5 0 -6125.02 -0.136883 21280.2 16914.5
56111000 0.6 0.5 0 -6119.63 -1.50317 208549 16756.2
56112000 0.6 0.5 0 -6138.15 -0.872078 72701.4 16836.4
56113000 0.6 0.5 0 -6042.17 0.129405 13532.9 16813.6
56114000 0.6 0.5 0 -6102.19 -0.725693 56564.5 16745.1
56115000 0.6 0.5 0 -6025.79 -0.594236 45075.2 16635.9
56116000 0.6 0.5 0 -6079.65 -0.849573 70384.5 16926.9
56117000 0.6 0.5 0 -6045.62 -0.0973515 19767.7 16789.4
56118000 0.6 0.5 0 -6053.07 0.4063 8556.09 16914.5
56119000 0.6 0.5 0 -6047.18 -1.18008 122780 16961.4
56120000 0.6 0.5 0 -6105.29 -0.409797 32755.2 16472.1
56121000 0.6 0.5 0 -6058.36 -0.122823 20621.6 16782.1
56122000 0.6 0.5 0 -6153.63 -0.788171 62280.3 16602.8
56123000 0.6 0.5 0 -6096.93 -0.53954 40791.9 16501.7
56124000 0.6 0.5 0 -6057.72 -0.852599 69185.4 16554.2
56125000 0.6 0.5 0 -6043.43 0.0335501 16023.5 16951.1
56126000 0.6 0.5 0 -6090.51 -0.758317 59741.5 16743.8
56127000 0.6 0.5 0 -6070.68 -1.9327 424672 16600.1
56128000 0.6 0.5 0 -6147.34 -1.18392 121477 16673.4
56129000 0.6 0.5 0 -6120.69 -0.629346 47984.1 16696.6
56130000 0.6 0.5 0 -6068.49 -1.97506 455872 16597.5
56131000 0.6 0.5 0 -6107.42 -0.164547 22174 16825.8
56132000 0.6 0.5 0 -6067.78 -0.425365 34244.7 16777.3
56133000 0.6 0.5 0 -6069.04 -0.474604 36679.5 16545.6
56134000 0.6 0.5 0 -6056.22 0.018708 16095.5 16608.6
56135000 0.6 0.5 0 -6177.25 0.469843 7487.76 16467.4
56136000 0.6 0.5 0 -6102.78 -0.405064 33200.1 16828.9
56137000 0.6 0.5 0 -6095.39 -0.324684 29195.2 16935
56138000 0.6 0.5 0 -6102.71 0.0781776 14675.7 16732
56139000 0.6 0.5 0 -6146.39 0.0669998 14844.3 16610
56140000 0.6 0.5 0 -6089.98 -2.49306 1.06961e+06 16333.1
56141000 0.6 0.5 0 -6161.25 -1.17912 119130 16483.7
56142000 0.6 0.5 0 -6095.79 0.0191463 15970.7 16491.9
56143000 0.6 0.5 0 -6044.2 0.151575 12927.3 16669.6
56144000 0.6 0.5 0 -6063.63 -0.471717 36690.6 16631
56145000 0.6 0.5 0 -6099.83 0.321917 9751.49 16733.3
56146000 0.6 0.5 0 -6101.24 0.481283 7469.27 16745
56147000 0.6 0.5 0 -6131.17 -1.76726 318196 16416.3
56148000 0.6 0.5 0 -6027.84 0.462579 7741.76 16819.8
56149000 0.6 0.5 0 -6064.71 0.516384 7117.09 16923.1
56150000 0.6 0.5 0 -6099.71 -1.14744 115687 16880.8
56151000 0.6 0.5 0 -6023.68 -0.538987 41890.4 16961.7
56152000 0.6 0.5 0 -6150.33 -0.5731 43480.5 16626.5
56153000 0.6 0.5 0 -6088.34 0.156971 12743.6 16582.3
56154000 0.6 0.5 0 -6052.09 0.165143 12627.1 16657.5
56155000 0.6 0.5 0 -6031.73 -0.165852 22119.9 16748
56156000 0.6 0.5 0 -6108.38 -0.11337 20244.1 16738.3
56157000 0.6 0.5 0 -6040.94 0.520569 7042.58 16863.9
56158000 0.6 0.5 0 -6025.44 0.337496 9545.02 16812.7
56159000 0.6 0.5 0 -6111.07 0.00511387 16671.7 16815.4
56160000 0.6 0.5 0 -6088.09 0.10834 13885.2 16652.3
56161000 0.6 0.5 0 -6027.87 -1.6477 267327 16854.6
56162000 0.6 0.5 0 -6070.6 0.565028 6480.92 16720.6
56163000 0.6 0.5 0 -6090.71 0.208618 11676.6 16568.8
56164000 0.6 0.5 0 -6113.75 -0.33743 29401.7 16694
56165000 0.6 0.5 0 -6083.26 -1.49471 205283 16729.5
56166000 0.6 0.5 0 -6119.38 -2.53373 1.17587e+06 16771.9
56167000 0.6 0.5 0 -6052.22 -0.657411 50852.5 16881
56168000 0.6 0.5 0 -6129.48 -4.15854 1.74637e+07 16319.5
56169000 0.6 0.5 0 -6103.58 -0.276655 26005.2 16350.2
56170000 0.6 0.5 0 -6105.45 -2.66376 1.43312e+06 16435.3
56171000 0.6 0.5 0 -6115.06 -0.563803 42684 16578.4
56172000 0.6 0.5 0 -6074.08 0.426005 8115.73 16583.1
56173000 0.6 0.5 0 -6082.83 -2.98155 2.48908e+06 16750.5
56174000 0.6 0.5 0 -6083.6 -0.648745 49993.4 16838.8
56175000 0.6 0.5 0 -6088.28 0.410988 8324.23 16586
56176000 0.6 0.5 0 -6078.81 0.359293 9203.04 16814
56177000 0.6 0.5 0 -6044.12 -0.325881 28922.7 16743.2
56178000 0.6 0.5 0 -6074.35 -0.624369 47494 16664.6
56179000 0.6 0.5 0 -6037.45 -0.940129 82196 16981.7
56180000 0.6 0.5 0 -6055.55 -0.336456 29378.3 16708
56181000 0.6 0.5 0 -6083.66 -1.30434 146271 16404.6
56182000 0.6 0.5 0 -6076.67 -0.508036 38330 16347.2
56183000 0.6 0.5 0 -6074.25 0.47695 7395.98 16460.6
56184000 0.6 0.5 0 -6120.45 0.426286 8120.26 16600.2
56185000 0.6 0.5 0 -6138.96 0.684368 5368.49 16920.1
56186000 0.6 0.5 0 -6068.9 -0.361213 31009.4 16918.3
56187000 0.6 0.5 0 -6029.12 -0.274113 26554.6 16766.9
56188000 0.6 0.5 0 -6114.41 0.13451 13056.4 16361.1
56189000 0.6 0.5 0 -6047.65 -1.58897 239702 16677.6
56190000 0.6 0.5 0 -6027.49 -0.138065 20962.3 16628.8
56191000 0.6 0.5 0 -6124.93 0.210553 11741.3 16714.7
56192000 0.6 0.5 0 -6111.6 -0.339698 29363.7 16609.1
56193000 0.6 0.5 0 -6061.8 -1.28146 144401 16828.4
56194000 0.6 0.5 0 -6078.41 -0.85319 70063.9 16747.8
56195000 0.6 0.5 0 -6111.49 0.674116 5405.34 16745.8
56196000 0.6 0.5 0 -6111.44 -0.117809 20561.8 16874.8
56197000 0.6 0.5 0 -6137.02 0.232013 11210.2 16543.6
56198000 0.6 0.5 0 -6027.76 -0.691859 53309 16702.9
56199000 0.6 0.5 0 -6017.86 -1.41758 179918 16687.3
56200000 0.6 0.5 0 -6112.46 -0.320145 27822.9 16262.3
56201000 0.6 0.5 0 -6069.46 -0.531444 40943 16789.2
56202000 0.6 0.5 0 -6059.39 0.638506 5779.81 16867.7
56203000 0.6 0.5 0 -6046.63 0.403763 8573.93 16877.8
56204000 0.6 0.5 0 -6062.41 -0.575668 44083.1 16784.5
56205000 0.6 0.5 0 -6040.92 -1.23128 135123 17130.1
56206000 0.6 0.5 0 -6103.55 -2.07284 542445 16761.9
56207000 0.6 0.5 0 -6146.82 0.583781 6263.86 16677
56208000 0.6 0.5 0 -6096.5 0.37062 8891.66 16556.7
56209000 0.6 0.5 0 -6078.72 0.548594 6686.31 16781.4
56210000 0.6 0.5 0 -6048.15 0.610306 6050.75 16842.5
56211000 0.6 0.5 0 -6052.91 -0.178527 23125 17140.6
56212000 0.6 0.5 0 -6085.56 0.364168 9080.4 16726.2
56213000 0.6 0.5 0 -6102.7 -0.22888 24674.8 16808.1
56214000 0.6 0.5 0 -6112.51 -1.3269 158107 17073.7
56215000 0.6 0.5 0 -6086.85 -1.48938 202344 16638
56216000 0.6 0.5 0 -6060.15 -1.49076 204724 16794.8
56217000 0.6 0.5 0 -6105.26 -0.671597 51526.8 16702.7
56218000 0.6 0.5 0 -6043.13 -0.380688 31661.2 16718.7
56219000 0.6 0.5 0 -6126.62 0.069627 14983 16839.1
56220000 0.6 0.5 0 -6107.29 0.203532 12024.7 16917.8
56221000 0.6 0.5 0 -6100.42 -0.629283 48402.9 16844.1
56222000 0.6 0.5 0 -6063.21 -1.39921 174965 16735.8
56223000 0.6 0.5 0 -6085.53 0.189638 11883.6 16334.1
56224000 0.6 0.5 0 -6118.89 -0.843086 68104.6 16557.8
56225000 0.6 0.5 0 -6070.81 0.0785326 14608.3 16665.2
56226000 0.6 0.5 0 -6056.78 -0.427964 34619.7 16887.3
56227000 0.6 0.5 0 -6010.1 0.666966 5431.77 16627.1
56228000 0.6 0.5 0 -6147.88 -0.0516468 18331.7 16810.4
56229000 0.6 0.5 0 -6082.82 0.27253 10660.8 16839.3
56230000 0.6 0.5 0 -6041.32 0.364025 9336.29 17193.3
56231000 0.6 0.5 0 -6062.14 -0.022454 17309 16669.2
56232000 0.6 0.5 0 -6059.66 -1.97229 454571 16627.3
56233000 0.6 0.5 0 -6082.3 -0.796917 64603.7 16971.3
56234000 0.6 0.5 0 -6045.21 -0.732748 57472.5 16813.8
56235000 0.6 0.5 0 -6066.29 -0.316323 28237.5 16610.8
56236000 0.6 0.5 0 -6151.02 -0.78116 63225.8 17054.2
56237000 0.6 0.5 0 -6087.15 0.297546 10104.5 16644.6
56238000 0.6 0.5 0 -5994.72 -0.130682 21251.1 17068
56239000 0.6 0.5 0 -6076.93 0.221254 11554.4 16746.6
56240000 0.6 0.5 0 -6218.55 -0.356081 29800.9 16399.5
56241000 0.6 0.5 0 -6059.7 -0.431726 34133.7 16545.4
56242000 0.6 0.5 0 -6025.97 -0.238149 25107.5 16839
56243000 0.6 0.5 0 -6074.5 -0.386 32390.3 16952
56244000 0.6 0.5 0 -6062.38 -0.114205 20377.7 16825.1
56245000 0.6 0.5 0 -6068.53 -0.222755 24134.5 16609.8
56246000 0.6 0.5 0 -6048.93 0.0987799 14008.9 16533.5
56247000 0.6 0.5 0 -6024.26 -0.0524691 18140.6 16612.3
56248000 0.6 0.5 0 -6068.27 -0.764591 59726.9 16564.5
56249000 0.6 0.5 0 -6112.03 -0.287792 26501.1 16353.5
56250000 0.6 0.5 0 -6061.71 0.135016 13466.1 16888.8
56251000 0.6 0.5 0 -6030.63 -0.160339 21728.7 16604.6
56252000 0.6 0.5 0 -6040.48 -0.304623 27509.8 16503.4
56253000 0.6 0.5 0 -6049.33 0.445997 7939.21 16775.6
56254000 0.6 0.5 0 -5991.34 -0.364494 31156.3 16905.1
56255000 0.6 0.5 0 -6059.5 0.229983 11213 16491.5
56256000 0.6 0.5 0 -6097.25 0.318245 9921.08 16919.8
56257000 0.6 0.5 0 -6048.21 -1.40781 176633 16653.4
56258000 0.6 0.5 0 -6027.49 -0.218309 24456 16957.1
56259000 0.6 0.5 0 -6016.44 0.419511 8358.45 16894
56260000 0.6 0.5 0 -6092.17 0.585157 6401.26 17082.2
56261000 0.6 0.5 0 -6045.05 -1.52613 220138 17019.1
56262000 0.6 0.5 0 -6076.51 -0.70001 55116.7 17034.8
56263000 0.6 0.5 0 -6063.56 -0.880844 74648.5 17034.9
56264000 0.6 0.5 0 -6135.34 -0.139373 21373.6 16917.9
56265000 0.6 0.5 0 -6145.91 -0.203629 23649.4 16806.6
56266000 0.6 0.5 0 -6108.24 0.201348 11964.1 16771
56267000 0.6 0.5 0 -6105.59 -1.66445 275044 16860.7
56268000 0.6 0.5 0 -6091.04 -0.678477 53334.6 17090.3
56269000 0.6 0.5 0 -6071 0.264141 10656.5 16597.3
56270000 0.6 0.5 0 -6081.88 -1.96984 464636 17065.4
56271000 0.6 0.5 0 -6033.42 -0.747664 58916.4 16810.3
56272000 0.6 0.5 0 -6047.76 -0.573381 44663.7 17070.9
56273000 0.6 0.5 0 -6100.28 -0.0851487 19160.8 16610.5
56274000 0.6 0.5 0 -6111.17 0.208825 11647.8 16533.7
56275000 0.6 0.5 0 -6079.93 0.247776 10998.8 16666.5
56276000 0.6 0.5 0 -6123.63 -1.20851 125881 16580
56277000 0.6 0.5 0 -6025.12 0.310504 10063.9 16942
56278000 0.6 0.5 0 -6055.57 0.370334 9174.62 17075.4
56279000 0.6 0.5 0 -6013.39 -0.314368 28512.6 16827.7
56280000 0.6 0.5 0 -6087.5 0.204611 11818.9 16658.3
56281000 0.6 0.5 0 -6066.9 0.0340448 15754.8 16680.7
56282000 0.6 0.5 0 -6064.86 -1.28684 142454 16452.6
56283000 0.6 0.5 0 -6095.86 0.279244 10360.7 16550.7
56284000 0.6 0.5 0 -6049.38 0.0751606 14994.2 17008.9
56285000 0.6 0.5 0 -6021.71 0.324672 9627.37 16596.9
56286000 0.6 0.5 0 -6116.54 0.181685 12289 16667.6
56287000 0.6 0.5 0 -6094.21 -0.734517 56230.8 16401.8
56288000 0.6 0.5 0 -6111.2 0.325928 9646.27 16664.5
56289000 0.6 0.5 0 -6093.59 0.180269 12336.8 16692.6
56290000 0.6 0.5 0 -6083.94 -0.551829 42128.3 16694.6
56291000 0.6 0.5 0 -6098.29 -0.0533672 18230.3 16669.3
56292000 0.6 0.5 0 -6081.57 0.0159847 16144.1 16582.8
56293000 0.6 0.5 0 -6038.56 0.129072 13383.9 16619.2
56294000 0.6 0.5 0 -6070.63 0.0532277 15332.7 16764.6
56295000 0.6 0.5 0 -6086.74 -0.351029 30116.4 16714.1
56296000 0.6 0.5 0 -6004.69 -0.678001 51945.5 16658.5
56297000 0.6 0.5 0 -6085.71 -0.0360385 18153.9 17089
56298000 0.6 0.5 0 -6149.74 -0.476276 37484.2 16861.2
56299000 0.6 0.5 0 -6102.07 0.515275 7228.28 17155.5
56300000 0.6 0.5 0 -6043.28 0.409444 8410.63 16714.8
56301000 0.6 0.5 0 -6134.11 0.0270052 15982.4 16723
56302000 0.6 0.5 0 -6071.23 -0.404581 32952.3 16716.8
56303000 0.6 0.5 0 -6108.53 -0.117292 20186.6 16581.2
56304000 0.6 0.5 0 -6062.99 -1.14238 113971 16772.1
56305000 0.6 0.5 0 -6130.58 -0.19863 23262.2 16670.6
56306000 0.6 0.5 0 -6091.07 -0.382567 32438.2 17075.1
56307000 0.6 0.5 0 -6056.69 -0.7869 62258.2 16632.3
56308000 0.6 0.5 0 -6106.61 -0.175659 22415 16694.5
56309000 0.6 0.5 0 -6060.33 0.195484 12011.1 16672.1
56310000 0.6 0.5 0 -6074.22 0.12299 13736.8 16884.3
56311000 0.6 0.5 0 -6065.97 0.420986 8213.67 16642.5
56312000 0.6 0.5 0 -6047.35 -0.653607 50516.4 16876.8
56313000 0.6 0.5 0 -6069.04 0.629022 5804.47 16672.3
56314000 0.6 0.5 0 -6022.92 -0.0267973 17211.1 16454.6
56315000 0.6 0.5 0 -6050.98 -0.215491 23868.3 16628
56316000 0.6 0.5 0 -6113.35 -0.221971 24518.9 16896.6
56317000 0.6 0.5 0 -6093.47 -0.0556531 18360.1 16723.7
56318000 0.6 0.5 0 -6103.57 0.619552 5946.6 16811.3
56319000 0.6 0.5 0 -6126.53 -0.110322 20072.7 16681.6
56320000 0.6 0.5 0 -6052.74 0.0561851 15193.3 16694.8
56321000 0.6 0.5 0 -6056.4 -0.676797 51240.5 16465.6
56322000 0.6 0.5 0 -6101.28 -0.284273 26666.9 16553.3
56323000 0.6 0.5 0 -6147.67 -1.47955 199417 16670.1
56324000 0.6 0.5 0 -6091.22 -0.15293 21801.1 16868.3
56325000 0.6 0.5 0 -6049.98 -0.592532 46092.4 17060
56326000 0.6 0.5 0 -6027.24 -0.295359 27279.6 16621.6
56327000 0.6 0.5 0 -6081.3 -0.704581 55521 17028.7
56328000 0.6 0.5 0 -6090.02 0.382809 8779.13 16684.8
56329000 0.6 0.5 0 -6082.89 -0.849565 69771.4 16779.6
56330000 0.6 0.5 0 -6174.76 -0.0478522 18144.4 16745
56331000 0.6 0.5 0 -6094.27 -0.276511 26543 16692.3
56332000 0.6 0.5 0 -6027.08 -1.11264 109662 16963.6
56333000 0.6 0.5 0 -6084.13 -1.13979 112753 16665.1
56334000 0.6 0.5 0 -6054.31 -1.17585 119915 16683.3
56335000 0.6 0.5 0 -6061.76 -0.0286188 17909.8 17070.3
56336000 0.6 0.5 0 -6061.04 -0.175574 22653.5 16874.5
56337000 0.6 0.5 0 -6073.55 0.226705 11493.1 16810.8
56338000 0.6 0.5 0 -6049.41 -0.316152 28379.4 16699
56339000 0.6 0.5 0 -6116.54 0.647699 5778.05 17124.6
56340000 0.6 0.5 0 -6141.29 0.333414 9546.8 16701.1
56341000 0.6 0.5 0 -6142.83 0.601725 6119.9 16791.6
56342000 0.6 0.5 0 -6060.05 0.136661 13517.2 16999.8
56343000 0.6 0.5 0 -6025.56 -0.404061 33585.2 17052.8
56344000 0.6 0.5 0 -6128.89 -0.161408 21920.8 16721.5
56345000 0.6 0.5 0 -6079.63 -0.121405 20490.3 16715
56346000 0.6 0.5 0 -6096.61 -0.24359 25299.5 16813.6
56347000 0.6 0.5 0 -6062.64 -0.488138 38472.5 16964.9
56348000 0.6 0.5 0 -6055.59 -0.834653 68585.1 16912.1
56349000 0.6 0.5 0 -6115.01 -0.235774 24850.3 16733
56350000 0.6 0.5 0 -6091.8 0.259465 10747.2 16607.9
56351000 0.6 0.5 0 -6086.93 -0.0295223 17631.6 16779.7
56352000 0.6 0.5 0 -6061.44 0.0432956 15569.2 16742
56353000 0.6 0.5 0 -6119.31 -1.03412 96369.6 17005.8
56354000 0.6 0.5 0 -6095.44 -0.0897462 19896.1 17115.5
56355000 0.6 0.5 0 -6042.5 -0.0675686 19000.3 16964.4
56356000 0.6 0.5 0 -6077.52 -1.21005 127802 16789.4
56357000 0.6 0.5 0 -6081.43 -0.394674 32213.8 16616.1
56358000 0.6 0.5 0 -6098.03 -0.376311 32008.2 17026.5
56359000 0.6 0.5 0 -6096.07 0.216527 11770.3 16924.9
56360000 0.6 0.5 0 -6034.74 -1.03256 93789.2 16594
56361000 0.6 0.5 0 -6095.59 -0.453596 35441.7 16560.6
56362000 0.6 0.5 0 -6096.38 -1.06547 99030.3 16580.3
56363000 0.6 0.5 0 -6127.17 0.498953 7353.71 16981.9
56364000 0.6 0.5 0 -6088.64 -0.563324 42976.2 16705.3
56365000 0.6 0.5 0 -6077.8 0.576023 6354.67 16700
56366000 0.6 0.5 0 -6023.69 0.82658 4186.68 16750.2
56367000 0.6 0.5 0 -6009.71 0.494524 7398.41 16958.7
56368000 0.6 0.5 0 -6041.96 -0.486728 38692.6 17102.3
56369000 0.6 0.5 0 -6068.7 0.476504 7654.65 17023.6
56370000 0.6 0.5 0 -6052.51 0.357291 9144.31 16650.7
56371000 0.6 0.5 0 -6101.6 0.524644 6960.64 16782
56372000 0.6 0.5 0 -6122.39 0.594021 6176.16 16728.4
56373000 0.6 0.5 0 -6057.51 -0.0621216 18797 16936.9
56374000 0.6 0.5 0 -6158.73 0.152933 13026.4 16835.8
56375000 0.6 0.5 0 -6064.77 -0.471448 36416 16513.9
56376000 0.6 0.5 0 -6039.22 0.492898 7387.91 16888.5
56377000 0.6 0.5 0 -6040.74 -0.841815 69132.8 16843.6
56378000 0.6 0.5 0 -6034.91 -0.61396 47350.8 16907
56379000 0.6 0.5 0 -6121.43 -0.500512 38872.9 16789.3
56380000 0.6 0.5 0 -6076.27 -0.306909 28336.2 16934.2
56381000 0.6 0.5 0 -6074 0.162333 12797.1 16802.3
56382000 0.6 0.5 0 -6078.67 0.154351 12850.2 16647.5
56383000 0.6 0.5 0 -6130.52 0.316554 9758.27 16595
56384000 0.6 0.5 0 -6033.74 -0.5038 39468.3 16952.7
56385000 0.6 0.5 0 -6108.18 0.338906 9445.61 16677
56386000 0.6 0.5 0 -6101.09 0.278533 10585.9 16890.2
56387000 0.6 0.5 0 -6093.61 -0.209519 23627.2 16625.7
56388000 0.6 0.5 0 -6042.83 -3.02322 2.62109e+06 16448
56389000 0.6 0.5 0 -6094.44 -0.486919 36892.8 16301.6
56390000 0.6 0.5 0 -6093.63 -0.531475 40673 16677.7
56391000 0.6 0.5 0 -6065.52 0.356846 9311.93 16943.2
56392000 0.6 0.5 0 -6066.05 0.0724004 14711.2 16610.8
56393000 0.6 0.5 0 -6062.74 -0.8004 62996.1 16452.6
