# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
56054000 0.6 1 0 -6084.79 -3.90774 1.1815e+07 16815.5
56055000 0.6 1 0 -6103.76 28.1973 4.73212e-17 16455.5
56056000 0.6 1 0 -5994.04 23.9932 5.60813e-14 16884.7
56057000 0.6 1 0 -6071.29 -4.49526 3.14474e+07 16705.6
56058000 0.6 1 0 -6120.8 6.30058 0.424547 16511.9
56059000 0.6 1 0 -6022.09 16.8981 8.22803e-09 16799.7
56060000 0.6 1 0 -6053.54 2.33548 336.414 16913.5
56061000 0.6 1 0 -6111.9 30.2515 1.50403e-18 16406.8
56062000 0.6 1 0 -6107.55 43.0698 6.94746e-28 16499.1
56063000 0.6 1 0 -6102.25 48.9859 3.3975e-32 16466.1
56064000 0.6 1 0 -6088.3 62.5815 4.31699e-42 16780
56065000 0.6 1 0 -6066.32 1.8031 814.265 16760.7
56066000 0.6 1 0 -6147.95 32.4478 3.795e-20 16479.4
56067000 0.6 1 0 -6047.13 0.053652 15514 16974.9
56068000 0.6 1 0 -6098.91 -7.1053 2.51304e+09 16753.4
56069000 0.6 1 0 -6067.13 9.67369 0.00149263 16637.1
56070000 0.6 1 0 -6037.03 14.495 4.49869e-07 16310.5
56071000 0.6 1 0 -6096.77 63.1038 1.77342e-42 16553.8
56072000 0.6 1 0 -6067.49 27.5686 1.36848e-16 16576.6
56073000 0.6 1 0 -6120.76 194.591 2.92541e-138 16704.6
56074000 0.6 1 0 -6117.68 64.0501 3.67883e-43 16795
56075000 0.6 1 0 -6050.82 25.9904 1.93242e-15 16584.9
56076000 0.6 1 0 -6080.65 14.3629 5.6804e-07 16500.8
56077000 0.6 1 0 -6091.29 17.8647 1.60771e-09 16609.5
56078000 0.6 1 0 -6177.5 26.0138 1.87475e-15 16734.4
56079000 0.6 1 0 -6093.36 31.9622 8.5714e-20 16481.3
56080000 0.6 1 0 -6059.88 139.259 5.91191e-98 16574.4
56081000 0.6 1 0 -6110.91 53.7365 1.19527e-35 16736.4
56082000 0.6 1 0 -5952.09 7.29334 0.0837233 17215.7
56083000 0.6 1 0 -6070.78 5.76072 1.07457 16897.7
56084000 0.6 1 0 -6108.47 42.0405 3.95009e-27 16690.5
56085000 0.6 1 0 -6199.41 7.20859 0.0932885 16640.7
56086000 0.6 1 0 -6130.63 -5.18198 9.97295e+07 16743
56087000 0.6 1 0 -6070.61 21.0787 7.42208e-12 16828
56088000 0.6 1 0 -6105.8 13.1794 4.27931e-06 17076.1
56089000 0.6 1 0 -6070.52 22.9404 3.24099e-13 16687.2
56090000 0.6 1 0 -6075.8 6.0668 0.635796 16706.6
56091000 0.6 1 0 -6030.54 24.6236 1.9706e-14 17079.6
56092000 0.6 1 0 -6051.02 22.5952 5.87243e-13 16944.4
56093000 0.6 1 0 -6121.15 -1.92417 423919 16809.7
56094000 0.6 1 0 -6073.17 77.0324 1.26103e-52 16504.4
56095000 0.6 1 0 -6050.6 4.96874 4.00211 16670
56096000 0.6 1 0 -6083.59 31.8178 1.08669e-19 16402
56097000 0.6 1 0 -6046.22 28.609 2.41785e-17 16774.9
56098000 0.6 1 0 -6104.77 -6.61527 1.1148e+09 16907.4
56099000 0.6 1 0 -6066.23 40.2545 8.03329e-26 16968.7
56100000 0.6 1 0 -6156.37 23.612 1.03798e-13 16487.2
56101000 0.6 1 0 -6000.1 102.833 2.03521e-71 16627.1
56102000 0.6 1 0 -6006.29 7.40295 0.0691454 17088.1
56103000 0.6 1 0 -6179.18 -1.38653 169796 16590.5
56104000 0.6 1 0 -6110.23 15.7855 5.30473e-08 16754.3
56105000 0.6 1 0 -6103.12 7.84389 0.0328006 16983.6
56106000 0.6 1 0 -6079.77 8.92382 0.00531251 16832.8
56107000 0.6 1 0 -6092.76 12.8588 7.13779e-06 16634.8
56108000 0.6 1 0 -6157.72 13.7856 1.4954e-06 16494.7
56109000 0.6 1 0 -6090.21 22.4387 7.53159e-13 16714.8
56110000 0.6 1 0 -6125.02 9.22131 0.00324103 16914.5
56111000 0.6 1 0 -6119.63 45.8269 6.91856e-30 16756.2
56112000 0.6 1 0 -6138.15 26.6219 6.80173e-16 16836.4
56113000 0.6 1 0 -6042.17 3.48252 48.8318 16813.6
56114000 0.6 1 0 -6102.19 25.1753 7.65789e-15 16745.1
56115000 0.6 1 0 -6025.79 21.5902 3.11142e-12 16635.9
56116000 0.6 1 0 -6079.65 27.5302 1.49031e-16 16926.9
56117000 0.6 1 0 -6045.62 8.44152 0.0118994 16789.4
56118000 0.6 1 0 -6053.07 -3.12223 3.18237e+06 16914.5
56119000 0.6 1 0 -6047.18 52.6923 6.98162e-35 16961.4
56120000 0.6 1 0 -6105.29 16.4139 1.81762e-08 16472.1
56121000 0.6 1 0 -6058.36 8.90634 0.00545411 16782.1
56122000 0.6 1 0 -6153.63 24.7811 1.47077e-14 16602.8
56123000 0.6 1 0 -6096.93 18.7175 3.82083e-10 16501.7
56124000 0.6 1 0 -6057.72 36.3183 5.77582e-23 16554.2
56125000 0.6 1 0 -6043.43 4.95759 4.14645 16951.1
56126000 0.6 1 0 -6090.51 23.8212 7.42144e-14 16743.8
56127000 0.6 1 0 -6070.68 86.6587 1.23202e-59 16600.1
56128000 0.6 1 0 -6147.34 44.9571 2.96159e-29 16673.4
56129000 0.6 1 0 -6120.69 22.4282 7.65716e-13 16696.6
56130000 0.6 1 0 -6068.49 142.172 4.46355e-100 16597.5
56131000 0.6 1 0 -6107.42 8.28395 0.0155328 16825.8
56132000 0.6 1 0 -6067.78 22.6282 5.50096e-13 16777.3
56133000 0.6 1 0 -6069.04 18.0432 1.18716e-09 16545.6
56134000 0.6 1 0 -6056.22 5.82661 0.945676 16608.6
56135000 0.6 1 0 -6177.25 -4.28233 2.16886e+07 16467.4
56136000 0.6 1 0 -6102.78 17.7312 2.03795e-09 16828.9
56137000 0.6 1 0 -6095.39 11.4024 8.3616e-05 16935
56138000 0.6 1 0 -6102.71 3.41479 54.4411 16732
56139000 0.6 1 0 -6146.39 5.62791 1.31985 16610
56140000 0.6 1 0 -6089.98 164.318 3.23542e-116 16333.1
56141000 0.6 1 0 -6161.25 56.2796 1.65286e-37 16483.7
56142000 0.6 1 0 -6095.79 7.67003 0.0426361 16491.9
56143000 0.6 1 0 -6044.2 2.13501 464.096 16669.6
56144000 0.6 1 0 -6063.63 15.7242 5.83588e-08 16631
56145000 0.6 1 0 -6099.83 -1.56773 232087 16733.3
56146000 0.6 1 0 -6101.24 -4.55181 3.4658e+07 16745
56147000 0.6 1 0 -6131.17 54.5275 3.11089e-36 16416.3
56148000 0.6 1 0 -6027.84 -4.40443 2.71879e+07 16819.8
56149000 0.6 1 0 -6064.71 -5.32961 1.29126e+08 16923.1
56150000 0.6 1 0 -6099.71 41.4915 1.00343e-26 16880.8
56151000 0.6 1 0 -6023.68 21.7132 2.58062e-12 16961.7
56152000 0.6 1 0 -6150.33 25.9952 1.92174e-15 16626.5
56153000 0.6 1 0 -6088.34 5.88918 0.850097 16582.3
56154000 0.6 1 0 -6052.09 2.85945 137.577 16657.5
56155000 0.6 1 0 -6031.73 9.42722 0.00227188 16748
56156000 0.6 1 0 -6108.38 7.65172 0.0446223 16738.3
56157000 0.6 1 0 -6040.94 -5.21845 1.06786e+08 16863.9
56158000 0.6 1 0 -6025.44 -0.905777 76821.2 16812.7
56159000 0.6 1 0 -6111.07 6.11906 0.586235 16815.4
56160000 0.6 1 0 -6088.09 3.769 29.9102 16652.3
56161000 0.6 1 0 -6027.87 47.8254 2.43582e-31 16854.6
56162000 0.6 1 0 -6070.6 -5.98447 3.82683e+08 16720.6
56163000 0.6 1 0 -6090.71 1.72157 922.903 16568.8
56164000 0.6 1 0 -6113.75 15.2406 1.31823e-07 16694
56165000 0.6 1 0 -6083.26 39.2692 4.13531e-25 16729.5
56166000 0.6 1 0 -6119.38 80.8217 2.2247e-55 16771.9
56167000 0.6 1 0 -6052.22 20.4103 2.28468e-11 16881
56168000 0.6 1 0 -6129.48 150.74 2.51582e-106 16319.5
56169000 0.6 1 0 -6103.58 10.8036 0.000220446 16350.2
56170000 0.6 1 0 -6105.45 83.4097 2.83892e-57 16435.3
56171000 0.6 1 0 -6115.06 21.038 7.82834e-12 16578.4
56172000 0.6 1 0 -6074.08 -3.07613 2.88785e+06 16583.1
56173000 0.6 1 0 -6082.83 107.907 4.12517e-75 16750.5
56174000 0.6 1 0 -6083.6 20.5399 1.83359e-11 16838.8
56175000 0.6 1 0 -6088.28 -1.22969 130482 16586
56176000 0.6 1 0 -6078.81 -1.71553 298820 16814
56177000 0.6 1 0 -6044.12 11.5361 6.60622e-05 16743.2
56178000 0.6 1 0 -6074.35 22.4765 7.04793e-13 16664.6
56179000 0.6 1 0 -6037.45 27.6602 1.20223e-16 16981.7
56180000 0.6 1 0 -6055.55 15.3826 1.03974e-07 16708
56181000 0.6 1 0 -6083.66 51.6544 3.85061e-34 16404.6
56182000 0.6 1 0 -6076.67 17.4448 3.20051e-09 16347.2
56183000 0.6 1 0 -6074.25 -4.0184 1.39248e+07 16460.6
56184000 0.6 1 0 -6120.45 -3.68263 7.99551e+06 16600.2
56185000 0.6 1 0 -6138.96 -8.77918 4.20626e+10 16920.1
56186000 0.6 1 0 -6068.9 16.7559 1.05177e-08 16918.3
56187000 0.6 1 0 -6029.12 10.456 0.000404995 16766.9
56188000 0.6 1 0 -6114.41 3.78854 28.4396 16361.1
56189000 0.6 1 0 -6047.65 49.6156 1.19657e-32 16677.6
56190000 0.6 1 0 -6027.49 8.69843 0.00765946 16628.8
56191000 0.6 1 0 -6124.93 0.865332 3914.89 16714.7
56192000 0.6 1 0 -6111.6 15.3091 1.16926e-07 16609.1
56193000 0.6 1 0 -6061.8 44.3518 8.24959e-29 16828.4
56194000 0.6 1 0 -6078.41 24.3327 3.14775e-14 16747.8
56195000 0.6 1 0 -6111.49 -8.08535 1.30004e+10 16745.8
56196000 0.6 1 0 -6111.44 8.74955 0.00713394 16874.8
56197000 0.6 1 0 -6137.02 1.22797 2108.99 16543.6
56198000 0.6 1 0 -6027.76 31.9307 9.1585e-20 16702.9
56199000 0.6 1 0 -6017.86 45.4621 1.27043e-29 16687.3
56200000 0.6 1 0 -6112.46 17.9513 1.36131e-09 16262.3
56201000 0.6 1 0 -6069.46 16.1108 3.08011e-08 16789.2
56202000 0.6 1 0 -6059.39 -7.22081 3.07115e+09 16867.7
56203000 0.6 1 0 -6046.63 -2.54529 1.20647e+06 16877.8
56204000 0.6 1 0 -6062.41 33.2082 1.07959e-20 16784.5
56205000 0.6 1 0 -6040.92 34.8815 6.65526e-22 17130.1
56206000 0.6 1 0 -6103.55 73.9278 2.33946e-50 16761.9
56207000 0.6 1 0 -6146.82 -6.57371 1.02556e+09 16677
56208000 0.6 1 0 -6096.5 -2.79013 1.78458e+06 16556.7
56209000 0.6 1 0 -6078.72 -6.2593 6.09011e+08 16781.4
56210000 0.6 1 0 -6048.15 -7.33356 3.705e+09 16842.5
56211000 0.6 1 0 -6052.91 9.54735 0.00190081 17140.6
56212000 0.6 1 0 -6085.56 -2.34098 848719 16726.2
56213000 0.6 1 0 -6102.7 10.1361 0.000694247 16808.1
56214000 0.6 1 0 -6112.51 98.1474 5.41413e-68 17073.7
56215000 0.6 1 0 -6086.85 76.165 5.44636e-52 16638
56216000 0.6 1 0 -6060.15 38.5451 1.39853e-24 16794.8
56217000 0.6 1 0 -6105.26 20.3215 2.62374e-11 16702.7
56218000 0.6 1 0 -6043.13 18.5744 4.9211e-10 16718.7
56219000 0.6 1 0 -6126.62 4.46373 9.43115 16839.1
56220000 0.6 1 0 -6107.29 1.9324 661.634 16917.8
56221000 0.6 1 0 -6100.42 23.8272 7.39086e-14 16844.1
56222000 0.6 1 0 -6063.21 37.1048 1.561e-23 16735.8
56223000 0.6 1 0 -6085.53 1.77662 829.581 16334.1
56224000 0.6 1 0 -6118.89 28.8563 1.57638e-17 16557.8
56225000 0.6 1 0 -6070.81 3.05823 98.6144 16665.2
56226000 0.6 1 0 -6056.78 35.2716 3.40995e-22 16887.3
56227000 0.6 1 0 -6010.1 -7.72039 6.99838e+09 16627.1
56228000 0.6 1 0 -6147.88 7.23209 0.0905971 16810.4
56229000 0.6 1 0 -6082.82 -0.452059 35945.4 16839.3
56230000 0.6 1 0 -6041.32 -2.54217 1.22261e+06 17193.3
56231000 0.6 1 0 -6062.14 15.1291 1.58703e-07 16669.2
56232000 0.6 1 0 -6059.66 62.5153 4.7801e-42 16627.3
56233000 0.6 1 0 -6082.3 26.4108 9.76936e-16 16971.3
56234000 0.6 1 0 -6045.21 34.3812 1.51188e-21 16813.8
56235000 0.6 1 0 -6066.29 15.0873 1.69634e-07 16610.8
56236000 0.6 1 0 -6151.02 29.3544 7.04084e-18 17054.2
56237000 0.6 1 0 -6087.15 -1.22664 130275 16644.6
56238000 0.6 1 0 -5994.72 8.95417 0.00511933 17068
56239000 0.6 1 0 -6076.93 2.60798 210.89 16746.6
56240000 0.6 1 0 -6218.55 15.9679 3.82336e-08 16399.5
56241000 0.6 1 0 -6059.7 19.2484 1.57226e-10 16545.4
56242000 0.6 1 0 -6025.97 11.6465 5.52126e-05 16839
56243000 0.6 1 0 -6074.5 20.617 1.6221e-11 16952
56244000 0.6 1 0 -6062.38 9.60491 0.00169409 16825.1
56245000 0.6 1 0 -6068.53 24.6636 1.79201e-14 16609.8
56246000 0.6 1 0 -6048.93 3.06638 96.5068 16533.5
56247000 0.6 1 0 -6024.26 5.78682 1.01116 16612.3
56248000 0.6 1 0 -6068.27 26.0477 1.75327e-15 16564.5
56249000 0.6 1 0 -6112.03 15.8256 4.84114e-08 16353.5
56250000 0.6 1 0 -6061.71 2.37124 316.366 16888.8
56251000 0.6 1 0 -6030.63 12.3971 1.54575e-05 16604.6
56252000 0.6 1 0 -6040.48 12.1186 2.45114e-05 16503.4
56253000 0.6 1 0 -6049.33 -3.322 4.41266e+06 16775.6
56254000 0.6 1 0 -5991.34 13.3508 3.17791e-06 16905.1
56255000 0.6 1 0 -6059.5 0.757627 4627.44 16491.5
56256000 0.6 1 0 -6097.25 -1.85283 378573 16919.8
56257000 0.6 1 0 -6048.21 53.2051 2.90034e-35 16653.4
56258000 0.6 1 0 -6027.49 9.68008 0.00150511 16957.1
56259000 0.6 1 0 -6016.44 -3.76203 9.2964e+06 16894
56260000 0.6 1 0 -6092.17 -6.90781 1.83979e+09 17082.2
56261000 0.6 1 0 -6045.05 89.322 1.44984e-61 17019.1
56262000 0.6 1 0 -6076.51 26.0886 1.68339e-15 17034.8
56263000 0.6 1 0 -6063.56 34.8196 7.34169e-22 17034.9
56264000 0.6 1 0 -6135.34 8.89397 0.0056135 16917.9
56265000 0.6 1 0 -6145.91 9.10905 0.00388763 16806.6
56266000 0.6 1 0 -6108.24 0.73176 4914.56 16771
56267000 0.6 1 0 -6105.59 53.8945 9.23844e-36 16860.7
56268000 0.6 1 0 -6091.04 19.4849 1.09221e-10 17090.3
56269000 0.6 1 0 -6071 0.658608 5498.6 16597.3
56270000 0.6 1 0 -6081.88 59.72 5.33403e-40 17065.4
56271000 0.6 1 0 -6033.42 27.4555 1.67762e-16 16810.3
56272000 0.6 1 0 -6047.76 18.7463 3.76586e-10 17070.9
56273000 0.6 1 0 -6100.28 8.70462 0.00757188 16610.5
56274000 0.6 1 0 -6111.17 1.28212 1924.7 16533.7
56275000 0.6 1 0 -6079.93 -0.0960789 19581.1 16666.5
56276000 0.6 1 0 -6123.63 42.2416 2.80079e-27 16580
56277000 0.6 1 0 -6025.12 2.59415 218.359 16942
56278000 0.6 1 0 -6055.57 -1.42891 187632 17075.4
56279000 0.6 1 0 -6013.39 16.126 3.00951e-08 16827.7
56280000 0.6 1 0 -6087.5 0.178857 12340.6 16658.3
56281000 0.6 1 0 -6066.9 8.0788 0.0217238 16680.7
56282000 0.6 1 0 -6064.86 50.9958 1.16568e-33 16452.6
56283000 0.6 1 0 -6095.86 1.57743 1174.04 16550.7
56284000 0.6 1 0 -6049.38 4.42955 10.0883 17008.9
56285000 0.6 1 0 -6021.71 -0.957176 82663.4 16596.9
56286000 0.6 1 0 -6116.54 1.70347 957.018 16667.6
56287000 0.6 1 0 -6094.21 21.3819 4.35002e-12 16401.8
56288000 0.6 1 0 -6111.2 -0.749198 58556.1 16664.5
56289000 0.6 1 0 -6093.59 1.78638 834.018 16692.6
56290000 0.6 1 0 -6083.94 31.0748 3.84636e-19 16694.6
56291000 0.6 1 0 -6098.29 9.51776 0.00194258 16669.3
56292000 0.6 1 0 -6081.57 5.18535 2.76831 16582.8
56293000 0.6 1 0 -6038.56 2.80944 149.271 16619.2
56294000 0.6 1 0 -6070.63 4.64692 6.90535 16764.6
56295000 0.6 1 0 -6086.74 12.4997 1.30991e-05 16714.1
56296000 0.6 1 0 -6004.69 33.0824 1.32324e-20 16658.5
56297000 0.6 1 0 -6085.71 11.3243 9.6191e-05 17089
56298000 0.6 1 0 -6149.74 20.6813 1.44831e-11 16861.2
56299000 0.6 1 0 -6102.07 -5.20614 1.06413e+08 17155.5
56300000 0.6 1 0 -6043.28 -3.0541 2.80521e+06 16714.8
56301000 0.6 1 0 -6134.11 4.94889 4.15077 16723
56302000 0.6 1 0 -6071.23 18.2899 7.92999e-10 16716.8
56303000 0.6 1 0 -6108.53 7.25713 0.0856865 16581.2
56304000 0.6 1 0 -6062.99 31.6214 1.54483e-19 16772.1
56305000 0.6 1 0 -6130.58 10.7471 0.000247111 16670.6
56306000 0.6 1 0 -6091.07 14.5265 4.46729e-07 17075.1
56307000 0.6 1 0 -6056.69 27.3166 2.09513e-16 16632.3
56308000 0.6 1 0 -6106.61 13.7172 1.69742e-06 16694.5
56309000 0.6 1 0 -6060.33 1.52429 1292.92 16672.1
56310000 0.6 1 0 -6074.22 4.16498 15.6086 16884.3
56311000 0.6 1 0 -6065.97 -3.39669 4.96194e+06 16642.5
56312000 0.6 1 0 -6047.35 25.2222 7.13408e-15 16876.8
56313000 0.6 1 0 -6069.04 -7.47099 4.61838e+09 16672.3
56314000 0.6 1 0 -6022.92 10.6498 0.000287139 16454.6
56315000 0.6 1 0 -6050.98 10.5315 0.000353867 16628
56316000 0.6 1 0 -6113.35 11.1824 0.000120667 16896.6
56317000 0.6 1 0 -6093.47 7.42478 0.0652382 16723.7
56318000 0.6 1 0 -6103.57 -7.73028 7.19428e+09 16811.3
56319000 0.6 1 0 -6126.53 10.3045 0.000519468 16681.6
56320000 0.6 1 0 -6052.74 3.68075 34.7705 16694.8
56321000 0.6 1 0 -6056.4 23.7123 8.76065e-14 16465.6
56322000 0.6 1 0 -6101.28 12.0342 2.83245e-05 16553.3
56323000 0.6 1 0 -6147.67 43.6033 2.86837e-28 16670.1
56324000 0.6 1 0 -6091.22 9.83196 0.00116049 16868.3
56325000 0.6 1 0 -6049.98 27.3679 1.97183e-16 17060
56326000 0.6 1 0 -6027.24 18.0928 1.09741e-09 16621.6
56327000 0.6 1 0 -6081.3 23.1184 2.4536e-13 17028.7
56328000 0.6 1 0 -6090.02 -2.91679 2.2241e+06 16684.8
56329000 0.6 1 0 -6082.89 27.1508 2.79179e-16 16779.6
56330000 0.6 1 0 -6174.76 5.19088 2.76957 16745
56331000 0.6 1 0 -6094.27 15.9281 4.16081e-08 16692.3
56332000 0.6 1 0 -6027.08 41.7748 6.27001e-27 16963.6
56333000 0.6 1 0 -6084.13 37.0799 1.62058e-23 16665.1
56334000 0.6 1 0 -6054.31 34.3279 1.6403e-21 16683.3
56335000 0.6 1 0 -6061.76 8.96145 0.00505788 17070.3
56336000 0.6 1 0 -6061.04 11.6412 5.58179e-05 16874.5
56337000 0.6 1 0 -6073.55 0.774142 4588.16 16810.8
56338000 0.6 1 0 -6049.41 12.9506 6.14338e-06 16699
56339000 0.6 1 0 -6116.54 -7.95114 1.06145e+10 17124.6
56340000 0.6 1 0 -6141.29 -1.36581 165088 16701.1
56341000 0.6 1 0 -6142.83 -6.5757 1.03606e+09 16791.6
56342000 0.6 1 0 -6060.05 8.33293 0.0144556 16999.8
56343000 0.6 1 0 -6025.56 17.9223 1.49872e-09 17052.8
56344000 0.6 1 0 -6128.89 14.0001 1.05787e-06 16721.5
56345000 0.6 1 0 -6079.63 7.81839 0.0336925 16715
56346000 0.6 1 0 -6096.61 9.49585 0.00203277 16813.6
56347000 0.6 1 0 -6062.64 35.5972 1.98411e-22 16964.9
56348000 0.6 1 0 -6055.59 45.4805 1.24848e-29 16912.1
56349000 0.6 1 0 -6115.01 12.0599 2.74254e-05 16733
56350000 0.6 1 0 -6091.8 1.23051 2108.19 16607.9
56351000 0.6 1 0 -6086.93 6.05254 0.654043 16779.7
56352000 0.6 1 0 -6061.44 9.61194 0.00166597 16742
56353000 0.6 1 0 -6119.31 33.0874 1.33947e-20 17005.8
56354000 0.6 1 0 -6095.44 7.93019 0.0286006 17115.5
56355000 0.6 1 0 -6042.5 6.47954 0.323069 16964.4
56356000 0.6 1 0 -6077.52 39.6249 2.28521e-25 16789.4
56357000 0.6 1 0 -6081.43 15.6452 6.65665e-08 16616.1
56358000 0.6 1 0 -6098.03 15.1205 1.64458e-07 17026.5
56359000 0.6 1 0 -6096.07 1.88336 718.67 16924.9
56360000 0.6 1 0 -6034.74 37.9126 3.99213e-24 16594
56361000 0.6 1 0 -6095.59 15.534 7.9954e-08 16560.6
56362000 0.6 1 0 -6096.38 39.5038 2.76507e-25 16580.3
56363000 0.6 1 0 -6127.17 -4.83165 5.62041e+07 16981.9
56364000 0.6 1 0 -6088.64 43.0357 7.4477e-28 16705.3
56365000 0.6 1 0 -6077.8 -5.84902 3.04535e+08 16700
56366000 0.6 1 0 -6023.69 -10.2557 4.95638e+11 16750.2
56367000 0.6 1 0 -6009.71 -3.93674 1.25097e+07 16958.7
56368000 0.6 1 0 -6041.96 36.3316 5.83493e-23 17102.3
56369000 0.6 1 0 -6068.7 -4.81695 5.49696e+07 17023.6
56370000 0.6 1 0 -6052.51 -2.09353 557873 16650.7
56371000 0.6 1 0 -6101.6 -5.08148 8.44535e+07 16782
56372000 0.6 1 0 -6122.39 -6.41472 7.87903e+08 16728.4
56373000 0.6 1 0 -6057.51 9.39155 0.00243916 16936.9
56374000 0.6 1 0 -6158.73 1.82614 786.9 16835.8
56375000 0.6 1 0 -6064.77 16.135 2.90894e-08 16513.9
56376000 0.6 1 0 -6039.22 -4.59692 3.77026e+07 16888.5
56377000 0.6 1 0 -6040.74 25.5587 4.04887e-15 16843.6
56378000 0.6 1 0 -6034.91 19.2561 1.58591e-10 16907
56379000 0.6 1 0 -6121.43 19.1564 1.86157e-10 16789.3
56380000 0.6 1 0 -6076.27 15.3252 1.16037e-07 16934.2
56381000 0.6 1 0 -6074 3.2486 72.2464 16802.3
56382000 0.6 1 0 -6078.67 2.13575 462.903 16647.5
56383000 0.6 1 0 -6130.52 2.1896 421.587 16595
56384000 0.6 1 0 -6033.74 17.7263 2.06987e-09 16952.7
56385000 0.6 1 0 -6108.18 -1.79809 340407 16677
56386000 0.6 1 0 -6101.09 -0.205064 23824.3 16890.2
56387000 0.6 1 0 -6093.61 11.7287 4.74884e-05 16625.7
56388000 0.6 1 0 -6042.83 109.032 6.13844e-76 16448
56389000 0.6 1 0 -6094.44 18.7123 3.80712e-10 16301.6
56390000 0.6 1 0 -6093.63 17.4355 3.31618e-09 16677.7
56391000 0.6 1 0 -6065.52 -1.26556 141559 16943.2
56392000 0.6 1 0 -6066.05 4.05882 18.3486 16610.8
56393000 0.6 1 0 -6062.74 29.244 8.17371e-18 16452.6
56394000 0.6 1 0 -6048.92 48.1152 1.4912e-31 16776.3
56395000 0.6 1 0 -6085.61 -0.791149 62619.3 16610
56396000 0.6 1 0 -6034.77 13.8212 1.41376e-06 16555
