# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
30049000 0.1 0.85 0 -6116.98 6672.22 0 16292.1
30050000 0.1 0.85 0 -6037.88 7316.99 0 16603.4
30051000 0.1 0.85 0 -6121.85 7596.01 0 16576.5
30052000 0.1 0.85 0 -6096.63 5195.84 0 16444.4
30053000 0.1 0.85 0 -6139.06 1819.76 0 16624.2
30054000 0.1 0.85 0 -6072.16 7335.81 0 16619.1
30055000 0.1 0.85 0 -6113.72 4461.65 0 16524.8
30056000 0.1 0.85 0 -6086.85 6094.66 0 16589.8
30057000 0.1 0.85 0 -6170.76 2602.58 0 16472.2
30058000 0.1 0.85 0 -6115.92 6974.37 0 16583.4
30059000 0.1 0.85 0 -6126.57 5851.06 0 16431.8
30060000 0.1 0.85 0 -6081.82 6817.47 0 16729.9
30061000 0.1 0.85 0 -6104.97 6025.79 0 16529.4
30062000 0.1 0.85 0 -6098.84 5712.87 0 16590.6
30063000 0.1 0.85 0 -6108.61 5124.7 0 16851
30064000 0.1 0.85 0 -6114.01 1747.29 0 16680.1
30065000 0.1 0.85 0 -5978 7899.2 0 16897.3
30066000 0.1 0.85 0 -6037.76 4551.47 0 16765.9
30067000 0.1 0.85 0 -6100.04 8623.03 0 16780.3
30068000 0.1 0.85 0 -6095.15 7924.97 0 16695.6
30069000 0.1 0.85 0 -6066.22 9618.11 0 16430
30070000 0.1 0.85 0 -6033.67 6611 0 16619.2
30071000 0.1 0.85 0 -6093.16 6970.6 0 16768.7
30072000 0.1 0.85 0 -6069.9 6977.79 0 16402.2
30073000 0.1 0.85 0 -6104.82 7271.85 0 16318.2
30074000 0.1 0.85 0 -6080.29 4929.19 0 16659.2
30075000 0.1 0.85 0 -6131.37 4324.38 0 16786.9
30076000 0.1 0.85 0 -6061 3110.31 0 16874.9
30077000 0.1 0.85 0 -6044.03 6522.54 0 16649
30078000 0.1 0.85 0 -6104.25 6182.7 0 16738.6
30079000 0.1 0.85 0 -6087.18 3351.63 0 16861.5
30080000 0.1 0.85 0 -6084.64 8024.47 0 16609.8
30081000 0.1 0.85 0 -6104.2 8694.22 0 16758.6
30082000 0.1 0.85 0 -6090.33 2506.69 0 16558.3
30083000 0.1 0.85 0 -6122.12 4696.19 0 16500.3
30084000 0.1 0.85 0 -6053.75 6482.81 0 16471.3
30085000 0.1 0.85 0 -6131.9 4533.31 0 16462.1
30086000 0.1 0.85 0 -6116.99 8747 0 16602.4
30087000 0.1 0.85 0 -6194.76 6139.36 0 16532.3
30088000 0.1 0.85 0 -6094.27 6046.56 0 16474.8
30089000 0.1 0.85 0 -6100.59 10743.6 0 16610
30090000 0.1 0.85 0 -6104.79 5853.67 0 16963.2
30091000 0.1 0.85 0 -6137 8195.53 0 16704.2
30092000 0.1 0.85 0 -6131.39 6133.01 0 16605
30093000 0.1 0.85 0 -6085.78 6395.26 0 16393.2
30094000 0.1 0.85 0 -6163.36 5219.66 0 16541.6
30095000 0.1 0.85 0 -6052.98 4767.13 0 16436.4
30096000 0.1 0.85 0 -6093.51 4260.14 0 16759.2
30097000 0.1 0.85 0 -6029.72 3152.13 0 17055.9
30098000 0.1 0.85 0 -6147.65 6731.61 0 16643
30099000 0.1 0.85 0 -6078.62 7492.98 0 16760.2
30100000 0.1 0.85 0 -6121.6 6083.45 0 16603.9
30101000 0.1 0.85 0 -6090.64 5436.71 0 16824.8
30102000 0.1 0.85 0 -6109.62 8533.4 0 16689.1
30103000 0.1 0.85 0 -6054.13 7093.87 0 16873.4
30104000 0.1 0.85 0 -6082.52 4873.97 0 16443.9
30105000 0.1 0.85 0 -6117.62 6143.14 0 16490
30106000 0.1 0.85 0 -6118.83 6497.47 0 16608.7
30107000 0.1 0.85 0 -6101.1 9020.67 0 16437.9
30108000 0.1 0.85 0 -6095.39 6823.57 0 16344.3
30109000 0.1 0.85 0 -6048.1 7300.94 0 16707.6
30110000 0.1 0.85 0 -6089.76 8071.11 0 16428.5
30111000 0.1 0.85 0 -6094.61 8568.72 0 16584.8
30112000 0.1 0.85 0 -6058.43 7356.47 0 16657.4
30113000 0.1 0.85 0 -6047.55 7719.75 0 16823.2
30114000 0.1 0.85 0 -6149.74 6550.25 0 16294.1
30115000 0.1 0.85 0 -6065.89 5509.76 0 16667.8
30116000 0.1 0.85 0 -6099.65 6752.43 0 16816.5
30117000 0.1 0.85 0 -6073.72 4620.77 0 16671.2
30118000 0.1 0.85 0 -6113.61 6139.72 0 16760.5
30119000 0.1 0.85 0 -6057.21 6842.03 0 16667.5
30120000 0.1 0.85 0 -6075.68 6741.55 0 17180.7
30121000 0.1 0.85 0 -6123.29 5805.54 0 16904
30122000 0.1 0.85 0 -6149.14 2992.79 0 16583.2
30123000 0.1 0.85 0 -6157.42 4552.43 0 16661.3
30124000 0.1 0.85 0 -6114.15 7733.55 0 16635.6
30125000 0.1 0.85 0 -6045.08 6795.18 0 16718.4
30126000 0.1 0.85 0 -6056.09 8746.68 0 16914.4
30127000 0.1 0.85 0 -6132.88 6918.92 0 16654.7
30128000 0.1 0.85 0 -6110.42 4779.48 0 16551.5
30129000 0.1 0.85 0 -6152.86 5107.84 0 16511.4
30130000 0.1 0.85 0 -6117.89 5163.87 0 16569.8
30131000 0.1 0.85 0 -6085.55 4007.23 0 16673.1
30132000 0.1 0.85 0 -6100.11 4800.46 0 16400
30133000 0.1 0.85 0 -6125.88 5987.52 0 16427.7
30134000 0.1 0.85 0 -6162.84 4038.2 0 16639.6
30135000 0.1 0.85 0 -6088.81 9810.49 0 16656.8
30136000 0.1 0.85 0 -6100.19 7399.12 0 16389.3
30137000 0.1 0.85 0 -6064.25 6816.94 0 16627.2
30138000 0.1 0.85 0 -6054.74 7505.66 0 16580.3
30139000 0.1 0.85 0 -6114.43 6091.07 0 16813.7
30140000 0.1 0.85 0 -6149.88 4636.39 0 16672.3
30141000 0.1 0.85 0 -6062.38 5203.11 0 16884.9
30142000 0.1 0.85 0 -6127.78 6175.04 0 16680.2
30143000 0.1 0.85 0 -6076.69 4024.25 0 16634.1
30144000 0.1 0.85 0 -6084.39 8639.71 0 16757.5
30145000 0.1 0.85 0 -6099.7 7046.55 0 16550
30146000 0.1 0.85 0 -6104.7 7309.85 0 16596.4
30147000 0.1 0.85 0 -6100.71 3472.14 0 16433
30148000 0.1 0.85 0 -6106.73 5606.9 0 16853.2
30149000 0.1 0.85 0 -6096.04 6094.27 0 16841.1
30150000 0.1 0.85 0 -6091.35 8560.11 0 16682.4
30151000 0.1 0.85 0 -6122.46 8333.59 0 16451
30152000 0.1 0.85 0 -6064.84 6973.63 0 16856.9
30153000 0.1 0.85 0 -6036.8 5166.01 0 16456
30154000 0.1 0.85 0 -6059.18 5329.74 0 16559.9
30155000 0.1 0.85 0 -6075.91 7554.06 0 16381.1
30156000 0.1 0.85 0 -6130.25 3453.75 0 16637
30157000 0.1 0.85 0 -6130.54 7847.11 0 16554.7
30158000 0.1 0.85 0 -6091 6140.28 0 16334.1
30159000 0.1 0.85 0 -6085.28 4743.5 0 16730.4
30160000 0.1 0.85 0 -6039.96 5236.27 0 16610.2
30161000 0.1 0.85 0 -6101.75 9325.9 0 16683.7
30162000 0.1 0.85 0 -6086.83 6224.15 0 16465.4
30163000 0.1 0.85 0 -6066.93 5923.14 0 16595.9
30164000 0.1 0.85 0 -6067.2 3314.23 0 16552
30165000 0.1 0.85 0 -6069 6724.73 0 16659.9
30166000 0.1 0.85 0 -6070.12 7497.91 0 16785.8
30167000 0.1 0.85 0 -6097.86 6514.03 0 16506.7
30168000 0.1 0.85 0 -6015.37 7912.31 0 16584.1
30169000 0.1 0.85 0 -6146.37 7795.04 0 16478.6
30170000 0.1 0.85 0 -6122.62 8720.24 0 16914.2
30171000 0.1 0.85 0 -6122.41 5993.87 0 16901.5
30172000 0.1 0.85 0 -6134.7 8834.92 0 16724.1
30173000 0.1 0.85 0 -6158.59 6296.86 0 16665
30174000 0.1 0.85 0 -6130 5716.1 0 16563.5
30175000 0.1 0.85 0 -6109.29 6604 0 16647.6
30176000 0.1 0.85 0 -6091.74 5369.98 0 16436.1
30177000 0.1 0.85 0 -6123.13 3138.93 0 16561.7
30178000 0.1 0.85 0 -6052.21 7243.65 0 16790.1
30179000 0.1 0.85 0 -6098.07 9580.78 0 16591.4
30180000 0.1 0.85 0 -6080.28 3543.28 0 16770
30181000 0.1 0.85 0 -6059.99 4617.78 0 16587.6
30182000 0.1 0.85 0 -6103.3 5794.86 0 16649.8
30183000 0.1 0.85 0 -6120.77 6745.24 0 16710.6
30184000 0.1 0.85 0 -6081.77 7254.69 0 16828
30185000 0.1 0.85 0 -6121.61 4627.59 0 16999.1
30186000 0.1 0.85 0 -6115.05 6298.54 0 16765.6
30187000 0.1 0.85 0 -6145.49 5099.74 0 16281.4
30188000 0.1 0.85 0 -6067.44 8879.78 0 16556.3
30189000 0.1 0.85 0 -6051.29 7572.84 0 16786.5
30190000 0.1 0.85 0 -6054.32 7261.01 0 16462.5
30191000 0.1 0.85 0 -6108.37 2908.97 0 16697
30192000 0.1 0.85 0 -6106.92 8858.61 0 16891.2
30193000 0.1 0.85 0 -6127.62 4808.8 0 16636.5
30194000 0.1 0.85 0 -6085.73 6077.08 0 16684.5
30195000 0.1 0.85 0 -6018.06 6475.6 0 16998.9
30196000 0.1 0.85 0 -6122.86 7592.58 0 16776.6
30197000 0.1 0.85 0 -6167.43 5284.24 0 16620.4
30198000 0.1 0.85 0 -6138.07 5813.65 0 16810.7
30199000 0.1 0.85 0 -6061.24 7072.22 0 16676
30200000 0.1 0.85 0 -6116.77 5364.81 0 16762.9
30201000 0.1 0.85 0 -6136.91 8286.98 0 16571.6
30202000 0.1 0.85 0 -6096.69 8189.97 0 16686
30203000 0.1 0.85 0 -6131.73 6759.82 0 16875.2
30204000 0.1 0.85 0 -6129.91 8209.12 0 16735.5
30205000 0.1 0.85 0 -6100.97 7132.97 0 16640.7
30206000 0.1 0.85 0 -6083.27 7757.48 0 16521.8
30207000 0.1 0.85 0 -6058.57 6187.69 0 16681.8
30208000 0.1 0.85 0 -6104.53 6884.32 0 16535.9
30209000 0.1 0.85 0 -6153.76 6423.98 0 16564.2
30210000 0.1 0.85 0 -6072.29 7385.55 0 16876.4
30211000 0.1 0.85 0 -6090.32 5180.73 0 16757.4
30212000 0.1 0.85 0 -6110.21 3821.86 0 16428.8
30213000 0.1 0.85 0 -6109.73 4755.06 0 16246.5
30214000 0.1 0.85 0 -6116.01 8630.51 0 16564.3
30215000 0.1 0.85 0 -6109.56 4321.33 0 16625.8
30216000 0.1 0.85 0 -6083.37 6322.67 0 16778.5
30217000 0.1 0.85 0 -6115.45 8862.53 0 16518
30218000 0.1 0.85 0 -6095.68 6014.2 0 16927.4
30219000 0.1 0.85 0 -6031.5 5580.49 0 16731.1
30220000 0.1 0.85 0 -6136.41 6668.38 0 16083.9
30221000 0.1 0.85 0 -6086.29 7583.37 0 16550.2
30222000 0.1 0.85 0 -6130.76 4425.96 0 16630.4
30223000 0.1 0.85 0 -6085.45 6155 0 16402.7
30224000 0.1 0.85 0 -6016.29 8198.23 0 16640
30225000 0.1 0.85 0 -6115.02 6070.93 0 16487.8
30226000 0.1 0.85 0 -6032.56 4101.98 0 16839.8
30227000 0.1 0.85 0 -6043.76 5681.08 0 16792.4
30228000 0.1 0.85 0 -6085.74 6529.99 0 16672.5
30229000 0.1 0.85 0 -6034.52 4070.63 0 16634.1
30230000 0.1 0.85 0 -6115.95 6887.71 0 16620
30231000 0.1 0.85 0 -6166.07 6120.65 0 16444.9
30232000 0.1 0.85 0 -6129.41 4711.15 0 16538.6
30233000 0.1 0.85 0 -6076.14 7767.4 0 16562.6
30234000 0.1 0.85 0 -6123.96 4853.55 0 16509.8
30235000 0.1 0.85 0 -6161.2 7834.28 0 16536.4
30236000 0.1 0.85 0 -6032.38 5546.92 0 16695.8
30237000 0.1 0.85 0 -6062.53 5808.84 0 16340.3
30238000 0.1 0.85 0 -6080.21 7429.63 0 16477.8
30239000 0.1 0.85 0 -6017.98 3509.03 0 16449.2
30240000 0.1 0.85 0 -6059.08 5411.48 0 16537
30241000 0.1 0.85 0 -6097.45 7077.36 0 16375.3
30242000 0.1 0.85 0 -6143.26 5721.03 0 16452
30243000 0.1 0.85 0 -6124.89 7547.98 0 16698.3
30244000 0.1 0.85 0 -6083.95 5834.07 0 16466.3
30245000 0.1 0.85 0 -6109.19 3522.95 0 16320.1
30246000 0.1 0.85 0 -6067.87 7526.19 0 16353
30247000 0.1 0.85 0 -6076.55 5437.87 0 16395.9
30248000 0.1 0.85 0 -6030.33 7737.46 0 16965.7
30249000 0.1 0.85 0 -6060.63 2432.01 0 16536.5
30250000 0.1 0.85 0 -6116.72 5217.21 0 16379.9
30251000 0.1 0.85 0 -6105.32 4557.53 0 16377.5
30252000 0.1 0.85 0 -6118.06 6516.59 0 16397.3
30253000 0.1 0.85 0 -6139.18 3486.8 0 16632
30254000 0.1 0.85 0 -6095.38 3038.85 0 16558.6
30255000 0.1 0.85 0 -6103.86 7302.5 0 16545
30256000 0.1 0.85 0 -6097.09 5867.94 0 16518
30257000 0.1 0.85 0 -6116.92 7793.73 0 16540.7
30258000 0.1 0.85 0 -6024.85 5367.15 0 16856.4
30259000 0.1 0.85 0 -6041.13 4603.32 0 16963.2
30260000 0.1 0.85 0 -6111.46 3049.25 0 16661.8
30261000 0.1 0.85 0 -6071.47 4679.88 0 16687.1
30262000 0.1 0.85 0 -6073.86 3640.56 0 16357.4
30263000 0.1 0.85 0 -6034.85 4997.56 0 16514.6
30264000 0.1 0.85 0 -6142.32 7261.15 0 16641.5
30265000 0.1 0.85 0 -6127.41 6989.12 0 16462.7
30266000 0.1 0.85 0 -6085.14 6617.33 0 16859.3
30267000 0.1 0.85 0 -6109.15 6709.47 0 16505.5
30268000 0.1 0.85 0 -6126.89 7620.73 0 16307.2
30269000 0.1 0.85 0 -6126 10429.3 0 16364.3
30270000 0.1 0.85 0 -6109.97 5961.23 0 16236.6
30271000 0.1 0.85 0 -6096.6 4237.54 0 16417
30272000 0.1 0.85 0 -6079.43 3260.85 0 16455.4
30273000 0.1 0.85 0 -6046.44 7884.48 0 16539.4
30274000 0.1 0.85 0 -6101.79 3185.89 0 16568.3
30275000 0.1 0.85 0 -6046.73 2781.2 0 16863.5
30276000 0.1 0.85 0 -6087.84 3418.58 0 16878.1
30277000 0.1 0.85 0 -6082.66 4727.9 0 16336
30278000 0.1 0.85 0 -6022.76 6969.84 0 16677.4
30279000 0.1 0.85 0 -6065.61 3981.56 0 16533.6
30280000 0.1 0.85 0 -6109.56 4415.57 0 16611.6
30281000 0.1 0.85 0 -6035.98 5927.2 0 16922.5
30282000 0.1 0.85 0 -6063.09 6309.51 0 16988.8
30283000 0.1 0.85 0 -6042.62 1904.72 0 16786.9
30284000 0.1 0.85 0 -6085.63 2526.58 0 16828.2
30285000 0.1 0.85 0 -6125.23 4107.58 0 16638.4
30286000 0.1 0.85 0 -6087.01 6515.28 0 16481.7
30287000 0.1 0.85 0 -6145.97 7460.35 0 16694.9
30288000 0.1 0.85 0 -6105.56 7914.37 0 16308.9
30289000 0.1 0.85 0 -6022.28 7515.69 0 16765.7
30290000 0.1 0.85 0 -6011.81 4179.01 0 16861.8
30291000 0.1 0.85 0 -6124.05 2409.79 0 16547.3
30292000 0.1 0.85 0 -6092.73 7274.89 0 16637.9
30293000 0.1 0.85 0 -6137.35 7348.68 0 16685
30294000 0.1 0.85 0 -6035.13 6309.55 0 16937.4
30295000 0.1 0.85 0 -6080.53 7199.07 0 16623.9
30296000 0.1 0.85 0 -6066.05 8209.38 0 16563.5
30297000 0.1 0.85 0 -6078.35 6418.77 0 16712.2
30298000 0.1 0.85 0 -6139.08 5171.49 0 16713
30299000 0.1 0.85 0 -6106.71 5948.26 0 16721.9
30300000 0.1 0.85 0 -6142.71 10317.5 0 16787.5
30301000 0.1 0.85 0 -6104.93 5671.02 0 16670.1
30302000 0.1 0.85 0 -6066.55 2569.24 0 16550.7
30303000 0.1 0.85 0 -6061.69 5135.2 0 16490.3
30304000 0.1 0.85 0 -6100.34 5669.54 0 16444.1
30305000 0.1 0.85 0 -6080.21 7784.33 0 16634.9
30306000 0.1 0.85 0 -6161.43 7277.76 0 16651.9
30307000 0.1 0.85 0 -6076.85 7642.94 0 16719.5
30308000 0.1 0.85 0 -6054.28 6357.63 0 16513
30309000 0.1 0.85 0 -6153.66 6266.42 0 16474.5
30310000 0.1 0.85 0 -6161.91 6520.05 0 16414.2
30311000 0.1 0.85 0 -6114.58 6120.2 0 16794
30312000 0.1 0.85 0 -6093.45 4863.41 0 16964.9
30313000 0.1 0.85 0 -6130.03 5307.81 0 16905.1
30314000 0.1 0.85 0 -6213.06 7034.2 0 16551.8
30315000 0.1 0.85 0 -6170.75 7792.91 0 16666
30316000 0.1 0.85 0 -6135.8 4600.75 0 16530.2
30317000 0.1 0.85 0 -6139 3870.83 0 16420
30318000 0.1 0.85 0 -6206.87 6934.82 0 16323
30319000 0.1 0.85 0 -6094.04 8478.46 0 16563.5
30320000 0.1 0.85 0 -6146.49 6071.64 0 16776.5
30321000 0.1 0.85 0 -6114.97 5180.46 0 16579.3
30322000 0.1 0.85 0 -6120.88 6841.11 0 16693.3
30323000 0.1 0.85 0 -6159.77 6252.43 0 16327.5
30324000 0.1 0.85 0 -6157.7 5412.77 0 16472.8
30325000 0.1 0.85 0 -6093.72 5599.96 0 16434.6
30326000 0.1 0.85 0 -6054.74 9615.25 0 16988.7
30327000 0.1 0.85 0 -6061.36 7359.33 0 16626.4
30328000 0.1 0.85 0 -6012.15 9588.71 0 16551.3
30329000 0.1 0.85 0 -6162.99 7787.85 0 16402
30330000 0.1 0.85 0 -6088.89 5032.96 0 16754.3
30331000 0.1 0.85 0 -6166.02 5542.21 0 16702.9
30332000 0.1 0.85 0 -6127.45 4955.64 0 16785.9
30333000 0.1 0.85 0 -6109.61 3895.91 0 16801.7
30334000 0.1 0.85 0 -6093.42 4530.67 0 16816.1
30335000 0.1 0.85 0 -6090.27 7259.86 0 16520.7
30336000 0.1 0.85 0 -6100.61 3601.12 0 16411.5
30337000 0.1 0.85 0 -6110.06 8723.53 0 16517.2
30338000 0.1 0.85 0 -6075.3 1472.95 0 16825.2
30339000 0.1 0.85 0 -6054.37 3977.85 0 16813.4
30340000 0.1 0.85 0 -6084.94 7348.38 0 16633.1
30341000 0.1 0.85 0 -6075.05 7892.11 0 16638.5
30342000 0.1 0.85 0 -6110.39 7545.25 0 16470
30343000 0.1 0.85 0 -6083.67 3425.4 0 16845.6
30344000 0.1 0.85 0 -6058.33 9263.38 0 16454.8
30345000 0.1 0.85 0 -6115.11 7290.43 0 16622.7
30346000 0.1 0.85 0 -6083.58 6572.27 0 16652.7
30347000 0.1 0.85 0 -6140.95 6449.61 0 16243.9
30348000 0.1 0.85 0 -6118.14 8713.83 0 16458.3
30349000 0.1 0.85 0 -6089.82 8079.13 0 16763.1
30350000 0.1 0.85 0 -6076.17 10218.9 0 16703.8
30351000 0.1 0.85 0 -6112.99 3158.24 0 16187.2
30352000 0.1 0.85 0 -6070.58 7018.82 0 16337.2
30353000 0.1 0.85 0 -6083.35 10612.6 0 16651.5
30354000 0.1 0.85 0 -6142.61 7177.47 0 16660.4
30355000 0.1 0.85 0 -6144.9 5728.18 0 16524.4
30356000 0.1 0.85 0 -6069.17 7791.84 0 16513.6
30357000 0.1 0.85 0 -6045.71 6911.56 0 16440
30358000 0.1 0.85 0 -6127.54 6273.84 0 16609.7
30359000 0.1 0.85 0 -6080.46 6171.86 0 16842.3
30360000 0.1 0.85 0 -6045.91 6400.89 0 16684.6
30361000 0.1 0.85 0 -6069.03 3929.47 0 16967.9
30362000 0.1 0.85 0 -6115.47 3405.16 0 16596.6
30363000 0.1 0.85 0 -6120.41 3730.31 0 16749.7
30364000 0.1 0.85 0 -6191.34 8775.78 0 16803.1
30365000 0.1 0.85 0 -6075.08 6535.7 0 16766.8
30366000 0.1 0.85 0 -6076.54 7684.19 0 16703.6
30367000 0.1 0.85 0 -6085.65 5135.75 0 16771.2
30368000 0.1 0.85 0 -6053.45 3793.51 0 16745.5
30369000 0.1 0.85 0 -6140.28 2471.74 0 16521.9
30370000 0.1 0.85 0 -6079.06 6769.79 0 16666.2
30371000 0.1 0.85 0 -6080.35 6911.99 0 16384.7
30372000 0.1 0.85 0 -6135.18 4930.49 0 16341.3
30373000 0.1 0.85 0 -6189.38 4701.95 0 16329.9
30374000 0.1 0.85 0 -6096.91 7068.34 0 16679.1
30375000 0.1 0.85 0 -6064.59 4664.47 0 17057.2
30376000 0.1 0.85 0 -6089.78 4313.45 0 16827.6
30377000 0.1 0.85 0 -6143.26 7031.46 0 16710.2
30378000 0.1 0.85 0 -6144.12 6764.43 0 16767.1
30379000 0.1 0.85 0 -6037.06 2076.22 0 16598.6
30380000 0.1 0.85 0 -6178.52 8332.92 0 16527.4
30381000 0.1 0.85 0 -6111.56 8438.56 0 16418.1
30382000 0.1 0.85 0 -6074.48 6121.19 0 16673.9
30383000 0.1 0.85 0 -6108.08 10021.3 0 16399.4
30384000 0.1 0.85 0 -6042.09 7858.01 0 16724.5
30385000 0.1 0.85 0 -6081.62 7432.89 0 16609.2
30386000 0.1 0.85 0 -6145.64 5175.2 0 16669.1
30387000 0.1 0.85 0 -6079.83 7427.42 0 16638.8
30388000 0.1 0.85 0 -6074.45 4941.62 0 16582.1
30389000 0.1 0.85 0 -6120.87 6870.91 0 16307.9
30390000 0.1 0.85 0 -6086.89 5053.29 0 16560.4
30391000 0.1 0.85 0 -6100.52 5655.63 0 16675.7
30392000 0.1 0.85 0 -6135.74 5281.74 0 16895.6
30393000 0.1 0.85 0 -6072.68 6118.63 0 17049.2
30394000 0.1 0.85 0 -6115.81 8457.83 0 16192.2
30395000 0.1 0.85 0 -6122.73 9812.44 0 16355.8
30396000 0.1 0.85 0 -6084.33 7453.54 0 16620.6
30397000 0.1 0.85 0 -6024.51 7884.27 0 16646.9
30398000 0.1 0.85 0 -6118.62 9325.15 0 16665.9
30399000 0.1 0.85 0 -6155.14 8377.31 0 16850.3
30400000 0.1 0.85 0 -6061.55 6659.24 0 16530.9
30401000 0.1 0.85 0 -6152 5580.75 0 16577.4
30402000 0.1 0.85 0 -6169.33 5605.22 0 16863.2
30403000 0.1 0.85 0 -6122.53 4959.54 0 16504.9
30404000 0.1 0.85 0 -6124.13 7955.97 0 16571.3
30405000 0.1 0.85 0 -6135.37 6839.47 0 16421
30406000 0.1 0.85 0 -6120.09 3814.68 0 16424.5
30407000 0.1 0.85 0 -6142.55 5942.82 0 16203.3
30408000 0.1 0.85 0 -6053.39 6755.98 0 16656
30409000 0.1 0.85 0 -6132.98 3109.14 0 16432.9
30410000 0.1 0.85 0 -6046.83 7682.33 0 16733.6
30411000 0.1 0.85 0 -6130.6 9182.95 0 16638.2
30412000 0.1 0.85 0 -6068.62 3980.13 0 16528.5
30413000 0.1 0.85 0 -6049.11 7990.95 0 16693.4
30414000 0.1 0.85 0 -6045.55 7217.26 0 16635.9
30415000 0.1 0.85 0 -6120 5465.29 0 16396.7
30416000 0.1 0.85 0 -6183.76 6186.35 0 16556
30417000 0.1 0.85 0 -6122.59 9955.18 0 16305.2
30418000 0.1 0.85 0 -6109.9 5475.85 0 16804.9
30419000 0.1 0.85 0 -6150.03 8222.4 0 16459.7
30420000 0.1 0.85 0 -6117.35 7226.67 0 16441.1
30421000 0.1 0.85 0 -6081.92 5233.9 0 16712.2
30422000 0.1 0.85 0 -6095.96 6334.99 0 16595
30423000 0.1 0.85 0 -6049.17 3941.82 0 16441.7
30424000 0.1 0.85 0 -6194.65 7081.46 0 16278.9
30425000 0.1 0.85 0 -6060.43 8387.56 0 16148.3
30426000 0.1 0.85 0 -6140.05 3912.87 0 16488
30427000 0.1 0.85 0 -6122.32 3600.69 0 16550.6
30428000 0.1 0.85 0 -6082.29 8112.38 0 16717.1
30429000 0.1 0.85 0 -6123.75 5000.75 0 16636.7
30430000 0.1 0.85 0 -6112.3 8106.61 0 16386.3
30431000 0.1 0.85 0 -6107.86 4711.51 0 16759.9
30432000 0.1 0.85 0 -6080.89 6926.57 0 16680
30433000 0.1 0.85 0 -6087.54 6125.06 0 16565.8
30434000 0.1 0.85 0 -6063.72 9113.88 0 16731.1
30435000 0.1 0.85 0 -6062.6 7253 0 16871.2
30436000 0.1 0.85 0 -6072.89 8402.82 0 16656.4
