# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
37070000 0.05 0.65 0 -6008.49 140.762 4.7364e-99 16524.5
37071000 0.05 0.65 0 -6126 171.718 1.32723e-121 16480.7
37072000 0.05 0.65 0 -6158.88 151.391 8.57401e-107 16563.7
37073000 0.05 0.65 0 -6100.54 114.105 1.24849e-79 16600.2
37074000 0.05 0.65 0 -6128.11 137.924 5.54951e-97 16578.3
37075000 0.05 0.65 0 -6127.03 148.507 1.08414e-104 16599.2
37076000 0.05 0.65 0 -6093.53 192.585 8.21309e-137 16211.6
37077000 0.05 0.65 0 -6041.59 194.844 1.8822e-138 16422.9
37078000 0.05 0.65 0 -6097.17 177.35 1.04912e-125 16489.6
37079000 0.05 0.65 0 -6095.8 150.552 3.50159e-106 16563.8
37080000 0.05 0.65 0 -6107.2 125.4 7.46098e-88 16780
37081000 0.05 0.65 0 -6059.76 131.042 5.72354e-92 16592.3
37082000 0.05 0.65 0 -6124.37 166.06 1.76711e-117 16557.9
37083000 0.05 0.65 0 -6099.83 183.759 2.2579e-130 16557.3
37084000 0.05 0.65 0 -6119.97 159.932 5.18938e-113 16720.5
37085000 0.05 0.65 0 -6123.54 175.587 2.00719e-124 16396.1
37086000 0.05 0.65 0 -6195.36 152.517 1.29895e-107 16590.1
37087000 0.05 0.65 0 -6121.36 146.388 3.78427e-103 16555.2
37088000 0.05 0.65 0 -6072.07 128.056 8.59353e-90 16635.9
37089000 0.05 0.65 0 -6123.28 168.678 2.18348e-119 16544.1
37090000 0.05 0.65 0 -6069.4 148.07 2.23819e-104 16468.8
37091000 0.05 0.65 0 -6073.28 107.471 8.62325e-75 16856.6
37092000 0.05 0.65 0 -6026.88 132.378 6.18699e-93 16856
37093000 0.05 0.65 0 -6088.82 180.132 9.98521e-128 16700.2
37094000 0.05 0.65 0 -6105.44 133.184 1.59596e-93 16802.4
37095000 0.05 0.65 0 -6077.78 173.112 1.28746e-122 16550.3
37096000 0.05 0.65 0 -6101.04 132.572 4.40035e-93 16611.7
37097000 0.05 0.65 0 -6149.43 197.911 1.10203e-140 16490
37098000 0.05 0.65 0 -6109.94 158.485 5.84148e-112 16615.2
37099000 0.05 0.65 0 -6124.01 135.82 1.89367e-95 16583.7
37100000 0.05 0.65 0 -6163.57 98.001 6.75636e-68 16668.6
37101000 0.05 0.65 0 -6135.46 147.951 2.72455e-104 16422.3
37102000 0.05 0.65 0 -6104.31 124.711 2.31894e-87 16408.4
37103000 0.05 0.65 0 -6087.53 168.759 1.90655e-119 16547.7
37104000 0.05 0.65 0 -6077.06 157.564 2.72175e-111 16515.2
37105000 0.05 0.65 0 -6190.76 143.44 5.30257e-101 16518.1
37106000 0.05 0.65 0 -6233.43 141.642 1.08456e-99 16560.2
37107000 0.05 0.65 0 -6144.91 119.825 8.60235e-84 16791.7
37108000 0.05 0.65 0 -6108.58 177.666 6.30154e-126 16839.7
37109000 0.05 0.65 0 -6013.56 100.383 1.25299e-69 16813.9
37110000 0.05 0.65 0 -6039.28 156.641 1.29338e-110 16679.5
37111000 0.05 0.65 0 -6104.28 123.607 1.49973e-86 16665.3
37112000 0.05 0.65 0 -6121.85 109.297 3.95577e-76 16520.9
37113000 0.05 0.65 0 -6094.65 166.259 1.26999e-117 16620.4
37114000 0.05 0.65 0 -6030.08 163.456 1.41861e-115 16872.2
37115000 0.05 0.65 0 -6091.59 142.681 1.90394e-100 16618.6
37116000 0.05 0.65 0 -6076.34 155.562 7.83545e-110 16524.5
37117000 0.05 0.65 0 -6053.56 138.648 1.65293e-97 16636.6
37118000 0.05 0.65 0 -6073.99 162.479 7.08416e-115 16347.8
37119000 0.05 0.65 0 -6092.7 170.756 6.71148e-121 16591.2
37120000 0.05 0.65 0 -6128.9 160.218 3.17245e-113 16497.7
37121000 0.05 0.65 0 -6102.03 92.1287 1.27166e-63 16544.9
37122000 0.05 0.65 0 -6030.38 161.134 7.00817e-114 16944.3
37123000 0.05 0.65 0 -6059.89 141.278 1.98892e-99 16507
37124000 0.05 0.65 0 -6120.56 106.271 6.42291e-74 16758.3
37125000 0.05 0.65 0 -6125.03 163.805 7.83363e-116 16714.8
37126000 0.05 0.65 0 -6092.48 140.783 4.5038e-99 16274.8
37127000 0.05 0.65 0 -6122.53 105.12 4.40947e-73 16699.6
37128000 0.05 0.65 0 -6099.87 194.843 1.91312e-138 16655.7
37129000 0.05 0.65 0 -6127.55 157.52 2.99264e-111 16860.2
37130000 0.05 0.65 0 -6016.9 154.638 3.74071e-109 16772.4
37131000 0.05 0.65 0 -6092.89 131.257 4.04062e-92 16785.9
37132000 0.05 0.65 0 -6087.33 158.909 2.83566e-112 16427.9
37133000 0.05 0.65 0 -6088.69 142.288 3.57428e-100 16136.3
37134000 0.05 0.65 0 -6115.28 175.415 2.69539e-124 16497
37135000 0.05 0.65 0 -6056.18 148.886 5.81692e-105 16807.3
37136000 0.05 0.65 0 -6085.49 99.7924 3.32692e-69 16564.8
37137000 0.05 0.65 0 -6146.1 64.33 2.25609e-43 16470.9
37138000 0.05 0.65 0 -6044.23 150.813 2.24826e-106 16473.4
37139000 0.05 0.65 0 -6090.84 134.233 2.65268e-94 16231.8
37140000 0.05 0.65 0 -6049.54 149.902 1.03863e-105 16512.3
37141000 0.05 0.65 0 -6075.36 139.789 2.40979e-98 16447.9
37142000 0.05 0.65 0 -6120.84 141.883 7.23934e-100 16562.3
37143000 0.05 0.65 0 -6060.78 119.222 2.3355e-83 16579.7
37144000 0.05 0.65 0 -6134.39 172.791 2.20897e-122 16592.9
37145000 0.05 0.65 0 -6125.21 162.024 1.52526e-114 16411.2
37146000 0.05 0.65 0 -6066.74 142.035 5.62107e-100 16602.7
37147000 0.05 0.65 0 -6065.05 107.569 7.11862e-75 16390.3
37148000 0.05 0.65 0 -6135.62 138.793 1.27823e-97 16414.9
37149000 0.05 0.65 0 -6086.08 141.348 1.77532e-99 16555.2
37150000 0.05 0.65 0 -6125.88 125.287 8.99112e-88 16718.5
37151000 0.05 0.65 0 -6031.75 153.421 2.79683e-108 16277
37152000 0.05 0.65 0 -6132.14 175.429 2.59416e-124 16250.1
37153000 0.05 0.65 0 -6093.84 128.674 3.00121e-90 16378.4
37154000 0.05 0.65 0 -6119.44 100.604 8.46688e-70 16437.8
37155000 0.05 0.65 0 -6095.67 54.108 6.453e-36 16849.1
37156000 0.05 0.65 0 -6143.08 185.531 1.15792e-131 16611.2
37157000 0.05 0.65 0 -6147.6 172.685 2.63938e-122 16576
37158000 0.05 0.65 0 -6093.25 151.563 6.4292e-107 16580
37159000 0.05 0.65 0 -6112.95 166.842 4.84679e-118 16861.2
37160000 0.05 0.65 0 -6127.99 182.981 8.29868e-130 16516.3
37161000 0.05 0.65 0 -6109.94 162.825 4.01848e-115 16575.1
37162000 0.05 0.65 0 -6081.42 217.907 3.00474e-155 16580.5
37163000 0.05 0.65 0 -6150.29 182.128 3.48236e-129 16571.3
37164000 0.05 0.65 0 -6066.16 139.024 8.90074e-98 16842.4
37165000 0.05 0.65 0 -6142.27 147.497 5.84651e-104 16442.1
37166000 0.05 0.65 0 -6073.86 114.365 8.05322e-80 16572.9
37167000 0.05 0.65 0 -6119.85 137.19 1.91947e-96 16755
37168000 0.05 0.65 0 -6125.46 162.67 5.23055e-115 16633.5
37169000 0.05 0.65 0 -6079.81 128.738 2.7414e-90 16661.4
37170000 0.05 0.65 0 -6034.89 121.272 7.55661e-85 16711.4
37171000 0.05 0.65 0 -6086.16 156.205 2.70494e-110 16797.9
37172000 0.05 0.65 0 -6088.81 100.112 1.93013e-69 16433.5
37173000 0.05 0.65 0 -6099.47 169.906 2.73443e-120 16242
37174000 0.05 0.65 0 -6065.72 143.156 8.64181e-101 16730.8
37175000 0.05 0.65 0 -6050.18 166.719 5.81263e-118 16460.8
37176000 0.05 0.65 0 -6082.82 205.124 6.19119e-146 16645.6
37177000 0.05 0.65 0 -6094.8 97.0094 3.52677e-67 16488.3
37178000 0.05 0.65 0 -6070.19 190.726 1.88115e-135 16405
37179000 0.05 0.65 0 -6094.25 137.027 2.49058e-96 16522.5
37180000 0.05 0.65 0 -6115.72 172.707 2.54383e-122 16589.4
37181000 0.05 0.65 0 -6151.97 160.495 2.01112e-113 16660.1
37182000 0.05 0.65 0 -6102.75 189.622 1.19974e-134 16437.6
37183000 0.05 0.65 0 -6093.18 149.769 1.30998e-105 16650
37184000 0.05 0.65 0 -6092.32 108.915 7.56733e-76 16673
37185000 0.05 0.65 0 -6102.52 191.567 4.64734e-136 16627.4
37186000 0.05 0.65 0 -6174.66 167.743 1.05626e-118 16655.8
37187000 0.05 0.65 0 -6090.08 141.004 3.21887e-99 16849.2
37188000 0.05 0.65 0 -6099.44 116.397 2.63977e-81 16406.9
37189000 0.05 0.65 0 -6117.87 171.895 9.83878e-122 16432.3
37190000 0.05 0.65 0 -6092.83 111.966 4.48023e-78 16483.4
37191000 0.05 0.65 0 -6071.69 158.371 6.97927e-112 16376.6
37192000 0.05 0.65 0 -6162.43 132.732 3.39816e-93 16765.9
37193000 0.05 0.65 0 -6083.88 134.203 2.89622e-94 16838.6
37194000 0.05 0.65 0 -6085.57 182.372 2.33788e-129 16748.3
37195000 0.05 0.65 0 -6179.52 177.051 1.7403e-125 16562.4
37196000 0.05 0.65 0 -6084.27 138.28 3.07395e-97 16676.5
37197000 0.05 0.65 0 -6030.77 131.12 4.99773e-92 16500.3
37198000 0.05 0.65 0 -6074.8 168.876 1.58084e-119 16676.9
37199000 0.05 0.65 0 -6068.76 197.49 2.26239e-140 16716.4
37200000 0.05 0.65 0 -6083.27 157.142 5.55765e-111 16621.5
37201000 0.05 0.65 0 -6115.31 194.985 1.48143e-138 16386.3
37202000 0.05 0.65 0 -6129.14 155.63 6.92038e-110 16362.1
37203000 0.05 0.65 0 -6141.5 114.005 1.44729e-79 16276.5
37204000 0.05 0.65 0 -6079.43 188.6 6.66868e-134 16456.2
37205000 0.05 0.65 0 -6023 185.451 1.34791e-131 16905.4
37206000 0.05 0.65 0 -6078.19 195.873 3.38555e-139 16606
37207000 0.05 0.65 0 -6084 137.098 2.21605e-96 16562.7
37208000 0.05 0.65 0 -6093.09 120.807 1.64998e-84 16720.8
37209000 0.05 0.65 0 -6059.93 106.35 5.60694e-74 16718.4
37210000 0.05 0.65 0 -6125.23 131.895 1.37992e-92 16710.7
37211000 0.05 0.65 0 -6106.66 182.77 1.19077e-129 16620.2
37212000 0.05 0.65 0 -6147.78 185.981 5.34169e-132 16293.1
37213000 0.05 0.65 0 -6083.61 149.782 1.25699e-105 16341.6
37214000 0.05 0.65 0 -6040.83 193.67 1.39165e-137 16946.9
37215000 0.05 0.65 0 -6088.3 140.008 1.67034e-98 16450
37216000 0.05 0.65 0 -6142.16 186.59 1.94524e-132 16463.7
37217000 0.05 0.65 0 -6119.44 143.229 7.51958e-101 16453.4
37218000 0.05 0.65 0 -6080.68 162.353 8.66447e-115 16194.5
37219000 0.05 0.65 0 -6038.79 145.331 2.24044e-102 16651.4
37220000 0.05 0.65 0 -6060.67 139.187 6.67309e-98 16576.3
37221000 0.05 0.65 0 -6113.65 167.666 1.19572e-118 16572.8
37222000 0.05 0.65 0 -6123.37 142.477 2.68484e-100 16630.9
37223000 0.05 0.65 0 -6092.94 167.459 1.69276e-118 16600.6
37224000 0.05 0.65 0 -6107.01 134.814 1.02276e-94 16568.9
37225000 0.05 0.65 0 -6123.56 183.579 3.03926e-130 16483.6
37226000 0.05 0.65 0 -6085.38 119.611 1.2046e-83 16430
37227000 0.05 0.65 0 -6069.42 166.651 6.74818e-118 17053
37228000 0.05 0.65 0 -6079.47 142.775 1.61974e-100 16547.5
37229000 0.05 0.65 0 -6071.57 152.446 1.48051e-107 16788.4
37230000 0.05 0.65 0 -6090.6 144.819 5.22634e-102 16473.3
37231000 0.05 0.65 0 -6141.5 165.392 5.39822e-117 16516.6
37232000 0.05 0.65 0 -6206.45 117.809 2.49856e-82 16576.6
37233000 0.05 0.65 0 -6147.54 168.913 1.4957e-119 16803
37234000 0.05 0.65 0 -6164.58 150.699 2.77301e-106 16771.7
37235000 0.05 0.65 0 -6064.25 161.893 1.94782e-114 16825.9
37236000 0.05 0.65 0 -6116.01 121.828 2.98194e-85 16764.8
37237000 0.05 0.65 0 -6072.44 184.279 9.6581e-131 16940.5
37238000 0.05 0.65 0 -6129.4 169.588 4.83663e-120 16845.7
37239000 0.05 0.65 0 -6094.06 136.122 1.15526e-95 16812
37240000 0.05 0.65 0 -6037.59 95.3692 5.53845e-66 16532.2
37241000 0.05 0.65 0 -6045.12 129.714 5.28306e-91 16499.7
37242000 0.05 0.65 0 -6105.57 149.448 2.20083e-105 16332.8
37243000 0.05 0.65 0 -6101.68 182.868 1.00767e-129 16587.7
37244000 0.05 0.65 0 -6098 155.995 3.78228e-110 16497.7
37245000 0.05 0.65 0 -6099.44 165.168 7.9715e-117 16744.7
37246000 0.05 0.65 0 -6178.59 158.004 1.28606e-111 16325.5
37247000 0.05 0.65 0 -6105.49 138.28 3.06198e-97 16615.5
37248000 0.05 0.65 0 -6164.31 185.755 7.90884e-132 16512.4
37249000 0.05 0.65 0 -6040.18 178.621 1.25601e-126 16647.3
37250000 0.05 0.65 0 -6109.3 100.598 8.68461e-70 16699.6
37251000 0.05 0.65 0 -6117.89 170.743 6.87273e-121 16632.3
37252000 0.05 0.65 0 -6160.99 142.659 1.9417e-100 16320.3
37253000 0.05 0.65 0 -6079.63 169.847 3.10825e-120 16713.4
37254000 0.05 0.65 0 -6083.9 172.987 1.57091e-122 16380.1
37255000 0.05 0.65 0 -6180.31 168.945 1.41134e-119 16727
37256000 0.05 0.65 0 -6125.36 176.241 6.88986e-125 16873.9
37257000 0.05 0.65 0 -6182.58 177.155 1.47441e-125 16720.1
37258000 0.05 0.65 0 -6069.32 137.37 1.41355e-96 16687.3
37259000 0.05 0.65 0 -6115.63 124.348 4.31257e-87 16607.9
37260000 0.05 0.65 0 -6096.73 148.006 2.50882e-104 16571
37261000 0.05 0.65 0 -6117.28 191.654 3.99397e-136 16527.9
37262000 0.05 0.65 0 -6176.45 160.082 3.94428e-113 16338.9
37263000 0.05 0.65 0 -6101.93 116.34 2.94547e-81 16634.4
37264000 0.05 0.65 0 -6060.05 155.325 1.16995e-109 16596.7
37265000 0.05 0.65 0 -6101.65 76.3487 4.06146e-52 16883.6
37266000 0.05 0.65 0 -6012.86 150.552 3.59489e-106 16986.9
37267000 0.05 0.65 0 -6038.14 160.711 1.42438e-113 16945.7
37268000 0.05 0.65 0 -6088.08 140.637 5.98514e-99 16931.9
37269000 0.05 0.65 0 -6117.15 120.738 1.84178e-84 16641.4
37270000 0.05 0.65 0 -6026.97 186.279 3.39153e-132 17046.4
37271000 0.05 0.65 0 -6145.29 143.481 4.9425e-101 16506.3
37272000 0.05 0.65 0 -6089.05 171.57 1.72991e-121 16741.8
37273000 0.05 0.65 0 -6111.3 138.161 3.74765e-97 16678.6
37274000 0.05 0.65 0 -6104.66 130.146 2.60079e-91 16755.3
37275000 0.05 0.65 0 -6061.83 175.025 5.24488e-124 16710.3
37276000 0.05 0.65 0 -6005.38 131.66 2.08518e-92 17044.7
37277000 0.05 0.65 0 -6087.93 175.976 1.07003e-124 16789.2
37278000 0.05 0.65 0 -6145.41 152.421 1.52583e-107 16574.7
37279000 0.05 0.65 0 -6092.57 148.144 1.98718e-104 16547.9
37280000 0.05 0.65 0 -6117.21 181.556 9.11609e-129 16612.7
37281000 0.05 0.65 0 -6124.53 173.152 1.20889e-122 16620
37282000 0.05 0.65 0 -6107.6 114.26 9.66477e-80 16667
37283000 0.05 0.65 0 -6050.03 201.729 1.86338e-143 16847.8
37284000 0.05 0.65 0 -6009.05 130.213 2.34753e-91 16921.5
37285000 0.05 0.65 0 -6173.28 153.891 1.29377e-108 16549.7
37286000 0.05 0.65 0 -6127.68 122.524 9.19173e-86 16615.4
37287000 0.05 0.65 0 -6074.17 184.375 8.1469e-131 16808
37288000 0.05 0.65 0 -6150.1 169.307 7.73259e-120 16812.1
37289000 0.05 0.65 0 -6119.05 194.571 3.04506e-138 16793.1
37290000 0.05 0.65 0 -6181.47 155.402 1.02965e-109 16621.7
37291000 0.05 0.65 0 -6110.9 151.328 9.68628e-107 16840.4
37292000 0.05 0.65 0 -6151.67 143.348 6.19257e-101 16541.6
37293000 0.05 0.65 0 -6181.91 108.574 1.35195e-75 16794.9
37294000 0.05 0.65 0 -6124.15 166.939 4.07499e-118 16696.7
37295000 0.05 0.65 0 -6070.23 141.248 2.12256e-99 16737.8
37296000 0.05 0.65 0 -6145.45 150.451 4.07907e-106 16292.1
37297000 0.05 0.65 0 -6084.23 138.331 2.80078e-97 16556.2
37298000 0.05 0.65 0 -6142.52 167.63 1.26791e-118 16551.1
37299000 0.05 0.65 0 -6093.54 165.556 4.14931e-117 16696.5
37300000 0.05 0.65 0 -6098.7 95.6233 3.69284e-66 16881.2
37301000 0.05 0.65 0 -6143.44 146.007 7.26553e-103 16778.4
37302000 0.05 0.65 0 -6096.56 132.863 2.70466e-93 16617.4
37303000 0.05 0.65 0 -6102.75 46.6716 1.68786e-30 16858.4
37304000 0.05 0.65 0 -6149.32 156.608 1.38369e-110 16895.5
37305000 0.05 0.65 0 -6124.92 158.693 4.17098e-112 16797.3
37306000 0.05 0.65 0 -6059.26 191.347 6.68191e-136 16525.1
37307000 0.05 0.65 0 -6077.17 122.706 6.79859e-86 16674.5
37308000 0.05 0.65 0 -6177.26 123.84 1.02134e-86 16774.3
37309000 0.05 0.65 0 -6114.55 184.006 1.51612e-130 16822.5
37310000 0.05 0.65 0 -6084.93 143.606 4.03772e-101 16629.6
37311000 0.05 0.65 0 -6077.92 166.668 6.37988e-118 16589.4
37312000 0.05 0.65 0 -6106.64 173.464 7.14542e-123 16582.4
37313000 0.05 0.65 0 -6098.65 181.685 7.29804e-129 16504.4
37314000 0.05 0.65 0 -6102.72 186.286 3.25549e-132 16548.4
37315000 0.05 0.65 0 -6043.51 186.03 5.10492e-132 16890.8
37316000 0.05 0.65 0 -6142.46 147.32 8.0373e-104 16813.7
37317000 0.05 0.65 0 -6111.78 136.804 3.60406e-96 16451.2
37318000 0.05 0.65 0 -6057.85 71.1447 2.52429e-48 16978.9
37319000 0.05 0.65 0 -6035.28 154.669 3.5422e-109 16705.7
37320000 0.05 0.65 0 -6096.12 149.706 1.46237e-105 16731.3
37321000 0.05 0.65 0 -6136.14 126.038 2.56111e-88 16785.3
37322000 0.05 0.65 0 -6019.8 113.187 5.87588e-79 16738.4
37323000 0.05 0.65 0 -6049.98 153.955 1.15791e-108 16487.3
37324000 0.05 0.65 0 -6091.32 149.351 2.5788e-105 16266.9
37325000 0.05 0.65 0 -6083.03 124.142 6.13171e-87 16719.8
37326000 0.05 0.65 0 -6093.84 136.58 5.2987e-96 16611.2
37327000 0.05 0.65 0 -6110.52 106.228 6.68658e-74 16227.3
37328000 0.05 0.65 0 -6124.29 148.892 5.59461e-105 16343.8
37329000 0.05 0.65 0 -6132.52 186.879 1.19705e-132 16454.1
37330000 0.05 0.65 0 -6092.79 214.047 1.94552e-152 16542.8
37331000 0.05 0.65 0 -6114.07 108.871 8.11515e-76 16599.1
37332000 0.05 0.65 0 -6137.33 162.552 6.40201e-115 16697.7
37333000 0.05 0.65 0 -6085.78 86.1866 2.68433e-59 16382.7
37334000 0.05 0.65 0 -6033.99 130.602 1.20935e-91 16744.2
37335000 0.05 0.65 0 -6053.61 118.316 1.07649e-82 16730.5
37336000 0.05 0.65 0 -6103.24 114.974 2.92888e-80 16722.1
37337000 0.05 0.65 0 -6072.16 129.874 4.14292e-91 16912.3
37338000 0.05 0.65 0 -6171.52 109.728 1.95811e-76 16858.2
37339000 0.05 0.65 0 -6126.38 110.526 5.15733e-77 16937.2
37340000 0.05 0.65 0 -6044.93 133.78 5.84496e-94 16713.8
37341000 0.05 0.65 0 -6100.63 152.045 2.88817e-107 16710.2
37342000 0.05 0.65 0 -6111.68 111.672 7.4856e-78 16801.6
37343000 0.05 0.65 0 -6071.46 106.509 4.32991e-74 16853.1
37344000 0.05 0.65 0 -6145.74 102.389 4.34378e-71 16839.6
37345000 0.05 0.65 0 -6087.49 153.637 1.96757e-108 16443.3
37346000 0.05 0.65 0 -6062.35 154.377 5.77587e-109 16697.2
37347000 0.05 0.65 0 -6083.11 120.533 2.60441e-84 16682.7
37348000 0.05 0.65 0 -6123.42 153.888 1.30899e-108 16672.3
37349000 0.05 0.65 0 -6140.62 141.759 8.96595e-100 16666.8
37350000 0.05 0.65 0 -6136.76 152.248 2.05544e-107 16712.6
37351000 0.05 0.65 0 -6068.71 155.944 4.23213e-110 16944.4
37352000 0.05 0.65 0 -6106.6 175.072 4.8797e-124 16820.3
37353000 0.05 0.65 0 -6121.88 160.886 1.02705e-113 16378.9
37354000 0.05 0.65 0 -6078.11 166.92 4.21435e-118 16709.5
37355000 0.05 0.65 0 -6110.22 154.562 4.16434e-109 16417.7
37356000 0.05 0.65 0 -6110.4 147.847 3.24668e-104 16440.7
37357000 0.05 0.65 0 -6079.67 166.92 4.16898e-118 16540.3
37358000 0.05 0.65 0 -6124.16 170.474 1.08888e-120 16764.7
37359000 0.05 0.65 0 -6132.95 152.599 1.12366e-107 16466.2
37360000 0.05 0.65 0 -6122.44 204.309 2.42751e-145 16644.1
37361000 0.05 0.65 0 -6037.23 168.751 1.89651e-119 16227.2
37362000 0.05 0.65 0 -6080.03 144.138 1.67196e-101 16800.1
37363000 0.05 0.65 0 -6096.53 197.446 2.41274e-140 16537.2
37364000 0.05 0.65 0 -6151.98 143.042 1.04643e-100 16733
37365000 0.05 0.65 0 -6095.24 102.233 5.66944e-71 16918.7
37366000 0.05 0.65 0 -6125.22 156.748 1.0736e-110 16559.3
37367000 0.05 0.65 0 -6079.02 196.09 2.40822e-139 16975
37368000 0.05 0.65 0 -6085.22 100.591 8.93835e-70 16993.7
37369000 0.05 0.65 0 -6067.25 112.592 1.61578e-78 16975
37370000 0.05 0.65 0 -6099.02 160.906 1.01814e-113 16787.5
37371000 0.05 0.65 0 -6087.89 157.849 1.72726e-111 16900.4
37372000 0.05 0.65 0 -6101.07 140.628 5.99304e-99 16707.4
37373000 0.05 0.65 0 -6131.09 163.161 2.29425e-115 16614.9
37374000 0.05 0.65 0 -6065.47 198.192 6.92659e-141 16600.9
37375000 0.05 0.65 0 -6134.32 145.809 1.02096e-102 16928.9
