# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
42043000 0.7 0.05 0 -6095.48 2.21626 407.364 16768.6
42044000 0.7 0.05 0 -6112.82 2.22565 402.563 16833.9
42045000 0.7 0.05 0 -6091.33 1.45434 1447.91 16603.6
42046000 0.7 0.05 0 -6138.16 0.154022 12870.1 16664.2
42047000 0.7 0.05 0 -6130.21 2.56426 227.535 16790.8
42048000 0.7 0.05 0 -6016.12 1.89856 696.464 16825.7
42049000 0.7 0.05 0 -6121.62 1.69749 956.352 16489.7
42050000 0.7 0.05 0 -6097.79 0.709691 5133.95 16883
42051000 0.7 0.05 0 -6039.9 1.93781 659.229 17009.9
42052000 0.7 0.05 0 -6145.32 1.74872 902.424 16956
42053000 0.7 0.05 0 -6211.15 2.43768 280.213 16722.4
42054000 0.7 0.05 0 -6084.07 0.948109 3439.53 16872.6
42055000 0.7 0.05 0 -6127.83 0.018081 16206 16705.1
42056000 0.7 0.05 0 -6065.31 1.68779 976.603 16567.1
42057000 0.7 0.05 0 -6017.28 1.55913 1211.21 16558.5
42058000 0.7 0.05 0 -5966.05 1.96092 631.058 16926.5
42059000 0.7 0.05 0 -6010.38 -2.51419 1.15916e+06 17084.1
42060000 0.7 0.05 0 -6076.96 0.104225 14133.2 16833.2
42061000 0.7 0.05 0 -6129.81 1.31364 1847.07 16728.1
42062000 0.7 0.05 0 -6113.29 0.967362 3287.74 16657.3
42063000 0.7 0.05 0 -6078.23 1.51083 1356.52 17101.8
42064000 0.7 0.05 0 -6068.13 0.110111 14165.5 17039.1
42065000 0.7 0.05 0 -6093.03 1.2643 2006.98 16732.7
42066000 0.7 0.05 0 -6069.18 1.37985 1670.76 16908.9
42067000 0.7 0.05 0 -6086.54 2.09389 506.632 16984.7
42068000 0.7 0.05 0 -6033.15 1.14382 2518.91 17158
42069000 0.7 0.05 0 -6066.45 0.111184 14056.8 16938.7
42070000 0.7 0.05 0 -6129.88 1.72863 914.004 16604.6
42071000 0.7 0.05 0 -6055.76 1.29763 1899.72 16749
42072000 0.7 0.05 0 -6154.58 1.94543 627.413 16397
42073000 0.7 0.05 0 -6085.35 1.96442 620.753 16748.3
42074000 0.7 0.05 0 -6084.7 2.50769 251.729 16894.4
42075000 0.7 0.05 0 -6143.98 0.073377 14886.2 16836
42076000 0.7 0.05 0 -6102.61 2.15687 452.213 16849.6
42077000 0.7 0.05 0 -6114.35 -1.01973 92376.1 16699.3
42078000 0.7 0.05 0 -6132.88 0.825933 4203.18 16798
42079000 0.7 0.05 0 -6062.04 0.86287 3924.09 16685
42080000 0.7 0.05 0 -6092.54 1.76259 866.281 16660.2
42081000 0.7 0.05 0 -6075.56 1.33657 1777.02 16724.8
42082000 0.7 0.05 0 -6030.55 0.322359 9588.42 16465.7
42083000 0.7 0.05 0 -6089.03 0.682829 5344.18 16800.1
42084000 0.7 0.05 0 -6085.44 2.51307 248.127 16803.7
42085000 0.7 0.05 0 -6026.71 1.5809 1180.95 16745.1
42086000 0.7 0.05 0 -6159.99 1.9041 689.23 16806.3
42087000 0.7 0.05 0 -6091.52 -1.55572 227566 16741.3
42088000 0.7 0.05 0 -6095.13 0.895064 3716.79 16680.5
42089000 0.7 0.05 0 -6099.25 2.27083 373.344 16841.3
42090000 0.7 0.05 0 -6086.73 2.90299 126.341 16456
42091000 0.7 0.05 0 -6089.15 2.74165 167.17 16611.3
42092000 0.7 0.05 0 -6093.12 0.410581 8380.67 16687.1
42093000 0.7 0.05 0 -6131.44 1.42375 1520.03 16558.9
42094000 0.7 0.05 0 -6065.08 2.0851 507.728 16772.4
42095000 0.7 0.05 0 -6021.03 -0.023758 17638.9 16949.8
42096000 0.7 0.05 0 -6062.53 2.10773 478.646 16423.4
42097000 0.7 0.05 0 -6050.86 2.04429 535.992 16534.6
42098000 0.7 0.05 0 -6050.67 1.36271 1696.28 16680.7
42099000 0.7 0.05 0 -6044.22 2.00319 570.637 16430.5
42100000 0.7 0.05 0 -5990.78 2.07072 522.137 16837.2
42101000 0.7 0.05 0 -6108.24 1.53376 1279.3 16760.6
42102000 0.7 0.05 0 -5976.97 2.18801 428.546 16824
42103000 0.7 0.05 0 -6038.15 1.57379 1199.53 16807
42104000 0.7 0.05 0 -6141.47 2.01841 557.46 16466.2
42105000 0.7 0.05 0 -6139.79 0.632243 5811.9 16784.1
42106000 0.7 0.05 0 -6067.68 1.12181 2538.08 16661.9
42107000 0.7 0.05 0 -6107.42 2.20406 418.192 16865.5
42108000 0.7 0.05 0 -6149.07 1.54191 1257.13 16697
42109000 0.7 0.05 0 -6136.18 1.04123 2932.93 16819.7
42110000 0.7 0.05 0 -6116.15 2.46377 275.281 17162.9
42111000 0.7 0.05 0 -6096.04 -1.41645 179279 16659.6
42112000 0.7 0.05 0 -6092.99 2.00757 584.763 16961.5
42113000 0.7 0.05 0 -6109.14 1.4693 1447.2 17017.3
42114000 0.7 0.05 0 -6032.49 1.21119 2228.74 16997.9
42115000 0.7 0.05 0 -6084.73 1.04467 2909.94 16784.5
42116000 0.7 0.05 0 -6100.34 2.31452 346.247 16806.4
42117000 0.7 0.05 0 -6033.5 -1.68533 282665 16731.6
42118000 0.7 0.05 0 -6129.49 0.61149 5921.67 16516
42119000 0.7 0.05 0 -6128.64 0.660344 5428.25 16432.7
42120000 0.7 0.05 0 -6103.66 0.438038 8083.93 16854.9
42121000 0.7 0.05 0 -6073.74 0.800158 4320.66 16536.8
42122000 0.7 0.05 0 -6119.58 -0.221474 24253.9 16727.9
42123000 0.7 0.05 0 -6049.18 2.05942 532.794 16858.2
42124000 0.7 0.05 0 -6079.11 0.634088 5749.56 16655.5
42125000 0.7 0.05 0 -6128.17 2.18573 418.37 16361.7
42126000 0.7 0.05 0 -6066.31 2.44348 280.58 16908.1
42127000 0.7 0.05 0 -6082.28 2.37566 311.124 16732.7
42128000 0.7 0.05 0 -6068.14 1.55791 1212.36 16540.3
42129000 0.7 0.05 0 -6068.81 1.99825 588.683 16810.2
42130000 0.7 0.05 0 -6026.35 1.50305 1333.56 16594.3
42131000 0.7 0.05 0 -6061.84 1.04897 2898.2 16837.9
42132000 0.7 0.05 0 -6068.16 0.397199 8655.41 16851.6
42133000 0.7 0.05 0 -6068.84 1.81711 802.811 16918
42134000 0.7 0.05 0 -6116.25 0.940632 3502.24 16966.1
42135000 0.7 0.05 0 -6073.32 2.15863 451.457 16871
42136000 0.7 0.05 0 -6028.93 1.31144 1853.85 16727.7
42137000 0.7 0.05 0 -6048.31 2.08628 508.801 16841.2
42138000 0.7 0.05 0 -6130.29 -1.87703 385783 16556.1
42139000 0.7 0.05 0 -6045.17 -2.3506 863506 16745.1
42140000 0.7 0.05 0 -6048.34 1.88651 707.891 16759.4
42141000 0.7 0.05 0 -6137.41 -0.20297 23764.6 16907.2
42142000 0.7 0.05 0 -6068.74 0.857055 4064.39 17113.8
42143000 0.7 0.05 0 -6013.21 1.8712 731.017 16868.2
42144000 0.7 0.05 0 -6080.15 1.23253 2102.16 16616.5
42145000 0.7 0.05 0 -6086.39 0.503852 7130.35 16601.9
42146000 0.7 0.05 0 -6048.9 1.69426 959.229 16450
42147000 0.7 0.05 0 -6087.51 0.9023 3653.28 16595.7
42148000 0.7 0.05 0 -6098.35 2.20897 410.788 16703.8
42149000 0.7 0.05 0 -6070.38 2.30206 351.19 16693.8
42150000 0.7 0.05 0 -6105.05 2.35137 328.127 16942.4
42151000 0.7 0.05 0 -6054.48 2.13154 474.437 16942.4
42152000 0.7 0.05 0 -6099.1 1.49724 1344.36 16566.5
42153000 0.7 0.05 0 -6091.41 2.04382 548.868 16918.3
42154000 0.7 0.05 0 -6055.9 -0.153513 21684.8 16761.9
42155000 0.7 0.05 0 -6042.81 -0.543141 41172.8 16555.5
42156000 0.7 0.05 0 -6037.54 0.0687416 14965 16794
42157000 0.7 0.05 0 -6061.75 1.11574 2614.49 16989.8
42158000 0.7 0.05 0 -6048.49 1.71686 935.582 16664.4
42159000 0.7 0.05 0 -6099.38 -0.64429 49562.9 16819.1
42160000 0.7 0.05 0 -6103.77 0.539398 6840.72 16906.2
42161000 0.7 0.05 0 -6036.57 1.26049 2053.21 17009
42162000 0.7 0.05 0 -6073.68 1.53662 1268.45 16698.5
42163000 0.7 0.05 0 -6035.46 1.30328 1879.66 16730
42164000 0.7 0.05 0 -6050.92 2.62926 202.576 16670.9
42165000 0.7 0.05 0 -6129.08 -1.60347 243990 16568.1
42166000 0.7 0.05 0 -6101.39 1.19186 2256.1 16657.5
42167000 0.7 0.05 0 -6085.31 0.955233 3335.87 16560.8
42168000 0.7 0.05 0 -6089.84 1.72317 944.478 17001.6
42169000 0.7 0.05 0 -6075.62 1.25394 2032.08 16650.1
42170000 0.7 0.05 0 -6045.18 1.92004 677.64 16971.5
42171000 0.7 0.05 0 -6012.61 2.41716 290.619 16756.5
42172000 0.7 0.05 0 -6110.03 0.726283 4867.53 16458.7
42173000 0.7 0.05 0 -6089.23 1.96113 626.165 16801.2
42174000 0.7 0.05 0 -6069.91 1.98332 607.607 16921.5
42175000 0.7 0.05 0 -6040.27 0.0459383 15724 16983.5
42176000 0.7 0.05 0 -6111.99 2.48137 262.146 16833.9
42177000 0.7 0.05 0 -6149.11 0.564594 6583.89 16973.8
42178000 0.7 0.05 0 -6136.18 1.63068 1104.9 17031.2
42179000 0.7 0.05 0 -6133.84 2.15287 446.375 16520.8
42180000 0.7 0.05 0 -6104.83 1.8347 775.402 16829.8
42181000 0.7 0.05 0 -6155.32 -0.900365 77013.2 17008.4
42182000 0.7 0.05 0 -6046.21 1.10178 2660.72 16889.8
42183000 0.7 0.05 0 -6125.29 2.31945 337.785 16532
42184000 0.7 0.05 0 -6080.87 2.36214 317.487 16692
42185000 0.7 0.05 0 -5990.04 1.27795 1988.72 16964.4
42186000 0.7 0.05 0 -6052.41 1.47605 1423.52 16929.5
42187000 0.7 0.05 0 -6108.17 2.3747 312.935 16802.8
42188000 0.7 0.05 0 -6081.05 2.19069 414.733 16355
42189000 0.7 0.05 0 -6075.48 2.31955 340.376 16661.5
42190000 0.7 0.05 0 -6089.21 0.431217 8058.07 16609.9
42191000 0.7 0.05 0 -6138.38 -2.006 484521 16748.3
42192000 0.7 0.05 0 -6102.16 1.65875 1050.15 16967.9
42193000 0.7 0.05 0 -6048.65 1.7048 944.552 16487.3
42194000 0.7 0.05 0 -6120.07 1.67973 994.798 16649.2
42195000 0.7 0.05 0 -6071.74 2.41917 293.928 17004.6
42196000 0.7 0.05 0 -6026.84 1.76115 867.296 16639.5
42197000 0.7 0.05 0 -6082.68 2.68305 180.614 16267.2
42198000 0.7 0.05 0 -6082.25 -0.847332 69308.2 16730.8
42199000 0.7 0.05 0 -5999.75 2.22943 390.736 16443.3
42200000 0.7 0.05 0 -6106.86 2.2867 355.221 16456
42201000 0.7 0.05 0 -6009.49 1.06932 2787.35 16756.2
42202000 0.7 0.05 0 -6082.34 -0.254679 25654.4 16735.3
42203000 0.7 0.05 0 -6080.13 2.7818 157.106 16698.9
42204000 0.7 0.05 0 -6106.47 1.83747 777.75 16959.3
42205000 0.7 0.05 0 -6094.21 0.508591 7233.21 16975.8
42206000 0.7 0.05 0 -6082.01 2.51928 249.45 17070.1
42207000 0.7 0.05 0 -6085.22 2.19887 425.369 17006.2
42208000 0.7 0.05 0 -6060.86 0.910733 3683.89 16973.1
42209000 0.7 0.05 0 -6116.92 1.37584 1682.87 16917.2
42210000 0.7 0.05 0 -6100.77 1.00464 3101.71 16728.7
42211000 0.7 0.05 0 -6084.5 2.2377 393.93 16809.3
42212000 0.7 0.05 0 -6081.84 0.327513 9757.14 16900.9
42213000 0.7 0.05 0 -6114.07 1.56526 1213.11 16755.8
42214000 0.7 0.05 0 -6147.77 -1.30742 151062 16854.5
42215000 0.7 0.05 0 -6113.2 1.69564 974.716 16754.2
42216000 0.7 0.05 0 -6078.03 0.216313 11823.5 16995.2
42217000 0.7 0.05 0 -6144.59 1.54563 1263.56 16887.5
42218000 0.7 0.05 0 -6092.41 0.274474 10572 16753.6
42219000 0.7 0.05 0 -6071.75 -0.216464 24050.9 16727.9
42220000 0.7 0.05 0 -6089.72 1.78506 832.958 16634.5
42221000 0.7 0.05 0 -6059.19 2.08776 500.932 16621.7
42222000 0.7 0.05 0 -6133.96 0.630573 5822.34 16767.2
42223000 0.7 0.05 0 -6086.05 0.964858 3316.44 16732.3
42224000 0.7 0.05 0 -6084.97 1.4816 1379.69 16561.6
42225000 0.7 0.05 0 -6090.22 1.86036 742.114 16815.7
42226000 0.7 0.05 0 -6154.88 1.33478 1793.25 16827.1
42227000 0.7 0.05 0 -6098.69 0.857347 3943.91 16614.7
42228000 0.7 0.05 0 -6086.26 1.07259 2739.43 16558.6
42229000 0.7 0.05 0 -6057.75 1.52696 1284.28 16635.2
42230000 0.7 0.05 0 -6048.55 2.13953 457.306 16550.8
42231000 0.7 0.05 0 -6022.43 1.3301 1813.95 16888.2
42232000 0.7 0.05 0 -6033.71 1.5442 1267.59 16900.7
42233000 0.7 0.05 0 -6022.28 1.03856 2935.96 16761.9
42234000 0.7 0.05 0 -6060.94 0.739667 4952.64 17126.6
42235000 0.7 0.05 0 -6114.24 2.38968 302.887 16677.3
42236000 0.7 0.05 0 -6073.95 0.210679 11776.1 16767.9
42237000 0.7 0.05 0 -6125.63 1.51214 1313.47 16595.5
42238000 0.7 0.05 0 -6081.2 0.139525 13394.3 16926.2
42239000 0.7 0.05 0 -6114.9 2.04776 539.221 16731.3
42240000 0.7 0.05 0 -6110.87 1.3011 1848.3 16390.9
42241000 0.7 0.05 0 -6124.07 0.663538 5480.69 16680.6
42242000 0.7 0.05 0 -6105.01 -0.0879438 19497.8 16823.7
42243000 0.7 0.05 0 -6113.7 0.292195 10079.6 16455.1
42244000 0.7 0.05 0 -6087.18 1.81562 795.111 16713.9
42245000 0.7 0.05 0 -6053.52 1.73625 915.453 16844.8
42246000 0.7 0.05 0 -6035.98 2.10574 497.417 17010.5
42247000 0.7 0.05 0 -6116.13 1.2289 2135.36 16776.8
42248000 0.7 0.05 0 -6047.37 2.03369 547.275 16585.1
42249000 0.7 0.05 0 -6077.58 2.05301 530.032 16591.5
42250000 0.7 0.05 0 -6122.84 0.935915 3391.4 16299.6
42251000 0.7 0.05 0 -6076.58 2.16643 444.412 16826.5
42252000 0.7 0.05 0 -6026.06 2.66381 190.805 16639.1
42253000 0.7 0.05 0 -6089.26 1.77108 860.678 16789.8
42254000 0.7 0.05 0 -6019.22 2.00756 587.726 17047.2
42255000 0.7 0.05 0 -6022.89 2.35622 322.228 16773.9
42256000 0.7 0.05 0 -6061 1.39238 1619.55 16738.8
42257000 0.7 0.05 0 -6051.64 2.29898 352.534 16671.5
42258000 0.7 0.05 0 -6115.7 2.42446 288.315 16828.6
42259000 0.7 0.05 0 -6031.68 1.97258 619.781 16952.4
42260000 0.7 0.05 0 -6131.67 2.53627 238.954 16824.7
42261000 0.7 0.05 0 -6045.53 2.01102 567.958 16569.6
42262000 0.7 0.05 0 -6006.49 3.01646 105.139 16565.6
42263000 0.7 0.05 0 -6040.53 1.61855 1101.05 16630.3
42264000 0.7 0.05 0 -6084.64 1.02574 2961.13 16546
42265000 0.7 0.05 0 -6049.27 0.0804203 14514.6 16610.7
42266000 0.7 0.05 0 -6098.69 0.367323 8983.78 16635.9
42267000 0.7 0.05 0 -6044.96 1.55673 1241.5 16904.5
42268000 0.7 0.05 0 -6132.17 1.42912 1532.79 16849
42269000 0.7 0.05 0 -6149.75 1.54312 1275.69 16978
42270000 0.7 0.05 0 -6042.29 1.04766 2892.34 16766.9
42271000 0.7 0.05 0 -6064.89 1.31866 1849.44 16891.4
42272000 0.7 0.05 0 -6048.62 2.03261 558.571 16896.6
42273000 0.7 0.05 0 -6063.37 1.708 961.717 16877.2
42274000 0.7 0.05 0 -6084.31 2.75105 166.727 16830.7
42275000 0.7 0.05 0 -6091.86 -1.06714 98983.5 16525.9
42276000 0.7 0.05 0 -6031.83 0.245518 10955.4 16538.1
42277000 0.7 0.05 0 -6100.77 2.05053 524.081 16337.1
42278000 0.7 0.05 0 -6138.94 2.32361 333.385 16430.9
42279000 0.7 0.05 0 -6075.32 1.40955 1570.58 16706.8
42280000 0.7 0.05 0 -6164.37 1.91821 666.41 16639.1
42281000 0.7 0.05 0 -6104.37 2.045 543.451 16784.5
42282000 0.7 0.05 0 -6101.58 0.762535 4563.73 16398.9
42283000 0.7 0.05 0 -6045.96 1.69911 965.359 16690.3
42284000 0.7 0.05 0 -6097.32 0.150924 12780 16461.8
42285000 0.7 0.05 0 -6089.22 2.99978 109.426 16765.2
42286000 0.7 0.05 0 -6103.52 0.525677 6981.49 16861.5
42287000 0.7 0.05 0 -6184.71 1.51799 1335.85 17044.8
42288000 0.7 0.05 0 -6137.33 1.74469 902.87 16850.2
42289000 0.7 0.05 0 -6171.45 -0.997163 90253 16945.1
42290000 0.7 0.05 0 -6157.95 1.72999 937.704 17074
42291000 0.7 0.05 0 -6111.71 0.526651 6991.1 16912.3
42292000 0.7 0.05 0 -6059.22 2.08458 515.175 17003.5
42293000 0.7 0.05 0 -6019.88 0.284351 10526.6 16960.2
42294000 0.7 0.05 0 -6063.95 2.51459 244.842 16623.5
42295000 0.7 0.05 0 -6124.22 1.86349 735.649 16756.8
42296000 0.7 0.05 0 -6113.63 1.9764 602.951 16598.1
42297000 0.7 0.05 0 -6113.15 1.69854 965.79 16681.9
42298000 0.7 0.05 0 -6067 2.4334 286.502 16975.4
42299000 0.7 0.05 0 -6163.73 2.06043 524.358 16619.5
42300000 0.7 0.05 0 -6162.77 2.30736 343.77 16487
42301000 0.7 0.05 0 -6137.13 1.97273 615.826 16848.4
42302000 0.7 0.05 0 -6081.85 1.76544 868.138 16775.9
42303000 0.7 0.05 0 -6150.95 -0.887199 73948.7 16696.3
42304000 0.7 0.05 0 -6026.23 2.14388 458.05 16699.1
42305000 0.7 0.05 0 -6051.9 1.24722 2088.47 16920.4
42306000 0.7 0.05 0 -6133.62 2.05636 522.551 16449.5
42307000 0.7 0.05 0 -6067.41 2.32475 344.479 17010
42308000 0.7 0.05 0 -6090.96 1.27309 1953.87 16532
42309000 0.7 0.05 0 -6114.26 1.18088 2339.33 16956.9
42310000 0.7 0.05 0 -6093.17 1.48404 1380.62 16640.8
42311000 0.7 0.05 0 -6083.89 1.26472 2000.39 16689.5
42312000 0.7 0.05 0 -6058.23 0.781021 4533.41 16803
42313000 0.7 0.05 0 -6090.12 0.103551 13961.5 16609.8
42314000 0.7 0.05 0 -6077.56 1.44716 1468.21 16634.9
42315000 0.7 0.05 0 -5997.65 2.03972 552.477 16912.9
42316000 0.7 0.05 0 -6127.98 1.69685 974.085 16777.4
42317000 0.7 0.05 0 -6016.73 1.35061 1759.88 16958.2
42318000 0.7 0.05 0 -6068.15 2.11073 485.077 16728.1
42319000 0.7 0.05 0 -6106.92 1.12826 2534.37 16818.5
42320000 0.7 0.05 0 -6055.13 1.86397 737.988 16823.6
42321000 0.7 0.05 0 -6019.65 0.390009 8649.82 16638.8
42322000 0.7 0.05 0 -6078.36 0.485416 7333.61 16555.2
42323000 0.7 0.05 0 -6102.58 1.44364 1472.72 16587.8
42324000 0.7 0.05 0 -6083.89 2.3315 335.81 16770.8
42325000 0.7 0.05 0 -6033.16 1.22953 2156.6 16961.3
42326000 0.7 0.05 0 -6075.29 2.12662 468.645 16597.8
42327000 0.7 0.05 0 -6097.04 1.30216 1899.34 16873.4
42328000 0.7 0.05 0 -6018.13 0.14126 13263.9 16810.4
42329000 0.7 0.05 0 -6076.55 1.2122 2212.35 16901.4
42330000 0.7 0.05 0 -6174.81 1.09999 2624.88 16612.6
42331000 0.7 0.05 0 -6105.84 2.52327 245.102 16885.2
42332000 0.7 0.05 0 -6092.99 2.37981 310.275 16803.6
42333000 0.7 0.05 0 -6034.1 1.99399 585.039 16587.2
42334000 0.7 0.05 0 -6103.43 1.94868 623.863 16393.4
42335000 0.7 0.05 0 -6085.65 0.306403 10093.7 16875.6
42336000 0.7 0.05 0 -6060.98 2.19676 423.554 16873.9
42337000 0.7 0.05 0 -6042.55 2.29314 352.446 16504.6
42338000 0.7 0.05 0 -6070.55 1.1363 2498.81 16807.7
42339000 0.7 0.05 0 -6116.93 0.40387 8549.56 16832.8
42340000 0.7 0.05 0 -6117.22 1.56034 1231.57 16871
42341000 0.7 0.05 0 -6056.65 1.88909 704.885 16760.6
42342000 0.7 0.05 0 -6097 2.19096 423.681 16715.4
42343000 0.7 0.05 0 -6075.56 -1.55923 229358 16774.1
42344000 0.7 0.05 0 -6145.92 -0.0722265 18992 16825
42345000 0.7 0.05 0 -6206.69 2.15122 456.438 16846.6
42346000 0.7 0.05 0 -6058.32 1.3251 1823.82 16838.4
42347000 0.7 0.05 0 -6114.82 1.51071 1333.49 16808.1
42348000 0.7 0.05 0 -6083.44 1.09854 2693.9 17007.7
42349000 0.7 0.05 0 -6044.01 2.05781 531.637 16776.3
42350000 0.7 0.05 0 -6041.44 2.18287 439.38 17101.2
42351000 0.7 0.05 0 -6039.29 0.0834775 14606.5 16801.9
42352000 0.7 0.05 0 -6071.11 -2.36223 878002 16697.3
42353000 0.7 0.05 0 -6145.4 -0.596907 45538 16731.6
42354000 0.7 0.05 0 -6110.99 2.03879 550.699 16832.2
42355000 0.7 0.05 0 -6085.98 1.06573 2807.23 16774.3
42356000 0.7 0.05 0 -6134.01 2.11518 481.665 16734.7
42357000 0.7 0.05 0 -6092.32 2.32468 335.634 16571.4
42358000 0.7 0.05 0 -6147.51 1.33978 1772.66 16773.8
42359000 0.7 0.05 0 -6119.07 -1.75493 321855 16952
42360000 0.7 0.05 0 -6141.51 0.391589 8618.79 16623.1
42361000 0.7 0.05 0 -6127.74 1.47116 1418.12 16727.5
42362000 0.7 0.05 0 -6116.13 1.3207 1820.48 16683.8
42363000 0.7 0.05 0 -6169.19 1.71526 940.474 16706.6
42364000 0.7 0.05 0 -6144.68 2.41313 291.958 16720.4
42365000 0.7 0.05 0 -6162.18 1.47777 1388.55 16561.2
42366000 0.7 0.05 0 -6139.06 1.82991 774.33 16672.1
42367000 0.7 0.05 0 -6094.43 0.91485 3609.19 16744.2
42368000 0.7 0.05 0 -6060.2 1.49933 1368.08 16918
42369000 0.7 0.05 0 -6124.43 2.31993 336.656 16490
42370000 0.7 0.05 0 -6028.97 1.63881 1067.33 16678.1
42371000 0.7 0.05 0 -6053.11 -1.2111 127419 16709.6
42372000 0.7 0.05 0 -6083.86 0.670322 5388.48 16587.7
42373000 0.7 0.05 0 -6099.05 1.67261 1011.2 16722.7
42374000 0.7 0.05 0 -6062.28 2.1184 472.131 16492.5
42375000 0.7 0.05 0 -6106.42 2.19459 423.731 16819.4
42376000 0.7 0.05 0 -6135.19 0.393556 8651.03 16740.4
42377000 0.7 0.05 0 -6082.94 1.60414 1143.29 16855.7
42378000 0.7 0.05 0 -6047.62 2.22211 407.143 16924.7
42379000 0.7 0.05 0 -6119.76 1.94002 648.995 16807.9
42380000 0.7 0.05 0 -6158.74 0.195122 12190.1 16910.3
42381000 0.7 0.05 0 -6098.87 1.97231 604.757 16533.9
42382000 0.7 0.05 0 -6073.3 2.2787 360.498 16477.7
42383000 0.7 0.05 0 -6053.38 2.60694 210.786 16709.1
42384000 0.7 0.05 0 -6099.51 1.7939 827.296 16768.2
42385000 0.7 0.05 0 -6055.53 0.951658 3385.73 16707.8
42386000 0.7 0.05 0 -6023.12 1.72761 912.328 16545.8
42387000 0.7 0.05 0 -6099.7 0.171859 12315.2 16430.1
42388000 0.7 0.05 0 -6162.62 0.576539 6306.97 16589
42389000 0.7 0.05 0 -6117.94 2.22976 392.385 16521.6
42390000 0.7 0.05 0 -6147.52 1.0813 2714.33 16648.5
42391000 0.7 0.05 0 -6057.1 1.08697 2691.98 16669.2
42392000 0.7 0.05 0 -6037.73 0.435323 8093.83 16798.9
42393000 0.7 0.05 0 -6062.49 2.46433 272.23 16988.8
42394000 0.7 0.05 0 -6106.45 1.84164 770.457 16918.3
42395000 0.7 0.05 0 -6076.66 2.68541 186.563 16869.7
42396000 0.7 0.05 0 -6009.81 2.03276 563.995 17065
42397000 0.7 0.05 0 -6088.3 1.95374 627.898 16640.3
42398000 0.7 0.05 0 -6107.87 1.02429 2957.51 16485.7
42399000 0.7 0.05 0 -6092.01 0.0650448 14819.9 16528.3
42400000 0.7 0.05 0 -6049.67 2.01254 557.946 16319.2
42401000 0.7 0.05 0 -6079.87 1.63453 1068.7 16580
42402000 0.7 0.05 0 -6078 1.36814 1671.06 16582.7
42403000 0.7 0.05 0 -6145 2.36515 314.269 16606.3
