# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
37054000 0.05 0.95 0 -5953.53 292145 0 16744.5
37055000 0.05 0.95 0 -6068.01 144461 0 16472.5
37056000 0.05 0.95 0 -6052.24 235761 0 16759.3
37057000 0.05 0.95 0 -6103.19 96910.9 0 16694
37058000 0.05 0.95 0 -6085.72 213177 0 16675.1
37059000 0.05 0.95 0 -6038.94 120036 0 16776.7
37060000 0.05 0.95 0 -5968.84 63757.6 0 16972.6
37061000 0.05 0.95 0 -6094.53 449184 0 16330.7
37062000 0.05 0.95 0 -6127.9 499780 0 16378.1
37063000 0.05 0.95 0 -6043.83 279152 0 16802.7
37064000 0.05 0.95 0 -6059.88 375066 0 16674
37065000 0.05 0.95 0 -6047.89 269926 0 16523.3
37066000 0.05 0.95 0 -6073.23 336181 0 16927.2
37067000 0.05 0.95 0 -6102.6 111748 0 16208.5
37068000 0.05 0.95 0 -6128.81 386361 0 16386.2
37069000 0.05 0.95 0 -6110.91 7503.03 0 16426.1
37070000 0.05 0.95 0 -6008.49 131082 0 16524.5
37071000 0.05 0.95 0 -6126 384310 0 16480.7
37072000 0.05 0.95 0 -6158.88 119692 0 16563.7
37073000 0.05 0.95 0 -6100.54 40512.5 0 16600.2
37074000 0.05 0.95 0 -6128.11 172530 0 16578.3
37075000 0.05 0.95 0 -6127.03 271502 0 16599.2
37076000 0.05 0.95 0 -6093.53 543889 0 16211.6
37077000 0.05 0.95 0 -6041.59 270958 0 16422.9
37078000 0.05 0.95 0 -6097.17 117392 0 16489.6
37079000 0.05 0.95 0 -6095.8 333949 0 16563.8
37080000 0.05 0.95 0 -6107.2 272998 0 16780
37081000 0.05 0.95 0 -6059.76 366947 0 16592.3
37082000 0.05 0.95 0 -6124.37 311204 0 16557.9
37083000 0.05 0.95 0 -6099.83 348425 0 16557.3
37084000 0.05 0.95 0 -6119.97 703858 0 16720.5
37085000 0.05 0.95 0 -6123.54 321608 0 16396.1
37086000 0.05 0.95 0 -6195.36 598196 0 16590.1
37087000 0.05 0.95 0 -6121.36 186319 0 16555.2
37088000 0.05 0.95 0 -6072.07 448150 0 16635.9
37089000 0.05 0.95 0 -6123.28 370721 0 16544.1
37090000 0.05 0.95 0 -6069.4 323259 0 16468.8
37091000 0.05 0.95 0 -6073.28 59894.7 0 16856.6
37092000 0.05 0.95 0 -6026.88 257232 0 16856
37093000 0.05 0.95 0 -6088.82 282700 0 16700.2
37094000 0.05 0.95 0 -6105.44 301696 0 16802.4
37095000 0.05 0.95 0 -6077.78 297794 0 16550.3
37096000 0.05 0.95 0 -6101.04 146317 0 16611.7
37097000 0.05 0.95 0 -6149.43 215535 0 16490
37098000 0.05 0.95 0 -6109.94 273463 0 16615.2
37099000 0.05 0.95 0 -6124.01 272199 0 16583.7
37100000 0.05 0.95 0 -6163.57 273147 0 16668.6
37101000 0.05 0.95 0 -6135.46 359545 0 16422.3
37102000 0.05 0.95 0 -6104.31 223161 0 16408.4
37103000 0.05 0.95 0 -6087.53 348501 0 16547.7
37104000 0.05 0.95 0 -6077.06 325318 0 16515.2
37105000 0.05 0.95 0 -6190.76 61365.3 0 16518.1
37106000 0.05 0.95 0 -6233.43 129490 0 16560.2
37107000 0.05 0.95 0 -6144.91 202272 0 16791.7
37108000 0.05 0.95 0 -6108.58 38937.5 0 16839.7
37109000 0.05 0.95 0 -6013.56 9558.94 0 16813.9
37110000 0.05 0.95 0 -6039.28 199720 0 16679.5
37111000 0.05 0.95 0 -6104.28 11316.6 0 16665.3
37112000 0.05 0.95 0 -6121.85 308539 0 16520.9
37113000 0.05 0.95 0 -6094.65 441161 0 16620.4
37114000 0.05 0.95 0 -6030.08 439010 0 16872.2
37115000 0.05 0.95 0 -6091.59 277577 0 16618.6
37116000 0.05 0.95 0 -6076.34 116746 0 16524.5
37117000 0.05 0.95 0 -6053.56 22581.1 0 16636.6
37118000 0.05 0.95 0 -6073.99 400509 0 16347.8
37119000 0.05 0.95 0 -6092.7 278045 0 16591.2
37120000 0.05 0.95 0 -6128.9 308372 0 16497.7
37121000 0.05 0.95 0 -6102.03 107831 0 16544.9
37122000 0.05 0.95 0 -6030.38 54733.4 0 16944.3
37123000 0.05 0.95 0 -6059.89 45720.8 0 16507
37124000 0.05 0.95 0 -6120.56 270038 0 16758.3
37125000 0.05 0.95 0 -6125.03 75692.5 0 16714.8
37126000 0.05 0.95 0 -6092.48 148226 0 16274.8
37127000 0.05 0.95 0 -6122.53 122939 0 16699.6
37128000 0.05 0.95 0 -6099.87 214708 0 16655.7
37129000 0.05 0.95 0 -6127.55 80477 0 16860.2
37130000 0.05 0.95 0 -6016.9 273177 0 16772.4
37131000 0.05 0.95 0 -6092.89 46257.3 0 16785.9
37132000 0.05 0.95 0 -6087.33 250014 0 16427.9
37133000 0.05 0.95 0 -6088.69 297342 0 16136.3
37134000 0.05 0.95 0 -6115.28 453408 0 16497
37135000 0.05 0.95 0 -6056.18 331726 0 16807.3
37136000 0.05 0.95 0 -6085.49 354337 0 16564.8
37137000 0.05 0.95 0 -6146.1 3067.06 0 16470.9
37138000 0.05 0.95 0 -6044.23 550119 0 16473.4
37139000 0.05 0.95 0 -6090.84 191758 0 16231.8
37140000 0.05 0.95 0 -6049.54 105378 0 16512.3
37141000 0.05 0.95 0 -6075.36 360115 0 16447.9
37142000 0.05 0.95 0 -6120.84 242074 0 16562.3
37143000 0.05 0.95 0 -6060.78 335275 0 16579.7
37144000 0.05 0.95 0 -6134.39 377179 0 16592.9
37145000 0.05 0.95 0 -6125.21 259860 0 16411.2
37146000 0.05 0.95 0 -6066.74 54314.3 0 16602.7
37147000 0.05 0.95 0 -6065.05 239453 0 16390.3
37148000 0.05 0.95 0 -6135.62 278330 0 16414.9
37149000 0.05 0.95 0 -6086.08 418905 0 16555.2
37150000 0.05 0.95 0 -6125.88 523816 0 16718.5
37151000 0.05 0.95 0 -6031.75 345212 0 16277
37152000 0.05 0.95 0 -6132.14 107561 0 16250.1
37153000 0.05 0.95 0 -6093.84 241383 0 16378.4
37154000 0.05 0.95 0 -6119.44 33540.5 0 16437.8
37155000 0.05 0.95 0 -6095.67 1459.04 0 16849.1
37156000 0.05 0.95 0 -6143.08 314554 0 16611.2
37157000 0.05 0.95 0 -6147.6 248345 0 16576
37158000 0.05 0.95 0 -6093.25 331258 0 16580
37159000 0.05 0.95 0 -6112.95 371009 0 16861.2
37160000 0.05 0.95 0 -6127.99 585338 0 16516.3
37161000 0.05 0.95 0 -6109.94 383683 0 16575.1
37162000 0.05 0.95 0 -6081.42 500770 0 16580.5
37163000 0.05 0.95 0 -6150.29 299373 0 16571.3
37164000 0.05 0.95 0 -6066.16 154814 0 16842.4
37165000 0.05 0.95 0 -6142.27 378270 0 16442.1
37166000 0.05 0.95 0 -6073.86 117200 0 16572.9
37167000 0.05 0.95 0 -6119.85 278013 0 16755
37168000 0.05 0.95 0 -6125.46 253526 0 16633.5
37169000 0.05 0.95 0 -6079.81 249714 0 16661.4
37170000 0.05 0.95 0 -6034.89 92944 0 16711.4
37171000 0.05 0.95 0 -6086.16 204047 0 16797.9
37172000 0.05 0.95 0 -6088.81 103326 0 16433.5
37173000 0.05 0.95 0 -6099.47 138248 0 16242
37174000 0.05 0.95 0 -6065.72 41796.2 0 16730.8
37175000 0.05 0.95 0 -6050.18 254294 0 16460.8
37176000 0.05 0.95 0 -6082.82 382269 0 16645.6
37177000 0.05 0.95 0 -6094.8 210258 0 16488.3
37178000 0.05 0.95 0 -6070.19 159672 0 16405
37179000 0.05 0.95 0 -6094.25 147062 0 16522.5
37180000 0.05 0.95 0 -6115.72 188500 0 16589.4
37181000 0.05 0.95 0 -6151.97 88192 0 16660.1
37182000 0.05 0.95 0 -6102.75 195673 0 16437.6
37183000 0.05 0.95 0 -6093.18 380509 0 16650
37184000 0.05 0.95 0 -6092.32 55762.9 0 16673
37185000 0.05 0.95 0 -6102.52 135543 0 16627.4
37186000 0.05 0.95 0 -6174.66 297667 0 16655.8
37187000 0.05 0.95 0 -6090.08 376844 0 16849.2
37188000 0.05 0.95 0 -6099.44 236466 0 16406.9
37189000 0.05 0.95 0 -6117.87 238479 0 16432.3
37190000 0.05 0.95 0 -6092.83 311612 0 16483.4
37191000 0.05 0.95 0 -6071.69 398987 0 16376.6
37192000 0.05 0.95 0 -6162.43 142495 0 16765.9
37193000 0.05 0.95 0 -6083.88 343920 0 16838.6
37194000 0.05 0.95 0 -6085.57 561734 0 16748.3
37195000 0.05 0.95 0 -6179.52 290922 0 16562.4
37196000 0.05 0.95 0 -6084.27 194227 0 16676.5
37197000 0.05 0.95 0 -6030.77 66797 0 16500.3
37198000 0.05 0.95 0 -6074.8 297124 0 16676.9
37199000 0.05 0.95 0 -6068.76 533380 0 16716.4
37200000 0.05 0.95 0 -6083.27 316012 0 16621.5
37201000 0.05 0.95 0 -6115.31 676292 0 16386.3
37202000 0.05 0.95 0 -6129.14 267015 0 16362.1
37203000 0.05 0.95 0 -6141.5 334109 0 16276.5
37204000 0.05 0.95 0 -6079.43 399863 0 16456.2
37205000 0.05 0.95 0 -6023 786645 0 16905.4
37206000 0.05 0.95 0 -6078.19 684870 0 16606
37207000 0.05 0.95 0 -6084 70321.8 0 16562.7
37208000 0.05 0.95 0 -6093.09 356307 0 16720.8
37209000 0.05 0.95 0 -6059.93 341044 0 16718.4
37210000 0.05 0.95 0 -6125.23 272687 0 16710.7
37211000 0.05 0.95 0 -6106.66 164152 0 16620.2
37212000 0.05 0.95 0 -6147.78 93902.2 0 16293.1
37213000 0.05 0.95 0 -6083.61 506677 0 16341.6
37214000 0.05 0.95 0 -6040.83 59451.2 0 16946.9
37215000 0.05 0.95 0 -6088.3 400263 0 16450
37216000 0.05 0.95 0 -6142.16 384618 0 16463.7
37217000 0.05 0.95 0 -6119.44 494417 0 16453.4
37218000 0.05 0.95 0 -6080.68 353452 0 16194.5
37219000 0.05 0.95 0 -6038.79 355258 0 16651.4
37220000 0.05 0.95 0 -6060.67 421935 0 16576.3
37221000 0.05 0.95 0 -6113.65 395989 0 16572.8
37222000 0.05 0.95 0 -6123.37 175675 0 16630.9
37223000 0.05 0.95 0 -6092.94 470027 0 16600.6
37224000 0.05 0.95 0 -6107.01 97549.5 0 16568.9
37225000 0.05 0.95 0 -6123.56 165960 0 16483.6
37226000 0.05 0.95 0 -6085.38 250878 0 16430
37227000 0.05 0.95 0 -6069.42 123261 0 17053
37228000 0.05 0.95 0 -6079.47 16980.3 0 16547.5
37229000 0.05 0.95 0 -6071.57 411737 0 16788.4
37230000 0.05 0.95 0 -6090.6 251877 0 16473.3
37231000 0.05 0.95 0 -6141.5 294111 0 16516.6
37232000 0.05 0.95 0 -6206.45 104658 0 16576.6
37233000 0.05 0.95 0 -6147.54 389746 0 16803
37234000 0.05 0.95 0 -6164.58 313950 0 16771.7
37235000 0.05 0.95 0 -6064.25 354545 0 16825.9
37236000 0.05 0.95 0 -6116.01 15717.8 0 16764.8
37237000 0.05 0.95 0 -6072.44 246606 0 16940.5
37238000 0.05 0.95 0 -6129.4 258380 0 16845.7
37239000 0.05 0.95 0 -6094.06 323276 0 16812
37240000 0.05 0.95 0 -6037.59 259574 0 16532.2
37241000 0.05 0.95 0 -6045.12 467525 0 16499.7
37242000 0.05 0.95 0 -6105.57 532115 0 16332.8
37243000 0.05 0.95 0 -6101.68 276815 0 16587.7
37244000 0.05 0.95 0 -6098 56362.8 0 16497.7
37245000 0.05 0.95 0 -6099.44 110187 0 16744.7
37246000 0.05 0.95 0 -6178.59 482931 0 16325.5
37247000 0.05 0.95 0 -6105.49 119363 0 16615.5
37248000 0.05 0.95 0 -6164.31 359401 0 16512.4
37249000 0.05 0.95 0 -6040.18 539268 0 16647.3
37250000 0.05 0.95 0 -6109.3 292436 0 16699.6
37251000 0.05 0.95 0 -6117.89 516072 0 16632.3
37252000 0.05 0.95 0 -6160.99 223689 0 16320.3
37253000 0.05 0.95 0 -6079.63 177645 0 16713.4
37254000 0.05 0.95 0 -6083.9 255115 0 16380.1
37255000 0.05 0.95 0 -6180.31 561270 0 16727
37256000 0.05 0.95 0 -6125.36 233221 0 16873.9
37257000 0.05 0.95 0 -6182.58 233323 0 16720.1
37258000 0.05 0.95 0 -6069.32 224143 0 16687.3
37259000 0.05 0.95 0 -6115.63 277440 0 16607.9
37260000 0.05 0.95 0 -6096.73 434549 0 16571
37261000 0.05 0.95 0 -6117.28 404510 0 16527.9
37262000 0.05 0.95 0 -6176.45 39272.7 0 16338.9
37263000 0.05 0.95 0 -6101.93 227070 0 16634.4
37264000 0.05 0.95 0 -6060.05 598333 0 16596.7
37265000 0.05 0.95 0 -6101.65 7297.2 0 16883.6
37266000 0.05 0.95 0 -6012.86 425077 0 16986.9
37267000 0.05 0.95 0 -6038.14 152043 0 16945.7
37268000 0.05 0.95 0 -6088.08 38444.9 0 16931.9
37269000 0.05 0.95 0 -6117.15 167620 0 16641.4
37270000 0.05 0.95 0 -6026.97 524439 0 17046.4
37271000 0.05 0.95 0 -6145.29 167892 0 16506.3
37272000 0.05 0.95 0 -6089.05 385071 0 16741.8
37273000 0.05 0.95 0 -6111.3 370574 0 16678.6
37274000 0.05 0.95 0 -6104.66 21688.2 0 16755.3
37275000 0.05 0.95 0 -6061.83 386738 0 16710.3
37276000 0.05 0.95 0 -6005.38 275003 0 17044.7
37277000 0.05 0.95 0 -6087.93 61325.5 0 16789.2
37278000 0.05 0.95 0 -6145.41 469239 0 16574.7
37279000 0.05 0.95 0 -6092.57 491859 0 16547.9
37280000 0.05 0.95 0 -6117.21 447875 0 16612.7
37281000 0.05 0.95 0 -6124.53 266790 0 16620
37282000 0.05 0.95 0 -6107.6 5410.88 0 16667
37283000 0.05 0.95 0 -6050.03 281051 0 16847.8
37284000 0.05 0.95 0 -6009.05 17455.3 0 16921.5
37285000 0.05 0.95 0 -6173.28 330233 0 16549.7
37286000 0.05 0.95 0 -6127.68 445924 0 16615.4
37287000 0.05 0.95 0 -6074.17 727433 0 16808
37288000 0.05 0.95 0 -6150.1 40482.6 0 16812.1
37289000 0.05 0.95 0 -6119.05 394511 0 16793.1
37290000 0.05 0.95 0 -6181.47 250602 0 16621.7
37291000 0.05 0.95 0 -6110.9 52742.8 0 16840.4
37292000 0.05 0.95 0 -6151.67 310095 0 16541.6
37293000 0.05 0.95 0 -6181.91 272397 0 16794.9
37294000 0.05 0.95 0 -6124.15 333058 0 16696.7
37295000 0.05 0.95 0 -6070.23 13075.1 0 16737.8
37296000 0.05 0.95 0 -6145.45 291682 0 16292.1
37297000 0.05 0.95 0 -6084.23 16648.1 0 16556.2
37298000 0.05 0.95 0 -6142.52 266320 0 16551.1
37299000 0.05 0.95 0 -6093.54 448160 0 16696.5
37300000 0.05 0.95 0 -6098.7 17740.8 0 16881.2
37301000 0.05 0.95 0 -6143.44 41641.3 0 16778.4
37302000 0.05 0.95 0 -6096.56 75461.9 0 16617.4
37303000 0.05 0.95 0 -6102.75 1267.69 0 16858.4
37304000 0.05 0.95 0 -6149.32 511754 0 16895.5
37305000 0.05 0.95 0 -6124.92 220813 0 16797.3
37306000 0.05 0.95 0 -6059.26 598371 0 16525.1
37307000 0.05 0.95 0 -6077.17 113728 0 16674.5
37308000 0.05 0.95 0 -6177.26 426625 0 16774.3
37309000 0.05 0.95 0 -6114.55 456966 0 16822.5
37310000 0.05 0.95 0 -6084.93 249599 0 16629.6
37311000 0.05 0.95 0 -6077.92 226055 0 16589.4
37312000 0.05 0.95 0 -6106.64 160646 0 16582.4
37313000 0.05 0.95 0 -6098.65 180928 0 16504.4
37314000 0.05 0.95 0 -6102.72 117347 0 16548.4
37315000 0.05 0.95 0 -6043.51 317177 0 16890.8
37316000 0.05 0.95 0 -6142.46 402544 0 16813.7
37317000 0.05 0.95 0 -6111.78 112757 0 16451.2
37318000 0.05 0.95 0 -6057.85 216056 0 16978.9
37319000 0.05 0.95 0 -6035.28 265780 0 16705.7
37320000 0.05 0.95 0 -6096.12 395164 0 16731.3
37321000 0.05 0.95 0 -6136.14 23097.5 0 16785.3
37322000 0.05 0.95 0 -6019.8 11188.7 0 16738.4
37323000 0.05 0.95 0 -6049.98 292959 0 16487.3
37324000 0.05 0.95 0 -6091.32 348875 0 16266.9
37325000 0.05 0.95 0 -6083.03 15800 0 16719.8
37326000 0.05 0.95 0 -6093.84 265241 0 16611.2
37327000 0.05 0.95 0 -6110.52 34735 0 16227.3
37328000 0.05 0.95 0 -6124.29 56848.2 0 16343.8
37329000 0.05 0.95 0 -6132.52 688578 0 16454.1
37330000 0.05 0.95 0 -6092.79 552143 0 16542.8
37331000 0.05 0.95 0 -6114.07 245544 0 16599.1
37332000 0.05 0.95 0 -6137.33 648466 0 16697.7
37333000 0.05 0.95 0 -6085.78 297133 0 16382.7
37334000 0.05 0.95 0 -6033.99 246243 0 16744.2
37335000 0.05 0.95 0 -6053.61 275270 0 16730.5
37336000 0.05 0.95 0 -6103.24 210513 0 16722.1
37337000 0.05 0.95 0 -6072.16 392014 0 16912.3
37338000 0.05 0.95 0 -6171.52 53327.1 0 16858.2
37339000 0.05 0.95 0 -6126.38 275397 0 16937.2
37340000 0.05 0.95 0 -6044.93 199380 0 16713.8
37341000 0.05 0.95 0 -6100.63 164102 0 16710.2
37342000 0.05 0.95 0 -6111.68 232900 0 16801.6
37343000 0.05 0.95 0 -6071.46 129248 0 16853.1
37344000 0.05 0.95 0 -6145.74 130395 0 16839.6
37345000 0.05 0.95 0 -6087.49 440218 0 16443.3
37346000 0.05 0.95 0 -6062.35 190433 0 16697.2
37347000 0.05 0.95 0 -6083.11 116363 0 16682.7
37348000 0.05 0.95 0 -6123.42 246436 0 16672.3
37349000 0.05 0.95 0 -6140.62 190104 0 16666.8
37350000 0.05 0.95 0 -6136.76 414150 0 16712.6
37351000 0.05 0.95 0 -6068.71 620882 0 16944.4
37352000 0.05 0.95 0 -6106.6 398239 0 16820.3
37353000 0.05 0.95 0 -6121.88 503192 0 16378.9
37354000 0.05 0.95 0 -6078.11 237724 0 16709.5
37355000 0.05 0.95 0 -6110.22 178807 0 16417.7
37356000 0.05 0.95 0 -6110.4 309266 0 16440.7
37357000 0.05 0.95 0 -6079.67 464541 0 16540.3
37358000 0.05 0.95 0 -6124.16 123855 0 16764.7
37359000 0.05 0.95 0 -6132.95 331011 0 16466.2
37360000 0.05 0.95 0 -6122.44 139730 0 16644.1
37361000 0.05 0.95 0 -6037.23 375457 0 16227.2
37362000 0.05 0.95 0 -6080.03 180303 0 16800.1
37363000 0.05 0.95 0 -6096.53 356612 0 16537.2
37364000 0.05 0.95 0 -6151.98 215298 0 16733
37365000 0.05 0.95 0 -6095.24 50067.7 0 16918.7
37366000 0.05 0.95 0 -6125.22 276596 0 16559.3
37367000 0.05 0.95 0 -6079.02 549920 0 16975
37368000 0.05 0.95 0 -6085.22 65311.8 0 16993.7
37369000 0.05 0.95 0 -6067.25 255138 0 16975
37370000 0.05 0.95 0 -6099.02 545127 0 16787.5
37371000 0.05 0.95 0 -6087.89 322151 0 16900.4
37372000 0.05 0.95 0 -6101.07 118659 0 16707.4
37373000 0.05 0.95 0 -6131.09 131318 0 16614.9
37374000 0.05 0.95 0 -6065.47 458948 0 16600.9
37375000 0.05 0.95 0 -6134.32 109183 0 16928.9
37376000 0.05 0.95 0 -6082.22 226570 0 17016.1
37377000 0.05 0.95 0 -6064.32 71040 0 16795.3
37378000 0.05 0.95 0 -6041.71 97152.8 0 16409
37379000 0.05 0.95 0 -6086.47 513928 0 16781.3
37380000 0.05 0.95 0 -5978.02 210582 0 16892.6
37381000 0.05 0.95 0 -6055.09 229971 0 16504.9
37382000 0.05 0.95 0 -6017.92 113146 0 16548.7
37383000 0.05 0.95 0 -6103.7 51639.7 0 16284.3
37384000 0.05 0.95 0 -6155.92 331765 0 16336.3
37385000 0.05 0.95 0 -6112.83 283487 0 16348.2
37386000 0.05 0.95 0 -6067.49 171893 0 16510.6
37387000 0.05 0.95 0 -6153.74 346159 0 16395.4
37388000 0.05 0.95 0 -6150.32 51264.6 0 16366.1
37389000 0.05 0.95 0 -6108.8 506070 0 16402
37390000 0.05 0.95 0 -6135.14 313805 0 16400.5
37391000 0.05 0.95 0 -6141.34 120835 0 16377.5
37392000 0.05 0.95 0 -6103.15 609198 0 16446.3
37393000 0.05 0.95 0 -6187.3 486239 0 16229.6
37394000 0.05 0.95 0 -6104.72 4108.82 0 16700.5
37395000 0.05 0.95 0 -6120.05 290223 0 16525.2
37396000 0.05 0.95 0 -6116.06 15552.6 0 16780
37397000 0.05 0.95 0 -6118.01 152070 0 17185.8
37398000 0.05 0.95 0 -6195.23 257986 0 16703.2
37399000 0.05 0.95 0 -6110.49 94613 0 16494.6
37400000 0.05 0.95 0 -6093.71 112619 0 16681.1
37401000 0.05 0.95 0 -6114.12 273185 0 16238.5
37402000 0.05 0.95 0 -6083.43 215355 0 16768.6
37403000 0.05 0.95 0 -6065.42 535381 0 16730.2
37404000 0.05 0.95 0 -6071.73 287117 0 16417.1
37405000 0.05 0.95 0 -6040.64 253882 0 16713.9
37406000 0.05 0.95 0 -6083.65 139077 0 16599.3
37407000 0.05 0.95 0 -6062.35 585934 0 16618.6
37408000 0.05 0.95 0 -6020.87 141909 0 16562.8
37409000 0.05 0.95 0 -6083.52 312203 0 16801.9
37410000 0.05 0.95 0 -6116.31 887975 0 16590
37411000 0.05 0.95 0 -6057.41 265088 0 16460.7
37412000 0.05 0.95 0 -6144.03 457802 0 16264.5
37413000 0.05 0.95 0 -6047.32 317100 0 16809.3
37414000 0.05 0.95 0 -6096.3 129009 0 16523.8
37415000 0.05 0.95 0 -6124.31 209401 0 16838.1
37416000 0.05 0.95 0 -6147.15 167944 0 16557.6
37417000 0.05 0.95 0 -6107.87 186087 0 16984.3
37418000 0.05 0.95 0 -6114.24 164653 0 16749.2
37419000 0.05 0.95 0 -6102.49 70069.8 0 16797.7
37420000 0.05 0.95 0 -6095.49 27326.5 0 16684.3
37421000 0.05 0.95 0 -6070.83 417111 0 16646.3
37422000 0.05 0.95 0 -6089.09 317693 0 16475.6
37423000 0.05 0.95 0 -6115.22 595565 0 16719.4
37424000 0.05 0.95 0 -6119.61 329978 0 16562.4
37425000 0.05 0.95 0 -6103.61 158729 0 16614.6
37426000 0.05 0.95 0 -6029.61 57936 0 16703.2
37427000 0.05 0.95 0 -6077.82 238663 0 16500.5
37428000 0.05 0.95 0 -6133.56 514238 0 16553.8
37429000 0.05 0.95 0 -6058.76 247288 0 16543.2
37430000 0.05 0.95 0 -6127.8 97890.2 0 16835.5
37431000 0.05 0.95 0 -6084.56 119358 0 17089.9
37432000 0.05 0.95 0 -6091.42 270499 0 17029.9
37433000 0.05 0.95 0 -6093.2 287708 0 16553.1
37434000 0.05 0.95 0 -6033.68 156263 0 16574.8
37435000 0.05 0.95 0 -6097.74 102132 0 16595.9
37436000 0.05 0.95 0 -6063.35 219105 0 16511.5
37437000 0.05 0.95 0 -6125.52 42193.2 0 16175
37438000 0.05 0.95 0 -6079.03 506002 0 16698.8
37439000 0.05 0.95 0 -6100.49 321647 0 16314.2
37440000 0.05 0.95 0 -6114.08 224563 0 16230.3
37441000 0.05 0.95 0 -6163.6 170180 0 16556.8
37442000 0.05 0.95 0 -6127.76 277584 0 16875.6
37443000 0.05 0.95 0 -6098.14 25976.8 0 16533.8
37444000 0.05 0.95 0 -6094.94 134725 0 16735.2
37445000 0.05 0.95 0 -6067.68 200229 0 16616.4
37446000 0.05 0.95 0 -6093.28 333421 0 17002.5
37447000 0.05 0.95 0 -6007.31 74645.2 0 16963.6
37448000 0.05 0.95 0 -6160.32 230847 0 16502.5
37449000 0.05 0.95 0 -6060.72 547709 0 16371.3
37450000 0.05 0.95 0 -6109.06 401672 0 16646
37451000 0.05 0.95 0 -6148.8 92422.6 0 16742.9
37452000 0.05 0.95 0 -6087.16 496817 0 16591.1
37453000 0.05 0.95 0 -6008.61 300573 0 16820.1
37454000 0.05 0.95 0 -6102.68 226753 0 16346.9
37455000 0.05 0.95 0 -6043.69 564246 0 16797.3
37456000 0.05 0.95 0 -6050.71 356437 0 16599.1
37457000 0.05 0.95 0 -6093.44 304114 0 16739.6
37458000 0.05 0.95 0 -6113.85 196023 0 16565.3
37459000 0.05 0.95 0 -6102.07 426686 0 16437.6
