# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
9143000 0.4 0 0 -6146.52 -1.5782 231859 16426
9144000 0.4 0 0 -6087.69 -3.07868 2.89439e+06 16549.7
9145000 0.4 0 0 -6037.41 -2.28547 768913 16632.2
9146000 0.4 0 0 -6031.61 -3.50483 6.02645e+06 16859.5
9147000 0.4 0 0 -6057.17 -3.60578 7.0713e+06 16701.1
9148000 0.4 0 0 -6075.89 -2.39737 916964 16440.3
9149000 0.4 0 0 -6114.38 -3.26073 3.90887e+06 16468.9
9150000 0.4 0 0 -6039.15 -2.6563 1.43561e+06 16671.2
9151000 0.4 0 0 -6063.84 -2.48092 1.08279e+06 16874.6
9152000 0.4 0 0 -6025.84 -1.15678 116340 16712.1
9153000 0.4 0 0 -6075.16 -1.68788 284576 16772.7
9154000 0.4 0 0 -6023.88 -2.15982 622500 16624.2
9155000 0.4 0 0 -6041.59 -1.33767 156803 16629.5
9156000 0.4 0 0 -6103.01 -1.35549 162610 16737.6
9157000 0.4 0 0 -6089.85 -2.19428 658423 16596.2
9158000 0.4 0 0 -6056.65 -2.47454 1.04246e+06 16420.8
9159000 0.4 0 0 -6097.77 -2.68969 1.503e+06 16503.1
9160000 0.4 0 0 -6137.47 -2.4381 984946 16492.9
9161000 0.4 0 0 -6058.23 -2.07339 536449 16561.4
9162000 0.4 0 0 -6106.09 -1.93184 423017 16559.3
9163000 0.4 0 0 -6101.2 -3.20409 3.58156e+06 16593.6
9164000 0.4 0 0 -6119.31 -3.10725 2.98247e+06 16255.3
9165000 0.4 0 0 -6018.8 -1.90593 406066 16601.9
9166000 0.4 0 0 -6037.02 -2.31623 821384 16873.8
9167000 0.4 0 0 -6066.51 -3.20607 3.64983e+06 16853.9
9168000 0.4 0 0 -5990.86 -2.27116 765338 16957.1
9169000 0.4 0 0 -6080.03 -2.51812 1.12572e+06 16482.5
9170000 0.4 0 0 -6084.48 -3.19891 3.49157e+06 16318
9171000 0.4 0 0 -6094.52 -1.80811 347818 16756.1
9172000 0.4 0 0 -6100.94 -3.58021 6.87355e+06 16945.4
9173000 0.4 0 0 -6082.94 -3.13172 3.2091e+06 16787.2
9174000 0.4 0 0 -6140.52 -3.44026 5.44048e+06 16961.5
9175000 0.4 0 0 -6100.76 -3.78221 9.67648e+06 16999.6
9176000 0.4 0 0 -6104.43 -2.88989 2.12721e+06 16694.5
9177000 0.4 0 0 -6111.29 -2.52397 1.14607e+06 16616.6
9178000 0.4 0 0 -6023.73 -2.72436 1.61217e+06 16701.4
9179000 0.4 0 0 -6106.34 -1.61878 253785 16796.3
9180000 0.4 0 0 -6046.18 -3.38083 4.95684e+06 17073.4
9181000 0.4 0 0 -6128.54 -2.88449 2.08052e+06 16476.6
9182000 0.4 0 0 -6065.14 -2.9778 2.45569e+06 16630
9183000 0.4 0 0 -6149.28 -2.58416 1.26168e+06 16536.1
9184000 0.4 0 0 -6074.38 -2.58321 1.28721e+06 16897.5
9185000 0.4 0 0 -6139.29 -3.21169 3.66818e+06 16779.8
9186000 0.4 0 0 -6109.13 -2.77949 1.75489e+06 16574.2
9187000 0.4 0 0 -6037.71 -2.66351 1.43715e+06 16488.4
9188000 0.4 0 0 -6035.28 -3.23828 3.79626e+06 16608.2
9189000 0.4 0 0 -6129.73 -4.1101 1.64941e+07 16718.1
9190000 0.4 0 0 -6081.12 -1.93175 417438 16343.4
9191000 0.4 0 0 -6038.44 -1.85234 370665 16579.9
9192000 0.4 0 0 -6128.39 -2.19033 655106 16622.3
9193000 0.4 0 0 -6082.67 -2.31105 804403 16669.1
9194000 0.4 0 0 -6039.56 -2.32776 833656 16797.7
9195000 0.4 0 0 -6123.93 -2.09687 547552 16251.3
9196000 0.4 0 0 -6095.15 -3.07128 2.811e+06 16273.6
9197000 0.4 0 0 -6028.69 -3.26881 4.05859e+06 16869.5
9198000 0.4 0 0 -6031.4 -2.52148 1.13606e+06 16540.5
9199000 0.4 0 0 -6062.14 -1.62293 248596 16338.7
9200000 0.4 0 0 -6099.27 -2.40611 936486 16545.9
9201000 0.4 0 0 -6093.19 -2.88028 2.11218e+06 16845.9
9202000 0.4 0 0 -6087.5 -2.72679 1.60307e+06 16539.8
9203000 0.4 0 0 -6098.55 -3.24651 3.84097e+06 16573.5
9204000 0.4 0 0 -6046.5 -2.61948 1.34462e+06 16609.3
9205000 0.4 0 0 -6087.41 -2.93474 2.21927e+06 16154.8
9206000 0.4 0 0 -6063.88 -3.75638 9.02122e+06 16550.2
9207000 0.4 0 0 -6056.81 -2.76118 1.7033e+06 16588.8
9208000 0.4 0 0 -6080.39 -1.63973 264792 16919.4
9209000 0.4 0 0 -6107.15 -2.6452 1.40073e+06 16571.9
9210000 0.4 0 0 -6096.98 -2.67851 1.46287e+06 16366.6
9211000 0.4 0 0 -6051.86 -1.9077 400118 16310.2
9212000 0.4 0 0 -6105.76 -3.6252 7.1713e+06 16394.4
9213000 0.4 0 0 -6104.57 -2.52528 1.15163e+06 16660.5
9214000 0.4 0 0 -6127.04 -3.30707 4.2746e+06 16662.9
9215000 0.4 0 0 -6082.49 -2.41269 947247 16552.2
9216000 0.4 0 0 -6033.47 -2.5261 1.13927e+06 16458.8
9217000 0.4 0 0 -6065.46 -2.14384 595927 16347.1
9218000 0.4 0 0 -6189.24 -2.14636 600762 16410.3
9219000 0.4 0 0 -6110.45 -3.55531 6.38276e+06 16406.9
9220000 0.4 0 0 -6101.65 -2.78423 1.77817e+06 16661.2
9221000 0.4 0 0 -6094.78 -3.39096 4.83843e+06 16384.9
9222000 0.4 0 0 -6139 -2.56034 1.20118e+06 16384.9
9223000 0.4 0 0 -6036.69 -2.04022 508647 16601.5
9224000 0.4 0 0 -6124.62 -2.16021 607414 16210.9
9225000 0.4 0 0 -6132.26 -3.30561 4.18018e+06 16334.8
9226000 0.4 0 0 -6119.48 -3.30782 4.26672e+06 16611.2
9227000 0.4 0 0 -6132.6 -2.47028 1.03629e+06 16440.7
9228000 0.4 0 0 -6112.97 -2.47581 1.04988e+06 16502.7
9229000 0.4 0 0 -6086.48 -2.6537 1.42859e+06 16662.1
9230000 0.4 0 0 -6086.94 -3.10492 3.00699e+06 16453
9231000 0.4 0 0 -6046.64 -3.24204 3.77468e+06 16409.8
9232000 0.4 0 0 -6119.33 -2.41593 945147 16426.1
9233000 0.4 0 0 -6217.22 -2.28967 764328 16416.9
9234000 0.4 0 0 -6157.25 -2.53574 1.14773e+06 16315.2
9235000 0.4 0 0 -6117.17 -3.42927 5.23916e+06 16637.6
9236000 0.4 0 0 -6127.82 -2.80377 1.82223e+06 16523.5
9237000 0.4 0 0 -6123.34 -3.28025 4.02701e+06 16420.1
9238000 0.4 0 0 -6159.74 -2.82335 1.88829e+06 16569.4
9239000 0.4 0 0 -6058.24 -2.62509 1.35642e+06 16598
9240000 0.4 0 0 -6071.65 -2.91804 2.23882e+06 16759.9
9241000 0.4 0 0 -6069.66 -3.22338 3.69971e+06 16595.3
9242000 0.4 0 0 -6136.02 -2.66733 1.46439e+06 16693.6
9243000 0.4 0 0 -6077.03 -3.76422 9.23635e+06 16723.6
9244000 0.4 0 0 -6097.93 -2.68895 1.51876e+06 16696.6
9245000 0.4 0 0 -6060.49 -1.73544 305538 16627.5
9246000 0.4 0 0 -6165.73 -3.16791 3.40752e+06 16775.1
9247000 0.4 0 0 -6081.44 -2.80756 1.85151e+06 16682.6
9248000 0.4 0 0 -6005.66 -3.23285 3.80831e+06 16813.4
9249000 0.4 0 0 -6053.22 -3.19085 3.47722e+06 16472
9250000 0.4 0 0 -6081.08 -3.12383 3.15283e+06 16712.4
9251000 0.4 0 0 -6130.3 -3.65896 7.76129e+06 16766.3
9252000 0.4 0 0 -6061.21 -2.95447 2.39617e+06 16874.5
9253000 0.4 0 0 -6112.44 -2.4417 997556 16603.3
9254000 0.4 0 0 -6072.78 -2.14118 614921 16943.6
9255000 0.4 0 0 -6120.72 -3.16507 3.32968e+06 16470.3
9256000 0.4 0 0 -6064.56 -1.82307 352837 16576.6
9257000 0.4 0 0 -6075.52 -2.22634 684848 16358.5
9258000 0.4 0 0 -6084.18 -3.22083 3.7592e+06 16934.6
9259000 0.4 0 0 -6128.04 -2.30593 793986 16595.1
9260000 0.4 0 0 -6122.82 -2.53976 1.18322e+06 16706.6
9261000 0.4 0 0 -6104.5 -2.73377 1.60678e+06 16385
9262000 0.4 0 0 -6119.51 -2.73383 1.62115e+06 16529.9
9263000 0.4 0 0 -6070.64 -2.82767 1.91931e+06 16720
9264000 0.4 0 0 -6086.07 -2.67125 1.48092e+06 16771.3
9265000 0.4 0 0 -6094.15 -2.49196 1.07908e+06 16508.2
9266000 0.4 0 0 -6169.55 -2.96315 2.37144e+06 16459
9267000 0.4 0 0 -6044.45 -2.89033 2.13434e+06 16738
9268000 0.4 0 0 -6045.18 -3.05956 2.80119e+06 16538.7
9269000 0.4 0 0 -6026.64 -2.44977 1.01532e+06 16672
9270000 0.4 0 0 -6058.88 -2.4998 1.1061e+06 16700.4
9271000 0.4 0 0 -6087.01 -3.7181 8.61724e+06 16857.6
9272000 0.4 0 0 -6038.21 -2.05104 522929 16760.9
9273000 0.4 0 0 -6088.37 -2.06652 541280 16904.3
9274000 0.4 0 0 -6084.11 -2.98631 2.51047e+06 16760.1
9275000 0.4 0 0 -6113.07 -1.62093 252714 16665
9276000 0.4 0 0 -6043.71 -2.74915 1.6994e+06 16888.1
9277000 0.4 0 0 -6117.29 -3.15507 3.28863e+06 16542.3
9278000 0.4 0 0 -6061.83 -3.08968 2.93941e+06 16499.9
9279000 0.4 0 0 -6142.76 -3.43312 5.27061e+06 16630
9280000 0.4 0 0 -6090.29 -3.67253 7.86465e+06 16607.4
9281000 0.4 0 0 -6060.99 -2.09985 552269 16309.6
9282000 0.4 0 0 -6169.98 -1.24888 132866 16354.1
9283000 0.4 0 0 -6152.31 -2.16093 620355 16536.4
9284000 0.4 0 0 -6096.07 -2.48923 1.08312e+06 16646.1
9285000 0.4 0 0 -6085.9 -1.42645 180833 16524.7
9286000 0.4 0 0 -6119.31 -3.28515 4.13547e+06 16724.1
9287000 0.4 0 0 -6040.98 -1.29816 145070 16439.4
9288000 0.4 0 0 -6075.61 -3.21237 3.66214e+06 16733.1
9289000 0.4 0 0 -6116.25 -3.38288 4.86348e+06 16694.4
9290000 0.4 0 0 -6035.96 -2.62597 1.36097e+06 16629.3
9291000 0.4 0 0 -6087.65 -3.29392 4.18313e+06 16670
9292000 0.4 0 0 -6008.6 -2.90607 2.1997e+06 16801.2
9293000 0.4 0 0 -6068.31 -3.35556 4.6039e+06 16544.5
9294000 0.4 0 0 -6016.27 -2.68999 1.54036e+06 16904.6
9295000 0.4 0 0 -6098.77 -1.11177 106649 16521.6
9296000 0.4 0 0 -6072.44 -2.33523 851144 16936.5
9297000 0.4 0 0 -6046.47 -3.19389 3.55542e+06 16756.8
9298000 0.4 0 0 -6015.48 -2.68414 1.49379e+06 16555.3
9299000 0.4 0 0 -6026.65 -2.23925 704102 16458
9300000 0.4 0 0 -6049.83 -2.85769 1.94994e+06 16152.4
9301000 0.4 0 0 -6068.24 -2.98091 2.40113e+06 16176.1
9302000 0.4 0 0 -6012.63 -3.54931 6.36124e+06 16516.9
9303000 0.4 0 0 -6102.22 -3.19106 3.48178e+06 16487.9
9304000 0.4 0 0 -6113.5 -2.25894 719924 16281.1
9305000 0.4 0 0 -6170.29 -1.86217 372610 16394.3
9306000 0.4 0 0 -6081.51 -1.70772 289511 16505.1
9307000 0.4 0 0 -6087.39 -3.22791 3.78568e+06 16852.4
9308000 0.4 0 0 -6061.37 -1.6273 256194 16714.9
9309000 0.4 0 0 -6104.02 -3.03443 2.62392e+06 16159.1
9310000 0.4 0 0 -6090.86 -2.46362 1.03745e+06 16644
9311000 0.4 0 0 -6126.12 -1.45451 191593 16702.8
9312000 0.4 0 0 -6107.29 -2.41055 938064 16450.6
9313000 0.4 0 0 -6077.73 -2.8747 2.08116e+06 16754.5
9314000 0.4 0 0 -6042.55 -2.72183 1.59845e+06 16629.9
9315000 0.4 0 0 -6102.96 -2.54567 1.18749e+06 16601.5
9316000 0.4 0 0 -6146.51 -2.03935 503145 16446
9317000 0.4 0 0 -6122.41 -1.80717 345254 16658.9
9318000 0.4 0 0 -6114.4 -2.3589 864515 16533.1
9319000 0.4 0 0 -6058.53 -2.94487 2.35051e+06 16821.6
9320000 0.4 0 0 -6027.85 -2.31269 804728 16629.9
9321000 0.4 0 0 -6087.3 -1.30584 150167 16799.3
9322000 0.4 0 0 -6048.1 -0.835971 68304.5 16805.8
9323000 0.4 0 0 -6085.71 -0.402246 32530.9 16567.9
9324000 0.4 0 0 -6119.82 -1.98288 462067 16604
9325000 0.4 0 0 -6026.81 -2.52812 1.17455e+06 16911.4
9326000 0.4 0 0 -6093.77 -2.40367 927589 16455.9
9327000 0.4 0 0 -6095.41 -2.84742 1.99085e+06 16778.1
9328000 0.4 0 0 -6107.17 -3.06308 2.84757e+06 16713.5
9329000 0.4 0 0 -6046.25 -2.77352 1.74714e+06 16667.1
9330000 0.4 0 0 -6005.72 -2.09757 562158 16665.1
9331000 0.4 0 0 -6117.69 -2.2564 720107 16354.9
9332000 0.4 0 0 -6127.68 -2.86938 2.05508e+06 16692.7
9333000 0.4 0 0 -6050.25 -2.98538 2.46809e+06 16502.9
9334000 0.4 0 0 -6084.75 -2.93512 2.29354e+06 16684.6
9335000 0.4 0 0 -6039.45 -1.52882 214546 16512
9336000 0.4 0 0 -6103.4 -2.59681 1.31093e+06 16820.8
9337000 0.4 0 0 -6091.74 -3.11745 3.20271e+06 17159.5
9338000 0.4 0 0 -6085.51 -2.77261 1.74823e+06 16703.2
9339000 0.4 0 0 -6060.66 -2.76399 1.72124e+06 16684.7
9340000 0.4 0 0 -6077.49 -3.11907 3.10239e+06 16577
9341000 0.4 0 0 -6051.89 -2.47873 1.04912e+06 16409.9
9342000 0.4 0 0 -6070.36 -2.69521 1.51696e+06 16502.9
9343000 0.4 0 0 -6060.66 -3.04709 2.75722e+06 16623.1
9344000 0.4 0 0 -6050.52 -2.99904 2.52306e+06 16488.3
9345000 0.4 0 0 -6100.88 -2.78266 1.75182e+06 16457.5
9346000 0.4 0 0 -6035.42 -2.40343 937648 16641.1
9347000 0.4 0 0 -6051.98 -2.02414 503155 16871.3
9348000 0.4 0 0 -6092.8 -3.00129 2.53907e+06 16530.3
9349000 0.4 0 0 -6099.45 -2.37164 887410 16612.2
9350000 0.4 0 0 -6138.12 -2.32028 815100 16631.1
9351000 0.4 0 0 -6076.32 -3.26409 3.93049e+06 16466.8
9352000 0.4 0 0 -6083.43 -1.48073 198763 16582.5
9353000 0.4 0 0 -6108.87 -1.77909 326286 16502.9
9354000 0.4 0 0 -6075.31 -1.14209 112763 16602.4
9355000 0.4 0 0 -6046.58 -3.32877 4.3878e+06 16492.8
9356000 0.4 0 0 -6026.73 -3.28482 4.07323e+06 16481.7
9357000 0.4 0 0 -6078.06 -3.52461 6.06156e+06 16404.6
9358000 0.4 0 0 -6015.59 -2.90941 2.17317e+06 16505.7
9359000 0.4 0 0 -6078.97 -2.534 1.16655e+06 16631.2
9360000 0.4 0 0 -6092.73 -2.25705 730239 16566.8
9361000 0.4 0 0 -6158.87 -3.49945 5.84433e+06 16498.3
9362000 0.4 0 0 -6127.77 -3.28417 4.06036e+06 16447.5
9363000 0.4 0 0 -6044.48 -2.87307 2.0161e+06 16275.3
9364000 0.4 0 0 -6140.97 -2.7969 1.79628e+06 16476.9
9365000 0.4 0 0 -6158.32 -2.29038 762034 16348.2
9366000 0.4 0 0 -6036.79 -1.61744 251862 16706.4
9367000 0.4 0 0 -6082.47 -3.7891 9.63386e+06 16730.1
9368000 0.4 0 0 -6111.96 -4.18204 1.82349e+07 16381.6
9369000 0.4 0 0 -6140.6 -2.15546 609590 16399
9370000 0.4 0 0 -6091.38 -2.30339 792515 16635.2
9371000 0.4 0 0 -6091.24 -1.42839 181361 16519.1
9372000 0.4 0 0 -6072.25 -3.84615 1.07226e+07 16921.5
9373000 0.4 0 0 -6053.79 -2.36675 886237 16726.7
9374000 0.4 0 0 -6077.97 -1.91256 416636 16845.7
9375000 0.4 0 0 -6154.95 -2.55436 1.20498e+06 16602.4
9376000 0.4 0 0 -6143.1 -2.28804 774975 16691.1
9377000 0.4 0 0 -6145.9 -1.69849 288835 16723.5
9378000 0.4 0 0 -6084.56 -2.20103 669262 16679.4
9379000 0.4 0 0 -6025.1 -1.45077 191075 16762.7
9380000 0.4 0 0 -6036.95 -2.8733 2.08444e+06 16820.4
9381000 0.4 0 0 -6130.09 -2.36565 891090 16849.3
9382000 0.4 0 0 -6113.34 -2.49885 1.12307e+06 16983.8
9383000 0.4 0 0 -6144.76 -2.90552 2.18776e+06 16725.3
9384000 0.4 0 0 -6134.27 -2.66001 1.45401e+06 16780.1
9385000 0.4 0 0 -6134.04 -2.99747 2.49672e+06 16359.2
9386000 0.4 0 0 -6146.68 -1.9982 472750 16556.8
9387000 0.4 0 0 -6139.81 -2.64238 1.39671e+06 16602.4
9388000 0.4 0 0 -6067.43 -2.8115 1.85695e+06 16621.4
9389000 0.4 0 0 -6108.55 -1.36533 165668 16773.4
9390000 0.4 0 0 -6127.81 -3.42326 5.15637e+06 16540.6
9391000 0.4 0 0 -6145.32 -2.94398 2.28962e+06 16410.4
9392000 0.4 0 0 -6166.58 -1.08755 104693 16890.9
9393000 0.4 0 0 -6071.61 -2.33502 839667 16714
9394000 0.4 0 0 -6075.71 -3.29849 4.14536e+06 16393.4
9395000 0.4 0 0 -6022.33 -3.35931 4.69647e+06 16771.3
9396000 0.4 0 0 -6103.67 -2.23203 710659 16813.8
