# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
23175000 0.2 0.05 0 -6119.65 -0.0476797 18301.2 16894.5
23176000 0.2 0.05 0 -6086.21 -0.0346406 17719.9 16719.6
23177000 0.2 0.05 0 -6086.9 -0.0538843 18613.5 17004.9
23178000 0.2 0.05 0 -6098.88 -0.0416804 17797.6 16595.8
23179000 0.2 0.05 0 -6127.6 -0.0550556 18265.7 16654.4
23180000 0.2 0.05 0 -6137.64 -0.0430594 17781.9 16542.8
23181000 0.2 0.05 0 -6133.19 -0.0409602 17662.5 16489.8
23182000 0.2 0.05 0 -6119.41 -0.0444306 17996.1 16703.7
23183000 0.2 0.05 0 -6097.01 -0.0381132 17522.6 16437.5
23184000 0.2 0.05 0 -6037.88 -0.0489577 18081.4 16655.8
23185000 0.2 0.05 0 -6102.11 -0.0280255 17195.2 16405.6
23186000 0.2 0.05 0 -6130.62 -0.0572519 18247.5 16576.6
23187000 0.2 0.05 0 -6144.65 -0.0611848 18641 16822.8
23188000 0.2 0.05 0 -6177.98 -0.0497476 18078.3 16630.9
23189000 0.2 0.05 0 -6172 -0.0507362 18216.7 16730.6
23190000 0.2 0.05 0 -6081.62 -0.0515183 18369.6 16848.8
23191000 0.2 0.05 0 -6067.05 -0.0559363 18000.7 16388.5
23192000 0.2 0.05 0 -6056.05 -0.0425455 17552 16343.1
23193000 0.2 0.05 0 -6064.53 -0.0365393 17828.2 16768.3
23194000 0.2 0.05 0 -6116.18 -0.0440095 17681.4 16423.2
23195000 0.2 0.05 0 -6096.55 -0.0519271 17689.2 16213.7
23196000 0.2 0.05 0 -6128.42 -0.0551251 17775.2 16205.3
23197000 0.2 0.05 0 -6131.46 -0.0562017 18193.3 16556.6
23198000 0.2 0.05 0 -6098.77 -0.0553454 18206.2 16592.1
23199000 0.2 0.05 0 -6127.6 -0.0445836 17982.4 16686.7
23200000 0.2 0.05 0 -6102.69 -0.045626 17878 16560.8
23201000 0.2 0.05 0 -6153.22 -0.0560092 17967 16355.9
23202000 0.2 0.05 0 -6125.8 -0.0474066 17895 16527.1
23203000 0.2 0.05 0 -6056.56 -0.0538291 18289.9 16710.8
23204000 0.2 0.05 0 -6102.45 -0.0565321 18292.1 16637.2
23205000 0.2 0.05 0 -6130.91 -0.0498238 18117.8 16665.1
23206000 0.2 0.05 0 -6057.34 -0.0542322 18129.7 16553.2
23207000 0.2 0.05 0 -6086.95 -0.0462257 17832.2 16501.7
23208000 0.2 0.05 0 -6197.46 -0.0431743 17746.3 16506.6
23209000 0.2 0.05 0 -6057.39 -0.0405695 17725.9 16559.7
23210000 0.2 0.05 0 -6107.35 -0.0473053 17937.7 16569.3
23211000 0.2 0.05 0 -6071.11 -0.0482201 17999.9 16601.3
23212000 0.2 0.05 0 -6129.62 -0.0510361 18069.2 16586.7
23213000 0.2 0.05 0 -6052.06 -0.0445948 17694.1 16418.8
23214000 0.2 0.05 0 -6138.52 -0.0528205 17890.1 16373.2
23215000 0.2 0.05 0 -6113.26 -0.0587528 18033.5 16341
23216000 0.2 0.05 0 -6059.33 -0.0441632 17891.5 16614
23217000 0.2 0.05 0 -6120.31 -0.0427865 17823.2 16588.9
23218000 0.2 0.05 0 -6091.19 -0.0416088 17811.4 16610.7
23219000 0.2 0.05 0 -6109.1 -0.033668 17560.7 16596.5
23220000 0.2 0.05 0 -6111.6 -0.0612786 18508.8 16700.8
23221000 0.2 0.05 0 -6107.9 -0.0550337 18287.6 16675
23222000 0.2 0.05 0 -6133.43 -0.0456142 17913.7 16594.2
23223000 0.2 0.05 0 -6013.85 -0.0404091 17997.7 16818.2
23224000 0.2 0.05 0 -6070.61 -0.057675 18163.1 16488.3
23225000 0.2 0.05 0 -6063.29 -0.0376259 17401.4 16337
23226000 0.2 0.05 0 -6129.76 -0.0274489 17256.1 16479.6
23227000 0.2 0.05 0 -6128.15 -0.0470728 18085.4 16712.3
23228000 0.2 0.05 0 -6155.95 -0.058818 18343.3 16620
23229000 0.2 0.05 0 -6104.07 -0.0414632 17891.5 16689.4
23230000 0.2 0.05 0 -6072.21 -0.0411007 17478.8 16314.4
23231000 0.2 0.05 0 -6081.27 -0.0209285 17087.9 16498.4
23232000 0.2 0.05 0 -6071.79 -0.0439203 17617.7 16366.4
23233000 0.2 0.05 0 -6070.92 -0.0502669 17995.3 16540.2
23234000 0.2 0.05 0 -6081.01 -0.0391556 17875.8 16739.5
23235000 0.2 0.05 0 -6105.24 -0.0510584 17956.4 16482.6
23236000 0.2 0.05 0 -6159.5 -0.0405359 17763.8 16596.1
23237000 0.2 0.05 0 -6086.63 -0.059596 18128.3 16403.7
23238000 0.2 0.05 0 -6074.21 -0.0523075 18290.3 16753.9
23239000 0.2 0.05 0 -6098.84 -0.0351329 17632.7 16623.6
23240000 0.2 0.05 0 -6055.66 -0.0535191 18321.6 16748.5
23241000 0.2 0.05 0 -6073.87 -0.0319883 17299 16395.3
23242000 0.2 0.05 0 -6114.29 -0.0414035 17900.2 16699.2
23243000 0.2 0.05 0 -6138.23 -0.0554093 18006.2 16408.1
23244000 0.2 0.05 0 -6085.36 -0.0494243 18130.3 16687.8
23245000 0.2 0.05 0 -6096.02 -0.0479751 17942.3 16555
23246000 0.2 0.05 0 -6154.91 -0.0482685 18122.3 16712.8
23247000 0.2 0.05 0 -6108.25 -0.0463832 17743.9 16415.7
23248000 0.2 0.05 0 -6138.87 -0.0321896 17289.3 16380.6
23249000 0.2 0.05 0 -6086.15 -0.0230214 17103.5 16455.6
23250000 0.2 0.05 0 -6039.6 -0.039861 17954.1 16792.9
23251000 0.2 0.05 0 -6103.55 -0.0428809 17516.9 16301.2
23252000 0.2 0.05 0 -6111.92 -0.04716 17737.8 16388.7
23253000 0.2 0.05 0 -6102.13 -0.0612042 18281.6 16497.9
23254000 0.2 0.05 0 -6088.67 -0.0457002 17684.3 16379.3
23255000 0.2 0.05 0 -6057.62 -0.0486541 18154.6 16731.9
23256000 0.2 0.05 0 -6058.15 -0.0338555 17695.3 16718.4
23257000 0.2 0.05 0 -6153.16 -0.0418497 17539 16350
23258000 0.2 0.05 0 -6142.89 -0.0561933 18027.9 16406.3
23259000 0.2 0.05 0 -6070.17 -0.0617935 18314.7 16511.4
23260000 0.2 0.05 0 -6054.79 -0.0584993 18179.3 16480.1
23261000 0.2 0.05 0 -6067.97 -0.0415912 17824.6 16623.5
23262000 0.2 0.05 0 -6012.62 -0.0268047 17719.1 16940
23263000 0.2 0.05 0 -6087.15 -0.036445 17409.4 16377
23264000 0.2 0.05 0 -6078.97 -0.0593223 18316.3 16581.4
23265000 0.2 0.05 0 -6068.64 -0.0339582 17474.6 16507
23266000 0.2 0.05 0 -6121.95 -0.0449529 17850.8 16554.3
23267000 0.2 0.05 0 -6094.78 -0.0511464 18425.3 16910.5
23268000 0.2 0.05 0 -6135.51 -0.0473096 18103.1 16722
23269000 0.2 0.05 0 -6126.01 -0.0593721 18543.5 16785.7
23270000 0.2 0.05 0 -6040.88 -0.0431595 17652.1 16419.3
23271000 0.2 0.05 0 -6140.97 -0.0596099 18310 16567.7
23272000 0.2 0.05 0 -6023.94 -0.0480925 17976.9 16583.7
23273000 0.2 0.05 0 -6097.9 -0.0632054 18601.9 16730.7
23274000 0.2 0.05 0 -6082.79 -0.0627131 18232.9 16412.3
23275000 0.2 0.05 0 -6081.8 -0.0418073 17941.4 16726.3
23276000 0.2 0.05 0 -6094.43 -0.0474603 17896.9 16527.4
23277000 0.2 0.05 0 -6126.75 -0.0451455 17814.6 16515.4
23278000 0.2 0.05 0 -6145.81 -0.0580995 18051.2 16375
23279000 0.2 0.05 0 -6208.18 -0.0397457 17532 16401.3
23280000 0.2 0.05 0 -6115.17 -0.0426926 17900 16663
23281000 0.2 0.05 0 -6081.18 -0.0588919 18316.1 16593.3
23282000 0.2 0.05 0 -6182.84 -0.0460215 17721 16404.5
23283000 0.2 0.05 0 -6096.16 -0.050449 18233.9 16754.4
23284000 0.2 0.05 0 -6076.4 -0.0487598 18221.4 16790.4
23285000 0.2 0.05 0 -6100.98 -0.0350174 17595.9 16592.1
23286000 0.2 0.05 0 -6074.03 -0.0489525 18272.9 16832.4
23287000 0.2 0.05 0 -6120.42 -0.0453901 17953.8 16637.6
23288000 0.2 0.05 0 -6101.1 -0.0431712 18072.3 16809.8
23289000 0.2 0.05 0 -6146.87 -0.0438004 17648.8 16398.6
23290000 0.2 0.05 0 -6135.24 -0.0490325 17966.6 16548
23291000 0.2 0.05 0 -6059.14 -0.0391083 17921.3 16783.4
23292000 0.2 0.05 0 -6080.17 -0.047666 18290.9 16885.3
23293000 0.2 0.05 0 -6049.9 -0.0435416 18059.9 16787.9
23294000 0.2 0.05 0 -6102.33 -0.0439916 17830 16561.7
23295000 0.2 0.05 0 -6066.18 -0.0209053 17188.6 16596.3
23296000 0.2 0.05 0 -6076.22 -0.0448243 18111.1 16799.3
23297000 0.2 0.05 0 -6093.91 -0.0518992 17993.4 16493.3
23298000 0.2 0.05 0 -6112.66 -0.0370897 17652.5 16587.7
23299000 0.2 0.05 0 -6093.97 -0.0448634 17948.7 16647.5
23300000 0.2 0.05 0 -6158.89 -0.0475219 17697.1 16341.2
23301000 0.2 0.05 0 -6078.04 -0.0516133 18040.1 16544
23302000 0.2 0.05 0 -6004.51 -0.042191 18277.6 17028.8
23303000 0.2 0.05 0 -6108.01 -0.0524036 18067.9 16547.5
23304000 0.2 0.05 0 -6196.29 -0.0319029 17233.2 16335.2
23305000 0.2 0.05 0 -6122.11 -0.0414981 17957.1 16749.6
23306000 0.2 0.05 0 -6064.54 -0.0419186 17762.2 16556.2
23307000 0.2 0.05 0 -6118.88 -0.0523056 18154 16629.1
23308000 0.2 0.05 0 -6114.14 -0.0569037 18187.5 16531.7
23309000 0.2 0.05 0 -6101.31 -0.0458963 17887.9 16562.4
23310000 0.2 0.05 0 -6131.42 -0.0408074 17450.2 16295.7
23311000 0.2 0.05 0 -6059.97 -0.0398285 17660.7 16519.4
23312000 0.2 0.05 0 -6126.58 -0.0500121 18278.7 16807.8
23313000 0.2 0.05 0 -6118.44 -0.0505826 18264 16778.3
23314000 0.2 0.05 0 -6169.12 -0.0450521 18092 16775.2
23315000 0.2 0.05 0 -6096.52 -0.0086694 16971.3 16726.3
23316000 0.2 0.05 0 -6154.47 -0.0475712 18058.1 16673.2
23317000 0.2 0.05 0 -6136.85 -0.0493125 17917.5 16495.1
23318000 0.2 0.05 0 -6110.53 -0.0637338 18574.9 16691.6
23319000 0.2 0.05 0 -6111.51 -0.0570661 18605.3 16906.9
23320000 0.2 0.05 0 -6050.08 -0.0440615 17955.4 16676.2
23321000 0.2 0.05 0 -6113.16 -0.0433745 17968.6 16707.7
23322000 0.2 0.05 0 -6051.49 -0.0339107 17770.9 16788.3
23323000 0.2 0.05 0 -6076.95 -0.0601521 18339.1 16579
23324000 0.2 0.05 0 -6072.55 -0.0427127 17381.4 16179.6
23325000 0.2 0.05 0 -6061.96 -0.0420282 17561.6 16366.2
23326000 0.2 0.05 0 -6106.77 -0.0473417 18000.6 16626.5
23327000 0.2 0.05 0 -6137.33 -0.0528758 18058.9 16526.2
23328000 0.2 0.05 0 -6109.3 -0.0400891 17367.1 16237.6
23329000 0.2 0.05 0 -6122.08 -0.0491717 17942.5 16522
23330000 0.2 0.05 0 -6097.91 -0.0658749 18592.6 16647.5
23331000 0.2 0.05 0 -6017.44 -0.0428927 18378.6 17102.7
23332000 0.2 0.05 0 -6098.08 -0.0537197 18410.5 16824.1
23333000 0.2 0.05 0 -6075.52 -0.0499521 18331.7 16858.3
23334000 0.2 0.05 0 -6039.81 -0.033407 18030.2 17047.6
23335000 0.2 0.05 0 -6118.24 -0.0566048 18750.3 17051.9
23336000 0.2 0.05 0 -6108.5 -0.0518629 18481.1 16941.3
23337000 0.2 0.05 0 -6130.92 -0.0369318 17501.6 16450.3
23338000 0.2 0.05 0 -6076.3 -0.0462761 17896.2 16559.6
23339000 0.2 0.05 0 -6053.9 -0.0501536 18377.8 16895
23340000 0.2 0.05 0 -6113.13 -0.0514875 18052.8 16559.1
23341000 0.2 0.05 0 -6048.47 -0.0425631 17980 16741.1
23342000 0.2 0.05 0 -6077.87 -0.0591483 18579.5 16824.6
23343000 0.2 0.05 0 -6148.43 -0.0384327 17713.4 16607.5
23344000 0.2 0.05 0 -6130.48 -0.0446588 17851.7 16563.3
23345000 0.2 0.05 0 -6150.8 -0.0373949 17356.1 16300.9
23346000 0.2 0.05 0 -6089.72 -0.0425033 17800.3 16575.4
23347000 0.2 0.05 0 -6114.66 -0.0548002 18338.1 16727.6
23348000 0.2 0.05 0 -6211.85 -0.0649615 18419.8 16518.1
23349000 0.2 0.05 0 -6099.63 -0.0379 18032.4 16921.7
23350000 0.2 0.05 0 -6127.04 -0.0401433 18179.4 16995.5
23351000 0.2 0.05 0 -6130.92 -0.0563783 18394.3 16734.5
23352000 0.2 0.05 0 -6064.19 -0.041516 17897.5 16693.5
23353000 0.2 0.05 0 -6151.51 -0.0473141 17696.5 16346.3
23354000 0.2 0.05 0 -6038.9 -0.0505844 18013.2 16547.9
23355000 0.2 0.05 0 -6131.98 -0.0369733 17861.3 16787.2
23356000 0.2 0.05 0 -6099.02 -0.0358748 17521.8 16498.5
23357000 0.2 0.05 0 -6064.71 -0.0522218 18264.2 16732.4
23358000 0.2 0.05 0 -6080.48 -0.0655945 18643.7 16701.2
23359000 0.2 0.05 0 -6127.72 -0.0536199 18185.9 16621.6
23360000 0.2 0.05 0 -6105.61 -0.0376077 17713.6 16630.7
23361000 0.2 0.05 0 -6126.36 -0.050168 17935.2 16487.7
23362000 0.2 0.05 0 -6121.13 -0.0394613 17566.8 16441.6
23363000 0.2 0.05 0 -6125.32 -0.052541 18182.3 16648.4
23364000 0.2 0.05 0 -6130.4 -0.0555864 18440.8 16799.1
23365000 0.2 0.05 0 -6102.45 -0.0413097 17793.3 16602.1
23366000 0.2 0.05 0 -6081.68 -0.052959 18216.4 16668
23367000 0.2 0.05 0 -6156.42 -0.0550266 18173.4 16571.1
23368000 0.2 0.05 0 -6143.34 -0.0454508 18031.2 16707.7
23369000 0.2 0.05 0 -6108.77 -0.0553518 18178.7 16566.9
23370000 0.2 0.05 0 -6097.53 -0.0200889 17348.7 16773.8
23371000 0.2 0.05 0 -6112.62 -0.0437557 17837.1 16574.8
23372000 0.2 0.05 0 -6077.99 -0.035261 17752 16732.5
23373000 0.2 0.05 0 -6044.69 -0.0357899 17871.7 16830.4
23374000 0.2 0.05 0 -6073.1 -0.0440716 18318 17012.7
23375000 0.2 0.05 0 -6121.63 -0.035174 17852.8 16829.9
23376000 0.2 0.05 0 -6098.25 -0.0364849 17677.8 16628.4
23377000 0.2 0.05 0 -6036.16 -0.0459142 18201.6 16852.4
