# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
23098000 0.2 1 0 -6041.33 6.16619e+06 0 16734.8
23099000 0.2 1 0 -6127.84 5.29035e+15 0 16552.8
23100000 0.2 1 0 -6091.69 2.71694e+09 0 16563.8
23101000 0.2 1 0 -6073.4 6.23433e+09 0 16929.9
23102000 0.2 1 0 -6083.87 4.43822e+09 0 16702.6
23103000 0.2 1 0 -6049.41 1.12169e+06 0 16725.5
23104000 0.2 1 0 -6147.75 758840 0 16675
23105000 0.2 1 0 -6043.89 1.42586e+12 0 16537.1
23106000 0.2 1 0 -6093.89 397938 0 16672.5
23107000 0.2 1 0 -6129.77 30267.3 0 16650.4
23108000 0.2 1 0 -6179.26 179229 0 16852.7
23109000 0.2 1 0 -6112.94 6.25089e+06 0 16728.2
23110000 0.2 1 0 -6125.68 5.58221e+09 0 16658.7
23111000 0.2 1 0 -6138.21 6.94446e+11 0 16998.3
23112000 0.2 1 0 -6160.1 6.39758e+06 0 16843.6
23113000 0.2 1 0 -6029.51 2.66115e+08 0 17033.3
23114000 0.2 1 0 -6041.84 4.6304e+06 0 16643.6
23115000 0.2 1 0 -6056.08 9.96889e+06 0 16910.7
23116000 0.2 1 0 -6075.16 1.81341e+08 0 16703.9
23117000 0.2 1 0 -6050.1 534397 0 16712.1
23118000 0.2 1 0 -6093.49 2.31027e+07 0 16709.4
23119000 0.2 1 0 -6077.69 3.81423e+06 0 16722.1
23120000 0.2 1 0 -6077.54 4.83651e+07 0 16452.4
23121000 0.2 1 0 -6059.96 3.83192e+06 0 16387.6
23122000 0.2 1 0 -6042.23 1.35551e+06 0 16555.1
23123000 0.2 1 0 -6055.55 2.52374e+07 0 16816.6
23124000 0.2 1 0 -6079.98 356135 0 16694.1
23125000 0.2 1 0 -6081.43 696736 0 16543.6
23126000 0.2 1 0 -6091.97 3.63754e+08 0 16344.8
23127000 0.2 1 0 -6154.86 244703 0 16475.4
23128000 0.2 1 0 -6135.68 126141 0 16553.8
23129000 0.2 1 0 -6183.67 4.04802e+08 0 16716.5
23130000 0.2 1 0 -6061.64 15528 0 16687
23131000 0.2 1 0 -6060.93 432975 0 16362.1
23132000 0.2 1 0 -6052.16 1.09952e+11 0 16556.2
23133000 0.2 1 0 -6056.94 5.84578e+06 0 16882.2
23134000 0.2 1 0 -6106.17 255366 0 16760.3
23135000 0.2 1 0 -6086.96 605734 0 16453
23136000 0.2 1 0 -6149.96 3.27553e+17 0 16778.9
23137000 0.2 1 0 -6068.37 407543 0 16700.8
23138000 0.2 1 0 -6078.35 5.37608e+09 0 16658.6
23139000 0.2 1 0 -6078.44 116472 0 16890.1
23140000 0.2 1 0 -6131.78 3.51111e+07 0 16468.7
23141000 0.2 1 0 -6066.76 7.31326e+06 0 16241.8
23142000 0.2 1 0 -6090.22 31407.1 0 16550.8
23143000 0.2 1 0 -6134.23 1.89487e+06 0 16752.6
23144000 0.2 1 0 -6081.9 7.43717e+10 0 16556.5
23145000 0.2 1 0 -6098.69 1.39028e+08 0 16672.2
23146000 0.2 1 0 -6030.49 6.46061e+06 0 16847.5
23147000 0.2 1 0 -6085.81 7.4824e+09 0 16725.5
23148000 0.2 1 0 -6151.97 1.54037e+06 0 16531.9
23149000 0.2 1 0 -6103.18 1.17416e+06 0 16676.7
23150000 0.2 1 0 -6079.91 1.06226e+08 0 16523.1
23151000 0.2 1 0 -6099.3 7.89578e+07 0 16668.1
23152000 0.2 1 0 -6061.26 5.89115e+07 0 16549.8
23153000 0.2 1 0 -6068.73 622407 0 16596.2
23154000 0.2 1 0 -6151.42 2.54449e+06 0 16905.5
23155000 0.2 1 0 -6151.13 2.03002e+09 0 16746.3
23156000 0.2 1 0 -6149.14 5.05446e+07 0 16328.5
23157000 0.2 1 0 -6112.29 2.5775e+09 0 16770.1
23158000 0.2 1 0 -6110.97 39035.3 0 16573.6
23159000 0.2 1 0 -6075.26 1.38215e+07 0 16465.2
23160000 0.2 1 0 -6103.94 1.3889e+11 0 16597.9
23161000 0.2 1 0 -6071.12 4.36646e+07 0 16462.3
23162000 0.2 1 0 -6059.95 3.25647e+07 0 16625.5
23163000 0.2 1 0 -6056.94 1.03744e+09 0 16362.6
23164000 0.2 1 0 -6089.02 1.45707e+08 0 16671.7
23165000 0.2 1 0 -6122.87 1.25715e+08 0 16476.1
23166000 0.2 1 0 -6024.02 5.84508e+10 0 16596.7
23167000 0.2 1 0 -6122.51 1.53605e+06 0 16615.5
23168000 0.2 1 0 -6139.18 5.82616e+08 0 16422.3
23169000 0.2 1 0 -6088.54 3.52111e+06 0 16529.9
23170000 0.2 1 0 -6095.87 3.33988e+08 0 16695.6
23171000 0.2 1 0 -6119.99 507984 0 16601.1
23172000 0.2 1 0 -6101.01 4.83275e+09 0 16535.4
23173000 0.2 1 0 -6059.96 3.28031e+08 0 16732.1
23174000 0.2 1 0 -6111.71 508961 0 16769.7
23175000 0.2 1 0 -6119.65 3.25485e+06 0 16894.5
23176000 0.2 1 0 -6086.21 2.21468e+08 0 16719.6
23177000 0.2 1 0 -6086.9 2.58182e+12 0 17004.9
23178000 0.2 1 0 -6098.88 2.76123e+06 0 16595.8
23179000 0.2 1 0 -6127.6 1.76853e+08 0 16654.4
23180000 0.2 1 0 -6137.64 1.6662e+07 0 16542.8
23181000 0.2 1 0 -6133.19 82337.8 0 16489.8
23182000 0.2 1 0 -6119.41 1.27106e+06 0 16703.7
23183000 0.2 1 0 -6097.01 1.74465e+06 0 16437.5
23184000 0.2 1 0 -6037.88 1.66499e+07 0 16655.8
23185000 0.2 1 0 -6102.11 886037 0 16405.6
23186000 0.2 1 0 -6130.62 3.10943e+12 0 16576.6
23187000 0.2 1 0 -6144.65 1.97233e+12 0 16822.8
23188000 0.2 1 0 -6177.98 8.58726e+08 0 16630.9
23189000 0.2 1 0 -6172 813898 0 16730.6
23190000 0.2 1 0 -6081.62 420458 0 16848.8
23191000 0.2 1 0 -6067.05 1.10528e+10 0 16388.5
23192000 0.2 1 0 -6056.05 4.00194e+07 0 16343.1
23193000 0.2 1 0 -6064.53 23972 0 16768.3
23194000 0.2 1 0 -6116.18 8.01872e+06 0 16423.2
23195000 0.2 1 0 -6096.55 9.1867e+06 0 16213.7
23196000 0.2 1 0 -6128.42 1.31079e+07 0 16205.3
23197000 0.2 1 0 -6131.46 2.73378e+08 0 16556.6
23198000 0.2 1 0 -6098.77 3.19935e+07 0 16592.1
23199000 0.2 1 0 -6127.6 1.39717e+09 0 16686.7
23200000 0.2 1 0 -6102.69 61528 0 16560.8
23201000 0.2 1 0 -6153.22 1.91657e+11 0 16355.9
23202000 0.2 1 0 -6125.8 597599 0 16527.1
23203000 0.2 1 0 -6056.56 1.45811e+11 0 16710.8
23204000 0.2 1 0 -6102.45 4.9775e+09 0 16637.2
23205000 0.2 1 0 -6130.91 1.20282e+06 0 16665.1
23206000 0.2 1 0 -6057.34 8.85735e+06 0 16553.2
23207000 0.2 1 0 -6086.95 330221 0 16501.7
23208000 0.2 1 0 -6197.46 1.1503e+12 0 16506.6
23209000 0.2 1 0 -6057.39 1.39998e+06 0 16559.7
23210000 0.2 1 0 -6107.35 8.35893e+06 0 16569.3
23211000 0.2 1 0 -6071.11 2.68856e+08 0 16601.3
23212000 0.2 1 0 -6129.62 1.04915e+08 0 16586.7
23213000 0.2 1 0 -6052.06 305212 0 16418.8
23214000 0.2 1 0 -6138.52 3.56788e+08 0 16373.2
23215000 0.2 1 0 -6113.26 7.28246e+07 0 16341
23216000 0.2 1 0 -6059.33 4.77692e+06 0 16614
23217000 0.2 1 0 -6120.31 1.12694e+07 0 16588.9
23218000 0.2 1 0 -6091.19 2.53146e+12 0 16610.7
23219000 0.2 1 0 -6109.1 5.78893e+07 0 16596.5
23220000 0.2 1 0 -6111.6 1.49004e+08 0 16700.8
23221000 0.2 1 0 -6107.9 186931 0 16675
23222000 0.2 1 0 -6133.43 1.40467e+07 0 16594.2
23223000 0.2 1 0 -6013.85 4.70069e+11 0 16818.2
23224000 0.2 1 0 -6070.61 5.47867e+08 0 16488.3
23225000 0.2 1 0 -6063.29 9778.49 0 16337
23226000 0.2 1 0 -6129.76 9447.66 0 16479.6
23227000 0.2 1 0 -6128.15 2.51328e+09 0 16712.3
23228000 0.2 1 0 -6155.95 3.02427e+06 0 16620
23229000 0.2 1 0 -6104.07 4.51053e+07 0 16689.4
23230000 0.2 1 0 -6072.21 468293 0 16314.4
23231000 0.2 1 0 -6081.27 2.42411e+07 0 16498.4
23232000 0.2 1 0 -6071.79 368546 0 16366.4
23233000 0.2 1 0 -6070.92 1.62522e+07 0 16540.2
23234000 0.2 1 0 -6081.01 843055 0 16739.5
23235000 0.2 1 0 -6105.24 1.99481e+09 0 16482.6
23236000 0.2 1 0 -6159.5 1.21279e+07 0 16596.1
23237000 0.2 1 0 -6086.63 7.27183e+06 0 16403.7
23238000 0.2 1 0 -6074.21 8.43083e+08 0 16753.9
23239000 0.2 1 0 -6098.84 2.14347e+06 0 16623.6
23240000 0.2 1 0 -6055.66 1.77593e+06 0 16748.5
23241000 0.2 1 0 -6073.87 70292 0 16395.3
23242000 0.2 1 0 -6114.29 7.68775e+07 0 16699.2
23243000 0.2 1 0 -6138.23 1.77761e+10 0 16408.1
23244000 0.2 1 0 -6085.36 2.71079e+12 0 16687.8
23245000 0.2 1 0 -6096.02 41651.8 0 16555
23246000 0.2 1 0 -6154.91 6.07538e+06 0 16712.8
23247000 0.2 1 0 -6108.25 1.01045e+11 0 16415.7
23248000 0.2 1 0 -6138.87 3.50801e+07 0 16380.6
23249000 0.2 1 0 -6086.15 37811.5 0 16455.6
23250000 0.2 1 0 -6039.6 764045 0 16792.9
23251000 0.2 1 0 -6103.55 1.43224e+06 0 16301.2
23252000 0.2 1 0 -6111.92 4.81711e+07 0 16388.7
23253000 0.2 1 0 -6102.13 3.56593e+06 0 16497.9
23254000 0.2 1 0 -6088.67 130135 0 16379.3
23255000 0.2 1 0 -6057.62 4.94633e+08 0 16731.9
23256000 0.2 1 0 -6058.15 8.34914e+09 0 16718.4
23257000 0.2 1 0 -6153.16 1.98989e+07 0 16350
23258000 0.2 1 0 -6142.89 136383 0 16406.3
23259000 0.2 1 0 -6070.17 5.82942e+07 0 16511.4
23260000 0.2 1 0 -6054.79 476866 0 16480.1
23261000 0.2 1 0 -6067.97 7.7035e+12 0 16623.5
23262000 0.2 1 0 -6012.62 23364.2 0 16940
23263000 0.2 1 0 -6087.15 544903 0 16377
23264000 0.2 1 0 -6078.97 1.56873e+06 0 16581.4
23265000 0.2 1 0 -6068.64 2.35412e+06 0 16507
23266000 0.2 1 0 -6121.95 1.44244e+09 0 16554.3
23267000 0.2 1 0 -6094.78 6.91781e+13 0 16910.5
23268000 0.2 1 0 -6135.51 2.31239e+12 0 16722
23269000 0.2 1 0 -6126.01 376605 0 16785.7
23270000 0.2 1 0 -6040.88 2.01784e+08 0 16419.3
23271000 0.2 1 0 -6140.97 3.21117e+08 0 16567.7
23272000 0.2 1 0 -6023.94 1.87825e+08 0 16583.7
23273000 0.2 1 0 -6097.9 1.25085e+07 0 16730.7
23274000 0.2 1 0 -6082.79 650940 0 16412.3
23275000 0.2 1 0 -6081.8 1.23199e+06 0 16726.3
23276000 0.2 1 0 -6094.43 3.02605e+09 0 16527.4
23277000 0.2 1 0 -6126.75 2.08329e+07 0 16515.4
23278000 0.2 1 0 -6145.81 3.30154e+06 0 16375
23279000 0.2 1 0 -6208.18 6.44795e+06 0 16401.3
23280000 0.2 1 0 -6115.17 122665 0 16663
23281000 0.2 1 0 -6081.18 1.35053e+06 0 16593.3
23282000 0.2 1 0 -6182.84 417100 0 16404.5
23283000 0.2 1 0 -6096.16 1.05065e+09 0 16754.4
23284000 0.2 1 0 -6076.4 8.38224e+07 0 16790.4
23285000 0.2 1 0 -6100.98 32349 0 16592.1
23286000 0.2 1 0 -6074.03 139063 0 16832.4
23287000 0.2 1 0 -6120.42 1.484e+09 0 16637.6
23288000 0.2 1 0 -6101.1 1.0133e+11 0 16809.8
23289000 0.2 1 0 -6146.87 1.71091e+06 0 16398.6
23290000 0.2 1 0 -6135.24 2.28946e+06 0 16548
23291000 0.2 1 0 -6059.14 1.33421e+07 0 16783.4
23292000 0.2 1 0 -6080.17 1.59495e+08 0 16885.3
23293000 0.2 1 0 -6049.9 8.26482e+10 0 16787.9
23294000 0.2 1 0 -6102.33 374574 0 16561.7
23295000 0.2 1 0 -6066.18 71360.3 0 16596.3
23296000 0.2 1 0 -6076.22 212799 0 16799.3
23297000 0.2 1 0 -6093.91 8.02629e+07 0 16493.3
23298000 0.2 1 0 -6112.66 3.759e+08 0 16587.7
23299000 0.2 1 0 -6093.97 1.41816e+07 0 16647.5
23300000 0.2 1 0 -6158.89 1.04484e+08 0 16341.2
23301000 0.2 1 0 -6078.04 1.87413e+08 0 16544
23302000 0.2 1 0 -6004.51 7.16837e+08 0 17028.8
23303000 0.2 1 0 -6108.01 2.86289e+06 0 16547.5
23304000 0.2 1 0 -6196.29 1.95867e+07 0 16335.2
23305000 0.2 1 0 -6122.11 3.80836e+08 0 16749.6
23306000 0.2 1 0 -6064.54 6.86006e+09 0 16556.2
23307000 0.2 1 0 -6118.88 1.82993e+07 0 16629.1
23308000 0.2 1 0 -6114.14 583960 0 16531.7
23309000 0.2 1 0 -6101.31 1.29372e+08 0 16562.4
23310000 0.2 1 0 -6131.42 1.62637e+06 0 16295.7
23311000 0.2 1 0 -6059.97 321318 0 16519.4
23312000 0.2 1 0 -6126.58 8.80594e+09 0 16807.8
23313000 0.2 1 0 -6118.44 2.25701e+10 0 16778.3
23314000 0.2 1 0 -6169.12 9.34745e+07 0 16775.2
23315000 0.2 1 0 -6096.52 2079.73 0 16726.3
23316000 0.2 1 0 -6154.47 140572 0 16673.2
23317000 0.2 1 0 -6136.85 1.64357e+06 0 16495.1
23318000 0.2 1 0 -6110.53 1.68047e+07 0 16691.6
23319000 0.2 1 0 -6111.51 1.28685e+06 0 16906.9
23320000 0.2 1 0 -6050.08 8.01534e+07 0 16676.2
23321000 0.2 1 0 -6113.16 449918 0 16707.7
23322000 0.2 1 0 -6051.49 1.58887e+10 0 16788.3
23323000 0.2 1 0 -6076.95 2.05911e+06 0 16579
23324000 0.2 1 0 -6072.55 148688 0 16179.6
23325000 0.2 1 0 -6061.96 7.12762e+06 0 16366.2
23326000 0.2 1 0 -6106.77 4.69279e+07 0 16626.5
23327000 0.2 1 0 -6137.33 448727 0 16526.2
23328000 0.2 1 0 -6109.3 1.60975e+08 0 16237.6
23329000 0.2 1 0 -6122.08 5.58881e+10 0 16522
23330000 0.2 1 0 -6097.91 166984 0 16647.5
23331000 0.2 1 0 -6017.44 185571 0 17102.7
23332000 0.2 1 0 -6098.08 4.3462e+06 0 16824.1
23333000 0.2 1 0 -6075.52 6.06179e+06 0 16858.3
23334000 0.2 1 0 -6039.81 4.37939e+09 0 17047.6
23335000 0.2 1 0 -6118.24 1.43397e+06 0 17051.9
23336000 0.2 1 0 -6108.5 4.37476e+06 0 16941.3
23337000 0.2 1 0 -6130.92 274003 0 16450.3
23338000 0.2 1 0 -6076.3 7.18445e+08 0 16559.6
23339000 0.2 1 0 -6053.9 1.55667e+09 0 16895
23340000 0.2 1 0 -6113.13 297909 0 16559.1
23341000 0.2 1 0 -6048.47 1.76162e+09 0 16741.1
23342000 0.2 1 0 -6077.87 1.25874e+06 0 16824.6
23343000 0.2 1 0 -6148.43 275555 0 16607.5
23344000 0.2 1 0 -6130.48 1.86522e+17 0 16563.3
23345000 0.2 1 0 -6150.8 3.73078e+07 0 16300.9
23346000 0.2 1 0 -6089.72 2.17167e+07 0 16575.4
23347000 0.2 1 0 -6114.66 3.89599e+06 0 16727.6
23348000 0.2 1 0 -6211.85 2.38181e+08 0 16518.1
23349000 0.2 1 0 -6099.63 448158 0 16921.7
23350000 0.2 1 0 -6127.04 3.93026e+08 0 16995.5
23351000 0.2 1 0 -6130.92 1.00717e+07 0 16734.5
23352000 0.2 1 0 -6064.19 3.07892e+10 0 16693.5
23353000 0.2 1 0 -6151.51 1.56198e+12 0 16346.3
23354000 0.2 1 0 -6038.9 1.9136e+07 0 16547.9
23355000 0.2 1 0 -6131.98 3.50178e+10 0 16787.2
23356000 0.2 1 0 -6099.02 1.7221e+09 0 16498.5
23357000 0.2 1 0 -6064.71 152162 0 16732.4
23358000 0.2 1 0 -6080.48 1.40272e+07 0 16701.2
23359000 0.2 1 0 -6127.72 1.49313e+07 0 16621.6
23360000 0.2 1 0 -6105.61 50989.8 0 16630.7
23361000 0.2 1 0 -6126.36 9.95648e+07 0 16487.7
23362000 0.2 1 0 -6121.13 55507.1 0 16441.6
23363000 0.2 1 0 -6125.32 3.47455e+10 0 16648.4
23364000 0.2 1 0 -6130.4 3.5058e+07 0 16799.1
23365000 0.2 1 0 -6102.45 5.49263e+06 0 16602.1
23366000 0.2 1 0 -6081.68 1.13457e+08 0 16668
23367000 0.2 1 0 -6156.42 4.17293e+07 0 16571.1
23368000 0.2 1 0 -6143.34 3.32194e+07 0 16707.7
23369000 0.2 1 0 -6108.77 2.12274e+08 0 16566.9
23370000 0.2 1 0 -6097.53 5.32612e+06 0 16773.8
23371000 0.2 1 0 -6112.62 2.02346e+08 0 16574.8
23372000 0.2 1 0 -6077.99 2.70095e+08 0 16732.5
23373000 0.2 1 0 -6044.69 5.18489e+08 0 16830.4
23374000 0.2 1 0 -6073.1 1.21521e+06 0 17012.7
23375000 0.2 1 0 -6121.63 355387 0 16829.9
23376000 0.2 1 0 -6098.25 127409 0 16628.4
23377000 0.2 1 0 -6036.16 244081 0 16852.4
23378000 0.2 1 0 -6132.32 858170 0 16576.1
23379000 0.2 1 0 -6143.35 57833.3 0 16840
23380000 0.2 1 0 -6098.57 1.52631e+06 0 16591.9
23381000 0.2 1 0 -6084.1 2.43514e+08 0 16684.6
23382000 0.2 1 0 -6044.75 6.59083e+07 0 16861.6
23383000 0.2 1 0 -6123.67 5.74962e+06 0 16877.3
23384000 0.2 1 0 -6055.99 228422 0 16568.6
23385000 0.2 1 0 -6043.47 1.10818e+10 0 16542.5
23386000 0.2 1 0 -6091.1 371328 0 16717.8
23387000 0.2 1 0 -6086.41 2.59466e+08 0 16656.3
23388000 0.2 1 0 -6139.34 173969 0 16291.6
23389000 0.2 1 0 -6085.68 1.02648e+08 0 16566.8
23390000 0.2 1 0 -6022.98 1.81772e+06 0 16295.2
23391000 0.2 1 0 -6111.36 1.04659e+10 0 16178.9
23392000 0.2 1 0 -6100.25 2.71906e+08 0 16328.8
23393000 0.2 1 0 -6084.53 257159 0 16439.4
23394000 0.2 1 0 -6052.93 1.30116e+08 0 16643.5
23395000 0.2 1 0 -6085.55 2.79013e+07 0 16481.8
23396000 0.2 1 0 -6103.32 1.61377e+12 0 16816.7
23397000 0.2 1 0 -6078.15 1.09425e+06 0 16402.5
23398000 0.2 1 0 -6109.02 7.74263e+07 0 16555.4
23399000 0.2 1 0 -6084.54 2070.06 0 16529.7
23400000 0.2 1 0 -6076.91 5.52984e+09 0 16509
23401000 0.2 1 0 -6050.37 1.42924e+08 0 16581.4
23402000 0.2 1 0 -6057.2 1.81867e+10 0 16600.9
23403000 0.2 1 0 -6129.07 1.0895e+08 0 16564.6
23404000 0.2 1 0 -6096.63 3.67022e+06 0 16707.2
23405000 0.2 1 0 -6116.64 1.39064e+07 0 16504
23406000 0.2 1 0 -6087.26 4.81557e+07 0 16705.3
23407000 0.2 1 0 -6058.59 6.69003e+07 0 16639.8
23408000 0.2 1 0 -6051.51 7.15731e+11 0 16880.8
23409000 0.2 1 0 -6110.07 20048.8 0 16705.2
23410000 0.2 1 0 -6073.63 5.06516e+06 0 16300.1
23411000 0.2 1 0 -6067.69 2.99276e+11 0 16458.4
23412000 0.2 1 0 -6106.07 200763 0 16425
23413000 0.2 1 0 -6117.05 6.56674e+06 0 16485.6
23414000 0.2 1 0 -6084.4 12548.3 0 16324.1
23415000 0.2 1 0 -6083.43 1.26443e+08 0 16362.6
23416000 0.2 1 0 -6065.92 1.01639e+08 0 16418.3
23417000 0.2 1 0 -6101.06 53551.8 0 16658.1
23418000 0.2 1 0 -6116.69 2.39619e+06 0 16408.1
23419000 0.2 1 0 -6108.81 1.27238e+08 0 16452.4
23420000 0.2 1 0 -6088.44 3.3785e+06 0 16817
23421000 0.2 1 0 -6047.35 2.00129e+06 0 16694.9
23422000 0.2 1 0 -6055.41 71704.9 0 16914.4
23423000 0.2 1 0 -6018.34 6.27313e+06 0 16650.8
23424000 0.2 1 0 -6110.93 391607 0 16359.3
23425000 0.2 1 0 -6054.08 41433.4 0 16457
23426000 0.2 1 0 -6076 1.65299e+07 0 16692.5
23427000 0.2 1 0 -6121.37 56344.3 0 16488.7
23428000 0.2 1 0 -6052.26 8.79759e+09 0 16506.5
23429000 0.2 1 0 -6071.92 1.76266e+06 0 16514.4
23430000 0.2 1 0 -6088.67 1.88102e+07 0 16251.9
23431000 0.2 1 0 -6060.03 113836 0 16467.7
23432000 0.2 1 0 -6050.49 2.5708e+06 0 16718.1
23433000 0.2 1 0 -6073.09 926215 0 16472.8
23434000 0.2 1 0 -6125.37 8.37629e+07 0 16582.9
23435000 0.2 1 0 -6168.35 1.34689e+06 0 16431.4
23436000 0.2 1 0 -6088.28 6.39122e+13 0 16679.7
