# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
30026000 0.1 0.65 0 -6131.28 139.315 5.35275e-98 16495.2
30027000 0.1 0.65 0 -6044.06 194.233 5.38315e-138 16839
30028000 0.1 0.65 0 -6138.12 88.6353 4.60742e-61 17093.9
30029000 0.1 0.65 0 -6093.6 147.716 4.0878e-104 16615.6
30030000 0.1 0.65 0 -6119.18 164.925 1.18099e-116 16492.1
30031000 0.1 0.65 0 -6072.9 127.194 3.65651e-89 16669.3
30032000 0.1 0.65 0 -6071.2 65.5817 2.80164e-44 16695.7
30033000 0.1 0.65 0 -6096.94 188.781 4.90737e-134 16403.5
30034000 0.1 0.65 0 -6083.88 133.064 1.91367e-93 16466.2
30035000 0.1 0.65 0 -6095.41 160.261 2.94174e-113 16452.6
30036000 0.1 0.65 0 -6134.95 172.781 2.2107e-122 16321
30037000 0.1 0.65 0 -6079.75 114.864 3.52324e-80 16737.5
30038000 0.1 0.65 0 -6126.32 124.648 2.56807e-87 16346.6
30039000 0.1 0.65 0 -6156.16 75.4254 1.88677e-51 16669.7
30040000 0.1 0.65 0 -6090.65 188.142 1.46007e-133 16709
30041000 0.1 0.65 0 -6099.78 144.851 4.96584e-102 16517.4
30042000 0.1 0.65 0 -6033.23 180.853 2.91166e-128 16328.4
30043000 0.1 0.65 0 -6057.44 172.498 3.69198e-122 16944.5
30044000 0.1 0.65 0 -6066.49 182.127 3.51921e-129 16723.2
30045000 0.1 0.65 0 -6075.72 175.448 2.56136e-124 16584
30046000 0.1 0.65 0 -6041.21 166.982 3.8107e-118 16775.7
30047000 0.1 0.65 0 -6162.03 188.217 1.2659e-133 16435.8
30048000 0.1 0.65 0 -6085.74 157.201 4.99115e-111 16455.7
30049000 0.1 0.65 0 -6116.98 157.539 2.80082e-111 16292.1
30050000 0.1 0.65 0 -6037.88 140.142 1.34512e-98 16603.4
30051000 0.1 0.65 0 -6121.85 167.741 1.05386e-118 16576.5
30052000 0.1 0.65 0 -6096.63 142.566 2.28734e-100 16444.4
30053000 0.1 0.65 0 -6139.06 94.9017 1.21994e-65 16624.2
30054000 0.1 0.65 0 -6072.16 147.388 7.08708e-104 16619.1
30055000 0.1 0.65 0 -6113.72 140.637 5.83498e-99 16524.8
30056000 0.1 0.65 0 -6086.85 191.182 8.85276e-136 16589.8
30057000 0.1 0.65 0 -6170.76 123.885 9.29841e-87 16472.2
30058000 0.1 0.65 0 -6115.92 145.759 1.08713e-102 16583.4
30059000 0.1 0.65 0 -6126.57 136.051 1.2727e-95 16431.8
30060000 0.1 0.65 0 -6081.82 152.736 9.07086e-108 16729.9
30061000 0.1 0.65 0 -6104.97 154.212 7.53616e-109 16529.4
30062000 0.1 0.65 0 -6098.84 153.488 2.55058e-108 16590.6
30063000 0.1 0.65 0 -6108.61 142.89 1.36071e-100 16851
30064000 0.1 0.65 0 -6114.01 108.732 1.03007e-75 16680.1
30065000 0.1 0.65 0 -5978 184.853 3.67511e-131 16897.3
30066000 0.1 0.65 0 -6037.76 136.112 1.17305e-95 16765.9
30067000 0.1 0.65 0 -6100.04 170.321 1.40856e-120 16780.3
30068000 0.1 0.65 0 -6095.15 174.066 2.62205e-123 16695.6
30069000 0.1 0.65 0 -6066.22 199.938 3.66693e-142 16430
30070000 0.1 0.65 0 -6033.67 134.385 2.10681e-94 16619.2
30071000 0.1 0.65 0 -6093.16 135.238 5.08266e-95 16768.7
30072000 0.1 0.65 0 -6069.9 162.953 3.20998e-115 16402.2
30073000 0.1 0.65 0 -6104.82 138.674 1.55119e-97 16318.2
30074000 0.1 0.65 0 -6080.29 108.888 7.91127e-76 16659.2
30075000 0.1 0.65 0 -6131.37 130.886 7.52723e-92 16786.9
30076000 0.1 0.65 0 -6061 98.7617 1.90957e-68 16874.9
30077000 0.1 0.65 0 -6044.03 151.546 6.64824e-107 16649
30078000 0.1 0.65 0 -6104.25 158.324 7.70826e-112 16738.6
30079000 0.1 0.65 0 -6087.18 130.414 1.66756e-91 16861.5
30080000 0.1 0.65 0 -6084.64 154.042 1.00665e-108 16609.8
30081000 0.1 0.65 0 -6104.2 178.342 2.01735e-126 16758.6
30082000 0.1 0.65 0 -6090.33 97.1878 2.6259e-67 16558.3
30083000 0.1 0.65 0 -6122.12 133.575 8.13838e-94 16500.3
30084000 0.1 0.65 0 -6053.75 174.272 1.83088e-123 16471.3
30085000 0.1 0.65 0 -6131.9 137.982 4.99718e-97 16462.1
30086000 0.1 0.65 0 -6116.99 155.28 1.26336e-109 16602.4
30087000 0.1 0.65 0 -6194.76 186.5 2.2691e-132 16532.3
30088000 0.1 0.65 0 -6094.27 132.043 1.06068e-92 16474.8
30089000 0.1 0.65 0 -6100.59 210.701 5.34797e-150 16610
30090000 0.1 0.65 0 -6104.79 184.235 1.03983e-130 16963.2
30091000 0.1 0.65 0 -6137 185.698 8.80914e-132 16704.2
30092000 0.1 0.65 0 -6131.39 172.547 3.32994e-122 16605
30093000 0.1 0.65 0 -6085.78 156.203 2.65192e-110 16393.2
30094000 0.1 0.65 0 -6163.36 125.826 3.60123e-88 16541.6
30095000 0.1 0.65 0 -6052.98 143.6 4.03098e-101 16436.4
30096000 0.1 0.65 0 -6093.51 100.723 7.06129e-70 16759.2
30097000 0.1 0.65 0 -6029.72 72.4587 2.79834e-49 17055.9
30098000 0.1 0.65 0 -6147.65 141.738 9.26975e-100 16643
30099000 0.1 0.65 0 -6078.62 169.433 6.23462e-120 16760.2
30100000 0.1 0.65 0 -6121.6 181.465 1.06101e-128 16603.9
30101000 0.1 0.65 0 -6090.64 137.225 1.81776e-96 16824.8
30102000 0.1 0.65 0 -6109.62 175.758 1.53234e-124 16689.1
30103000 0.1 0.65 0 -6054.13 146.725 2.18814e-103 16873.4
30104000 0.1 0.65 0 -6082.52 142.749 1.68203e-100 16443.9
30105000 0.1 0.65 0 -6117.62 151.63 5.71504e-107 16490
30106000 0.1 0.65 0 -6118.83 123.888 9.32741e-87 16608.7
30107000 0.1 0.65 0 -6101.1 184.717 4.4915e-131 16437.9
30108000 0.1 0.65 0 -6095.39 150.629 3.03938e-106 16344.3
30109000 0.1 0.65 0 -6048.1 146.661 2.41244e-103 16707.6
30110000 0.1 0.65 0 -6089.76 184.018 1.44927e-130 16428.5
30111000 0.1 0.65 0 -6094.61 176.324 5.89151e-125 16584.8
30112000 0.1 0.65 0 -6058.43 157.048 6.53058e-111 16657.4
30113000 0.1 0.65 0 -6047.55 157.026 6.84199e-111 16823.2
30114000 0.1 0.65 0 -6149.74 140.552 6.64037e-99 16294.1
30115000 0.1 0.65 0 -6065.89 151.355 9.17103e-107 16667.8
30116000 0.1 0.65 0 -6099.65 141.226 2.21339e-99 16816.5
30117000 0.1 0.65 0 -6073.72 116.068 4.66233e-81 16671.2
30118000 0.1 0.65 0 -6113.61 144.506 9.00033e-102 16760.5
30119000 0.1 0.65 0 -6057.21 136.188 1.02639e-95 16667.5
30120000 0.1 0.65 0 -6075.68 143.603 4.19594e-101 17180.7
30121000 0.1 0.65 0 -6123.29 146.992 1.40142e-103 16904
30122000 0.1 0.65 0 -6149.14 129.999 3.2945e-91 16583.2
30123000 0.1 0.65 0 -6157.42 122.424 1.09142e-85 16661.3
30124000 0.1 0.65 0 -6114.15 175.801 1.42116e-124 16635.6
30125000 0.1 0.65 0 -6045.08 150.992 1.68959e-106 16718.4
30126000 0.1 0.65 0 -6056.09 234.693 1.81076e-167 16914.4
30127000 0.1 0.65 0 -6132.88 166.393 1.01552e-117 16654.7
30128000 0.1 0.65 0 -6110.42 152.049 2.83994e-107 16551.5
30129000 0.1 0.65 0 -6152.86 136.449 6.55718e-96 16511.4
30130000 0.1 0.65 0 -6117.89 116.886 1.17368e-81 16569.8
30131000 0.1 0.65 0 -6085.55 121.701 3.67356e-85 16673.1
30132000 0.1 0.65 0 -6100.11 144.753 5.8126e-102 16400
30133000 0.1 0.65 0 -6125.88 153.755 1.61283e-108 16427.7
30134000 0.1 0.65 0 -6162.84 116.233 3.52878e-81 16639.6
30135000 0.1 0.65 0 -6088.81 172.953 1.68968e-122 16656.8
30136000 0.1 0.65 0 -6100.19 144.844 4.9884e-102 16389.3
30137000 0.1 0.65 0 -6064.25 135.399 3.84446e-95 16627.2
30138000 0.1 0.65 0 -6054.74 152.338 1.75369e-107 16580.3
30139000 0.1 0.65 0 -6114.43 131.192 4.50867e-92 16813.7
30140000 0.1 0.65 0 -6149.88 113.782 2.15668e-79 16672.3
30141000 0.1 0.65 0 -6062.38 143.142 8.93609e-101 16884.9
30142000 0.1 0.65 0 -6127.78 160.144 3.6276e-113 16680.2
30143000 0.1 0.65 0 -6076.69 131.665 2.01941e-92 16634.1
30144000 0.1 0.65 0 -6084.39 175.751 1.55777e-124 16757.5
30145000 0.1 0.65 0 -6099.7 165.774 2.84969e-117 16550
30146000 0.1 0.65 0 -6104.7 166.138 1.55366e-117 16596.4
30147000 0.1 0.65 0 -6100.71 143.156 8.48435e-101 16433
30148000 0.1 0.65 0 -6106.73 156.781 1.03377e-110 16853.2
30149000 0.1 0.65 0 -6096.04 124.631 2.72152e-87 16841.1
30150000 0.1 0.65 0 -6091.35 166.802 5.12768e-118 16682.4
30151000 0.1 0.65 0 -6122.46 182.225 2.9389e-129 16451
30152000 0.1 0.65 0 -6064.84 153.062 5.28999e-108 16856.9
30153000 0.1 0.65 0 -6036.8 138.003 4.8242e-97 16456
30154000 0.1 0.65 0 -6059.18 134.578 1.51797e-94 16559.9
30155000 0.1 0.65 0 -6075.91 153.025 5.4707e-108 16381.1
30156000 0.1 0.65 0 -6130.25 105.085 4.65674e-73 16637
30157000 0.1 0.65 0 -6130.54 158.757 3.68958e-112 16554.7
30158000 0.1 0.65 0 -6091 177.978 3.62033e-126 16334.1
30159000 0.1 0.65 0 -6085.28 146.434 3.53757e-103 16730.4
30160000 0.1 0.65 0 -6039.96 149.625 1.66427e-105 16610.2
30161000 0.1 0.65 0 -6101.75 183.853 1.94164e-130 16683.7
30162000 0.1 0.65 0 -6086.83 152.936 6.38289e-108 16465.4
30163000 0.1 0.65 0 -6066.93 176.833 2.51322e-125 16595.9
30164000 0.1 0.65 0 -6067.2 96.7599 5.38081e-67 16552
30165000 0.1 0.65 0 -6069 166.288 1.21249e-117 16659.9
30166000 0.1 0.65 0 -6070.12 185.238 1.91389e-131 16785.8
30167000 0.1 0.65 0 -6097.86 127.327 2.8986e-89 16506.7
30168000 0.1 0.65 0 -6015.37 150.474 4.00087e-106 16584.1
30169000 0.1 0.65 0 -6146.37 166.318 1.1401e-117 16478.6
30170000 0.1 0.65 0 -6122.62 186.414 2.68407e-132 16914.2
30171000 0.1 0.65 0 -6122.41 141.368 1.75255e-99 16901.5
30172000 0.1 0.65 0 -6134.7 170.236 1.61792e-120 16724.1
30173000 0.1 0.65 0 -6158.59 166.161 1.50123e-117 16665
30174000 0.1 0.65 0 -6130 166.455 9.10743e-118 16563.5
30175000 0.1 0.65 0 -6109.29 173.341 8.80907e-123 16647.6
30176000 0.1 0.65 0 -6091.74 130.358 1.78742e-91 16436.1
30177000 0.1 0.65 0 -6123.13 118.019 1.75446e-82 16561.7
30178000 0.1 0.65 0 -6052.21 179.975 1.30728e-127 16790.1
30179000 0.1 0.65 0 -6098.07 212.999 1.13087e-151 16591.4
30180000 0.1 0.65 0 -6080.28 84.6924 3.36887e-58 16770
30181000 0.1 0.65 0 -6059.99 145.728 1.14707e-102 16587.6
30182000 0.1 0.65 0 -6103.3 186.946 1.08192e-132 16649.8
30183000 0.1 0.65 0 -6120.77 163.065 2.70783e-115 16710.6
30184000 0.1 0.65 0 -6081.77 150.08 7.8556e-106 16828
30185000 0.1 0.65 0 -6121.61 124.25 5.19924e-87 16999.1
30186000 0.1 0.65 0 -6115.05 134.694 1.26458e-94 16765.6
30187000 0.1 0.65 0 -6145.49 141.089 2.69669e-99 16281.4
30188000 0.1 0.65 0 -6067.44 179.462 3.04813e-127 16556.3
30189000 0.1 0.65 0 -6051.29 183.02 7.90085e-130 16786.5
30190000 0.1 0.65 0 -6054.32 171.162 3.37214e-121 16462.5
30191000 0.1 0.65 0 -6108.37 100.281 1.47864e-69 16697
30192000 0.1 0.65 0 -6106.92 196.996 5.23683e-140 16891.2
30193000 0.1 0.65 0 -6127.62 133.341 1.21414e-93 16636.5
30194000 0.1 0.65 0 -6085.73 144.252 1.37081e-101 16684.5
30195000 0.1 0.65 0 -6018.06 154.093 9.46073e-109 16998.9
30196000 0.1 0.65 0 -6122.86 153.379 3.09493e-108 16776.6
30197000 0.1 0.65 0 -6167.43 157.598 2.58827e-111 16620.4
30198000 0.1 0.65 0 -6138.07 158.516 5.61523e-112 16810.7
30199000 0.1 0.65 0 -6061.24 143.619 3.96348e-101 16676
30200000 0.1 0.65 0 -6116.77 126.954 5.4981e-89 16762.9
30201000 0.1 0.65 0 -6136.91 189.176 2.55739e-134 16571.6
30202000 0.1 0.65 0 -6096.69 162.633 5.57784e-115 16686
30203000 0.1 0.65 0 -6131.73 167.988 7.08651e-119 16875.2
30204000 0.1 0.65 0 -6129.91 178.706 1.09463e-126 16735.5
30205000 0.1 0.65 0 -6100.97 143.503 4.80173e-101 16640.7
30206000 0.1 0.65 0 -6083.27 167.354 2.01108e-118 16521.8
30207000 0.1 0.65 0 -6058.57 137.401 1.34253e-96 16681.8
30208000 0.1 0.65 0 -6104.53 158.081 1.14551e-111 16535.9
30209000 0.1 0.65 0 -6153.76 136.679 4.4741e-96 16564.2
30210000 0.1 0.65 0 -6072.29 145.054 3.61219e-102 16876.4
30211000 0.1 0.65 0 -6090.32 145.272 2.48922e-102 16757.4
30212000 0.1 0.65 0 -6110.21 116.734 1.50283e-81 16428.8
30213000 0.1 0.65 0 -6109.73 114.376 7.7554e-80 16246.5
30214000 0.1 0.65 0 -6116.01 176.479 4.54002e-125 16564.3
30215000 0.1 0.65 0 -6109.56 150.003 8.83218e-106 16625.8
30216000 0.1 0.65 0 -6083.37 132.961 2.31625e-93 16778.5
30217000 0.1 0.65 0 -6115.45 185.294 1.71548e-131 16518
30218000 0.1 0.65 0 -6095.68 163.835 7.5349e-116 16927.4
30219000 0.1 0.65 0 -6031.5 146.85 1.76158e-103 16731.1
30220000 0.1 0.65 0 -6136.41 163.982 5.59977e-116 16083.9
30221000 0.1 0.65 0 -6086.29 181.195 1.66381e-128 16550.2
30222000 0.1 0.65 0 -6130.76 124.785 2.07645e-87 16630.4
30223000 0.1 0.65 0 -6085.45 164.937 1.15105e-116 16402.7
30224000 0.1 0.65 0 -6016.29 169.378 6.79508e-120 16640
30225000 0.1 0.65 0 -6115.02 144.959 4.13766e-102 16487.8
30226000 0.1 0.65 0 -6032.56 124.89 1.76083e-87 16839.8
30227000 0.1 0.65 0 -6043.76 135.48 3.39107e-95 16792.4
30228000 0.1 0.65 0 -6085.74 167.858 8.71015e-119 16672.5
30229000 0.1 0.65 0 -6034.52 96.9083 4.21522e-67 16634.1
30230000 0.1 0.65 0 -6115.95 127.17 3.79735e-89 16620
30231000 0.1 0.65 0 -6166.07 138.508 2.06622e-97 16444.9
30232000 0.1 0.65 0 -6129.41 126.379 1.42305e-88 16538.6
30233000 0.1 0.65 0 -6076.14 176.03 9.64799e-125 16562.6
30234000 0.1 0.65 0 -6123.96 141.266 2.03212e-99 16509.8
30235000 0.1 0.65 0 -6161.2 156.839 9.20099e-111 16536.4
30236000 0.1 0.65 0 -6032.38 131.977 1.2003e-92 16695.8
30237000 0.1 0.65 0 -6062.53 158.849 3.11859e-112 16340.3
30238000 0.1 0.65 0 -6080.21 169.733 3.70675e-120 16477.8
30239000 0.1 0.65 0 -6017.98 94.6639 1.79905e-65 16449.2
30240000 0.1 0.65 0 -6059.08 170.182 1.75252e-120 16537
30241000 0.1 0.65 0 -6097.45 133.973 4.14319e-94 16375.3
30242000 0.1 0.65 0 -6143.26 141.31 1.88005e-99 16452
30243000 0.1 0.65 0 -6124.89 152.344 1.7466e-107 16698.3
30244000 0.1 0.65 0 -6083.95 145.115 3.18381e-102 16466.3
30245000 0.1 0.65 0 -6109.19 85.525 8.11251e-59 16320.1
30246000 0.1 0.65 0 -6067.87 185.109 2.31749e-131 16353
30247000 0.1 0.65 0 -6076.55 139.762 2.51286e-98 16395.9
30248000 0.1 0.65 0 -6030.33 148.867 6.05515e-105 16965.7
30249000 0.1 0.65 0 -6060.63 123.355 2.27244e-86 16536.5
30250000 0.1 0.65 0 -6116.72 139.027 8.61685e-98 16379.9
30251000 0.1 0.65 0 -6105.32 107.035 1.74192e-74 16377.5
30252000 0.1 0.65 0 -6118.06 132.341 6.40724e-93 16397.3
30253000 0.1 0.65 0 -6139.18 115.275 1.7571e-80 16632
30254000 0.1 0.65 0 -6095.38 134.936 8.32973e-95 16558.6
30255000 0.1 0.65 0 -6103.86 170.355 1.31152e-120 16545
30256000 0.1 0.65 0 -6097.09 165.307 6.22878e-117 16518
30257000 0.1 0.65 0 -6116.92 189.07 3.04875e-134 16540.7
30258000 0.1 0.65 0 -6024.85 155.641 6.99672e-110 16856.4
30259000 0.1 0.65 0 -6041.13 108.491 1.56895e-75 16963.2
30260000 0.1 0.65 0 -6111.46 79.8199 1.18631e-54 16661.8
30261000 0.1 0.65 0 -6071.47 122.257 1.44638e-85 16687.1
30262000 0.1 0.65 0 -6073.86 106.075 8.71007e-74 16357.4
30263000 0.1 0.65 0 -6034.85 139.2 6.50473e-98 16514.6
30264000 0.1 0.65 0 -6142.32 169.392 6.63867e-120 16641.5
30265000 0.1 0.65 0 -6127.41 172.638 2.83628e-122 16462.7
30266000 0.1 0.65 0 -6085.14 164.967 1.12404e-116 16859.3
30267000 0.1 0.65 0 -6109.15 143.218 7.68426e-101 16505.5
30268000 0.1 0.65 0 -6126.89 173.141 1.20782e-122 16307.2
30269000 0.1 0.65 0 -6126 188.933 3.79475e-134 16364.3
30270000 0.1 0.65 0 -6109.97 142.798 1.5296e-100 16236.6
30271000 0.1 0.65 0 -6096.6 119.512 1.42208e-83 16417
30272000 0.1 0.65 0 -6079.43 145.246 2.55292e-102 16455.4
30273000 0.1 0.65 0 -6046.44 175.126 4.3848e-124 16539.4
30274000 0.1 0.65 0 -6101.79 82.1031 2.56122e-56 16568.3
30275000 0.1 0.65 0 -6046.73 122.025 2.1572e-85 16863.5
30276000 0.1 0.65 0 -6087.84 103.488 6.88557e-72 16878.1
30277000 0.1 0.65 0 -6082.66 89.4119 1.19685e-61 16336
30278000 0.1 0.65 0 -6022.76 161.236 5.81405e-114 16677.4
30279000 0.1 0.65 0 -6065.61 130.547 1.30821e-91 16533.6
30280000 0.1 0.65 0 -6109.56 115.27 1.77134e-80 16611.6
30281000 0.1 0.65 0 -6035.98 141.975 6.33862e-100 16922.5
30282000 0.1 0.65 0 -6063.09 131.424 3.08784e-92 16988.8
30283000 0.1 0.65 0 -6042.62 88.643 4.46625e-61 16786.9
30284000 0.1 0.65 0 -6085.63 124.137 6.22339e-87 16828.2
30285000 0.1 0.65 0 -6125.23 139.884 2.07969e-98 16638.4
30286000 0.1 0.65 0 -6087.01 156.28 2.34161e-110 16481.7
30287000 0.1 0.65 0 -6145.97 175.96 1.09333e-124 16694.9
30288000 0.1 0.65 0 -6105.56 178.517 1.46444e-126 16308.9
30289000 0.1 0.65 0 -6022.28 169.833 3.18848e-120 16765.7
30290000 0.1 0.65 0 -6011.81 122.043 2.09155e-85 16861.8
30291000 0.1 0.65 0 -6124.05 108.605 1.26491e-75 16547.3
30292000 0.1 0.65 0 -6092.73 153.735 1.68862e-108 16637.9
30293000 0.1 0.65 0 -6137.35 154.518 4.55804e-109 16685
30294000 0.1 0.65 0 -6035.13 156.606 1.39169e-110 16937.4
30295000 0.1 0.65 0 -6080.53 149.488 2.09539e-105 16623.9
30296000 0.1 0.65 0 -6066.05 192.137 1.77991e-136 16563.5
30297000 0.1 0.65 0 -6078.35 185.518 1.19093e-131 16712.2
30298000 0.1 0.65 0 -6139.08 143.735 3.27058e-101 16713
30299000 0.1 0.65 0 -6106.71 126.704 8.34243e-89 16721.9
30300000 0.1 0.65 0 -6142.71 195.16 1.13203e-138 16787.5
30301000 0.1 0.65 0 -6104.93 166.637 6.74966e-118 16670.1
30302000 0.1 0.65 0 -6066.55 92.924 3.35101e-64 16550.7
30303000 0.1 0.65 0 -6061.69 132.291 7.00051e-93 16490.3
30304000 0.1 0.65 0 -6100.34 124.781 2.06588e-87 16444.1
30305000 0.1 0.65 0 -6080.21 171.103 3.75918e-121 16634.9
30306000 0.1 0.65 0 -6161.43 146.281 4.55137e-103 16651.9
30307000 0.1 0.65 0 -6076.85 177.182 1.40989e-125 16719.5
30308000 0.1 0.65 0 -6054.28 144.604 7.51635e-102 16513
30309000 0.1 0.65 0 -6153.66 136.244 9.23106e-96 16474.5
30310000 0.1 0.65 0 -6161.91 149.041 4.37401e-105 16414.2
30311000 0.1 0.65 0 -6114.58 161.9 1.92256e-114 16794
30312000 0.1 0.65 0 -6093.45 105.442 2.61115e-73 16964.9
30313000 0.1 0.65 0 -6130.03 139.403 4.73481e-98 16905.1
30314000 0.1 0.65 0 -6213.06 171.806 1.15083e-121 16551.8
30315000 0.1 0.65 0 -6170.75 185.172 2.1218e-131 16666
30316000 0.1 0.65 0 -6135.8 95.0104 1.01094e-65 16530.2
30317000 0.1 0.65 0 -6139 126.27 1.69666e-88 16420
30318000 0.1 0.65 0 -6206.87 133.943 4.34291e-94 16323
30319000 0.1 0.65 0 -6094.04 183.279 5.05199e-130 16563.5
30320000 0.1 0.65 0 -6146.49 148.31 1.5246e-104 16776.5
30321000 0.1 0.65 0 -6114.97 151.235 1.11435e-106 16579.3
30322000 0.1 0.65 0 -6120.88 170 2.3992e-120 16693.3
30323000 0.1 0.65 0 -6159.77 159.743 6.95794e-113 16327.5
30324000 0.1 0.65 0 -6157.7 156.054 3.41992e-110 16472.8
30325000 0.1 0.65 0 -6093.72 156.677 1.1996e-110 16434.6
30326000 0.1 0.65 0 -6054.74 208.952 1.02767e-148 16988.7
30327000 0.1 0.65 0 -6061.36 135.783 2.01791e-95 16626.4
30328000 0.1 0.65 0 -6012.15 193.783 1.12415e-137 16551.3
30329000 0.1 0.65 0 -6162.99 166.077 1.69988e-117 16402
30330000 0.1 0.65 0 -6088.89 132.921 2.47495e-93 16754.3
30331000 0.1 0.65 0 -6166.02 143.892 2.5124e-101 16702.9
30332000 0.1 0.65 0 -6127.45 116.579 1.99235e-81 16785.9
30333000 0.1 0.65 0 -6109.61 108.042 3.2977e-75 16801.7
30334000 0.1 0.65 0 -6093.42 100.143 1.87685e-69 16816.1
30335000 0.1 0.65 0 -6090.27 153.882 1.31058e-108 16520.7
30336000 0.1 0.65 0 -6100.61 87.1687 5.17784e-60 16411.5
30337000 0.1 0.65 0 -6110.06 162.205 1.13348e-114 16517.2
30338000 0.1 0.65 0 -6075.3 62.8082 2.95922e-42 16825.2
30339000 0.1 0.65 0 -6054.37 154.166 8.28854e-109 16813.4
30340000 0.1 0.65 0 -6084.94 190.607 2.32696e-135 16633.1
30341000 0.1 0.65 0 -6075.05 148.537 1.03338e-104 16638.5
30342000 0.1 0.65 0 -6110.39 175.799 1.41238e-124 16470
30343000 0.1 0.65 0 -6083.67 106.147 7.94827e-74 16845.6
30344000 0.1 0.65 0 -6058.33 190.979 1.23254e-135 16454.8
30345000 0.1 0.65 0 -6115.11 130.419 1.63261e-91 16622.7
30346000 0.1 0.65 0 -6083.58 123.529 1.70911e-86 16652.7
30347000 0.1 0.65 0 -6140.95 154.496 4.60371e-109 16243.9
30348000 0.1 0.65 0 -6118.14 168.776 1.84252e-119 16458.3
30349000 0.1 0.65 0 -6089.82 200.228 2.29959e-142 16763.1
30350000 0.1 0.65 0 -6076.17 206.421 7.05684e-147 16703.8
30351000 0.1 0.65 0 -6112.99 104.285 1.73396e-72 16187.2
30352000 0.1 0.65 0 -6070.58 136.502 5.94052e-96 16337.2
30353000 0.1 0.65 0 -6083.35 215.199 2.83518e-153 16651.5
30354000 0.1 0.65 0 -6142.61 182.109 3.613e-129 16660.4
30355000 0.1 0.65 0 -6144.9 139.396 4.68241e-98 16524.4
30356000 0.1 0.65 0 -6069.17 176.873 2.33595e-125 16513.6
30357000 0.1 0.65 0 -6045.71 140.572 6.47289e-99 16440
30358000 0.1 0.65 0 -6127.54 162.861 3.78764e-115 16609.7
30359000 0.1 0.65 0 -6080.46 138.969 9.76567e-98 16842.3
30360000 0.1 0.65 0 -6045.91 146.429 3.55743e-103 16684.6
30361000 0.1 0.65 0 -6069.03 160.818 1.19177e-113 16967.9
30362000 0.1 0.65 0 -6115.47 77.8465 3.2367e-53 16596.6
30363000 0.1 0.65 0 -6120.41 146.381 3.87081e-103 16749.7
30364000 0.1 0.65 0 -6191.34 162.705 4.98055e-115 16803.1
30365000 0.1 0.65 0 -6075.08 154.835 2.69001e-109 16766.8
30366000 0.1 0.65 0 -6076.54 153.135 4.63565e-108 16703.6
30367000 0.1 0.65 0 -6085.65 159.775 6.77351e-113 16771.2
30368000 0.1 0.65 0 -6053.45 101.704 1.36175e-70 16745.5
30369000 0.1 0.65 0 -6140.28 83.742 1.6344e-57 16521.9
30370000 0.1 0.65 0 -6079.06 157.253 4.62619e-111 16666.2
30371000 0.1 0.65 0 -6080.35 178.528 1.44511e-126 16384.7
30372000 0.1 0.65 0 -6135.18 137.224 1.76789e-96 16341.3
30373000 0.1 0.65 0 -6189.38 119.102 2.81183e-83 16329.9
30374000 0.1 0.65 0 -6096.91 179.361 3.63774e-127 16679.1
30375000 0.1 0.65 0 -6064.59 102.77 2.32205e-71 17057.2
30376000 0.1 0.65 0 -6089.78 105.13 4.3669e-73 16827.6
