# Time-averaged data for fix FEPout010
# TimeStep v_param v_param010 v_param2 v_pe c_FEP010[1] c_FEP010[2] c_FEP010[3]
37275000 0.05 0.4 0 -6061.83 3.80287 28.3568 16710.3
37276000 0.05 0.4 0 -6005.38 2.82189 149.93 17044.7
37277000 0.05 0.4 0 -6087.93 3.47451 49.4203 16789.2
37278000 0.05 0.4 0 -6145.41 2.85544 137.818 16574.7
37279000 0.05 0.4 0 -6092.57 2.8079 149.017 16547.9
37280000 0.05 0.4 0 -6117.21 3.54132 43.7163 16612.7
37281000 0.05 0.4 0 -6124.53 3.38889 56.4782 16620
37282000 0.05 0.4 0 -6107.6 3.3695 58.5096 16667
37283000 0.05 0.4 0 -6050.03 3.9002 24.2834 16847.8
37284000 0.05 0.4 0 -6009.05 2.91916 126.437 16921.5
37285000 0.05 0.4 0 -6173.28 3.20577 76.461 16549.7
37286000 0.05 0.4 0 -6127.68 2.3291 334.04 16615.4
37287000 0.05 0.4 0 -6074.17 3.43969 52.4517 16808
37288000 0.05 0.4 0 -6150.1 3.49271 47.9997 16812.1
37289000 0.05 0.4 0 -6119.05 3.87499 25.25 16793.1
37290000 0.05 0.4 0 -6181.47 3.45516 50.5418 16621.7
37291000 0.05 0.4 0 -6110.9 3.53439 44.8336 16840.4
37292000 0.05 0.4 0 -6151.67 2.7383 167.407 16541.6
37293000 0.05 0.4 0 -6181.91 2.17913 434.228 16794.9
37294000 0.05 0.4 0 -6124.15 3.40697 55.0438 16696.7
37295000 0.05 0.4 0 -6070.23 3.20342 77.6347 16737.8
37296000 0.05 0.4 0 -6145.45 3.08772 91.7534 16292.1
37297000 0.05 0.4 0 -6084.23 3.37125 57.9504 16556.2
37298000 0.05 0.4 0 -6142.52 3.32396 62.7154 16551.1
37299000 0.05 0.4 0 -6093.54 3.23385 73.5902 16696.5
37300000 0.05 0.4 0 -6098.7 2.32059 344.263 16881.2
37301000 0.05 0.4 0 -6143.44 3.63749 37.5746 16778.4
37302000 0.05 0.4 0 -6096.56 2.64101 197.983 16617.4
37303000 0.05 0.4 0 -6102.75 1.41011 1583.34 16858.4
37304000 0.05 0.4 0 -6149.32 3.12203 89.8308 16895.5
37305000 0.05 0.4 0 -6124.92 3.65909 36.2783 16797.3
37306000 0.05 0.4 0 -6059.26 3.66075 35.5916 16525.1
37307000 0.05 0.4 0 -6077.17 3.01318 106.415 16674.5
37308000 0.05 0.4 0 -6177.26 2.59687 215.213 16774.3
37309000 0.05 0.4 0 -6114.55 3.60383 39.8618 16822.5
37310000 0.05 0.4 0 -6084.93 3.05781 98.4729 16629.6
37311000 0.05 0.4 0 -6077.92 3.48281 48.1571 16589.4
37312000 0.05 0.4 0 -6106.64 3.27037 68.7444 16582.4
37313000 0.05 0.4 0 -6098.65 3.52369 44.7351 16504.4
37314000 0.05 0.4 0 -6102.72 3.88338 24.5345 16548.4
37315000 0.05 0.4 0 -6043.51 3.53054 45.2596 16890.8
37316000 0.05 0.4 0 -6142.46 3.21432 76.5742 16813.7
37317000 0.05 0.4 0 -6111.78 2.74973 163.329 16451.2
37318000 0.05 0.4 0 -6057.85 1.44331 1508.28 16978.9
37319000 0.05 0.4 0 -6035.28 3.32103 63.6136 16705.7
37320000 0.05 0.4 0 -6096.12 2.96281 116.191 16731.3
37321000 0.05 0.4 0 -6136.14 3.00045 109.433 16785.3
37322000 0.05 0.4 0 -6019.8 2.71862 175.084 16738.4
37323000 0.05 0.4 0 -6049.98 3.05915 97.4108 16487.3
37324000 0.05 0.4 0 -6091.32 3.35425 58.5855 16266.9
37325000 0.05 0.4 0 -6083.03 2.96605 115.48 16719.8
37326000 0.05 0.4 0 -6093.84 2.87877 132.821 16611.2
37327000 0.05 0.4 0 -6110.52 2.32921 326.179 16227.3
37328000 0.05 0.4 0 -6124.29 3.48945 46.9184 16343.8
37329000 0.05 0.4 0 -6132.52 3.55523 42.3004 16454.1
37330000 0.05 0.4 0 -6092.79 3.84833 26.0111 16542.8
37331000 0.05 0.4 0 -6114.07 2.3206 338.502 16599.1
37332000 0.05 0.4 0 -6137.33 3.01183 106.805 16697.7
37333000 0.05 0.4 0 -6085.78 1.91488 659.823 16382.7
37334000 0.05 0.4 0 -6033.99 2.76205 162.837 16744.2
37335000 0.05 0.4 0 -6053.61 2.85626 138.923 16730.5
37336000 0.05 0.4 0 -6103.24 2.7647 161.901 16722.1
37337000 0.05 0.4 0 -6072.16 2.74132 170.294 16912.3
37338000 0.05 0.4 0 -6171.52 2.39417 303.878 16858.2
37339000 0.05 0.4 0 -6126.38 2.26066 381.932 16937.2
37340000 0.05 0.4 0 -6044.93 3.00766 107.658 16713.8
37341000 0.05 0.4 0 -6100.63 3.08934 93.8535 16710.2
37342000 0.05 0.4 0 -6111.68 2.32502 340.104 16801.6
37343000 0.05 0.4 0 -6071.46 2.55132 233.389 16853.1
37344000 0.05 0.4 0 -6145.74 2.30168 354.485 16839.6
37345000 0.05 0.4 0 -6087.49 2.83445 141.624 16443.3
37346000 0.05 0.4 0 -6062.35 3.55831 42.7047 16697.2
37347000 0.05 0.4 0 -6083.11 2.83654 143.182 16682.7
37348000 0.05 0.4 0 -6123.42 3.35422 60.0479 16672.3
37349000 0.05 0.4 0 -6140.62 3.03307 102.874 16666.8
37350000 0.05 0.4 0 -6136.76 3.18739 79.6302 16712.6
37351000 0.05 0.4 0 -6068.71 2.81425 150.97 16944.4
37352000 0.05 0.4 0 -6106.6 3.53303 44.8824 16820.3
37353000 0.05 0.4 0 -6121.88 3.04159 99.6632 16378.9
37354000 0.05 0.4 0 -6078.11 3.84621 26.3668 16709.5
37355000 0.05 0.4 0 -6110.22 3.43449 51.682 16417.7
37356000 0.05 0.4 0 -6110.4 2.94321 117.988 16440.7
37357000 0.05 0.4 0 -6079.67 3.49277 47.219 16540.3
37358000 0.05 0.4 0 -6124.16 3.44809 51.5848 16764.7
37359000 0.05 0.4 0 -6132.95 3.20709 75.9068 16466.2
37360000 0.05 0.4 0 -6122.44 4.06537 18.1844 16644.1
37361000 0.05 0.4 0 -6037.23 3.4102 53.2064 16227.2
37362000 0.05 0.4 0 -6080.03 2.92493 124.323 16800.1
37363000 0.05 0.4 0 -6096.53 3.80667 27.8847 16537.2
37364000 0.05 0.4 0 -6151.98 3.0204 105.501 16733
37365000 0.05 0.4 0 -6095.24 2.23759 396.568 16918.7
37366000 0.05 0.4 0 -6125.22 3.0369 101.557 16559.3
37367000 0.05 0.4 0 -6079.02 3.80825 28.5468 16975
37368000 0.05 0.4 0 -6085.22 2.45964 274.459 16993.7
37369000 0.05 0.4 0 -6067.25 2.63849 203.101 16975
37370000 0.05 0.4 0 -6099.02 3.38259 57.6536 16787.5
37371000 0.05 0.4 0 -6087.89 3.06157 99.4469 16900.4
37372000 0.05 0.4 0 -6101.07 3.02951 103.742 16707.4
37373000 0.05 0.4 0 -6131.09 3.43796 51.9993 16614.9
37374000 0.05 0.4 0 -6065.47 3.99758 20.3215 16600.9
37375000 0.05 0.4 0 -6134.32 3.04191 102.955 16928.9
37376000 0.05 0.4 0 -6082.22 3.13929 87.8887 17016.1
37377000 0.05 0.4 0 -6064.32 3.9014 24.1592 16795.3
37378000 0.05 0.4 0 -6041.71 2.70179 176.552 16409
37379000 0.05 0.4 0 -6086.47 3.12788 88.3517 16781.3
37380000 0.05 0.4 0 -5978.02 3.19284 79.7564 16892.6
37381000 0.05 0.4 0 -6055.09 2.82965 143.305 16504.9
37382000 0.05 0.4 0 -6017.92 2.8331 142.855 16548.7
37383000 0.05 0.4 0 -6103.7 2.6716 184.311 16284.3
37384000 0.05 0.4 0 -6155.92 3.504 45.7664 16336.3
37385000 0.05 0.4 0 -6112.83 2.826 142.815 16348.2
37386000 0.05 0.4 0 -6067.49 3.28648 66.6217 16510.6
37387000 0.05 0.4 0 -6153.74 3.66828 34.8687 16395.4
37388000 0.05 0.4 0 -6150.32 2.68842 180.085 16366.1
37389000 0.05 0.4 0 -6108.8 3.30709 63.9342 16402
37390000 0.05 0.4 0 -6135.14 2.23532 385.889 16400.5
37391000 0.05 0.4 0 -6141.34 3.62423 37.5019 16377.5
37392000 0.05 0.4 0 -6103.15 3.20559 76.0057 16446.3
37393000 0.05 0.4 0 -6187.3 3.27627 66.6191 16229.6
37394000 0.05 0.4 0 -6104.72 2.13491 465.028 16700.5
37395000 0.05 0.4 0 -6120.05 2.60599 208.798 16525.2
37396000 0.05 0.4 0 -6116.06 3.77257 29.9594 16780
37397000 0.05 0.4 0 -6118.01 2.59755 220.239 17185.8
37398000 0.05 0.4 0 -6195.23 3.20208 77.6493 16703.2
37399000 0.05 0.4 0 -6110.49 2.80073 150.334 16494.6
37400000 0.05 0.4 0 -6093.71 3.42336 53.5014 16681.1
37401000 0.05 0.4 0 -6114.12 3.96958 20.8338 16238.5
37402000 0.05 0.4 0 -6083.43 2.93465 122.081 16768.6
37403000 0.05 0.4 0 -6065.42 3.65699 36.2612 16730.2
