# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
14070000 0.9 0 0 -6131.13 4.2779 12.7861 16715.6
14071000 0.9 0 0 -6165.41 6.11043 0.595301 16830.1
14072000 0.9 0 0 -6105.76 5.48368 1.71285 16923.5
14073000 0.9 0 0 -6055.46 7.04704 0.123459 16795
14074000 0.9 0 0 -6109.18 7.29393 0.0809104 16653.8
14075000 0.9 0 0 -6070.18 3.55643 43.9071 17113.3
14076000 0.9 0 0 -6091.88 7.00436 0.132882 16828
14077000 0.9 0 0 -6136.27 5.37426 1.98902 16357
14078000 0.9 0 0 -6156.81 6.45338 0.326256 16396.1
14079000 0.9 0 0 -6159.88 6.44416 0.33377 16516.4
14080000 0.9 0 0 -6143.77 6.76963 0.196017 16744.2
14081000 0.9 0 0 -6015.1 7.09143 0.113347 16611.4
14082000 0.9 0 0 -6110.91 7.20333 0.0971611 17179.3
14083000 0.9 0 0 -6056.13 6.40679 0.359422 16705
14084000 0.9 0 0 -6131.24 5.32943 2.17419 16584.5
14085000 0.9 0 0 -6087.74 6.32829 0.409947 16702.8
14086000 0.9 0 0 -6055.43 3.70172 33.867 16843
14087000 0.9 0 0 -6102.7 6.36746 0.384757 16740.9
14088000 0.9 0 0 -6108.58 6.54877 0.281238 16586.1
14089000 0.9 0 0 -6085.24 7.56422 0.0514744 16672.7
14090000 0.9 0 0 -6056.47 4.3537 11.1744 16589.1
14091000 0.9 0 0 -6081.92 4.28072 12.8768 16913.9
14092000 0.9 0 0 -6090.61 6.8865 0.161107 16742.6
14093000 0.9 0 0 -6056.81 6.64133 0.247225 17029.2
14094000 0.9 0 0 -6101.02 6.63248 0.244537 16595.8
14095000 0.9 0 0 -6087.59 6.75562 0.202967 16935.1
14096000 0.9 0 0 -6108.36 6.63643 0.246056 16809.9
14097000 0.9 0 0 -6130.28 8.02452 0.0236966 16612
14098000 0.9 0 0 -6160.39 6.45858 0.328776 16667.7
14099000 0.9 0 0 -6088.36 4.93041 4.26699 16666.6
14100000 0.9 0 0 -6102.92 6.02782 0.684976 16859.5
14101000 0.9 0 0 -6069.21 4.38066 10.8778 16896.1
14102000 0.9 0 0 -6064.74 6.07267 0.633316 16805.9
14103000 0.9 0 0 -6121.13 7.19944 0.0960225 16867.4
14104000 0.9 0 0 -6135.26 5.86533 0.883296 16554.2
14105000 0.9 0 0 -6050.66 7.15818 0.101558 16647
14106000 0.9 0 0 -6089.94 6.67051 0.230676 16686.4
14107000 0.9 0 0 -6143.17 5.35577 2.10969 16819.6
14108000 0.9 0 0 -6098.47 6.41664 0.3561 16826.4
14109000 0.9 0 0 -6034.54 6.07825 0.628283 16829.2
14110000 0.9 0 0 -6144.45 7.51918 0.0550284 16526.8
14111000 0.9 0 0 -6133.34 7.02564 0.124529 16343.1
14112000 0.9 0 0 -6142.9 6.75144 0.199405 16521.7
14113000 0.9 0 0 -6114.1 6.76404 0.195022 16503.4
14114000 0.9 0 0 -6117.96 6.27118 0.452569 16754.7
14115000 0.9 0 0 -6170.44 5.26078 2.50798 17049.7
14116000 0.9 0 0 -6131.17 6.38893 0.373815 16861.1
14117000 0.9 0 0 -6126.76 7.80832 0.0345298 16843.3
14118000 0.9 0 0 -6153.55 6.60648 0.25931 16847.6
14119000 0.9 0 0 -6104.53 6.16836 0.541643 16875.9
14120000 0.9 0 0 -6092.21 6.58226 0.270733 16889.3
14121000 0.9 0 0 -6063.99 5.85398 0.909189 16718.1
14122000 0.9 0 0 -6079.25 5.21538 2.67902 16877.1
14123000 0.9 0 0 -6073.81 7.51774 0.0553827 16593.2
14124000 0.9 0 0 -6024.38 6.34426 0.403687 16894.1
14125000 0.9 0 0 -6064.76 5.87322 0.869382 16510.5
14126000 0.9 0 0 -6090.87 7.67807 0.0425075 16665.3
14127000 0.9 0 0 -6059.31 7.29894 0.0819677 17013.8
14128000 0.9 0 0 -6126.72 6.33352 0.405726 16676.5
14129000 0.9 0 0 -6095.57 4.91726 4.34971 16619
14130000 0.9 0 0 -6065.89 7.05879 0.120062 16657.8
14131000 0.9 0 0 -6057.89 5.03437 3.57481 16623.1
14132000 0.9 0 0 -6102.63 6.37841 0.376357 16678.9
14133000 0.9 0 0 -6067.32 5.5309 1.55397 16619.3
14134000 0.9 0 0 -6127.69 7.36089 0.0721775 16622.4
14135000 0.9 0 0 -6110.82 7.00587 0.130425 16558.7
14136000 0.9 0 0 -6107.08 6.73258 0.206579 16582.9
14137000 0.9 0 0 -6103.15 4.91474 4.41898 16812.4
14138000 0.9 0 0 -6122.21 6.82528 0.178462 16736.2
14139000 0.9 0 0 -6104.18 5.1334 3.01954 16578.4
14140000 0.9 0 0 -6154.51 6.95833 0.142196 16669.3
14141000 0.9 0 0 -6103.95 7.04505 0.123949 16805.6
14142000 0.9 0 0 -6062.35 7.81827 0.0338303 16779.8
14143000 0.9 0 0 -6063.59 4.86569 4.76513 16697.6
14144000 0.9 0 0 -6001.72 7.08218 0.114477 16518.6
14145000 0.9 0 0 -6056.32 6.80126 0.187058 16849.5
14146000 0.9 0 0 -6143.67 7.23178 0.0908947 16856.7
14147000 0.9 0 0 -6052.02 5.23315 2.61425 16967.4
14148000 0.9 0 0 -5972.95 6.85718 0.170023 16821.2
14149000 0.9 0 0 -6061.64 5.77601 1.02518 16539.7
14150000 0.9 0 0 -6113.39 4.93899 4.15971 16483
14151000 0.9 0 0 -6095.63 6.21256 0.494909 16606.4
14152000 0.9 0 0 -6121.74 5.68366 1.20463 16646.1
14153000 0.9 0 0 -6094.87 7.32275 0.0761385 16448
14154000 0.9 0 0 -6118.94 4.97295 3.92692 16472.8
14155000 0.9 0 0 -6034.61 5.67539 1.19496 16284.9
14156000 0.9 0 0 -6057.11 6.15321 0.546352 16595.5
14157000 0.9 0 0 -6081.53 6.59528 0.263265 16786
14158000 0.9 0 0 -6079.13 6.05984 0.643044 16700.9
14159000 0.9 0 0 -6100.7 5.65787 1.2524 16573.5
14160000 0.9 0 0 -6123.82 7.91267 0.0287689 16717.8
14161000 0.9 0 0 -6139.04 6.34636 0.398892 16752.4
14162000 0.9 0 0 -6102.21 4.19302 14.9175 16913.9
14163000 0.9 0 0 -6147.67 5.43349 1.84778 16782.8
14164000 0.9 0 0 -6061.24 5.04038 3.59842 16902.5
14165000 0.9 0 0 -6061.62 6.87448 0.160823 16379.3
14166000 0.9 0 0 -6061.46 6.65974 0.23631 16787.7
14167000 0.9 0 0 -6110.93 7.49117 0.0583636 16724
14168000 0.9 0 0 -6067.15 6.87944 0.164438 16887.4
14169000 0.9 0 0 -6117.92 6.01826 0.681744 16513
14170000 0.9 0 0 -6098.97 7.59332 0.0502819 17101.1
14171000 0.9 0 0 -6051.78 5.5774 1.46608 16951.4
14172000 0.9 0 0 -6115.07 4.1407 16.1951 16819.7
14173000 0.9 0 0 -6130.44 6.95867 0.143794 16866.3
14174000 0.9 0 0 -6180.93 7.03163 0.126532 16773.8
14175000 0.9 0 0 -6128.94 6.69224 0.225285 16901.3
14176000 0.9 0 0 -6020.47 6.32367 0.412763 16687.6
14177000 0.9 0 0 -6114.21 7.08107 0.11554 16641
14178000 0.9 0 0 -6102.07 4.15928 15.3869 16486.2
14179000 0.9 0 0 -6097.25 5.8469 0.920847 16732.6
14180000 0.9 0 0 -6143.36 5.88101 0.853088 16414
14181000 0.9 0 0 -6008.57 6.4518 0.335836 16833
14182000 0.9 0 0 -6067.68 7.12349 0.108726 16814.3
14183000 0.9 0 0 -6067.66 7.15125 0.102758 16649
14184000 0.9 0 0 -6167.35 5.99577 0.711466 16594.9
14185000 0.9 0 0 -6096.35 6.89 0.161788 16912.1
14186000 0.9 0 0 -6068.86 7.18849 0.0975265 16819.8
14187000 0.9 0 0 -6102.41 6.5189 0.296194 16614.6
14188000 0.9 0 0 -6103.65 7.11614 0.109315 16698.2
14189000 0.9 0 0 -6118.01 3.81105 27.9721 16711.6
14190000 0.9 0 0 -6015.49 7.05758 0.122148 16913
14191000 0.9 0 0 -6118.12 6.35748 0.390255 16698.3
14192000 0.9 0 0 -6169.47 6.0606 0.641535 16682.8
14193000 0.9 0 0 -6036.39 6.78558 0.19064 16726.2
14194000 0.9 0 0 -6111.11 4.88813 4.56812 16621.2
14195000 0.9 0 0 -6057.6 7.17156 0.100622 16867.8
14196000 0.9 0 0 -6106.33 7.07345 0.116846 16615.5
14197000 0.9 0 0 -6140.18 6.85417 0.174011 17128.9
14198000 0.9 0 0 -6077.91 4.70868 6.29104 16940.1
14199000 0.9 0 0 -6087.75 6.29903 0.429656 16667.1
14200000 0.9 0 0 -6094.06 6.68629 0.225544 16752.8
14201000 0.9 0 0 -5998.27 7.3424 0.0742671 16581.3
14202000 0.9 0 0 -6115.55 7.10187 0.11125 16592.1
14203000 0.9 0 0 -6160.9 7.43327 0.0646137 16801.3
14204000 0.9 0 0 -6124.7 6.9853 0.135996 16680.4
14205000 0.9 0 0 -6058.32 6.04919 0.660928 16861.5
14206000 0.9 0 0 -6093.36 7.20543 0.0944587 16760.4
14207000 0.9 0 0 -6063.64 6.96101 0.144322 16994.8
14208000 0.9 0 0 -6070.05 6.49144 0.312331 16731.1
14209000 0.9 0 0 -6046.63 5.38579 2.03101 17028.4
14210000 0.9 0 0 -6090.6 7.33892 0.076006 16870.8
14211000 0.9 0 0 -6066.13 7.07886 0.117489 16859
14212000 0.9 0 0 -6076.76 7.10165 0.114951 17137.6
14213000 0.9 0 0 -6124.93 7.48988 0.0592084 16929.3
14214000 0.9 0 0 -6082.04 6.23493 0.479547 16706.3
14215000 0.9 0 0 -6115.94 7.09299 0.111859 16436.3
14216000 0.9 0 0 -6094.78 6.08319 0.623578 16842.2
14217000 0.9 0 0 -6045.59 4.89854 4.53414 16788.2
14218000 0.9 0 0 -6069.96 6.13349 0.566724 16654.1
14219000 0.9 0 0 -6098.71 5.88399 0.865659 16739.4
14220000 0.9 0 0 -6114.84 7.30844 0.0812068 17126.7
14221000 0.9 0 0 -6058.77 6.64202 0.244497 16860.7
14222000 0.9 0 0 -6091.59 5.90861 0.817936 16483.3
14223000 0.9 0 0 -6080.18 6.22297 0.486054 16596.4
14224000 0.9 0 0 -6008.39 5.99062 0.724198 16746.7
14225000 0.9 0 0 -6070.72 4.05184 18.9219 16930.3
14226000 0.9 0 0 -6089.95 4.8959 4.49595 16573.3
14227000 0.9 0 0 -6113.37 5.92148 0.819173 16868.7
14228000 0.9 0 0 -6122.74 6.61295 0.256981 16878.4
14229000 0.9 0 0 -6135.36 6.65275 0.240234 16867.8
14230000 0.9 0 0 -6106.19 6.73977 0.208402 16932.3
14231000 0.9 0 0 -6122.46 5.67947 1.2269 16834.8
14232000 0.9 0 0 -6180.64 6.72437 0.20887 16537.6
14233000 0.9 0 0 -6097.25 5.57049 1.47429 16849.8
14234000 0.9 0 0 -6062.44 5.99445 0.710966 16546.6
14235000 0.9 0 0 -6047.33 5.45591 1.76731 16667
14236000 0.9 0 0 -6099.53 4.95268 3.98209 16145.8
14237000 0.9 0 0 -6052.27 7.11754 0.10931 16736.9
14238000 0.9 0 0 -6095.21 6.03642 0.655532 16369.2
14239000 0.9 0 0 -6138.83 5.08125 3.32397 16721.1
14240000 0.9 0 0 -6115.55 5.64108 1.3207 16991.9
14241000 0.9 0 0 -6076.32 6.20652 0.506203 16814.1
14242000 0.9 0 0 -6077.08 7.05247 0.122213 16777.5
14243000 0.9 0 0 -6135.22 7.18884 0.0977893 16875.1
14244000 0.9 0 0 -6114.42 8.21188 0.0174433 16743.8
14245000 0.9 0 0 -6117.42 7.42119 0.0653843 16660.6
14246000 0.9 0 0 -6071.71 4.62448 7.09647 16592.2
14247000 0.9 0 0 -6086.2 3.38844 57.0816 16785
14248000 0.9 0 0 -6088.49 6.53828 0.294207 17048.5
14249000 0.9 0 0 -6077.01 5.26693 2.47277 16984.7
14250000 0.9 0 0 -6139.97 6.95907 0.141934 16659.3
14251000 0.9 0 0 -5982.96 6.55059 0.285899 16912.5
14252000 0.9 0 0 -6033.8 6.84735 0.171608 16700.3
14253000 0.9 0 0 -6069.09 6.10219 0.596458 16631.4
14254000 0.9 0 0 -6120.44 5.34299 2.12012 16544
14255000 0.9 0 0 -6115.38 5.17511 2.85948 16837.3
14256000 0.9 0 0 -6150.28 6.97208 0.1384 16603
14257000 0.9 0 0 -6031.34 6.36614 0.384227 16680.9
14258000 0.9 0 0 -6099.44 7.10596 0.110744 16630.2
14259000 0.9 0 0 -6060.85 6.79805 0.189239 16954.4
14260000 0.9 0 0 -6037.25 6.01284 0.709338 17025.9
14261000 0.9 0 0 -6100.42 6.69488 0.219849 16566.8
14262000 0.9 0 0 -6099.8 5.39917 1.93242 16569.5
14263000 0.9 0 0 -6169.35 4.62682 6.92271 16249.5
14264000 0.9 0 0 -6112.07 6.75479 0.202896 16905.5
14265000 0.9 0 0 -6079.87 5.57688 1.47108 16994.2
14266000 0.9 0 0 -5956.95 5.93302 0.798858 16771.7
14267000 0.9 0 0 -6051.14 6.76041 0.204874 17232.2
14268000 0.9 0 0 -6085.24 7.33188 0.0771751 16929.2
14269000 0.9 0 0 -6087.64 7.22813 0.0920505 16967
14270000 0.9 0 0 -6097.86 7.28724 0.0819601 16681.7
14271000 0.9 0 0 -6113.67 6.45226 0.332712 16689.2
14272000 0.9 0 0 -6048.02 5.55856 1.5141 16961.8
14273000 0.9 0 0 -6146.15 7.04627 0.122034 16579.5
14274000 0.9 0 0 -6045.73 6.44149 0.339538 16726.6
14275000 0.9 0 0 -6050.72 7.87709 0.0304942 16693.7
14276000 0.9 0 0 -6091.85 6.77247 0.194031 16653.5
14277000 0.9 0 0 -6133.56 5.78068 1.01013 16425.3
14278000 0.9 0 0 -6120.09 5.39832 1.92765 16505.2
14279000 0.9 0 0 -6119.18 3.39248 56.7889 16812.5
14280000 0.9 0 0 -6109.68 6.78772 0.190438 16768.5
14281000 0.9 0 0 -6054.77 7.16627 0.10239 17012.4
14282000 0.9 0 0 -6136.03 7.83174 0.0328145 16648.1
14283000 0.9 0 0 -6023.31 7.2878 0.0817951 16663.8
14284000 0.9 0 0 -6087.84 6.75566 0.200713 16748.2
14285000 0.9 0 0 -6091.23 7.76273 0.0373938 16897.5
14286000 0.9 0 0 -6129.97 7.61993 0.0469911 16711.5
14287000 0.9 0 0 -6103.57 7.19436 0.0950648 16557.4
14288000 0.9 0 0 -6072.76 6.57353 0.276905 17023.1
14289000 0.9 0 0 -6142.72 6.74658 0.204669 16820
14290000 0.9 0 0 -6066.73 4.3764 10.9187 16838.7
14291000 0.9 0 0 -6061.96 4.98196 3.97978 16948.6
14292000 0.9 0 0 -6111.24 5.69698 1.18094 16687.4
14293000 0.9 0 0 -6096.57 3.35051 60.9515 16818.1
14294000 0.9 0 0 -6062.48 7.53222 0.0549053 16854.6
14295000 0.9 0 0 -6085.05 5.85146 0.924533 16928.5
14296000 0.9 0 0 -6141.72 6.37678 0.376213 16627.1
14297000 0.9 0 0 -6049.77 6.65874 0.238326 16902.8
14298000 0.9 0 0 -6072.71 6.72689 0.211886 16847.5
14299000 0.9 0 0 -6093.98 8.42409 0.0120551 16519
14300000 0.9 0 0 -6029.55 3.91318 23.9215 16961.9
14301000 0.9 0 0 -6117.55 6.62715 0.246341 16569.6
14302000 0.9 0 0 -6117.59 5.43032 1.85992 16803.3
14303000 0.9 0 0 -6107.71 6.83191 0.180743 17139.6
14304000 0.9 0 0 -6106.69 6.56738 0.271371 16511.8
14305000 0.9 0 0 -6035.2 6.67957 0.224975 16523.2
14306000 0.9 0 0 -6077.94 4.68844 6.4174 16703.6
14307000 0.9 0 0 -6086.18 6.83319 0.173832 16519.7
14308000 0.9 0 0 -6159.17 5.52174 1.58149 16655.8
14309000 0.9 0 0 -6073.15 6.64985 0.241913 16903.1
14310000 0.9 0 0 -6082.95 6.85847 0.170066 16861.8
14311000 0.9 0 0 -5966.92 5.11525 3.14095 16727.8
14312000 0.9 0 0 -6089.82 5.60239 1.38538 16704.1
14313000 0.9 0 0 -6037.32 4.81058 5.35324 17101.9
14314000 0.9 0 0 -6063.4 5.47645 1.72937 16881
14315000 0.9 0 0 -6117.77 5.38087 2.0135 16742.7
14316000 0.9 0 0 -6184.62 6.28233 0.442716 16699.4
14317000 0.9 0 0 -6177.25 5.92258 0.809772 16705.9
14318000 0.9 0 0 -6123.66 6.53934 0.286472 16629.8
14319000 0.9 0 0 -6127.51 6.86538 0.165151 16565.3
14320000 0.9 0 0 -6084.01 7.3467 0.0738438 16606
14321000 0.9 0 0 -6075.74 6.81648 0.177652 16416
14322000 0.9 0 0 -6056.15 5.64242 1.29614 16713.3
14323000 0.9 0 0 -6100.01 5.42524 1.82878 16381.7
14324000 0.9 0 0 -6070.13 6.46453 0.328004 16795.1
14325000 0.9 0 0 -6150.41 7.36479 0.0726075 16831
14326000 0.9 0 0 -6072.75 5.82931 0.946802 16703.8
14327000 0.9 0 0 -6111.41 5.40911 1.91378 16685.6
14328000 0.9 0 0 -6103.63 4.35674 11.3037 16867
14329000 0.9 0 0 -6052.61 5.35063 2.06143 16293.6
14330000 0.9 0 0 -6046.43 6.76799 0.194806 16594.8
14331000 0.9 0 0 -6087.09 7.9494 0.0270884 16741.5
14332000 0.9 0 0 -6060.51 6.79646 0.188335 16828.3
14333000 0.9 0 0 -6085.68 7.39314 0.0677723 16475.4
14334000 0.9 0 0 -6062.51 4.7628 5.57436 16436.8
14335000 0.9 0 0 -6124.75 6.56289 0.276164 16677.3
14336000 0.9 0 0 -6135.96 6.90311 0.155256 16590.4
14337000 0.9 0 0 -6173.78 5.86767 0.878883 16536.1
14338000 0.9 0 0 -6116.15 4.61462 7.29817 16783.9
14339000 0.9 0 0 -6103.71 6.97281 0.138967 16691.3
14340000 0.9 0 0 -6084.58 6.38557 0.373589 16756.3
14341000 0.9 0 0 -6061.31 3.63635 37.2413 16597.6
14342000 0.9 0 0 -6148.41 5.84373 0.915072 16539.5
14343000 0.9 0 0 -6095.93 6.69734 0.218128 16504.9
14344000 0.9 0 0 -6122.1 6.1568 0.553228 16905.7
14345000 0.9 0 0 -6111.96 7.79324 0.0347877 16545.4
14346000 0.9 0 0 -6117.89 6.28867 0.431633 16455.5
14347000 0.9 0 0 -6106.75 4.90294 4.44565 16582.6
14348000 0.9 0 0 -6058.97 6.37474 0.377748 16638
14349000 0.9 0 0 -6099.52 5.80492 0.97988 16594.5
14350000 0.9 0 0 -6067.5 5.78038 1.02151 16601.8
14351000 0.9 0 0 -6104.71 5.3625 2.06486 16649
14352000 0.9 0 0 -6030.29 7.54376 0.0535113 16747.6
14353000 0.9 0 0 -6078.84 6.89995 0.155543 16533
14354000 0.9 0 0 -6126.12 6.83326 0.174646 16599
14355000 0.9 0 0 -6071.09 6.67217 0.228312 16561.5
14356000 0.9 0 0 -6093.21 6.80343 0.184535 16682.7
14357000 0.9 0 0 -6123.59 7.15791 0.103239 16914.7
14358000 0.9 0 0 -6099.05 6.9386 0.149264 16928.3
14359000 0.9 0 0 -6075.16 6.64876 0.245602 17129.5
14360000 0.9 0 0 -6084.12 6.12846 0.58208 16961.6
14361000 0.9 0 0 -6109.05 7.82452 0.0330061 16543.7
14362000 0.9 0 0 -6099.34 7.46546 0.0613411 16835.3
14363000 0.9 0 0 -6040.76 6.29074 0.437652 16742.8
14364000 0.9 0 0 -6039.72 6.31508 0.417319 16630.4
14365000 0.9 0 0 -6120.73 7.6691 0.0438937 16951.8
14366000 0.9 0 0 -6074.62 6.53756 0.296827 17179.6
14367000 0.9 0 0 -6103.44 5.75631 1.07182 16730.1
14368000 0.9 0 0 -6116.3 5.68714 1.21659 16909.7
14369000 0.9 0 0 -6118.74 6.5403 0.28823 16758.9
14370000 0.9 0 0 -6140.99 7.35902 0.0735595 16887.6
14371000 0.9 0 0 -6099.27 7.21553 0.0949681 17138.6
14372000 0.9 0 0 -6085.8 5.93945 0.801858 17017.3
14373000 0.9 0 0 -6215.19 7.62255 0.0472122 16863.9
14374000 0.9 0 0 -6109.01 6.07101 0.637799 16878
14375000 0.9 0 0 -6026.52 7.25841 0.0864016 16755.4
14376000 0.9 0 0 -6107.56 6.47514 0.323888 16882.3
14377000 0.9 0 0 -6134.7 6.73382 0.208041 16735
14378000 0.9 0 0 -6080.84 4.73113 5.93709 16600.6
14379000 0.9 0 0 -5983.11 6.51203 0.302093 16751.3
14380000 0.9 0 0 -6107.1 6.46372 0.332966 17026.1
14381000 0.9 0 0 -6079.26 6.92157 0.151411 16688.2
14382000 0.9 0 0 -6025.07 6.38586 0.380945 17094.6
14383000 0.9 0 0 -6132.16 7.07576 0.119096 17001.1
14384000 0.9 0 0 -6129.18 7.60102 0.0486856 16773.5
14385000 0.9 0 0 -6101.71 6.08664 0.618753 16808.7
14386000 0.9 0 0 -6079.47 7.63859 0.0453859 16653.7
14387000 0.9 0 0 -6134.22 6.2673 0.450362 16564.9
14388000 0.9 0 0 -6137.14 6.92979 0.147501 16483.1
14389000 0.9 0 0 -6067.51 6.351 0.384533 16275.6
14390000 0.9 0 0 -6092.01 6.37648 0.379259 16753.3
14391000 0.9 0 0 -6105.76 7.51983 0.0560695 16857.9
14392000 0.9 0 0 -6067.56 6.24095 0.467116 16438.4
14393000 0.9 0 0 -6076.72 6.60526 0.260243 16873.6
14394000 0.9 0 0 -6062.08 5.70759 1.15512 16615.5
14395000 0.9 0 0 -6114.24 7.54554 0.052895 16604.2
14396000 0.9 0 0 -6090.37 5.95479 0.77142 16798.1
14397000 0.9 0 0 -6102.19 4.99151 3.87605 16773.6
14398000 0.9 0 0 -6071 7.01046 0.133322 17057.4
14399000 0.9 0 0 -6158.35 6.12969 0.573435 16744.1
14400000 0.9 0 0 -6172.77 6.181 0.536301 17067.5
14401000 0.9 0 0 -6142.46 8.14177 0.0195309 16667.5
14402000 0.9 0 0 -6180.22 8.1281 0.0196675 16403.7
14403000 0.9 0 0 -6118.79 5.70989 1.14825 16580.6
14404000 0.9 0 0 -6064.89 7.02665 0.127823 16804.1
14405000 0.9 0 0 -6022.44 6.04523 0.65357 16563.2
14406000 0.9 0 0 -6038.84 6.51048 0.306346 16943.2
14407000 0.9 0 0 -6062.19 6.17027 0.535214 16728.9
14408000 0.9 0 0 -6071.14 6.52779 0.294319 16757.4
14409000 0.9 0 0 -6076.05 6.30743 0.420661 16549.7
14410000 0.9 0 0 -6105.67 7.21559 0.0915355 16520.8
14411000 0.9 0 0 -6126.75 6.66531 0.226996 16277.7
14412000 0.9 0 0 -6058.91 6.50806 0.296342 16323.3
14413000 0.9 0 0 -6015.86 4.98387 3.94295 16845.7
14414000 0.9 0 0 -6096.7 5.22411 2.60774 16670.4
14415000 0.9 0 0 -6095.33 7.28981 0.082046 16771.5
14416000 0.9 0 0 -6099.78 4.93283 4.29044 16826.3
14417000 0.9 0 0 -6045.99 6.46619 0.3307 16980.3
14418000 0.9 0 0 -6082.51 5.01887 3.78312 17140.2
14419000 0.9 0 0 -6114.33 5.31534 2.2609 16843.2
14420000 0.9 0 0 -6116.63 7.41729 0.0652656 16521.9
