# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
23106000 0.2 0.65 0 -6093.89 155.352 1.12437e-109 16672.5
23107000 0.2 0.65 0 -6129.77 57.2255 3.41663e-38 16650.4
23108000 0.2 0.65 0 -6179.26 167.937 7.71784e-119 16852.7
23109000 0.2 0.65 0 -6112.94 186.749 1.5129e-132 16728.2
23110000 0.2 0.65 0 -6125.68 157.002 7.04864e-111 16658.7
23111000 0.2 0.65 0 -6138.21 199.943 3.75698e-142 16998.3
23112000 0.2 0.65 0 -6160.1 161.571 3.34503e-114 16843.6
23113000 0.2 0.65 0 -6029.51 140.101 1.47906e-98 17033.3
23114000 0.2 0.65 0 -6041.84 157.756 1.98868e-111 16643.6
23115000 0.2 0.65 0 -6056.08 143.027 1.08546e-100 16910.7
23116000 0.2 0.65 0 -6075.16 185.454 1.32509e-131 16703.9
23117000 0.2 0.65 0 -6050.1 110.355 6.78284e-77 16712.1
23118000 0.2 0.65 0 -6093.49 187.043 9.23382e-133 16709.4
23119000 0.2 0.65 0 -6077.69 167.515 1.55427e-118 16722.1
23120000 0.2 0.65 0 -6077.54 133.301 1.2841e-93 16452.4
23121000 0.2 0.65 0 -6059.96 143.104 9.24418e-101 16387.6
23122000 0.2 0.65 0 -6042.23 136.907 3.05216e-96 16555.1
23123000 0.2 0.65 0 -6055.55 166.933 4.14449e-118 16816.6
23124000 0.2 0.65 0 -6079.98 75.5281 1.59062e-51 16694.1
23125000 0.2 0.65 0 -6081.43 176.828 2.52431e-125 16543.6
23126000 0.2 0.65 0 -6091.97 137.801 6.72648e-97 16344.8
23127000 0.2 0.65 0 -6154.86 128.634 3.22636e-90 16475.4
23128000 0.2 0.65 0 -6135.68 128.962 1.87239e-90 16553.8
23129000 0.2 0.65 0 -6183.67 155.633 7.02953e-110 16716.5
23130000 0.2 0.65 0 -6061.64 80.7662 2.42923e-55 16687
23131000 0.2 0.65 0 -6060.93 155.42 9.84307e-110 16362.1
23132000 0.2 0.65 0 -6052.16 198.41 4.79476e-141 16556.2
23133000 0.2 0.65 0 -6056.94 122.384 1.18262e-85 16882.2
23134000 0.2 0.65 0 -6106.17 152.039 2.92548e-107 16760.3
23135000 0.2 0.65 0 -6086.96 141.107 2.64123e-99 16453
23136000 0.2 0.65 0 -6149.96 108.089 3.04372e-75 16778.9
23137000 0.2 0.65 0 -6068.37 143.837 2.75477e-101 16700.8
23138000 0.2 0.65 0 -6078.35 183.23 5.51082e-130 16658.6
23139000 0.2 0.65 0 -6078.44 98.8622 1.61478e-68 16890.1
23140000 0.2 0.65 0 -6131.78 158.028 1.24577e-111 16468.7
23141000 0.2 0.65 0 -6066.76 149.653 1.55302e-105 16241.8
23142000 0.2 0.65 0 -6090.22 137.906 5.70602e-97 16550.8
23143000 0.2 0.65 0 -6134.23 167.414 1.84435e-118 16752.6
23144000 0.2 0.65 0 -6081.9 158.102 1.1072e-111 16556.5
23145000 0.2 0.65 0 -6098.69 97.2208 2.50159e-67 16672.2
23146000 0.2 0.65 0 -6030.49 157.342 4.0308e-111 16847.5
23147000 0.2 0.65 0 -6085.81 117.938 2.02936e-82 16725.5
23148000 0.2 0.65 0 -6151.97 132.919 2.44861e-93 16531.9
23149000 0.2 0.65 0 -6103.18 106.537 4.0879e-74 16676.7
23150000 0.2 0.65 0 -6079.91 182.5 1.86219e-129 16523.1
23151000 0.2 0.65 0 -6099.3 212.795 1.60065e-151 16668.1
23152000 0.2 0.65 0 -6061.26 177.715 5.70058e-126 16549.8
23153000 0.2 0.65 0 -6068.73 111.64 7.79308e-78 16596.2
23154000 0.2 0.65 0 -6151.42 108.365 1.92998e-75 16905.5
23155000 0.2 0.65 0 -6151.13 163.003 3.01379e-115 16746.3
23156000 0.2 0.65 0 -6149.14 121.094 9.95937e-85 16328.5
23157000 0.2 0.65 0 -6112.29 214.46 9.86247e-153 16770.1
23158000 0.2 0.65 0 -6110.97 112.73 1.25226e-78 16573.6
23159000 0.2 0.65 0 -6075.26 182.379 2.27071e-129 16465.2
23160000 0.2 0.65 0 -6103.94 102.426 4.02204e-71 16597.9
23161000 0.2 0.65 0 -6071.12 149.373 2.51607e-105 16462.3
23162000 0.2 0.65 0 -6059.95 59.665 5.69885e-40 16625.5
23163000 0.2 0.65 0 -6056.94 200.108 2.74235e-142 16362.6
23164000 0.2 0.65 0 -6089.02 160.143 3.63228e-113 16671.7
23165000 0.2 0.65 0 -6122.87 154.412 5.37202e-109 16476.1
23166000 0.2 0.65 0 -6024.02 149.084 4.12123e-105 16596.7
23167000 0.2 0.65 0 -6122.51 145.355 2.14602e-102 16615.5
23168000 0.2 0.65 0 -6139.18 143.633 3.80943e-101 16422.3
23169000 0.2 0.65 0 -6088.54 142.708 1.81054e-100 16529.9
23170000 0.2 0.65 0 -6095.87 175.019 5.29602e-124 16695.6
23171000 0.2 0.65 0 -6119.99 184.739 4.37381e-131 16601.1
23172000 0.2 0.65 0 -6101.01 161.871 1.98641e-114 16535.4
23173000 0.2 0.65 0 -6059.96 129.112 1.46971e-90 16732.1
23174000 0.2 0.65 0 -6111.71 103.491 6.80187e-72 16769.7
23175000 0.2 0.65 0 -6119.65 148.07 2.29631e-104 16894.5
23176000 0.2 0.65 0 -6086.21 113.115 6.61921e-79 16719.6
23177000 0.2 0.65 0 -6086.9 181.126 1.92007e-128 17004.9
23178000 0.2 0.65 0 -6098.88 109.654 2.18081e-76 16595.8
23179000 0.2 0.65 0 -6127.6 186.466 2.41977e-132 16654.4
23180000 0.2 0.65 0 -6137.64 122.039 2.06535e-85 16542.8
23181000 0.2 0.65 0 -6133.19 108.067 3.10557e-75 16489.8
23182000 0.2 0.65 0 -6119.41 140.213 1.20101e-98 16703.7
23183000 0.2 0.65 0 -6097.01 136.084 1.20488e-95 16437.5
23184000 0.2 0.65 0 -6037.88 160.992 8.74611e-114 16655.8
23185000 0.2 0.65 0 -6102.11 99.8735 2.87557e-69 16405.6
23186000 0.2 0.65 0 -6130.62 183.453 3.77509e-130 16576.6
23187000 0.2 0.65 0 -6144.65 207.347 1.50235e-147 16822.8
23188000 0.2 0.65 0 -6177.98 159.744 7.07999e-113 16630.9
23189000 0.2 0.65 0 -6172 133.619 7.66291e-94 16730.6
23190000 0.2 0.65 0 -6081.62 144.347 1.18087e-101 16848.8
23191000 0.2 0.65 0 -6067.05 176.738 2.91128e-125 16388.5
23192000 0.2 0.65 0 -6056.05 132.882 2.57537e-93 16343.1
23193000 0.2 0.65 0 -6064.53 116.913 1.13629e-81 16768.3
23194000 0.2 0.65 0 -6116.18 135.566 2.8693e-95 16423.2
23195000 0.2 0.65 0 -6096.55 176.527 4.10183e-125 16213.7
23196000 0.2 0.65 0 -6128.42 194.253 5.00935e-138 16205.3
23197000 0.2 0.65 0 -6131.46 154.217 7.4906e-109 16556.6
23198000 0.2 0.65 0 -6098.77 140.434 8.23571e-99 16592.1
23199000 0.2 0.65 0 -6127.6 147.065 1.22525e-103 16686.7
23200000 0.2 0.65 0 -6102.69 142.489 2.61677e-100 16560.8
23201000 0.2 0.65 0 -6153.22 161.113 7.00879e-114 16355.9
23202000 0.2 0.65 0 -6125.8 147.78 3.65281e-104 16527.1
23203000 0.2 0.65 0 -6056.56 166.698 6.11443e-118 16710.8
23204000 0.2 0.65 0 -6102.45 154.352 5.9963e-109 16637.2
23205000 0.2 0.65 0 -6130.91 166.786 5.25786e-118 16665.1
23206000 0.2 0.65 0 -6057.34 168.668 2.22379e-119 16553.2
23207000 0.2 0.65 0 -6086.95 184.133 1.20108e-130 16501.7
23208000 0.2 0.65 0 -6197.46 142.997 1.11361e-100 16506.6
23209000 0.2 0.65 0 -6057.39 122.842 5.37751e-86 16559.7
23210000 0.2 0.65 0 -6107.35 141.36 1.73961e-99 16569.3
23211000 0.2 0.65 0 -6071.11 170.827 5.96577e-121 16601.3
23212000 0.2 0.65 0 -6129.62 171.472 2.01783e-121 16586.7
23213000 0.2 0.65 0 -6052.06 116.459 2.38089e-81 16418.8
23214000 0.2 0.65 0 -6138.52 155.764 5.52961e-110 16373.2
23215000 0.2 0.65 0 -6113.26 171.195 3.16315e-121 16341
23216000 0.2 0.65 0 -6059.33 134.7 1.23984e-94 16614
23217000 0.2 0.65 0 -6120.31 131.146 4.80935e-92 16588.9
23218000 0.2 0.65 0 -6091.19 132.728 3.39079e-93 16610.7
23219000 0.2 0.65 0 -6109.1 128.478 4.22599e-90 16596.5
23220000 0.2 0.65 0 -6111.6 185.055 2.58883e-131 16700.8
23221000 0.2 0.65 0 -6107.9 170.37 1.28798e-120 16675
23222000 0.2 0.65 0 -6133.43 151.366 8.96168e-107 16594.2
23223000 0.2 0.65 0 -6013.85 137.752 7.50483e-97 16818.2
23224000 0.2 0.65 0 -6070.61 203.538 8.76432e-145 16488.3
23225000 0.2 0.65 0 -6063.29 98.5127 2.80703e-68 16337
23226000 0.2 0.65 0 -6129.76 85.4222 9.73256e-59 16479.6
23227000 0.2 0.65 0 -6128.15 127.98 9.80315e-90 16712.3
23228000 0.2 0.65 0 -6155.95 205.389 3.96104e-146 16620
23229000 0.2 0.65 0 -6104.07 140.787 4.58753e-99 16689.4
23230000 0.2 0.65 0 -6072.21 113.891 1.7577e-79 16314.4
23231000 0.2 0.65 0 -6081.27 87.136 5.49871e-60 16498.4
23232000 0.2 0.65 0 -6071.79 142.915 1.26771e-100 16366.4
23233000 0.2 0.65 0 -6070.92 182.514 1.8207e-129 16540.2
23234000 0.2 0.65 0 -6081.01 126.148 2.12218e-88 16739.5
23235000 0.2 0.65 0 -6105.24 185.771 7.68205e-132 16482.6
23236000 0.2 0.65 0 -6159.5 142.883 1.3551e-100 16596.1
23237000 0.2 0.65 0 -6086.63 174.429 1.40129e-123 16403.7
23238000 0.2 0.65 0 -6074.21 187.587 3.71569e-133 16753.9
23239000 0.2 0.65 0 -6098.84 101.781 1.18907e-70 16623.6
23240000 0.2 0.65 0 -6055.66 169.378 6.83283e-120 16748.5
23241000 0.2 0.65 0 -6073.87 102.578 3.08019e-71 16395.3
23242000 0.2 0.65 0 -6114.29 143.327 6.47597e-101 16699.2
23243000 0.2 0.65 0 -6138.23 179.178 4.85887e-127 16408.1
23244000 0.2 0.65 0 -6085.36 191.39 6.27527e-136 16687.8
23245000 0.2 0.65 0 -6096.02 149.826 1.18389e-105 16555
23246000 0.2 0.65 0 -6154.91 148.478 1.14599e-104 16712.8
23247000 0.2 0.65 0 -6108.25 174.592 1.06593e-123 16415.7
23248000 0.2 0.65 0 -6138.87 100.498 1.00792e-69 16380.6
23249000 0.2 0.65 0 -6086.15 71.8958 6.94038e-49 16455.6
23250000 0.2 0.65 0 -6039.6 170.198 1.73257e-120 16792.9
23251000 0.2 0.65 0 -6103.55 155.119 1.623e-109 16301.2
23252000 0.2 0.65 0 -6111.92 153.899 1.26309e-108 16388.7
23253000 0.2 0.65 0 -6102.13 172.986 1.58459e-122 16497.9
23254000 0.2 0.65 0 -6088.67 154.894 2.38101e-109 16379.3
23255000 0.2 0.65 0 -6057.62 146.046 6.78331e-103 16731.9
23256000 0.2 0.65 0 -6058.15 115.255 1.82834e-80 16718.4
23257000 0.2 0.65 0 -6153.16 152.57 1.17066e-107 16350
23258000 0.2 0.65 0 -6142.89 181.72 6.83855e-129 16406.3
23259000 0.2 0.65 0 -6070.17 181.556 9.05812e-129 16511.4
23260000 0.2 0.65 0 -6054.79 180.057 1.11697e-127 16480.1
23261000 0.2 0.65 0 -6067.97 134.529 1.65497e-94 16623.5
23262000 0.2 0.65 0 -6012.62 98.5957 2.53228e-68 16940
23263000 0.2 0.65 0 -6087.15 108.934 7.20888e-76 16377
23264000 0.2 0.65 0 -6078.97 176.636 3.49352e-125 16581.4
23265000 0.2 0.65 0 -6068.64 130.023 3.14866e-91 16507
23266000 0.2 0.65 0 -6121.95 160.618 1.62684e-113 16554.3
23267000 0.2 0.65 0 -6094.78 151.875 3.88953e-107 16910.5
23268000 0.2 0.65 0 -6135.51 137.768 7.27462e-97 16722
23269000 0.2 0.65 0 -6126.01 145.22 2.71848e-102 16785.7
23270000 0.2 0.65 0 -6040.88 133.862 4.9972e-94 16419.3
23271000 0.2 0.65 0 -6140.97 195.976 2.84414e-139 16567.7
23272000 0.2 0.65 0 -6023.94 165.556 4.11765e-117 16583.7
23273000 0.2 0.65 0 -6097.9 180.72 3.72956e-128 16730.7
23274000 0.2 0.65 0 -6082.79 179.055 5.97909e-127 16412.3
23275000 0.2 0.65 0 -6081.8 131.043 5.76377e-92 16726.3
23276000 0.2 0.65 0 -6094.43 153.793 1.52307e-108 16527.4
23277000 0.2 0.65 0 -6126.75 126.721 8.01059e-89 16515.4
23278000 0.2 0.65 0 -6145.81 178.234 2.3616e-126 16375
23279000 0.2 0.65 0 -6208.18 150.35 4.86853e-106 16401.3
23280000 0.2 0.65 0 -6115.17 139.97 1.80212e-98 16663
23281000 0.2 0.65 0 -6081.18 181.438 1.10947e-128 16593.3
23282000 0.2 0.65 0 -6182.84 129.371 9.33249e-91 16404.5
23283000 0.2 0.65 0 -6096.16 162.07 1.4406e-114 16754.4
23284000 0.2 0.65 0 -6076.4 169.254 8.4346e-120 16790.4
23285000 0.2 0.65 0 -6100.98 97.7812 9.7247e-68 16592.1
23286000 0.2 0.65 0 -6074.03 172.926 1.78642e-122 16832.4
23287000 0.2 0.65 0 -6120.42 141.089 2.75305e-99 16637.6
23288000 0.2 0.65 0 -6101.1 145.673 1.2739e-102 16809.8
23289000 0.2 0.65 0 -6146.87 132.182 8.36279e-93 16398.6
23290000 0.2 0.65 0 -6135.24 143.983 2.13697e-101 16548
23291000 0.2 0.65 0 -6059.14 124.247 5.16276e-87 16783.4
23292000 0.2 0.65 0 -6080.17 154.179 8.14345e-109 16885.3
23293000 0.2 0.65 0 -6049.9 149.928 1.01152e-105 16787.9
23294000 0.2 0.65 0 -6102.33 111.347 1.27221e-77 16561.7
23295000 0.2 0.65 0 -6066.18 67.5956 9.49883e-46 16596.3
23296000 0.2 0.65 0 -6076.22 141.288 1.99112e-99 16799.3
23297000 0.2 0.65 0 -6093.91 179.413 3.2964e-127 16493.3
23298000 0.2 0.65 0 -6112.66 125.858 3.42137e-88 16587.7
23299000 0.2 0.65 0 -6093.97 164.004 5.58942e-116 16647.5
23300000 0.2 0.65 0 -6158.89 164.821 1.39164e-116 16341.2
23301000 0.2 0.65 0 -6078.04 158.59 4.88234e-112 16544
23302000 0.2 0.65 0 -6004.51 134.436 1.97909e-94 17028.8
23303000 0.2 0.65 0 -6108.01 174.222 1.99916e-123 16547.5
23304000 0.2 0.65 0 -6196.29 111.38 1.18826e-77 16335.2
23305000 0.2 0.65 0 -6122.11 131.05 5.70286e-92 16749.6
23306000 0.2 0.65 0 -6064.54 117.396 4.98759e-82 16556.2
23307000 0.2 0.65 0 -6118.88 168.986 1.31106e-119 16629.1
23308000 0.2 0.65 0 -6114.14 173.053 1.4187e-122 16531.7
23309000 0.2 0.65 0 -6101.31 151.03 1.57045e-106 16562.4
23310000 0.2 0.65 0 -6131.42 158.673 4.1849e-112 16295.7
23311000 0.2 0.65 0 -6059.97 133.466 9.76867e-94 16519.4
23312000 0.2 0.65 0 -6126.58 157.523 2.9697e-111 16807.8
23313000 0.2 0.65 0 -6118.44 147.724 4.07318e-104 16778.3
23314000 0.2 0.65 0 -6169.12 157.8 1.86136e-111 16775.2
23315000 0.2 0.65 0 -6096.52 40.3439 6.81544e-26 16726.3
23316000 0.2 0.65 0 -6154.47 120.897 1.41485e-84 16673.2
23317000 0.2 0.65 0 -6136.85 201.509 2.63861e-143 16495.1
23318000 0.2 0.65 0 -6110.53 207.443 1.26949e-147 16691.6
23319000 0.2 0.65 0 -6111.51 167.182 2.74412e-118 16906.9
23320000 0.2 0.65 0 -6050.08 124.858 1.84089e-87 16676.2
23321000 0.2 0.65 0 -6113.16 129.229 1.20765e-90 16707.7
23322000 0.2 0.65 0 -6051.49 117.312 5.82095e-82 16788.3
23323000 0.2 0.65 0 -6076.95 188.685 5.83095e-134 16579
23324000 0.2 0.65 0 -6072.55 122.957 4.33556e-86 16179.6
23325000 0.2 0.65 0 -6061.96 149.396 2.40598e-105 16366.2
23326000 0.2 0.65 0 -6106.77 153.471 2.62588e-108 16626.5
23327000 0.2 0.65 0 -6137.33 174.373 1.55023e-123 16526.2
23328000 0.2 0.65 0 -6109.3 158.414 6.4334e-112 16237.6
23329000 0.2 0.65 0 -6122.08 160.49 2.0133e-113 16522
23330000 0.2 0.65 0 -6097.91 199.944 3.67613e-142 16647.5
23331000 0.2 0.65 0 -6017.44 116.312 3.17382e-81 17102.7
23332000 0.2 0.65 0 -6098.08 197.246 3.4328e-140 16824.1
23333000 0.2 0.65 0 -6075.52 163.339 1.72431e-115 16858.3
23334000 0.2 0.65 0 -6039.81 110.377 6.67026e-77 17047.6
23335000 0.2 0.65 0 -6118.24 197.663 1.72682e-140 17051.9
23336000 0.2 0.65 0 -6108.5 184.02 1.49003e-130 16941.3
23337000 0.2 0.65 0 -6130.92 122.585 8.21809e-86 16450.3
23338000 0.2 0.65 0 -6076.3 173.03 1.47636e-122 16559.6
23339000 0.2 0.65 0 -6053.9 184.444 7.30078e-131 16895
23340000 0.2 0.65 0 -6113.13 155.862 4.74573e-110 16559.1
23341000 0.2 0.65 0 -6048.47 152.672 1.01163e-107 16741.1
23342000 0.2 0.65 0 -6077.87 169.206 9.1579e-120 16824.6
23343000 0.2 0.65 0 -6148.43 138.202 3.48492e-97 16607.5
23344000 0.2 0.65 0 -6130.48 169.499 5.52226e-120 16563.3
23345000 0.2 0.65 0 -6150.8 136.529 5.65817e-96 16300.9
23346000 0.2 0.65 0 -6089.72 129.735 5.1207e-91 16575.4
23347000 0.2 0.65 0 -6114.66 180.233 8.43896e-128 16727.6
23348000 0.2 0.65 0 -6211.85 204.772 1.10806e-145 16518.1
23349000 0.2 0.65 0 -6099.63 114.204 1.07795e-79 16921.7
23350000 0.2 0.65 0 -6127.04 139.138 7.42702e-98 16995.5
23351000 0.2 0.65 0 -6130.92 198.674 3.11015e-141 16734.5
23352000 0.2 0.65 0 -6064.19 141.763 8.91664e-100 16693.5
23353000 0.2 0.65 0 -6151.51 162.396 8.14257e-115 16346.3
23354000 0.2 0.65 0 -6038.9 172.75 2.36079e-122 16547.9
23355000 0.2 0.65 0 -6131.98 122.842 5.4536e-86 16787.2
23356000 0.2 0.65 0 -6099.02 114.041 1.38096e-79 16498.5
23357000 0.2 0.65 0 -6064.71 154.156 8.38761e-109 16732.4
23358000 0.2 0.65 0 -6080.48 194.923 1.67675e-138 16701.2
23359000 0.2 0.65 0 -6127.72 174.217 2.02448e-123 16621.6
23360000 0.2 0.65 0 -6105.61 126.53 1.11154e-88 16630.7
23361000 0.2 0.65 0 -6126.36 175.431 2.61945e-124 16487.7
23362000 0.2 0.65 0 -6121.13 130.449 1.5344e-91 16441.6
23363000 0.2 0.65 0 -6125.32 188.899 4.08437e-134 16648.4
23364000 0.2 0.65 0 -6130.4 157.213 4.98644e-111 16799.1
23365000 0.2 0.65 0 -6102.45 132.795 3.02823e-93 16602.1
23366000 0.2 0.65 0 -6081.68 176.424 5.0084e-125 16668
23367000 0.2 0.65 0 -6156.42 161.336 4.88289e-114 16571.1
23368000 0.2 0.65 0 -6143.34 125.288 8.97232e-88 16707.7
23369000 0.2 0.65 0 -6108.77 196.741 7.87675e-140 16566.9
23370000 0.2 0.65 0 -6097.53 101.09 3.8206e-70 16773.8
23371000 0.2 0.65 0 -6112.62 116.602 1.89189e-81 16574.8
23372000 0.2 0.65 0 -6077.99 128.093 8.12225e-90 16732.5
23373000 0.2 0.65 0 -6044.69 134.42 2.01121e-94 16830.4
23374000 0.2 0.65 0 -6073.1 147.114 1.14999e-103 17012.7
