# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
16144000 0.3 0.7 0 -6103.58 354.25 1.44355e-254 16793.5
16145000 0.3 0.7 0 -6145.21 326.344 3.12179e-234 17018.8
16146000 0.3 0.7 0 -6149.21 284.552 8.66679e-204 16953.7
16147000 0.3 0.7 0 -6098.25 446.521 0 17054.8
16148000 0.3 0.7 0 -6128.7 304.327 3.4085e-218 16970.2
16149000 0.3 0.7 0 -6040.78 284.715 6.59697e-204 16982.1
16150000 0.3 0.7 0 -6155.65 467.758 0 16536.4
16151000 0.3 0.7 0 -6182.12 470.988 0 16663
16152000 0.3 0.7 0 -6157.09 354.61 7.79863e-255 16596.2
16153000 0.3 0.7 0 -6138.9 371.475 4.09342e-267 16811.9
16154000 0.3 0.7 0 -6034.2 342.291 7.45139e-246 16819.3
16155000 0.3 0.7 0 -6074.31 324.293 9.38922e-233 16412.3
16156000 0.3 0.7 0 -6095.72 435.163 1.60783e-313 16427.5
16157000 0.3 0.7 0 -6105.94 393.922 1.8166e-283 16787
16158000 0.3 0.7 0 -6102.9 217.698 4.37283e-155 16988.9
16159000 0.3 0.7 0 -6085.54 309.584 4.91944e-222 16561.7
16160000 0.3 0.7 0 -6156.41 255.344 1.623e-182 16767.5
16161000 0.3 0.7 0 -6163.59 188.296 1.1297e-133 16740.3
16162000 0.3 0.7 0 -6101.56 164.109 4.68202e-116 16631.7
16163000 0.3 0.7 0 -6150.66 306.832 4.96563e-220 16525.4
16164000 0.3 0.7 0 -6185.89 327.82 2.54356e-235 16472.1
16165000 0.3 0.7 0 -6101.04 290.872 2.13141e-208 16753.5
16166000 0.3 0.7 0 -6114.89 295.7 6.47043e-212 16749.8
16167000 0.3 0.7 0 -6110.12 242.124 6.94067e-173 16769.7
16168000 0.3 0.7 0 -6107.21 424.51 9.4675e-306 16793.7
16169000 0.3 0.7 0 -6052.87 377.222 2.64329e-271 16697.9
16170000 0.3 0.7 0 -6109.92 194.114 6.49034e-138 16650.8
16171000 0.3 0.7 0 -6019.42 392.414 2.27876e-282 16791.3
16172000 0.3 0.7 0 -6118.72 363.857 1.44891e-261 16797
16173000 0.3 0.7 0 -6053.2 301.411 4.60754e-216 17248.1
16174000 0.3 0.7 0 -6148.69 135.181 5.54643e-95 16648.6
16175000 0.3 0.7 0 -6095.78 205.437 3.70005e-146 16822.7
16176000 0.3 0.7 0 -6119.52 419.889 2.17881e-302 16606.5
16177000 0.3 0.7 0 -6103.52 345.278 4.9327e-248 16708.5
16178000 0.3 0.7 0 -6138.67 283.084 1.00416e-202 16752.2
16179000 0.3 0.7 0 -6143.88 225.405 1.0361e-160 16569.2
16180000 0.3 0.7 0 -6154.26 357.67 4.58097e-257 16526.3
16181000 0.3 0.7 0 -6124.03 278.298 3.02475e-199 16454
16182000 0.3 0.7 0 -6102.82 423.98 2.28415e-305 16634.7
16183000 0.3 0.7 0 -6123.99 446.36 0 16651.5
16184000 0.3 0.7 0 -6146.85 304.253 3.75204e-218 16500.1
16185000 0.3 0.7 0 -6117.45 316.903 2.33504e-227 16856.6
16186000 0.3 0.7 0 -6132.86 310.212 1.72196e-222 16624.8
16187000 0.3 0.7 0 -6108.66 403.985 8.27807e-291 16378
16188000 0.3 0.7 0 -6129.76 372.316 9.85012e-268 16583.7
16189000 0.3 0.7 0 -6110.5 83.5968 2.1103e-57 16720.2
16190000 0.3 0.7 0 -6076.77 401.211 8.77477e-289 16563.5
16191000 0.3 0.7 0 -6070.48 417.75 7.70913e-301 16254.7
16192000 0.3 0.7 0 -6066.18 281.336 1.87214e-201 16642.7
16193000 0.3 0.7 0 -6083.65 380.951 5.05151e-274 16611.1
16194000 0.3 0.7 0 -6083.72 289.062 4.41813e-207 16691.4
16195000 0.3 0.7 0 -6085.32 418.776 1.40232e-301 16533.9
16196000 0.3 0.7 0 -6100.22 249.254 4.32882e-178 16355.4
16197000 0.3 0.7 0 -6126.92 398.32 1.11369e-286 16456.3
16198000 0.3 0.7 0 -6071.02 375.021 1.06845e-269 16813.4
16199000 0.3 0.7 0 -6126.3 361.575 6.67101e-260 16814.3
16200000 0.3 0.7 0 -6073.47 203.467 1.01309e-144 16918.4
16201000 0.3 0.7 0 -6088.4 229.576 9.68111e-164 16911.4
16202000 0.3 0.7 0 -6073.51 353.552 4.65564e-254 16781
16203000 0.3 0.7 0 -6041.65 330.614 2.338e-237 16427.2
16204000 0.3 0.7 0 -6117.18 257.151 7.75679e-184 16597.1
16205000 0.3 0.7 0 -6133.03 309.232 8.8938e-222 16588.9
16206000 0.3 0.7 0 -6140.11 368.483 6.02058e-265 16345.3
16207000 0.3 0.7 0 -6112.24 344.759 1.15477e-247 16359.4
16208000 0.3 0.7 0 -6102.31 387.331 1.13577e-278 16586.3
16209000 0.3 0.7 0 -6093.98 277.459 1.22048e-198 16247.9
16210000 0.3 0.7 0 -6129.42 370.396 2.43623e-266 16377.4
16211000 0.3 0.7 0 -6094.96 300.834 1.1563e-215 16436.2
16212000 0.3 0.7 0 -6126.17 488.258 0 16439.2
16213000 0.3 0.7 0 -6057.92 332.425 1.12885e-238 16542.4
16214000 0.3 0.7 0 -6079.37 327.655 3.45441e-235 16968.2
16215000 0.3 0.7 0 -6130.5 338.075 8.72778e-243 16721.4
16216000 0.3 0.7 0 -6062.58 287.166 1.05823e-205 16616.7
16217000 0.3 0.7 0 -6051.13 397.388 5.4126e-286 16763.3
16218000 0.3 0.7 0 -6092.75 328.365 1.01705e-235 16434.3
16219000 0.3 0.7 0 -6129.13 258.187 1.34426e-184 16361.1
16220000 0.3 0.7 0 -6137.51 335.518 6.22423e-241 16350.2
16221000 0.3 0.7 0 -6124.75 275.042 7.10164e-197 16406.8
16222000 0.3 0.7 0 -6108.64 303.645 1.04849e-217 16635
16223000 0.3 0.7 0 -6071.64 347.102 2.30567e-249 16634.9
16224000 0.3 0.7 0 -6097.37 196.442 1.27388e-139 16209.1
16225000 0.3 0.7 0 -6077.6 295.019 2.00486e-211 16557.2
16226000 0.3 0.7 0 -6118.18 304.362 3.09618e-218 16360.4
16227000 0.3 0.7 0 -6072.66 338.199 7.05905e-243 16643.3
16228000 0.3 0.7 0 -6060.24 408.649 3.29031e-294 16270.7
16229000 0.3 0.7 0 -6091.25 301.261 5.6395e-216 16414.2
16230000 0.3 0.7 0 -6049.71 319.125 5.57101e-229 16718.6
16231000 0.3 0.7 0 -6024.52 302.949 3.38887e-217 16722.4
16232000 0.3 0.7 0 -6033.89 319.315 3.98101e-229 16438.7
16233000 0.3 0.7 0 -5982.21 279.183 6.92436e-200 16627.4
16234000 0.3 0.7 0 -6092 374.898 1.29585e-269 16581.8
16235000 0.3 0.7 0 -6088.52 343.601 8.08903e-247 16421.3
16236000 0.3 0.7 0 -6056.83 348.299 3.11793e-250 16758.4
16237000 0.3 0.7 0 -6091.22 315.343 3.15033e-226 16608.6
16238000 0.3 0.7 0 -6104.61 323.823 2.10553e-232 16724.9
16239000 0.3 0.7 0 -6156.96 359.589 1.82506e-258 16455.2
16240000 0.3 0.7 0 -6177.74 393.302 5.04114e-283 16475.3
16241000 0.3 0.7 0 -6116.25 319.644 2.3171e-229 16623.2
16242000 0.3 0.7 0 -6054.03 380.424 1.22215e-273 16580.7
16243000 0.3 0.7 0 -6178.18 386.87 2.47146e-278 16644.5
16244000 0.3 0.7 0 -6045.73 274.096 3.49535e-196 16525.6
16245000 0.3 0.7 0 -6052.13 253.97 1.6048e-181 16540
16246000 0.3 0.7 0 -6078.8 280.517 7.48385e-201 16831.5
16247000 0.3 0.7 0 -6032.24 325.686 9.21487e-234 16666.2
16248000 0.3 0.7 0 -6134.16 369.956 5.09636e-266 16384.8
16249000 0.3 0.7 0 -6115.55 391.141 1.8915e-281 16468.5
16250000 0.3 0.7 0 -6165.77 215.073 3.5318e-153 16801.3
16251000 0.3 0.7 0 -6093.41 402.552 9.42439e-290 16852.1
16252000 0.3 0.7 0 -6134.44 242.55 3.3629e-173 16616.2
16253000 0.3 0.7 0 -6203.81 417.932 5.81988e-301 16651.7
16254000 0.3 0.7 0 -6169.23 345.933 1.62622e-248 16508.7
16255000 0.3 0.7 0 -6108.23 225.616 7.30666e-161 16654.3
16256000 0.3 0.7 0 -6060.46 426.22 5.44215e-307 16986.3
16257000 0.3 0.7 0 -6133.18 333.813 1.1178e-239 16816.1
16258000 0.3 0.7 0 -6114.3 379.062 1.19699e-272 16551.3
16259000 0.3 0.7 0 -6065.54 398.779 5.18785e-287 16554.5
16260000 0.3 0.7 0 -6078.99 402.938 4.7956e-290 16392.2
16261000 0.3 0.7 0 -6092.97 329.223 2.44592e-236 16683.8
16262000 0.3 0.7 0 -5987.84 359.749 1.4391e-258 16962.5
16263000 0.3 0.7 0 -6086.67 409.295 1.15166e-294 16843.4
16264000 0.3 0.7 0 -6085.99 371.19 6.52603e-267 16621.2
16265000 0.3 0.7 0 -6061.56 237.271 2.3845e-169 16797.3
16266000 0.3 0.7 0 -6098.14 327.321 5.90089e-235 16560.6
16267000 0.3 0.7 0 -6070.18 439.746 7.43086e-317 16564.1
16268000 0.3 0.7 0 -6026.13 363.927 1.26554e-261 16503.5
16269000 0.3 0.7 0 -6064.07 341.943 1.31908e-245 16601.4
16270000 0.3 0.7 0 -6161.02 261.78 3.30063e-187 16635.3
16271000 0.3 0.7 0 -6089.96 316.17 7.86212e-227 16615.9
16272000 0.3 0.7 0 -6130.72 361.547 6.94514e-260 16694.2
16273000 0.3 0.7 0 -6131.51 344.243 2.80334e-247 16706.1
16274000 0.3 0.7 0 -6111.52 280.919 3.73147e-201 16472.8
16275000 0.3 0.7 0 -6038.61 288.782 7.0632e-207 16663.7
16276000 0.3 0.7 0 -6037.38 281.6 1.20348e-201 16656.7
16277000 0.3 0.7 0 -6132.28 441.184 6.6957e-318 16731.2
16278000 0.3 0.7 0 -6138.36 393.917 1.81981e-283 16679.6
16279000 0.3 0.7 0 -6029.78 278.627 1.75086e-199 16547.7
16280000 0.3 0.7 0 -6034.82 257.897 2.22129e-184 16601.7
16281000 0.3 0.7 0 -6092.54 390.364 7.12939e-281 16864.2
16282000 0.3 0.7 0 -6099.47 272.069 1.06816e-194 16844.9
16283000 0.3 0.7 0 -6048.71 371.694 2.78911e-267 16547.4
16284000 0.3 0.7 0 -6106.05 338.957 1.97745e-243 16633.8
16285000 0.3 0.7 0 -6177.5 357.42 7.03562e-257 16664.9
16286000 0.3 0.7 0 -6195.3 322.695 1.39534e-231 16705.9
16287000 0.3 0.7 0 -6124.47 260.512 2.7916e-186 16787.1
16288000 0.3 0.7 0 -6129.19 363.834 1.51395e-261 16866
16289000 0.3 0.7 0 -6042.51 420.32 1.07106e-302 16828
16290000 0.3 0.7 0 -6047.34 335.021 1.46606e-240 16729.4
16291000 0.3 0.7 0 -6009.5 284.366 1.16562e-203 16705.3
16292000 0.3 0.7 0 -6023.56 240.561 9.63578e-172 16943.4
16293000 0.3 0.7 0 -6094.33 294.492 4.90171e-211 16716.1
16294000 0.3 0.7 0 -6154.01 448.138 0 16553.4
16295000 0.3 0.7 0 -6085.36 260.526 2.71712e-186 16706.4
16296000 0.3 0.7 0 -6091.83 333.815 1.09402e-239 16525.3
16297000 0.3 0.7 0 -6041.85 357.837 3.49106e-257 16652
16298000 0.3 0.7 0 -6126.62 406.46 1.29158e-292 16236.8
16299000 0.3 0.7 0 -6122.42 295.019 2.02125e-211 16671.7
16300000 0.3 0.7 0 -6068.34 343.362 1.20732e-246 16436.2
16301000 0.3 0.7 0 -6090.67 216.891 1.67648e-154 16832.2
16302000 0.3 0.7 0 -6047.29 255.749 8.21499e-183 16736.3
16303000 0.3 0.7 0 -6148.69 192.502 9.70988e-137 16679.3
16304000 0.3 0.7 0 -6137.07 354.683 6.80738e-255 16369.4
16305000 0.3 0.7 0 -6103.28 266.123 2.26879e-190 16685.5
16306000 0.3 0.7 0 -6121.22 316.891 2.33453e-227 16521
16307000 0.3 0.7 0 -6089.53 146.525 3.01167e-103 16591.4
16308000 0.3 0.7 0 -6126.77 220.276 5.65133e-157 16579.9
16309000 0.3 0.7 0 -6110.44 430.351 5.14434e-310 16401.7
16310000 0.3 0.7 0 -6063.06 371.956 1.80612e-267 16625.1
16311000 0.3 0.7 0 -6117.26 369.397 1.32217e-265 16629.8
16312000 0.3 0.7 0 -6062.16 329.993 6.62564e-237 16433.7
16313000 0.3 0.7 0 -6069.08 253.354 4.52033e-181 16577
16314000 0.3 0.7 0 -6169.33 244.758 8.2441e-175 16537.1
16315000 0.3 0.7 0 -6130.31 345.667 2.49788e-248 16241.2
16316000 0.3 0.7 0 -6090.1 388.145 2.89014e-279 16541.4
16317000 0.3 0.7 0 -6063.99 281.888 7.36231e-202 16528.8
16318000 0.3 0.7 0 -6071.24 305.899 2.36792e-219 16487.5
16319000 0.3 0.7 0 -6058.18 288.752 7.35661e-207 16507.1
16320000 0.3 0.7 0 -6040.75 266.128 2.25856e-190 16753
16321000 0.3 0.7 0 -6046.26 316.313 6.01348e-227 16145.6
16322000 0.3 0.7 0 -6114.16 329.665 1.13984e-236 16301.4
16323000 0.3 0.7 0 -6142.72 397.335 5.779e-286 16365.6
16324000 0.3 0.7 0 -6070.95 355.409 2.03171e-255 16508.5
16325000 0.3 0.7 0 -6000.09 341.128 5.24447e-245 16816.7
16326000 0.3 0.7 0 -6051.25 356.424 3.69853e-256 16476.4
16327000 0.3 0.7 0 -6081.66 314.276 1.88609e-225 16610.8
16328000 0.3 0.7 0 -6117.8 380.272 1.5629e-273 16436.9
16329000 0.3 0.7 0 -6065.42 419.398 4.98437e-302 16680.4
16330000 0.3 0.7 0 -6028.77 279.416 4.73396e-200 16803.6
16331000 0.3 0.7 0 -6127.33 281.2 2.36618e-201 16742.1
16332000 0.3 0.7 0 -6118.96 325.845 7.03936e-234 16610.5
16333000 0.3 0.7 0 -6094.77 291.003 1.66411e-208 16305.5
16334000 0.3 0.7 0 -6163.35 314.41 1.48432e-225 16374.6
16335000 0.3 0.7 0 -6131.07 275.04 7.22779e-197 16640.9
16336000 0.3 0.7 0 -6143.35 284.364 1.16291e-203 16610.7
16337000 0.3 0.7 0 -6121.99 161.167 6.5326e-114 16700.4
16338000 0.3 0.7 0 -6079.73 384.09 2.67133e-276 16992.4
16339000 0.3 0.7 0 -6062.06 211.221 2.17934e-150 16204.6
16340000 0.3 0.7 0 -6047.68 392.813 1.16812e-282 16794.3
16341000 0.3 0.7 0 -6081.97 210.031 1.64474e-149 16610.4
16342000 0.3 0.7 0 -6133.17 329.128 2.89068e-236 16794.7
16343000 0.3 0.7 0 -6095.28 363.367 3.30181e-261 16832.1
16344000 0.3 0.7 0 -6149.17 325.601 1.04412e-233 16367.8
16345000 0.3 0.7 0 -6102.77 320.864 3.0436e-230 16881
16346000 0.3 0.7 0 -6091.98 395.946 6.09229e-285 16787.1
16347000 0.3 0.7 0 -6091.59 409.837 4.64324e-295 16840.8
16348000 0.3 0.7 0 -6057.27 311.965 9.13915e-224 16688.6
16349000 0.3 0.7 0 -6042.72 395.714 9.02299e-285 16863.9
16350000 0.3 0.7 0 -6101.45 243.27 1.01013e-173 16694.7
16351000 0.3 0.7 0 -6093.94 370.208 3.38786e-266 16626.3
16352000 0.3 0.7 0 -6093.68 302.939 3.49667e-217 16968.9
16353000 0.3 0.7 0 -6060.61 442.612 5.74623e-319 16615.1
16354000 0.3 0.7 0 -6104.19 282.354 3.3351e-202 16341.3
16355000 0.3 0.7 0 -6060.54 282.364 3.31039e-202 16502.5
16356000 0.3 0.7 0 -6123.96 321.991 4.43829e-231 16324.7
16357000 0.3 0.7 0 -6074.73 272.073 1.07763e-194 17103.8
16358000 0.3 0.7 0 -6052.27 302.111 1.38542e-216 16759.6
16359000 0.3 0.7 0 -6068.38 188.21 1.28016e-133 16412.1
16360000 0.3 0.7 0 -6054.56 340.106 2.88134e-244 16657.7
16361000 0.3 0.7 0 -6101.6 408.639 3.37838e-294 16437.7
16362000 0.3 0.7 0 -6081.68 240.053 2.21771e-171 16627
16363000 0.3 0.7 0 -6106.26 330.19 4.86162e-237 16783
16364000 0.3 0.7 0 -6125.45 408.121 8.18657e-294 16711.1
16365000 0.3 0.7 0 -6055.88 411.662 2.13037e-296 16510.7
16366000 0.3 0.7 0 -6068.86 348.844 1.23675e-250 16571.4
16367000 0.3 0.7 0 -6186.36 401.939 2.5747e-289 16475.4
16368000 0.3 0.7 0 -6155.26 415.069 7.12877e-299 16755.3
16369000 0.3 0.7 0 -6110.89 298.237 9.3759e-214 17099.4
16370000 0.3 0.7 0 -6118.83 368.954 2.81289e-265 16843.7
16371000 0.3 0.7 0 -6121.03 315.717 1.69051e-226 16690.6
16372000 0.3 0.7 0 -6154.53 213.71 3.35278e-152 16210.6
16373000 0.3 0.7 0 -6073.26 404.156 6.40151e-291 16882.3
16374000 0.3 0.7 0 -6119.3 413.828 5.63238e-298 16501.4
16375000 0.3 0.7 0 -6087.53 385.512 2.36688e-277 16357.9
16376000 0.3 0.7 0 -6132.95 397.099 8.69248e-286 16573.1
16377000 0.3 0.7 0 -6038.51 283.332 6.5301e-203 16519.8
