# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
44048000 0 0.65 0 -6024.44 173.095 1.34449e-122 16812.4
44049000 0 0.65 0 -6095.13 183.257 5.21123e-130 16465.4
44050000 0 0.65 0 -6175.82 192.127 1.7957e-136 16428.8
44051000 0 0.65 0 -6132.91 159.351 1.34243e-112 16303.6
44052000 0 0.65 0 -6173.64 195.088 1.22938e-138 16138.8
44053000 0 0.65 0 -6069.19 155.943 4.13415e-110 16543.4
44054000 0 0.65 0 -6116.37 158.915 2.81502e-112 16466.6
44055000 0 0.65 0 -6106.09 157.821 1.76224e-111 16449.3
44056000 0 0.65 0 -6123.67 145.727 1.13573e-102 16416.5
44057000 0 0.65 0 -6130.86 109.076 5.78206e-76 16678
44058000 0 0.65 0 -6138.29 135.897 1.66647e-95 16622.2
44059000 0 0.65 0 -6098.16 138.317 2.83421e-97 16380.8
44060000 0 0.65 0 -6062.05 124.098 6.55524e-87 16592.9
44061000 0 0.65 0 -6050.75 138.159 3.69711e-97 16376.4
44062000 0 0.65 0 -6117.41 173.966 3.12862e-123 16853.3
44063000 0 0.65 0 -6122.07 151.878 3.79229e-107 16575.6
44064000 0 0.65 0 -6165.97 134.139 3.17467e-94 16585.7
44065000 0 0.65 0 -6085.9 176.376 5.38615e-125 16541.5
44066000 0 0.65 0 -6147.85 176.937 2.08828e-125 16414.2
44067000 0 0.65 0 -6133.24 116.52 2.1581e-81 16470.2
44068000 0 0.65 0 -6085.48 147.741 3.95252e-104 16741.5
44069000 0 0.65 0 -6147.56 192.906 4.88272e-137 16516.3
44070000 0 0.65 0 -6127.8 81.9601 3.20026e-56 16287
44071000 0 0.65 0 -6122.73 147.993 2.51921e-104 16284.4
44072000 0 0.65 0 -6058.92 58.731 2.71864e-39 16555.6
44073000 0 0.65 0 -6090.56 125.676 4.56572e-88 16304
44074000 0 0.65 0 -6046.99 157.65 2.39701e-111 16790.5
44075000 0 0.65 0 -6122.9 110.283 7.67889e-77 16779
44076000 0 0.65 0 -6149.35 108.081 3.03343e-75 16483.6
44077000 0 0.65 0 -6122.09 143.747 3.21691e-101 16781
44078000 0 0.65 0 -6131.77 197.659 1.69062e-140 16588.2
44079000 0 0.65 0 -6120.17 184.616 5.46965e-131 16908.2
44080000 0 0.65 0 -6125.98 152.154 2.40975e-107 16750.9
44081000 0 0.65 0 -6149.38 142.788 1.62684e-100 16980
44082000 0 0.65 0 -6135.22 193.597 1.53858e-137 16587.9
44083000 0 0.65 0 -6116.21 130.961 6.52002e-92 16484.8
44084000 0 0.65 0 -6118.84 189.089 2.90777e-134 16293.1
44085000 0 0.65 0 -6105.99 169.473 5.70887e-120 16409.1
44086000 0 0.65 0 -6097.18 178.096 3.00741e-126 16521.6
44087000 0 0.65 0 -6122.08 147.388 7.10486e-104 16660
44088000 0 0.65 0 -6134.07 135.266 4.72705e-95 16359.4
44089000 0 0.65 0 -6090.29 168.094 5.80477e-119 16493.9
44090000 0 0.65 0 -6162.44 175.667 1.77003e-124 16540.8
44091000 0 0.65 0 -6111.52 101.201 3.10852e-70 16449.5
44092000 0 0.65 0 -6080.97 164.103 4.70007e-116 16537.4
44093000 0 0.65 0 -6126.67 178.89 7.79798e-127 16233.4
44094000 0 0.65 0 -6093.26 115.672 8.98495e-81 16539.8
44095000 0 0.65 0 -6149.63 168.969 1.34773e-119 16620.2
44096000 0 0.65 0 -6132.06 167.813 9.34848e-119 16586.6
44097000 0 0.65 0 -6037.75 164.727 1.63409e-116 16375
44098000 0 0.65 0 -6129.61 127.949 1.03733e-89 16763.4
44099000 0 0.65 0 -6103.38 167.429 1.7701e-118 16487.1
44100000 0 0.65 0 -6193.46 149.654 1.5407e-105 16150
44101000 0 0.65 0 -6173.35 156.608 1.34815e-110 16459.2
44102000 0 0.65 0 -6176.95 124.435 3.65997e-87 16295.9
44103000 0 0.65 0 -6119.31 149.23 3.25041e-105 16721.9
44104000 0 0.65 0 -6115.82 169.746 3.61712e-120 16429.1
44105000 0 0.65 0 -6051.96 137.73 7.72812e-97 16682.7
44106000 0 0.65 0 -6043.27 155.239 1.36852e-109 16810.8
44107000 0 0.65 0 -6080.54 191.097 1.03935e-135 16893.8
44108000 0 0.65 0 -6066 148.58 9.69813e-105 16786
44109000 0 0.65 0 -6113.59 178.155 2.73183e-126 16588.8
44110000 0 0.65 0 -6076.96 188.225 1.26136e-133 16583.6
44111000 0 0.65 0 -6056.62 190.021 6.23488e-135 16673.3
44112000 0 0.65 0 -6117.8 181.813 5.96632e-129 16742.7
44113000 0 0.65 0 -6072.87 163.034 2.86105e-115 16762
44114000 0 0.65 0 -6067.94 160.938 9.46325e-114 16481
44115000 0 0.65 0 -6099.65 140.044 1.57982e-98 16541.3
44116000 0 0.65 0 -6065.46 151.438 7.87756e-107 16470
44117000 0 0.65 0 -6099.74 125.58 5.4621e-88 16622.5
44118000 0 0.65 0 -6154.14 193.082 3.6549e-137 16605.9
44119000 0 0.65 0 -6090.26 171.927 9.54489e-122 16830.5
44120000 0 0.65 0 -6094.87 140.445 8.23113e-99 16878.5
44121000 0 0.65 0 -6104.67 140.609 6.14928e-99 16604
44122000 0 0.65 0 -6073.76 195.626 5.0392e-139 16320.9
44123000 0 0.65 0 -6082.06 118.941 3.75208e-83 16628.8
44124000 0 0.65 0 -6085.13 164.254 3.65609e-116 16561.9
44125000 0 0.65 0 -6096.87 200.285 2.05082e-142 16457.9
44126000 0 0.65 0 -6147.76 115.45 1.28238e-80 16267.8
44127000 0 0.65 0 -6025.73 164.455 2.5975e-116 16483.4
44128000 0 0.65 0 -6177.22 118.746 5.17205e-83 16521
44129000 0 0.65 0 -6148.62 117.208 6.81913e-82 16511.4
44130000 0 0.65 0 -6090.64 184.816 3.87575e-131 16733.5
44131000 0 0.65 0 -6121.72 177.928 4.01987e-126 16665.6
44132000 0 0.65 0 -6100.47 179.937 1.35872e-127 16371.2
44133000 0 0.65 0 -6169.05 184.063 1.34526e-130 16441.8
44134000 0 0.65 0 -6106.9 123.574 1.58593e-86 16674.9
44135000 0 0.65 0 -6106.14 183.745 2.31787e-130 16616.9
44136000 0 0.65 0 -6125.21 110.099 1.00763e-76 16168.2
44137000 0 0.65 0 -6080.72 126.682 8.60153e-89 16598.2
44138000 0 0.65 0 -6185.13 143.47 5.01589e-101 16443.1
44139000 0 0.65 0 -6131.38 125.027 1.37e-87 16487.7
44140000 0 0.65 0 -6069.43 133.567 8.26978e-94 16555.2
44141000 0 0.65 0 -6071.16 133.405 1.08017e-93 16486.7
44142000 0 0.65 0 -6096.03 200.33 1.94546e-142 16842.3
44143000 0 0.65 0 -6161.63 167.052 3.32032e-118 16433.9
44144000 0 0.65 0 -6117.38 164.178 4.16247e-116 16599.4
44145000 0 0.65 0 -6142.13 138.993 9.28013e-98 16649.7
44146000 0 0.65 0 -6111.48 111.881 5.17937e-78 16510.3
44147000 0 0.65 0 -6082.99 178.888 8.0741e-127 16744.3
44148000 0 0.65 0 -6119.05 185.451 1.3217e-131 16552.2
44149000 0 0.65 0 -6123.44 174.623 1.01984e-123 16551.4
44150000 0 0.65 0 -6078.65 118.859 4.25216e-83 16432.2
44151000 0 0.65 0 -6171.47 83.3369 3.1655e-57 16219.4
44152000 0 0.65 0 -6088.33 196.536 1.10665e-139 16488
44153000 0 0.65 0 -6088.83 105.036 5.05229e-73 16616
44154000 0 0.65 0 -6135.65 158.294 8.00416e-112 16530.2
44155000 0 0.65 0 -6082.91 181.385 1.19937e-128 16410.5
44156000 0 0.65 0 -6124.66 133.093 1.83382e-93 16582.5
44157000 0 0.65 0 -6055.81 169.013 1.25942e-119 16740.8
44158000 0 0.65 0 -6116.47 133.097 1.81755e-93 16539
44159000 0 0.65 0 -6113.97 129.393 9.10928e-91 16599.8
44160000 0 0.65 0 -6142.27 130.57 1.26317e-91 16583.8
44161000 0 0.65 0 -6086.98 140.901 3.80137e-99 16763.9
44162000 0 0.65 0 -6159.84 168.45 3.23699e-119 16721.2
44163000 0 0.65 0 -6087.44 63.5409 8.92013e-43 17334
44164000 0 0.65 0 -6051.22 99.1073 1.04653e-68 16514.6
44165000 0 0.65 0 -6014.91 141.104 2.65957e-99 16482.8
44166000 0 0.65 0 -6061.42 121.876 2.73701e-85 16681.8
44167000 0 0.65 0 -6120.69 153.445 2.70537e-108 16388.3
44168000 0 0.65 0 -6086.82 186.437 2.5019e-132 16384.4
44169000 0 0.65 0 -6105.56 129.287 1.09766e-90 16741.6
44170000 0 0.65 0 -6118.36 142.691 1.89141e-100 16774.8
44171000 0 0.65 0 -6119.07 138.02 4.67019e-97 16383.6
44172000 0 0.65 0 -6096.51 146.662 2.37488e-103 16477.2
44173000 0 0.65 0 -6094.15 150.998 1.66519e-106 16643.5
44174000 0 0.65 0 -6071.7 120.813 1.6162e-84 16558
44175000 0 0.65 0 -6111.47 155.769 5.64404e-110 16860.8
44176000 0 0.65 0 -6091.71 136.669 4.53505e-96 16517.8
44177000 0 0.65 0 -6123.81 143.745 3.22834e-101 16771.9
44178000 0 0.65 0 -6092.9 155.697 6.2246e-110 16477.4
44179000 0 0.65 0 -6086.85 132.213 8.0192e-93 16551.2
44180000 0 0.65 0 -6002.16 88.473 5.87038e-61 16590.4
44181000 0 0.65 0 -6081.86 127.462 2.34107e-89 16734.8
44182000 0 0.65 0 -6062.42 167.045 3.41276e-118 16708.5
44183000 0 0.65 0 -6053.03 71.5839 1.20057e-48 16870.8
44184000 0 0.65 0 -6078.42 152.32 1.81747e-107 16683
44185000 0 0.65 0 -6077.88 133.422 1.0634e-93 16685.8
44186000 0 0.65 0 -6157.63 157.569 2.69307e-111 16471.6
44187000 0 0.65 0 -6100.71 164.341 3.22486e-116 16921.2
44188000 0 0.65 0 -6107.94 132.72 3.48565e-93 16855
44189000 0 0.65 0 -6092.72 165.413 5.23633e-117 16577.4
44190000 0 0.65 0 -6113.36 157.369 3.83821e-111 16774.7
44191000 0 0.65 0 -6080.01 137.975 5.22672e-97 17017.1
44192000 0 0.65 0 -6064.38 169.204 9.07676e-120 16597.7
44193000 0 0.65 0 -6021.5 169.737 3.75193e-120 16771.9
44194000 0 0.65 0 -6069.68 169.544 5.15079e-120 16662.1
44195000 0 0.65 0 -6114.02 195.309 8.69414e-139 16544.8
44196000 0 0.65 0 -6114.64 130.135 2.66871e-91 16892.8
44197000 0 0.65 0 -6070.27 169.295 7.76153e-120 16536.3
44198000 0 0.65 0 -6136.5 151.257 1.07944e-106 16652
44199000 0 0.65 0 -6119.21 125.779 3.87015e-88 16441.9
44200000 0 0.65 0 -6055.22 183.618 2.83782e-130 16428.4
44201000 0 0.65 0 -6078.81 72.0455 5.39668e-49 16448.5
44202000 0 0.65 0 -6089.6 167.691 1.14337e-118 16524.7
44203000 0 0.65 0 -6054.32 116.792 1.3587e-81 16388.9
44204000 0 0.65 0 -6154.08 194.515 3.2918e-138 16527
44205000 0 0.65 0 -6147.93 171.708 1.34008e-121 16351.6
44206000 0 0.65 0 -6145.74 143.993 2.12353e-101 16726.2
44207000 0 0.65 0 -6148.16 148.766 6.96369e-105 16451.5
44208000 0 0.65 0 -6184.06 145.331 2.20657e-102 16411.2
44209000 0 0.65 0 -6098.57 149.592 1.77581e-105 16790
44210000 0 0.65 0 -6102.84 124.645 2.65439e-87 16818.7
44211000 0 0.65 0 -6136.47 191.243 8.01644e-136 16652.6
44212000 0 0.65 0 -6085.1 125.407 7.28138e-88 16575.4
44213000 0 0.65 0 -6092.73 182.907 9.46774e-130 16637.8
44214000 0 0.65 0 -6113.05 119.143 2.68695e-83 16698.7
44215000 0 0.65 0 -6135.79 141.92 6.79471e-100 16546.9
44216000 0 0.65 0 -6075.67 148.413 1.27697e-104 16693.3
44217000 0 0.65 0 -6151.84 152.096 2.6544e-107 16741.5
44218000 0 0.65 0 -6122.89 158.921 2.83869e-112 16775.8
44219000 0 0.65 0 -6132.53 137.169 1.97251e-96 16612.4
44220000 0 0.65 0 -6049.98 174.811 7.49732e-124 16664.8
44221000 0 0.65 0 -6072.47 153.097 4.86664e-108 16428.4
44222000 0 0.65 0 -6070.19 106.828 2.51216e-74 16701.7
44223000 0 0.65 0 -6147.55 132.729 3.37084e-93 16540.4
44224000 0 0.65 0 -6142.29 143.967 2.20749e-101 16668.2
44225000 0 0.65 0 -6093.7 135.22 5.12636e-95 16414.1
44226000 0 0.65 0 -6121.51 144.805 5.3286e-102 16407.2
44227000 0 0.65 0 -6088.71 198.542 3.83077e-141 16520.7
44228000 0 0.65 0 -6109.75 166.045 1.81357e-117 16587.4
44229000 0 0.65 0 -6087.36 173.396 8.18571e-123 16966.3
44230000 0 0.65 0 -6190.44 167.226 2.48217e-118 16442.5
44231000 0 0.65 0 -6133.39 180.996 2.29071e-128 16315.3
44232000 0 0.65 0 -6082.82 133.925 4.5269e-94 16523
44233000 0 0.65 0 -6183.57 157.082 6.20143e-111 16765.6
44234000 0 0.65 0 -6144 162.835 4.03003e-115 16897.6
44235000 0 0.65 0 -6064.89 171.913 9.75341e-122 16801.5
44236000 0 0.65 0 -6138.96 137.957 5.18055e-97 16369
44237000 0 0.65 0 -6086.99 101.309 2.63871e-70 16712.4
44238000 0 0.65 0 -6136.02 162.712 4.86513e-115 16604.9
44239000 0 0.65 0 -6072.21 94.0066 5.47246e-65 16613.1
44240000 0 0.65 0 -6041.56 129.37 9.63232e-91 16883
44241000 0 0.65 0 -6118.96 169.044 1.18646e-119 16604.9
44242000 0 0.65 0 -6053.5 167.988 7.03614e-119 16744.4
44243000 0 0.65 0 -6087.14 144.957 4.1801e-102 16593.9
44244000 0 0.65 0 -6054.77 169.433 6.26638e-120 16841.4
44245000 0 0.65 0 -6007.39 171.427 2.12546e-121 16179.6
44246000 0 0.65 0 -6124.71 151.032 1.56405e-106 16538.8
44247000 0 0.65 0 -6026.27 169.31 7.5435e-120 16495.4
44248000 0 0.65 0 -6124.27 201.848 1.49339e-143 16478.4
44249000 0 0.65 0 -6120.83 175.94 1.1229e-124 16588.6
44250000 0 0.65 0 -6104.51 151.682 5.36072e-107 16865.2
44251000 0 0.65 0 -6070.36 147.081 1.18131e-103 16542.8
44252000 0 0.65 0 -6068.73 114.57 5.73608e-80 16648.8
44253000 0 0.65 0 -6166.75 187.917 2.13068e-133 16710.6
44254000 0 0.65 0 -6177.68 178.313 2.0889e-126 16531.7
44255000 0 0.65 0 -6099.07 194.825 1.9483e-138 16455.1
44256000 0 0.65 0 -6138.28 162.219 1.10393e-114 16480.1
44257000 0 0.65 0 -6067.25 173.282 9.82909e-123 16800.3
44258000 0 0.65 0 -6058.57 82.7549 8.77762e-57 16943.3
44259000 0 0.65 0 -6106.77 94.8404 1.35874e-65 16705.7
44260000 0 0.65 0 -6074.93 55.6908 4.51889e-37 16784
44261000 0 0.65 0 -6086.91 172.4 4.23024e-122 16490.9
44262000 0 0.65 0 -5990.41 115.173 2.10499e-80 16788.4
44263000 0 0.65 0 -6120.51 176.324 5.83968e-125 16428.9
44264000 0 0.65 0 -6106.3 124.91 1.67503e-87 16546.1
44265000 0 0.65 0 -6133.9 116.628 1.81103e-81 16585.9
44266000 0 0.65 0 -6105.21 146.272 4.59219e-103 16563.7
44267000 0 0.65 0 -6119.16 168.786 1.85452e-119 16824.4
44268000 0 0.65 0 -6102.62 114.393 7.73272e-80 16672
44269000 0 0.65 0 -6123.89 176.735 2.88847e-125 16184
44270000 0 0.65 0 -6082.73 146.578 2.72928e-103 16429.6
44271000 0 0.65 0 -6087.75 132.821 2.8754e-93 16474
44272000 0 0.65 0 -6078.49 169.291 7.77845e-120 16481.9
44273000 0 0.65 0 -6117.28 158.593 4.9159e-112 16748.3
44274000 0 0.65 0 -6143.48 159.205 1.77264e-112 16873.3
44275000 0 0.65 0 -6119.3 185.101 2.41157e-131 16799.4
44276000 0 0.65 0 -6010.59 174.316 1.73757e-123 16843.3
44277000 0 0.65 0 -6068.1 159.498 1.07638e-112 16728.1
44278000 0 0.65 0 -6061.46 173.696 4.87695e-123 16716.8
44279000 0 0.65 0 -6086.49 151.694 5.20409e-107 16699.9
44280000 0 0.65 0 -6101.73 160.481 2.0723e-113 16770.7
44281000 0 0.65 0 -6116.99 178.15 2.75103e-126 16563.1
44282000 0 0.65 0 -6049.26 182.446 2.11215e-129 17121
44283000 0 0.65 0 -6029.8 125.381 7.54709e-88 16428.2
44284000 0 0.65 0 -6102.78 129.676 5.67429e-91 16626.8
44285000 0 0.65 0 -6088.01 126.107 2.22159e-88 16359.6
44286000 0 0.65 0 -6033.82 175.263 3.49523e-124 16575.3
44287000 0 0.65 0 -6139.6 184.633 5.19181e-131 16503.7
44288000 0 0.65 0 -6091.83 127.603 1.83746e-89 16624.3
44289000 0 0.65 0 -6035.31 93.9595 5.93533e-65 16650.9
44290000 0 0.65 0 -6064.08 135.02 7.14318e-95 16361.5
44291000 0 0.65 0 -6072.8 82.9978 5.7253e-57 16610.7
44292000 0 0.65 0 -6110.67 212.02 5.91476e-151 16778.9
44293000 0 0.65 0 -6051.48 190.996 1.24195e-135 17053.3
44294000 0 0.65 0 -6078.57 156.489 1.67928e-110 16775.3
44295000 0 0.65 0 -6128.93 153.506 2.47145e-108 16588.4
44296000 0 0.65 0 -6089.19 188.533 7.44941e-134 16429.2
44297000 0 0.65 0 -6067.73 155.985 3.82141e-110 16409.1
44298000 0 0.65 0 -6048.9 119.903 7.3164e-84 16286.8
44299000 0 0.65 0 -6107.93 140.588 6.17983e-99 16100.8
44300000 0 0.65 0 -6069.48 192.148 1.73334e-136 16424.4
44301000 0 0.65 0 -6083.66 175.003 5.39526e-124 16555.7
44302000 0 0.65 0 -6077.24 131.701 1.85436e-92 16237.8
44303000 0 0.65 0 -6131.2 127.186 3.51808e-89 15829.9
44304000 0 0.65 0 -6077.14 196.406 1.37414e-139 16461.7
44305000 0 0.65 0 -6109.37 141.774 8.57018e-100 16337.7
44306000 0 0.65 0 -6148.21 111.238 1.51873e-77 16453.8
44307000 0 0.65 0 -6124.46 202.231 7.78789e-144 16336
44308000 0 0.65 0 -6125.02 141.962 6.24977e-100 16320.4
44309000 0 0.65 0 -6158.72 156.807 9.70046e-111 16538.3
44310000 0 0.65 0 -6078.12 156.848 9.00642e-111 16442
44311000 0 0.65 0 -6179.16 94.8104 1.39963e-65 16362.2
44312000 0 0.65 0 -6105.91 143.08 9.58655e-101 16334.4
44313000 0 0.65 0 -6090.53 199.597 6.53223e-142 16542.3
44314000 0 0.65 0 -6070.78 100.79 6.17491e-70 16392.2
44315000 0 0.65 0 -6081.23 137.06 2.36452e-96 16597.3
44316000 0 0.65 0 -6118.11 146.576 2.79654e-103 16777.1
44317000 0 0.65 0 -6107.11 149.197 3.3981e-105 16555
44318000 0 0.65 0 -6077.95 127.561 1.98206e-89 16711.9
44319000 0 0.65 0 -6078.62 114.708 4.54193e-80 16612.3
44320000 0 0.65 0 -6077.69 168.523 2.81976e-119 16458.8
44321000 0 0.65 0 -6065.76 137.743 7.56434e-97 16699
44322000 0 0.65 0 -6083.54 159.506 1.05085e-112 16558.7
44323000 0 0.65 0 -6041.41 163.516 1.24724e-115 16403.8
44324000 0 0.65 0 -6004.64 171.858 1.05393e-121 16536.1
44325000 0 0.65 0 -6132.29 171.658 1.46008e-121 16387.2
44326000 0 0.65 0 -6046.07 175.754 1.56435e-124 16907.5
44327000 0 0.65 0 -6068 164.487 2.52911e-116 16952.7
44328000 0 0.65 0 -6032.35 173.452 7.23282e-123 16468.3
44329000 0 0.65 0 -6042.3 155.129 1.62575e-109 16589
44330000 0 0.65 0 -6131.37 166.759 5.4175e-118 16419.1
44331000 0 0.65 0 -6041.57 159.803 6.45181e-113 16722.8
44332000 0 0.65 0 -6052.51 178.747 9.97194e-127 16329.4
44333000 0 0.65 0 -6141.49 184.304 8.94898e-131 16370.4
44334000 0 0.65 0 -6101.01 172.443 3.92002e-122 16423.6
44335000 0 0.65 0 -6131.34 151.202 1.17617e-106 16544.5
44336000 0 0.65 0 -6104.92 102.946 1.68213e-71 16608.2
44337000 0 0.65 0 -6109.38 162.401 8.25811e-115 16727.2
44338000 0 0.65 0 -6054.69 95.6337 3.60995e-66 16792.2
44339000 0 0.65 0 -6105.31 165.854 2.56625e-117 17033.9
44340000 0 0.65 0 -6071.47 171.493 1.97774e-121 16835.4
44341000 0 0.65 0 -6121.6 159.184 1.81016e-112 16628.5
44342000 0 0.65 0 -6109.07 134.865 9.33216e-95 16487.3
44343000 0 0.65 0 -6081.4 192.587 8.47008e-137 16776.8
44344000 0 0.65 0 -6078.58 157.607 2.58188e-111 16834.1
44345000 0 0.65 0 -6079.54 125.122 1.20393e-87 16972.8
44346000 0 0.65 0 -6124.17 116.548 2.07206e-81 16577
44347000 0 0.65 0 -6114.09 153.293 3.52984e-108 16569.7
44348000 0 0.65 0 -6105.23 151.079 1.45093e-106 16605.9
44349000 0 0.65 0 -6070.46 185.213 1.98919e-131 16716.4
44350000 0 0.65 0 -6078.28 183.069 7.26341e-130 16743.9
44351000 0 0.65 0 -6133.39 93.3817 1.56376e-64 16644.5
44352000 0 0.65 0 -6104.66 156.806 9.7883e-111 16645.8
44353000 0 0.65 0 -6164.33 172.647 2.81564e-122 16600.7
44354000 0 0.65 0 -6090.7 144.422 1.0274e-101 16640.3
44355000 0 0.65 0 -6052 153.752 1.64428e-108 16662.6
44356000 0 0.65 0 -6081.68 100.68 7.50927e-70 16571.5
44357000 0 0.65 0 -6071.87 160.809 1.17791e-113 16514.3
44358000 0 0.65 0 -6060.95 191.692 3.78814e-136 16701.6
44359000 0 0.65 0 -6163.72 124.884 1.74707e-87 16521.5
44360000 0 0.65 0 -6105.26 141.168 2.3803e-99 16415.5
44361000 0 0.65 0 -6020.75 160.783 1.20085e-113 16105.8
44362000 0 0.65 0 -6079 148.012 2.47351e-104 16519.8
44363000 0 0.65 0 -6051.42 165.942 2.17151e-117 16716.9
44364000 0 0.65 0 -6018.26 133.478 9.5932e-94 16551.5
44365000 0 0.65 0 -6057.08 138.976 9.4487e-98 16481.5
44366000 0 0.65 0 -6102.4 166.68 6.17611e-118 16371.8
44367000 0 0.65 0 -6131.88 170.012 2.30526e-120 16371.9
44368000 0 0.65 0 -6111.86 146.641 2.47221e-103 16543.9
44369000 0 0.65 0 -6127.07 181.733 6.68459e-129 16403.4
44370000 0 0.65 0 -6170 170.706 7.28881e-121 16573.4
44371000 0 0.65 0 -6148.21 95.7467 2.92548e-66 16448.4
44372000 0 0.65 0 -6134.99 116.118 4.29452e-81 16721.4
44373000 0 0.65 0 -6068.05 158.164 1.00276e-111 16631.5
44374000 0 0.65 0 -6068.26 167.601 1.30717e-118 16260.7
44375000 0 0.65 0 -6021.41 100.755 6.60245e-70 16527.5
44376000 0 0.65 0 -6073.57 74.3376 1.16482e-50 16597.4
44377000 0 0.65 0 -6109.84 145.709 1.17473e-102 16465.6
44378000 0 0.65 0 -6055.46 126.585 9.9813e-89 16385.9
44379000 0 0.65 0 -6123.83 131.522 2.54848e-92 16510.9
44380000 0 0.65 0 -6055.83 162.202 1.12929e-114 16389.2
44381000 0 0.65 0 -6033.3 84.8218 2.64467e-58 16356.2
44382000 0 0.65 0 -6109.94 146.102 6.07798e-103 16474.4
44383000 0 0.65 0 -6036.07 186.551 2.10133e-132 16659.3
44384000 0 0.65 0 -6156.69 141.948 6.48995e-100 16572.2
44385000 0 0.65 0 -6078.53 134.775 1.07048e-94 16259.6
44386000 0 0.65 0 -6133.88 171.995 8.17931e-122 16159.4
44387000 0 0.65 0 -6102.36 123.17 3.1481e-86 16816.4
44388000 0 0.65 0 -6057.98 162.713 4.91899e-115 16815.8
44389000 0 0.65 0 -6047.73 163.768 8.34277e-116 16734.9
44390000 0 0.65 0 -6115.99 150.479 3.99822e-106 16718
44391000 0 0.65 0 -6130.1 149.195 3.42452e-105 16613.2
44392000 0 0.65 0 -6098.45 150.105 7.4734e-106 16689.4
44393000 0 0.65 0 -6122.65 133.079 1.86123e-93 16425.2
44394000 0 0.65 0 -6053.2 112.076 3.77477e-78 16702.6
44395000 0 0.65 0 -6112.67 189.998 6.3938e-135 16459.9
44396000 0 0.65 0 -6121.37 133.486 9.37603e-94 16390.7
44397000 0 0.65 0 -6087.22 180.89 2.80724e-128 16743.9
