# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
28231000 0.8 0.7 0 -6045.81 1.47295 1443.37 17076.5
28232000 0.8 0.7 0 -6112.53 1.55276 1263.79 17093.6
28233000 0.8 0.7 0 -6088.39 1.7601 887.464 16996.3
28234000 0.8 0.7 0 -6097.49 1.30582 1858.29 16610.3
28235000 0.8 0.7 0 -6132.12 1.44098 1474.38 16532.6
28236000 0.8 0.7 0 -6138.17 1.46156 1434.95 16655.7
28237000 0.8 0.7 0 -6032.34 1.47638 1412.39 16806.3
28238000 0.8 0.7 0 -6063.15 1.13931 2474.48 16728.4
28239000 0.8 0.7 0 -6091.96 1.19093 2287.17 16860.6
28240000 0.8 0.7 0 -6031.09 0.777307 4597.12 16933.3
28241000 0.8 0.7 0 -6102.64 1.779 867.321 17145.7
28242000 0.8 0.7 0 -6141.75 0.736659 4904.88 16876.1
28243000 0.8 0.7 0 -6087.89 0.621072 5884.77 16679
28244000 0.8 0.7 0 -6127.89 -0.024134 17191.2 16509.1
28245000 0.8 0.7 0 -6171.81 1.59153 1141.29 16473.9
28246000 0.8 0.7 0 -6134.52 0.395952 8505.74 16525.6
28247000 0.8 0.7 0 -6062 0.814762 4312.91 16916.6
28248000 0.8 0.7 0 -6098.67 1.22985 2151.55 16930.8
28249000 0.8 0.7 0 -6088.66 0.445406 8041.45 16974.8
28250000 0.8 0.7 0 -6043.16 0.565362 6539.71 16881.7
28251000 0.8 0.7 0 -6152.39 1.29113 1931.83 16847.5
28252000 0.8 0.7 0 -6158.77 1.32381 1842.65 16975.2
28253000 0.8 0.7 0 -6125.87 1.74015 908.881 16833.8
28254000 0.8 0.7 0 -6046.41 1.05882 2850.64 16837.6
28255000 0.8 0.7 0 -6093.59 0.669623 5397.72 16596.6
28256000 0.8 0.7 0 -6070.08 0.910732 3558.15 16393.8
28257000 0.8 0.7 0 -6056.98 1.76502 862.95 16663.7
28258000 0.8 0.7 0 -6157.7 0.99621 3067.49 16312
28259000 0.8 0.7 0 -6035.13 1.16446 2367.11 16692
28260000 0.8 0.7 0 -6093.65 0.695584 5133.89 16488
28261000 0.8 0.7 0 -6114.21 0.92242 3486.01 16379.4
28262000 0.8 0.7 0 -6057.47 -0.0449807 18096.4 16781.2
28263000 0.8 0.7 0 -6080.61 1.47589 1396.75 16606.6
28264000 0.8 0.7 0 -6083.76 1.31716 1829.1 16663.6
28265000 0.8 0.7 0 -6044.51 -0.0335758 17999.8 17014
28266000 0.8 0.7 0 -6052.57 1.66133 1022.49 16592.4
28267000 0.8 0.7 0 -6093.14 1.75026 878.588 16551
28268000 0.8 0.7 0 -6043.33 -0.448753 35019.5 16496.8
28269000 0.8 0.7 0 -6041.01 1.14391 2434.61 16586.3
28270000 0.8 0.7 0 -6052.32 1.60902 1125.36 16727.8
28271000 0.8 0.7 0 -6021.43 -0.231676 24926.1 16899.8
28272000 0.8 0.7 0 -6025.4 1.59643 1156.94 16837.8
28273000 0.8 0.7 0 -6090.9 1.78591 837.694 16752.9
28274000 0.8 0.7 0 -6060.62 0.898579 3659.57 16520.8
28275000 0.8 0.7 0 -6075.58 0.852957 4035.35 16875.1
28276000 0.8 0.7 0 -6055.22 1.66353 1038.62 16916.7
28277000 0.8 0.7 0 -6112.91 1.63424 1076.51 16693
28278000 0.8 0.7 0 -6132.64 1.71509 953.525 16933.6
28279000 0.8 0.7 0 -6047.65 1.47962 1410.88 16880
28280000 0.8 0.7 0 -6086.96 1.39967 1608.67 16830.7
28281000 0.8 0.7 0 -6124.37 1.31878 1833.3 16747.1
28282000 0.8 0.7 0 -6069.98 0.566466 6508.62 16832.6
28283000 0.8 0.7 0 -6066.07 1.62375 1087.35 16567.2
28284000 0.8 0.7 0 -6034.03 1.07584 2794.27 16982.5
28285000 0.8 0.7 0 -6033.83 1.39578 1633.39 16978.2
28286000 0.8 0.7 0 -6054.68 1.7115 937.199 16543.6
28287000 0.8 0.7 0 -6060.24 1.47789 1397.67 16673.3
28288000 0.8 0.7 0 -6030.83 1.29642 1904.9 16760.7
28289000 0.8 0.7 0 -6059.31 0.735943 4833.59 16610.9
28290000 0.8 0.7 0 -6072.86 1.47118 1441.8 17007.4
28291000 0.8 0.7 0 -6100.72 1.04376 2886.81 16625.6
28292000 0.8 0.7 0 -6097.19 1.07957 2763.38 16900.2
28293000 0.8 0.7 0 -6050.53 1.74256 900.459 16745.1
28294000 0.8 0.7 0 -6053.09 0.736432 5037.85 17327
28295000 0.8 0.7 0 -6074.14 1.20013 2226.39 16667.7
28296000 0.8 0.7 0 -6151.54 1.3239 1851.65 17060.8
28297000 0.8 0.7 0 -6186.34 1.68551 1004.06 16967.8
28298000 0.8 0.7 0 -6102.28 1.0684 2813.91 16889.8
28299000 0.8 0.7 0 -6128.55 1.2149 2198.32 16870.4
28300000 0.8 0.7 0 -6089.03 1.81606 792.065 16662.3
28301000 0.8 0.7 0 -6073.05 1.23351 2132.93 16887.8
28302000 0.8 0.7 0 -6127.15 1.32765 1800.68 16696
28303000 0.8 0.7 0 -6083.43 1.21565 2185.42 16792.6
28304000 0.8 0.7 0 -6090.04 1.33472 1815.74 17036.4
28305000 0.8 0.7 0 -6075.76 1.79511 822.008 16695
28306000 0.8 0.7 0 -6121.96 0.749737 4727.85 16627.8
28307000 0.8 0.7 0 -6129.73 0.5619 6444.22 16538.9
28308000 0.8 0.7 0 -6068.78 0.886648 3737.94 16540.2
28309000 0.8 0.7 0 -6060 1.52194 1300.94 16709.6
28310000 0.8 0.7 0 -6075.28 0.889594 3801.41 16904.4
28311000 0.8 0.7 0 -6052.17 1.55892 1214.63 16599.5
28312000 0.8 0.7 0 -6054.01 1.49455 1362.52 16714.7
28313000 0.8 0.7 0 -6081.85 1.85168 757.58 16918
28314000 0.8 0.7 0 -6053.3 1.45186 1468.83 16773.7
28315000 0.8 0.7 0 -6046.26 1.21344 2203.77 16870.8
28316000 0.8 0.7 0 -6058.86 1.05125 2881.31 16803.8
28317000 0.8 0.7 0 -6048.15 0.685123 5278.17 16656.5
28318000 0.8 0.7 0 -6129.42 1.65163 1045.35 16689.7
28319000 0.8 0.7 0 -6132.12 1.3261 1848.12 17091.3
28320000 0.8 0.7 0 -6164.03 1.19109 2298.64 16949.6
28321000 0.8 0.7 0 -6116.27 1.20074 2238.82 16778
28322000 0.8 0.7 0 -6093.58 1.53265 1276.18 16688.8
28323000 0.8 0.7 0 -6134.28 1.73399 911.518 16708.9
28324000 0.8 0.7 0 -6094.24 0.787202 4490.23 16816.4
28325000 0.8 0.7 0 -6028.46 1.9755 624.008 17151.7
28326000 0.8 0.7 0 -6107.24 1.86027 731.329 16568.8
28327000 0.8 0.7 0 -6112.7 1.97773 605.266 16699.1
28328000 0.8 0.7 0 -6144 1.30825 1844.63 16555.7
28329000 0.8 0.7 0 -6031.5 1.17881 2297.72 16597.4
28330000 0.8 0.7 0 -6089.17 1.13368 2493.82 16700.7
28331000 0.8 0.7 0 -6075.23 0.719376 5029.26 16809.6
28332000 0.8 0.7 0 -6077.09 0.960654 3337.62 16720.8
28333000 0.8 0.7 0 -6064.32 0.974249 3318.59 17009
28334000 0.8 0.7 0 -6059.7 0.807603 4317.42 16732.1
28335000 0.8 0.7 0 -6072.64 1.22486 2100.57 16391.8
28336000 0.8 0.7 0 -6110.79 0.813748 4212.74 16495.6
28337000 0.8 0.7 0 -6071.65 0.662669 5450.7 16565.2
28338000 0.8 0.7 0 -6115.8 1.61124 1121.86 16737.9
28339000 0.8 0.7 0 -6129.38 1.35098 1770.01 17066.3
28340000 0.8 0.7 0 -6113.98 1.43376 1518.55 16822.9
28341000 0.8 0.7 0 -6084.49 1.2069 2223.15 16833.5
28342000 0.8 0.7 0 -6161.5 1.45833 1486.73 17163.4
28343000 0.8 0.7 0 -6088.36 1.03481 2937.93 16668.1
28344000 0.8 0.7 0 -6078.71 1.73633 915.938 16856.1
28345000 0.8 0.7 0 -6038.67 1.19408 2302.53 17063.8
28346000 0.8 0.7 0 -6119.63 1.9982 587.091 16763.5
28347000 0.8 0.7 0 -6053.4 0.893603 3739.27 16740.3
28348000 0.8 0.7 0 -6065.24 1.5024 1346.95 16742.6
28349000 0.8 0.7 0 -6107 0.873759 3884.46 16821
28350000 0.8 0.7 0 -6065.93 1.34285 1769.9 16834.2
28351000 0.8 0.7 0 -6058.39 1.66672 1004.71 16452
28352000 0.8 0.7 0 -6090.94 0.888153 3764.83 16701.3
28353000 0.8 0.7 0 -6093.97 0.574527 6435.14 16869.1
28354000 0.8 0.7 0 -6102.12 0.903944 3707.1 16886.7
28355000 0.8 0.7 0 -6158.12 1.36224 1697.03 16674.7
28356000 0.8 0.7 0 -6076.63 1.1172 2577.61 16791.2
28357000 0.8 0.7 0 -6132.21 1.57213 1207.09 16865.8
28358000 0.8 0.7 0 -6097.7 0.445187 7873.74 16614.7
28359000 0.8 0.7 0 -6096.82 1.65318 1041.98 16679
28360000 0.8 0.7 0 -6029.97 1.80541 817.595 16894.6
28361000 0.8 0.7 0 -6060.91 1.51139 1345.42 16978
28362000 0.8 0.7 0 -6069.21 1.60817 1130.51 16780.4
28363000 0.8 0.7 0 -6105.87 1.67756 999.819 16672.4
28364000 0.8 0.7 0 -6189.92 1.21581 2143.71 16476.6
28365000 0.8 0.7 0 -6094.46 1.14095 2426.16 16446.7
28366000 0.8 0.7 0 -6134.45 1.63631 1078.16 16776.8
28367000 0.8 0.7 0 -6110.75 1.45184 1490.5 17020.7
28368000 0.8 0.7 0 -6120.16 1.38452 1663.62 16969
28369000 0.8 0.7 0 -6090.59 1.37911 1668.2 16861.8
28370000 0.8 0.7 0 -6029.44 1.42117 1533.08 16628.9
28371000 0.8 0.7 0 -6075.87 1.58633 1172.74 16781
28372000 0.8 0.7 0 -6063.17 -0.204972 23419.4 16605.7
28373000 0.8 0.7 0 -6036.23 1.91457 668.168 16581.4
28374000 0.8 0.7 0 -6187.08 1.15924 2342.4 16373.7
28375000 0.8 0.7 0 -6081.17 0.741773 4782.06 16595.3
28376000 0.8 0.7 0 -6147.29 1.81059 797.302 16619.2
28377000 0.8 0.7 0 -6076.1 0.144777 13071.7 16664.7
28378000 0.8 0.7 0 -6055.91 0.468782 7623.87 16736.9
28379000 0.8 0.7 0 -6106.94 0.558782 6493.37 16578.1
28380000 0.8 0.7 0 -6071.07 1.5132 1331.82 16857.3
28381000 0.8 0.7 0 -6120.39 0.998961 3156.55 16863.2
28382000 0.8 0.7 0 -6094.06 1.08734 2715.75 16826.7
28383000 0.8 0.7 0 -6021.7 1.67854 1003.85 16767
28384000 0.8 0.7 0 -6062.78 1.42811 1506.09 16527.3
28385000 0.8 0.7 0 -6121.5 1.09606 2701.68 16986.2
28386000 0.8 0.7 0 -6092.08 1.18997 2267.55 16689.1
28387000 0.8 0.7 0 -6101.48 1.07164 2807.59 16943.5
28388000 0.8 0.7 0 -6033.47 0.822466 4148.02 16481.4
28389000 0.8 0.7 0 -6025.8 1.41377 1560.47 16717.2
28390000 0.8 0.7 0 -6090.63 0.283775 10451.6 16823.1
28391000 0.8 0.7 0 -6044.8 1.42357 1557.99 16967.4
28392000 0.8 0.7 0 -6021.32 1.62426 1132.48 17269.5
28393000 0.8 0.7 0 -6106.69 0.858446 4029.62 17007
28394000 0.8 0.7 0 -6120.26 1.21008 2189.68 16668.9
28395000 0.8 0.7 0 -6037.42 0.266924 10590.4 16571.5
28396000 0.8 0.7 0 -6077.39 0.398323 8583.58 16743.3
28397000 0.8 0.7 0 -6153.44 1.36358 1682.21 16566.3
28398000 0.8 0.7 0 -6062.78 0.678396 5249.01 16378.6
28399000 0.8 0.7 0 -6038.86 1.27381 1991.16 16867.7
