# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
35046000 0.75 0.75 0 -6074.52 0 17064.7 17064.7
35047000 0.75 0.75 0 -6135.91 0 16919.9 16919.9
35048000 0.75 0.75 0 -6120.44 0 16761.7 16761.7
35049000 0.75 0.75 0 -6079.39 0 17041.3 17041.3
35050000 0.75 0.75 0 -6124.53 0 16768.1 16768.1
35051000 0.75 0.75 0 -6057.88 0 16886.3 16886.3
35052000 0.75 0.75 0 -6094.46 0 16407.3 16407.3
35053000 0.75 0.75 0 -6082.27 0 16735.2 16735.2
35054000 0.75 0.75 0 -6031.65 0 16806.3 16806.3
35055000 0.75 0.75 0 -6106.07 0 16675.8 16675.8
35056000 0.75 0.75 0 -6154.81 0 16642.9 16642.9
35057000 0.75 0.75 0 -6112.03 0 16758.5 16758.5
35058000 0.75 0.75 0 -6084.96 0 16835.8 16835.8
35059000 0.75 0.75 0 -6073.32 0 16872.7 16872.7
35060000 0.75 0.75 0 -5991.87 0 16703.5 16703.5
35061000 0.75 0.75 0 -6119.76 0 16670.1 16670.1
35062000 0.75 0.75 0 -6103.32 0 16700.3 16700.3
35063000 0.75 0.75 0 -6118.32 0 16862.5 16862.5
35064000 0.75 0.75 0 -6005.5 0 16581.8 16581.8
35065000 0.75 0.75 0 -6077.82 0 16693.8 16693.8
35066000 0.75 0.75 0 -6080.24 0 16426.4 16426.4
35067000 0.75 0.75 0 -6108.13 0 16586.4 16586.4
35068000 0.75 0.75 0 -6043.78 0 16483 16483
35069000 0.75 0.75 0 -6037.41 0 17077.6 17077.6
35070000 0.75 0.75 0 -6019.35 0 16695.6 16695.6
35071000 0.75 0.75 0 -6049.21 0 16784.1 16784.1
35072000 0.75 0.75 0 -6121.55 0 16723 16723
35073000 0.75 0.75 0 -6070.11 0 17170.3 17170.3
35074000 0.75 0.75 0 -6039.89 0 16810.1 16810.1
35075000 0.75 0.75 0 -6042.59 0 16864.8 16864.8
35076000 0.75 0.75 0 -6077.61 0 16810.8 16810.8
35077000 0.75 0.75 0 -6075.94 0 17070.7 17070.7
35078000 0.75 0.75 0 -6130.96 0 16777.2 16777.2
35079000 0.75 0.75 0 -6065.46 0 16889.1 16889.1
35080000 0.75 0.75 0 -6084.03 0 16856.6 16856.6
35081000 0.75 0.75 0 -6178.21 0 16835.9 16835.9
35082000 0.75 0.75 0 -6074.39 0 16756.3 16756.3
35083000 0.75 0.75 0 -6047.28 0 16740.9 16740.9
35084000 0.75 0.75 0 -6105.32 0 16534.5 16534.5
35085000 0.75 0.75 0 -6074.68 0 16956.1 16956.1
35086000 0.75 0.75 0 -6101.98 0 16752.6 16752.6
35087000 0.75 0.75 0 -6138.98 0 16866.6 16866.6
35088000 0.75 0.75 0 -6135.72 0 16617.1 16617.1
35089000 0.75 0.75 0 -6037.18 0 16510.2 16510.2
35090000 0.75 0.75 0 -6108.56 0 16569.4 16569.4
35091000 0.75 0.75 0 -6077.98 0 16563.1 16563.1
35092000 0.75 0.75 0 -6124.35 0 16599.2 16599.2
35093000 0.75 0.75 0 -6097.78 0 16730.5 16730.5
35094000 0.75 0.75 0 -6066.77 0 16669 16669
35095000 0.75 0.75 0 -6071.15 0 16878.2 16878.2
35096000 0.75 0.75 0 -6136.97 0 16658 16658
35097000 0.75 0.75 0 -6056 0 17179.3 17179.3
35098000 0.75 0.75 0 -6131.44 0 17021.4 17021.4
35099000 0.75 0.75 0 -6177.62 0 16682.2 16682.2
35100000 0.75 0.75 0 -6123.98 0 16659.5 16659.5
35101000 0.75 0.75 0 -6077.3 0 16890.6 16890.6
35102000 0.75 0.75 0 -5990.02 0 16637 16637
35103000 0.75 0.75 0 -6087.07 0 16465.6 16465.6
35104000 0.75 0.75 0 -6083.35 0 16718.6 16718.6
35105000 0.75 0.75 0 -6020.21 0 16735.3 16735.3
35106000 0.75 0.75 0 -6057.12 0 16762.5 16762.5
35107000 0.75 0.75 0 -6029.8 0 17014.7 17014.7
35108000 0.75 0.75 0 -6114.24 0 16732.1 16732.1
35109000 0.75 0.75 0 -6043.69 0 16939.8 16939.8
35110000 0.75 0.75 0 -6044.74 0 17253.6 17253.6
35111000 0.75 0.75 0 -6056.92 0 17079.4 17079.4
35112000 0.75 0.75 0 -6063.82 0 17012.3 17012.3
35113000 0.75 0.75 0 -6109.73 0 16754.1 16754.1
35114000 0.75 0.75 0 -6101.64 0 16875.7 16875.7
35115000 0.75 0.75 0 -6079.52 0 16770.1 16770.1
35116000 0.75 0.75 0 -6104 0 16702 16702
35117000 0.75 0.75 0 -6061.65 0 16296.3 16296.3
35118000 0.75 0.75 0 -6106.53 0 16651.3 16651.3
35119000 0.75 0.75 0 -6075.7 0 16677.7 16677.7
35120000 0.75 0.75 0 -6106.93 0 16608.7 16608.7
35121000 0.75 0.75 0 -5987.72 0 16866.7 16866.7
35122000 0.75 0.75 0 -6060.33 0 16720.9 16720.9
35123000 0.75 0.75 0 -6188.19 0 16594.4 16594.4
35124000 0.75 0.75 0 -6140.15 0 16550.9 16550.9
35125000 0.75 0.75 0 -6088.67 0 16720.6 16720.6
35126000 0.75 0.75 0 -6066.84 0 16715 16715
35127000 0.75 0.75 0 -6016.28 0 17033.1 17033.1
35128000 0.75 0.75 0 -6130.1 0 16713.4 16713.4
35129000 0.75 0.75 0 -6071.18 0 16815.2 16815.2
35130000 0.75 0.75 0 -6117.78 0 16676.3 16676.3
35131000 0.75 0.75 0 -6035.97 0 16780.3 16780.3
35132000 0.75 0.75 0 -6079.79 0 16870.4 16870.4
35133000 0.75 0.75 0 -6072.68 0 17009.6 17009.6
35134000 0.75 0.75 0 -6113.24 0 16541.7 16541.7
35135000 0.75 0.75 0 -6104.78 0 16684.2 16684.2
35136000 0.75 0.75 0 -6074.2 0 16798.7 16798.7
35137000 0.75 0.75 0 -6062.22 0 16946.7 16946.7
35138000 0.75 0.75 0 -6077.89 0 16770.9 16770.9
35139000 0.75 0.75 0 -6104.81 0 16511.1 16511.1
35140000 0.75 0.75 0 -6140.32 0 16469.8 16469.8
35141000 0.75 0.75 0 -6055.88 0 16534.9 16534.9
35142000 0.75 0.75 0 -6034.7 0 16831 16831
35143000 0.75 0.75 0 -6110.81 0 16536.3 16536.3
35144000 0.75 0.75 0 -6133.07 0 16828.8 16828.8
35145000 0.75 0.75 0 -6083.2 0 16542 16542
35146000 0.75 0.75 0 -6099.6 0 16628.7 16628.7
35147000 0.75 0.75 0 -6059.77 0 16770.7 16770.7
35148000 0.75 0.75 0 -6074.54 0 17110.2 17110.2
35149000 0.75 0.75 0 -6063.77 0 16955.6 16955.6
35150000 0.75 0.75 0 -6051.77 0 16833.5 16833.5
35151000 0.75 0.75 0 -6080.78 0 16621.1 16621.1
35152000 0.75 0.75 0 -6055.95 0 16681.1 16681.1
35153000 0.75 0.75 0 -6123.83 0 16687 16687
35154000 0.75 0.75 0 -6119.71 0 16566.4 16566.4
35155000 0.75 0.75 0 -6154.36 0 16828.8 16828.8
35156000 0.75 0.75 0 -6024.37 0 16917.3 16917.3
35157000 0.75 0.75 0 -6125.42 0 16777.5 16777.5
35158000 0.75 0.75 0 -6171.71 0 16612.8 16612.8
35159000 0.75 0.75 0 -6092.18 0 16815.2 16815.2
35160000 0.75 0.75 0 -6067.29 0 16722.5 16722.5
35161000 0.75 0.75 0 -6092.18 0 16658.1 16658.1
35162000 0.75 0.75 0 -6035.74 0 16672.7 16672.7
35163000 0.75 0.75 0 -6098 0 16516.5 16516.5
35164000 0.75 0.75 0 -6060.52 0 16659.7 16659.7
35165000 0.75 0.75 0 -6133.53 0 16541.6 16541.6
35166000 0.75 0.75 0 -6080.99 0 16480.2 16480.2
35167000 0.75 0.75 0 -6124.16 0 16573.9 16573.9
35168000 0.75 0.75 0 -6082.84 0 16503.2 16503.2
35169000 0.75 0.75 0 -6154.39 0 16871 16871
35170000 0.75 0.75 0 -6009.37 0 16726 16726
35171000 0.75 0.75 0 -6100.07 0 16449.6 16449.6
35172000 0.75 0.75 0 -6080.24 0 16458.8 16458.8
35173000 0.75 0.75 0 -6038.81 0 16660.7 16660.7
35174000 0.75 0.75 0 -6048.49 0 16895.3 16895.3
35175000 0.75 0.75 0 -6132.67 0 16849.5 16849.5
35176000 0.75 0.75 0 -6062.73 0 16951.4 16951.4
35177000 0.75 0.75 0 -6054.02 0 16892 16892
35178000 0.75 0.75 0 -6049.06 0 16665 16665
35179000 0.75 0.75 0 -6152.02 0 16609.1 16609.1
35180000 0.75 0.75 0 -6118.89 0 16654.3 16654.3
35181000 0.75 0.75 0 -6146.21 0 16662.6 16662.6
35182000 0.75 0.75 0 -6087.99 0 16580 16580
35183000 0.75 0.75 0 -6108.45 0 16759.8 16759.8
35184000 0.75 0.75 0 -6056.62 0 16500.6 16500.6
35185000 0.75 0.75 0 -6128.4 0 16511.2 16511.2
35186000 0.75 0.75 0 -6186.36 0 16661.5 16661.5
35187000 0.75 0.75 0 -6156.92 0 16844.5 16844.5
35188000 0.75 0.75 0 -6092.99 0 16861.5 16861.5
35189000 0.75 0.75 0 -6103.11 0 16988.7 16988.7
35190000 0.75 0.75 0 -6120.04 0 16814.7 16814.7
35191000 0.75 0.75 0 -6057.3 0 16906.6 16906.6
35192000 0.75 0.75 0 -6107.84 0 17076.3 17076.3
35193000 0.75 0.75 0 -6113.01 0 16717.9 16717.9
35194000 0.75 0.75 0 -6000.73 0 17085.4 17085.4
35195000 0.75 0.75 0 -6097.95 0 16947.5 16947.5
35196000 0.75 0.75 0 -6042.84 0 16746.9 16746.9
35197000 0.75 0.75 0 -6121.09 0 16939.8 16939.8
35198000 0.75 0.75 0 -6043.6 0 16679.2 16679.2
35199000 0.75 0.75 0 -6076.48 0 16957.5 16957.5
35200000 0.75 0.75 0 -6076.21 0 17016.1 17016.1
35201000 0.75 0.75 0 -6085.87 0 16681.4 16681.4
35202000 0.75 0.75 0 -6087.94 0 16944.5 16944.5
35203000 0.75 0.75 0 -6061.38 0 17165.5 17165.5
35204000 0.75 0.75 0 -6101.94 0 17009.2 17009.2
35205000 0.75 0.75 0 -6075.97 0 16899.9 16899.9
35206000 0.75 0.75 0 -6077.45 0 16943.1 16943.1
35207000 0.75 0.75 0 -6011.29 0 16760 16760
35208000 0.75 0.75 0 -6112.14 0 16811.2 16811.2
35209000 0.75 0.75 0 -6068.09 0 16683.3 16683.3
35210000 0.75 0.75 0 -6078.67 0 16693 16693
35211000 0.75 0.75 0 -5982.22 0 17016.8 17016.8
35212000 0.75 0.75 0 -6034.26 0 16761.3 16761.3
35213000 0.75 0.75 0 -6136.51 0 16617.7 16617.7
35214000 0.75 0.75 0 -6062.75 0 16597.4 16597.4
35215000 0.75 0.75 0 -6056.34 0 16729.1 16729.1
35216000 0.75 0.75 0 -6078.23 0 16904.2 16904.2
35217000 0.75 0.75 0 -6118.46 0 17038.2 17038.2
35218000 0.75 0.75 0 -6074.46 0 17179.2 17179.2
35219000 0.75 0.75 0 -6102.99 0 16908.8 16908.8
35220000 0.75 0.75 0 -6081.29 0 16859.5 16859.5
35221000 0.75 0.75 0 -6100.69 0 16713.5 16713.5
35222000 0.75 0.75 0 -6050.77 0 16821.8 16821.8
35223000 0.75 0.75 0 -6080.71 0 16538.6 16538.6
35224000 0.75 0.75 0 -6101.65 0 16650 16650
35225000 0.75 0.75 0 -6083.55 0 16968.6 16968.6
35226000 0.75 0.75 0 -6120.71 0 16374.4 16374.4
35227000 0.75 0.75 0 -6081.97 0 16679.1 16679.1
35228000 0.75 0.75 0 -6029.79 0 16681.1 16681.1
35229000 0.75 0.75 0 -6079.49 0 16705.2 16705.2
35230000 0.75 0.75 0 -6075.9 0 16726.9 16726.9
35231000 0.75 0.75 0 -6040.62 0 16548.6 16548.6
35232000 0.75 0.75 0 -6099.98 0 16830.4 16830.4
35233000 0.75 0.75 0 -6152.75 0 16724.8 16724.8
35234000 0.75 0.75 0 -6084.2 0 16809.2 16809.2
35235000 0.75 0.75 0 -6118.64 0 16614.7 16614.7
35236000 0.75 0.75 0 -6066.3 0 17053.7 17053.7
35237000 0.75 0.75 0 -6142.28 0 16669 16669
35238000 0.75 0.75 0 -6177.95 0 16760 16760
35239000 0.75 0.75 0 -6178.44 0 16520.7 16520.7
35240000 0.75 0.75 0 -6112.05 0 16762.5 16762.5
35241000 0.75 0.75 0 -6044.33 0 17053.9 17053.9
35242000 0.75 0.75 0 -6076.91 0 17009.3 17009.3
35243000 0.75 0.75 0 -6122.84 0 16924.4 16924.4
35244000 0.75 0.75 0 -6053.02 0 16838.3 16838.3
35245000 0.75 0.75 0 -6094.97 0 16502.1 16502.1
35246000 0.75 0.75 0 -6109.09 0 16453.8 16453.8
35247000 0.75 0.75 0 -6013.28 0 16762.6 16762.6
35248000 0.75 0.75 0 -6049.38 0 16582.1 16582.1
35249000 0.75 0.75 0 -6054.78 0 16616.1 16616.1
35250000 0.75 0.75 0 -6107.89 0 16889.7 16889.7
35251000 0.75 0.75 0 -6071.22 0 16778.6 16778.6
35252000 0.75 0.75 0 -6028.33 0 16927.2 16927.2
35253000 0.75 0.75 0 -6049.96 0 17146.7 17146.7
35254000 0.75 0.75 0 -6119.8 0 16795.7 16795.7
35255000 0.75 0.75 0 -6060.3 0 16791.1 16791.1
35256000 0.75 0.75 0 -6058.11 0 16725.1 16725.1
35257000 0.75 0.75 0 -6112.46 0 16887.4 16887.4
35258000 0.75 0.75 0 -6101.44 0 16806.7 16806.7
35259000 0.75 0.75 0 -6086.11 0 16808.9 16808.9
35260000 0.75 0.75 0 -6038.17 0 16599.5 16599.5
35261000 0.75 0.75 0 -6149.33 0 16673.1 16673.1
35262000 0.75 0.75 0 -6076.59 0 16699 16699
35263000 0.75 0.75 0 -6055.45 0 16748.5 16748.5
35264000 0.75 0.75 0 -6065.47 0 16978.6 16978.6
35265000 0.75 0.75 0 -6003.35 0 16795.9 16795.9
35266000 0.75 0.75 0 -6102.4 0 16349.8 16349.8
35267000 0.75 0.75 0 -6168.1 0 16395.1 16395.1
35268000 0.75 0.75 0 -6091.44 0 16307.9 16307.9
35269000 0.75 0.75 0 -6141.56 0 16600.8 16600.8
35270000 0.75 0.75 0 -6141.07 0 16630.2 16630.2
35271000 0.75 0.75 0 -6201.94 0 16926.9 16926.9
35272000 0.75 0.75 0 -6131.17 0 17135.9 17135.9
35273000 0.75 0.75 0 -6134.88 0 17042.6 17042.6
35274000 0.75 0.75 0 -6119.56 0 17118.8 17118.8
35275000 0.75 0.75 0 -6126.96 0 16943.9 16943.9
35276000 0.75 0.75 0 -6204.7 0 16852.6 16852.6
35277000 0.75 0.75 0 -6084.59 0 16768 16768
35278000 0.75 0.75 0 -6146.62 0 16600.7 16600.7
35279000 0.75 0.75 0 -6101.09 0 16521.9 16521.9
35280000 0.75 0.75 0 -6123.23 0 16671.5 16671.5
35281000 0.75 0.75 0 -6105.46 0 16938.7 16938.7
35282000 0.75 0.75 0 -6097.33 0 16753.7 16753.7
35283000 0.75 0.75 0 -6130.97 0 17045.4 17045.4
35284000 0.75 0.75 0 -6055.4 0 16822.8 16822.8
35285000 0.75 0.75 0 -6009.41 0 16737.4 16737.4
35286000 0.75 0.75 0 -6121.08 0 16962.1 16962.1
35287000 0.75 0.75 0 -6173.76 0 16923.1 16923.1
35288000 0.75 0.75 0 -6069.95 0 16951.3 16951.3
35289000 0.75 0.75 0 -6112.66 0 17114.5 17114.5
35290000 0.75 0.75 0 -6050.16 0 16938 16938
35291000 0.75 0.75 0 -6128.21 0 16758.7 16758.7
35292000 0.75 0.75 0 -6114.56 0 16648 16648
35293000 0.75 0.75 0 -6080.94 0 16973.9 16973.9
35294000 0.75 0.75 0 -6060.34 0 17023.5 17023.5
35295000 0.75 0.75 0 -6089.72 0 16858.5 16858.5
35296000 0.75 0.75 0 -6056.39 0 16845.1 16845.1
35297000 0.75 0.75 0 -6059.68 0 16947.1 16947.1
35298000 0.75 0.75 0 -6129.64 0 17019 17019
35299000 0.75 0.75 0 -6168.11 0 16888.4 16888.4
35300000 0.75 0.75 0 -6047.01 0 16765.5 16765.5
35301000 0.75 0.75 0 -6042.43 0 16818 16818
35302000 0.75 0.75 0 -6099.82 0 16953.6 16953.6
35303000 0.75 0.75 0 -6066.11 0 16765.7 16765.7
35304000 0.75 0.75 0 -6106.61 0 16792.8 16792.8
35305000 0.75 0.75 0 -6047.24 0 16999 16999
35306000 0.75 0.75 0 -6127.31 0 16676.1 16676.1
35307000 0.75 0.75 0 -6072.92 0 17042.9 17042.9
35308000 0.75 0.75 0 -6099.5 0 16663.6 16663.6
35309000 0.75 0.75 0 -6111.78 0 16674 16674
35310000 0.75 0.75 0 -6127.1 0 16639.8 16639.8
35311000 0.75 0.75 0 -6168.11 0 16703.6 16703.6
35312000 0.75 0.75 0 -6110.83 0 16571.1 16571.1
35313000 0.75 0.75 0 -6121.52 0 16517.5 16517.5
35314000 0.75 0.75 0 -6141.02 0 17071.5 17071.5
35315000 0.75 0.75 0 -6201.87 0 16752 16752
35316000 0.75 0.75 0 -6077.69 0 16782.3 16782.3
35317000 0.75 0.75 0 -6100.13 0 16780.6 16780.6
35318000 0.75 0.75 0 -5998.58 0 16796.2 16796.2
35319000 0.75 0.75 0 -6070.11 0 16846.6 16846.6
35320000 0.75 0.75 0 -6027.56 0 16508.3 16508.3
35321000 0.75 0.75 0 -6078.21 0 16662.7 16662.7
35322000 0.75 0.75 0 -6086.32 0 16857.2 16857.2
35323000 0.75 0.75 0 -6058.45 0 16945.7 16945.7
35324000 0.75 0.75 0 -6106.41 0 16705.6 16705.6
35325000 0.75 0.75 0 -6115.07 0 16407.6 16407.6
35326000 0.75 0.75 0 -6053.01 0 16346.1 16346.1
35327000 0.75 0.75 0 -6079.4 0 16742.9 16742.9
35328000 0.75 0.75 0 -6076.47 0 16672 16672
35329000 0.75 0.75 0 -6111.35 0 16752.6 16752.6
35330000 0.75 0.75 0 -6121.07 0 16707.1 16707.1
35331000 0.75 0.75 0 -6112.18 0 16979.4 16979.4
35332000 0.75 0.75 0 -6080 0 16848.2 16848.2
35333000 0.75 0.75 0 -6128.15 0 16787.7 16787.7
35334000 0.75 0.75 0 -6128.5 0 16808.8 16808.8
35335000 0.75 0.75 0 -6119.23 0 16725.5 16725.5
35336000 0.75 0.75 0 -6130.29 0 17192.8 17192.8
35337000 0.75 0.75 0 -6097.39 0 16475.3 16475.3
35338000 0.75 0.75 0 -6139.62 0 16408.2 16408.2
35339000 0.75 0.75 0 -5998.72 0 16809.3 16809.3
35340000 0.75 0.75 0 -6047.34 0 16559.7 16559.7
35341000 0.75 0.75 0 -5996.03 0 16639.3 16639.3
35342000 0.75 0.75 0 -6126.14 0 16387.1 16387.1
35343000 0.75 0.75 0 -6089.58 0 16655.6 16655.6
35344000 0.75 0.75 0 -6058.57 0 16842.4 16842.4
35345000 0.75 0.75 0 -6067.78 0 16949.8 16949.8
35346000 0.75 0.75 0 -6105.11 0 16946.7 16946.7
35347000 0.75 0.75 0 -6072.18 0 17033.2 17033.2
35348000 0.75 0.75 0 -6058.73 0 16472 16472
35349000 0.75 0.75 0 -6054.13 0 16707.3 16707.3
35350000 0.75 0.75 0 -6083.42 0 16650.1 16650.1
35351000 0.75 0.75 0 -6147.2 0 16607 16607
35352000 0.75 0.75 0 -6043.51 0 16427.4 16427.4
35353000 0.75 0.75 0 -6017.67 0 16729.7 16729.7
35354000 0.75 0.75 0 -6112.47 0 16602.2 16602.2
35355000 0.75 0.75 0 -6167.6 0 16666.3 16666.3
35356000 0.75 0.75 0 -6107.59 0 16679.7 16679.7
35357000 0.75 0.75 0 -6142.44 0 16562.8 16562.8
35358000 0.75 0.75 0 -6115.91 0 16420.1 16420.1
35359000 0.75 0.75 0 -6130.78 0 16519.4 16519.4
35360000 0.75 0.75 0 -6137.01 0 16603.2 16603.2
35361000 0.75 0.75 0 -6039.08 0 16635.1 16635.1
35362000 0.75 0.75 0 -6094.9 0 16831.2 16831.2
35363000 0.75 0.75 0 -6061.42 0 16790.5 16790.5
35364000 0.75 0.75 0 -6030.51 0 16983.2 16983.2
35365000 0.75 0.75 0 -6037.04 0 16936 16936
35366000 0.75 0.75 0 -6045.65 0 16898.6 16898.6
35367000 0.75 0.75 0 -6095.14 0 16699.7 16699.7
35368000 0.75 0.75 0 -6045.06 0 16573.6 16573.6
35369000 0.75 0.75 0 -6125.81 0 16635.9 16635.9
35370000 0.75 0.75 0 -6101.92 0 16628.7 16628.7
35371000 0.75 0.75 0 -6084.86 0 16972.7 16972.7
35372000 0.75 0.75 0 -6136.89 0 16783.8 16783.8
35373000 0.75 0.75 0 -6127.5 0 16893.1 16893.1
35374000 0.75 0.75 0 -6074.71 0 17373.8 17373.8
35375000 0.75 0.75 0 -6108.01 0 16815.9 16815.9
35376000 0.75 0.75 0 -6049.02 0 16736.4 16736.4
35377000 0.75 0.75 0 -6091.29 0 16636.2 16636.2
35378000 0.75 0.75 0 -6082.1 0 16934.1 16934.1
35379000 0.75 0.75 0 -6120.16 0 16877.5 16877.5
35380000 0.75 0.75 0 -6072.8 0 16786.7 16786.7
35381000 0.75 0.75 0 -6071.65 0 16781.6 16781.6
35382000 0.75 0.75 0 -6150.51 0 16683.4 16683.4
35383000 0.75 0.75 0 -6032.37 0 16898.8 16898.8
35384000 0.75 0.75 0 -6088.39 0 16819.6 16819.6
35385000 0.75 0.75 0 -6082.13 0 16888 16888
35386000 0.75 0.75 0 -6064.69 0 16696.2 16696.2
35387000 0.75 0.75 0 -6075.9 0 16651 16651
35388000 0.75 0.75 0 -6118.28 0 16704.8 16704.8
35389000 0.75 0.75 0 -6088.8 0 16583.7 16583.7
35390000 0.75 0.75 0 -6091.34 0 16861.7 16861.7
35391000 0.75 0.75 0 -6113.27 0 16617.6 16617.6
35392000 0.75 0.75 0 -6097.3 0 16705.8 16705.8
35393000 0.75 0.75 0 -6087.77 0 16944.1 16944.1
35394000 0.75 0.75 0 -6035.01 0 16577 16577
35395000 0.75 0.75 0 -6079.82 0 16881.2 16881.2
35396000 0.75 0.75 0 -6065.95 0 16642.3 16642.3
35397000 0.75 0.75 0 -6118.93 0 16636.9 16636.9
35398000 0.75 0.75 0 -6101.22 0 16472.9 16472.9
35399000 0.75 0.75 0 -6074.82 0 16999.9 16999.9
35400000 0.75 0.75 0 -6067.88 0 16739.3 16739.3
35401000 0.75 0.75 0 -6092.28 0 16952.3 16952.3
35402000 0.75 0.75 0 -6039.45 0 17193.7 17193.7
35403000 0.75 0.75 0 -6092.72 0 16916.6 16916.6
35404000 0.75 0.75 0 -6128.66 0 16841 16841
35405000 0.75 0.75 0 -6041.62 0 16904.5 16904.5
35406000 0.75 0.75 0 -6061.09 0 16874 16874
35407000 0.75 0.75 0 -6154.96 0 16882 16882
35408000 0.75 0.75 0 -6143.12 0 16674.8 16674.8
35409000 0.75 0.75 0 -6095.78 0 16771.2 16771.2
35410000 0.75 0.75 0 -6165.32 0 16754.7 16754.7
35411000 0.75 0.75 0 -6170.77 0 16344.5 16344.5
35412000 0.75 0.75 0 -6176.13 0 16352.9 16352.9
35413000 0.75 0.75 0 -6162.63 0 16925.2 16925.2
35414000 0.75 0.75 0 -6061.39 0 16863 16863
35415000 0.75 0.75 0 -6135.41 0 16795.1 16795.1
35416000 0.75 0.75 0 -6055.38 0 16666 16666
35417000 0.75 0.75 0 -6071.16 0 16769.7 16769.7
35418000 0.75 0.75 0 -6040.18 0 16630 16630
35419000 0.75 0.75 0 -6042.9 0 16682.7 16682.7
35420000 0.75 0.75 0 -6023.95 0 16666.5 16666.5
35421000 0.75 0.75 0 -6116.44 0 16773.9 16773.9
35422000 0.75 0.75 0 -6076.42 0 16483.9 16483.9
35423000 0.75 0.75 0 -6056.65 0 16811.6 16811.6
35424000 0.75 0.75 0 -6123.41 0 16807.6 16807.6
35425000 0.75 0.75 0 -6084.73 0 16383.7 16383.7
35426000 0.75 0.75 0 -6100.22 0 16856.1 16856.1
35427000 0.75 0.75 0 -6158.48 0 16799.7 16799.7
35428000 0.75 0.75 0 -6135.26 0 16611 16611
35429000 0.75 0.75 0 -6134.83 0 16659.9 16659.9
35430000 0.75 0.75 0 -5994.92 0 17234.1 17234.1
35431000 0.75 0.75 0 -6090.48 0 16705.7 16705.7
35432000 0.75 0.75 0 -6037.37 0 16899.3 16899.3
35433000 0.75 0.75 0 -6064.15 0 16877.7 16877.7
35434000 0.75 0.75 0 -6095.46 0 16735.3 16735.3
35435000 0.75 0.75 0 -6074.03 0 16656 16656
35436000 0.75 0.75 0 -6079.15 0 16837.5 16837.5
35437000 0.75 0.75 0 -6096.64 0 16847.3 16847.3
35438000 0.75 0.75 0 -6094.12 0 16696.8 16696.8
35439000 0.75 0.75 0 -6094.72 0 16915.8 16915.8
