# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
9056000 0.4 0.05 0 -6062.94 -3.64127 7.33398e+06 16320.4
9057000 0.4 0.05 0 -6082.65 -2.57515 1.23945e+06 16492
9058000 0.4 0.05 0 -6087.63 -2.24936 710345 16324.9
9059000 0.4 0.05 0 -6061.82 -2.69398 1.51374e+06 16501.9
9060000 0.4 0.05 0 -6080.2 -3.2387 3.78605e+06 16551.8
9061000 0.4 0.05 0 -6127.2 -2.73092 1.6412e+06 16816.3
9062000 0.4 0.05 0 -6087.92 -2.40313 944258 16766.7
9063000 0.4 0.05 0 -6114.84 -2.41784 950974 16474.3
9064000 0.4 0.05 0 -6092.04 -3.40232 5.09236e+06 16919.3
9065000 0.4 0.05 0 -6040.18 -3.85261 1.09273e+07 17058.7
9066000 0.4 0.05 0 -6086.72 -3.01987 2.63534e+06 16630.6
9067000 0.4 0.05 0 -6055.65 -3.45235 5.49204e+06 16778.5
9068000 0.4 0.05 0 -6132.42 -1.43022 183591 16670.9
9069000 0.4 0.05 0 -6099.56 -2.24872 718236 16523.8
9070000 0.4 0.05 0 -6110.56 -1.83383 364929 16838
9071000 0.4 0.05 0 -6086.94 -3.68751 8.18154e+06 16847.7
9072000 0.4 0.05 0 -6078.35 -2.88805 2.15534e+06 16967.6
9073000 0.4 0.05 0 -6125.46 -2.93051 2.24251e+06 16440
9074000 0.4 0.05 0 -6126.39 -0.407114 33457.8 16901.3
9075000 0.4 0.05 0 -6162.21 -2.37757 898323 16649.8
9076000 0.4 0.05 0 -6027.9 -2.26503 750396 16797.8
9077000 0.4 0.05 0 -6058.74 -2.23291 706605 16693.2
9078000 0.4 0.05 0 -6057.45 -2.18075 647613 16698.4
9079000 0.4 0.05 0 -6070.64 -2.89104 2.11837e+06 16592.9
9080000 0.4 0.05 0 -6021.91 -3.62086 7.28203e+06 16769.1
9081000 0.4 0.05 0 -6070.47 -2.70693 1.55668e+06 16605.1
9082000 0.4 0.05 0 -6143.38 -2.49325 1.07927e+06 16475.4
9083000 0.4 0.05 0 -6075.25 -2.20548 669874 16570.6
9084000 0.4 0.05 0 -6173.36 -3.09754 2.98022e+06 16509.7
9085000 0.4 0.05 0 -6103.97 -2.37318 891557 16646.5
9086000 0.4 0.05 0 -6113.56 -1.82629 354774 16577.8
9087000 0.4 0.05 0 -6134.8 -2.60393 1.30526e+06 16549.3
9088000 0.4 0.05 0 -6095.55 -2.25421 718892 16387.2
9089000 0.4 0.05 0 -6141.06 -3.57442 6.55503e+06 16318
9090000 0.4 0.05 0 -6122.4 -2.54149 1.17025e+06 16475.8
9091000 0.4 0.05 0 -6100.33 -3.52737 6.20259e+06 16708.7
9092000 0.4 0.05 0 -6071.09 -3.21578 3.64007e+06 16537.4
9093000 0.4 0.05 0 -6127.17 -2.74483 1.64976e+06 16514
9094000 0.4 0.05 0 -6041.95 -3.04227 2.77278e+06 16852.8
9095000 0.4 0.05 0 -6131.92 -3.29805 4.23474e+06 16759.1
9096000 0.4 0.05 0 -6124.92 -2.48619 1.10051e+06 16999.9
9097000 0.4 0.05 0 -6128.24 -2.96205 2.43606e+06 16938.7
9098000 0.4 0.05 0 -6175.46 -2.61941 1.34992e+06 16676.8
9099000 0.4 0.05 0 -6033.37 -2.41237 965004 16871.6
9100000 0.4 0.05 0 -6042.04 -2.71796 1.61217e+06 16881.7
9101000 0.4 0.05 0 -6021.38 -2.83213 1.94921e+06 16853.8
9102000 0.4 0.05 0 -6098.88 -3.46747 5.51096e+06 16414.7
9103000 0.4 0.05 0 -6066.58 -2.08911 548329 16487.5
9104000 0.4 0.05 0 -6103.73 -1.29817 148561 16834.7
9105000 0.4 0.05 0 -6069.73 -2.08798 557025 16781
9106000 0.4 0.05 0 -6072.96 -2.56697 1.23642e+06 16678.9
9107000 0.4 0.05 0 -6095.37 -2.58501 1.27034e+06 16625.6
9108000 0.4 0.05 0 -6112.49 -2.24364 721196 16734
9109000 0.4 0.05 0 -6157.76 -3.05791 2.70902e+06 16038.9
9110000 0.4 0.05 0 -6054.05 -2.35687 845289 16220.6
9111000 0.4 0.05 0 -6110.29 -2.9278 2.21666e+06 16324.7
9112000 0.4 0.05 0 -6085.61 -1.3239 150423 16325.9
9113000 0.4 0.05 0 -6060.17 -1.18027 121316 16753.7
9114000 0.4 0.05 0 -6024.33 -2.91313 2.20308e+06 16628.8
9115000 0.4 0.05 0 -6093.97 -2.6378 1.37265e+06 16442.2
9116000 0.4 0.05 0 -6147.23 -1.23678 133044 16711.7
9117000 0.4 0.05 0 -5945.03 -1.89528 408638 17008.2
9118000 0.4 0.05 0 -6092.37 -3.51557 6.03753e+06 16589
9119000 0.4 0.05 0 -6065.16 -3.31439 4.31552e+06 16617.1
9120000 0.4 0.05 0 -6043.55 -2.85286 2.00224e+06 16720.6
9121000 0.4 0.05 0 -6081.1 -2.37123 878286 16452.5
9122000 0.4 0.05 0 -6073.22 -3.29513 4.15327e+06 16517.5
9123000 0.4 0.05 0 -6115.48 -2.61913 1.32924e+06 16428.9
9124000 0.4 0.05 0 -6146.1 -3.30242 4.22279e+06 16589.9
9125000 0.4 0.05 0 -6127.99 -2.14513 610022 16697.5
9126000 0.4 0.05 0 -6170.08 -2.76664 1.70768e+06 16479.8
9127000 0.4 0.05 0 -6095.84 -2.35638 851454 16352.2
9128000 0.4 0.05 0 -6107.71 -3.02758 2.65611e+06 16546.3
9129000 0.4 0.05 0 -6117.21 -2.20033 665000 16592.7
9130000 0.4 0.05 0 -6103.3 -2.88306 2.10195e+06 16686.4
9131000 0.4 0.05 0 -6043.23 -2.57331 1.24318e+06 16592.8
9132000 0.4 0.05 0 -6081.19 -2.78767 1.80312e+06 16797.8
9133000 0.4 0.05 0 -6087.33 -3.12416 3.14685e+06 16671.5
9134000 0.4 0.05 0 -6167.79 -1.08255 102529 16681
9135000 0.4 0.05 0 -6029.17 -2.7875 1.78871e+06 16668.2
9136000 0.4 0.05 0 -6079.82 -2.7102 1.57694e+06 16729.4
9137000 0.4 0.05 0 -6082.56 -1.92244 417790 16614.8
9138000 0.4 0.05 0 -6121.31 -2.69515 1.48448e+06 16151.1
9139000 0.4 0.05 0 -6075.7 -2.0384 509370 16675.9
9140000 0.4 0.05 0 -6093.08 -1.85651 374451 16632.6
9141000 0.4 0.05 0 -6165.42 -2.55812 1.20439e+06 16489.9
9142000 0.4 0.05 0 -6121.57 -2.38796 912593 16622.2
9143000 0.4 0.05 0 -6146.52 -1.57821 231864 16426
9144000 0.4 0.05 0 -6087.69 -3.07865 2.89424e+06 16549.7
9145000 0.4 0.05 0 -6037.41 -2.28547 768908 16632.2
9146000 0.4 0.05 0 -6031.61 -3.5048 6.02607e+06 16859.5
9147000 0.4 0.05 0 -6057.17 -3.60574 7.07084e+06 16701.1
9148000 0.4 0.05 0 -6075.89 -2.39736 916955 16440.3
9149000 0.4 0.05 0 -6114.38 -3.26068 3.90859e+06 16468.9
9150000 0.4 0.05 0 -6039.15 -2.65628 1.43556e+06 16671.2
9151000 0.4 0.05 0 -6063.84 -2.4809 1.08275e+06 16874.6
9152000 0.4 0.05 0 -6025.84 -1.1568 116344 16712.1
9153000 0.4 0.05 0 -6075.16 -1.68789 284580 16772.7
9154000 0.4 0.05 0 -6023.88 -2.15982 622490 16624.2
9155000 0.4 0.05 0 -6041.59 -1.3377 156809 16629.5
9156000 0.4 0.05 0 -6103.01 -1.35551 162614 16737.6
9157000 0.4 0.05 0 -6089.85 -2.19427 658411 16596.2
9158000 0.4 0.05 0 -6056.65 -2.47453 1.04244e+06 16420.8
9159000 0.4 0.05 0 -6097.77 -2.68967 1.50295e+06 16503.1
9160000 0.4 0.05 0 -6137.47 -2.43808 984926 16492.9
9161000 0.4 0.05 0 -6058.23 -2.07339 536449 16561.4
9162000 0.4 0.05 0 -6106.09 -1.93184 423016 16559.3
9163000 0.4 0.05 0 -6101.2 -3.20406 3.58138e+06 16593.6
9164000 0.4 0.05 0 -6119.31 -3.10722 2.98232e+06 16255.3
9165000 0.4 0.05 0 -6018.8 -1.90593 406067 16601.9
9166000 0.4 0.05 0 -6037.02 -2.31622 821377 16873.8
9167000 0.4 0.05 0 -6066.51 -3.20603 3.64956e+06 16853.9
9168000 0.4 0.05 0 -5990.86 -2.27114 765324 16957.1
9169000 0.4 0.05 0 -6080.03 -2.5181 1.12569e+06 16482.5
9170000 0.4 0.05 0 -6084.48 -3.19888 3.49138e+06 16318
9171000 0.4 0.05 0 -6094.52 -1.80812 347820 16756.1
9172000 0.4 0.05 0 -6100.94 -3.58017 6.87302e+06 16945.4
9173000 0.4 0.05 0 -6082.94 -3.13167 3.20884e+06 16787.2
9174000 0.4 0.05 0 -6140.52 -3.44021 5.44009e+06 16961.5
9175000 0.4 0.05 0 -6100.76 -3.78216 9.67562e+06 16999.6
9176000 0.4 0.05 0 -6104.43 -2.88987 2.12714e+06 16694.5
9177000 0.4 0.05 0 -6111.29 -2.52395 1.14605e+06 16616.6
9178000 0.4 0.05 0 -6023.73 -2.72434 1.61211e+06 16701.4
9179000 0.4 0.05 0 -6106.34 -1.61879 253791 16796.3
9180000 0.4 0.05 0 -6046.18 -3.3808 4.95656e+06 17073.4
9181000 0.4 0.05 0 -6128.54 -2.88447 2.08046e+06 16476.6
9182000 0.4 0.05 0 -6065.14 -2.97777 2.45557e+06 16630
9183000 0.4 0.05 0 -6149.28 -2.58414 1.26164e+06 16536.1
9184000 0.4 0.05 0 -6074.38 -2.5832 1.28718e+06 16897.5
9185000 0.4 0.05 0 -6139.29 -3.21167 3.66804e+06 16779.8
9186000 0.4 0.05 0 -6109.13 -2.77948 1.75484e+06 16574.2
9187000 0.4 0.05 0 -6037.71 -2.66349 1.43711e+06 16488.4
9188000 0.4 0.05 0 -6035.28 -3.23824 3.796e+06 16608.2
9189000 0.4 0.05 0 -6129.73 -4.11004 1.64925e+07 16718.1
9190000 0.4 0.05 0 -6081.12 -1.93175 417441 16343.4
9191000 0.4 0.05 0 -6038.44 -1.85235 370668 16579.9
9192000 0.4 0.05 0 -6128.39 -2.19033 655105 16622.3
9193000 0.4 0.05 0 -6082.67 -2.31104 804395 16669.1
9194000 0.4 0.05 0 -6039.56 -2.32775 833643 16797.7
9195000 0.4 0.05 0 -6123.93 -2.09687 547547 16251.3
9196000 0.4 0.05 0 -6095.15 -3.07125 2.81086e+06 16273.6
9197000 0.4 0.05 0 -6028.69 -3.26878 4.0584e+06 16869.5
9198000 0.4 0.05 0 -6031.4 -2.52146 1.13603e+06 16540.5
9199000 0.4 0.05 0 -6062.14 -1.62293 248597 16338.7
9200000 0.4 0.05 0 -6099.27 -2.4061 936475 16545.9
9201000 0.4 0.05 0 -6093.19 -2.88026 2.11211e+06 16845.9
9202000 0.4 0.05 0 -6087.5 -2.72677 1.60302e+06 16539.8
9203000 0.4 0.05 0 -6098.55 -3.24648 3.84079e+06 16573.5
9204000 0.4 0.05 0 -6046.5 -2.61946 1.34457e+06 16609.3
9205000 0.4 0.05 0 -6087.41 -2.93471 2.21916e+06 16154.8
9206000 0.4 0.05 0 -6063.88 -3.75632 9.02034e+06 16550.2
9207000 0.4 0.05 0 -6056.81 -2.76116 1.70325e+06 16588.8
9208000 0.4 0.05 0 -6080.39 -1.63975 264801 16919.4
9209000 0.4 0.05 0 -6107.15 -2.64518 1.40069e+06 16571.9
9210000 0.4 0.05 0 -6096.98 -2.67849 1.46284e+06 16366.6
9211000 0.4 0.05 0 -6051.86 -1.90771 400121 16310.2
9212000 0.4 0.05 0 -6105.76 -3.62516 7.17072e+06 16394.4
9213000 0.4 0.05 0 -6104.57 -2.52527 1.15161e+06 16660.5
9214000 0.4 0.05 0 -6127.04 -3.30702 4.2743e+06 16662.9
9215000 0.4 0.05 0 -6082.49 -2.41268 947230 16552.2
9216000 0.4 0.05 0 -6033.47 -2.52608 1.13921e+06 16458.8
9217000 0.4 0.05 0 -6065.46 -2.14384 595926 16347.1
9218000 0.4 0.05 0 -6189.24 -2.14636 600766 16410.3
9219000 0.4 0.05 0 -6110.45 -3.55527 6.38237e+06 16406.9
9220000 0.4 0.05 0 -6101.65 -2.78421 1.77811e+06 16661.2
9221000 0.4 0.05 0 -6094.78 -3.39093 4.83815e+06 16384.9
9222000 0.4 0.05 0 -6139 -2.56033 1.20117e+06 16384.9
9223000 0.4 0.05 0 -6036.69 -2.04022 508649 16601.5
9224000 0.4 0.05 0 -6124.62 -2.16021 607418 16210.9
9225000 0.4 0.05 0 -6132.26 -3.30557 4.17994e+06 16334.8
9226000 0.4 0.05 0 -6119.48 -3.30779 4.26649e+06 16611.2
9227000 0.4 0.05 0 -6132.6 -2.47028 1.03628e+06 16440.7
9228000 0.4 0.05 0 -6112.97 -2.4758 1.04987e+06 16502.7
9229000 0.4 0.05 0 -6086.48 -2.65368 1.42854e+06 16662.1
9230000 0.4 0.05 0 -6086.94 -3.10489 3.00683e+06 16453
9231000 0.4 0.05 0 -6046.64 -3.242 3.77443e+06 16409.8
9232000 0.4 0.05 0 -6119.33 -2.41591 945120 16426.1
9233000 0.4 0.05 0 -6217.22 -2.28967 764330 16416.9
9234000 0.4 0.05 0 -6157.25 -2.53573 1.14772e+06 16315.2
9235000 0.4 0.05 0 -6117.17 -3.42924 5.23884e+06 16637.6
9236000 0.4 0.05 0 -6127.82 -2.80376 1.82219e+06 16523.5
9237000 0.4 0.05 0 -6123.34 -3.28021 4.02678e+06 16420.1
9238000 0.4 0.05 0 -6159.74 -2.82332 1.88822e+06 16569.4
9239000 0.4 0.05 0 -6058.24 -2.62507 1.35636e+06 16598
9240000 0.4 0.05 0 -6071.65 -2.91801 2.23869e+06 16759.9
9241000 0.4 0.05 0 -6069.66 -3.22334 3.69942e+06 16595.3
9242000 0.4 0.05 0 -6136.02 -2.66731 1.46434e+06 16693.6
9243000 0.4 0.05 0 -6077.03 -3.76417 9.23569e+06 16723.6
9244000 0.4 0.05 0 -6097.93 -2.68894 1.51871e+06 16696.6
9245000 0.4 0.05 0 -6060.49 -1.73545 305543 16627.5
9246000 0.4 0.05 0 -6165.73 -3.16788 3.40733e+06 16775.1
9247000 0.4 0.05 0 -6081.44 -2.80754 1.85144e+06 16682.6
9248000 0.4 0.05 0 -6005.66 -3.23281 3.80805e+06 16813.4
9249000 0.4 0.05 0 -6053.22 -3.19082 3.47703e+06 16472
9250000 0.4 0.05 0 -6081.08 -3.1238 3.15268e+06 16712.4
9251000 0.4 0.05 0 -6130.3 -3.65892 7.76073e+06 16766.3
9252000 0.4 0.05 0 -6061.21 -2.95445 2.39605e+06 16874.5
9253000 0.4 0.05 0 -6112.44 -2.44169 997529 16603.3
9254000 0.4 0.05 0 -6072.78 -2.14117 614916 16943.6
9255000 0.4 0.05 0 -6120.72 -3.16503 3.3295e+06 16470.3
9256000 0.4 0.05 0 -6064.56 -1.82308 352840 16576.6
9257000 0.4 0.05 0 -6075.52 -2.22632 684834 16358.5
9258000 0.4 0.05 0 -6084.18 -3.22079 3.75896e+06 16934.6
9259000 0.4 0.05 0 -6128.04 -2.30591 793963 16595.1
9260000 0.4 0.05 0 -6122.82 -2.53974 1.18318e+06 16706.6
9261000 0.4 0.05 0 -6104.5 -2.73376 1.60674e+06 16385
9262000 0.4 0.05 0 -6119.51 -2.73381 1.6211e+06 16529.9
9263000 0.4 0.05 0 -6070.64 -2.82766 1.91928e+06 16720
9264000 0.4 0.05 0 -6086.07 -2.67125 1.4809e+06 16771.3
9265000 0.4 0.05 0 -6094.15 -2.49195 1.07906e+06 16508.2
9266000 0.4 0.05 0 -6169.55 -2.96312 2.37131e+06 16459
9267000 0.4 0.05 0 -6044.45 -2.89031 2.13427e+06 16738
9268000 0.4 0.05 0 -6045.18 -3.05953 2.80103e+06 16538.7
9269000 0.4 0.05 0 -6026.64 -2.44975 1.01529e+06 16672
9270000 0.4 0.05 0 -6058.88 -2.49979 1.10607e+06 16700.4
9271000 0.4 0.05 0 -6087.01 -3.71804 8.61647e+06 16857.6
9272000 0.4 0.05 0 -6038.21 -2.05104 522930 16760.9
9273000 0.4 0.05 0 -6088.37 -2.06651 541275 16904.3
9274000 0.4 0.05 0 -6084.11 -2.98628 2.51033e+06 16760.1
9275000 0.4 0.05 0 -6113.07 -1.62094 252717 16665
9276000 0.4 0.05 0 -6043.71 -2.74913 1.69933e+06 16888.1
9277000 0.4 0.05 0 -6117.29 -3.15504 3.28843e+06 16542.3
9278000 0.4 0.05 0 -6061.83 -3.08965 2.93928e+06 16499.9
9279000 0.4 0.05 0 -6142.76 -3.43308 5.27026e+06 16630
9280000 0.4 0.05 0 -6090.29 -3.67247 7.86394e+06 16607.4
9281000 0.4 0.05 0 -6060.99 -2.09985 552272 16309.6
9282000 0.4 0.05 0 -6169.98 -1.2489 132872 16354.1
9283000 0.4 0.05 0 -6152.31 -2.16093 620356 16536.4
9284000 0.4 0.05 0 -6096.07 -2.48922 1.0831e+06 16646.1
9285000 0.4 0.05 0 -6085.9 -1.42646 180838 16524.7
9286000 0.4 0.05 0 -6119.31 -3.28512 4.1352e+06 16724.1
9287000 0.4 0.05 0 -6040.98 -1.29818 145073 16439.4
9288000 0.4 0.05 0 -6075.61 -3.21233 3.6619e+06 16733.1
9289000 0.4 0.05 0 -6116.25 -3.38284 4.86316e+06 16694.4
9290000 0.4 0.05 0 -6035.96 -2.62595 1.36092e+06 16629.3
9291000 0.4 0.05 0 -6087.65 -3.29388 4.18289e+06 16670
9292000 0.4 0.05 0 -6008.6 -2.90603 2.19958e+06 16801.2
9293000 0.4 0.05 0 -6068.31 -3.35552 4.6036e+06 16544.5
9294000 0.4 0.05 0 -6016.27 -2.68997 1.54031e+06 16904.6
9295000 0.4 0.05 0 -6098.77 -1.11179 106654 16521.6
9296000 0.4 0.05 0 -6072.44 -2.33522 851126 16936.5
9297000 0.4 0.05 0 -6046.47 -3.19386 3.55523e+06 16756.8
9298000 0.4 0.05 0 -6015.48 -2.68411 1.49373e+06 16555.3
9299000 0.4 0.05 0 -6026.65 -2.23924 704090 16458
9300000 0.4 0.05 0 -6049.83 -2.85767 1.94987e+06 16152.4
9301000 0.4 0.05 0 -6068.24 -2.98088 2.40104e+06 16176.1
9302000 0.4 0.05 0 -6012.63 -3.54926 6.3608e+06 16516.9
9303000 0.4 0.05 0 -6102.22 -3.19102 3.48157e+06 16487.9
9304000 0.4 0.05 0 -6113.5 -2.25894 719921 16281.1
9305000 0.4 0.05 0 -6170.29 -1.86217 372613 16394.3
9306000 0.4 0.05 0 -6081.51 -1.70773 289514 16505.1
9307000 0.4 0.05 0 -6087.39 -3.22788 3.78547e+06 16852.4
9308000 0.4 0.05 0 -6061.37 -1.62732 256199 16714.9
9309000 0.4 0.05 0 -6104.02 -3.0344 2.62378e+06 16159.1
9310000 0.4 0.05 0 -6090.86 -2.46361 1.03743e+06 16644
9311000 0.4 0.05 0 -6126.12 -1.45452 191596 16702.8
9312000 0.4 0.05 0 -6107.29 -2.41054 938043 16450.6
9313000 0.4 0.05 0 -6077.73 -2.87469 2.08111e+06 16754.5
9314000 0.4 0.05 0 -6042.55 -2.72181 1.59841e+06 16629.9
9315000 0.4 0.05 0 -6102.96 -2.54565 1.18745e+06 16601.5
9316000 0.4 0.05 0 -6146.51 -2.03935 503142 16446
9317000 0.4 0.05 0 -6122.41 -1.80717 345254 16658.9
9318000 0.4 0.05 0 -6114.4 -2.3589 864512 16533.1
9319000 0.4 0.05 0 -6058.53 -2.94485 2.35041e+06 16821.6
9320000 0.4 0.05 0 -6027.85 -2.31269 804718 16629.9
9321000 0.4 0.05 0 -6087.3 -1.30586 150171 16799.3
9322000 0.4 0.05 0 -6048.1 -0.83601 68309 16805.8
9323000 0.4 0.05 0 -6085.71 -0.402293 32533.5 16567.9
9324000 0.4 0.05 0 -6119.82 -1.98288 462069 16604
9325000 0.4 0.05 0 -6026.81 -2.5281 1.17452e+06 16911.4
9326000 0.4 0.05 0 -6093.77 -2.40366 927582 16455.9
9327000 0.4 0.05 0 -6095.41 -2.84739 1.99075e+06 16778.1
9328000 0.4 0.05 0 -6107.17 -3.06305 2.84741e+06 16713.5
9329000 0.4 0.05 0 -6046.25 -2.7735 1.74706e+06 16667.1
9330000 0.4 0.05 0 -6005.72 -2.09757 562158 16665.1
9331000 0.4 0.05 0 -6117.69 -2.25639 720096 16354.9
9332000 0.4 0.05 0 -6127.68 -2.86935 2.05497e+06 16692.7
9333000 0.4 0.05 0 -6050.25 -2.98535 2.46797e+06 16502.9
9334000 0.4 0.05 0 -6084.75 -2.93509 2.29343e+06 16684.6
9335000 0.4 0.05 0 -6039.45 -1.52883 214550 16512
9336000 0.4 0.05 0 -6103.4 -2.5968 1.31091e+06 16820.8
9337000 0.4 0.05 0 -6091.74 -3.11743 3.20258e+06 17159.5
9338000 0.4 0.05 0 -6085.51 -2.77259 1.74819e+06 16703.2
9339000 0.4 0.05 0 -6060.66 -2.76398 1.7212e+06 16684.7
9340000 0.4 0.05 0 -6077.49 -3.11904 3.10222e+06 16577
9341000 0.4 0.05 0 -6051.89 -2.47872 1.0491e+06 16409.9
9342000 0.4 0.05 0 -6070.36 -2.69518 1.5169e+06 16502.9
9343000 0.4 0.05 0 -6060.66 -3.04707 2.75709e+06 16623.1
9344000 0.4 0.05 0 -6050.52 -2.99901 2.52296e+06 16488.3
9345000 0.4 0.05 0 -6100.88 -2.78264 1.75175e+06 16457.5
9346000 0.4 0.05 0 -6035.42 -2.40342 937640 16641.1
9347000 0.4 0.05 0 -6051.98 -2.02414 503153 16871.3
9348000 0.4 0.05 0 -6092.8 -3.00127 2.53897e+06 16530.3
9349000 0.4 0.05 0 -6099.45 -2.37162 887390 16612.2
9350000 0.4 0.05 0 -6138.12 -2.32028 815092 16631.1
9351000 0.4 0.05 0 -6076.32 -3.26405 3.93024e+06 16466.8
9352000 0.4 0.05 0 -6083.43 -1.48074 198768 16582.5
9353000 0.4 0.05 0 -6108.87 -1.7791 326293 16502.9
9354000 0.4 0.05 0 -6075.31 -1.14211 112766 16602.4
9355000 0.4 0.05 0 -6046.58 -3.32873 4.38752e+06 16492.8
9356000 0.4 0.05 0 -6026.73 -3.28478 4.073e+06 16481.7
9357000 0.4 0.05 0 -6078.06 -3.52456 6.06109e+06 16404.6
9358000 0.4 0.05 0 -6015.59 -2.90939 2.17309e+06 16505.7
9359000 0.4 0.05 0 -6078.97 -2.534 1.16654e+06 16631.2
9360000 0.4 0.05 0 -6092.73 -2.25705 730237 16566.8
9361000 0.4 0.05 0 -6158.87 -3.49941 5.84388e+06 16498.3
9362000 0.4 0.05 0 -6127.77 -3.28413 4.06012e+06 16447.5
9363000 0.4 0.05 0 -6044.48 -2.87304 2.01601e+06 16275.3
9364000 0.4 0.05 0 -6140.97 -2.79687 1.7962e+06 16476.9
9365000 0.4 0.05 0 -6158.32 -2.29037 762021 16348.2
9366000 0.4 0.05 0 -6036.79 -1.61746 251868 16706.4
9367000 0.4 0.05 0 -6082.47 -3.78905 9.63295e+06 16730.1
9368000 0.4 0.05 0 -6111.96 -4.18198 1.82333e+07 16381.6
9369000 0.4 0.05 0 -6140.6 -2.15546 609590 16399
9370000 0.4 0.05 0 -6091.38 -2.30337 792499 16635.2
9371000 0.4 0.05 0 -6091.24 -1.4284 181365 16519.1
9372000 0.4 0.05 0 -6072.25 -3.84611 1.07218e+07 16921.5
9373000 0.4 0.05 0 -6053.79 -2.36675 886232 16726.7
9374000 0.4 0.05 0 -6077.97 -1.91256 416637 16845.7
