# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
28060000 0.8 0.95 0 -6103.11 -1.75311 319003 16853.3
28061000 0.8 0.95 0 -6118.89 -3.3636 4.68181e+06 16599.2
28062000 0.8 0.95 0 -6053.81 -3.21087 3.6594e+06 16762.8
28063000 0.8 0.95 0 -6120.17 -3.00568 2.59902e+06 16796.5
28064000 0.8 0.95 0 -6076.61 0.160648 12602.2 16499.7
28065000 0.8 0.95 0 -5985.73 -3.65762 7.76152e+06 16804.7
28066000 0.8 0.95 0 -6083.48 1.14894 2440.24 16765.4
28067000 0.8 0.95 0 -6176.36 -1.86653 375111 16384.2
28068000 0.8 0.95 0 -6117.57 -4.0335 1.44467e+07 16650.6
28069000 0.8 0.95 0 -6176.47 -2.41511 969454 16871.6
28070000 0.8 0.95 0 -6136.2 -3.01237 2.64166e+06 16881.6
28071000 0.8 0.95 0 -6094.08 -3.19887 3.54129e+06 16551.6
28072000 0.8 0.95 0 -6116.43 -2.24674 718730 16590.1
28073000 0.8 0.95 0 -6118.56 -3.01735 2.63472e+06 16697.1
28074000 0.8 0.95 0 -6066.84 -3.78344 9.62873e+06 16880.9
28075000 0.8 0.95 0 -6076.83 -0.540912 41384.2 16702.8
28076000 0.8 0.95 0 -6140.39 -2.61689 1.3629e+06 16908.4
28077000 0.8 0.95 0 -6050.05 -4.84471 5.72585e+07 16925.8
28078000 0.8 0.95 0 -6084.09 -3.15059 3.37153e+06 17087.2
28079000 0.8 0.95 0 -6055.92 -4.16726 1.81622e+07 16725.9
28080000 0.8 0.95 0 -6084.92 -3.84148 1.06244e+07 16898.4
28081000 0.8 0.95 0 -6070.99 -2.25365 741153 16910.7
28082000 0.8 0.95 0 -6170.06 -3.97481 1.32819e+07 16891.9
28083000 0.8 0.95 0 -6168.95 -1.84543 368757 16686.8
28084000 0.8 0.95 0 -6139.9 -2.72937 1.61942e+06 16636.4
28085000 0.8 0.95 0 -6066.67 -2.22391 699121 16767.5
28086000 0.8 0.95 0 -6110.9 -3.72639 8.73039e+06 16842.9
28087000 0.8 0.95 0 -6132.96 -0.948817 82230.1 16743
28088000 0.8 0.95 0 -6028.62 -0.435755 34558.4 16638.4
28089000 0.8 0.95 0 -6023.35 -4.63041 3.97708e+07 16841.5
28090000 0.8 0.95 0 -6040.39 -2.75647 1.6905e+06 16594.8
28091000 0.8 0.95 0 -6143.92 -2.90046 2.15144e+06 16587.9
28092000 0.8 0.95 0 -6141.88 -1.25846 135615 16426.3
28093000 0.8 0.95 0 -6064.54 -4.31727 2.33703e+07 16734.1
28094000 0.8 0.95 0 -6109.95 -3.0351 2.73732e+06 16838.6
28095000 0.8 0.95 0 -6103.14 -2.12806 597987 16843.5
28096000 0.8 0.95 0 -6108.57 -3.85667 1.09736e+07 17014.7
28097000 0.8 0.95 0 -6077.9 -1.75325 323470 17085.1
28098000 0.8 0.95 0 -6119.73 -4.78825 5.24615e+07 17048.2
28099000 0.8 0.95 0 -6090.34 -2.13939 603523 16679.5
28100000 0.8 0.95 0 -6130.92 -3.87284 1.12066e+07 16911
28101000 0.8 0.95 0 -6150.65 -1.99556 477503 16797.4
28102000 0.8 0.95 0 -6072.37 -3.66532 7.75263e+06 16570
28103000 0.8 0.95 0 -6123.02 -3.66879 7.8614e+06 16704.9
28104000 0.8 0.95 0 -6137.56 -2.31402 795240 16397.3
28105000 0.8 0.95 0 -6086.87 -3.70748 8.38626e+06 16700.3
28106000 0.8 0.95 0 -6093.66 -3.86279 1.09591e+07 16818.9
28107000 0.8 0.95 0 -6090.74 -4.33928 2.42259e+07 16718.1
28108000 0.8 0.95 0 -6018.32 -3.51266 6.14553e+06 16968.3
28109000 0.8 0.95 0 -6074.36 -2.29263 797272 17039.7
28110000 0.8 0.95 0 -6036.75 -3.26963 4.01438e+06 16662.6
28111000 0.8 0.95 0 -6047.85 -4.08834 1.61141e+07 16940
28112000 0.8 0.95 0 -6070.39 -3.72859 8.5654e+06 16463.7
28113000 0.8 0.95 0 -6124.84 -1.12093 108270 16516.9
28114000 0.8 0.95 0 -6105.71 -3.70361 8.30009e+06 16636.4
28115000 0.8 0.95 0 -6072.93 -4.09731 1.62946e+07 16874
28116000 0.8 0.95 0 -6151.97 -3.69218 8.23726e+06 16830.1
28117000 0.8 0.95 0 -6110.63 -3.83153 1.05765e+07 17105.2
28118000 0.8 0.95 0 -6084.6 -2.73819 1.67318e+06 16936.3
28119000 0.8 0.95 0 -6075.62 -4.15226 1.7972e+07 16972.5
28120000 0.8 0.95 0 -6054.91 -3.13212 3.23069e+06 16888.8
28121000 0.8 0.95 0 -6086.27 -3.11904 3.11864e+06 16664.6
28122000 0.8 0.95 0 -6064.14 -3.4112 5.0393e+06 16495.5
28123000 0.8 0.95 0 -6094.9 0.948154 3371.79 16541.5
28124000 0.8 0.95 0 -6108.38 -2.48128 1.06851e+06 16642.1
28125000 0.8 0.95 0 -6080.46 -3.85722 1.10289e+07 17085
28126000 0.8 0.95 0 -6181.79 -4.40442 2.72235e+07 16842.1
28127000 0.8 0.95 0 -6097.56 -2.25938 744532 16825.4
28128000 0.8 0.95 0 -6086.94 -4.50207 3.184e+07 16722.1
28129000 0.8 0.95 0 -6084.34 -4.63853 3.95493e+07 16521.2
28130000 0.8 0.95 0 -6120.69 -1.59157 239367 16581.8
28131000 0.8 0.95 0 -6085.47 -4.42949 2.82118e+07 16734.8
28132000 0.8 0.95 0 -6130.19 -3.51684 6.06425e+06 16626.9
28133000 0.8 0.95 0 -6051.07 -3.17766 3.44101e+06 16665.2
28134000 0.8 0.95 0 -6068.97 -4.33124 2.39433e+07 16747.2
28135000 0.8 0.95 0 -6123.4 -1.94408 446284 17115
28136000 0.8 0.95 0 -6068.03 -3.61124 7.1048e+06 16627.3
28137000 0.8 0.95 0 -6143.14 -1.4998 206906 16718.5
28138000 0.8 0.95 0 -6047.94 -3.17471 3.41454e+06 16619
28139000 0.8 0.95 0 -6053.4 -3.41967 5.25907e+06 16972
28140000 0.8 0.95 0 -6136.58 -3.74773 8.95583e+06 16670.3
28141000 0.8 0.95 0 -6155.39 -2.92378 2.23508e+06 16571.7
28142000 0.8 0.95 0 -6143.73 -3.33182 4.57466e+06 17107.2
28143000 0.8 0.95 0 -6139.19 -2.88603 2.11631e+06 16716.7
28144000 0.8 0.95 0 -6112.57 -3.57063 6.71791e+06 16830.1
28145000 0.8 0.95 0 -6105.74 -4.04413 1.46433e+07 16579
28146000 0.8 0.95 0 -6099.02 -3.57984 6.90196e+06 17026.2
28147000 0.8 0.95 0 -6096.47 -3.06169 2.90996e+06 17119.7
28148000 0.8 0.95 0 -6027.19 -2.01211 487479 16679
28149000 0.8 0.95 0 -6060.67 -3.32567 4.4955e+06 16985.7
28150000 0.8 0.95 0 -6062.93 -3.99411 1.37746e+07 16960.3
28151000 0.8 0.95 0 -6111.55 -3.49319 5.80258e+06 16553.4
28152000 0.8 0.95 0 -6072.52 -2.49902 1.07987e+06 16325.9
28153000 0.8 0.95 0 -6058.14 -4.63211 3.87934e+07 16381.1
28154000 0.8 0.95 0 -6080.57 -2.60758 1.31586e+06 16581.6
28155000 0.8 0.95 0 -6069.19 -2.83754 1.95137e+06 16719.9
28156000 0.8 0.95 0 -6086.92 -0.749418 58909.7 16759
28157000 0.8 0.95 0 -6080 -4.40824 2.71147e+07 16667.7
28158000 0.8 0.95 0 -6080.66 -2.60986 1.34191e+06 16845.5
28159000 0.8 0.95 0 -5972.25 -2.7736 1.76029e+06 16790.3
28160000 0.8 0.95 0 -6128.51 -1.93389 423984 16540.2
28161000 0.8 0.95 0 -6074.69 -2.50813 1.11021e+06 16530
28162000 0.8 0.95 0 -6082.76 -3.86726 1.10153e+07 16778.7
28163000 0.8 0.95 0 -6161.81 -3.98178 1.32004e+07 16592.8
28164000 0.8 0.95 0 -6054.6 -3.84506 1.05811e+07 16729
28165000 0.8 0.95 0 -6169.74 -3.50375 5.98219e+06 16766.1
28166000 0.8 0.95 0 -6151.15 -3.80696 9.86378e+06 16623.8
28167000 0.8 0.95 0 -6081.8 -2.66044 1.46835e+06 16933.4
28168000 0.8 0.95 0 -6100.76 -4.35807 2.50016e+07 16718
28169000 0.8 0.95 0 -6078.5 -3.30685 4.3237e+06 16860.4
28170000 0.8 0.95 0 -6076.45 -2.96121 2.39364e+06 16667.2
28171000 0.8 0.95 0 -6047.99 -1.81199 351227 16810.4
28172000 0.8 0.95 0 -6135.97 -1.49077 201688 16545.4
28173000 0.8 0.95 0 -6073.55 0.271796 10652.8 16805.9
28174000 0.8 0.95 0 -6135.46 -4.89937 6.13106e+07 16535.6
28175000 0.8 0.95 0 -6092.48 -2.89688 2.14951e+06 16672.7
28176000 0.8 0.95 0 -6088.77 -2.66977 1.48279e+06 16834.2
28177000 0.8 0.95 0 -6116.38 -4.42889 2.82844e+07 16794.8
28178000 0.8 0.95 0 -6084.73 -3.74324 9.1236e+06 17111
28179000 0.8 0.95 0 -6168.6 -3.08261 2.96904e+06 16865
28180000 0.8 0.95 0 -6100.58 -0.0347237 17983.7 16966.2
28181000 0.8 0.95 0 -6074.69 -2.89671 2.17034e+06 16839.3
28182000 0.8 0.95 0 -6087.36 -3.40352 5.09758e+06 16902.5
28183000 0.8 0.95 0 -6131.47 -4.52625 3.31124e+07 16698.9
28184000 0.8 0.95 0 -6049.62 -3.15742 3.34528e+06 16761.2
28185000 0.8 0.95 0 -6040.75 -3.30872 4.25754e+06 16550.3
28186000 0.8 0.95 0 -6031.07 1.5162 1300.09 16538.8
28187000 0.8 0.95 0 -6042.07 -1.1272 112913 17044.9
28188000 0.8 0.95 0 -6060.67 -4.58512 3.63785e+07 16621
28189000 0.8 0.95 0 -6172.54 -1.72443 294416 16320.8
28190000 0.8 0.95 0 -6039.39 -4.53049 3.27478e+07 16398.1
28191000 0.8 0.95 0 -5983.42 -3.99435 1.36278e+07 16772.8
28192000 0.8 0.95 0 -6123.07 -2.85809 2.05059e+06 16974.8
28193000 0.8 0.95 0 -6145.7 -0.0351858 17449.4 16449.3
28194000 0.8 0.95 0 -6089 -3.74524 8.86016e+06 16561.3
28195000 0.8 0.95 0 -6051.42 -4.35885 2.44657e+07 16338.2
28196000 0.8 0.95 0 -6065.02 -2.8778 2.09385e+06 16769.3
28197000 0.8 0.95 0 -6096.58 -3.81744 1.00698e+07 16675.4
28198000 0.8 0.95 0 -6112.25 -2.49564 1.07721e+06 16378.2
28199000 0.8 0.95 0 -6155.17 -1.54819 223627 16660.7
28200000 0.8 0.95 0 -6086.26 -2.87854 2.08408e+06 16670.4
28201000 0.8 0.95 0 -6030.76 -4.5022 3.18351e+07 16715.8
28202000 0.8 0.95 0 -6038.28 -2.09062 562958 16884.6
28203000 0.8 0.95 0 -6104.91 -4.05263 1.51887e+07 16952.8
28204000 0.8 0.95 0 -6061.51 -1.01822 93258.7 16901.9
28205000 0.8 0.95 0 -6120.32 -2.83644 1.95541e+06 16785.7
28206000 0.8 0.95 0 -6141.54 -2.00298 473131 16437.7
28207000 0.8 0.95 0 -6145.74 -1.22653 130709 16703.1
28208000 0.8 0.95 0 -6037.76 -2.50286 1.12013e+06 16825.8
28209000 0.8 0.95 0 -6036.02 -0.26884 26307 16758.2
28210000 0.8 0.95 0 -6122.95 -4.85325 5.74841e+07 16750.6
28211000 0.8 0.95 0 -6131.2 -1.9652 450933 16691.5
28212000 0.8 0.95 0 -6066.9 -4.3296 2.38248e+07 16710.5
28213000 0.8 0.95 0 -6026.2 -2.07672 542117 16643
28214000 0.8 0.95 0 -6090.03 -4.30693 2.29252e+07 16702.7
28215000 0.8 0.95 0 -6059.04 -2.35768 860710 16494.1
28216000 0.8 0.95 0 -6120.07 -3.62072 7.24626e+06 16690.8
28217000 0.8 0.95 0 -6158.47 0.0463542 15380.3 16623.9
28218000 0.8 0.95 0 -6162.03 -1.67885 281436 16840.8
28219000 0.8 0.95 0 -6059.08 0.812815 4291.34 16777
28220000 0.8 0.95 0 -6075.95 -1.71374 295805 16694.6
28221000 0.8 0.95 0 -6164.18 -2.38646 905415 16532.8
28222000 0.8 0.95 0 -6113.94 -3.8679 1.1221e+07 17073.8
28223000 0.8 0.95 0 -6085.02 -2.91748 2.25948e+06 16930.6
28224000 0.8 0.95 0 -6044.1 -3.00432 2.58149e+06 16721.3
28225000 0.8 0.95 0 -6082.94 -4.4244 2.76394e+07 16535.9
28226000 0.8 0.95 0 -5975.62 -4.20348 1.94112e+07 16822.3
28227000 0.8 0.95 0 -6104.64 -3.49233 5.86024e+06 16742
28228000 0.8 0.95 0 -6088.22 -3.08056 3.00247e+06 17113.5
28229000 0.8 0.95 0 -6049.3 -1.39443 177610 17125.7
28230000 0.8 0.95 0 -6105.61 0.438053 8158.07 17009.9
28231000 0.8 0.95 0 -6045.81 -3.46563 5.71551e+06 17076.5
28232000 0.8 0.95 0 -6112.53 -3.66762 8.02853e+06 17093.6
28233000 0.8 0.95 0 -6088.39 -4.17244 1.86171e+07 16996.3
28234000 0.8 0.95 0 -6097.49 -3.0048 2.56644e+06 16610.3
28235000 0.8 0.95 0 -6132.12 -3.39115 4.88356e+06 16532.6
28236000 0.8 0.95 0 -6138.17 -3.44579 5.39223e+06 16655.7
28237000 0.8 0.95 0 -6032.34 -3.50614 6.02055e+06 16806.3
28238000 0.8 0.95 0 -6063.15 -2.63798 1.39696e+06 16728.4
28239000 0.8 0.95 0 -6091.96 -2.7558 1.71564e+06 16860.6
28240000 0.8 0.95 0 -6031.09 -1.73578 311339 16933.3
28241000 0.8 0.95 0 -6102.64 -4.2225 2.04258e+07 17145.7
28242000 0.8 0.95 0 -6141.75 -1.64657 267162 16876.1
28243000 0.8 0.95 0 -6087.89 -1.34863 160186 16679
28244000 0.8 0.95 0 -6127.89 0.324484 9579.48 16509.1
28245000 0.8 0.95 0 -6171.81 -3.74245 8.7723e+06 16473.9
28246000 0.8 0.95 0 -6134.52 -0.68996 52575.2 16525.6
28247000 0.8 0.95 0 -6062 -1.83315 366214 16916.6
28248000 0.8 0.95 0 -6098.67 -2.87154 2.09193e+06 16930.8
28249000 0.8 0.95 0 -6088.66 -0.910529 78182.8 16974.8
28250000 0.8 0.95 0 -6043.16 -1.18805 123849 16881.7
28251000 0.8 0.95 0 -6152.39 -3.02108 2.67514e+06 16847.5
28252000 0.8 0.95 0 -6158.77 -3.11184 3.13863e+06 16975.2
28253000 0.8 0.95 0 -6125.87 -4.14519 1.76151e+07 16833.8
28254000 0.8 0.95 0 -6046.41 -2.42461 983035 16837.6
28255000 0.8 0.95 0 -6093.59 -1.47615 197412 16596.6
28256000 0.8 0.95 0 -6070.08 -1.99369 464569 16393.8
28257000 0.8 0.95 0 -6056.98 -4.19117 1.88352e+07 16663.7
28258000 0.8 0.95 0 -6157.7 -2.22654 683134 16312
28259000 0.8 0.95 0 -6035.13 -2.69137 1.5245e+06 16692
28260000 0.8 0.95 0 -6093.65 -1.52744 213738 16488
28261000 0.8 0.95 0 -6114.21 -2.03312 495900 16379.4
28262000 0.8 0.95 0 -6057.47 0.346585 9383.02 16781.2
28263000 0.8 0.95 0 -6080.61 -3.4704 5.60286e+06 16606.6
28264000 0.8 0.95 0 -6083.76 -3.08323 2.93665e+06 16663.6
28265000 0.8 0.95 0 -6044.51 0.292245 10421.1 17014
28266000 0.8 0.95 0 -6052.57 -3.90198 1.15462e+07 16592.4
28267000 0.8 0.95 0 -6093.14 -4.15904 1.77263e+07 16551
28268000 0.8 0.95 0 -6043.33 1.34241 1735.72 16496.8
28269000 0.8 0.95 0 -6041.01 -2.64417 1.39953e+06 16586.3
28270000 0.8 0.95 0 -6052.32 -3.81571 1.00722e+07 16727.8
28271000 0.8 0.95 0 -6021.43 0.7874 4511.01 16899.8
28272000 0.8 0.95 0 -6025.4 -3.77332 9.44252e+06 16837.8
28273000 0.8 0.95 0 -6090.9 -4.25255 2.09897e+07 16752.9
28274000 0.8 0.95 0 -6060.62 -2.03279 499903 16520.8
28275000 0.8 0.95 0 -6075.58 -1.92338 425006 16875.1
28276000 0.8 0.95 0 -6055.22 -3.9517 1.27956e+07 16916.7
28277000 0.8 0.95 0 -6112.91 -3.87185 1.10438e+07 16693
28278000 0.8 0.95 0 -6132.64 -4.08428 1.59986e+07 16933.6
28279000 0.8 0.95 0 -6047.65 -3.51567 6.14441e+06 16880
28280000 0.8 0.95 0 -6086.96 -3.29707 4.24586e+06 16830.7
28281000 0.8 0.95 0 -6124.37 -3.09802 3.0255e+06 16747.1
28282000 0.8 0.95 0 -6069.98 -1.21732 129703 16832.6
28283000 0.8 0.95 0 -6066.07 -3.84459 1.04705e+07 16567.2
28284000 0.8 0.95 0 -6034.03 -2.50155 1.12809e+06 16982.5
28285000 0.8 0.95 0 -6033.83 -3.26853 4.08282e+06 16978.2
28286000 0.8 0.95 0 -6054.68 -4.05389 1.48533e+07 16543.6
28287000 0.8 0.95 0 -6060.24 -3.48144 5.7306e+06 16673.3
28288000 0.8 0.95 0 -6030.83 -3.04206 2.75665e+06 16760.7
28289000 0.8 0.95 0 -6059.31 -1.63035 255903 16610.9
28290000 0.8 0.95 0 -6072.86 -3.48753 5.90538e+06 17007.4
28291000 0.8 0.95 0 -6100.72 -2.4017 934065 16625.6
28292000 0.8 0.95 0 -6097.19 -2.48437 1.09073e+06 16900.2
28293000 0.8 0.95 0 -6050.53 -4.13557 1.72419e+07 16745.1
28294000 0.8 0.95 0 -6053.09 -1.65862 279898 17327
28295000 0.8 0.95 0 -6074.14 -2.81148 1.86206e+06 16667.7
28296000 0.8 0.95 0 -6151.54 -3.13635 3.28687e+06 17060.8
28297000 0.8 0.95 0 -6186.34 -4.00816 1.41093e+07 16967.8
28298000 0.8 0.95 0 -6102.28 -2.47599 1.07483e+06 16889.8
28299000 0.8 0.95 0 -6128.55 -2.83231 1.9517e+06 16870.4
28300000 0.8 0.95 0 -6089.03 -4.33054 2.37939e+07 16662.3
28301000 0.8 0.95 0 -6073.05 -2.89063 2.15451e+06 16887.8
28302000 0.8 0.95 0 -6127.15 -3.1047 3.05023e+06 16696
28303000 0.8 0.95 0 -6083.43 -2.81898 1.89977e+06 16792.6
28304000 0.8 0.95 0 -6090.04 -3.14233 3.31526e+06 17036.4
28305000 0.8 0.95 0 -6075.76 -4.26452 2.13414e+07 16695
28306000 0.8 0.95 0 -6121.96 -1.64571 262852 16627.8
28307000 0.8 0.95 0 -6129.73 -1.09469 103747 16538.9
28308000 0.8 0.95 0 -6068.78 -2.03725 504253 16540.2
28309000 0.8 0.95 0 -6060 -3.60855 7.10787e+06 16709.6
28310000 0.8 0.95 0 -6075.28 -1.98802 474502 16904.4
28311000 0.8 0.95 0 -6052.17 -3.69062 8.10315e+06 16599.5
28312000 0.8 0.95 0 -6054.01 -3.5361 6.29635e+06 16714.7
28313000 0.8 0.95 0 -6081.85 -4.41685 2.79225e+07 16918
28314000 0.8 0.95 0 -6053.3 -3.43816 5.36137e+06 16773.7
28315000 0.8 0.95 0 -6046.26 -2.86124 2.04883e+06 16870.8
28316000 0.8 0.95 0 -6058.86 -2.43397 996593 16803.8
28317000 0.8 0.95 0 -6048.15 -1.46042 192963 16656.5
28318000 0.8 0.95 0 -6129.42 -3.93313 1.22369e+07 16689.7
28319000 0.8 0.95 0 -6132.12 -3.10778 3.13863e+06 17091.3
28320000 0.8 0.95 0 -6164.03 -2.77206 1.77238e+06 16949.6
28321000 0.8 0.95 0 -6116.27 -2.7701 1.74871e+06 16778
28322000 0.8 0.95 0 -6093.58 -3.62883 7.34459e+06 16688.8
28323000 0.8 0.95 0 -6134.28 -4.11579 1.66431e+07 16708.9
28324000 0.8 0.95 0 -6094.24 -1.73997 311366 16816.4
28325000 0.8 0.95 0 -6028.46 -4.70812 4.61424e+07 17151.7
28326000 0.8 0.95 0 -6107.24 -4.41887 2.74388e+07 16568.8
28327000 0.8 0.95 0 -6112.7 -4.70395 4.46118e+07 16699.1
28328000 0.8 0.95 0 -6144 -3.05444 2.7801e+06 16555.7
28329000 0.8 0.95 0 -6031.5 -2.75005 1.67266e+06 16597.4
28330000 0.8 0.95 0 -6089.17 -2.62507 1.36475e+06 16700.7
28331000 0.8 0.95 0 -6075.23 -1.58493 239970 16809.6
28332000 0.8 0.95 0 -6077.09 -2.19716 666585 16720.8
28333000 0.8 0.95 0 -6064.32 -2.22216 707108 17009
28334000 0.8 0.95 0 -6059.7 -1.82287 356023 16732.1
28335000 0.8 0.95 0 -6072.64 -2.84683 1.94312e+06 16391.8
28336000 0.8 0.95 0 -6110.79 -1.83417 357713 16495.6
28337000 0.8 0.95 0 -6071.65 -1.41952 179181 16565.2
28338000 0.8 0.95 0 -6115.8 -3.81552 1.00751e+07 16737.9
28339000 0.8 0.95 0 -6129.38 -3.17054 3.48201e+06 17066.3
28340000 0.8 0.95 0 -6113.98 -3.37173 4.81011e+06 16822.9
28341000 0.8 0.95 0 -6084.49 -2.79329 1.82406e+06 16833.5
28342000 0.8 0.95 0 -6161.5 -3.46053 5.69563e+06 17163.4
28343000 0.8 0.95 0 -6088.36 -2.4012 935668 16668.1
28344000 0.8 0.95 0 -6078.71 -4.13254 1.72683e+07 16856.1
28345000 0.8 0.95 0 -6038.67 -2.79113 1.84233e+06 17063.8
28346000 0.8 0.95 0 -6119.63 -4.76106 4.92859e+07 16763.5
28347000 0.8 0.95 0 -6053.4 -2.02841 502840 16740.3
28348000 0.8 0.95 0 -6065.24 -3.54181 6.36752e+06 16742.6
28349000 0.8 0.95 0 -6107 -1.9729 460335 16821
28350000 0.8 0.95 0 -6065.93 -3.12445 3.17907e+06 16834.2
28351000 0.8 0.95 0 -6058.39 -3.94259 1.22554e+07 16452
28352000 0.8 0.95 0 -6090.94 -2.02785 501196 16701.3
28353000 0.8 0.95 0 -6093.97 -1.24055 135149 16869.1
28354000 0.8 0.95 0 -6102.12 -2.06445 538844 16886.7
28355000 0.8 0.95 0 -6158.12 -3.21525 3.66707e+06 16674.7
28356000 0.8 0.95 0 -6076.63 -2.59452 1.30362e+06 16791.2
28357000 0.8 0.95 0 -6132.21 -3.7363 8.88883e+06 16865.8
28358000 0.8 0.95 0 -6097.7 -0.872403 71783.6 16614.7
28359000 0.8 0.95 0 -6096.82 -3.90794 1.1723e+07 16679
28360000 0.8 0.95 0 -6029.97 -4.28117 2.22082e+07 16894.6
28361000 0.8 0.95 0 -6060.91 -3.57605 6.83886e+06 16978
28362000 0.8 0.95 0 -6069.21 -3.80732 9.96253e+06 16780.4
28363000 0.8 0.95 0 -6105.87 -3.99108 1.34721e+07 16672.4
28364000 0.8 0.95 0 -6189.92 -2.81051 1.83772e+06 16476.6
28365000 0.8 0.95 0 -6094.46 -2.64522 1.39022e+06 16446.7
28366000 0.8 0.95 0 -6134.45 -3.86078 1.08949e+07 16776.8
28367000 0.8 0.95 0 -6110.75 -3.42287 5.30253e+06 17020.7
28368000 0.8 0.95 0 -6120.16 -3.26377 4.04816e+06 16969
28369000 0.8 0.95 0 -6090.59 -3.24033 3.8675e+06 16861.8
28370000 0.8 0.95 0 -6029.44 -3.31162 4.29858e+06 16628.9
