# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
30158000 0.1 1 0 -6091 109198 0 16334.1
30159000 0.1 1 0 -6085.28 4.3381e+08 0 16730.4
30160000 0.1 1 0 -6039.96 1.40658e+06 0 16610.2
30161000 0.1 1 0 -6101.75 7.26132e+07 0 16683.7
30162000 0.1 1 0 -6086.83 9.5939e+06 0 16465.4
30163000 0.1 1 0 -6066.93 3.40853e+09 0 16595.9
30164000 0.1 1 0 -6067.2 1.31703e+06 0 16552
30165000 0.1 1 0 -6069 5.0531e+07 0 16659.9
30166000 0.1 1 0 -6070.12 2.23601e+06 0 16785.8
30167000 0.1 1 0 -6097.86 6.85446e+07 0 16506.7
30168000 0.1 1 0 -6015.37 5.13693e+11 0 16584.1
30169000 0.1 1 0 -6146.37 2.67231e+08 0 16478.6
30170000 0.1 1 0 -6122.62 2.34197e+08 0 16914.2
30171000 0.1 1 0 -6122.41 746635 0 16901.5
30172000 0.1 1 0 -6134.7 9.93417e+10 0 16724.1
30173000 0.1 1 0 -6158.59 8.39382e+09 0 16665
30174000 0.1 1 0 -6130 123810 0 16563.5
30175000 0.1 1 0 -6109.29 1.66244e+06 0 16647.6
30176000 0.1 1 0 -6091.74 2.72889e+06 0 16436.1
30177000 0.1 1 0 -6123.13 52498.4 0 16561.7
30178000 0.1 1 0 -6052.21 2.67769e+09 0 16790.1
30179000 0.1 1 0 -6098.07 3.02042e+07 0 16591.4
30180000 0.1 1 0 -6080.28 2.90522e+11 0 16770
30181000 0.1 1 0 -6059.99 273116 0 16587.6
30182000 0.1 1 0 -6103.3 1.42911e+07 0 16649.8
30183000 0.1 1 0 -6120.77 9.49135e+06 0 16710.6
30184000 0.1 1 0 -6081.77 5.6104e+07 0 16828
30185000 0.1 1 0 -6121.61 1.28476e+08 0 16999.1
30186000 0.1 1 0 -6115.05 1.12622e+08 0 16765.6
30187000 0.1 1 0 -6145.49 4.8652e+07 0 16281.4
30188000 0.1 1 0 -6067.44 3.46372e+09 0 16556.3
30189000 0.1 1 0 -6051.29 1.55553e+08 0 16786.5
30190000 0.1 1 0 -6054.32 4.29794e+06 0 16462.5
30191000 0.1 1 0 -6108.37 282042 0 16697
30192000 0.1 1 0 -6106.92 1.55573e+07 0 16891.2
30193000 0.1 1 0 -6127.62 9.81444e+07 0 16636.5
30194000 0.1 1 0 -6085.73 5.64782e+10 0 16684.5
30195000 0.1 1 0 -6018.06 567642 0 16998.9
30196000 0.1 1 0 -6122.86 1.31508e+07 0 16776.6
30197000 0.1 1 0 -6167.43 478969 0 16620.4
30198000 0.1 1 0 -6138.07 2.2899e+06 0 16810.7
30199000 0.1 1 0 -6061.24 9.04691e+07 0 16676
30200000 0.1 1 0 -6116.77 2.23242e+13 0 16762.9
30201000 0.1 1 0 -6136.91 1.56074e+07 0 16571.6
30202000 0.1 1 0 -6096.69 7.97176e+08 0 16686
30203000 0.1 1 0 -6131.73 5.73958e+12 0 16875.2
30204000 0.1 1 0 -6129.91 3.11105e+09 0 16735.5
30205000 0.1 1 0 -6100.97 1.20199e+07 0 16640.7
30206000 0.1 1 0 -6083.27 1.94105e+06 0 16521.8
30207000 0.1 1 0 -6058.57 3.38325e+11 0 16681.8
30208000 0.1 1 0 -6104.53 297543 0 16535.9
30209000 0.1 1 0 -6153.76 2.76798e+07 0 16564.2
30210000 0.1 1 0 -6072.29 5.47481e+11 0 16876.4
30211000 0.1 1 0 -6090.32 92438.6 0 16757.4
30212000 0.1 1 0 -6110.21 370087 0 16428.8
30213000 0.1 1 0 -6109.73 7.17186e+11 0 16246.5
30214000 0.1 1 0 -6116.01 2.10416e+15 0 16564.3
30215000 0.1 1 0 -6109.56 928354 0 16625.8
30216000 0.1 1 0 -6083.37 8.39462e+10 0 16778.5
30217000 0.1 1 0 -6115.45 2.3986e+09 0 16518
30218000 0.1 1 0 -6095.68 4.89903e+06 0 16927.4
30219000 0.1 1 0 -6031.5 3.67864e+06 0 16731.1
30220000 0.1 1 0 -6136.41 8.99218e+06 0 16083.9
30221000 0.1 1 0 -6086.29 1.812e+09 0 16550.2
30222000 0.1 1 0 -6130.76 267968 0 16630.4
30223000 0.1 1 0 -6085.45 2.70595e+06 0 16402.7
30224000 0.1 1 0 -6016.29 4.10726e+06 0 16640
30225000 0.1 1 0 -6115.02 3.42052e+06 0 16487.8
30226000 0.1 1 0 -6032.56 144292 0 16839.8
30227000 0.1 1 0 -6043.76 129341 0 16792.4
30228000 0.1 1 0 -6085.74 5.67666e+11 0 16672.5
30229000 0.1 1 0 -6034.52 1.8932e+08 0 16634.1
30230000 0.1 1 0 -6115.95 2.8108e+11 0 16620
30231000 0.1 1 0 -6166.07 2.25745e+07 0 16444.9
30232000 0.1 1 0 -6129.41 1.44596e+08 0 16538.6
30233000 0.1 1 0 -6076.14 3.20862e+07 0 16562.6
30234000 0.1 1 0 -6123.96 1.55872e+07 0 16509.8
30235000 0.1 1 0 -6161.2 1.77354e+07 0 16536.4
30236000 0.1 1 0 -6032.38 997770 0 16695.8
30237000 0.1 1 0 -6062.53 2.5943e+07 0 16340.3
30238000 0.1 1 0 -6080.21 4.0382e+10 0 16477.8
30239000 0.1 1 0 -6017.98 2.12292e+06 0 16449.2
30240000 0.1 1 0 -6059.08 109575 0 16537
30241000 0.1 1 0 -6097.45 4.08651e+07 0 16375.3
30242000 0.1 1 0 -6143.26 6.11324e+06 0 16452
30243000 0.1 1 0 -6124.89 8.7296e+09 0 16698.3
30244000 0.1 1 0 -6083.95 401553 0 16466.3
30245000 0.1 1 0 -6109.19 1.49359e+07 0 16320.1
30246000 0.1 1 0 -6067.87 2.85783e+13 0 16353
30247000 0.1 1 0 -6076.55 3.00382e+07 0 16395.9
30248000 0.1 1 0 -6030.33 4.07129e+09 0 16965.7
30249000 0.1 1 0 -6060.63 19453.6 0 16536.5
30250000 0.1 1 0 -6116.72 1.48463e+06 0 16379.9
30251000 0.1 1 0 -6105.32 2.4774e+07 0 16377.5
30252000 0.1 1 0 -6118.06 3.03145e+07 0 16397.3
30253000 0.1 1 0 -6139.18 84258.9 0 16632
30254000 0.1 1 0 -6095.38 26191 0 16558.6
30255000 0.1 1 0 -6103.86 1.03392e+07 0 16545
30256000 0.1 1 0 -6097.09 450737 0 16518
30257000 0.1 1 0 -6116.92 3.4215e+06 0 16540.7
30258000 0.1 1 0 -6024.85 314304 0 16856.4
30259000 0.1 1 0 -6041.13 5.49982e+08 0 16963.2
30260000 0.1 1 0 -6111.46 1.49277e+06 0 16661.8
30261000 0.1 1 0 -6071.47 6.10343e+06 0 16687.1
30262000 0.1 1 0 -6073.86 676799 0 16357.4
30263000 0.1 1 0 -6034.85 7.33386e+06 0 16514.6
30264000 0.1 1 0 -6142.32 1.61738e+10 0 16641.5
30265000 0.1 1 0 -6127.41 4.88921e+06 0 16462.7
30266000 0.1 1 0 -6085.14 446312 0 16859.3
30267000 0.1 1 0 -6109.15 7.21402e+10 0 16505.5
30268000 0.1 1 0 -6126.89 3.63042e+07 0 16307.2
30269000 0.1 1 0 -6126 4.70489e+14 0 16364.3
30270000 0.1 1 0 -6109.97 1.1228e+08 0 16236.6
30271000 0.1 1 0 -6096.6 3.91621e+06 0 16417
30272000 0.1 1 0 -6079.43 28573.2 0 16455.4
30273000 0.1 1 0 -6046.44 7.99812e+06 0 16539.4
30274000 0.1 1 0 -6101.79 1.44207e+06 0 16568.3
30275000 0.1 1 0 -6046.73 27150.5 0 16863.5
30276000 0.1 1 0 -6087.84 228450 0 16878.1
30277000 0.1 1 0 -6082.66 9.83212e+07 0 16336
30278000 0.1 1 0 -6022.76 186785 0 16677.4
30279000 0.1 1 0 -6065.61 107809 0 16533.6
30280000 0.1 1 0 -6109.56 6.14611e+07 0 16611.6
30281000 0.1 1 0 -6035.98 500568 0 16922.5
30282000 0.1 1 0 -6063.09 2.00991e+07 0 16988.8
30283000 0.1 1 0 -6042.62 16993.2 0 16786.9
30284000 0.1 1 0 -6085.63 13535 0 16828.2
30285000 0.1 1 0 -6125.23 100266 0 16638.4
30286000 0.1 1 0 -6087.01 1.80694e+09 0 16481.7
30287000 0.1 1 0 -6145.97 281007 0 16694.9
30288000 0.1 1 0 -6105.56 3.22582e+07 0 16308.9
30289000 0.1 1 0 -6022.28 3.12609e+08 0 16765.7
30290000 0.1 1 0 -6011.81 3.02606e+08 0 16861.8
30291000 0.1 1 0 -6124.05 20827.1 0 16547.3
30292000 0.1 1 0 -6092.73 2.90167e+08 0 16637.9
30293000 0.1 1 0 -6137.35 2.0209e+07 0 16685
30294000 0.1 1 0 -6035.13 2.97457e+06 0 16937.4
30295000 0.1 1 0 -6080.53 1.17522e+08 0 16623.9
30296000 0.1 1 0 -6066.05 7.13066e+06 0 16563.5
30297000 0.1 1 0 -6078.35 111463 0 16712.2
30298000 0.1 1 0 -6139.08 663707 0 16713
30299000 0.1 1 0 -6106.71 2.20584e+06 0 16721.9
30300000 0.1 1 0 -6142.71 2.09299e+07 0 16787.5
30301000 0.1 1 0 -6104.93 379703 0 16670.1
30302000 0.1 1 0 -6066.55 46996.6 0 16550.7
30303000 0.1 1 0 -6061.69 1.39682e+09 0 16490.3
30304000 0.1 1 0 -6100.34 1.37222e+08 0 16444.1
30305000 0.1 1 0 -6080.21 2.57407e+08 0 16634.9
30306000 0.1 1 0 -6161.43 1.12157e+09 0 16651.9
30307000 0.1 1 0 -6076.85 5.76229e+07 0 16719.5
30308000 0.1 1 0 -6054.28 2.53536e+06 0 16513
30309000 0.1 1 0 -6153.66 7.27244e+07 0 16474.5
30310000 0.1 1 0 -6161.91 3.308e+10 0 16414.2
30311000 0.1 1 0 -6114.58 3.47111e+08 0 16794
30312000 0.1 1 0 -6093.45 8.01569e+06 0 16964.9
30313000 0.1 1 0 -6130.03 1.6307e+08 0 16905.1
30314000 0.1 1 0 -6213.06 6.08549e+09 0 16551.8
30315000 0.1 1 0 -6170.75 2.2714e+07 0 16666
30316000 0.1 1 0 -6135.8 6.05843e+07 0 16530.2
30317000 0.1 1 0 -6139 240803 0 16420
30318000 0.1 1 0 -6206.87 8.20172e+07 0 16323
30319000 0.1 1 0 -6094.04 6.80609e+12 0 16563.5
30320000 0.1 1 0 -6146.49 5.69787e+09 0 16776.5
30321000 0.1 1 0 -6114.97 6.44785e+08 0 16579.3
30322000 0.1 1 0 -6120.88 7.09019e+07 0 16693.3
30323000 0.1 1 0 -6159.77 996227 0 16327.5
30324000 0.1 1 0 -6157.7 1.00488e+10 0 16472.8
30325000 0.1 1 0 -6093.72 424428 0 16434.6
30326000 0.1 1 0 -6054.74 1.56757e+07 0 16988.7
30327000 0.1 1 0 -6061.36 2.9306e+09 0 16626.4
30328000 0.1 1 0 -6012.15 3.66529e+08 0 16551.3
30329000 0.1 1 0 -6162.99 1.86054e+08 0 16402
30330000 0.1 1 0 -6088.89 1.10135e+07 0 16754.3
30331000 0.1 1 0 -6166.02 2.84281e+07 0 16702.9
30332000 0.1 1 0 -6127.45 3.41189e+06 0 16785.9
30333000 0.1 1 0 -6109.61 1.69788e+07 0 16801.7
30334000 0.1 1 0 -6093.42 825466 0 16816.1
30335000 0.1 1 0 -6090.27 1.89166e+14 0 16520.7
30336000 0.1 1 0 -6100.61 1.56382e+08 0 16411.5
30337000 0.1 1 0 -6110.06 4.94116e+10 0 16517.2
30338000 0.1 1 0 -6075.3 19327.5 0 16825.2
30339000 0.1 1 0 -6054.37 146716 0 16813.4
30340000 0.1 1 0 -6084.94 2.04934e+06 0 16633.1
30341000 0.1 1 0 -6075.05 4.68547e+10 0 16638.5
30342000 0.1 1 0 -6110.39 5.39671e+08 0 16470
30343000 0.1 1 0 -6083.67 686123 0 16845.6
30344000 0.1 1 0 -6058.33 5.59097e+07 0 16454.8
30345000 0.1 1 0 -6115.11 4.22132e+07 0 16622.7
30346000 0.1 1 0 -6083.58 1.57868e+12 0 16652.7
30347000 0.1 1 0 -6140.95 1.00753e+07 0 16243.9
30348000 0.1 1 0 -6118.14 9.59536e+09 0 16458.3
30349000 0.1 1 0 -6089.82 907706 0 16763.1
30350000 0.1 1 0 -6076.17 2.1781e+07 0 16703.8
30351000 0.1 1 0 -6112.99 99061.7 0 16187.2
30352000 0.1 1 0 -6070.58 3.96923e+07 0 16337.2
30353000 0.1 1 0 -6083.35 2.17918e+07 0 16651.5
30354000 0.1 1 0 -6142.61 9.43326e+06 0 16660.4
30355000 0.1 1 0 -6144.9 3.08678e+09 0 16524.4
30356000 0.1 1 0 -6069.17 2.25391e+07 0 16513.6
30357000 0.1 1 0 -6045.71 1.14524e+07 0 16440
30358000 0.1 1 0 -6127.54 1.65286e+06 0 16609.7
30359000 0.1 1 0 -6080.46 1.86002e+09 0 16842.3
30360000 0.1 1 0 -6045.91 7.29855e+11 0 16684.6
30361000 0.1 1 0 -6069.03 55642.5 0 16967.9
30362000 0.1 1 0 -6115.47 6.03883e+11 0 16596.6
30363000 0.1 1 0 -6120.41 62707.4 0 16749.7
30364000 0.1 1 0 -6191.34 2.85389e+07 0 16803.1
30365000 0.1 1 0 -6075.08 1.83393e+06 0 16766.8
30366000 0.1 1 0 -6076.54 2.24112e+08 0 16703.6
30367000 0.1 1 0 -6085.65 7.36432e+06 0 16771.2
30368000 0.1 1 0 -6053.45 529620 0 16745.5
30369000 0.1 1 0 -6140.28 1.00141e+07 0 16521.9
30370000 0.1 1 0 -6079.06 1.29772e+07 0 16666.2
30371000 0.1 1 0 -6080.35 1.01677e+10 0 16384.7
30372000 0.1 1 0 -6135.18 944641 0 16341.3
30373000 0.1 1 0 -6189.38 8.28502e+11 0 16329.9
30374000 0.1 1 0 -6096.91 1.0584e+06 0 16679.1
30375000 0.1 1 0 -6064.59 1.63594e+09 0 17057.2
30376000 0.1 1 0 -6089.78 4.78004e+09 0 16827.6
30377000 0.1 1 0 -6143.26 413668 0 16710.2
30378000 0.1 1 0 -6144.12 2.3528e+06 0 16767.1
30379000 0.1 1 0 -6037.06 187370 0 16598.6
30380000 0.1 1 0 -6178.52 1.48617e+08 0 16527.4
30381000 0.1 1 0 -6111.56 3.03809e+07 0 16418.1
30382000 0.1 1 0 -6074.48 4.43975e+07 0 16673.9
30383000 0.1 1 0 -6108.08 3.33292e+07 0 16399.4
30384000 0.1 1 0 -6042.09 1.96768e+08 0 16724.5
30385000 0.1 1 0 -6081.62 8.55543e+07 0 16609.2
30386000 0.1 1 0 -6145.64 6.3358e+09 0 16669.1
30387000 0.1 1 0 -6079.83 7.16327e+06 0 16638.8
30388000 0.1 1 0 -6074.45 1.01663e+10 0 16582.1
30389000 0.1 1 0 -6120.87 1.39244e+08 0 16307.9
30390000 0.1 1 0 -6086.89 2.93712e+07 0 16560.4
30391000 0.1 1 0 -6100.52 1.18371e+06 0 16675.7
30392000 0.1 1 0 -6135.74 1.96754e+07 0 16895.6
30393000 0.1 1 0 -6072.68 1.62999e+06 0 17049.2
30394000 0.1 1 0 -6115.81 3.97777e+07 0 16192.2
30395000 0.1 1 0 -6122.73 6.57719e+06 0 16355.8
30396000 0.1 1 0 -6084.33 3.41895e+06 0 16620.6
30397000 0.1 1 0 -6024.51 1.49985e+08 0 16646.9
30398000 0.1 1 0 -6118.62 5.73474e+06 0 16665.9
30399000 0.1 1 0 -6155.14 1.59048e+11 0 16850.3
30400000 0.1 1 0 -6061.55 2.74831e+07 0 16530.9
30401000 0.1 1 0 -6152 1.79378e+06 0 16577.4
30402000 0.1 1 0 -6169.33 3.43677e+09 0 16863.2
30403000 0.1 1 0 -6122.53 426175 0 16504.9
30404000 0.1 1 0 -6124.13 3.07182e+08 0 16571.3
30405000 0.1 1 0 -6135.37 4.79473e+08 0 16421
30406000 0.1 1 0 -6120.09 32014.2 0 16424.5
30407000 0.1 1 0 -6142.55 2.20137e+08 0 16203.3
30408000 0.1 1 0 -6053.39 1.33053e+08 0 16656
30409000 0.1 1 0 -6132.98 297384 0 16432.9
30410000 0.1 1 0 -6046.83 2.14737e+08 0 16733.6
30411000 0.1 1 0 -6130.6 9.25689e+10 0 16638.2
30412000 0.1 1 0 -6068.62 255584 0 16528.5
30413000 0.1 1 0 -6049.11 516429 0 16693.4
30414000 0.1 1 0 -6045.55 6.10987e+10 0 16635.9
30415000 0.1 1 0 -6120 1.01649e+11 0 16396.7
30416000 0.1 1 0 -6183.76 140913 0 16556
30417000 0.1 1 0 -6122.59 7.53527e+08 0 16305.2
30418000 0.1 1 0 -6109.9 5.29758e+06 0 16804.9
30419000 0.1 1 0 -6150.03 1.14748e+07 0 16459.7
30420000 0.1 1 0 -6117.35 5.38876e+08 0 16441.1
30421000 0.1 1 0 -6081.92 71779.2 0 16712.2
30422000 0.1 1 0 -6095.96 4.86023e+07 0 16595
30423000 0.1 1 0 -6049.17 163537 0 16441.7
30424000 0.1 1 0 -6194.65 6.01115e+07 0 16278.9
30425000 0.1 1 0 -6060.43 1.07447e+13 0 16148.3
30426000 0.1 1 0 -6140.05 89313.7 0 16488
30427000 0.1 1 0 -6122.32 47579.4 0 16550.6
30428000 0.1 1 0 -6082.29 2.91762e+07 0 16717.1
30429000 0.1 1 0 -6123.75 555591 0 16636.7
30430000 0.1 1 0 -6112.3 4.37769e+08 0 16386.3
30431000 0.1 1 0 -6107.86 4.39912e+08 0 16759.9
30432000 0.1 1 0 -6080.89 1.73948e+07 0 16680
30433000 0.1 1 0 -6087.54 5.42246e+06 0 16565.8
30434000 0.1 1 0 -6063.72 2.45766e+17 0 16731.1
30435000 0.1 1 0 -6062.6 5.35802e+12 0 16871.2
30436000 0.1 1 0 -6072.89 2.26863e+08 0 16656.4
30437000 0.1 1 0 -6101.23 79421.6 0 16676.6
