# Time-averaged data for fix FEPout010
# TimeStep v_param v_param010 v_param2 v_pe c_FEP010[1] c_FEP010[2] c_FEP010[3]
28250000 0.8 0.4 0 -6043.16 1.78263 848.788 16881.7
28251000 0.8 0.4 0 -6152.39 3.13781 87.2351 16847.5
28252000 0.8 0.4 0 -6158.77 3.13407 88.4498 16975.2
28253000 0.8 0.4 0 -6125.87 3.98351 21.0988 16833.8
28254000 0.8 0.4 0 -6046.41 2.71049 178.539 16837.6
28255000 0.8 0.4 0 -6093.59 1.91669 666.416 16596.6
28256000 0.8 0.4 0 -6070.08 2.53071 235.017 16393.8
28257000 0.8 0.4 0 -6056.98 4.09245 17.3974 16663.7
28258000 0.8 0.4 0 -6157.7 2.65727 189.117 16312
28259000 0.8 0.4 0 -6035.13 2.94601 119.23 16692
28260000 0.8 0.4 0 -6093.65 2.00001 575.695 16488
28261000 0.8 0.4 0 -6114.21 2.54593 228.889 16379.4
28262000 0.8 0.4 0 -6057.47 0.578031 6364.11 16781.2
28263000 0.8 0.4 0 -6080.61 3.51996 45.2943 16606.6
28264000 0.8 0.4 0 -6083.76 3.19713 78.1108 16663.6
28265000 0.8 0.4 0 -6044.51 0.548111 6784.5 17014
28266000 0.8 0.4 0 -6052.57 3.94106 22.331 16592.4
28267000 0.8 0.4 0 -6093.14 4.04887 18.5904 16551
28268000 0.8 0.4 0 -6043.33 -0.20727 23355.7 16496.8
28269000 0.8 0.4 0 -6041.01 2.87699 133.017 16586.3
28270000 0.8 0.4 0 -6052.32 3.74617 31.2188 16727.8
28271000 0.8 0.4 0 -6021.43 0.168988 12728.5 16899.8
28272000 0.8 0.4 0 -6025.4 3.74479 31.4967 16837.8
28273000 0.8 0.4 0 -6090.9 4.09176 17.5109 16752.9
28274000 0.8 0.4 0 -6060.62 2.37645 306.777 16520.8
28275000 0.8 0.4 0 -6075.58 2.26991 374.677 16875.1
28276000 0.8 0.4 0 -6055.22 3.85329 26.3786 16916.7
28277000 0.8 0.4 0 -6112.91 3.81472 27.7696 16693
28278000 0.8 0.4 0 -6132.64 3.93497 23.0244 16933.6
28279000 0.8 0.4 0 -6047.65 3.42187 54.2743 16880
28280000 0.8 0.4 0 -6086.96 3.33602 62.498 16830.7
28281000 0.8 0.4 0 -6124.37 3.17584 81.356 16747.1
28282000 0.8 0.4 0 -6069.98 1.71956 940.763 16832.6
28283000 0.8 0.4 0 -6066.07 3.80497 28.0151 16567.2
28284000 0.8 0.4 0 -6034.03 2.64894 199.66 16982.5
28285000 0.8 0.4 0 -6033.83 3.35511 61.0583 16978.2
28286000 0.8 0.4 0 -6054.68 3.99516 20.3339 16543.6
28287000 0.8 0.4 0 -6060.24 3.51494 45.8615 16673.3
28288000 0.8 0.4 0 -6030.83 3.12126 89.229 16760.7
28289000 0.8 0.4 0 -6059.31 2.0865 501.661 16610.9
28290000 0.8 0.4 0 -6072.86 3.42976 53.9652 17007.4
28291000 0.8 0.4 0 -6100.72 2.64444 196.946 16625.6
28292000 0.8 0.4 0 -6097.19 2.68497 187.039 16900.2
28293000 0.8 0.4 0 -6050.53 4.0484 18.8231 16745.1
28294000 0.8 0.4 0 -6053.09 1.98385 621.61 17327
28295000 0.8 0.4 0 -6074.14 2.90103 128.387 16667.7
28296000 0.8 0.4 0 -6151.54 3.08705 96.1909 17060.8
28297000 0.8 0.4 0 -6186.34 3.88552 25.0661 16967.8
28298000 0.8 0.4 0 -6102.28 2.64186 200.941 16889.8
28299000 0.8 0.4 0 -6128.55 3.00055 109.97 16870.4
28300000 0.8 0.4 0 -6089.03 4.14265 15.9911 16662.3
28301000 0.8 0.4 0 -6073.05 2.98631 112.744 16887.8
28302000 0.8 0.4 0 -6127.15 3.22377 74.8419 16696
28303000 0.8 0.4 0 -6083.43 3.02502 105.06 16792.6
28304000 0.8 0.4 0 -6090.04 3.18743 81.168 17036.4
28305000 0.8 0.4 0 -6075.76 4.15063 15.8096 16695
28306000 0.8 0.4 0 -6121.96 2.12455 471.124 16627.8
28307000 0.8 0.4 0 -6129.73 1.81086 793.089 16538.9
28308000 0.8 0.4 0 -6068.78 2.29393 352.735 16540.2
28309000 0.8 0.4 0 -6060 3.55152 43.2254 16709.6
28310000 0.8 0.4 0 -6075.28 2.37263 315.92 16904.4
28311000 0.8 0.4 0 -6052.17 3.65335 36.1983 16599.5
28312000 0.8 0.4 0 -6054.01 3.50643 46.636 16714.7
28313000 0.8 0.4 0 -6081.85 4.21702 14.3323 16918
28314000 0.8 0.4 0 -6053.3 3.39768 56.1663 16773.7
28315000 0.8 0.4 0 -6046.26 2.88703 133.041 16870.8
28316000 0.8 0.4 0 -6058.86 2.62294 206.366 16803.8
28317000 0.8 0.4 0 -6048.15 1.99127 590.167 16656.5
28318000 0.8 0.4 0 -6129.42 3.78569 29.1495 16689.7
28319000 0.8 0.4 0 -6132.12 3.18566 81.6727 17091.3
28320000 0.8 0.4 0 -6164.03 2.93464 123.401 16949.6
28321000 0.8 0.4 0 -6116.27 3.01609 106.553 16778
28322000 0.8 0.4 0 -6093.58 3.58975 40.4905 16688.8
28323000 0.8 0.4 0 -6134.28 4.02516 19.5292 16708.9
28324000 0.8 0.4 0 -6094.24 2.19736 421.69 16816.4
28325000 0.8 0.4 0 -6028.46 4.51595 8.80052 17151.7
28326000 0.8 0.4 0 -6107.24 4.30828 12.0443 16568.8
28327000 0.8 0.4 0 -6112.7 4.56043 7.95229 16699.1
28328000 0.8 0.4 0 -6144 3.19707 77.613 16555.7
28329000 0.8 0.4 0 -6031.5 2.8763 133.26 16597.4
28330000 0.8 0.4 0 -6089.17 2.84723 140.791 16700.7
28331000 0.8 0.4 0 -6075.23 2.02783 560.169 16809.6
28332000 0.8 0.4 0 -6077.09 2.46953 265.611 16720.8
28333000 0.8 0.4 0 -6064.32 2.56444 230.421 17009
28334000 0.8 0.4 0 -6059.7 2.2139 408.092 16732.1
28335000 0.8 0.4 0 -6072.64 3.04578 99.0427 16391.8
28336000 0.8 0.4 0 -6110.79 2.21774 399.742 16495.6
28337000 0.8 0.4 0 -6071.65 1.96464 613.747 16565.2
28338000 0.8 0.4 0 -6115.8 3.77376 29.8248 16737.9
28339000 0.8 0.4 0 -6129.38 3.24149 74.2621 17066.3
28340000 0.8 0.4 0 -6113.98 3.43289 53.1004 16822.9
28341000 0.8 0.4 0 -6084.49 3.01369 107.337 16833.5
28342000 0.8 0.4 0 -6161.5 3.38811 58.4008 17163.4
28343000 0.8 0.4 0 -6088.36 2.58779 217.13 16668.1
28344000 0.8 0.4 0 -6078.71 3.99336 20.7806 16856.1
28345000 0.8 0.4 0 -6038.67 2.91201 129.039 17063.8
28346000 0.8 0.4 0 -6119.63 4.57294 7.81713 16763.5
28347000 0.8 0.4 0 -6053.4 2.39618 300.735 16740.3
28348000 0.8 0.4 0 -6065.24 3.5484 43.5382 16742.6
28349000 0.8 0.4 0 -6107 2.34209 330.887 16821
28350000 0.8 0.4 0 -6065.93 3.30099 66.2935 16834.2
28351000 0.8 0.4 0 -6058.39 3.91003 23.3251 16452
28352000 0.8 0.4 0 -6090.94 2.33523 332.335 16701.3
28353000 0.8 0.4 0 -6093.97 1.69985 974.487 16869.1
28354000 0.8 0.4 0 -6102.12 2.36234 321.08 16886.7
28355000 0.8 0.4 0 -6158.12 3.2207 75.1336 16674.7
28356000 0.8 0.4 0 -6076.63 2.77973 158.523 16791.2
28357000 0.8 0.4 0 -6132.21 3.63126 38.1673 16865.8
28358000 0.8 0.4 0 -6097.7 1.52922 1277.84 16614.7
28359000 0.8 0.4 0 -6096.82 3.90385 23.8935 16679
28360000 0.8 0.4 0 -6029.97 4.21452 14.3726 16894.6
28361000 0.8 0.4 0 -6060.91 3.53242 45.3494 16978
28362000 0.8 0.4 0 -6069.21 3.75786 30.7084 16780.4
28363000 0.8 0.4 0 -6105.87 3.85885 25.7567 16672.4
28364000 0.8 0.4 0 -6189.92 3.04084 100.384 16476.6
28365000 0.8 0.4 0 -6094.46 2.85222 137.493 16446.7
28366000 0.8 0.4 0 -6134.45 3.87776 25.1087 16776.8
28367000 0.8 0.4 0 -6110.75 3.43934 53.1462 17020.7
28368000 0.8 0.4 0 -6120.16 3.30468 66.413 16969
28369000 0.8 0.4 0 -6090.59 3.30979 65.43 16861.8
28370000 0.8 0.4 0 -6029.44 3.48701 47.9328 16628.9
28371000 0.8 0.4 0 -6075.87 3.76778 30.2029 16781
28372000 0.8 0.4 0 -6063.17 0.318598 9731.12 16605.7
28373000 0.8 0.4 0 -6036.23 4.4233 9.93836 16581.4
28374000 0.8 0.4 0 -6187.08 2.94449 117.255 16373.7
28375000 0.8 0.4 0 -6081.17 2.22063 400.214 16595.3
28376000 0.8 0.4 0 -6147.29 4.15536 15.6135 16619.2
28377000 0.8 0.4 0 -6076.1 0.857873 3952.32 16664.7
28378000 0.8 0.4 0 -6055.91 1.58697 1168.4 16736.9
28379000 0.8 0.4 0 -6106.94 1.76426 859.599 16578.1
28380000 0.8 0.4 0 -6071.07 3.68646 34.7743 16857.3
28381000 0.8 0.4 0 -6120.39 2.57707 223.658 16863.2
28382000 0.8 0.4 0 -6094.06 2.74615 168.064 16826.7
28383000 0.8 0.4 0 -6021.7 3.95656 21.9871 16767
28384000 0.8 0.4 0 -6062.78 3.44215 51.3627 16527.3
28385000 0.8 0.4 0 -6121.5 2.75138 168.175 16986.2
28386000 0.8 0.4 0 -6092.08 2.96007 116.431 16689.1
28387000 0.8 0.4 0 -6101.48 2.76255 164.637 16943.5
28388000 0.8 0.4 0 -6033.47 2.26645 368.062 16481.4
28389000 0.8 0.4 0 -6025.8 3.42819 53.1841 16717.2
28390000 0.8 0.4 0 -6090.63 1.24977 2067.62 16823.1
28391000 0.8 0.4 0 -6044.8 3.44012 52.9105 16967.4
28392000 0.8 0.4 0 -6021.32 3.72511 33.3886 17269.5
28393000 0.8 0.4 0 -6106.69 2.35957 324.878 17007
28394000 0.8 0.4 0 -6120.26 2.89925 128.78 16668.9
28395000 0.8 0.4 0 -6037.42 1.20158 2208.17 16571.5
28396000 0.8 0.4 0 -6077.39 1.4063 1582.6 16743.3
28397000 0.8 0.4 0 -6153.44 3.2299 73.5015 16566.3
28398000 0.8 0.4 0 -6062.78 1.95966 611.926 16378.6
28399000 0.8 0.4 0 -6038.86 3.13511 87.7364 16867.7
28400000 0.8 0.4 0 -6098.45 3.73769 31.1426 16451.4
28401000 0.8 0.4 0 -6094.04 0.15481 12976.5 16824.2
28402000 0.8 0.4 0 -6123.3 3.42261 53.1861 16562.2
28403000 0.8 0.4 0 -6026.5 4.23939 13.7049 16795.9
