# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
16054000 0.3 0.05 0 -6118.49 -0.432202 34071.7 16502.2
16055000 0.3 0.05 0 -6025.1 -0.518041 39605 16609.8
16056000 0.3 0.05 0 -6090.08 -0.410649 32436.1 16288.4
16057000 0.3 0.05 0 -6116.75 -0.553958 42613.7 16826.7
16058000 0.3 0.05 0 -6121.72 -0.519508 39970.2 16721.8
16059000 0.3 0.05 0 -6126.55 -0.566068 43136.4 16690.6
16060000 0.3 0.05 0 -6105.17 -0.577788 44085.3 16725.7
16061000 0.3 0.05 0 -6116.32 -0.474629 37960.7 17122.8
16062000 0.3 0.05 0 -6066.51 -0.46018 36189.4 16724.3
16063000 0.3 0.05 0 -6120.04 -0.506741 39615.9 16932.3
16064000 0.3 0.05 0 -6107.98 -0.591269 45294.2 16800.1
16065000 0.3 0.05 0 -6130.3 -0.446949 34985.3 16530.7
16066000 0.3 0.05 0 -6158.9 -0.565941 42480 16440.1
16067000 0.3 0.05 0 -6097.39 -0.413606 33405 16691.9
16068000 0.3 0.05 0 -6148.87 -0.663368 50105.6 16467.7
16069000 0.3 0.05 0 -6059.81 -0.414166 33560.7 16754
16070000 0.3 0.05 0 -6072.36 -0.480721 38077.9 17001
16071000 0.3 0.05 0 -6042.77 -0.368389 31450.1 16953.4
16072000 0.3 0.05 0 -6079.74 -0.584265 44070.6 16539.5
16073000 0.3 0.05 0 -6133.86 -0.366408 30956.8 16743
16074000 0.3 0.05 0 -6121.15 -0.325957 28299.7 16380.5
16075000 0.3 0.05 0 -6092.58 -0.502925 38430.6 16531.2
16076000 0.3 0.05 0 -6068.98 -0.555543 42361.5 16682.7
16077000 0.3 0.05 0 -6133.18 -0.603056 45679.6 16611.4
16078000 0.3 0.05 0 -6191.95 -0.488977 37078.7 16327.2
16079000 0.3 0.05 0 -6081.02 -0.549034 41006 16326.2
16080000 0.3 0.05 0 -6122.57 -0.581244 43021.7 16227.8
16081000 0.3 0.05 0 -6130.27 -0.541216 41047.7 16558.5
16082000 0.3 0.05 0 -6091.64 -0.376866 30544.4 16232.7
16083000 0.3 0.05 0 -6052.52 -0.481452 38169.5 17021
16084000 0.3 0.05 0 -6134.01 -0.498013 38612.6 16746.9
16085000 0.3 0.05 0 -6049.66 -0.367299 31357.5 16934.4
16086000 0.3 0.05 0 -6080.64 -0.371303 31023.7 16642
16087000 0.3 0.05 0 -6158 -0.468539 36491.4 16629.1
16088000 0.3 0.05 0 -6103.8 -0.504696 38800.2 16640.7
16089000 0.3 0.05 0 -6139.46 -0.207094 23484.2 16592.5
16090000 0.3 0.05 0 -6160.73 -0.597305 45014.8 16528.3
16091000 0.3 0.05 0 -6125.24 -0.401041 31892.8 16275.7
16092000 0.3 0.05 0 -6152.03 -0.297764 27077.5 16432.1
16093000 0.3 0.05 0 -6100.51 -0.591483 44859.9 16633.1
16094000 0.3 0.05 0 -6132.41 -0.341009 29464.8 16629.7
16095000 0.3 0.05 0 -6023 -0.484973 37960.4 16828.1
16096000 0.3 0.05 0 -6088.72 -0.508747 39088.9 16650.9
16097000 0.3 0.05 0 -6097.33 -0.448165 34717.3 16370.6
16098000 0.3 0.05 0 -6171.04 -0.399862 31653.1 16185.4
16099000 0.3 0.05 0 -6164.44 -0.566548 42752.9 16528.9
16100000 0.3 0.05 0 -6129.82 -0.359383 30382.4 16627.1
16101000 0.3 0.05 0 -6076.88 -0.504689 38850.1 16662.3
16102000 0.3 0.05 0 -6117.84 -0.580419 43891 16578.7
16103000 0.3 0.05 0 -6123.32 -0.658374 50072.3 16595.2
16104000 0.3 0.05 0 -6114.29 -0.581096 43841.7 16541.2
16105000 0.3 0.05 0 -6130.18 -0.225509 24189.9 16571.3
16106000 0.3 0.05 0 -6075.56 -0.385162 31243.8 16374.9
16107000 0.3 0.05 0 -6070.69 -0.544493 41373.6 16598.5
16108000 0.3 0.05 0 -6071 -0.387841 31810 16596.9
16109000 0.3 0.05 0 -6165.06 -0.41607 33509.4 16675
16110000 0.3 0.05 0 -6061.17 -0.522901 40124.5 16691.1
16111000 0.3 0.05 0 -6150.95 -0.631243 47565.5 16498.4
16112000 0.3 0.05 0 -6106.61 -0.467233 36104.8 16489
16113000 0.3 0.05 0 -6095.8 -0.407067 32529.6 16433.8
16114000 0.3 0.05 0 -6135.96 -0.427585 34459 16819.5
16115000 0.3 0.05 0 -6197.26 -0.504676 38842 16659.2
16116000 0.3 0.05 0 -6112.34 -0.630488 48216.8 16745.5
16117000 0.3 0.05 0 -6091.79 -0.596626 45307.6 16654.8
16118000 0.3 0.05 0 -6084.86 -0.506746 38196.6 16325.6
16119000 0.3 0.05 0 -6112.8 -0.404917 32466.8 16461.3
16120000 0.3 0.05 0 -6106.01 -0.455421 36139 16834.9
16121000 0.3 0.05 0 -6123.65 -0.429299 34279.7 16684
16122000 0.3 0.05 0 -6122.12 -0.539133 40951.2 16577.4
16123000 0.3 0.05 0 -6160.26 -0.511764 38624.5 16370.1
16124000 0.3 0.05 0 -6041.87 -0.642962 48629.4 16539.1
16125000 0.3 0.05 0 -6051.34 -0.583536 44602.4 16759.5
16126000 0.3 0.05 0 -6121.64 -0.5645 42789.5 16600
16127000 0.3 0.05 0 -6063.87 -0.417697 33506.4 16628.1
16128000 0.3 0.05 0 -6057.39 -0.468269 36785.6 16770.7
16129000 0.3 0.05 0 -6115.46 -0.448909 35440.9 16691
16130000 0.3 0.05 0 -6109.97 -0.402371 33132.4 16870.7
16131000 0.3 0.05 0 -6125.73 -0.540958 40664.3 16411
16132000 0.3 0.05 0 -6122.43 -0.574507 43597 16631.8
16133000 0.3 0.05 0 -6171.45 -0.645583 48021.1 16260.5
16134000 0.3 0.05 0 -6147.75 -0.545556 41256 16521.8
16135000 0.3 0.05 0 -6035.45 -0.517396 40018.4 16801.4
16136000 0.3 0.05 0 -6068.85 -0.483216 37891.3 16847.1
16137000 0.3 0.05 0 -6084.62 -0.497076 38210.3 16598.5
16138000 0.3 0.05 0 -6070.67 -0.60972 45540.8 16376.8
16139000 0.3 0.05 0 -6111.77 -0.366676 30753.2 16625.4
16140000 0.3 0.05 0 -6062.51 -0.502111 38642.3 16645
16141000 0.3 0.05 0 -6138.12 -0.387721 32132.4 16768.5
16142000 0.3 0.05 0 -6116.92 -0.492517 38127.3 16689.6
16143000 0.3 0.05 0 -6104.12 -0.495054 38546.6 16801.4
16144000 0.3 0.05 0 -6103.58 -0.529696 40833.5 16793.5
16145000 0.3 0.05 0 -6145.21 -0.474119 37697.9 17018.8
16146000 0.3 0.05 0 -6149.21 -0.465314 37003.2 16953.7
16147000 0.3 0.05 0 -6098.25 -0.61481 47832.7 17054.8
16148000 0.3 0.05 0 -6128.7 -0.419442 34296 16970.2
16149000 0.3 0.05 0 -6040.78 -0.534466 41623.9 16982.1
16150000 0.3 0.05 0 -6155.65 -0.589671 44463.8 16536.4
16151000 0.3 0.05 0 -6182.12 -0.595548 45248.2 16663
16152000 0.3 0.05 0 -6157.09 -0.441621 34811.4 16596.2
16153000 0.3 0.05 0 -6138.9 -0.598101 45848.3 16811.9
16154000 0.3 0.05 0 -6034.2 -0.49075 38309.9 16819.3
16155000 0.3 0.05 0 -6074.31 -0.476411 36494.5 16412.3
16156000 0.3 0.05 0 -6095.72 -0.650518 48917.4 16427.5
16157000 0.3 0.05 0 -6105.94 -0.596841 45683.9 16787
16158000 0.3 0.05 0 -6102.9 -0.359699 31059.8 16988.9
16159000 0.3 0.05 0 -6085.54 -0.459518 35797.9 16561.7
16160000 0.3 0.05 0 -6156.41 -0.465059 36581.1 16767.5
16161000 0.3 0.05 0 -6163.59 -0.281591 26847.1 16740.3
16162000 0.3 0.05 0 -6101.56 -0.205693 23484.4 16631.7
16163000 0.3 0.05 0 -6150.66 -0.366691 30568.9 16525.4
16164000 0.3 0.05 0 -6185.89 -0.470761 36281.9 16472.1
16165000 0.3 0.05 0 -6101.04 -0.419387 33854.9 16753.5
16166000 0.3 0.05 0 -6114.89 -0.50592 39134.9 16749.8
16167000 0.3 0.05 0 -6110.12 -0.392938 32417.1 16769.7
16168000 0.3 0.05 0 -6107.21 -0.530793 40909.1 16793.7
16169000 0.3 0.05 0 -6052.87 -0.55577 42416.2 16697.9
16170000 0.3 0.05 0 -6109.92 -0.298802 27485.7 16650.8
16171000 0.3 0.05 0 -6019.42 -0.524763 40491.7 16791.3
16172000 0.3 0.05 0 -6118.72 -0.515725 39895.9 16797
16173000 0.3 0.05 0 -6053.2 -0.481092 38655.4 17248.1
16174000 0.3 0.05 0 -6148.69 -0.320023 28477.9 16648.6
16175000 0.3 0.05 0 -6095.78 -0.40226 33032.1 16822.7
16176000 0.3 0.05 0 -6119.52 -0.513032 39265.7 16606.5
16177000 0.3 0.05 0 -6103.52 -0.516164 39715.1 16708.5
16178000 0.3 0.05 0 -6138.67 -0.434621 34728.6 16752.2
16179000 0.3 0.05 0 -6143.88 -0.41511 33243.2 16569.2
16180000 0.3 0.05 0 -6154.26 -0.50895 38809.4 16526.3
16181000 0.3 0.05 0 -6124.03 -0.444076 34655.7 16454
16182000 0.3 0.05 0 -6102.82 -0.553685 42108 16634.7
16183000 0.3 0.05 0 -6123.99 -0.722405 55939 16651.5
16184000 0.3 0.05 0 -6146.85 -0.454585 35370.8 16500.1
16185000 0.3 0.05 0 -6117.45 -0.436612 35061.8 16856.6
16186000 0.3 0.05 0 -6132.86 -0.409705 33053.7 16624.8
16187000 0.3 0.05 0 -6108.66 -0.529184 39789.1 16378
16188000 0.3 0.05 0 -6129.76 -0.480729 37143.7 16583.7
16189000 0.3 0.05 0 -6110.5 -0.160034 21868.7 16720.2
16190000 0.3 0.05 0 -6076.77 -0.629951 47649.8 16563.5
16191000 0.3 0.05 0 -6070.48 -0.514371 38520.3 16254.7
16192000 0.3 0.05 0 -6066.18 -0.382165 31595.6 16642.7
16193000 0.3 0.05 0 -6083.65 -0.573761 43488.5 16611.1
16194000 0.3 0.05 0 -6083.72 -0.531234 40690.1 16691.4
16195000 0.3 0.05 0 -6085.32 -0.640242 48392.7 16533.9
16196000 0.3 0.05 0 -6100.22 -0.417516 32947 16355.4
16197000 0.3 0.05 0 -6126.92 -0.513295 38927.7 16456.3
16198000 0.3 0.05 0 -6071.02 -0.602878 46221.3 16813.4
16199000 0.3 0.05 0 -6126.3 -0.542636 41781.1 16814.3
16200000 0.3 0.05 0 -6073.47 -0.386337 32344.4 16918.4
16201000 0.3 0.05 0 -6088.4 -0.412459 33779.3 16911.4
16202000 0.3 0.05 0 -6073.51 -0.526105 40558.1 16781
16203000 0.3 0.05 0 -6041.65 -0.498988 37937.4 16427.2
16204000 0.3 0.05 0 -6117.18 -0.478607 37041.5 16597.1
16205000 0.3 0.05 0 -6133.03 -0.453955 35523.5 16588.9
16206000 0.3 0.05 0 -6140.11 -0.539427 40397.7 16345.3
16207000 0.3 0.05 0 -6112.24 -0.465743 35731.6 16359.4
16208000 0.3 0.05 0 -6102.31 -0.544468 41341.5 16586.3
16209000 0.3 0.05 0 -6093.98 -0.468293 35640.3 16247.9
16210000 0.3 0.05 0 -6129.42 -0.49601 37633.9 16377.4
16211000 0.3 0.05 0 -6094.96 -0.466302 35933 16436.2
16212000 0.3 0.05 0 -6126.17 -0.625602 46948.4 16439.2
16213000 0.3 0.05 0 -6057.92 -0.501745 38380.5 16542.4
16214000 0.3 0.05 0 -6079.37 -0.574546 44481.9 16968.2
16215000 0.3 0.05 0 -6130.5 -0.477506 37250.3 16721.4
16216000 0.3 0.05 0 -6062.58 -0.46995 36550.6 16616.7
16217000 0.3 0.05 0 -6051.13 -0.62794 48062.2 16763.3
16218000 0.3 0.05 0 -6092.75 -0.514617 38962.1 16434.3
16219000 0.3 0.05 0 -6129.13 -0.426425 33454.6 16361.1
16220000 0.3 0.05 0 -6137.51 -0.520576 39152 16350.2
16221000 0.3 0.05 0 -6124.75 -0.438274 34221.6 16406.8
16222000 0.3 0.05 0 -6108.64 -0.462969 36164.9 16635
16223000 0.3 0.05 0 -6071.64 -0.550053 41852.8 16634.9
16224000 0.3 0.05 0 -6097.37 -0.398109 31606.4 16209.1
16225000 0.3 0.05 0 -6077.6 -0.546015 41376.3 16557.2
16226000 0.3 0.05 0 -6118.18 -0.436331 34013.7 16360.4
16227000 0.3 0.05 0 -6072.66 -0.548924 41794.7 16643.3
16228000 0.3 0.05 0 -6060.24 -0.557824 41473.6 16270.7
16229000 0.3 0.05 0 -6091.25 -0.542462 40775.1 16414.2
16230000 0.3 0.05 0 -6049.71 -0.445378 35290 16718.6
16231000 0.3 0.05 0 -6024.52 -0.441187 35050.6 16722.4
16232000 0.3 0.05 0 -6033.89 -0.57524 43144.1 16438.7
16233000 0.3 0.05 0 -5982.21 -0.436011 34550.4 16627.4
16234000 0.3 0.05 0 -6092 -0.53991 41015.5 16581.8
16235000 0.3 0.05 0 -6088.52 -0.443006 34524.7 16421.3
16236000 0.3 0.05 0 -6056.83 -0.534842 41101.3 16758.4
16237000 0.3 0.05 0 -6091.22 -0.512996 39268.3 16608.6
16238000 0.3 0.05 0 -6104.61 -0.488104 37926.4 16724.9
16239000 0.3 0.05 0 -6156.96 -0.497402 37901.2 16455.2
16240000 0.3 0.05 0 -6177.74 -0.531401 40174.5 16475.3
16241000 0.3 0.05 0 -6116.25 -0.52033 39789.2 16623.2
16242000 0.3 0.05 0 -6054.03 -0.559814 42405.2 16580.7
16243000 0.3 0.05 0 -6178.18 -0.517893 39677.9 16644.5
16244000 0.3 0.05 0 -6045.73 -0.439525 34541.7 16525.6
16245000 0.3 0.05 0 -6052.13 -0.497707 38115.9 16540
16246000 0.3 0.05 0 -6078.8 -0.392064 32488.9 16831.5
16247000 0.3 0.05 0 -6032.24 -0.43618 34640.8 16666.2
16248000 0.3 0.05 0 -6134.16 -0.545334 40898.6 16384.8
16249000 0.3 0.05 0 -6115.55 -0.508095 38618.3 16468.5
16250000 0.3 0.05 0 -6165.77 -0.375929 31564.7 16801.3
16251000 0.3 0.05 0 -6093.41 -0.570767 43898.5 16852.1
16252000 0.3 0.05 0 -6134.44 -0.337987 29292.1 16616.2
16253000 0.3 0.05 0 -6203.81 -0.631226 48006 16651.7
16254000 0.3 0.05 0 -6169.23 -0.525726 39874.6 16508.7
16255000 0.3 0.05 0 -6108.23 -0.426973 34085.5 16654.3
16256000 0.3 0.05 0 -6060.46 -0.516536 40400.5 16986.3
16257000 0.3 0.05 0 -6133.18 -0.492821 38435.8 16816.1
16258000 0.3 0.05 0 -6114.3 -0.563094 42563.5 16551.3
16259000 0.3 0.05 0 -6065.54 -0.546783 41422.8 16554.5
16260000 0.3 0.05 0 -6078.99 -0.541182 40633.1 16392.2
16261000 0.3 0.05 0 -6092.97 -0.530379 40613.3 16683.8
16262000 0.3 0.05 0 -5987.84 -0.498578 39146.7 16962.5
16263000 0.3 0.05 0 -6086.67 -0.624096 47981.5 16843.4
16264000 0.3 0.05 0 -6085.99 -0.473034 36750.3 16621.2
16265000 0.3 0.05 0 -6061.56 -0.389904 32305.6 16797.3
16266000 0.3 0.05 0 -6098.14 -0.451304 35305.6 16560.6
16267000 0.3 0.05 0 -6070.18 -0.603632 45593.6 16564.1
16268000 0.3 0.05 0 -6026.13 -0.588001 44251.3 16503.5
16269000 0.3 0.05 0 -6064.07 -0.462711 36076.3 16601.4
16270000 0.3 0.05 0 -6161.02 -0.426235 34004.6 16635.3
16271000 0.3 0.05 0 -6089.96 -0.536977 40898.1 16615.9
16272000 0.3 0.05 0 -6130.72 -0.518495 39836.4 16694.2
16273000 0.3 0.05 0 -6131.51 -0.582079 44351.7 16706.1
16274000 0.3 0.05 0 -6111.52 -0.41811 33216.5 16472.8
16275000 0.3 0.05 0 -6038.61 -0.414859 33418.8 16663.7
16276000 0.3 0.05 0 -6037.38 -0.443833 35068.1 16656.7
16277000 0.3 0.05 0 -6132.28 -0.590958 45084.7 16731.2
16278000 0.3 0.05 0 -6138.36 -0.594161 45187.9 16679.6
16279000 0.3 0.05 0 -6029.78 -0.47843 36920.4 16547.7
16280000 0.3 0.05 0 -6034.82 -0.450668 35355.5 16601.7
16281000 0.3 0.05 0 -6092.54 -0.528609 40930.7 16864.2
16282000 0.3 0.05 0 -6099.47 -0.425272 34377.4 16844.9
16283000 0.3 0.05 0 -6048.71 -0.445357 34927.4 16547.4
16284000 0.3 0.05 0 -6106.05 -0.539337 41104.4 16633.8
16285000 0.3 0.05 0 -6177.5 -0.497166 38369 16664.9
16286000 0.3 0.05 0 -6195.3 -0.563242 42971.8 16705.9
16287000 0.3 0.05 0 -6124.47 -0.504817 39149.5 16787.1
16288000 0.3 0.05 0 -6129.19 -0.591918 45521.4 16866
16289000 0.3 0.05 0 -6042.51 -0.624895 48001.9 16828
16290000 0.3 0.05 0 -6047.34 -0.460504 36220.1 16729.4
16291000 0.3 0.05 0 -6009.5 -0.410526 33259.5 16705.3
16292000 0.3 0.05 0 -6023.56 -0.375264 31796.2 16943.4
16293000 0.3 0.05 0 -6094.33 -0.43492 34671 16716.1
16294000 0.3 0.05 0 -6154.01 -0.622707 47045.7 16553.4
16295000 0.3 0.05 0 -6085.36 -0.337224 29413.4 16706.4
16296000 0.3 0.05 0 -6091.83 -0.556118 42002.2 16525.3
16297000 0.3 0.05 0 -6041.85 -0.554561 42213.8 16652
16298000 0.3 0.05 0 -6126.62 -0.527358 39325.2 16236.8
16299000 0.3 0.05 0 -6122.42 -0.456547 35856.4 16671.7
16300000 0.3 0.05 0 -6068.34 -0.484178 37026.8 16436.2
16301000 0.3 0.05 0 -6090.67 -0.30086 27881.3 16832.2
16302000 0.3 0.05 0 -6047.29 -0.399425 32706.5 16736.3
16303000 0.3 0.05 0 -6148.69 -0.327982 28914 16679.3
16304000 0.3 0.05 0 -6137.07 -0.564022 42161.2 16369.4
16305000 0.3 0.05 0 -6103.28 -0.401182 32703.6 16685.5
16306000 0.3 0.05 0 -6121.22 -0.441345 34637.6 16521
16307000 0.3 0.05 0 -6089.53 -0.287834 26888.5 16591.4
16308000 0.3 0.05 0 -6126.77 -0.383949 31570.5 16579.9
16309000 0.3 0.05 0 -6110.44 -0.565318 42336.3 16401.7
16310000 0.3 0.05 0 -6063.06 -0.541031 41199.9 16625.1
16311000 0.3 0.05 0 -6117.26 -0.491021 37895.6 16629.8
16312000 0.3 0.05 0 -6062.16 -0.467849 36021.1 16433.7
16313000 0.3 0.05 0 -6069.08 -0.435217 34399.6 16577
16314000 0.3 0.05 0 -6169.33 -0.369235 30721.4 16537.1
16315000 0.3 0.05 0 -6130.31 -0.480665 36372.7 16241.2
16316000 0.3 0.05 0 -6090.1 -0.571828 43165.8 16541.4
16317000 0.3 0.05 0 -6063.99 -0.458321 35655 16528.8
16318000 0.3 0.05 0 -6071.24 -0.461215 35739 16487.5
16319000 0.3 0.05 0 -6058.18 -0.416068 33171.9 16507.1
16320000 0.3 0.05 0 -6040.75 -0.358183 30550.9 16753
16321000 0.3 0.05 0 -6046.26 -0.490627 36767.8 16145.6
16322000 0.3 0.05 0 -6114.16 -0.467533 35712 16301.4
16323000 0.3 0.05 0 -6142.72 -0.553605 41421.3 16365.6
16324000 0.3 0.05 0 -6070.95 -0.486885 37359 16508.5
16325000 0.3 0.05 0 -6000.09 -0.47312 37187.8 16816.7
16326000 0.3 0.05 0 -6051.25 -0.551183 41532.8 16476.4
16327000 0.3 0.05 0 -6081.66 -0.513026 39275.4 16610.8
16328000 0.3 0.05 0 -6117.8 -0.554887 41691.4 16436.9
16329000 0.3 0.05 0 -6065.42 -0.554634 42290.9 16680.4
16330000 0.3 0.05 0 -6028.77 -0.414163 33659.9 16803.6
16331000 0.3 0.05 0 -6127.33 -0.407249 33150.1 16742.1
16332000 0.3 0.05 0 -6118.96 -0.525861 40129.5 16610.5
16333000 0.3 0.05 0 -6094.77 -0.556773 41489.2 16305.5
16334000 0.3 0.05 0 -6163.35 -0.449734 34817.2 16374.6
16335000 0.3 0.05 0 -6131.07 -0.50175 38609.4 16640.9
16336000 0.3 0.05 0 -6143.35 -0.437806 34619.7 16610.7
16337000 0.3 0.05 0 -6121.99 -0.272935 26397.1 16700.4
16338000 0.3 0.05 0 -6079.73 -0.542048 42182.1 16992.4
16339000 0.3 0.05 0 -6062.06 -0.294185 26542.9 16204.6
16340000 0.3 0.05 0 -6047.68 -0.500704 38897.1 16794.3
16341000 0.3 0.05 0 -6081.97 -0.320536 28437 16610.4
16342000 0.3 0.05 0 -6133.17 -0.475894 37312.4 16794.7
16343000 0.3 0.05 0 -6095.28 -0.488051 38165.8 16832.1
16344000 0.3 0.05 0 -6149.17 -0.478195 36504.7 16367.8
16345000 0.3 0.05 0 -6102.77 -0.483549 37988.9 16881
16346000 0.3 0.05 0 -6091.98 -0.584991 44785.1 16787.1
16347000 0.3 0.05 0 -6091.59 -0.586582 45048.3 16840.8
16348000 0.3 0.05 0 -6057.27 -0.533268 40822.3 16688.6
16349000 0.3 0.05 0 -6042.72 -0.489161 38309.2 16863.9
16350000 0.3 0.05 0 -6101.45 -0.411229 33277.7 16694.7
16351000 0.3 0.05 0 -6093.94 -0.596057 45187 16626.3
16352000 0.3 0.05 0 -6093.68 -0.488445 38501.6 16968.9
16353000 0.3 0.05 0 -6060.61 -0.628138 47653 16615.1
16354000 0.3 0.05 0 -6104.19 -0.464449 35614.9 16341.3
16355000 0.3 0.05 0 -6060.54 -0.382139 31327.9 16502.5
16356000 0.3 0.05 0 -6123.96 -0.526675 39493 16324.7
16357000 0.3 0.05 0 -6074.73 -0.420332 34617.6 17103.8
16358000 0.3 0.05 0 -6052.27 -0.528853 40693.5 16759.6
16359000 0.3 0.05 0 -6068.38 -0.292429 26803.7 16412.1
16360000 0.3 0.05 0 -6054.56 -0.545883 41618.2 16657.7
16361000 0.3 0.05 0 -6101.6 -0.582484 43668.8 16437.7
16362000 0.3 0.05 0 -6081.68 -0.41187 33178.3 16627
16363000 0.3 0.05 0 -6106.26 -0.545659 41915.4 16783
16364000 0.3 0.05 0 -6125.45 -0.556629 42510.8 16711.1
16365000 0.3 0.05 0 -6055.88 -0.608999 45857.5 16510.7
16366000 0.3 0.05 0 -6068.86 -0.470444 36481.4 16571.4
16367000 0.3 0.05 0 -6186.36 -0.63674 47939.1 16475.4
16368000 0.3 0.05 0 -6155.26 -0.572726 43790 16755.3
16369000 0.3 0.05 0 -6110.89 -0.533434 41838.7 17099.4
16370000 0.3 0.05 0 -6118.83 -0.531536 41082.1 16843.7
16371000 0.3 0.05 0 -6121.03 -0.469113 36661.8 16690.6
16372000 0.3 0.05 0 -6154.53 -0.348911 29105.5 16210.6
16373000 0.3 0.05 0 -6073.26 -0.580888 44730.1 16882.3
16374000 0.3 0.05 0 -6119.3 -0.52686 39932.8 16501.4
16375000 0.3 0.05 0 -6087.53 -0.598893 44669.6 16357.9
16376000 0.3 0.05 0 -6132.95 -0.515011 39317.1 16573.1
16377000 0.3 0.05 0 -6038.51 -0.395414 32066.9 16519.8
16378000 0.3 0.05 0 -6085.05 -0.584495 44904.7 16846
16379000 0.3 0.05 0 -6127.78 -0.370975 31305.5 16802.4
16380000 0.3 0.05 0 -6132.85 -0.579528 44284 16752.1
16381000 0.3 0.05 0 -6149.12 -0.561348 42413.2 16541.2
16382000 0.3 0.05 0 -6116.67 -0.403514 32818.6 16678.9
16383000 0.3 0.05 0 -6113.81 -0.478661 37476.9 16790.6
16384000 0.3 0.05 0 -6101.74 -0.399853 32576 16657.6
16385000 0.3 0.05 0 -6026.38 -0.243723 24925.5 16561.3
16386000 0.3 0.05 0 -6090.93 -0.555808 41724.7 16424.6
16387000 0.3 0.05 0 -5986.94 -0.477139 36537.2 16411.5
16388000 0.3 0.05 0 -6022.82 -0.553953 41827.9 16516.6
