# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
44139000 0 0.05 0 -6131.38 1.93958e-05 16487.2 16487.7
44140000 0 0.05 0 -6069.43 3.68185e-05 16554.2 16555.2
44141000 0 0.05 0 -6071.16 2.43189e-05 16486.1 16486.7
44142000 0 0.05 0 -6096.03 5.44356e-05 16840.7 16842.3
44143000 0 0.05 0 -6161.63 2.57853e-05 16433.2 16433.9
44144000 0 0.05 0 -6117.38 2.87133e-05 16598.6 16599.4
44145000 0 0.05 0 -6142.13 4.49163e-05 16648.5 16649.7
44146000 0 0.05 0 -6111.48 1.38401e-05 16510 16510.3
44147000 0 0.05 0 -6082.99 3.25038e-05 16743.4 16744.3
44148000 0 0.05 0 -6119.05 5.39967e-05 16550.7 16552.2
44149000 0 0.05 0 -6123.44 6.20274e-05 16549.7 16551.4
44150000 0 0.05 0 -6078.65 5.28322e-06 16432 16432.2
44151000 0 0.05 0 -6171.47 -3.28866e-07 16219.4 16219.4
44152000 0 0.05 0 -6088.33 5.46889e-05 16486.5 16488
44153000 0 0.05 0 -6088.83 5.4646e-06 16615.8 16616
44154000 0 0.05 0 -6135.65 4.74339e-05 16528.9 16530.2
44155000 0 0.05 0 -6082.91 4.007e-05 16409.4 16410.5
44156000 0 0.05 0 -6124.66 3.00076e-05 16581.7 16582.5
44157000 0 0.05 0 -6055.81 7.32634e-05 16738.8 16740.8
44158000 0 0.05 0 -6116.47 1.89739e-05 16538.5 16539
44159000 0 0.05 0 -6113.97 4.04394e-05 16598.6 16599.8
44160000 0 0.05 0 -6142.27 1.77281e-05 16583.3 16583.8
44161000 0 0.05 0 -6086.98 3.34456e-05 16763 16763.9
44162000 0 0.05 0 -6159.84 4.85117e-05 16719.8 16721.2
44163000 0 0.05 0 -6087.44 -3.44335e-05 17335 17334
44164000 0 0.05 0 -6051.22 -3.47927e-06 16514.7 16514.6
44165000 0 0.05 0 -6014.91 3.21417e-05 16481.9 16482.8
44166000 0 0.05 0 -6061.42 1.78681e-05 16681.3 16681.8
44167000 0 0.05 0 -6120.69 4.67492e-05 16387.1 16388.3
44168000 0 0.05 0 -6086.82 3.78996e-05 16383.4 16384.4
44169000 0 0.05 0 -6105.56 1.56345e-05 16741.2 16741.6
44170000 0 0.05 0 -6118.36 3.31007e-05 16773.9 16774.8
44171000 0 0.05 0 -6119.07 3.22862e-05 16382.8 16383.6
44172000 0 0.05 0 -6096.51 2.72834e-05 16476.5 16477.2
44173000 0 0.05 0 -6094.15 2.83113e-05 16642.7 16643.5
44174000 0 0.05 0 -6071.7 8.58551e-06 16557.8 16558
44175000 0 0.05 0 -6111.47 2.98448e-05 16859.9 16860.8
44176000 0 0.05 0 -6091.71 9.00641e-06 16517.5 16517.8
44177000 0 0.05 0 -6123.81 2.70632e-05 16771.2 16771.9
44178000 0 0.05 0 -6092.9 4.73574e-05 16476.1 16477.4
44179000 0 0.05 0 -6086.85 3.2216e-05 16550.3 16551.2
44180000 0 0.05 0 -6002.16 -9.4584e-06 16590.7 16590.4
44181000 0 0.05 0 -6081.86 2.86667e-05 16734 16734.8
44182000 0 0.05 0 -6062.42 3.76929e-05 16707.4 16708.5
44183000 0 0.05 0 -6053.03 -3.73191e-06 16870.9 16870.8
44184000 0 0.05 0 -6078.42 2.19515e-05 16682.3 16683
44185000 0 0.05 0 -6077.88 2.22348e-05 16685.2 16685.8
44186000 0 0.05 0 -6157.63 2.55235e-05 16470.9 16471.6
44187000 0 0.05 0 -6100.71 5.10924e-05 16919.7 16921.2
44188000 0 0.05 0 -6107.94 3.24614e-05 16854.1 16855
44189000 0 0.05 0 -6092.72 2.27084e-05 16576.7 16577.4
44190000 0 0.05 0 -6113.36 2.62733e-05 16774 16774.7
44191000 0 0.05 0 -6080.01 3.16963e-05 17016.2 17017.1
44192000 0 0.05 0 -6064.38 4.22088e-05 16596.5 16597.7
44193000 0 0.05 0 -6021.5 4.26048e-05 16770.7 16771.9
44194000 0 0.05 0 -6069.68 3.58606e-05 16661.1 16662.1
44195000 0 0.05 0 -6114.02 4.54192e-05 16543.5 16544.8
44196000 0 0.05 0 -6114.64 4.07356e-05 16891.7 16892.8
44197000 0 0.05 0 -6070.27 4.62188e-05 16535 16536.3
44198000 0 0.05 0 -6136.5 1.79282e-05 16651.5 16652
44199000 0 0.05 0 -6119.21 2.02316e-05 16441.3 16441.9
44200000 0 0.05 0 -6055.22 4.56363e-05 16427.1 16428.4
44201000 0 0.05 0 -6078.81 -7.02937e-06 16448.7 16448.5
44202000 0 0.05 0 -6089.6 4.10066e-05 16523.5 16524.7
44203000 0 0.05 0 -6054.32 1.06869e-05 16388.6 16388.9
44204000 0 0.05 0 -6154.08 5.88907e-05 16525.3 16527
44205000 0 0.05 0 -6147.93 4.00413e-05 16350.5 16351.6
44206000 0 0.05 0 -6145.74 1.86124e-05 16725.7 16726.2
44207000 0 0.05 0 -6148.16 2.94913e-05 16450.7 16451.5
44208000 0 0.05 0 -6184.06 4.13509e-05 16410 16411.2
44209000 0 0.05 0 -6098.57 4.44413e-05 16788.7 16790
44210000 0 0.05 0 -6102.84 2.37445e-05 16818 16818.7
44211000 0 0.05 0 -6136.47 3.84938e-05 16651.5 16652.6
44212000 0 0.05 0 -6085.1 1.48725e-05 16575 16575.4
44213000 0 0.05 0 -6092.73 4.54409e-05 16636.6 16637.8
44214000 0 0.05 0 -6113.05 2.07491e-05 16698.1 16698.7
44215000 0 0.05 0 -6135.79 2.1325e-05 16546.3 16546.9
44216000 0 0.05 0 -6075.67 5.13173e-05 16691.8 16693.3
44217000 0 0.05 0 -6151.84 2.38418e-05 16740.9 16741.5
44218000 0 0.05 0 -6122.89 4.14442e-05 16774.6 16775.8
44219000 0 0.05 0 -6132.53 1.47121e-05 16612 16612.4
44220000 0 0.05 0 -6049.98 3.64132e-05 16663.8 16664.8
44221000 0 0.05 0 -6072.47 5.43632e-05 16426.9 16428.4
44222000 0 0.05 0 -6070.19 1.94232e-05 16701.1 16701.7
44223000 0 0.05 0 -6147.55 1.95325e-05 16539.8 16540.4
44224000 0 0.05 0 -6142.29 8.62103e-06 16668 16668.2
44225000 0 0.05 0 -6093.7 2.82121e-05 16413.3 16414.1
44226000 0 0.05 0 -6121.51 3.63386e-05 16406.2 16407.2
44227000 0 0.05 0 -6088.71 4.29068e-05 16519.5 16520.7
44228000 0 0.05 0 -6109.75 3.11423e-05 16586.5 16587.4
44229000 0 0.05 0 -6087.36 4.29192e-05 16965.1 16966.3
44230000 0 0.05 0 -6190.44 3.59456e-05 16441.5 16442.5
44231000 0 0.05 0 -6133.39 6.07941e-05 16313.6 16315.3
44232000 0 0.05 0 -6082.82 2.44976e-05 16522.3 16523
44233000 0 0.05 0 -6183.57 3.03034e-05 16764.7 16765.6
44234000 0 0.05 0 -6144 3.16407e-05 16896.7 16897.6
44235000 0 0.05 0 -6064.89 4.7294e-05 16800.2 16801.5
44236000 0 0.05 0 -6138.96 3.54957e-05 16368 16369
44237000 0 0.05 0 -6086.99 8.80924e-06 16712.2 16712.4
44238000 0 0.05 0 -6136.02 4.72887e-05 16603.5 16604.9
44239000 0 0.05 0 -6072.21 1.35587e-07 16613.1 16613.1
44240000 0 0.05 0 -6041.56 2.06858e-05 16882.4 16883
44241000 0 0.05 0 -6118.96 4.89809e-05 16603.5 16604.9
44242000 0 0.05 0 -6053.5 5.29326e-05 16742.9 16744.4
44243000 0 0.05 0 -6087.14 3.24549e-05 16593 16593.9
44244000 0 0.05 0 -6054.77 5.01841e-05 16840 16841.4
44245000 0 0.05 0 -6007.39 3.85821e-05 16178.5 16179.6
44246000 0 0.05 0 -6124.71 2.90958e-05 16538 16538.8
44247000 0 0.05 0 -6026.27 4.64012e-05 16494.2 16495.4
44248000 0 0.05 0 -6124.27 5.06169e-05 16477 16478.4
44249000 0 0.05 0 -6120.83 3.38488e-05 16587.7 16588.6
44250000 0 0.05 0 -6104.51 3.46943e-05 16864.2 16865.2
44251000 0 0.05 0 -6070.36 4.77086e-05 16541.5 16542.8
44252000 0 0.05 0 -6068.73 1.36786e-05 16648.4 16648.8
44253000 0 0.05 0 -6166.75 4.7844e-05 16709.2 16710.6
44254000 0 0.05 0 -6177.68 6.31447e-05 16530 16531.7
44255000 0 0.05 0 -6099.07 4.72854e-05 16453.8 16455.1
44256000 0 0.05 0 -6138.28 4.5243e-05 16478.8 16480.1
44257000 0 0.05 0 -6067.25 4.26186e-05 16799 16800.3
44258000 0 0.05 0 -6058.57 1.05833e-05 16943 16943.3
44259000 0 0.05 0 -6106.77 -8.23213e-07 16705.7 16705.7
44260000 0 0.05 0 -6074.93 -3.09574e-05 16784.9 16784
44261000 0 0.05 0 -6086.91 4.76932e-05 16489.6 16490.9
44262000 0 0.05 0 -5990.41 6.3191e-06 16788.3 16788.4
44263000 0 0.05 0 -6120.51 4.14305e-05 16427.8 16428.9
44264000 0 0.05 0 -6106.3 2.03196e-05 16545.6 16546.1
44265000 0 0.05 0 -6133.9 1.58498e-05 16585.4 16585.9
44266000 0 0.05 0 -6105.21 5.11668e-05 16562.3 16563.7
44267000 0 0.05 0 -6119.16 3.46805e-05 16823.5 16824.4
44268000 0 0.05 0 -6102.62 8.20745e-06 16671.8 16672
44269000 0 0.05 0 -6123.89 3.58487e-05 16183 16184
44270000 0 0.05 0 -6082.73 3.09165e-05 16428.8 16429.6
44271000 0 0.05 0 -6087.75 2.02613e-05 16473.5 16474
44272000 0 0.05 0 -6078.49 5.71456e-05 16480.3 16481.9
44273000 0 0.05 0 -6117.28 4.8841e-05 16746.9 16748.3
44274000 0 0.05 0 -6143.48 3.4545e-05 16872.3 16873.3
44275000 0 0.05 0 -6119.3 3.19807e-05 16798.5 16799.4
44276000 0 0.05 0 -6010.59 5.07988e-05 16841.9 16843.3
44277000 0 0.05 0 -6068.1 4.66839e-05 16726.8 16728.1
44278000 0 0.05 0 -6061.46 5.29026e-05 16715.3 16716.8
44279000 0 0.05 0 -6086.49 3.19279e-05 16699 16699.9
44280000 0 0.05 0 -6101.73 3.20525e-05 16769.8 16770.7
44281000 0 0.05 0 -6116.99 3.65766e-05 16562.1 16563.1
44282000 0 0.05 0 -6049.26 5.90375e-05 17119.3 17121
44283000 0 0.05 0 -6029.8 2.75326e-05 16427.4 16428.2
44284000 0 0.05 0 -6102.78 2.12977e-05 16626.2 16626.8
44285000 0 0.05 0 -6088.01 3.67049e-06 16359.5 16359.6
44286000 0 0.05 0 -6033.82 3.12114e-05 16574.4 16575.3
44287000 0 0.05 0 -6139.6 4.25308e-05 16502.5 16503.7
44288000 0 0.05 0 -6091.83 2.42495e-05 16623.6 16624.3
44289000 0 0.05 0 -6035.31 7.1182e-06 16650.7 16650.9
44290000 0 0.05 0 -6064.08 2.51165e-05 16360.8 16361.5
44291000 0 0.05 0 -6072.8 1.47039e-05 16610.3 16610.7
44292000 0 0.05 0 -6110.67 5.22744e-05 16777.4 16778.9
44293000 0 0.05 0 -6051.48 4.24973e-05 17052.1 17053.3
44294000 0 0.05 0 -6078.57 3.78504e-05 16774.3 16775.3
44295000 0 0.05 0 -6128.93 4.27556e-05 16587.2 16588.4
44296000 0 0.05 0 -6089.19 4.41214e-05 16428 16429.2
44297000 0 0.05 0 -6067.73 4.76161e-05 16407.8 16409.1
44298000 0 0.05 0 -6048.9 2.34564e-05 16286.2 16286.8
44299000 0 0.05 0 -6107.93 2.35726e-05 16100.1 16100.8
44300000 0 0.05 0 -6069.48 4.39112e-05 16423.2 16424.4
44301000 0 0.05 0 -6083.66 4.02586e-05 16554.6 16555.7
44302000 0 0.05 0 -6077.24 2.83908e-05 16237 16237.8
44303000 0 0.05 0 -6131.2 2.67489e-05 15829.1 15829.9
44304000 0 0.05 0 -6077.14 6.53265e-05 16459.9 16461.7
44305000 0 0.05 0 -6109.37 2.35814e-05 16337.1 16337.7
44306000 0 0.05 0 -6148.21 1.97767e-05 16453.2 16453.8
44307000 0 0.05 0 -6124.46 5.10576e-05 16334.6 16336
44308000 0 0.05 0 -6125.02 3.18623e-05 16319.6 16320.4
44309000 0 0.05 0 -6158.72 1.63999e-05 16537.9 16538.3
44310000 0 0.05 0 -6078.12 2.38668e-05 16441.3 16442
44311000 0 0.05 0 -6179.16 1.14342e-05 16361.9 16362.2
44312000 0 0.05 0 -6105.91 1.22213e-05 16334.1 16334.4
44313000 0 0.05 0 -6090.53 5.42316e-05 16540.8 16542.3
44314000 0 0.05 0 -6070.78 -1.73613e-05 16392.6 16392.2
44315000 0 0.05 0 -6081.23 2.74229e-05 16596.5 16597.3
44316000 0 0.05 0 -6118.11 3.02759e-05 16776.3 16777.1
44317000 0 0.05 0 -6107.11 3.76154e-05 16554 16555
44318000 0 0.05 0 -6077.95 1.33551e-05 16711.5 16711.9
44319000 0 0.05 0 -6078.62 2.09331e-05 16611.8 16612.3
44320000 0 0.05 0 -6077.69 2.02567e-05 16458.2 16458.8
44321000 0 0.05 0 -6065.76 3.44963e-05 16698.1 16699
44322000 0 0.05 0 -6083.54 3.42811e-05 16557.8 16558.7
44323000 0 0.05 0 -6041.41 2.71631e-05 16403.1 16403.8
44324000 0 0.05 0 -6004.64 3.31836e-05 16535.2 16536.1
44325000 0 0.05 0 -6132.29 3.70334e-05 16386.1 16387.2
44326000 0 0.05 0 -6046.07 4.91292e-05 16906.1 16907.5
44327000 0 0.05 0 -6068 2.31078e-05 16952 16952.7
44328000 0 0.05 0 -6032.35 7.82911e-05 16466.1 16468.3
44329000 0 0.05 0 -6042.3 3.14818e-05 16588.2 16589
44330000 0 0.05 0 -6131.37 3.80924e-05 16418.1 16419.1
44331000 0 0.05 0 -6041.57 3.36846e-05 16721.8 16722.8
44332000 0 0.05 0 -6052.51 4.45543e-05 16328.1 16329.4
44333000 0 0.05 0 -6141.49 4.77812e-05 16369.1 16370.4
44334000 0 0.05 0 -6101.01 5.55298e-05 16422.1 16423.6
44335000 0 0.05 0 -6131.34 3.28838e-05 16543.6 16544.5
44336000 0 0.05 0 -6104.92 1.49312e-05 16607.8 16608.2
44337000 0 0.05 0 -6109.38 2.69117e-05 16726.5 16727.2
44338000 0 0.05 0 -6054.69 1.99594e-06 16792.2 16792.2
44339000 0 0.05 0 -6105.31 4.07842e-05 17032.7 17033.9
44340000 0 0.05 0 -6071.47 3.22951e-05 16834.5 16835.4
44341000 0 0.05 0 -6121.6 3.92097e-05 16627.4 16628.5
44342000 0 0.05 0 -6109.07 3.12423e-05 16486.5 16487.3
44343000 0 0.05 0 -6081.4 6.80147e-05 16774.8 16776.8
44344000 0 0.05 0 -6078.58 3.52299e-05 16833.1 16834.1
44345000 0 0.05 0 -6079.54 3.77431e-05 16971.7 16972.8
44346000 0 0.05 0 -6124.17 1.76515e-05 16576.5 16577
44347000 0 0.05 0 -6114.09 3.77227e-05 16568.6 16569.7
44348000 0 0.05 0 -6105.23 1.91127e-05 16605.4 16605.9
44349000 0 0.05 0 -6070.46 3.36675e-05 16715.5 16716.4
44350000 0 0.05 0 -6078.28 4.06305e-05 16742.8 16743.9
44351000 0 0.05 0 -6133.39 1.00498e-06 16644.5 16644.5
44352000 0 0.05 0 -6104.66 4.20327e-05 16644.6 16645.8
44353000 0 0.05 0 -6164.33 5.42026e-05 16599.2 16600.7
44354000 0 0.05 0 -6090.7 3.00928e-05 16639.4 16640.3
44355000 0 0.05 0 -6052 2.4294e-05 16661.9 16662.6
44356000 0 0.05 0 -6081.68 1.12946e-05 16571.2 16571.5
44357000 0 0.05 0 -6071.87 4.73293e-05 16513 16514.3
44358000 0 0.05 0 -6060.95 3.54919e-05 16700.6 16701.6
44359000 0 0.05 0 -6163.72 3.10943e-05 16520.7 16521.5
44360000 0 0.05 0 -6105.26 3.72906e-05 16414.4 16415.5
44361000 0 0.05 0 -6020.75 2.04287e-05 16105.2 16105.8
44362000 0 0.05 0 -6079 3.62571e-05 16518.8 16519.8
44363000 0 0.05 0 -6051.42 3.3861e-05 16716 16716.9
44364000 0 0.05 0 -6018.26 1.67257e-05 16551 16551.5
44365000 0 0.05 0 -6057.08 2.58435e-05 16480.8 16481.5
44366000 0 0.05 0 -6102.4 3.75829e-05 16370.8 16371.8
44367000 0 0.05 0 -6131.88 3.781e-05 16370.9 16371.9
44368000 0 0.05 0 -6111.86 3.01987e-05 16543.1 16543.9
44369000 0 0.05 0 -6127.07 3.93869e-05 16402.3 16403.4
44370000 0 0.05 0 -6170 4.51514e-05 16572.2 16573.4
44371000 0 0.05 0 -6148.21 1.9231e-05 16447.9 16448.4
44372000 0 0.05 0 -6134.99 2.15094e-05 16720.8 16721.4
44373000 0 0.05 0 -6068.05 3.2513e-05 16630.6 16631.5
44374000 0 0.05 0 -6068.26 3.96453e-05 16259.7 16260.7
44375000 0 0.05 0 -6021.41 1.6077e-05 16527 16527.5
44376000 0 0.05 0 -6073.57 -1.18567e-05 16597.7 16597.4
44377000 0 0.05 0 -6109.84 2.21893e-05 16465 16465.6
44378000 0 0.05 0 -6055.46 2.61729e-05 16385.2 16385.9
44379000 0 0.05 0 -6123.83 3.76789e-05 16509.9 16510.9
44380000 0 0.05 0 -6055.83 2.87851e-05 16388.4 16389.2
44381000 0 0.05 0 -6033.3 5.59054e-06 16356.1 16356.2
44382000 0 0.05 0 -6109.94 4.28227e-05 16473.3 16474.4
44383000 0 0.05 0 -6036.07 6.12702e-05 16657.6 16659.3
44384000 0 0.05 0 -6156.69 4.12958e-05 16571 16572.2
44385000 0 0.05 0 -6078.53 2.10775e-05 16259 16259.6
44386000 0 0.05 0 -6133.88 4.33679e-05 16158.2 16159.4
44387000 0 0.05 0 -6102.36 1.74652e-05 16815.9 16816.4
44388000 0 0.05 0 -6057.98 2.98949e-05 16815 16815.8
44389000 0 0.05 0 -6047.73 4.0532e-05 16733.7 16734.9
