# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
42239000 0.7 0.95 0 -6114.9 -3.60915 7.12416e+06 16731.3
42240000 0.7 0.95 0 -6110.87 -1.29805 144615 16390.9
42241000 0.7 0.95 0 -6124.07 1.17118 2338.97 16680.6
42242000 0.7 0.95 0 -6105.01 4.03905 19.2103 16823.7
42243000 0.7 0.95 0 -6113.7 2.51744 241.204 16455.1
42244000 0.7 0.95 0 -6087.18 -3.6108 7.13653e+06 16713.9
42245000 0.7 0.95 0 -6053.52 -3.32819 4.47713e+06 16844.8
42246000 0.7 0.95 0 -6035.98 -4.44842 2.96018e+07 17010.5
42247000 0.7 0.95 0 -6116.13 -1.03595 95363.6 16776.8
42248000 0.7 0.95 0 -6047.37 -4.03001 1.4306e+07 16585.1
42249000 0.7 0.95 0 -6077.58 -4.16198 1.78574e+07 16591.5
42250000 0.7 0.95 0 -6122.84 0.552553 6451.36 16299.6
42251000 0.7 0.95 0 -6076.58 -4.66895 4.23887e+07 16826.5
42252000 0.7 0.95 0 -6026.06 -6.00415 3.93599e+08 16639.1
42253000 0.7 0.95 0 -6089.26 -3.25074 3.91882e+06 16789.8
42254000 0.7 0.95 0 -6019.22 -4.04307 1.50301e+07 17047.2
42255000 0.7 0.95 0 -6022.89 -5.36387 1.35558e+08 16773.9
42256000 0.7 0.95 0 -6061 -1.8232 356362 16738.8
42257000 0.7 0.95 0 -6051.64 -5.09033 8.51521e+07 16671.5
42258000 0.7 0.95 0 -6115.7 -5.38859 1.4176e+08 16828.6
42259000 0.7 0.95 0 -6031.68 -3.61218 7.25515e+06 16952.4
42260000 0.7 0.95 0 -6131.67 -5.58888 1.98316e+08 16824.7
42261000 0.7 0.95 0 -6045.53 -3.81373 9.9438e+06 16569.6
42262000 0.7 0.95 0 -6006.49 -7.03626 2.21315e+09 16565.6
42263000 0.7 0.95 0 -6040.53 -2.1157 578295 16630.3
42264000 0.7 0.95 0 -6084.64 -0.111844 19960.4 16546
42265000 0.7 0.95 0 -6049.27 2.81442 147.956 16610.7
42266000 0.7 0.95 0 -6098.69 2.11794 476.611 16635.9
42267000 0.7 0.95 0 -6044.96 -2.08989 562926 16904.5
42268000 0.7 0.95 0 -6132.17 -1.45825 194486 16849
42269000 0.7 0.95 0 -6149.75 -2.2941 796340 16978
42270000 0.7 0.95 0 -6042.29 -0.319848 28671.8 16766.9
42271000 0.7 0.95 0 -6064.89 0.371573 9056.93 16891.4
42272000 0.7 0.95 0 -6048.62 -3.77629 9.52294e+06 16896.6
42273000 0.7 0.95 0 -6063.37 -2.90751 2.215e+06 16877.2
42274000 0.7 0.95 0 -6084.31 -6.40995 7.86412e+08 16830.7
42275000 0.7 0.95 0 -6091.86 8.87316 0.00567817 16525.9
42276000 0.7 0.95 0 -6031.83 2.84194 140.661 16538.1
42277000 0.7 0.95 0 -6100.77 -3.88427 1.10358e+07 16337.1
42278000 0.7 0.95 0 -6138.94 -4.6989 4.35245e+07 16430.9
42279000 0.7 0.95 0 -6075.32 -1.43809 186431 16706.8
42280000 0.7 0.95 0 -6164.37 -3.46117 5.52755e+06 16639.1
42281000 0.7 0.95 0 -6104.37 -4.01957 1.42265e+07 16784.5
42282000 0.7 0.95 0 -6101.58 0.973426 3203.98 16398.9
42283000 0.7 0.95 0 -6045.96 -2.68224 1.50118e+06 16690.3
42284000 0.7 0.95 0 -6097.32 4.17476 14.9703 16461.8
42285000 0.7 0.95 0 -6089.22 -6.9945 2.08828e+09 16765.2
42286000 0.7 0.95 0 -6103.52 1.8561 749.47 16861.5
42287000 0.7 0.95 0 -6184.71 -2.0076 494416 17044.8
42288000 0.7 0.95 0 -6137.33 -2.70955 1.58661e+06 16850.2
42289000 0.7 0.95 0 -6171.45 7.22435 0.0925175 16945.1
42290000 0.7 0.95 0 -6157.95 -2.78349 1.81996e+06 17074
42291000 0.7 0.95 0 -6111.71 1.95927 632.27 16912.3
42292000 0.7 0.95 0 -6059.22 -4.33618 2.4512e+07 17003.5
42293000 0.7 0.95 0 -6019.88 2.67045 192.332 16960.2
42294000 0.7 0.95 0 -6063.95 -5.47626 1.62214e+08 16623.5
42295000 0.7 0.95 0 -6124.22 -3.30761 4.30261e+06 16756.8
42296000 0.7 0.95 0 -6113.63 -4.07984 1.55653e+07 16598.1
42297000 0.7 0.95 0 -6113.15 -2.36933 887693 16681.9
42298000 0.7 0.95 0 -6067 -5.71334 2.46546e+08 16975.4
42299000 0.7 0.95 0 -6163.73 -4.41241 2.72264e+07 16619.5
42300000 0.7 0.95 0 -6162.77 -5.03547 7.68068e+07 16487
42301000 0.7 0.95 0 -6137.13 -3.79789 9.84599e+06 16848.4
42302000 0.7 0.95 0 -6081.85 -3.10105 3.04618e+06 16775.9
42303000 0.7 0.95 0 -6150.95 11.1903 0.000117663 16696.3
42304000 0.7 0.95 0 -6026.23 -4.74089 4.74631e+07 16699.1
42305000 0.7 0.95 0 -6051.9 -1.0937 105963 16920.4
42306000 0.7 0.95 0 -6133.62 -4.14422 1.7185e+07 16449.5
42307000 0.7 0.95 0 -6067.41 -5.33403 1.30755e+08 17010
42308000 0.7 0.95 0 -6090.96 -1.13415 110799 16532
42309000 0.7 0.95 0 -6114.26 -1.13817 114415 16956.9
42310000 0.7 0.95 0 -6093.17 -2.10792 571158 16640.8
42311000 0.7 0.95 0 -6083.89 -1.22796 130915 16689.5
42312000 0.7 0.95 0 -6058.23 1.65183 1052.09 16803
42313000 0.7 0.95 0 -6090.12 3.50192 46.6952 16609.8
42314000 0.7 0.95 0 -6077.56 -2.07953 544410 16634.9
42315000 0.7 0.95 0 -5997.65 -3.92408 1.22136e+07 16912.9
42316000 0.7 0.95 0 -6127.98 -2.60322 1.32169e+06 16777.4
42317000 0.7 0.95 0 -6016.73 -1.76283 326269 16958.2
42318000 0.7 0.95 0 -6068.15 -4.23356 2.03014e+07 16728.1
42319000 0.7 0.95 0 -6106.92 -1.05165 98151.8 16818.5
42320000 0.7 0.95 0 -6055.13 -3.12582 3.1844e+06 16823.6
42321000 0.7 0.95 0 -6019.65 2.16266 442.241 16638.8
42322000 0.7 0.95 0 -6078.36 1.63491 1066.43 16555.2
42323000 0.7 0.95 0 -6102.58 -1.80168 340630 16587.8
42324000 0.7 0.95 0 -6083.89 -5.00214 7.38814e+07 16770.8
42325000 0.7 0.95 0 -6033.16 -1.07608 103126 16961.3
42326000 0.7 0.95 0 -6075.29 -4.01784 1.40276e+07 16597.8
42327000 0.7 0.95 0 -6097.04 -1.12436 111246 16873.4
42328000 0.7 0.95 0 -6018.13 3.45259 51.3359 16810.4
42329000 0.7 0.95 0 -6076.55 -1.01581 92880.8 16901.4
42330000 0.7 0.95 0 -6174.81 -0.254727 25468.4 16612.6
42331000 0.7 0.95 0 -6105.84 -5.73913 2.56079e+08 16885.2
42332000 0.7 0.95 0 -6092.99 -5.64033 2.15921e+08 16803.6
42333000 0.7 0.95 0 -6034.1 -4.14008 1.72089e+07 16587.2
42334000 0.7 0.95 0 -6103.43 -3.34955 4.5161e+06 16393.4
42335000 0.7 0.95 0 -6085.65 2.92246 125.4 16875.6
42336000 0.7 0.95 0 -6060.98 -4.32827 2.40045e+07 16873.9
42337000 0.7 0.95 0 -6042.55 -4.76283 4.86686e+07 16504.6
42338000 0.7 0.95 0 -6070.55 -0.836528 68376.2 16807.7
42339000 0.7 0.95 0 -6116.93 3.09631 93.4432 16832.8
42340000 0.7 0.95 0 -6117.22 -2.64678 1.4298e+06 16871
42341000 0.7 0.95 0 -6056.65 -3.34874 4.61101e+06 16760.6
42342000 0.7 0.95 0 -6097 -4.30122 2.27241e+07 16715.4
42343000 0.7 0.95 0 -6075.56 9.59184 0.00172639 16774.1
42344000 0.7 0.95 0 -6145.92 3.70252 33.7854 16825
42345000 0.7 0.95 0 -6206.69 -4.46887 3.03397e+07 16846.6
42346000 0.7 0.95 0 -6058.32 -1.37707 169619 16838.4
42347000 0.7 0.95 0 -6114.82 -2.0321 508008 16808.1
42348000 0.7 0.95 0 -6083.44 -0.816876 66946.4 17007.7
42349000 0.7 0.95 0 -6044.01 -4.32996 2.39334e+07 16776.3
42350000 0.7 0.95 0 -6041.44 -4.86578 5.99335e+07 17101.2
42351000 0.7 0.95 0 -6039.29 3.39401 56.6076 16801.9
42352000 0.7 0.95 0 -6071.11 16.9543 7.44281e-09 16697.3
42353000 0.7 0.95 0 -6145.4 9.69871 0.00143941 16731.6
42354000 0.7 0.95 0 -6110.99 -4.04316 1.4843e+07 16832.2
42355000 0.7 0.95 0 -6085.98 0.353428 9272.09 16774.3
42356000 0.7 0.95 0 -6134.01 -4.09083 1.59854e+07 16734.7
42357000 0.7 0.95 0 -6092.32 -5.02348 7.56636e+07 16571.4
42358000 0.7 0.95 0 -6147.51 -1.18298 122016 16773.8
42359000 0.7 0.95 0 -6119.07 14.3553 5.91078e-07 16952
42360000 0.7 0.95 0 -6141.51 3.45558 50.51 16623.1
42361000 0.7 0.95 0 -6127.74 -2.11998 585877 16727.5
42362000 0.7 0.95 0 -6116.13 -1.57687 234973 16683.8
42363000 0.7 0.95 0 -6169.19 -3.2357 3.80226e+06 16706.6
42364000 0.7 0.95 0 -6144.68 -5.76917 2.66685e+08 16720.4
42365000 0.7 0.95 0 -6162.18 -2.36122 869364 16561.2
42366000 0.7 0.95 0 -6139.06 -3.1357 3.20845e+06 16672.1
42367000 0.7 0.95 0 -6094.43 0.260425 10818 16744.2
42368000 0.7 0.95 0 -6060.2 -1.72448 305215 16918
42369000 0.7 0.95 0 -6124.43 -4.92571 6.39035e+07 16490
42370000 0.7 0.95 0 -6028.97 -2.45727 1.02856e+06 16678.1
42371000 0.7 0.95 0 -6053.11 10.6124 0.000310479 16709.6
42372000 0.7 0.95 0 -6083.86 1.05119 2844.54 16587.7
42373000 0.7 0.95 0 -6099.05 -2.51257 1.13155e+06 16722.7
42374000 0.7 0.95 0 -6062.28 -4.2174 1.94802e+07 16492.5
42375000 0.7 0.95 0 -6106.42 -4.73063 4.6989e+07 16819.4
42376000 0.7 0.95 0 -6135.19 2.90916 127.201 16740.4
42377000 0.7 0.95 0 -6082.94 -2.7526 1.70598e+06 16855.7
42378000 0.7 0.95 0 -6047.62 -4.72967 4.72077e+07 16924.7
