# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
28241000 0.8 0.6 0 -6102.64 2.96454 118.723 17145.7
28242000 0.8 0.6 0 -6141.75 1.31593 1856.26 16876.1
28243000 0.8 0.6 0 -6087.89 1.14033 2462.97 16679
28244000 0.8 0.6 0 -6127.89 0.155055 12728.3 16509.1
28245000 0.8 0.6 0 -6171.81 2.6816 183.355 16473.9
28246000 0.8 0.6 0 -6134.52 0.824213 4146.96 16525.6
28247000 0.8 0.6 0 -6062 1.44722 1492.91 16916.6
28248000 0.8 0.6 0 -6098.67 2.09254 506.172 16930.8
28249000 0.8 0.6 0 -6088.66 0.870887 3938.93 16974.8
28250000 0.8 0.6 0 -6043.16 1.07139 2798.49 16881.7
28251000 0.8 0.6 0 -6152.39 2.19014 427.615 16847.5
28252000 0.8 0.6 0 -6158.77 2.22509 406.321 16975.2
28253000 0.8 0.6 0 -6125.87 2.88562 133.062 16833.8
28254000 0.8 0.6 0 -6046.41 1.83515 775.179 16837.6
28255000 0.8 0.6 0 -6093.59 1.21464 2163.57 16596.6
28256000 0.8 0.6 0 -6070.08 1.63771 1051.07 16393.8
28257000 0.8 0.6 0 -6056.98 2.94042 120.15 16663.7
28258000 0.8 0.6 0 -6157.7 1.75932 852.84 16312
28259000 0.8 0.6 0 -6035.13 2.0063 576.703 16692
28260000 0.8 0.6 0 -6093.65 1.26472 1976.24 16488
28261000 0.8 0.6 0 -6114.21 1.65262 1024.22 16379.4
28262000 0.8 0.6 0 -6057.47 0.115455 13826.7 16781.2
28263000 0.8 0.6 0 -6080.61 2.48607 256.576 16606.6
28264000 0.8 0.6 0 -6083.76 2.23322 393.466 16663.6
28265000 0.8 0.6 0 -6044.51 0.117355 13973.9 17014
28266000 0.8 0.6 0 -6052.57 2.79463 152.78 16592.4
28267000 0.8 0.6 0 -6093.14 2.91329 124.893 16551
28268000 0.8 0.6 0 -6043.33 -0.517893 39325.7 16496.8
28269000 0.8 0.6 0 -6041.01 1.96715 611.946 16586.3
28270000 0.8 0.6 0 -6052.32 2.68478 185.189 16727.8
28271000 0.8 0.6 0 -6021.43 -0.190746 23272.2 16899.8
28272000 0.8 0.6 0 -6025.4 2.67208 190.423 16837.8
28273000 0.8 0.6 0 -6090.9 2.96256 116.39 16752.9
28274000 0.8 0.6 0 -6060.62 1.57846 1169.91 16520.8
28275000 0.8 0.6 0 -6075.58 1.50249 1357.4 16875.1
28276000 0.8 0.6 0 -6055.22 2.77024 162.271 16916.7
28277000 0.8 0.6 0 -6112.91 2.72967 171.402 16693
28278000 0.8 0.6 0 -6132.64 2.84615 143.012 16933.6
28279000 0.8 0.6 0 -6047.65 2.46267 271.24 16880
28280000 0.8 0.6 0 -6086.96 2.35611 323.378 16830.7
28281000 0.8 0.6 0 -6124.37 2.22848 398.592 16747.1
28282000 0.8 0.6 0 -6069.98 1.05432 2871.39 16832.6
28283000 0.8 0.6 0 -6066.07 2.71572 174.137 16567.2
28284000 0.8 0.6 0 -6034.03 1.83522 781.757 16982.5
28285000 0.8 0.6 0 -6033.83 2.35926 324.493 16978.2
28286000 0.8 0.6 0 -6054.68 2.85892 136.758 16543.6
28287000 0.8 0.6 0 -6060.24 2.48616 257.571 16673.3
28288000 0.8 0.6 0 -6030.83 2.19123 424.636 16760.7
28289000 0.8 0.6 0 -6059.31 1.3292 1786.86 16610.9
28290000 0.8 0.6 0 -6072.86 2.456 276.366 17007.4
28291000 0.8 0.6 0 -6100.72 1.80115 810.348 16625.6
28292000 0.8 0.6 0 -6097.19 1.85201 756.374 16900.2
28293000 0.8 0.6 0 -6050.53 2.90514 128.098 16745.1
28294000 0.8 0.6 0 -6053.09 1.30267 1948.71 17327
28295000 0.8 0.6 0 -6074.14 2.03186 551.698 16667.7
28296000 0.8 0.6 0 -6151.54 2.21064 418.39 17060.8
28297000 0.8 0.6 0 -6186.34 2.80207 154.299 16967.8
28298000 0.8 0.6 0 -6102.28 1.82645 789.018 16889.8
28299000 0.8 0.6 0 -6128.55 2.07301 521.158 16870.4
28300000 0.8 0.6 0 -6089.03 3.00752 107.351 16662.3
28301000 0.8 0.6 0 -6073.05 2.08915 507.765 16887.8
28302000 0.8 0.6 0 -6127.15 2.25187 382.083 16696
28303000 0.8 0.6 0 -6083.43 2.08195 511.033 16792.6
28304000 0.8 0.6 0 -6090.04 2.24845 392.123 17036.4
28305000 0.8 0.6 0 -6075.76 2.98775 111.189 16695
28306000 0.8 0.6 0 -6121.96 1.35664 1708.21 16627.8
28307000 0.8 0.6 0 -6129.73 1.08738 2669.09 16538.9
28308000 0.8 0.6 0 -6068.78 1.54073 1247.8 16540.2
28309000 0.8 0.6 0 -6060 2.54131 235.323 16709.6
28310000 0.8 0.6 0 -6075.28 1.57113 1211.87 16904.4
28311000 0.8 0.6 0 -6052.17 2.60743 209.229 16599.5
28312000 0.8 0.6 0 -6054.01 2.50101 251.855 16714.7
28313000 0.8 0.6 0 -6081.85 3.06479 99.0145 16918
28314000 0.8 0.6 0 -6053.3 2.42717 286.07 16773.7
28315000 0.8 0.6 0 -6046.26 2.04097 549.952 16870.8
28316000 0.8 0.6 0 -6058.86 1.80261 817.023 16803.8
28317000 0.8 0.6 0 -6048.15 1.25791 2019.36 16656.5
28318000 0.8 0.6 0 -6129.42 2.74008 168.401 16689.7
28319000 0.8 0.6 0 -6132.12 2.24065 398.563 17091.3
28320000 0.8 0.6 0 -6164.03 2.03174 561.133 16949.6
28321000 0.8 0.6 0 -6116.27 2.06512 525.21 16778
28322000 0.8 0.6 0 -6093.58 2.56299 226.635 16688.8
28323000 0.8 0.6 0 -6134.28 2.89005 131.098 16708.9
28324000 0.8 0.6 0 -6094.24 1.415 1566.48 16816.4
28325000 0.8 0.6 0 -6028.46 3.27409 70.6619 17151.7
28326000 0.8 0.6 0 -6107.24 3.09775 91.755 16568.8
28327000 0.8 0.6 0 -6112.7 3.28796 67.2154 16699.1
28328000 0.8 0.6 0 -6144 2.22419 396.882 16555.7
28329000 0.8 0.6 0 -6031.5 2.00361 576.025 16597.4
28330000 0.8 0.6 0 -6089.17 1.9479 636.388 16700.7
28331000 0.8 0.6 0 -6075.23 1.29832 1904.39 16809.6
28332000 0.8 0.6 0 -6077.09 1.66777 1019.33 16720.8
28333000 0.8 0.6 0 -6064.32 1.70541 973.444 17009
28334000 0.8 0.6 0 -6059.7 1.43605 1504.57 16732.1
28335000 0.8 0.6 0 -6072.64 2.09606 487.171 16391.8
28336000 0.8 0.6 0 -6110.79 1.44469 1461.96 16495.6
28337000 0.8 0.6 0 -6071.65 1.22411 2125.45 16565.2
28338000 0.8 0.6 0 -6115.8 2.69428 182.373 16737.9
28339000 0.8 0.6 0 -6129.38 2.28096 371.958 17066.3
28340000 0.8 0.6 0 -6113.98 2.41788 291.414 16822.9
28341000 0.8 0.6 0 -6084.49 2.07018 522.492 16833.5
28342000 0.8 0.6 0 -6161.5 2.43139 290.651 17163.4
28343000 0.8 0.6 0 -6088.36 1.7747 849.27 16668.1
28344000 0.8 0.6 0 -6078.71 2.88389 133.626 16856.1
28345000 0.8 0.6 0 -6038.67 2.0282 568.278 17063.8
28346000 0.8 0.6 0 -6119.63 3.31302 64.6963 16763.5
28347000 0.8 0.6 0 -6053.4 1.57545 1191.45 16740.3
28348000 0.8 0.6 0 -6065.24 2.52162 243.703 16742.6
28349000 0.8 0.6 0 -6107 1.54226 1265.73 16821
28350000 0.8 0.6 0 -6065.93 2.28911 361.918 16834.2
28351000 0.8 0.6 0 -6058.39 2.78924 152.863 16452
28352000 0.8 0.6 0 -6090.94 1.5537 1232.83 16701.3
28353000 0.8 0.6 0 -6093.97 1.05869 2856.64 16869.1
28354000 0.8 0.6 0 -6102.12 1.57821 1196.31 16886.7
28355000 0.8 0.6 0 -6158.12 2.28634 360.163 16674.7
28356000 0.8 0.6 0 -6076.63 1.91257 678.899 16791.2
28357000 0.8 0.6 0 -6132.21 2.61551 209.724 16865.8
28358000 0.8 0.6 0 -6097.7 0.882073 3783.7 16614.7
28359000 0.8 0.6 0 -6096.82 2.77247 159.393 16679
28360000 0.8 0.6 0 -6029.97 3.01484 107.518 16894.6
28361000 0.8 0.6 0 -6060.91 2.52633 245.184 16978
28362000 0.8 0.6 0 -6069.21 2.6875 184.927 16780.4
28363000 0.8 0.6 0 -6105.87 2.78675 155.561 16672.4
28364000 0.8 0.6 0 -6189.92 2.08715 497.064 16476.6
28365000 0.8 0.6 0 -6094.46 1.95694 617.276 16446.7
28366000 0.8 0.6 0 -6134.45 2.74853 166.897 16776.8
28367000 0.8 0.6 0 -6110.75 2.4389 284.626 17020.7
28368000 0.8 0.6 0 -6120.16 2.33114 339.985 16969
28369000 0.8 0.6 0 -6090.59 2.32793 339.662 16861.8
28370000 0.8 0.6 0 -6029.44 2.42032 286.88 16628.9
28371000 0.8 0.6 0 -6075.87 2.6662 191.66 16781
28372000 0.8 0.6 0 -6063.17 -0.11865 20262.4 16605.7
28373000 0.8 0.6 0 -6036.23 3.18524 79.2915 16581.4
28374000 0.8 0.6 0 -6187.08 2.00116 570.601 16373.7
28375000 0.8 0.6 0 -6081.17 1.38555 1624.17 16595.3
28376000 0.8 0.6 0 -6147.29 3.0052 107.491 16619.2
28377000 0.8 0.6 0 -6076.1 0.384799 8739.34 16664.7
28378000 0.8 0.6 0 -6055.91 0.923087 3558.12 16736.9
28379000 0.8 0.6 0 -6106.94 1.06539 2775.98 16578.1
28380000 0.8 0.6 0 -6071.07 2.57032 226.125 16857.3
28381000 0.8 0.6 0 -6120.39 1.73503 918.336 16863.2
28382000 0.8 0.6 0 -6094.06 1.87207 728.16 16826.7
28383000 0.8 0.6 0 -6021.7 2.81387 149.485 16767
28384000 0.8 0.6 0 -6062.78 2.41427 288.036 16527.3
28385000 0.8 0.6 0 -6121.5 1.88266 722.121 16986.2
28386000 0.8 0.6 0 -6092.08 2.03593 548.648 16689.1
28387000 0.8 0.6 0 -6101.48 1.86331 744.062 16943.5
28388000 0.8 0.6 0 -6033.47 1.47047 1398.89 16481.4
28389000 0.8 0.6 0 -6025.8 2.39465 301.091 16717.2
28390000 0.8 0.6 0 -6090.63 0.636283 5786.09 16823.1
28391000 0.8 0.6 0 -6044.8 2.41073 297.465 16967.4
28392000 0.8 0.6 0 -6021.32 2.69514 187.894 17269.5
28393000 0.8 0.6 0 -6106.69 1.53689 1291.3 17007
28394000 0.8 0.6 0 -6120.26 2.04095 543.385 16668.9
28395000 0.8 0.6 0 -6037.42 0.613834 5918.26 16571.5
28396000 0.8 0.6 0 -6077.39 0.795738 4407.15 16743.3
28397000 0.8 0.6 0 -6153.44 2.28999 355.637 16566.3
28398000 0.8 0.6 0 -6062.78 1.23772 2054.1 16378.6
28399000 0.8 0.6 0 -6038.86 2.17168 441.594 16867.7
28400000 0.8 0.6 0 -6098.45 2.66571 188.05 16451.4
28401000 0.8 0.6 0 -6094.04 -0.254959 25802.9 16824.2
28402000 0.8 0.6 0 -6123.3 2.39089 300.189 16562.2
28403000 0.8 0.6 0 -6026.5 3.05812 99.4062 16795.9
28404000 0.8 0.6 0 -6121.42 2.62006 206.339 16720.6
28405000 0.8 0.6 0 -6168.65 2.61342 209.573 16794.6
28406000 0.8 0.6 0 -6137.6 2.29092 363.053 16938.3
