# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
7076000 0.95 0.05 0 -6131.67 9.10984 0.00387684 16782.3
7077000 0.95 0.05 0 -6079.74 6.9634 0.142285 16822.2
7078000 0.95 0.05 0 -6037.16 7.65428 0.0441605 16636.3
7079000 0.95 0.05 0 -6124.32 9.77507 0.001258 16621.3
7080000 0.95 0.05 0 -6098.36 8.74217 0.00706661 16509.9
7081000 0.95 0.05 0 -6048.26 8.07653 0.0219424 16784.3
7082000 0.95 0.05 0 -6046.23 8.35355 0.0137723 16766.3
7083000 0.95 0.05 0 -6113.37 8.60962 0.0088737 16598.8
7084000 0.95 0.05 0 -6016.93 8.04399 0.0228347 16539.1
7085000 0.95 0.05 0 -6100.47 8.23941 0.016599 16686.2
7086000 0.95 0.05 0 -6092.66 9.63731 0.00159973 16775.4
7087000 0.95 0.05 0 -6086.2 10.1482 0.000673553 16639.5
7088000 0.95 0.05 0 -6095.37 10.2693 0.000548477 16602.3
7089000 0.95 0.05 0 -6109.44 10.1278 0.000700684 16727.7
7090000 0.95 0.05 0 -6129.76 9.69526 0.00147001 16988.8
7091000 0.95 0.05 0 -6081.47 9.69084 0.00145343 16673.2
7092000 0.95 0.05 0 -6083.55 9.78066 0.00124712 16632.6
7093000 0.95 0.05 0 -6093.94 7.52968 0.0545295 16668.1
7094000 0.95 0.05 0 -6121.02 8.69872 0.00760804 16525.5
7095000 0.95 0.05 0 -6087.82 8.80204 0.00647862 16735.2
7096000 0.95 0.05 0 -6074.22 9.62299 0.00163022 16689.2
7097000 0.95 0.05 0 -6039.34 8.06656 0.0221806 16685.3
7098000 0.95 0.05 0 -6105.24 7.63169 0.0457179 16582.6
7099000 0.95 0.05 0 -6063.48 9.18427 0.0034201 16773.9
7100000 0.95 0.05 0 -6171.71 9.57763 0.00177592 16849.1
7101000 0.95 0.05 0 -6112.14 8.6303 0.00875899 16962.4
7102000 0.95 0.05 0 -6045.11 8.92056 0.00530954 16731.7
7103000 0.95 0.05 0 -6074.8 8.90868 0.0053277 16457.8
7104000 0.95 0.05 0 -6033.97 7.47949 0.0593394 16673.6
7105000 0.95 0.05 0 -6058.62 7.90883 0.0292571 16892.1
7106000 0.95 0.05 0 -6070.89 7.88534 0.0297274 16500.7
7107000 0.95 0.05 0 -6126.31 8.3651 0.0133638 16587.3
7108000 0.95 0.05 0 -6156.94 7.94903 0.0270669 16717.8
7109000 0.95 0.05 0 -6088.03 8.18854 0.0184502 17030.3
7110000 0.95 0.05 0 -6126.67 9.01787 0.00449896 16691.3
7111000 0.95 0.05 0 -6133.23 6.7639 0.195007 16498.4
7112000 0.95 0.05 0 -6188.95 7.72107 0.0395876 16681.4
7113000 0.95 0.05 0 -6142.33 9.82688 0.00114623 16519.6
7114000 0.95 0.05 0 -6144.46 7.67326 0.0430825 16755.1
7115000 0.95 0.05 0 -6111.6 7.52704 0.0547225 16653
7116000 0.95 0.05 0 -6025.59 8.91232 0.00550377 17105.8
7117000 0.95 0.05 0 -6073.94 7.06132 0.122212 17028.3
7118000 0.95 0.05 0 -6039.48 6.84913 0.171324 16722.4
7119000 0.95 0.05 0 -6111.64 7.49163 0.0585185 16781.3
7120000 0.95 0.05 0 -6120.53 7.41796 0.066312 16805.8
7121000 0.95 0.05 0 -6059.56 9.20113 0.00330113 16654.7
7122000 0.95 0.05 0 -6097.6 8.59942 0.00910515 16742.8
7123000 0.95 0.05 0 -6021.04 8.43436 0.0119758 16695.6
7124000 0.95 0.05 0 -6049.98 7.76239 0.037001 16710.4
7125000 0.95 0.05 0 -6139.31 8.11529 0.0206621 16866.8
7126000 0.95 0.05 0 -6127.86 7.83932 0.0330283 16971.1
7127000 0.95 0.05 0 -6019.24 8.73298 0.00729656 16786.3
7128000 0.95 0.05 0 -6041.16 6.61082 0.251894 16485.2
7129000 0.95 0.05 0 -6059.95 5.0521 3.48769 16707.6
7130000 0.95 0.05 0 -6037.01 7.45796 0.0628983 17046.9
7131000 0.95 0.05 0 -6095.23 8.76827 0.0069085 16862.8
7132000 0.95 0.05 0 -6046.11 7.14878 0.103634 16721.5
7133000 0.95 0.05 0 -6051.09 8.6693 0.00814418 16838
7134000 0.95 0.05 0 -6108.58 8.68683 0.00785021 16714.6
7135000 0.95 0.05 0 -6047.91 6.34571 0.397898 16692.4
7136000 0.95 0.05 0 -6096.21 6.9194 0.153338 16839.2
7137000 0.95 0.05 0 -6014.32 9.33907 0.00267279 16995.3
7138000 0.95 0.05 0 -6090.32 9.11024 0.00388165 16814.3
7139000 0.95 0.05 0 -6152.51 8.5823 0.00930918 16633.4
7140000 0.95 0.05 0 -6105.63 8.79059 0.00667761 16920.9
7141000 0.95 0.05 0 -6095.67 8.96076 0.00503854 16985.2
7142000 0.95 0.05 0 -6145.56 8.80277 0.00651694 16854.6
7143000 0.95 0.05 0 -6161.69 8.93258 0.00523924 16846.5
7144000 0.95 0.05 0 -6081.17 8.73203 0.007313 16797.4
7145000 0.95 0.05 0 -6064.16 5.52816 1.57407 16757.2
7146000 0.95 0.05 0 -6123.16 6.55721 0.282437 16894.5
7147000 0.95 0.05 0 -6133.03 6.24173 0.475603 16758.8
7148000 0.95 0.05 0 -6135.63 9.26605 0.00295004 16595.9
7149000 0.95 0.05 0 -6062.26 8.10128 0.0210715 16801.6
7150000 0.95 0.05 0 -6089.75 7.26719 0.084779 16684.7
7151000 0.95 0.05 0 -6056.07 8.50959 0.0106482 16841.4
7152000 0.95 0.05 0 -6064.51 7.42377 0.0659712 16883.1
7153000 0.95 0.05 0 -6164.49 7.50911 0.0566953 16742.1
7154000 0.95 0.05 0 -6116.45 8.17388 0.0185739 16728
7155000 0.95 0.05 0 -6118.51 8.86508 0.00578274 16603.5
7156000 0.95 0.05 0 -6170.63 6.3425 0.40339 16831.9
7157000 0.95 0.05 0 -6089.19 8.63104 0.00870013 16869.4
7158000 0.95 0.05 0 -6102.97 8.51156 0.0107335 17032.4
7159000 0.95 0.05 0 -6103.76 8.154 0.0193721 16874.6
7160000 0.95 0.05 0 -6084.2 8.69496 0.00764933 16510.7
7161000 0.95 0.05 0 -6106.13 8.54661 0.00984516 16568.8
7162000 0.95 0.05 0 -6056.81 8.20948 0.0177859 17004
7163000 0.95 0.05 0 -6098.78 8.24815 0.0165099 16841.8
7164000 0.95 0.05 0 -6125.46 4.99033 3.88796 16791.7
7165000 0.95 0.05 0 -6074.22 9.07801 0.00404659 16606.4
7166000 0.95 0.05 0 -6063.9 8.98099 0.00482473 16826
7167000 0.95 0.05 0 -6101.13 8.62474 0.00885481 16988.8
7168000 0.95 0.05 0 -6033.57 8.3337 0.0141989 16719.5
7169000 0.95 0.05 0 -6066.95 8.68277 0.00788742 16680
7170000 0.95 0.05 0 -6071.38 6.77153 0.193505 16582.4
7171000 0.95 0.05 0 -6060.53 7.66085 0.0440296 16770.6
7172000 0.95 0.05 0 -6151.57 8.61932 0.00892973 16977.4
7173000 0.95 0.05 0 -6132.63 8.77561 0.00680637 16819.4
7174000 0.95 0.05 0 -6107.25 9.6223 0.00162229 16589
7175000 0.95 0.05 0 -6187.33 9.09991 0.00392963 16729.9
7176000 0.95 0.05 0 -6099.77 10.2797 0.000545397 16801.1
7177000 0.95 0.05 0 -6069.16 5.82125 0.951067 16553.9
7178000 0.95 0.05 0 -6116.65 8.44539 0.0117445 16678.9
7179000 0.95 0.05 0 -6088.1 8.70499 0.00759568 16673
7180000 0.95 0.05 0 -6066.23 8.50067 0.0109019 16986.4
7181000 0.95 0.05 0 -6137.9 9.41853 0.00230664 16758.2
7182000 0.95 0.05 0 -6093.62 8.88894 0.00564666 16875
7183000 0.95 0.05 0 -6030.68 8.67113 0.00811864 16837
7184000 0.95 0.05 0 -6079.6 9.00083 0.00462359 16670.2
7185000 0.95 0.05 0 -6111.72 8.48802 0.0109093 16641.1
7186000 0.95 0.05 0 -6018.58 8.28528 0.0152265 16530.9
7187000 0.95 0.05 0 -6136.28 8.4415 0.0119002 16790
7188000 0.95 0.05 0 -6124.5 8.62644 0.00860935 16565.1
7189000 0.95 0.05 0 -6125.81 9.12057 0.00380237 16758.9
7190000 0.95 0.05 0 -6132.65 8.30044 0.015006 16711
7191000 0.95 0.05 0 -6100.52 8.15731 0.0193245 16927
7192000 0.95 0.05 0 -6120.74 8.539 0.010186 16925.1
7193000 0.95 0.05 0 -6143.76 7.17278 0.101131 16987.8
7194000 0.95 0.05 0 -6052.13 6.75995 0.199503 16767.4
7195000 0.95 0.05 0 -6089.05 7.42573 0.0661016 16972.1
7196000 0.95 0.05 0 -6128.27 8.89876 0.00555573 16878.9
7197000 0.95 0.05 0 -6095.62 9.10952 0.0038909 16834.1
7198000 0.95 0.05 0 -6056.74 8.59622 0.00923138 16884
7199000 0.95 0.05 0 -6127.19 6.57933 0.27076 16808.2
7200000 0.95 0.05 0 -6028.84 7.05587 0.122603 16927.5
7201000 0.95 0.05 0 -6040.47 6.10734 0.600101 16878.1
7202000 0.95 0.05 0 -6051.02 8.02601 0.0240215 16881.9
7203000 0.95 0.05 0 -6208.61 8.99307 0.00462026 16442.7
7204000 0.95 0.05 0 -6120.37 9.05105 0.0042934 16840.3
7205000 0.95 0.05 0 -6110.93 9.0582 0.00428032 16991.4
7206000 0.95 0.05 0 -6091.85 9.22924 0.00312891 16548
7207000 0.95 0.05 0 -6116.7 8.68297 0.00775803 16411.8
7208000 0.95 0.05 0 -6117.12 9.0204 0.00446526 16636.6
7209000 0.95 0.05 0 -6063.31 9.31564 0.00276517 16905.2
7210000 0.95 0.05 0 -6046.35 7.89525 0.0300743 16973
7211000 0.95 0.05 0 -6067.76 8.66985 0.00814125 16847.5
7212000 0.95 0.05 0 -6072.4 7.9547 0.0273682 17065.5
7213000 0.95 0.05 0 -6044.26 9.14261 0.00370989 16966.9
7214000 0.95 0.05 0 -6137.75 7.87815 0.0303008 16617.4
7215000 0.95 0.05 0 -6080.36 8.88744 0.00563799 16806.7
7216000 0.95 0.05 0 -6081.48 8.94884 0.00507692 16775.8
7217000 0.95 0.05 0 -6071.89 8.97131 0.00492928 16913.7
7218000 0.95 0.05 0 -6172.6 9.25537 0.00300605 16610.5
7219000 0.95 0.05 0 -6071.72 8.74638 0.0071124 16734.6
7220000 0.95 0.05 0 -6083.4 8.49658 0.0107154 16581.8
7221000 0.95 0.05 0 -6065.68 8.40443 0.0125673 16662.4
7222000 0.95 0.05 0 -6088.52 9.15612 0.00352309 16481.9
7223000 0.95 0.05 0 -6047.67 6.84098 0.17451 16802.2
7224000 0.95 0.05 0 -6144.08 8.38576 0.0129654 16660
7225000 0.95 0.05 0 -6057.14 7.26886 0.0841093 16599.3
7226000 0.95 0.05 0 -6087.25 9.30625 0.00280661 16890.2
7227000 0.95 0.05 0 -6058.72 7.92233 0.0284966 16829.9
7228000 0.95 0.05 0 -6049 9.10723 0.00390133 16814.6
7229000 0.95 0.05 0 -6099.53 8.14417 0.0192869 16525.8
7230000 0.95 0.05 0 -5994.51 9.06324 0.00422029 16895.5
7231000 0.95 0.05 0 -6122.76 9.6354 0.00158971 16617.1
7232000 0.95 0.05 0 -6124.52 9.04654 0.00424776 16535.7
7233000 0.95 0.05 0 -6117.15 8.70914 0.00753081 16645.9
7234000 0.95 0.05 0 -6074.95 7.37225 0.0705425 16558.3
7235000 0.95 0.05 0 -6131.3 8.09309 0.0213392 16782.7
7236000 0.95 0.05 0 -6108.74 7.41633 0.0669328 16916.7
7237000 0.95 0.05 0 -6166.62 9.46929 0.00210956 16688.4
7238000 0.95 0.05 0 -6015.43 7.48119 0.0601846 16959.6
7239000 0.95 0.05 0 -6061.25 8.6925 0.00779506 16755.9
7240000 0.95 0.05 0 -6043.88 9.13513 0.00372283 16814
7241000 0.95 0.05 0 -6099.5 7.96814 0.0263358 16796.2
7242000 0.95 0.05 0 -6084.83 7.48663 0.0582496 16564.8
7243000 0.95 0.05 0 -6000.6 7.1857 0.097389 16717.7
7244000 0.95 0.05 0 -6130 6.3273 0.412099 16762.5
7245000 0.95 0.05 0 -6075.54 6.59739 0.261608 16739.7
7246000 0.95 0.05 0 -6087.13 7.42699 0.0644834 16591.7
7247000 0.95 0.05 0 -6156.49 7.91664 0.0285757 16716.3
7248000 0.95 0.05 0 -6096.31 7.06867 0.116134 16382.2
7249000 0.95 0.05 0 -6072.55 7.80074 0.0349905 16852.5
7250000 0.95 0.05 0 -6094.15 6.81844 0.182165 16888.5
7251000 0.95 0.05 0 -6058.64 7.27913 0.0857617 17219.7
7252000 0.95 0.05 0 -6085.18 8.27438 0.0156454 16677.8
7253000 0.95 0.05 0 -6108.67 7.71857 0.0400452 16803.8
7254000 0.95 0.05 0 -6096.24 9.87707 0.00103838 16279.6
7255000 0.95 0.05 0 -6111.46 8.19099 0.0179694 16654.9
7256000 0.95 0.05 0 -6090.74 8.57115 0.00943289 16542
7257000 0.95 0.05 0 -6055.5 9.63512 0.00159571 16671.9
7258000 0.95 0.05 0 -6043.09 8.48769 0.0109816 16742.2
7259000 0.95 0.05 0 -6074.97 8.95137 0.00504457 16739.9
7260000 0.95 0.05 0 -6116.52 8.27753 0.0155564 16670.8
7261000 0.95 0.05 0 -6080.78 6.34021 0.402747 16740.7
7262000 0.95 0.05 0 -6108.61 8.25093 0.0162283 16631.9
7263000 0.95 0.05 0 -6126.12 7.63933 0.0446631 16408.8
7264000 0.95 0.05 0 -6145.46 6.23528 0.477089 16630.3
7265000 0.95 0.05 0 -6190.69 7.42175 0.0662031 16885.1
7266000 0.95 0.05 0 -6134.78 8.68393 0.00802429 17002.5
7267000 0.95 0.05 0 -6187.65 6.36955 0.383714 16754.3
7268000 0.95 0.05 0 -6060.1 9.35012 0.00260669 16885.2
7269000 0.95 0.05 0 -6068.03 8.7973 0.00657342 16845.6
7270000 0.95 0.05 0 -6103.46 8.64768 0.00847172 16891.5
7271000 0.95 0.05 0 -6156.13 9.77125 0.00127239 16704.1
7272000 0.95 0.05 0 -6106.74 7.04236 0.124449 16797.2
7273000 0.95 0.05 0 -6035.26 7.77104 0.0364926 16721.9
7274000 0.95 0.05 0 -6108.86 7.5417 0.0528805 16493
7275000 0.95 0.05 0 -6108.12 9.66092 0.00152866 16677.8
7276000 0.95 0.05 0 -6082.48 8.96306 0.0049608 16787.9
7277000 0.95 0.05 0 -6071.79 7.50196 0.0568133 16577
7278000 0.95 0.05 0 -5965.46 8.68023 0.00799874 16843.5
7279000 0.95 0.05 0 -6079.3 7.00419 0.131757 16680.6
7280000 0.95 0.05 0 -6134.96 9.51064 0.0019475 16513
7281000 0.95 0.05 0 -6126.31 8.51003 0.010609 16791.7
7282000 0.95 0.05 0 -6112.78 10.0536 0.00079196 16695
7283000 0.95 0.05 0 -6149.51 8.30695 0.0148055 16668.8
7284000 0.95 0.05 0 -6087.52 8.64653 0.00841578 16747.7
7285000 0.95 0.05 0 -6125.61 6.98922 0.133435 16474.1
7286000 0.95 0.05 0 -6119.13 9.61436 0.00164632 16612
7287000 0.95 0.05 0 -6102.7 8.55866 0.00979935 16828.4
7288000 0.95 0.05 0 -6121.19 8.10202 0.0211557 16889.5
7289000 0.95 0.05 0 -6109.74 8.27497 0.0156287 16676.4
7290000 0.95 0.05 0 -6058.81 8.25352 0.016393 16873.8
7291000 0.95 0.05 0 -6022.48 7.53664 0.0547797 16941.1
7292000 0.95 0.05 0 -6025.66 8.43385 0.01227 17091.1
7293000 0.95 0.05 0 -6112.23 9.22781 0.00319063 16833.9
7294000 0.95 0.05 0 -6087.27 8.98754 0.00477578 16839.4
7295000 0.95 0.05 0 -6087.23 8.4246 0.0121179 16619.4
7296000 0.95 0.05 0 -6047.11 8.06918 0.021612 16329.2
7297000 0.95 0.05 0 -6107.75 6.69282 0.224381 16849.8
7298000 0.95 0.05 0 -6129.14 6.38821 0.380036 17121.2
7299000 0.95 0.05 0 -6141.19 9.51984 0.00195141 16803.4
7300000 0.95 0.05 0 -6084.54 9.56814 0.00177869 16608.8
7301000 0.95 0.05 0 -6098.14 8.44293 0.0117977 16685.3
7302000 0.95 0.05 0 -6017.1 8.77435 0.00672134 16574.1
7303000 0.95 0.05 0 -6061.89 6.75863 0.202957 17019.9
7304000 0.95 0.05 0 -6036.3 8.08743 0.021253 16557.1
7305000 0.95 0.05 0 -6089.22 7.4573 0.0608218 16465.9
7306000 0.95 0.05 0 -6052.64 6.70598 0.221754 17024.4
7307000 0.95 0.05 0 -6099.91 8.09764 0.0210844 16709.3
7308000 0.95 0.05 0 -6075.33 8.02456 0.0238373 16711.6
7309000 0.95 0.05 0 -6101.31 8.64159 0.00856521 16904.3
7310000 0.95 0.05 0 -6045.34 8.08314 0.0217059 16788.7
7311000 0.95 0.05 0 -6129.11 6.47101 0.32664 16908.2
7312000 0.95 0.05 0 -6179.4 10.0933 0.000737455 16616.1
7313000 0.95 0.05 0 -6083.14 6.93008 0.152276 17024.8
7314000 0.95 0.05 0 -6089.36 9.77946 0.00127988 17035.4
7315000 0.95 0.05 0 -6118.73 7.47035 0.060288 16682.4
7316000 0.95 0.05 0 -6040.02 8.71081 0.00761438 16877.8
7317000 0.95 0.05 0 -6033.57 7.72983 0.0392156 16769.3
7318000 0.95 0.05 0 -6011.82 8.28841 0.0154503 16862.3
7319000 0.95 0.05 0 -6058.47 7.44901 0.0615787 16440.6
7320000 0.95 0.05 0 -6096.45 9.33893 0.00263178 16730.5
7321000 0.95 0.05 0 -6095.51 7.54509 0.0523476 16420.1
7322000 0.95 0.05 0 -6009.75 10.5628 0.000336167 16648.3
7323000 0.95 0.05 0 -6086.26 7.97313 0.0258418 16619.7
7324000 0.95 0.05 0 -6041.41 9.81853 0.00117611 16714.4
7325000 0.95 0.05 0 -6076.66 8.63571 0.0086891 16980.6
7326000 0.95 0.05 0 -6052.18 7.88421 0.0301175 16685.5
7327000 0.95 0.05 0 -6057.9 7.61596 0.0470112 16607.5
7328000 0.95 0.05 0 -6061.42 8.10985 0.0204346 16529.7
7329000 0.95 0.05 0 -6008.88 8.66158 0.00832258 16985.6
7330000 0.95 0.05 0 -6087.28 8.88446 0.0056429 16737.4
7331000 0.95 0.05 0 -6070.52 5.94312 0.774657 16541.6
7332000 0.95 0.05 0 -6114.11 9.74853 0.00133245 16838.4
7333000 0.95 0.05 0 -6075.31 9.83305 0.00117445 17102.2
7334000 0.95 0.05 0 -6048.63 9.11151 0.00392457 17036.6
7335000 0.95 0.05 0 -6015.26 9.12444 0.0037556 16660.5
7336000 0.95 0.05 0 -6068.22 8.2097 0.0175442 16779
7337000 0.95 0.05 0 -6089.32 8.63467 0.00847935 16541.7
7338000 0.95 0.05 0 -6083.36 8.17118 0.0185775 16655.6
7339000 0.95 0.05 0 -6110.25 7.53965 0.0540202 16790.6
7340000 0.95 0.05 0 -6065.2 9.62643 0.00164241 16911.5
7341000 0.95 0.05 0 -6045.53 7.29773 0.0801129 16595.3
7342000 0.95 0.05 0 -6121.49 7.61238 0.0472585 16595
7343000 0.95 0.05 0 -6074.89 6.89031 0.160448 16780.8
7344000 0.95 0.05 0 -6054.52 9.54371 0.00184615 16546.5
7345000 0.95 0.05 0 -6118.5 9.22404 0.00318845 16716.5
7346000 0.95 0.05 0 -6177.69 8.10597 0.020673 16614.1
7347000 0.95 0.05 0 -6112.9 8.76496 0.00699092 16969.4
7348000 0.95 0.05 0 -6096.58 7.57101 0.0505224 16551.8
7349000 0.95 0.05 0 -6119.23 7.94508 0.0272059 16692.6
7350000 0.95 0.05 0 -6108.31 8.02475 0.0236181 16563.3
7351000 0.95 0.05 0 -6068.54 8.02474 0.0236717 16600.7
7352000 0.95 0.05 0 -6091.75 7.33448 0.0743943 16390.4
7353000 0.95 0.05 0 -6061.74 8.39459 0.0128617 16773.6
7354000 0.95 0.05 0 -6079.64 8.37197 0.0134932 16941.7
7355000 0.95 0.05 0 -6063.85 7.53122 0.054876 16817.4
7356000 0.95 0.05 0 -6159.2 7.65809 0.043735 16581.6
7357000 0.95 0.05 0 -6130.9 8.41558 0.0124754 16852.7
7358000 0.95 0.05 0 -6086.68 10.2496 0.000583502 17087.9
7359000 0.95 0.05 0 -6086.91 9.09505 0.00397529 16786.9
7360000 0.95 0.05 0 -6107.53 6.97055 0.140021 16754.4
7361000 0.95 0.05 0 -6179.01 9.30725 0.00277614 16734.9
7362000 0.95 0.05 0 -6082.25 9.14539 0.00359541 16520.3
7363000 0.95 0.05 0 -6064.98 9.93972 0.000984069 17137.7
7364000 0.95 0.05 0 -6139.45 9.07916 0.00413469 17000.6
7365000 0.95 0.05 0 -6092.69 8.40579 0.0127213 16905
7366000 0.95 0.05 0 -6099.26 9.10839 0.00395759 17090.1
7367000 0.95 0.05 0 -6136 8.36338 0.0134296 16620.8
7368000 0.95 0.05 0 -6050.07 6.96176 0.143342 16900.6
7369000 0.95 0.05 0 -6089.49 8.36012 0.0137199 16887.5
7370000 0.95 0.05 0 -6087.43 9.05835 0.00420201 16684.9
7371000 0.95 0.05 0 -6158.39 9.4953 0.00201039 16613.2
7372000 0.95 0.05 0 -6143.92 8.21573 0.0172284 16644.5
7373000 0.95 0.05 0 -6076.96 9.10326 0.00393814 16860.5
7374000 0.95 0.05 0 -6051.72 7.95629 0.0274219 17144.6
7375000 0.95 0.05 0 -6077.38 8.59926 0.00911759 16761
7376000 0.95 0.05 0 -6122.98 8.39761 0.012632 16557.5
7377000 0.95 0.05 0 -6040.99 7.58173 0.0501118 16715
7378000 0.95 0.05 0 -6112.55 8.54383 0.00983809 16479.8
7379000 0.95 0.05 0 -6144.41 9.32306 0.00267591 16564.3
7380000 0.95 0.05 0 -6085.96 9.50333 0.00200535 16796.2
7381000 0.95 0.05 0 -6088.89 9.79018 0.00122861 16649.7
7382000 0.95 0.05 0 -6122.97 8.67888 0.00785644 16506.4
7383000 0.95 0.05 0 -6066.33 7.764 0.0367178 16627.5
7384000 0.95 0.05 0 -6116.25 8.13041 0.019887 16651.1
7385000 0.95 0.05 0 -6105.14 8.15675 0.0190325 16655.4
7386000 0.95 0.05 0 -6009.02 7.79701 0.0352067 16851
7387000 0.95 0.05 0 -6177.31 8.52767 0.00997657 16264.9
7388000 0.95 0.05 0 -6077.44 7.1461 0.104083 16718.7
