# Time-averaged data for fix FEPout013
# TimeStep v_param v_param013 v_param2 v_pe c_FEP013[1] c_FEP013[2] c_FEP013[3]
7053000 0.95 0.1 0 -6041.93 9.43664 0.00223221 16717.8
7054000 0.95 0.1 0 -6106.65 7.98216 0.0264044 17240.5
7055000 0.95 0.1 0 -6066.43 8.20376 0.0176562 16718.7
7056000 0.95 0.1 0 -6099.86 6.09511 0.618585 17044.7
7057000 0.95 0.1 0 -6140.52 7.62691 0.046883 16869.3
7058000 0.95 0.1 0 -6085.31 7.77055 0.0362892 16614.8
7059000 0.95 0.1 0 -6048.41 8.99919 0.00469661 16886.9
7060000 0.95 0.1 0 -6133.15 8.00637 0.0246776 16781
7061000 0.95 0.1 0 -6097.65 9.16228 0.0035667 16859.3
7062000 0.95 0.1 0 -6113.34 8.40325 0.0127535 16875.6
7063000 0.95 0.1 0 -6138.05 6.56339 0.277789 16789.5
7064000 0.95 0.1 0 -6090.15 8.6503 0.00831608 16654.2
7065000 0.95 0.1 0 -6163.09 8.76558 0.00679864 16519.9
7066000 0.95 0.1 0 -6154.01 9.82957 0.00113822 16478.1
7067000 0.95 0.1 0 -6104.57 7.93278 0.0277616 16686
7068000 0.95 0.1 0 -6078.77 9.49661 0.0020187 16718.7
7069000 0.95 0.1 0 -6065.1 7.73147 0.0389064 16682.9
7070000 0.95 0.1 0 -6084.51 8.24558 0.016684 16946.2
7071000 0.95 0.1 0 -6052.98 9.02334 0.00446321 16711.2
7072000 0.95 0.1 0 -6124.59 9.66767 0.00151464 16713
7073000 0.95 0.1 0 -6096.09 7.21785 0.0922688 16716.5
7074000 0.95 0.1 0 -6121.72 8.62613 0.00875862 16843.5
7075000 0.95 0.1 0 -6098.61 9.44375 0.00224417 17009
7076000 0.95 0.1 0 -6131.67 9.10872 0.00388414 16782.3
7077000 0.95 0.1 0 -6079.74 6.9623 0.142547 16822.2
7078000 0.95 0.1 0 -6037.16 7.65315 0.0442443 16636.3
7079000 0.95 0.1 0 -6124.32 9.77387 0.00126053 16621.3
7080000 0.95 0.1 0 -6098.36 8.74099 0.0070806 16509.9
7081000 0.95 0.1 0 -6048.26 8.07539 0.0219842 16784.3
7082000 0.95 0.1 0 -6046.23 8.35245 0.0137979 16766.3
7083000 0.95 0.1 0 -6113.37 8.60855 0.00888966 16598.8
7084000 0.95 0.1 0 -6016.93 8.04291 0.0228761 16539.1
7085000 0.95 0.1 0 -6100.47 8.2384 0.0166271 16686.2
7086000 0.95 0.1 0 -6092.66 9.63613 0.0016029 16775.4
7087000 0.95 0.1 0 -6086.2 10.147 0.000674892 16639.5
7088000 0.95 0.1 0 -6095.37 10.2681 0.00054961 16602.3
7089000 0.95 0.1 0 -6109.44 10.1265 0.000702197 16727.7
7090000 0.95 0.1 0 -6129.76 9.69402 0.00147308 16988.8
7091000 0.95 0.1 0 -6081.47 9.6897 0.00145622 16673.2
7092000 0.95 0.1 0 -6083.55 9.77946 0.00124963 16632.6
7093000 0.95 0.1 0 -6093.94 7.52851 0.0546365 16668.1
7094000 0.95 0.1 0 -6121.02 8.69754 0.00762319 16525.5
7095000 0.95 0.1 0 -6087.82 8.80091 0.00649094 16735.2
7096000 0.95 0.1 0 -6074.22 9.62182 0.0016334 16689.2
7097000 0.95 0.1 0 -6039.34 8.06541 0.0222235 16685.3
7098000 0.95 0.1 0 -6105.24 7.63066 0.0457974 16582.6
7099000 0.95 0.1 0 -6063.48 9.18319 0.00342633 16773.9
7100000 0.95 0.1 0 -6171.71 9.57651 0.00177928 16849.1
7101000 0.95 0.1 0 -6112.14 8.6291 0.00877657 16962.4
7102000 0.95 0.1 0 -6045.11 8.91952 0.00531882 16731.7
7103000 0.95 0.1 0 -6074.8 8.9076 0.00533739 16457.8
7104000 0.95 0.1 0 -6033.97 7.47846 0.0594416 16673.6
7105000 0.95 0.1 0 -6058.62 7.90779 0.0293078 16892.1
7106000 0.95 0.1 0 -6070.89 7.88428 0.0297802 16500.7
7107000 0.95 0.1 0 -6126.31 8.364 0.0133885 16587.3
7108000 0.95 0.1 0 -6156.94 7.94804 0.0271119 16717.8
7109000 0.95 0.1 0 -6088.03 8.18754 0.0184812 17030.3
7110000 0.95 0.1 0 -6126.67 9.01665 0.00450819 16691.3
7111000 0.95 0.1 0 -6133.23 6.76267 0.19541 16498.4
7112000 0.95 0.1 0 -6188.95 7.71996 0.0396614 16681.4
7113000 0.95 0.1 0 -6142.33 9.82569 0.00114852 16519.6
7114000 0.95 0.1 0 -6144.46 7.67207 0.0431683 16755.1
7115000 0.95 0.1 0 -6111.6 7.52594 0.0548234 16653
7116000 0.95 0.1 0 -6025.59 8.91123 0.00551387 17105.8
7117000 0.95 0.1 0 -6073.94 7.06031 0.122419 17028.3
7118000 0.95 0.1 0 -6039.48 6.848 0.171648 16722.4
7119000 0.95 0.1 0 -6111.64 7.49053 0.0586269 16781.3
7120000 0.95 0.1 0 -6120.53 7.41682 0.0664392 16805.8
7121000 0.95 0.1 0 -6059.56 9.19992 0.00330782 16654.7
7122000 0.95 0.1 0 -6097.6 8.59823 0.00912327 16742.8
7123000 0.95 0.1 0 -6021.04 8.43325 0.0119981 16695.6
7124000 0.95 0.1 0 -6049.98 7.76136 0.0370644 16710.4
7125000 0.95 0.1 0 -6139.31 8.1143 0.0206965 16866.8
7126000 0.95 0.1 0 -6127.86 7.83827 0.0330871 16971.1
7127000 0.95 0.1 0 -6019.24 8.73191 0.00730972 16786.3
7128000 0.95 0.1 0 -6041.16 6.60981 0.25232 16485.2
7129000 0.95 0.1 0 -6059.95 5.05105 3.49386 16707.6
7130000 0.95 0.1 0 -6037.01 7.45691 0.0630097 17046.9
7131000 0.95 0.1 0 -6095.23 8.7672 0.00692094 16862.8
7132000 0.95 0.1 0 -6046.11 7.14775 0.103814 16721.5
7133000 0.95 0.1 0 -6051.09 8.66814 0.00815993 16838
7134000 0.95 0.1 0 -6108.58 8.68575 0.00786438 16714.6
7135000 0.95 0.1 0 -6047.91 6.34468 0.398586 16692.4
7136000 0.95 0.1 0 -6096.21 6.91835 0.153608 16839.2
7137000 0.95 0.1 0 -6014.32 9.33786 0.00267823 16995.3
7138000 0.95 0.1 0 -6090.32 9.10905 0.0038894 16814.3
7139000 0.95 0.1 0 -6152.51 8.58121 0.00932621 16633.4
7140000 0.95 0.1 0 -6105.63 8.78943 0.0066906 16920.9
7141000 0.95 0.1 0 -6095.67 8.95958 0.00504852 16985.2
7142000 0.95 0.1 0 -6145.56 8.80168 0.0065289 16854.6
7143000 0.95 0.1 0 -6161.69 8.93154 0.00524837 16846.5
7144000 0.95 0.1 0 -6081.17 8.73097 0.00732613 16797.4
7145000 0.95 0.1 0 -6064.16 5.52712 1.57681 16757.2
7146000 0.95 0.1 0 -6123.16 6.55614 0.282947 16894.5
7147000 0.95 0.1 0 -6133.03 6.24067 0.476448 16758.8
7148000 0.95 0.1 0 -6135.63 9.26486 0.00295596 16595.9
7149000 0.95 0.1 0 -6062.26 8.10016 0.0211114 16801.6
7150000 0.95 0.1 0 -6089.75 7.26606 0.084939 16684.7
7151000 0.95 0.1 0 -6056.07 8.50853 0.0106672 16841.4
7152000 0.95 0.1 0 -6064.51 7.4227 0.0660895 16883.1
7153000 0.95 0.1 0 -6164.49 7.50802 0.0567989 16742.1
7154000 0.95 0.1 0 -6116.45 8.1728 0.0186075 16728
7155000 0.95 0.1 0 -6118.51 8.86394 0.00579376 16603.5
7156000 0.95 0.1 0 -6170.63 6.34153 0.404044 16831.9
7157000 0.95 0.1 0 -6089.19 8.63004 0.00871477 16869.4
7158000 0.95 0.1 0 -6102.97 8.51046 0.0107533 17032.4
7159000 0.95 0.1 0 -6103.76 8.1529 0.0194077 16874.6
7160000 0.95 0.1 0 -6084.2 8.69388 0.0076633 16510.7
7161000 0.95 0.1 0 -6106.13 8.54543 0.00986465 16568.8
7162000 0.95 0.1 0 -6056.81 8.20838 0.0178187 17004
7163000 0.95 0.1 0 -6098.78 8.24704 0.0165406 16841.8
7164000 0.95 0.1 0 -6125.46 4.98927 3.89488 16791.7
7165000 0.95 0.1 0 -6074.22 9.0769 0.00405417 16606.4
7166000 0.95 0.1 0 -6063.9 8.97989 0.00483367 16826
7167000 0.95 0.1 0 -6101.13 8.62361 0.00887159 16988.8
7168000 0.95 0.1 0 -6033.57 8.3325 0.0142276 16719.5
7169000 0.95 0.1 0 -6066.95 8.68172 0.00790134 16680
7170000 0.95 0.1 0 -6071.38 6.7704 0.193872 16582.4
7171000 0.95 0.1 0 -6060.53 7.65968 0.0441159 16770.6
7172000 0.95 0.1 0 -6151.57 8.61825 0.00894571 16977.4
7173000 0.95 0.1 0 -6132.63 8.77448 0.00681934 16819.4
7174000 0.95 0.1 0 -6107.25 9.62108 0.00162561 16589
7175000 0.95 0.1 0 -6187.33 9.09873 0.00393743 16729.9
7176000 0.95 0.1 0 -6099.77 10.2785 0.000546541 16801.1
7177000 0.95 0.1 0 -6069.16 5.82005 0.952984 16553.9
7178000 0.95 0.1 0 -6116.65 8.44419 0.0117681 16678.9
7179000 0.95 0.1 0 -6088.1 8.70382 0.00761063 16673
7180000 0.95 0.1 0 -6066.23 8.49951 0.010923 16986.4
7181000 0.95 0.1 0 -6137.9 9.41731 0.00231137 16758.2
7182000 0.95 0.1 0 -6093.62 8.88779 0.00565761 16875
7183000 0.95 0.1 0 -6030.68 8.67013 0.00813238 16837
7184000 0.95 0.1 0 -6079.6 8.99975 0.00463197 16670.2
7185000 0.95 0.1 0 -6111.72 8.48696 0.0109286 16641.1
7186000 0.95 0.1 0 -6018.58 8.28415 0.0152555 16530.9
7187000 0.95 0.1 0 -6136.28 8.44038 0.0119226 16790
7188000 0.95 0.1 0 -6124.5 8.62532 0.00862555 16565.1
7189000 0.95 0.1 0 -6125.81 9.11947 0.0038094 16758.9
7190000 0.95 0.1 0 -6132.65 8.29938 0.0150328 16711
7191000 0.95 0.1 0 -6100.52 8.15622 0.0193599 16927
7192000 0.95 0.1 0 -6120.74 8.53793 0.0102043 16925.1
7193000 0.95 0.1 0 -6143.76 7.1717 0.101315 16987.8
7194000 0.95 0.1 0 -6052.13 6.75885 0.199873 16767.4
7195000 0.95 0.1 0 -6089.05 7.42479 0.0662059 16972.1
7196000 0.95 0.1 0 -6128.27 8.89763 0.00556625 16878.9
7197000 0.95 0.1 0 -6095.62 9.10842 0.00389809 16834.1
7198000 0.95 0.1 0 -6056.74 8.59516 0.00924778 16884
7199000 0.95 0.1 0 -6127.19 6.57816 0.271294 16808.2
7200000 0.95 0.1 0 -6028.84 7.0548 0.122825 16927.5
7201000 0.95 0.1 0 -6040.47 6.1063 0.60115 16878.1
7202000 0.95 0.1 0 -6051.02 8.02501 0.0240619 16881.9
7203000 0.95 0.1 0 -6208.61 8.99192 0.0046292 16442.7
7204000 0.95 0.1 0 -6120.37 9.04979 0.00430254 16840.3
7205000 0.95 0.1 0 -6110.93 9.05706 0.00428851 16991.4
7206000 0.95 0.1 0 -6091.85 9.22812 0.00313478 16548
7207000 0.95 0.1 0 -6116.7 8.68175 0.00777388 16411.8
7208000 0.95 0.1 0 -6117.12 9.01921 0.00447416 16636.6
7209000 0.95 0.1 0 -6063.31 9.31443 0.00277082 16905.2
7210000 0.95 0.1 0 -6046.35 7.89407 0.0301341 16973
7211000 0.95 0.1 0 -6067.76 8.66865 0.00815764 16847.5
7212000 0.95 0.1 0 -6072.4 7.95361 0.0274182 17065.5
7213000 0.95 0.1 0 -6044.26 9.14153 0.00371657 16966.9
7214000 0.95 0.1 0 -6137.75 7.87703 0.030358 16617.4
7215000 0.95 0.1 0 -6080.36 8.88625 0.00564929 16806.7
7216000 0.95 0.1 0 -6081.48 8.94758 0.00508766 16775.8
7217000 0.95 0.1 0 -6071.89 8.97002 0.00493994 16913.7
7218000 0.95 0.1 0 -6172.6 9.25417 0.00301207 16610.5
7219000 0.95 0.1 0 -6071.72 8.74532 0.00712509 16734.6
7220000 0.95 0.1 0 -6083.4 8.49548 0.0107351 16581.8
7221000 0.95 0.1 0 -6065.68 8.40339 0.0125894 16662.4
7222000 0.95 0.1 0 -6088.52 9.15502 0.00352955 16481.9
7223000 0.95 0.1 0 -6047.67 6.83991 0.174824 16802.2
7224000 0.95 0.1 0 -6144.08 8.38462 0.0129902 16660
7225000 0.95 0.1 0 -6057.14 7.26775 0.0842655 16599.3
7226000 0.95 0.1 0 -6087.25 9.30508 0.00281209 16890.2
7227000 0.95 0.1 0 -6058.72 7.92126 0.0285478 16829.9
7228000 0.95 0.1 0 -6049 9.10614 0.00390849 16814.6
7229000 0.95 0.1 0 -6099.53 8.14315 0.0193201 16525.8
7230000 0.95 0.1 0 -5994.51 9.06219 0.00422772 16895.5
7231000 0.95 0.1 0 -6122.76 9.63421 0.00159288 16617.1
7232000 0.95 0.1 0 -6124.52 9.04534 0.00425637 16535.7
7233000 0.95 0.1 0 -6117.15 8.70797 0.00754556 16645.9
7234000 0.95 0.1 0 -6074.95 7.37115 0.070673 16558.3
7235000 0.95 0.1 0 -6131.3 8.09192 0.0213812 16782.7
7236000 0.95 0.1 0 -6108.74 7.41525 0.0670541 16916.7
7237000 0.95 0.1 0 -6166.62 9.46813 0.00211367 16688.4
7238000 0.95 0.1 0 -6015.43 7.48013 0.0602917 16959.6
7239000 0.95 0.1 0 -6061.25 8.69139 0.00780956 16755.9
7240000 0.95 0.1 0 -6043.88 9.13411 0.00372925 16814
7241000 0.95 0.1 0 -6099.5 7.96696 0.0263882 16796.2
7242000 0.95 0.1 0 -6084.83 7.48564 0.0583466 16564.8
7243000 0.95 0.1 0 -6000.6 7.18475 0.0975437 16717.7
7244000 0.95 0.1 0 -6130 6.32631 0.412784 16762.5
7245000 0.95 0.1 0 -6075.54 6.59649 0.262004 16739.7
7246000 0.95 0.1 0 -6087.13 7.42594 0.0645965 16591.7
7247000 0.95 0.1 0 -6156.49 7.91567 0.0286223 16716.3
7248000 0.95 0.1 0 -6096.31 7.06765 0.116333 16382.2
7249000 0.95 0.1 0 -6072.55 7.79976 0.0350479 16852.5
7250000 0.95 0.1 0 -6094.15 6.8176 0.182422 16888.5
7251000 0.95 0.1 0 -6058.64 7.27827 0.0858863 17219.7
7252000 0.95 0.1 0 -6085.18 8.27344 0.01567 16677.8
7253000 0.95 0.1 0 -6108.67 7.71761 0.0401104 16803.8
7254000 0.95 0.1 0 -6096.24 9.87587 0.00104047 16279.6
7255000 0.95 0.1 0 -6111.46 8.18988 0.0180031 16654.9
7256000 0.95 0.1 0 -6090.74 8.57 0.009451 16542
7257000 0.95 0.1 0 -6055.5 9.63399 0.00159874 16671.9
7258000 0.95 0.1 0 -6043.09 8.48662 0.0110014 16742.2
7259000 0.95 0.1 0 -6074.97 8.9502 0.00505448 16739.9
7260000 0.95 0.1 0 -6116.52 8.27644 0.0155849 16670.8
7261000 0.95 0.1 0 -6080.78 6.33915 0.403463 16740.7
7262000 0.95 0.1 0 -6108.61 8.24987 0.0162571 16631.9
7263000 0.95 0.1 0 -6126.12 7.63827 0.0447425 16408.8
7264000 0.95 0.1 0 -6145.46 6.23426 0.477906 16630.3
7265000 0.95 0.1 0 -6190.69 7.42064 0.0663258 16885.1
7266000 0.95 0.1 0 -6134.78 8.68286 0.00803879 17002.5
7267000 0.95 0.1 0 -6187.65 6.36843 0.384437 16754.3
7268000 0.95 0.1 0 -6060.1 9.34895 0.00261182 16885.2
7269000 0.95 0.1 0 -6068.03 8.79621 0.00658548 16845.6
7270000 0.95 0.1 0 -6103.46 8.64666 0.00848623 16891.5
7271000 0.95 0.1 0 -6156.13 9.77011 0.00127483 16704.1
7272000 0.95 0.1 0 -6106.74 7.04136 0.124658 16797.2
7273000 0.95 0.1 0 -6035.26 7.77009 0.0365512 16721.9
7274000 0.95 0.1 0 -6108.86 7.54057 0.0529807 16493
7275000 0.95 0.1 0 -6108.12 9.65968 0.00153185 16677.8
7276000 0.95 0.1 0 -6082.48 8.96202 0.00496943 16787.9
7277000 0.95 0.1 0 -6071.79 7.50083 0.0569208 16577
7278000 0.95 0.1 0 -5965.46 8.67909 0.0080141 16843.5
7279000 0.95 0.1 0 -6079.3 7.00312 0.131993 16680.6
7280000 0.95 0.1 0 -6134.96 9.50947 0.00195132 16513
7281000 0.95 0.1 0 -6126.31 8.50892 0.0106287 16791.7
7282000 0.95 0.1 0 -6112.78 10.0524 0.000793531 16695
7283000 0.95 0.1 0 -6149.51 8.30583 0.0148332 16668.8
7284000 0.95 0.1 0 -6087.52 8.64542 0.00843156 16747.7
7285000 0.95 0.1 0 -6125.61 6.98807 0.133692 16474.1
7286000 0.95 0.1 0 -6119.13 9.61316 0.00164964 16612
7287000 0.95 0.1 0 -6102.7 8.55752 0.00981803 16828.4
7288000 0.95 0.1 0 -6121.19 8.10097 0.0211928 16889.5
7289000 0.95 0.1 0 -6109.74 8.27373 0.0156612 16676.4
7290000 0.95 0.1 0 -6058.81 8.25236 0.0164247 16873.8
7291000 0.95 0.1 0 -6022.48 7.53544 0.0548899 16941.1
7292000 0.95 0.1 0 -6025.66 8.43278 0.0122921 17091.1
7293000 0.95 0.1 0 -6112.23 9.22669 0.00319663 16833.9
7294000 0.95 0.1 0 -6087.27 8.98648 0.00478433 16839.4
7295000 0.95 0.1 0 -6087.23 8.42354 0.0121396 16619.4
7296000 0.95 0.1 0 -6047.11 8.06806 0.0216526 16329.2
7297000 0.95 0.1 0 -6107.75 6.69176 0.224779 16849.8
7298000 0.95 0.1 0 -6129.14 6.38716 0.380705 17121.2
7299000 0.95 0.1 0 -6141.19 9.51864 0.00195533 16803.4
7300000 0.95 0.1 0 -6084.54 9.56697 0.00178218 16608.8
7301000 0.95 0.1 0 -6098.14 8.44174 0.0118212 16685.3
7302000 0.95 0.1 0 -6017.1 8.77327 0.00673356 16574.1
7303000 0.95 0.1 0 -6061.89 6.75774 0.203261 17019.9
7304000 0.95 0.1 0 -6036.3 8.08638 0.0212906 16557.1
7305000 0.95 0.1 0 -6089.22 7.45619 0.060936 16465.9
7306000 0.95 0.1 0 -6052.64 6.70479 0.222197 17024.4
7307000 0.95 0.1 0 -6099.91 8.09661 0.0211208 16709.3
7308000 0.95 0.1 0 -6075.33 8.02338 0.0238844 16711.6
7309000 0.95 0.1 0 -6101.31 8.64044 0.0085817 16904.3
7310000 0.95 0.1 0 -6045.34 8.08201 0.021747 16788.7
7311000 0.95 0.1 0 -6129.11 6.46995 0.32722 16908.2
7312000 0.95 0.1 0 -6179.4 10.0921 0.000738926 16616.1
7313000 0.95 0.1 0 -6083.14 6.92899 0.152554 17024.8
7314000 0.95 0.1 0 -6089.36 9.77824 0.00128251 17035.4
7315000 0.95 0.1 0 -6118.73 7.46916 0.060408 16682.4
7316000 0.95 0.1 0 -6040.02 8.70967 0.00762884 16877.8
7317000 0.95 0.1 0 -6033.57 7.72869 0.0392907 16769.3
7318000 0.95 0.1 0 -6011.82 8.28726 0.0154803 16862.3
7319000 0.95 0.1 0 -6058.47 7.4479 0.0616937 16440.6
7320000 0.95 0.1 0 -6096.45 9.33772 0.00263712 16730.5
7321000 0.95 0.1 0 -6095.51 7.544 0.0524437 16420.1
7322000 0.95 0.1 0 -6009.75 10.5615 0.000336872 16648.3
7323000 0.95 0.1 0 -6086.26 7.97191 0.0258949 16619.7
7324000 0.95 0.1 0 -6041.41 9.81732 0.0011785 16714.4
7325000 0.95 0.1 0 -6076.66 8.6346 0.00870536 16980.6
7326000 0.95 0.1 0 -6052.18 7.88311 0.0301731 16685.5
7327000 0.95 0.1 0 -6057.9 7.61491 0.0470938 16607.5
7328000 0.95 0.1 0 -6061.42 8.1088 0.0204708 16529.7
7329000 0.95 0.1 0 -6008.88 8.6605 0.00833776 16985.6
7330000 0.95 0.1 0 -6087.28 8.88335 0.0056534 16737.4
7331000 0.95 0.1 0 -6070.52 5.94204 0.77606 16541.6
7332000 0.95 0.1 0 -6114.11 9.74738 0.00133504 16838.4
7333000 0.95 0.1 0 -6075.31 9.8319 0.00117671 17102.2
7334000 0.95 0.1 0 -6048.63 9.11039 0.00393196 17036.6
7335000 0.95 0.1 0 -6015.26 9.12333 0.00376259 16660.5
7336000 0.95 0.1 0 -6068.22 8.20861 0.0175763 16779
7337000 0.95 0.1 0 -6089.32 8.63353 0.00849558 16541.7
7338000 0.95 0.1 0 -6083.36 8.17005 0.0186126 16655.6
7339000 0.95 0.1 0 -6110.25 7.53852 0.0541222 16790.6
7340000 0.95 0.1 0 -6065.2 9.62523 0.00164573 16911.5
7341000 0.95 0.1 0 -6045.53 7.29661 0.0802642 16595.3
7342000 0.95 0.1 0 -6121.49 7.61137 0.0473387 16595
7343000 0.95 0.1 0 -6074.89 6.8893 0.16072 16780.8
7344000 0.95 0.1 0 -6054.52 9.54256 0.00184971 16546.5
7345000 0.95 0.1 0 -6118.5 9.22292 0.00319447 16716.5
7346000 0.95 0.1 0 -6177.69 8.10485 0.0207122 16614.1
7347000 0.95 0.1 0 -6112.9 8.76392 0.00700315 16969.4
7348000 0.95 0.1 0 -6096.58 7.56999 0.0506093 16551.8
7349000 0.95 0.1 0 -6119.23 7.94409 0.0272511 16692.6
7350000 0.95 0.1 0 -6108.31 8.02367 0.0236607 16563.3
7351000 0.95 0.1 0 -6068.54 8.02372 0.0237123 16600.7
7352000 0.95 0.1 0 -6091.75 7.33345 0.0745228 16390.4
7353000 0.95 0.1 0 -6061.74 8.3935 0.0128853 16773.6
7354000 0.95 0.1 0 -6079.64 8.371 0.0135151 16941.7
7355000 0.95 0.1 0 -6063.85 7.53013 0.0549764 16817.4
7356000 0.95 0.1 0 -6159.2 7.657 0.0438155 16581.6
7357000 0.95 0.1 0 -6130.9 8.41452 0.0124976 16852.7
7358000 0.95 0.1 0 -6086.68 10.2484 0.000584665 17087.9
7359000 0.95 0.1 0 -6086.91 9.09381 0.00398359 16786.9
7360000 0.95 0.1 0 -6107.53 6.96943 0.140285 16754.4
7361000 0.95 0.1 0 -6179.01 9.30606 0.00278166 16734.9
7362000 0.95 0.1 0 -6082.25 9.14422 0.00360244 16520.3
7363000 0.95 0.1 0 -6064.98 9.93852 0.000986044 17137.7
7364000 0.95 0.1 0 -6139.45 9.07793 0.00414322 17000.6
7365000 0.95 0.1 0 -6092.69 8.40462 0.0127463 16905
7366000 0.95 0.1 0 -6099.26 9.10728 0.00396494 17090.1
7367000 0.95 0.1 0 -6136 8.36223 0.0134556 16620.8
7368000 0.95 0.1 0 -6050.07 6.96068 0.143601 16900.6
7369000 0.95 0.1 0 -6089.49 8.35903 0.013745 16887.5
7370000 0.95 0.1 0 -6087.43 9.05723 0.00420996 16684.9
7371000 0.95 0.1 0 -6158.39 9.49409 0.00201449 16613.2
7372000 0.95 0.1 0 -6143.92 8.2146 0.0172609 16644.5
7373000 0.95 0.1 0 -6076.96 9.10214 0.00394553 16860.5
7374000 0.95 0.1 0 -6051.72 7.95526 0.0274692 17144.6
7375000 0.95 0.1 0 -6077.38 8.59823 0.00913331 16761
7376000 0.95 0.1 0 -6122.98 8.39646 0.0126563 16557.5
7377000 0.95 0.1 0 -6040.99 7.58067 0.0502004 16715
7378000 0.95 0.1 0 -6112.55 8.54272 0.00985633 16479.8
7379000 0.95 0.1 0 -6144.41 9.322 0.00268068 16564.3
7380000 0.95 0.1 0 -6085.96 9.50217 0.00200922 16796.2
7381000 0.95 0.1 0 -6088.89 9.78902 0.00123101 16649.7
7382000 0.95 0.1 0 -6122.97 8.67783 0.00787031 16506.4
7383000 0.95 0.1 0 -6066.33 7.76295 0.0367823 16627.5
7384000 0.95 0.1 0 -6116.25 8.12939 0.0199213 16651.1
7385000 0.95 0.1 0 -6105.14 8.15565 0.0190677 16655.4
7386000 0.95 0.1 0 -6009.02 7.79598 0.0352679 16851
7387000 0.95 0.1 0 -6177.31 8.52652 0.00999582 16264.9
7388000 0.95 0.1 0 -6077.44 7.14504 0.10427 16718.7
