# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
30113000 0.1 0.05 0 -6047.55 -0.00114315 16855.5 16823.2
30114000 0.1 0.05 0 -6149.74 -0.000843428 16317.2 16294.1
30115000 0.1 0.05 0 -6065.89 -0.00127187 16703.4 16667.8
30116000 0.1 0.05 0 -6099.65 -0.000791343 16838.8 16816.5
30117000 0.1 0.05 0 -6073.72 -0.000775968 16692.9 16671.2
30118000 0.1 0.05 0 -6113.61 -0.000964023 16787.6 16760.5
30119000 0.1 0.05 0 -6057.21 -0.00051092 16681.8 16667.5
30120000 0.1 0.05 0 -6075.68 -0.00102741 17210.3 17180.7
30121000 0.1 0.05 0 -6123.29 -0.00104004 16933.6 16904
30122000 0.1 0.05 0 -6149.14 -0.001382 16621.7 16583.2
30123000 0.1 0.05 0 -6157.42 -0.00116593 16693.9 16661.3
30124000 0.1 0.05 0 -6114.15 -0.00136529 16673.8 16635.6
30125000 0.1 0.05 0 -6045.08 -0.00108275 16748.8 16718.4
30126000 0.1 0.05 0 -6056.09 -0.00180244 16965.6 16914.4
30127000 0.1 0.05 0 -6132.88 -0.00139577 16693.7 16654.7
30128000 0.1 0.05 0 -6110.42 -0.0011361 16583.1 16551.5
30129000 0.1 0.05 0 -6152.86 -0.0009516 16537.8 16511.4
30130000 0.1 0.05 0 -6117.89 -0.000594355 16586.3 16569.8
30131000 0.1 0.05 0 -6085.55 -0.000792394 16695.3 16673.1
30132000 0.1 0.05 0 -6100.11 -0.00106539 16429.4 16400
30133000 0.1 0.05 0 -6125.88 -0.000987613 16454.9 16427.7
30134000 0.1 0.05 0 -6162.84 -0.000782802 16661.5 16639.6
30135000 0.1 0.05 0 -6088.81 -0.00111335 16688 16656.8
30136000 0.1 0.05 0 -6100.19 -0.000762225 16410.3 16389.3
30137000 0.1 0.05 0 -6064.25 -0.000880195 16651.7 16627.2
30138000 0.1 0.05 0 -6054.74 -0.000754811 16601.3 16580.3
30139000 0.1 0.05 0 -6114.43 -0.00069631 16833.4 16813.7
30140000 0.1 0.05 0 -6149.88 -0.000714574 16692.3 16672.3
30141000 0.1 0.05 0 -6062.38 -0.00111415 16916.5 16884.9
30142000 0.1 0.05 0 -6127.78 -0.00102682 16708.9 16680.2
30143000 0.1 0.05 0 -6076.69 -0.000856774 16658 16634.1
30144000 0.1 0.05 0 -6084.39 -0.00118989 16791 16757.5
30145000 0.1 0.05 0 -6099.7 -0.00102395 16578.4 16550
30146000 0.1 0.05 0 -6104.7 -0.00147092 16637.4 16596.4
30147000 0.1 0.05 0 -6100.71 -0.0012045 16466.2 16433
30148000 0.1 0.05 0 -6106.73 -0.00140395 16892.9 16853.2
30149000 0.1 0.05 0 -6096.04 -0.000639347 16859.2 16841.1
30150000 0.1 0.05 0 -6091.35 -0.00114324 16714.4 16682.4
30151000 0.1 0.05 0 -6122.46 -0.00123485 16485.1 16451
30152000 0.1 0.05 0 -6064.84 -0.00108982 16887.8 16856.9
30153000 0.1 0.05 0 -6036.8 -0.00101543 16484 16456
30154000 0.1 0.05 0 -6059.18 -0.000996281 16587.6 16559.9
30155000 0.1 0.05 0 -6075.91 -0.000767682 16402.2 16381.1
30156000 0.1 0.05 0 -6130.25 -0.000609058 16654 16637
30157000 0.1 0.05 0 -6130.54 -0.00112971 16586.1 16554.7
30158000 0.1 0.05 0 -6091 -0.00115189 16365.7 16334.1
30159000 0.1 0.05 0 -6085.28 -0.00145294 16771.3 16730.4
30160000 0.1 0.05 0 -6039.96 -0.00108805 16640.5 16610.2
30161000 0.1 0.05 0 -6101.75 -0.00130314 16720.2 16683.7
30162000 0.1 0.05 0 -6086.83 -0.0012581 16500.2 16465.4
30163000 0.1 0.05 0 -6066.93 -0.00152767 16638.5 16595.9
30164000 0.1 0.05 0 -6067.2 -0.000603998 16568.8 16552
30165000 0.1 0.05 0 -6069 -0.00140817 16699.3 16659.9
30166000 0.1 0.05 0 -6070.12 -0.00142708 16826 16785.8
30167000 0.1 0.05 0 -6097.86 -0.00067743 16525.4 16506.7
30168000 0.1 0.05 0 -6015.37 -0.000936162 16610.1 16584.1
30169000 0.1 0.05 0 -6146.37 -0.00113055 16509.9 16478.6
30170000 0.1 0.05 0 -6122.62 -0.0013448 16952.4 16914.2
30171000 0.1 0.05 0 -6122.41 -0.000936362 16928 16901.5
30172000 0.1 0.05 0 -6134.7 -0.00125645 16759.4 16724.1
30173000 0.1 0.05 0 -6158.59 -0.00148939 16706.7 16665
30174000 0.1 0.05 0 -6130 -0.00099702 16591.2 16563.5
30175000 0.1 0.05 0 -6109.29 -0.00148734 16689.2 16647.6
30176000 0.1 0.05 0 -6091.74 -0.000848618 16459.5 16436.1
30177000 0.1 0.05 0 -6123.13 -0.000828699 16584.7 16561.7
30178000 0.1 0.05 0 -6052.21 -0.00140715 16829.8 16790.1
30179000 0.1 0.05 0 -6098.07 -0.00158927 16635.6 16591.4
30180000 0.1 0.05 0 -6080.28 -0.000408298 16781.5 16770
30181000 0.1 0.05 0 -6059.99 -0.00130855 16624.1 16587.6
30182000 0.1 0.05 0 -6103.3 -0.00175585 16698.9 16649.8
30183000 0.1 0.05 0 -6120.77 -0.00125836 16745.9 16710.6
30184000 0.1 0.05 0 -6081.77 -0.00103963 16857.4 16828
30185000 0.1 0.05 0 -6121.61 -0.00101101 17027.9 16999.1
30186000 0.1 0.05 0 -6115.05 -0.000832992 16789 16765.6
30187000 0.1 0.05 0 -6145.49 -0.00119997 16314.2 16281.4
30188000 0.1 0.05 0 -6067.44 -0.00134383 16593.6 16556.3
30189000 0.1 0.05 0 -6051.29 -0.00143178 16826.9 16786.5
30190000 0.1 0.05 0 -6054.32 -0.00105812 16491.7 16462.5
30191000 0.1 0.05 0 -6108.37 -0.000687866 16716.3 16697
30192000 0.1 0.05 0 -6106.92 -0.00148979 16933.4 16891.2
30193000 0.1 0.05 0 -6127.62 -0.00113068 16668.1 16636.5
30194000 0.1 0.05 0 -6085.73 -0.000964905 16711.5 16684.5
30195000 0.1 0.05 0 -6018.06 -0.000877274 17023.9 16998.9
30196000 0.1 0.05 0 -6122.86 -0.00113562 16808.5 16776.6
30197000 0.1 0.05 0 -6167.43 -0.00114466 16652.3 16620.4
30198000 0.1 0.05 0 -6138.07 -0.00111428 16842.2 16810.7
30199000 0.1 0.05 0 -6061.24 -0.000798956 16698.4 16676
30200000 0.1 0.05 0 -6116.77 -0.000938451 16789.3 16762.9
30201000 0.1 0.05 0 -6136.91 -0.00149294 16613.1 16571.6
30202000 0.1 0.05 0 -6096.69 -0.00121931 16720.2 16686
30203000 0.1 0.05 0 -6131.73 -0.00129294 16911.9 16875.2
30204000 0.1 0.05 0 -6129.91 -0.00135965 16773.7 16735.5
30205000 0.1 0.05 0 -6100.97 -0.00094783 16667.2 16640.7
30206000 0.1 0.05 0 -6083.27 -0.000932229 16547.7 16521.8
30207000 0.1 0.05 0 -6058.57 -0.00066168 16700.3 16681.8
30208000 0.1 0.05 0 -6104.53 -0.000844823 16559.4 16535.9
30209000 0.1 0.05 0 -6153.76 -0.000697114 16583.6 16564.2
30210000 0.1 0.05 0 -6072.29 -0.000821489 16899.7 16876.4
30211000 0.1 0.05 0 -6090.32 -0.00120316 16791.3 16757.4
30212000 0.1 0.05 0 -6110.21 -0.000876167 16453 16428.8
30213000 0.1 0.05 0 -6109.73 -0.000660862 16264.5 16246.5
30214000 0.1 0.05 0 -6116.01 -0.00130673 16600.6 16564.3
30215000 0.1 0.05 0 -6109.56 -0.00142831 16665.7 16625.8
30216000 0.1 0.05 0 -6083.37 -0.000703286 16798.3 16778.5
30217000 0.1 0.05 0 -6115.45 -0.00136501 16555.9 16518
30218000 0.1 0.05 0 -6095.68 -0.00131742 16964.8 16927.4
30219000 0.1 0.05 0 -6031.5 -0.000981501 16758.7 16731.1
30220000 0.1 0.05 0 -6136.41 -0.00114511 16114.9 16083.9
30221000 0.1 0.05 0 -6086.29 -0.00153442 16592.8 16550.2
30222000 0.1 0.05 0 -6130.76 -0.000640097 16648.2 16630.4
30223000 0.1 0.05 0 -6085.45 -0.00114881 16434.3 16402.7
30224000 0.1 0.05 0 -6016.29 -0.00113864 16671.8 16640
30225000 0.1 0.05 0 -6115.02 -0.00114748 16519.5 16487.8
30226000 0.1 0.05 0 -6032.56 -0.000991434 16867.8 16839.8
30227000 0.1 0.05 0 -6043.76 -0.000480515 16805.9 16792.4
30228000 0.1 0.05 0 -6085.74 -0.0016491 16718.7 16672.5
30229000 0.1 0.05 0 -6034.52 -0.000371139 16644.5 16634.1
30230000 0.1 0.05 0 -6115.95 -0.000369277 16630.3 16620
30231000 0.1 0.05 0 -6166.07 -0.000970912 16471.7 16444.9
30232000 0.1 0.05 0 -6129.41 -0.000834092 16561.8 16538.6
30233000 0.1 0.05 0 -6076.14 -0.00132155 16599.3 16562.6
30234000 0.1 0.05 0 -6123.96 -0.00127256 16545 16509.8
30235000 0.1 0.05 0 -6161.2 -0.00122744 16570.5 16536.4
30236000 0.1 0.05 0 -6032.38 -0.000980285 16723.3 16695.8
30237000 0.1 0.05 0 -6062.53 -0.00118018 16372.7 16340.3
30238000 0.1 0.05 0 -6080.21 -0.00138667 16516.2 16477.8
30239000 0.1 0.05 0 -6017.98 -0.00067588 16467.9 16449.2
30240000 0.1 0.05 0 -6059.08 -0.00117399 16569.6 16537
30241000 0.1 0.05 0 -6097.45 -0.000887486 16399.7 16375.3
30242000 0.1 0.05 0 -6143.26 -0.00106994 16481.6 16452
30243000 0.1 0.05 0 -6124.89 -0.00084579 16722 16698.3
30244000 0.1 0.05 0 -6083.95 -0.000836546 16489.4 16466.3
30245000 0.1 0.05 0 -6109.19 -0.000347225 16329.7 16320.1
30246000 0.1 0.05 0 -6067.87 -0.00139822 16391.4 16353
30247000 0.1 0.05 0 -6076.55 -0.00118959 16428.6 16395.9
30248000 0.1 0.05 0 -6030.33 -0.000840873 16989.7 16965.7
30249000 0.1 0.05 0 -6060.63 -0.00115624 16568.6 16536.5
30250000 0.1 0.05 0 -6116.72 -0.000935447 16405.6 16379.9
30251000 0.1 0.05 0 -6105.32 -0.000394808 16388.4 16377.5
30252000 0.1 0.05 0 -6118.06 -0.000718573 16417.1 16397.3
30253000 0.1 0.05 0 -6139.18 -0.000854608 16655.8 16632
30254000 0.1 0.05 0 -6095.38 -0.00124591 16593.2 16558.6
30255000 0.1 0.05 0 -6103.86 -0.00123334 16579.3 16545
30256000 0.1 0.05 0 -6097.09 -0.00122506 16552 16518
30257000 0.1 0.05 0 -6116.92 -0.00135338 16578.3 16540.7
30258000 0.1 0.05 0 -6024.85 -0.00113141 16888.5 16856.4
30259000 0.1 0.05 0 -6041.13 -0.000595855 16980.2 16963.2
30260000 0.1 0.05 0 -6111.46 -0.000304924 16670.4 16661.8
30261000 0.1 0.05 0 -6071.47 -0.000978463 16714.5 16687.1
30262000 0.1 0.05 0 -6073.86 -0.00051348 16371.5 16357.4
30263000 0.1 0.05 0 -6034.85 -0.0010672 16544.2 16514.6
30264000 0.1 0.05 0 -6142.32 -0.00119646 16674.9 16641.5
30265000 0.1 0.05 0 -6127.41 -0.00125816 16497.5 16462.7
30266000 0.1 0.05 0 -6085.14 -0.000920207 16885.3 16859.3
30267000 0.1 0.05 0 -6109.15 -0.000849732 16529 16505.5
30268000 0.1 0.05 0 -6126.89 -0.00134729 16344.1 16307.2
30269000 0.1 0.05 0 -6126 -0.00110086 16394.6 16364.3
30270000 0.1 0.05 0 -6109.97 -0.00119955 16269.3 16236.6
30271000 0.1 0.05 0 -6096.6 -0.00113948 16448.4 16417
30272000 0.1 0.05 0 -6079.43 -0.00155365 16498.4 16455.4
30273000 0.1 0.05 0 -6046.44 -0.0013845 16577.9 16539.4
30274000 0.1 0.05 0 -6101.79 -0.000315368 16577 16568.3
30275000 0.1 0.05 0 -6046.73 -0.00110195 16894.7 16863.5
30276000 0.1 0.05 0 -6087.84 -0.000717309 16898.4 16878.1
30277000 0.1 0.05 0 -6082.66 -0.000348743 16345.5 16336
30278000 0.1 0.05 0 -6022.76 -0.000777815 16699.2 16677.4
30279000 0.1 0.05 0 -6065.61 -0.000934768 16559.5 16533.6
30280000 0.1 0.05 0 -6109.56 -0.000837569 16634.9 16611.6
30281000 0.1 0.05 0 -6035.98 -0.000994948 16950.7 16922.5
30282000 0.1 0.05 0 -6063.09 -0.000806186 17011.8 16988.8
30283000 0.1 0.05 0 -6042.62 -0.000616907 16804.2 16786.9
30284000 0.1 0.05 0 -6085.63 -0.000859436 16852.5 16828.2
30285000 0.1 0.05 0 -6125.23 -0.00120323 16672 16638.4
30286000 0.1 0.05 0 -6087.01 -0.00128667 16517.3 16481.7
30287000 0.1 0.05 0 -6145.97 -0.00137516 16733.4 16694.9
30288000 0.1 0.05 0 -6105.56 -0.00137623 16346.6 16308.9
30289000 0.1 0.05 0 -6022.28 -0.00146816 16807.1 16765.7
30290000 0.1 0.05 0 -6011.81 -0.00102887 16891 16861.8
30291000 0.1 0.05 0 -6124.05 -0.000920614 16572.8 16547.3
30292000 0.1 0.05 0 -6092.73 -0.00121223 16671.8 16637.9
30293000 0.1 0.05 0 -6137.35 -0.00135787 16723 16685
30294000 0.1 0.05 0 -6035.13 -0.00117595 16970.9 16937.4
30295000 0.1 0.05 0 -6080.53 -0.000997574 16651.7 16623.9
30296000 0.1 0.05 0 -6066.05 -0.00137945 16601.9 16563.5
30297000 0.1 0.05 0 -6078.35 -0.00147616 16753.7 16712.2
30298000 0.1 0.05 0 -6139.08 -0.00109076 16743.6 16713
30299000 0.1 0.05 0 -6106.71 -0.000862603 16746.1 16721.9
30300000 0.1 0.05 0 -6142.71 -0.00129807 16824.1 16787.5
30301000 0.1 0.05 0 -6104.93 -0.00135067 16707.9 16670.1
30302000 0.1 0.05 0 -6066.55 -0.0006833 16569.6 16550.7
30303000 0.1 0.05 0 -6061.69 -0.000733081 16510.6 16490.3
30304000 0.1 0.05 0 -6100.34 -0.000718725 16463.9 16444.1
30305000 0.1 0.05 0 -6080.21 -0.00145115 16675.5 16634.9
30306000 0.1 0.05 0 -6161.43 -0.00104525 16681.1 16651.9
30307000 0.1 0.05 0 -6076.85 -0.00125215 16754.7 16719.5
30308000 0.1 0.05 0 -6054.28 -0.00116159 16545.2 16513
30309000 0.1 0.05 0 -6153.66 -0.00105685 16503.7 16474.5
30310000 0.1 0.05 0 -6161.91 -0.000850311 16437.7 16414.2
30311000 0.1 0.05 0 -6114.58 -0.00149792 16836.3 16794
30312000 0.1 0.05 0 -6093.45 -0.000500432 16979.2 16964.9
30313000 0.1 0.05 0 -6130.03 -0.0011081 16936.5 16905.1
30314000 0.1 0.05 0 -6213.06 -0.00113931 16583.5 16551.8
30315000 0.1 0.05 0 -6170.75 -0.00153411 16708.9 16666
30316000 0.1 0.05 0 -6135.8 -9.91241e-05 16533 16530.2
30317000 0.1 0.05 0 -6139 -0.000953441 16446.3 16420
30318000 0.1 0.05 0 -6206.87 -0.000650254 16340.8 16323
30319000 0.1 0.05 0 -6094.04 -0.00152837 16606 16563.5
30320000 0.1 0.05 0 -6146.49 -0.00107824 16806.9 16776.5
30321000 0.1 0.05 0 -6114.97 -0.00136325 16617.3 16579.3
30322000 0.1 0.05 0 -6120.88 -0.00131558 16730.2 16693.3
30323000 0.1 0.05 0 -6159.77 -0.00129551 16363.1 16327.5
30324000 0.1 0.05 0 -6157.7 -0.00134578 16510 16472.8
30325000 0.1 0.05 0 -6093.72 -0.00123514 16468.7 16434.6
30326000 0.1 0.05 0 -6054.74 -0.00150807 17031.7 16988.7
30327000 0.1 0.05 0 -6061.36 -0.000652246 16644.6 16626.4
30328000 0.1 0.05 0 -6012.15 -0.00150891 16593.2 16551.3
30329000 0.1 0.05 0 -6162.99 -0.00107066 16431.5 16402
30330000 0.1 0.05 0 -6088.89 -0.000996482 16782.4 16754.3
30331000 0.1 0.05 0 -6166.02 -0.00103884 16732 16702.9
30332000 0.1 0.05 0 -6127.45 -0.000821912 16809.1 16785.9
30333000 0.1 0.05 0 -6109.61 -0.000771954 16823.5 16801.7
30334000 0.1 0.05 0 -6093.42 -0.000390984 16827.2 16816.1
30335000 0.1 0.05 0 -6090.27 -0.00103749 16549.5 16520.7
30336000 0.1 0.05 0 -6100.61 -0.000409867 16422.8 16411.5
30337000 0.1 0.05 0 -6110.06 -0.000918659 16542.7 16517.2
30338000 0.1 0.05 0 -6075.3 -0.000194393 16830.7 16825.2
30339000 0.1 0.05 0 -6054.37 -0.00159915 16858.5 16813.4
30340000 0.1 0.05 0 -6084.94 -0.00134154 16670.6 16633.1
30341000 0.1 0.05 0 -6075.05 -0.000719386 16658.6 16638.5
30342000 0.1 0.05 0 -6110.39 -0.00128622 16505.6 16470
30343000 0.1 0.05 0 -6083.67 -0.000890908 16870.8 16845.6
30344000 0.1 0.05 0 -6058.33 -0.00139381 16493.3 16454.8
30345000 0.1 0.05 0 -6115.11 -0.000813305 16645.3 16622.7
30346000 0.1 0.05 0 -6083.58 -0.000710754 16672.6 16652.7
30347000 0.1 0.05 0 -6140.95 -0.00113704 16274.9 16243.9
30348000 0.1 0.05 0 -6118.14 -0.00113384 16489.6 16458.3
30349000 0.1 0.05 0 -6089.82 -0.00161483 16808.6 16763.1
30350000 0.1 0.05 0 -6076.17 -0.00153421 16746.9 16703.8
30351000 0.1 0.05 0 -6112.99 -0.000544746 16202 16187.2
30352000 0.1 0.05 0 -6070.58 -0.000918796 16362.4 16337.2
30353000 0.1 0.05 0 -6083.35 -0.0014729 16692.7 16651.5
30354000 0.1 0.05 0 -6142.61 -0.00171421 16708.3 16660.4
30355000 0.1 0.05 0 -6144.9 -0.000963392 16551.1 16524.4
30356000 0.1 0.05 0 -6069.17 -0.00110873 16544.4 16513.6
30357000 0.1 0.05 0 -6045.71 -0.000901341 16464.9 16440
30358000 0.1 0.05 0 -6127.54 -0.00135442 16647.5 16609.7
30359000 0.1 0.05 0 -6080.46 -0.000734748 16863 16842.3
30360000 0.1 0.05 0 -6045.91 -0.00105128 16714.1 16684.6
30361000 0.1 0.05 0 -6069.03 -0.00159053 17013.3 16967.9
30362000 0.1 0.05 0 -6115.47 -0.000291061 16604.7 16596.6
30363000 0.1 0.05 0 -6120.41 -0.00120661 16783.6 16749.7
30364000 0.1 0.05 0 -6191.34 -0.00110894 16834.4 16803.1
30365000 0.1 0.05 0 -6075.08 -0.00118317 16800.2 16766.8
30366000 0.1 0.05 0 -6076.54 -0.000968897 16730.8 16703.6
30367000 0.1 0.05 0 -6085.65 -0.00125573 16806.5 16771.2
30368000 0.1 0.05 0 -6053.45 -0.000638359 16763.4 16745.5
30369000 0.1 0.05 0 -6140.28 -0.000510382 16536 16521.9
30370000 0.1 0.05 0 -6079.06 -0.0012514 16701.3 16666.2
30371000 0.1 0.05 0 -6080.35 -0.00143679 16424.2 16384.7
30372000 0.1 0.05 0 -6135.18 -0.000880873 16365.5 16341.3
30373000 0.1 0.05 0 -6189.38 -0.000949104 16356 16329.9
30374000 0.1 0.05 0 -6096.91 -0.00128669 16715.2 16679.1
30375000 0.1 0.05 0 -6064.59 -0.000559247 17073.2 17057.2
30376000 0.1 0.05 0 -6089.78 -0.000768507 16849.3 16827.6
30377000 0.1 0.05 0 -6143.26 -0.00113138 16741.9 16710.2
30378000 0.1 0.05 0 -6144.12 -0.00120505 16801 16767.1
