# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
28037000 0.8 0.9 0 -6146.83 -2.14602 614891 16805.7
28038000 0.8 0.9 0 -6053.87 -1.97625 462119 16791.5
28039000 0.8 0.9 0 -6054.94 -1.35406 160939 16605.3
28040000 0.8 0.9 0 -6099.54 -1.86406 382710 16785.3
28041000 0.8 0.9 0 -6056.7 -2.55825 1.22273e+06 16737.2
28042000 0.8 0.9 0 -6146.75 -2.50955 1.1267e+06 16735.6
28043000 0.8 0.9 0 -6065.53 -1.76606 322452 16669.3
28044000 0.8 0.9 0 -6038.26 -1.25642 136660 16609.5
28045000 0.8 0.9 0 -6060.32 -1.47095 194996 16537.1
28046000 0.8 0.9 0 -6084.36 -2.43352 980050 16537.4
28047000 0.8 0.9 0 -6028.86 -2.07746 549433 16846.9
28048000 0.8 0.9 0 -6107.86 -0.862009 71067.9 16738.4
28049000 0.8 0.9 0 -6081.47 -1.74246 312081 16784.7
28050000 0.8 0.9 0 -6077.42 -2.15309 611673 16520.8
28051000 0.8 0.9 0 -6110.79 -2.68876 1.50086e+06 16505.3
28052000 0.8 0.9 0 -6071.06 -1.08288 104110 16928.9
28053000 0.8 0.9 0 -6088.91 -2.2932 773858 16523.6
28054000 0.8 0.9 0 -6111.91 -1.65295 270354 16896.2
28055000 0.8 0.9 0 -6065.88 -1.59426 240470 16583.1
28056000 0.8 0.9 0 -6049.62 -1.92149 425369 16943.1
28057000 0.8 0.9 0 -6114.67 -2.13157 592609 16594.2
28058000 0.8 0.9 0 -6095.17 -0.831749 66200.4 16403.8
28059000 0.8 0.9 0 -6101.61 -1.85945 378134 16713.3
28060000 0.8 0.9 0 -6103.11 -1.04896 97912.3 16853.3
28061000 0.8 0.9 0 -6118.89 -2.03785 506560 16599.2
28062000 0.8 0.9 0 -6053.81 -1.94572 438301 16762.8
28063000 0.8 0.9 0 -6120.17 -1.82232 357066 16796.5
28064000 0.8 0.9 0 -6076.61 0.122077 13444.5 16499.7
28065000 0.8 0.9 0 -5985.73 -2.22384 700591 16804.7
28066000 0.8 0.9 0 -6083.48 0.730656 4922.02 16765.4
28067000 0.8 0.9 0 -6176.36 -1.12045 107314 16384.2
28068000 0.8 0.9 0 -6117.57 -2.44905 1.01281e+06 16650.6
28069000 0.8 0.9 0 -6176.47 -1.45827 194751 16871.6
28070000 0.8 0.9 0 -6136.2 -1.82494 360460 16881.6
28071000 0.8 0.9 0 -6094.08 -1.93854 427599 16551.6
28072000 0.8 0.9 0 -6116.43 -1.35359 160664 16590.1
28073000 0.8 0.9 0 -6118.56 -1.82594 357116 16697.1
28074000 0.8 0.9 0 -6066.84 -2.29805 797062 16880.9
28075000 0.8 0.9 0 -6076.83 -0.305115 27865 16702.8
28076000 0.8 0.9 0 -6140.39 -1.58024 239488 16908.4
28077000 0.8 0.9 0 -6050.05 -2.9479 2.37707e+06 16925.8
28078000 0.8 0.9 0 -6084.09 -1.90918 420225 17087.2
28079000 0.8 0.9 0 -6055.92 -2.535 1.17516e+06 16725.9
28080000 0.8 0.9 0 -6084.92 -2.33385 847262 16898.4
28081000 0.8 0.9 0 -6070.99 -1.36013 165575 16910.7
28082000 0.8 0.9 0 -6170.06 -2.41722 974061 16891.9
28083000 0.8 0.9 0 -6168.95 -1.10473 106451 16686.8
28084000 0.8 0.9 0 -6139.9 -1.64938 264609 16636.4
28085000 0.8 0.9 0 -6066.67 -1.34259 159415 16767.5
28086000 0.8 0.9 0 -6110.9 -2.26389 750980 16842.9
28087000 0.8 0.9 0 -6132.96 -0.557907 42683.4 16743
28088000 0.8 0.9 0 -6028.62 -0.240621 24911.6 16638.4
28089000 0.8 0.9 0 -6023.35 -2.81829 1.90311e+06 16841.5
28090000 0.8 0.9 0 -6040.39 -1.666 271411 16594.8
28091000 0.8 0.9 0 -6143.92 -1.75394 314419 16587.9
28092000 0.8 0.9 0 -6141.88 -0.744645 57279.9 16426.3
28093000 0.8 0.9 0 -6064.54 -2.6243 1.36573e+06 16734.1
28094000 0.8 0.9 0 -6109.95 -1.83963 368508 16838.6
28095000 0.8 0.9 0 -6103.14 -1.28184 144621 16843.5
28096000 0.8 0.9 0 -6108.57 -2.34358 867130 17014.7
28097000 0.8 0.9 0 -6077.9 -1.05203 99770.5 17085.1
28098000 0.8 0.9 0 -6119.73 -2.91296 2.258e+06 17048.2
28099000 0.8 0.9 0 -6090.34 -1.28624 144275 16679.5
28100000 0.8 0.9 0 -6130.92 -2.35426 877421 16911
28101000 0.8 0.9 0 -6150.65 -1.19916 125548 16797.4
28102000 0.8 0.9 0 -6072.37 -2.22443 691484 16570
28103000 0.8 0.9 0 -6123.02 -2.2279 701193 16704.9
28104000 0.8 0.9 0 -6137.56 -1.39457 170096 16397.3
28105000 0.8 0.9 0 -6086.87 -2.25217 730127 16700.3
28106000 0.8 0.9 0 -6093.66 -2.34979 866124 16818.9
28107000 0.8 0.9 0 -6090.74 -2.63856 1.39744e+06 16718.1
28108000 0.8 0.9 0 -6018.32 -2.134 608452 16968.3
28109000 0.8 0.9 0 -6074.36 -1.38308 173385 17039.7
28110000 0.8 0.9 0 -6036.75 -1.98121 462408 16662.6
28111000 0.8 0.9 0 -6047.85 -2.48368 1.09203e+06 16940
28112000 0.8 0.9 0 -6070.39 -2.26375 733897 16463.7
28113000 0.8 0.9 0 -6124.84 -0.661816 50124.6 16516.9
28114000 0.8 0.9 0 -6105.71 -2.24771 721909 16636.4
28115000 0.8 0.9 0 -6072.93 -2.49109 1.10139e+06 16874
28116000 0.8 0.9 0 -6151.97 -2.24415 725959 16830.1
28117000 0.8 0.9 0 -6110.63 -2.32839 849817 17105.2
28118000 0.8 0.9 0 -6084.6 -1.65739 273022 16936.3
28119000 0.8 0.9 0 -6075.62 -2.52587 1.17435e+06 16972.5
28120000 0.8 0.9 0 -6054.91 -1.89827 407810 16888.8
28121000 0.8 0.9 0 -6086.27 -1.89008 396908 16664.6
28122000 0.8 0.9 0 -6064.14 -2.06809 529583 16495.5
28123000 0.8 0.9 0 -6094.9 0.610989 5935.81 16541.5
28124000 0.8 0.9 0 -6108.38 -1.49866 205571 16642.1
28125000 0.8 0.9 0 -6080.46 -2.34489 872632 17085
28126000 0.8 0.9 0 -6181.79 -2.67964 1.50824e+06 16842.1
28127000 0.8 0.9 0 -6097.56 -1.36192 165234 16825.4
28128000 0.8 0.9 0 -6086.94 -2.73833 1.65241e+06 16722.1
28129000 0.8 0.9 0 -6084.34 -2.82149 1.87694e+06 16521.2
28130000 0.8 0.9 0 -6120.69 -0.947873 81309.8 16581.8
28131000 0.8 0.9 0 -6085.47 -2.69198 1.52997e+06 16734.8
28132000 0.8 0.9 0 -6130.19 -2.13297 595178 16626.9
28133000 0.8 0.9 0 -6051.07 -1.92765 422740 16665.2
28134000 0.8 0.9 0 -6068.97 -2.63024 1.38049e+06 16747.2
28135000 0.8 0.9 0 -6123.4 -1.16742 121290 17115
28136000 0.8 0.9 0 -6068.03 -2.19255 657745 16627.3
28137000 0.8 0.9 0 -6143.14 -0.894575 74968.8 16718.5
28138000 0.8 0.9 0 -6047.94 -1.92379 418847 16619
28139000 0.8 0.9 0 -6053.4 -2.07651 552636 16972
28140000 0.8 0.9 0 -6136.58 -2.27718 760036 16670.3
28141000 0.8 0.9 0 -6155.39 -1.77075 323097 16571.7
28142000 0.8 0.9 0 -6143.73 -2.0196 506321 17107.2
28143000 0.8 0.9 0 -6139.19 -1.7481 313775 16716.7
28144000 0.8 0.9 0 -6112.57 -2.16797 638873 16830.1
28145000 0.8 0.9 0 -6105.74 -2.45857 1.02468e+06 16579
28146000 0.8 0.9 0 -6099.02 -2.17347 652308 17026.2
28147000 0.8 0.9 0 -6096.47 -1.85504 384470 17119.7
28148000 0.8 0.9 0 -6027.19 -1.20866 126665 16679
28149000 0.8 0.9 0 -6060.67 -2.01638 500019 16985.7
28150000 0.8 0.9 0 -6062.93 -2.42887 997292 16960.3
28151000 0.8 0.9 0 -6111.55 -2.11993 579727 16553.4
28152000 0.8 0.9 0 -6072.52 -1.50774 204759 16325.9
28153000 0.8 0.9 0 -6058.14 -2.81638 1.84513e+06 16381.1
28154000 0.8 0.9 0 -6080.57 -1.57747 233769 16581.6
28155000 0.8 0.9 0 -6069.19 -1.71755 298153 16719.9
28156000 0.8 0.9 0 -6086.92 -0.436063 34826.7 16759
28157000 0.8 0.9 0 -6080 -2.68043 1.4946e+06 16667.7
28158000 0.8 0.9 0 -6080.66 -1.57709 237337 16845.5
28159000 0.8 0.9 0 -5972.25 -1.67752 279964 16790.3
28160000 0.8 0.9 0 -6128.51 -1.15869 115513 16540.2
28161000 0.8 0.9 0 -6074.69 -1.51192 208777 16530
28162000 0.8 0.9 0 -6082.76 -2.35153 866588 16778.7
28163000 0.8 0.9 0 -6161.81 -2.42127 963330 16592.8
28164000 0.8 0.9 0 -6054.6 -2.33561 841244 16729
28165000 0.8 0.9 0 -6169.74 -2.12649 593675 16766.1
28166000 0.8 0.9 0 -6151.15 -2.31273 804487 16623.8
28167000 0.8 0.9 0 -6081.8 -1.60986 252060 16933.4
28168000 0.8 0.9 0 -6100.76 -2.64997 1.42444e+06 16718
28169000 0.8 0.9 0 -6078.5 -2.00638 488068 16860.4
28170000 0.8 0.9 0 -6076.45 -1.79431 338058 16667.2
28171000 0.8 0.9 0 -6047.99 -1.08882 104415 16810.4
28172000 0.8 0.9 0 -6135.97 -0.889301 73539 16545.4
28173000 0.8 0.9 0 -6073.55 0.194127 12135.1 16805.9
28174000 0.8 0.9 0 -6135.46 -2.97954 2.44887e+06 16535.6
28175000 0.8 0.9 0 -6092.48 -1.75324 315655 16672.7
28176000 0.8 0.9 0 -6088.77 -1.61313 251961 16834.2
28177000 0.8 0.9 0 -6116.38 -2.692 1.5355e+06 16794.8
28178000 0.8 0.9 0 -6084.73 -2.27558 778038 17111
28179000 0.8 0.9 0 -6168.6 -1.86723 386574 16865
28180000 0.8 0.9 0 -6100.58 0.00615868 16791.8 16966.2
28181000 0.8 0.9 0 -6074.69 -1.75072 317465 16839.3
28182000 0.8 0.9 0 -6087.36 -2.06346 538455 16902.5
28183000 0.8 0.9 0 -6131.47 -2.75286 1.69084e+06 16698.9
28184000 0.8 0.9 0 -6049.62 -1.91321 414997 16761.2
28185000 0.8 0.9 0 -6040.75 -2.00542 478320 16550.3
28186000 0.8 0.9 0 -6031.07 0.95797 3316.19 16538.8
28187000 0.8 0.9 0 -6042.07 -0.667616 52232.5 17044.9
28188000 0.8 0.9 0 -6060.67 -2.78902 1.78818e+06 16621
28189000 0.8 0.9 0 -6172.54 -1.03252 92239.8 16320.8
28190000 0.8 0.9 0 -6039.39 -2.75409 1.66381e+06 16398.1
28191000 0.8 0.9 0 -5983.42 -2.42498 979868 16772.8
28192000 0.8 0.9 0 -6123.07 -1.72983 309001 16974.8
28193000 0.8 0.9 0 -6145.7 0.00115737 16417.4 16449.3
28194000 0.8 0.9 0 -6089 -2.27418 751276 16561.3
28195000 0.8 0.9 0 -6051.42 -2.65124 1.39505e+06 16338.2
28196000 0.8 0.9 0 -6065.02 -1.74047 310753 16769.3
28197000 0.8 0.9 0 -6096.58 -2.31904 815564 16675.4
28198000 0.8 0.9 0 -6112.25 -1.5068 205092 16378.2
28199000 0.8 0.9 0 -6155.17 -0.926424 78809.5 16660.7
28200000 0.8 0.9 0 -6086.26 -1.74205 309742 16670.4
28201000 0.8 0.9 0 -6030.76 -2.73899 1.65363e+06 16715.8
28202000 0.8 0.9 0 -6038.28 -1.25823 139345 16884.6
28203000 0.8 0.9 0 -6104.91 -2.46169 1.05328e+06 16952.8
28204000 0.8 0.9 0 -6061.51 -0.602611 46443.7 16901.9
28205000 0.8 0.9 0 -6120.32 -1.71571 298408 16785.7
28206000 0.8 0.9 0 -6141.54 -1.206 124277 16437.7
28207000 0.8 0.9 0 -6145.74 -0.727458 56590 16703.1
28208000 0.8 0.9 0 -6037.76 -1.50995 211810 16825.8
28209000 0.8 0.9 0 -6036.02 -0.137139 21092.6 16758.2
28210000 0.8 0.9 0 -6122.95 -2.95238 2.37025e+06 16750.6
28211000 0.8 0.9 0 -6131.2 -1.18004 120820 16691.5
28212000 0.8 0.9 0 -6066.9 -2.63078 1.37871e+06 16710.5
28213000 0.8 0.9 0 -6026.2 -1.24765 134935 16643
28214000 0.8 0.9 0 -6090.03 -2.61828 1.34947e+06 16702.7
28215000 0.8 0.9 0 -6059.04 -1.42238 179271 16494.1
28216000 0.8 0.9 0 -6120.07 -2.19712 665343 16690.8
28217000 0.8 0.9 0 -6158.47 0.0538429 15188.3 16623.9
28218000 0.8 0.9 0 -6162.03 -1.00462 90826.1 16840.8
28219000 0.8 0.9 0 -6059.08 0.528188 6917.34 16777
28220000 0.8 0.9 0 -6075.95 -1.02459 93105 16694.6
28221000 0.8 0.9 0 -6164.18 -1.43773 184379 16532.8
28222000 0.8 0.9 0 -6113.94 -2.34672 874737 17073.8
28223000 0.8 0.9 0 -6085.02 -1.76428 326530 16930.6
28224000 0.8 0.9 0 -6044.1 -1.81935 353699 16721.3
28225000 0.8 0.9 0 -6082.94 -2.68966 1.50593e+06 16535.9
28226000 0.8 0.9 0 -5975.62 -2.55539 1.22306e+06 16822.3
28227000 0.8 0.9 0 -6104.64 -2.12013 586526 16742
28228000 0.8 0.9 0 -6088.22 -1.86659 391847 17113.5
28229000 0.8 0.9 0 -6049.3 -0.832376 69186.6 17125.7
28230000 0.8 0.9 0 -6105.61 0.293205 10401.8 17009.9
28231000 0.8 0.9 0 -6045.81 -2.10194 580269 17076.5
28232000 0.8 0.9 0 -6112.53 -2.22636 715656 17093.6
28233000 0.8 0.9 0 -6088.39 -2.53467 1.19349e+06 16996.3
28234000 0.8 0.9 0 -6097.49 -1.81848 350844 16610.3
28235000 0.8 0.9 0 -6132.12 -2.05568 519844 16532.6
28236000 0.8 0.9 0 -6138.17 -2.08998 554731 16655.7
28237000 0.8 0.9 0 -6032.34 -2.13097 599588 16806.3
28238000 0.8 0.9 0 -6063.15 -1.59455 242693 16728.4
28239000 0.8 0.9 0 -6091.96 -1.6661 275802 16860.6
28240000 0.8 0.9 0 -6031.09 -1.04021 96943.6 16933.3
28241000 0.8 0.9 0 -6102.64 -2.56614 1.26924e+06 17145.7
28242000 0.8 0.9 0 -6141.75 -0.986154 88240.9 16876.1
28243000 0.8 0.9 0 -6087.89 -0.802735 64113.6 16679
28244000 0.8 0.9 0 -6127.89 0.225041 11318.4 16509.1
28245000 0.8 0.9 0 -6171.81 -2.26966 741669 16473.9
28246000 0.8 0.9 0 -6134.52 -0.398182 32227.4 16525.6
28247000 0.8 0.9 0 -6062 -1.09911 106905 16916.6
28248000 0.8 0.9 0 -6098.67 -1.73782 312356 16930.8
28249000 0.8 0.9 0 -6088.66 -0.532054 41437.9 16974.8
28250000 0.8 0.9 0 -6043.16 -0.701254 54735.3 16881.7
28251000 0.8 0.9 0 -6152.39 -1.82956 362525 16847.5
28252000 0.8 0.9 0 -6158.77 -1.88888 403491 16975.2
28253000 0.8 0.9 0 -6125.87 -2.52164 1.15652e+06 16833.8
28254000 0.8 0.9 0 -6046.41 -1.46259 195774 16837.6
28255000 0.8 0.9 0 -6093.59 -0.880813 72724.1 16596.6
28256000 0.8 0.9 0 -6070.08 -1.19486 121651 16393.8
28257000 0.8 0.9 0 -6056.98 -2.54713 1.19485e+06 16663.7
28258000 0.8 0.9 0 -6157.7 -1.33919 154200 16312
28259000 0.8 0.9 0 -6035.13 -1.62446 254626 16692
28260000 0.8 0.9 0 -6093.65 -0.911105 76014.1 16488
28261000 0.8 0.9 0 -6114.21 -1.21894 126554 16379.4
28262000 0.8 0.9 0 -6057.47 0.239814 11223.4 16781.2
28263000 0.8 0.9 0 -6080.61 -2.10489 567102 16606.6
28264000 0.8 0.9 0 -6083.76 -1.86737 382049 16663.6
28265000 0.8 0.9 0 -6044.51 0.204762 12068.2 17014
28266000 0.8 0.9 0 -6052.57 -2.36818 881231 16592.4
28267000 0.8 0.9 0 -6093.14 -2.52802 1.14934e+06 16551
28268000 0.8 0.9 0 -6043.33 0.852298 3949.25 16496.8
28269000 0.8 0.9 0 -6041.01 -1.59699 241620 16586.3
28270000 0.8 0.9 0 -6052.32 -2.31827 817078 16727.8
28271000 0.8 0.9 0 -6021.43 0.509298 7192.28 16899.8
28272000 0.8 0.9 0 -6025.4 -2.29146 786277 16837.8
28273000 0.8 0.9 0 -6090.9 -2.58682 1.28395e+06 16752.9
28274000 0.8 0.9 0 -6060.62 -1.22277 128469 16520.8
28275000 0.8 0.9 0 -6075.58 -1.15638 117395 16875.1
28276000 0.8 0.9 0 -6055.22 -2.40175 950497 16916.7
28277000 0.8 0.9 0 -6112.91 -2.35197 862797 16693
28278000 0.8 0.9 0 -6132.64 -2.48411 1.0924e+06 16933.6
28279000 0.8 0.9 0 -6047.65 -2.13703 608363 16880
28280000 0.8 0.9 0 -6086.96 -1.9996 481701 16830.7
28281000 0.8 0.9 0 -6124.37 -1.87732 390423 16747.1
28282000 0.8 0.9 0 -6069.98 -0.721665 56477 16832.6
28283000 0.8 0.9 0 -6066.07 -2.33463 831748 16567.2
28284000 0.8 0.9 0 -6034.03 -1.51362 215105 16982.5
28285000 0.8 0.9 0 -6033.83 -1.98154 471422 16978.2
28286000 0.8 0.9 0 -6054.68 -2.46259 1.02941e+06 16543.6
28287000 0.8 0.9 0 -6060.24 -2.11187 576084 16673.3
28288000 0.8 0.9 0 -6030.83 -1.84362 369269 16760.7
28289000 0.8 0.9 0 -6059.31 -0.973717 85060.9 16610.9
28290000 0.8 0.9 0 -6072.86 -2.11867 594371 17007.4
28291000 0.8 0.9 0 -6100.72 -1.4499 189238 16625.6
28292000 0.8 0.9 0 -6097.19 -1.50286 210235 16900.2
28293000 0.8 0.9 0 -6050.53 -2.51297 1.13382e+06 16745.1
28294000 0.8 0.9 0 -6053.09 -0.995819 92079.4 17327
28295000 0.8 0.9 0 -6074.14 -1.70341 290258 16667.7
28296000 0.8 0.9 0 -6151.54 -1.9054 416918 17060.8
28297000 0.8 0.9 0 -6186.34 -2.43699 1.01142e+06 16967.8
28298000 0.8 0.9 0 -6102.28 -1.49787 208353 16889.8
28299000 0.8 0.9 0 -6128.55 -1.71282 298462 16870.4
28300000 0.8 0.9 0 -6089.03 -2.63505 1.3846e+06 16662.3
28301000 0.8 0.9 0 -6073.05 -1.75104 318548 16887.8
28302000 0.8 0.9 0 -6127.15 -1.88046 391286 16696
28303000 0.8 0.9 0 -6083.43 -1.70412 292783 16792.6
28304000 0.8 0.9 0 -6090.04 -1.90546 416369 17036.4
28305000 0.8 0.9 0 -6075.76 -2.59232 1.29137e+06 16695
28306000 0.8 0.9 0 -6121.96 -0.983589 86569.3 16627.8
28307000 0.8 0.9 0 -6129.73 -0.646832 48945.5 16538.9
28308000 0.8 0.9 0 -6068.78 -1.22713 129564 16540.2
28309000 0.8 0.9 0 -6060 -2.19195 660337 16709.6
28310000 0.8 0.9 0 -6075.28 -1.19575 125627 16904.4
28311000 0.8 0.9 0 -6052.17 -2.24114 712411 16599.5
28312000 0.8 0.9 0 -6054.01 -2.14718 612746 16714.7
28313000 0.8 0.9 0 -6081.85 -2.68791 1.53621e+06 16918
28314000 0.8 0.9 0 -6053.3 -2.08808 556875 16773.7
28315000 0.8 0.9 0 -6046.26 -1.73544 310013 16870.8
28316000 0.8 0.9 0 -6058.86 -1.47113 198201 16803.8
28317000 0.8 0.9 0 -6048.15 -0.871644 71872.5 16656.5
28318000 0.8 0.9 0 -6129.42 -2.39241 923162 16689.7
28319000 0.8 0.9 0 -6132.12 -1.88408 402996 17091.3
28320000 0.8 0.9 0 -6164.03 -1.67705 282400 16949.6
28321000 0.8 0.9 0 -6116.27 -1.67355 277906 16778
28322000 0.8 0.9 0 -6093.58 -2.20372 672669 16688.8
28323000 0.8 0.9 0 -6134.28 -2.50112 1.10911e+06 16708.9
28324000 0.8 0.9 0 -6094.24 -1.04145 96474.7 16816.4
28325000 0.8 0.9 0 -6028.46 -2.86435 2.09383e+06 17151.7
28326000 0.8 0.9 0 -6107.24 -2.68574 1.49903e+06 16568.8
28327000 0.8 0.9 0 -6112.7 -2.85991 2.02345e+06 16699.1
28328000 0.8 0.9 0 -6144 -1.84901 368065 16555.7
28329000 0.8 0.9 0 -6031.5 -1.66513 271057 16597.4
28330000 0.8 0.9 0 -6089.17 -1.58549 238637 16700.7
28331000 0.8 0.9 0 -6075.23 -0.947667 82398.3 16809.6
28332000 0.8 0.9 0 -6077.09 -1.32488 154317 16720.8
28333000 0.8 0.9 0 -6064.32 -1.33659 160089 17009
28334000 0.8 0.9 0 -6059.7 -1.09192 104471 16732.1
28335000 0.8 0.9 0 -6072.64 -1.72077 293890 16391.8
28336000 0.8 0.9 0 -6110.79 -1.0996 104329 16495.6
28337000 0.8 0.9 0 -6071.65 -0.844569 68304.7 16565.2
28338000 0.8 0.9 0 -6115.8 -2.31707 815924 16737.9
28339000 0.8 0.9 0 -6129.38 -1.92215 428938 17066.3
28340000 0.8 0.9 0 -6113.98 -2.04421 518892 16822.9
28341000 0.8 0.9 0 -6084.49 -1.68822 285766 16833.5
28342000 0.8 0.9 0 -6161.5 -2.1028 584064 17163.4
28343000 0.8 0.9 0 -6088.36 -1.45071 189979 16668.1
28344000 0.8 0.9 0 -6078.71 -2.51299 1.14139e+06 16856.1
28345000 0.8 0.9 0 -6038.67 -1.68983 290460 17063.8
28346000 0.8 0.9 0 -6119.63 -2.89631 2.15913e+06 16763.5
28347000 0.8 0.9 0 -6053.4 -1.21782 129098 16740.3
28348000 0.8 0.9 0 -6065.24 -2.14987 616546 16742.6
28349000 0.8 0.9 0 -6107 -1.185 122774 16821
28350000 0.8 0.9 0 -6065.93 -1.89074 401391 16834.2
28351000 0.8 0.9 0 -6058.39 -2.39407 912554 16452
28352000 0.8 0.9 0 -6090.94 -1.21978 129222 16701.3
28353000 0.8 0.9 0 -6093.97 -0.737915 58163.6 16869.1
28354000 0.8 0.9 0 -6102.12 -1.24265 135767 16886.7
28355000 0.8 0.9 0 -6158.12 -1.95125 440060 16674.7
28356000 0.8 0.9 0 -6076.63 -1.56827 233098 16791.2
28357000 0.8 0.9 0 -6132.21 -2.27138 761498 16865.8
28358000 0.8 0.9 0 -6097.7 -0.50946 39050.5 16614.7
28359000 0.8 0.9 0 -6096.82 -2.3716 890928 16679
28360000 0.8 0.9 0 -6029.97 -2.6004 1.32463e+06 16894.6
28361000 0.8 0.9 0 -6060.91 -2.17226 649145 16978
28362000 0.8 0.9 0 -6069.21 -2.31267 811973 16780.4
28363000 0.8 0.9 0 -6105.87 -2.42701 977327 16672.4
28364000 0.8 0.9 0 -6189.92 -1.69849 284572 16476.6
28365000 0.8 0.9 0 -6094.46 -1.59831 240117 16446.7
28366000 0.8 0.9 0 -6134.45 -2.34252 853483 16776.8
28367000 0.8 0.9 0 -6110.75 -2.07703 554700 17020.7
28368000 0.8 0.9 0 -6120.16 -1.97899 469155 16969
28369000 0.8 0.9 0 -6090.59 -1.96422 454783 16861.8
28370000 0.8 0.9 0 -6029.44 -2.00416 479585 16628.9
28371000 0.8 0.9 0 -6075.87 -2.27088 757034 16781
28372000 0.8 0.9 0 -6063.17 0.503431 7137 16605.7
28373000 0.8 0.9 0 -6036.23 -2.76668 1.71832e+06 16581.4
28374000 0.8 0.9 0 -6187.08 -1.61208 244637 16373.7
28375000 0.8 0.9 0 -6081.17 -0.905816 75832.9 16595.3
28376000 0.8 0.9 0 -6147.29 -2.62155 1.3501e+06 16619.2
28377000 0.8 0.9 0 -6076.1 -0.0816804 19111.8 16664.7
28378000 0.8 0.9 0 -6055.91 -0.5395 41370.6 16736.9
28379000 0.8 0.9 0 -6106.94 -0.673396 51297 16578.1
28380000 0.8 0.9 0 -6071.07 -2.1388 609353 16857.3
28381000 0.8 0.9 0 -6120.39 -1.38086 170952 16863.2
28382000 0.8 0.9 0 -6094.06 -1.51815 214758 16826.7
28383000 0.8 0.9 0 -6021.7 -2.40735 950975 16767
28384000 0.8 0.9 0 -6062.78 -2.03163 499130 16527.3
28385000 0.8 0.9 0 -6121.5 -1.53384 222573 16986.2
28386000 0.8 0.9 0 -6092.08 -1.67357 276439 16689.1
28387000 0.8 0.9 0 -6101.48 -1.47383 200753 16943.5
28388000 0.8 0.9 0 -6033.47 -1.09486 103414 16481.4
28389000 0.8 0.9 0 -6025.8 -2.00919 486217 16717.2
28390000 0.8 0.9 0 -6090.63 -0.262471 26128.4 16823.1
28391000 0.8 0.9 0 -6044.8 -2.01794 500788 16967.4
28392000 0.8 0.9 0 -6021.32 -2.35257 893481 17269.5
28393000 0.8 0.9 0 -6106.69 -1.13115 113411 17007
28394000 0.8 0.9 0 -6120.26 -1.72562 301297 16668.9
28395000 0.8 0.9 0 -6037.42 -0.213275 23699 16571.5
28396000 0.8 0.9 0 -6077.39 -0.459332 36179 16743.3
28397000 0.8 0.9 0 -6153.44 -1.95247 438093 16566.3
