# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
56118000 0.6 0.05 0 -6053.07 0.917286 3631.03 16914.5
56119000 0.6 0.05 0 -6047.18 -1.3895 174456 16961.4
56120000 0.6 0.05 0 -6105.29 -0.301373 27308.3 16472.1
56121000 0.6 0.05 0 -6058.36 0.113385 13875.5 16782.1
56122000 0.6 0.05 0 -6153.63 -0.882974 73015.2 16602.8
56123000 0.6 0.05 0 -6096.93 -0.487921 37408.5 16501.7
56124000 0.6 0.05 0 -6057.72 -0.876086 71965.4 16554.2
56125000 0.6 0.05 0 -6043.43 0.365156 9187.32 16951.1
56126000 0.6 0.05 0 -6090.51 -0.832059 67607.7 16743.8
56127000 0.6 0.05 0 -6070.68 -2.40431 936728 16600.1
56128000 0.6 0.05 0 -6147.34 -1.41673 179509 16673.4
56129000 0.6 0.05 0 -6120.69 -0.629776 48018.7 16696.6
56130000 0.6 0.05 0 -6068.49 -2.40128 931822 16597.5
56131000 0.6 0.05 0 -6107.42 0.0382674 15779.7 16825.8
56132000 0.6 0.05 0 -6067.78 -0.274069 26569 16777.3
56133000 0.6 0.05 0 -6069.04 -0.396284 32163.9 16545.6
56134000 0.6 0.05 0 -6056.22 0.347328 9274.94 16608.6
56135000 0.6 0.05 0 -6177.25 1.02123 2969.42 16467.4
56136000 0.6 0.05 0 -6102.78 -0.307255 28176.5 16828.9
56137000 0.6 0.05 0 -6095.39 -0.236558 25183.3 16935
56138000 0.6 0.05 0 -6102.71 0.405967 8468.53 16732
56139000 0.6 0.05 0 -6146.39 0.425007 8142.49 16610
56140000 0.6 0.05 0 -6089.98 -3.16665 3.31073e+06 16333.1
56141000 0.6 0.05 0 -6161.25 -1.3694 163922 16483.7
56142000 0.6 0.05 0 -6095.79 0.371435 8844.78 16491.9
56143000 0.6 0.05 0 -6044.2 0.519118 6978.42 16669.6
56144000 0.6 0.05 0 -6063.63 -0.429717 34194.8 16631
56145000 0.6 0.05 0 -6099.83 0.776725 4547.27 16733.3
56146000 0.6 0.05 0 -6101.24 1.03264 2962.24 16745
56147000 0.6 0.05 0 -6131.17 -2.27548 746324 16416.3
56148000 0.6 0.05 0 -6027.84 0.995284 3167.91 16819.8
56149000 0.6 0.05 0 -6064.71 1.08845 2726.21 16923.1
56150000 0.6 0.05 0 -6099.71 -1.39566 175433 16880.8
56151000 0.6 0.05 0 -6023.68 -0.479064 37884.4 16961.7
56152000 0.6 0.05 0 -6150.33 -0.489996 37822.9 16626.5
56153000 0.6 0.05 0 -6088.34 0.571192 6361.2 16582.3
56154000 0.6 0.05 0 -6052.09 0.549127 6631 16657.5
56155000 0.6 0.05 0 -6031.73 0.0400703 15659.3 16748
56156000 0.6 0.05 0 -6108.38 0.112816 13852.4 16738.3
56157000 0.6 0.05 0 -6040.94 1.10846 2627 16863.9
56158000 0.6 0.05 0 -6025.44 0.808519 4331.56 16812.7
56159000 0.6 0.05 0 -6111.07 0.310187 9994.01 16815.4
56160000 0.6 0.05 0 -6088.09 0.466863 7609.79 16652.3
56161000 0.6 0.05 0 -6027.87 -2.1823 655372 16854.6
56162000 0.6 0.05 0 -6070.6 1.16728 2359.99 16720.6
56163000 0.6 0.05 0 -6090.71 0.630948 5749.83 16568.8
56164000 0.6 0.05 0 -6113.75 -0.210394 23759 16694
56165000 0.6 0.05 0 -6083.26 -1.97817 461902 16729.5
56166000 0.6 0.05 0 -6119.38 -3.41092 5.12132e+06 16771.9
56167000 0.6 0.05 0 -6052.22 -0.679647 52785.1 16881
56168000 0.6 0.05 0 -6129.48 -5.7537 2.53622e+08 16319.5
56169000 0.6 0.05 0 -6103.58 -0.133106 20440.3 16350.2
56170000 0.6 0.05 0 -6105.45 -3.60441 6.94277e+06 16435.3
56171000 0.6 0.05 0 -6115.06 -0.517428 39489.4 16578.4
56172000 0.6 0.05 0 -6074.08 0.972214 3246.56 16583.1
56173000 0.6 0.05 0 -6082.83 -4.11104 1.65521e+07 16750.5
56174000 0.6 0.05 0 -6083.6 -0.692456 53796.6 16838.8
56175000 0.6 0.05 0 -6088.28 0.989986 3151.76 16586
56176000 0.6 0.05 0 -6078.81 0.866803 3928.43 16814
56177000 0.6 0.05 0 -6044.12 -0.227352 24516.7 16743.2
56178000 0.6 0.05 0 -6074.35 -0.631906 48098.2 16664.6
56179000 0.6 0.05 0 -6037.45 -1.11008 109309 16981.7
56180000 0.6 0.05 0 -6055.55 -0.169152 22189.5 16708
56181000 0.6 0.05 0 -6083.66 -1.55598 223085 16404.6
56182000 0.6 0.05 0 -6076.67 -0.467938 35836.7 16347.2
56183000 0.6 0.05 0 -6074.25 1.04258 2863.78 16460.6
56184000 0.6 0.05 0 -6120.45 0.949656 3375.23 16600.2
56185000 0.6 0.05 0 -6138.96 1.32843 1822.49 16920.1
56186000 0.6 0.05 0 -6068.9 -0.206739 23931.1 16918.3
56187000 0.6 0.05 0 -6029.12 -0.125689 20702.1 16766.9
56188000 0.6 0.05 0 -6114.41 0.541961 6591.77 16361.1
56189000 0.6 0.05 0 -6047.65 -2.0242 497427 16677.6
56190000 0.6 0.05 0 -6027.49 0.0951049 14176.8 16628.8
56191000 0.6 0.05 0 -6124.93 0.612327 5984.51 16714.7
56192000 0.6 0.05 0 -6111.6 -0.203628 23371.5 16609.1
56193000 0.6 0.05 0 -6061.8 -1.57786 237404 16828.4
56194000 0.6 0.05 0 -6078.41 -0.996166 89053.3 16747.8
56195000 0.6 0.05 0 -6111.49 1.34961 1740.74 16745.8
56196000 0.6 0.05 0 -6111.44 0.133813 13482.1 16874.8
56197000 0.6 0.05 0 -6137.02 0.676077 5322.54 16543.6
56198000 0.6 0.05 0 -6027.76 -0.666685 51104.8 16702.9
56199000 0.6 0.05 0 -6017.86 -1.77563 328021 16687.3
56200000 0.6 0.05 0 -6112.46 -0.126936 20121.1 16262.3
56201000 0.6 0.05 0 -6069.46 -0.548366 42121.8 16789.2
56202000 0.6 0.05 0 -6059.39 1.30738 1882.14 16867.7
56203000 0.6 0.05 0 -6046.63 0.934485 3520.12 16877.8
56204000 0.6 0.05 0 -6062.41 -0.472892 37102.4 16784.5
56205000 0.6 0.05 0 -6040.92 -1.58075 242835 17130.1
56206000 0.6 0.05 0 -6103.55 -2.67613 1.49224e+06 16761.9
56207000 0.6 0.05 0 -6146.82 1.1925 2256.33 16677
56208000 0.6 0.05 0 -6096.5 0.832415 4098.01 16556.7
56209000 0.6 0.05 0 -6078.72 1.11498 2585.73 16781.4
56210000 0.6 0.05 0 -6048.15 1.21785 2183.84 16842.5
56211000 0.6 0.05 0 -6052.91 0.0166583 16668.3 17140.6
56212000 0.6 0.05 0 -6085.56 0.855569 3982.24 16726.2
56213000 0.6 0.05 0 -6102.7 -0.0708589 18929.5 16808.1
56214000 0.6 0.05 0 -6112.51 -1.46517 199381 17073.7
56215000 0.6 0.05 0 -6086.85 -1.76472 321125 16638
56216000 0.6 0.05 0 -6060.15 -1.97153 458568 16794.8
56217000 0.6 0.05 0 -6105.26 -0.719139 55804.2 16702.7
56218000 0.6 0.05 0 -6043.13 -0.215236 23988.2 16718.7
56219000 0.6 0.05 0 -6126.62 0.40425 8547.32 16839.1
56220000 0.6 0.05 0 -6107.29 0.605707 6124.84 16917.8
56221000 0.6 0.05 0 -6100.42 -0.629799 48444.8 16844.1
56222000 0.6 0.05 0 -6063.21 -1.83286 362126 16735.8
56223000 0.6 0.05 0 -6085.53 0.597966 5990.82 16334.1
56224000 0.6 0.05 0 -6118.89 -0.944447 80726.5 16557.8
56225000 0.6 0.05 0 -6070.81 0.39927 8529.99 16665.2
56226000 0.6 0.05 0 -6056.78 -0.240908 25296.3 16887.3
56227000 0.6 0.05 0 -6010.1 1.35232 1720.57 16627.1
56228000 0.6 0.05 0 -6147.88 0.215835 11704.3 16810.4
56229000 0.6 0.05 0 -6082.82 0.709552 5121.85 16839.3
56230000 0.6 0.05 0 -6041.32 0.835455 4233.94 17193.3
56231000 0.6 0.05 0 -6062.14 0.333173 9532.41 16669.2
56232000 0.6 0.05 0 -6059.66 -2.56945 1.23772e+06 16627.3
56233000 0.6 0.05 0 -6082.3 -0.896797 76386.8 16971.3
56234000 0.6 0.05 0 -6045.21 -0.715641 55846.7 16813.8
56235000 0.6 0.05 0 -6066.29 -0.152109 21438.7 16610.8
56236000 0.6 0.05 0 -6151.02 -0.834368 69128.3 17054.2
56237000 0.6 0.05 0 -6087.15 0.732554 4871.01 16644.6
56238000 0.6 0.05 0 -5994.72 0.09799 14481 17068
56239000 0.6 0.05 0 -6076.93 0.673898 5407.58 16746.6
56240000 0.6 0.05 0 -6218.55 -0.195439 22761.6 16399.5
56241000 0.6 0.05 0 -6059.7 -0.292146 27008.6 16545.4
56242000 0.6 0.05 0 -6025.97 -0.0445841 18146.6 16839
56243000 0.6 0.05 0 -6074.5 -0.24407 25528.2 16952
56244000 0.6 0.05 0 -6062.38 0.131436 13496.1 16825.1
56245000 0.6 0.05 0 -6068.53 0.0658091 14873.9 16609.8
56246000 0.6 0.05 0 -6048.93 0.44791 7799.55 16533.5
56247000 0.6 0.05 0 -6024.26 0.199964 11878.4 16612.3
56248000 0.6 0.05 0 -6068.27 -0.820217 65568.1 16564.5
56249000 0.6 0.05 0 -6112.03 -0.104377 19482.7 16353.5
56250000 0.6 0.05 0 -6061.71 0.498937 7313.62 16888.8
56251000 0.6 0.05 0 -6030.63 0.087874 14329 16604.6
56252000 0.6 0.05 0 -6040.48 -0.162884 21688.7 16503.4
56253000 0.6 0.05 0 -6049.33 1.0142 3060.92 16775.6
56254000 0.6 0.05 0 -5991.34 -0.262069 26238 16905.1
56255000 0.6 0.05 0 -6059.5 0.656789 5480.25 16491.5
56256000 0.6 0.05 0 -6097.25 0.750973 4800.91 16919.8
56257000 0.6 0.05 0 -6048.21 -1.68977 283446 16653.4
56258000 0.6 0.05 0 -6027.49 -0.0382565 18080.9 16957.1
56259000 0.6 0.05 0 -6016.44 0.916691 3630.27 16894
56260000 0.6 0.05 0 -6092.17 1.17771 2369.21 17082.2
56261000 0.6 0.05 0 -6045.05 -1.78602 340429 17019.1
56262000 0.6 0.05 0 -6076.51 -0.707843 55845.7 17034.8
56263000 0.6 0.05 0 -6063.56 -0.944035 82995.5 17034.9
56264000 0.6 0.05 0 -6135.34 0.0749627 14919 16917.9
56265000 0.6 0.05 0 -6145.91 -0.0383685 17923.8 16806.6
56266000 0.6 0.05 0 -6108.24 0.604395 6085.1 16771
56267000 0.6 0.05 0 -6105.59 -2.12699 597522 16860.7
56268000 0.6 0.05 0 -6091.04 -0.752814 60417.4 17090.3
56269000 0.6 0.05 0 -6071 0.734432 4841.9 16597.3
56270000 0.6 0.05 0 -6081.88 -2.64371 1.43885e+06 17065.4
56271000 0.6 0.05 0 -6033.42 -0.779069 62103.3 16810.3
56272000 0.6 0.05 0 -6047.76 -0.566532 44153.5 17070.9
56273000 0.6 0.05 0 -6100.28 0.198792 11900.5 16610.5
56274000 0.6 0.05 0 -6111.17 0.629425 5752.33 16533.7
56275000 0.6 0.05 0 -6079.93 0.665084 5461.88 16666.5
56276000 0.6 0.05 0 -6123.63 -1.44584 187436 16580
56277000 0.6 0.05 0 -6025.12 0.828533 4220.76 16942
56278000 0.6 0.05 0 -6055.57 0.894624 3807.6 17075.4
56279000 0.6 0.05 0 -6013.39 -0.136734 21165.7 16827.7
56280000 0.6 0.05 0 -6087.5 0.581954 6276.07 16658.3
56281000 0.6 0.05 0 -6066.9 0.395318 8594.69 16680.7
56282000 0.6 0.05 0 -6064.86 -1.50907 206809 16452.6
56283000 0.6 0.05 0 -6095.86 0.786062 4427.74 16550.7
56284000 0.6 0.05 0 -6049.38 0.418413 8430.81 17008.9
56285000 0.6 0.05 0 -6021.71 0.811389 4255.42 16596.9
56286000 0.6 0.05 0 -6116.54 0.577701 6324.5 16667.6
56287000 0.6 0.05 0 -6094.21 -0.84127 67257.7 16401.8
56288000 0.6 0.05 0 -6111.2 0.803953 4326.4 16664.5
56289000 0.6 0.05 0 -6093.59 0.567487 6443.46 16692.6
56290000 0.6 0.05 0 -6083.94 -0.4553 35830.6 16694.6
56291000 0.6 0.05 0 -6098.29 0.239687 11150.9 16669.3
56292000 0.6 0.05 0 -6081.57 0.320028 9694.44 16582.8
56293000 0.6 0.05 0 -6038.56 0.497703 7211.74 16619.2
56294000 0.6 0.05 0 -6070.63 0.389174 8727.45 16764.6
56295000 0.6 0.05 0 -6086.74 -0.245033 25210.8 16714.1
56296000 0.6 0.05 0 -6004.69 -0.633413 48202.1 16658.5
56297000 0.6 0.05 0 -6085.71 0.263756 10979.3 17089
56298000 0.6 0.05 0 -6149.74 -0.390461 32458.9 16861.2
56299000 0.6 0.05 0 -6102.07 1.07723 2816.16 17155.5
56300000 0.6 0.05 0 -6043.28 0.918197 3582.7 16714.8
56301000 0.6 0.05 0 -6134.11 0.324175 9708.64 16723
56302000 0.6 0.05 0 -6071.23 -0.282654 26857.3 16716.8
56303000 0.6 0.05 0 -6108.53 0.0911625 14230.1 16581.2
56304000 0.6 0.05 0 -6062.99 -1.4585 193678 16772.1
56305000 0.6 0.05 0 -6130.58 0.0243705 16002.9 16670.6
56306000 0.6 0.05 0 -6091.07 -0.276071 27131.7 17075.1
56307000 0.6 0.05 0 -6056.69 -0.867453 71265.4 16632.3
56308000 0.6 0.05 0 -6106.61 0.079926 14599.9 16694.5
56309000 0.6 0.05 0 -6060.33 0.609383 5998.81 16672.1
56310000 0.6 0.05 0 -6074.22 0.48683 7461.64 16884.3
56311000 0.6 0.05 0 -6065.97 0.943831 3417.06 16642.5
56312000 0.6 0.05 0 -6047.35 -0.650636 50265.3 16876.8
56313000 0.6 0.05 0 -6069.04 1.25741 2022.98 16672.3
56314000 0.6 0.05 0 -6022.92 0.286846 10170.1 16454.6
56315000 0.6 0.05 0 -6050.98 -0.0383013 17731.3 16628
56316000 0.6 0.05 0 -6113.35 -0.0257587 17642.6 16896.6
56317000 0.6 0.05 0 -6093.47 0.227918 11410.3 16723.7
56318000 0.6 0.05 0 -6103.57 1.21779 2180.01 16811.3
56319000 0.6 0.05 0 -6126.53 0.161655 12719.7 16681.6
56320000 0.6 0.05 0 -6052.74 0.371282 8955.88 16694.8
56321000 0.6 0.05 0 -6056.4 -0.721749 55253.6 16465.6
56322000 0.6 0.05 0 -6101.28 -0.136861 20825 16553.3
56323000 0.6 0.05 0 -6147.67 -1.91666 415139 16670.1
56324000 0.6 0.05 0 -6091.22 0.0906302 14489.3 16868.3
56325000 0.6 0.05 0 -6049.98 -0.528469 41396.1 17060
56326000 0.6 0.05 0 -6027.24 -0.114594 20144.4 16621.6
56327000 0.6 0.05 0 -6081.3 -0.742463 59163.4 17028.7
56328000 0.6 0.05 0 -6090.02 0.883265 3792.08 16684.8
56329000 0.6 0.05 0 -6082.89 -0.985795 87683.6 16779.6
56330000 0.6 0.05 0 -6174.76 0.18557 12265.9 16745
56331000 0.6 0.05 0 -6094.27 -0.0999938 19740.6 16692.3
56332000 0.6 0.05 0 -6027.08 -1.31207 153228 16963.6
56333000 0.6 0.05 0 -6084.13 -1.36554 164658 16665.1
56334000 0.6 0.05 0 -6054.31 -1.48157 200256 16683.3
56335000 0.6 0.05 0 -6061.76 0.293368 10435.8 17070.3
56336000 0.6 0.05 0 -6061.04 0.0583283 15301.7 16874.5
56337000 0.6 0.05 0 -6073.55 0.654325 5609.48 16810.8
56338000 0.6 0.05 0 -6049.41 -0.164413 22002.1 16699
56339000 0.6 0.05 0 -6116.54 1.28019 1999.97 17124.6
56340000 0.6 0.05 0 -6141.29 0.798797 4373.54 16701.1
56341000 0.6 0.05 0 -6142.83 1.24439 2082.45 16791.6
56342000 0.6 0.05 0 -6060.05 0.534902 6930.67 16999.8
56343000 0.6 0.05 0 -6025.56 -0.290304 27751 17052.8
56344000 0.6 0.05 0 -6128.89 0.102173 14087.8 16721.5
56345000 0.6 0.05 0 -6079.63 0.0922755 14318.1 16715
56346000 0.6 0.05 0 -6096.61 -0.119739 20553.6 16813.6
56347000 0.6 0.05 0 -6062.64 -0.308061 28442.5 16964.9
56348000 0.6 0.05 0 -6055.59 -0.877517 73697.9 16912.1
56349000 0.6 0.05 0 -6115.01 -0.0585662 18460.3 16733
56350000 0.6 0.05 0 -6091.8 0.713584 5017.4 16607.9
56351000 0.6 0.05 0 -6086.93 0.232679 11357.5 16779.7
56352000 0.6 0.05 0 -6061.44 0.40776 8448.13 16742
56353000 0.6 0.05 0 -6119.31 -1.2473 137795 17005.8
56354000 0.6 0.05 0 -6095.44 0.173766 12788 17115.5
56355000 0.6 0.05 0 -6042.5 0.19769 12176.6 16964.4
56356000 0.6 0.05 0 -6077.52 -1.47868 200555 16789.4
56357000 0.6 0.05 0 -6081.43 -0.280957 26619.6 16616.1
56358000 0.6 0.05 0 -6098.03 -0.274402 26978.8 17026.5
56359000 0.6 0.05 0 -6096.07 0.664636 5550.71 16924.9
56360000 0.6 0.05 0 -6034.74 -1.21127 126572 16594
56361000 0.6 0.05 0 -6095.59 -0.414143 33172.1 16560.6
56362000 0.6 0.05 0 -6096.38 -1.24726 134340 16580.3
56363000 0.6 0.05 0 -6127.17 1.06805 2830.9 16981.9
56364000 0.6 0.05 0 -6088.64 -0.380818 31642.8 16705.3
56365000 0.6 0.05 0 -6077.8 1.21895 2161.37 16700
56366000 0.6 0.05 0 -6023.69 1.62684 1093.69 16750.2
56367000 0.6 0.05 0 -6009.71 1.08029 2769.61 16958.7
56368000 0.6 0.05 0 -6041.96 -0.321358 29319.6 17102.3
56369000 0.6 0.05 0 -6068.7 1.0072 3142.86 17023.6
56370000 0.6 0.05 0 -6052.51 0.830817 4132.33 16650.7
56371000 0.6 0.05 0 -6101.6 1.12355 2548.91 16782
56372000 0.6 0.05 0 -6122.39 1.23037 2123.96 16728.4
56373000 0.6 0.05 0 -6057.51 0.228633 11541.9 16936.9
56374000 0.6 0.05 0 -6158.73 0.516322 7081.12 16835.8
56375000 0.6 0.05 0 -6064.77 -0.422722 33558 16513.9
56376000 0.6 0.05 0 -6039.22 1.05208 2891.8 16888.5
56377000 0.6 0.05 0 -6040.74 -0.979171 87045.4 16843.6
56378000 0.6 0.05 0 -6034.91 -0.643458 49752.7 16907
56379000 0.6 0.05 0 -6121.43 -0.427418 34387.5 16789.3
56380000 0.6 0.05 0 -6076.27 -0.109251 20340 16934.2
56381000 0.6 0.05 0 -6074 0.587758 6268.98 16802.3
56382000 0.6 0.05 0 -6078.67 0.538722 6743.73 16647.5
56383000 0.6 0.05 0 -6130.52 0.826306 4149.79 16595
56384000 0.6 0.05 0 -6033.74 -0.470921 37350.5 16952.7
56385000 0.6 0.05 0 -6108.18 0.807259 4305.69 16677
56386000 0.6 0.05 0 -6101.09 0.725178 5004.42 16890.2
56387000 0.6 0.05 0 -6093.61 -0.000680884 16644.7 16625.7
56388000 0.6 0.05 0 -6042.83 -4.06269 1.49871e+07 16448
56389000 0.6 0.05 0 -6094.44 -0.414164 32654.3 16301.6
56390000 0.6 0.05 0 -6093.63 -0.516877 39689.1 16677.7
56391000 0.6 0.05 0 -6065.52 0.85385 4045.58 16943.2
56392000 0.6 0.05 0 -6066.05 0.413046 8307.93 16610.8
56393000 0.6 0.05 0 -6062.74 -0.852859 68790.7 16452.6
56394000 0.6 0.05 0 -6048.92 -1.07951 102590 16776.3
