# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_param2 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
14171000 0.9 0.8 0 -6051.78 1.97708 615.088 16951.4
14172000 0.9 0.8 0 -6115.07 1.32724 1815.28 16819.7
14173000 0.9 0.8 0 -6130.44 2.5263 243.584 16866.3
14174000 0.9 0.8 0 -6180.93 2.57157 224.534 16773.8
14175000 0.9 0.8 0 -6128.94 2.47288 266.971 16901.3
14176000 0.9 0.8 0 -6020.47 2.27273 368.76 16687.6
14177000 0.9 0.8 0 -6114.21 2.5861 217.395 16641
14178000 0.9 0.8 0 -6102.07 1.31695 1810.26 16486.2
14179000 0.9 0.8 0 -6097.25 2.09507 498.123 16732.6
14180000 0.9 0.8 0 -6143.36 2.10547 480.187 16414
14181000 0.9 0.8 0 -6008.57 2.37531 313.174 16833
14182000 0.9 0.8 0 -6067.68 2.63947 200.849 16814.3
14183000 0.9 0.8 0 -6067.66 2.62079 205.203 16649
14184000 0.9 0.8 0 -6167.35 2.11223 480.01 16594.9
14185000 0.9 0.8 0 -6096.35 2.54598 236.317 16912.1
14186000 0.9 0.8 0 -6068.86 2.65056 197.21 16819.8
14187000 0.9 0.8 0 -6102.41 2.35693 318.79 16614.6
14188000 0.9 0.8 0 -6103.65 2.59626 214.453 16698.2
14189000 0.9 0.8 0 -6118.01 1.18965 2271.84 16711.6
14190000 0.9 0.8 0 -6015.49 2.62126 208.294 16913
14191000 0.9 0.8 0 -6118.12 2.3391 330.122 16698.3
14192000 0.9 0.8 0 -6169.47 2.19058 423.12 16682.8
14193000 0.9 0.8 0 -6036.39 2.47125 264.931 16726.2
14194000 0.9 0.8 0 -6111.11 1.59927 1136.63 16621.2
14195000 0.9 0.8 0 -6057.6 2.645 199.628 16867.8
14196000 0.9 0.8 0 -6106.33 2.57236 222.122 16615.5
14197000 0.9 0.8 0 -6140.18 2.53233 244.886 17128.9
14198000 0.9 0.8 0 -6077.91 1.6463 1070.56 16940.1
14199000 0.9 0.8 0 -6087.75 2.3465 325.44 16667.1
14200000 0.9 0.8 0 -6094.06 2.46179 269.597 16752.8
14201000 0.9 0.8 0 -5998.27 2.73431 168.935 16581.3
14202000 0.9 0.8 0 -6115.55 2.60805 208.918 16592.1
14203000 0.9 0.8 0 -6160.9 2.74317 168.649 16801.3
14204000 0.9 0.8 0 -6124.7 2.54839 232.138 16680.4
14205000 0.9 0.8 0 -6058.32 2.16486 446.51 16861.5
14206000 0.9 0.8 0 -6093.36 2.66858 190.664 16760.4
14207000 0.9 0.8 0 -6063.64 2.54828 236.557 16994.8
14208000 0.9 0.8 0 -6070.05 2.32796 337.012 16731.1
14209000 0.9 0.8 0 -6046.63 1.86057 751.243 17028.4
14210000 0.9 0.8 0 -6090.6 2.74351 169.252 16870.8
14211000 0.9 0.8 0 -6066.13 2.63686 202.266 16859
14212000 0.9 0.8 0 -6076.76 2.65427 199.69 17137.6
14213000 0.9 0.8 0 -6124.93 2.74789 168.594 16929.3
14214000 0.9 0.8 0 -6082.04 2.21828 404.479 16706.3
14215000 0.9 0.8 0 -6115.94 2.55752 225.264 16436.3
14216000 0.9 0.8 0 -6094.78 2.24054 392.83 16842.2
14217000 0.9 0.8 0 -6045.59 1.65329 1048.6 16788.2
14218000 0.9 0.8 0 -6069.96 2.17464 433.843 16654.1
14219000 0.9 0.8 0 -6098.71 2.05847 529.876 16739.4
14220000 0.9 0.8 0 -6114.84 2.69459 186.512 17126.7
14221000 0.9 0.8 0 -6058.77 2.44022 281.331 16860.7
14222000 0.9 0.8 0 -6091.59 2.10288 484.319 16483.3
14223000 0.9 0.8 0 -6080.18 2.229 394.659 16596.4
14224000 0.9 0.8 0 -6008.39 2.14628 457.508 16746.7
14225000 0.9 0.8 0 -6070.72 1.26724 2020.7 16930.3
14226000 0.9 0.8 0 -6089.95 1.69415 966.601 16573.3
14227000 0.9 0.8 0 -6113.37 2.14501 461.828 16868.7
14228000 0.9 0.8 0 -6122.74 2.44659 278.633 16878.4
14229000 0.9 0.8 0 -6135.36 2.43588 283.502 16867.8
14230000 0.9 0.8 0 -6106.19 2.48636 261.481 16932.3
14231000 0.9 0.8 0 -6122.46 2.05903 532.4 16834.8
14232000 0.9 0.8 0 -6180.64 2.4887 254.387 16537.6
14233000 0.9 0.8 0 -6097.25 1.98799 600.31 16849.8
14234000 0.9 0.8 0 -6062.44 2.14954 449.579 16546.6
14235000 0.9 0.8 0 -6047.33 1.90392 683.72 16667
14236000 0.9 0.8 0 -6099.53 1.67697 969.205 16145.8
14237000 0.9 0.8 0 -6052.27 2.66065 192.944 16736.9
14238000 0.9 0.8 0 -6095.21 2.21032 401.647 16369.2
14239000 0.9 0.8 0 -6138.83 1.82658 780.959 16721.1
14240000 0.9 0.8 0 -6115.55 2.0217 572.093 16991.9
14241000 0.9 0.8 0 -6076.32 2.2623 378.115 16814.1
14242000 0.9 0.8 0 -6077.08 2.64145 199.743 16777.5
14243000 0.9 0.8 0 -6135.22 2.63444 203.283 16875.1
14244000 0.9 0.8 0 -6114.42 3.06702 97.6294 16743.8
14245000 0.9 0.8 0 -6117.42 2.76234 161.945 16660.6
14246000 0.9 0.8 0 -6071.71 1.54457 1243.69 16592.2
14247000 0.9 0.8 0 -6086.2 0.992229 3177.6 16785
14248000 0.9 0.8 0 -6088.49 2.40419 302.185 17048.5
14249000 0.9 0.8 0 -6077.01 1.80128 827.66 16984.7
14250000 0.9 0.8 0 -6139.97 2.57276 222.557 16659.3
14251000 0.9 0.8 0 -5982.96 2.42095 291.465 16912.5
14252000 0.9 0.8 0 -6033.8 2.51439 246.052 16700.3
14253000 0.9 0.8 0 -6069.09 2.20338 412.859 16631.4
14254000 0.9 0.8 0 -6120.44 1.85298 739.22 16544
14255000 0.9 0.8 0 -6115.38 1.739 910.836 16837.3
14256000 0.9 0.8 0 -6150.28 2.5474 231.445 16603
14257000 0.9 0.8 0 -6031.34 2.32232 339.195 16680.9
14258000 0.9 0.8 0 -6099.44 2.60452 210.642 16630.2
14259000 0.9 0.8 0 -6060.85 2.46218 272.661 16954.4
14260000 0.9 0.8 0 -6037.25 2.17708 441.718 17025.9
14261000 0.9 0.8 0 -6100.42 2.42584 283.176 16566.8
14262000 0.9 0.8 0 -6099.8 1.92525 655.836 16569.5
14263000 0.9 0.8 0 -6169.35 1.54044 1226.47 16249.5
14264000 0.9 0.8 0 -6112.07 2.45281 276.182 16905.5
14265000 0.9 0.8 0 -6079.87 1.96473 629.55 16994.2
14266000 0.9 0.8 0 -5956.95 2.11773 480.67 16771.7
14267000 0.9 0.8 0 -6051.14 2.5019 259.266 17232.2
14268000 0.9 0.8 0 -6085.24 2.69172 185.253 16929.2
14269000 0.9 0.8 0 -6087.64 2.67808 189.961 16967
14270000 0.9 0.8 0 -6097.86 2.6824 185.418 16681.7
14271000 0.9 0.8 0 -6113.67 2.33906 329.967 16689.2
14272000 0.9 0.8 0 -6048.02 2.01857 574.082 16961.8
14273000 0.9 0.8 0 -6146.15 2.61995 204.637 16579.5
14274000 0.9 0.8 0 -6045.73 2.34275 328.665 16726.6
14275000 0.9 0.8 0 -6050.72 2.95066 118.316 16693.7
14276000 0.9 0.8 0 -6091.85 2.46397 267.02 16653.5
14277000 0.9 0.8 0 -6133.56 2.06552 513.827 16425.3
14278000 0.9 0.8 0 -6120.09 1.91964 659.464 16505.2
14279000 0.9 0.8 0 -6119.18 1.04793 2898.91 16812.5
14280000 0.9 0.8 0 -6109.68 2.4919 256.56 16768.5
14281000 0.9 0.8 0 -6054.77 2.62776 207.244 17012.4
14282000 0.9 0.8 0 -6136.03 2.91117 126.073 16648.1
14283000 0.9 0.8 0 -6023.31 2.7196 174.017 16663.8
14284000 0.9 0.8 0 -6087.84 2.49253 255.978 16748.2
14285000 0.9 0.8 0 -6091.23 2.90702 128.856 16897.5
14286000 0.9 0.8 0 -6129.97 2.8425 142.004 16711.5
14287000 0.9 0.8 0 -6103.57 2.66713 188.812 16557.4
14288000 0.9 0.8 0 -6072.76 2.44109 283.627 17023.1
14289000 0.9 0.8 0 -6142.72 2.47724 263.751 16820
14290000 0.9 0.8 0 -6066.73 1.49077 1381.35 16838.7
14291000 0.9 0.8 0 -6061.96 1.76944 871.219 16948.6
14292000 0.9 0.8 0 -6111.24 2.07024 517.909 16687.4
14293000 0.9 0.8 0 -6096.57 1.03156 2980.58 16818.1
14294000 0.9 0.8 0 -6062.48 2.77703 159.844 16854.6
14295000 0.9 0.8 0 -6085.05 2.15346 456.937 16928.5
14296000 0.9 0.8 0 -6141.72 2.32605 335.986 16627.1
14297000 0.9 0.8 0 -6049.77 2.4491 277.863 16902.8
14298000 0.9 0.8 0 -6072.71 2.47142 266.777 16847.5
14299000 0.9 0.8 0 -6093.98 3.15183 83.5452 16519
14300000 0.9 0.8 0 -6029.55 1.27781 1988.89 16961.9
14301000 0.9 0.8 0 -6117.55 2.40938 291.149 16569.6
14302000 0.9 0.8 0 -6117.59 1.94929 638.806 16803.3
14303000 0.9 0.8 0 -6107.71 2.52111 249.698 17139.6
14304000 0.9 0.8 0 -6106.69 2.40441 292.562 16511.8
14305000 0.9 0.8 0 -6035.2 2.44661 272.759 16523.2
14306000 0.9 0.8 0 -6077.94 1.57924 1181.29 16703.6
14307000 0.9 0.8 0 -6086.18 2.50013 249.285 16519.7
14308000 0.9 0.8 0 -6159.17 1.94188 641.119 16655.8
14309000 0.9 0.8 0 -6073.15 2.44138 281.487 16903.1
14310000 0.9 0.8 0 -6082.95 2.52486 244.108 16861.8
14311000 0.9 0.8 0 -5966.92 1.77781 847.868 16727.8
14312000 0.9 0.8 0 -6089.82 2.00734 576.112 16704.1
14313000 0.9 0.8 0 -6037.32 1.67628 1027.78 17101.9
14314000 0.9 0.8 0 -6063.4 1.97364 616.072 16881
14315000 0.9 0.8 0 -6117.77 1.96899 615.816 16742.7
14316000 0.9 0.8 0 -6184.62 2.27702 366.379 16699.4
14317000 0.9 0.8 0 -6177.25 2.12423 473.587 16705.9
14318000 0.9 0.8 0 -6123.66 2.41191 290.971 16629.8
14319000 0.9 0.8 0 -6127.51 2.54891 230.336 16565.3
14320000 0.9 0.8 0 -6084.01 2.73787 168.179 16606
14321000 0.9 0.8 0 -6075.74 2.5128 242.512 16416
14322000 0.9 0.8 0 -6056.15 1.99109 592.365 16713.3
14323000 0.9 0.8 0 -6100.01 1.87219 708.759 16381.7
14324000 0.9 0.8 0 -6070.13 2.33423 334.761 16795.1
14325000 0.9 0.8 0 -6150.41 2.72553 174.024 16831
14326000 0.9 0.8 0 -6072.75 2.09316 498.86 16703.8
14327000 0.9 0.8 0 -6111.41 1.90051 688.409 16685.6
14328000 0.9 0.8 0 -6103.63 1.41575 1569.24 16867
14329000 0.9 0.8 0 -6052.61 1.84603 736.569 16293.6
14330000 0.9 0.8 0 -6046.43 2.47952 259.228 16594.8
14331000 0.9 0.8 0 -6087.09 2.97196 114.49 16741.5
14332000 0.9 0.8 0 -6060.51 2.5165 247.064 16828.3
14333000 0.9 0.8 0 -6085.68 2.73616 167.336 16475.4
14334000 0.9 0.8 0 -6062.51 1.5915 1138.76 16436.8
14335000 0.9 0.8 0 -6124.75 2.42109 287.343 16677.3
14336000 0.9 0.8 0 -6135.96 2.52117 241.67 16590.4
14337000 0.9 0.8 0 -6173.78 2.09709 490.607 16536.1
14338000 0.9 0.8 0 -6116.15 1.52803 1293.45 16783.9
14339000 0.9 0.8 0 -6103.71 2.54929 231.939 16691.3
14340000 0.9 0.8 0 -6084.58 2.26709 373.801 16756.3
14341000 0.9 0.8 0 -6061.31 1.06895 2762.67 16597.6
14342000 0.9 0.8 0 -6148.41 2.03959 540.397 16539.5
14343000 0.9 0.8 0 -6095.93 2.45791 267.34 16504.9
14344000 0.9 0.8 0 -6122.1 2.19645 424.574 16905.7
14345000 0.9 0.8 0 -6111.96 2.89502 128.736 16545.4
14346000 0.9 0.8 0 -6117.89 2.2487 378.591 16455.5
14347000 0.9 0.8 0 -6106.75 1.65609 1030.9 16582.6
14348000 0.9 0.8 0 -6058.97 2.30645 347.449 16638
14349000 0.9 0.8 0 -6099.52 2.06172 522.434 16594.5
14350000 0.9 0.8 0 -6067.5 2.0617 522.683 16601.8
14351000 0.9 0.8 0 -6104.71 1.88471 705.351 16649
14352000 0.9 0.8 0 -6030.29 2.83172 144.908 16747.6
14353000 0.9 0.8 0 -6078.84 2.5263 238.772 16533
14354000 0.9 0.8 0 -6126.12 2.4885 255.417 16599
14355000 0.9 0.8 0 -6071.09 2.41666 287.474 16561.5
14356000 0.9 0.8 0 -6093.21 2.50992 247.646 16682.7
14357000 0.9 0.8 0 -6123.59 2.65605 196.505 16914.7
14358000 0.9 0.8 0 -6099.05 2.56119 230.584 16928.3
14359000 0.9 0.8 0 -6075.16 2.45161 280.404 17129.5
14360000 0.9 0.8 0 -6084.12 2.24338 393.733 16961.6
14361000 0.9 0.8 0 -6109.05 2.92758 121.882 16543.7
14362000 0.9 0.8 0 -6099.34 2.75856 164.685 16835.3
14363000 0.9 0.8 0 -6040.76 2.23642 393.218 16742.8
14364000 0.9 0.8 0 -6039.72 2.23053 394.455 16630.4
14365000 0.9 0.8 0 -6120.73 2.83698 145.385 16951.8
14366000 0.9 0.8 0 -6074.62 2.41288 300.102 17179.6
14367000 0.9 0.8 0 -6103.44 2.03123 554.346 16730.1
14368000 0.9 0.8 0 -6116.3 1.98364 606.854 16909.7
14369000 0.9 0.8 0 -6118.74 2.39903 299.635 16758.9
14370000 0.9 0.8 0 -6140.99 2.73668 171.372 16887.6
14371000 0.9 0.8 0 -6099.27 2.67437 193.081 17138.6
14372000 0.9 0.8 0 -6085.8 2.12735 479.899 17017.3
14373000 0.9 0.8 0 -6215.19 2.85898 139.392 16863.9
14374000 0.9 0.8 0 -6109.01 2.20099 420.666 16878
14375000 0.9 0.8 0 -6026.52 2.71343 176.792 16755.4
14376000 0.9 0.8 0 -6107.56 2.37597 313.745 16882.3
14377000 0.9 0.8 0 -6134.7 2.44097 278.883 16735
14378000 0.9 0.8 0 -6080.84 1.59163 1149.87 16600.6
14379000 0.9 0.8 0 -5983.11 2.41473 291.717 16751.3
14380000 0.9 0.8 0 -6107.1 2.41513 296.302 17026.1
14381000 0.9 0.8 0 -6079.26 2.56183 227.07 16688.2
14382000 0.9 0.8 0 -6025.07 2.38407 313.403 17094.6
14383000 0.9 0.8 0 -6132.16 2.59911 217.305 17001.1
14384000 0.9 0.8 0 -6129.18 2.81069 150.343 16773.5
14385000 0.9 0.8 0 -6101.71 2.17598 436.885 16808.7
14386000 0.9 0.8 0 -6079.47 2.83346 143.675 16653.7
14387000 0.9 0.8 0 -6134.22 2.24106 386.023 16564.9
14388000 0.9 0.8 0 -6137.14 2.54531 230.579 16483.1
14389000 0.9 0.8 0 -6067.51 2.30296 341.874 16275.6
14390000 0.9 0.8 0 -6092.01 2.33706 332.346 16753.3
14391000 0.9 0.8 0 -6105.76 2.78142 158.702 16857.9
14392000 0.9 0.8 0 -6067.56 2.2233 394.66 16438.4
14393000 0.9 0.8 0 -6076.72 2.37952 311.722 16873.6
14394000 0.9 0.8 0 -6062.08 2.01853 562.402 16615.5
14395000 0.9 0.8 0 -6114.24 2.80907 149.23 16604.2
14396000 0.9 0.8 0 -6090.37 2.16026 448.279 16798.1
14397000 0.9 0.8 0 -6102.19 1.68764 989.024 16773.6
14398000 0.9 0.8 0 -6071 2.6105 213.898 17057.4
14399000 0.9 0.8 0 -6158.35 2.22342 401.916 16744.1
14400000 0.9 0.8 0 -6172.77 2.25469 388.742 17067.5
14401000 0.9 0.8 0 -6142.46 3.04304 101.174 16667.5
14402000 0.9 0.8 0 -6180.22 3.02698 102.29 16403.7
14403000 0.9 0.8 0 -6118.79 2.00882 570.433 16580.6
14404000 0.9 0.8 0 -6064.89 2.5792 222.081 16804.1
14405000 0.9 0.8 0 -6022.44 2.16091 441.525 16563.2
14406000 0.9 0.8 0 -6038.84 2.3831 311.134 16943.2
14407000 0.9 0.8 0 -6062.19 2.19778 419.202 16728.9
14408000 0.9 0.8 0 -6071.14 2.37581 311.505 16757.4
