# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
56045000 0.6 0.65 0 -6046.82 0.202655 11989.5 16843.5
56046000 0.6 0.65 0 -6014.06 -0.365251 31406.5 17019.2
56047000 0.6 0.65 0 -6102.41 -0.0552092 18369.9 16745.1
56048000 0.6 0.65 0 -6127.85 -0.275497 26537.7 16717.4
56049000 0.6 0.65 0 -6086.43 0.727568 5030.06 17044.9
56050000 0.6 0.65 0 -6122.91 0.37332 9188.16 17186.5
56051000 0.6 0.65 0 -6114.32 -0.331113 29751.5 17072.6
56052000 0.6 0.65 0 -6105.95 0.373966 9123.24 17083.5
56053000 0.6 0.65 0 -6132.68 -0.277471 26508.7 16643.9
56054000 0.6 0.65 0 -6084.79 -0.308494 28212.5 16815.5
56055000 0.6 0.65 0 -6103.76 0.807321 4248.05 16455.5
56056000 0.6 0.65 0 -5994.04 0.636875 5801.48 16884.7
56057000 0.6 0.65 0 -6071.29 -0.306615 27940 16705.6
56058000 0.6 0.65 0 -6120.8 0.0931744 14122.8 16511.9
56059000 0.6 0.65 0 -6022.09 0.517614 7050.65 16799.7
56060000 0.6 0.65 0 -6053.54 -0.0169549 17401.4 16913.5
56061000 0.6 0.65 0 -6111.9 0.980092 3169.88 16406.8
56062000 0.6 0.65 0 -6107.55 1.53338 1260.13 16499.1
56063000 0.6 0.65 0 -6102.25 1.76431 853.724 16466.1
56064000 0.6 0.65 0 -6088.3 1.4115 1572.3 16780
56065000 0.6 0.65 0 -6066.32 -0.056024 18412.2 16760.7
56066000 0.6 0.65 0 -6147.95 0.888619 3711.91 16479.4
56067000 0.6 0.65 0 -6047.13 -0.184571 23134.7 16974.9
56068000 0.6 0.65 0 -6098.91 -0.435313 34771.3 16753.4
56069000 0.6 0.65 0 -6067.13 0.251953 10902.7 16637.1
56070000 0.6 0.65 0 -6037.03 0.480913 7279.98 16310.5
56071000 0.6 0.65 0 -6096.77 1.90403 678.958 16553.8
56072000 0.6 0.65 0 -6067.49 0.918642 3550.42 16576.6
56073000 0.6 0.65 0 -6120.76 2.54339 234.434 16704.6
56074000 0.6 0.65 0 -6117.68 1.51438 1324.26 16795
56075000 0.6 0.65 0 -6050.82 0.973371 3240.62 16584.9
56076000 0.6 0.65 0 -6080.65 0.426883 8063.57 16500.8
56077000 0.6 0.65 0 -6091.29 0.384429 8715.78 16609.5
56078000 0.6 0.65 0 -6177.5 0.894479 3732.47 16734.4
56079000 0.6 0.65 0 -6093.36 1.21335 2153.2 16481.3
56080000 0.6 0.65 0 -6059.88 3.75322 30.5689 16574.4
56081000 0.6 0.65 0 -6110.91 1.60373 1135.98 16736.4
56082000 0.6 0.65 0 -5952.09 0.211116 12081.8 17215.7
56083000 0.6 0.65 0 -6070.78 0.115263 13927.1 16897.7
56084000 0.6 0.65 0 -6108.47 1.34732 1741.69 16690.5
56085000 0.6 0.65 0 -6199.41 0.0282191 15871.4 16640.7
56086000 0.6 0.65 0 -6130.63 -0.346892 29959.7 16743
56087000 0.6 0.65 0 -6070.61 0.691989 5271.45 16828
56088000 0.6 0.65 0 -6105.8 0.244225 11336.4 17076.1
56089000 0.6 0.65 0 -6070.52 0.740499 4818.83 16687.2
56090000 0.6 0.65 0 -6075.8 0.116022 13752.1 16706.6
56091000 0.6 0.65 0 -6030.54 0.876373 3926.95 17079.6
56092000 0.6 0.65 0 -6051.02 0.677896 5434.87 16944.4
56093000 0.6 0.65 0 -6121.15 -0.199407 23486.8 16809.7
56094000 0.6 0.65 0 -6073.17 1.92064 658.337 16504.4
56095000 0.6 0.65 0 -6050.6 0.0819637 14528.7 16670
56096000 0.6 0.65 0 -6083.59 0.775514 4466.29 16402
56097000 0.6 0.65 0 -6046.22 0.672479 5429.63 16774.9
56098000 0.6 0.65 0 -6104.77 -0.401567 33159.8 16907.4
56099000 0.6 0.65 0 -6066.23 1.23464 2139.13 16968.7
56100000 0.6 0.65 0 -6156.37 0.921301 3515.54 16487.2
56101000 0.6 0.65 0 -6000.1 1.66894 1011.63 16627.1
56102000 0.6 0.65 0 -6006.29 0.15011 13284.4 17088.1
56103000 0.6 0.65 0 -6179.18 -0.198621 23150 16590.5
56104000 0.6 0.65 0 -6110.23 0.549386 6666.66 16754.3
56105000 0.6 0.65 0 -6103.12 0.171349 12741 16983.6
56106000 0.6 0.65 0 -6079.77 0.218568 11666.3 16832.8
56107000 0.6 0.65 0 -6092.76 0.461651 7668.52 16634.8
56108000 0.6 0.65 0 -6157.72 0.453781 7705.01 16494.7
56109000 0.6 0.65 0 -6090.21 0.738078 4846.44 16714.8
56110000 0.6 0.65 0 -6125.02 0.258017 10972.3 16914.5
56111000 0.6 0.65 0 -6119.63 1.58367 1176.25 16756.2
56112000 0.6 0.65 0 -6138.15 0.930965 3532.28 16836.4
56113000 0.6 0.65 0 -6042.17 0.0127908 16456.7 16813.6
56114000 0.6 0.65 0 -6102.19 0.829317 4166.24 16745.1
56115000 0.6 0.65 0 -6025.79 0.70392 5108.01 16635.9
56116000 0.6 0.65 0 -6079.65 0.93861 3506.02 16926.9
56117000 0.6 0.65 0 -6045.62 0.215573 11694.8 16789.4
56118000 0.6 0.65 0 -6053.07 -0.245584 25536.5 16914.5
56119000 0.6 0.65 0 -6047.18 1.37478 1690.26 16961.4
56120000 0.6 0.65 0 -6105.29 0.523857 6841.12 16472.1
56121000 0.6 0.65 0 -6058.36 0.243195 11160.5 16782.1
56122000 0.6 0.65 0 -6153.63 0.866117 3883.55 16602.8
56123000 0.6 0.65 0 -6096.93 0.636739 5671.18 16501.7
56124000 0.6 0.65 0 -6057.72 1.04008 2892.22 16554.2
56125000 0.6 0.65 0 -6043.43 0.0963958 14420.4 16951.1
56126000 0.6 0.65 0 -6090.51 0.838114 4104.89 16743.8
56127000 0.6 0.65 0 -6070.68 2.23566 390.364 16600.1
56128000 0.6 0.65 0 -6147.34 1.34188 1755.85 16673.4
56129000 0.6 0.65 0 -6120.69 0.73467 4868.93 16696.6
56130000 0.6 0.65 0 -6068.49 2.45909 268.309 16597.5
56131000 0.6 0.65 0 -6107.42 0.260581 10867.9 16825.8
56132000 0.6 0.65 0 -6067.78 0.597055 6162.77 16777.3
56133000 0.6 0.65 0 -6069.04 0.58181 6235.09 16545.6
56134000 0.6 0.65 0 -6056.22 0.117027 13648.4 16608.6
56135000 0.6 0.65 0 -6177.25 -0.299479 27213.9 16467.4
56136000 0.6 0.65 0 -6102.78 0.526787 6955.05 16828.9
56137000 0.6 0.65 0 -6095.39 0.396114 8714.08 16935
56138000 0.6 0.65 0 -6102.71 0.0438795 15544.7 16732
56139000 0.6 0.65 0 -6146.39 0.0833199 14443.5 16610
56140000 0.6 0.65 0 -6089.98 2.97445 111.233 16333.1
56141000 0.6 0.65 0 -6161.25 1.39844 1578.74 16483.7
56142000 0.6 0.65 0 -6095.79 0.141564 13006 16491.9
56143000 0.6 0.65 0 -6044.2 -0.0189493 17208 16669.6
56144000 0.6 0.65 0 -6063.63 0.55044 6605.88 16631
56145000 0.6 0.65 0 -6099.83 -0.174197 22412.1 16733.3
56146000 0.6 0.65 0 -6101.24 -0.311132 28218.9 16745
56147000 0.6 0.65 0 -6131.17 1.86441 719.585 16416.3
56148000 0.6 0.65 0 -6027.84 -0.298981 27773.1 16819.8
56149000 0.6 0.65 0 -6064.71 -0.343095 30089.8 16923.1
56150000 0.6 0.65 0 -6099.71 1.27385 1992.59 16880.8
56151000 0.6 0.65 0 -6023.68 0.667665 5534.61 16961.7
56152000 0.6 0.65 0 -6150.33 0.742404 4785.99 16626.5
56153000 0.6 0.65 0 -6088.34 0.0244026 15917.2 16582.3
56154000 0.6 0.65 0 -6052.09 -0.0177614 17161.2 16657.5
56155000 0.6 0.65 0 -6031.73 0.276751 10528.2 16748
56156000 0.6 0.65 0 -6108.38 0.219472 11583.2 16738.3
56157000 0.6 0.65 0 -6040.94 -0.342001 29929.6 16863.9
56158000 0.6 0.65 0 -6025.44 -0.175115 22553.1 16812.7
56159000 0.6 0.65 0 -6111.07 0.126812 13593.3 16815.4
56160000 0.6 0.65 0 -6088.09 0.0320343 15781.1 16652.3
56161000 0.6 0.65 0 -6027.87 1.69184 986.816 16854.6
56162000 0.6 0.65 0 -6070.6 -0.381329 31698.8 16720.6
56163000 0.6 0.65 0 -6090.71 -0.0562774 18209.1 16568.8
56164000 0.6 0.65 0 -6113.75 0.455318 7778 16694
56165000 0.6 0.65 0 -6083.26 1.49749 1357.01 16729.5
56166000 0.6 0.65 0 -6119.38 2.64384 198.878 16771.9
56167000 0.6 0.65 0 -6052.22 0.733074 4935.9 16881
56168000 0.6 0.65 0 -6129.48 4.3599 10.8791 16319.5
56169000 0.6 0.65 0 -6103.58 0.363679 8883.57 16350.2
56170000 0.6 0.65 0 -6105.45 2.76409 159.287 16435.3
56171000 0.6 0.65 0 -6115.06 0.678072 5315.92 16578.4
56172000 0.6 0.65 0 -6074.08 -0.253078 25352.9 16583.1
56173000 0.6 0.65 0 -6082.83 3.11216 90.5462 16750.5
56174000 0.6 0.65 0 -6083.6 0.721285 5021.89 16838.8
56175000 0.6 0.65 0 -6088.28 -0.213576 23731.7 16586
56176000 0.6 0.65 0 -6078.81 -0.194242 23290.2 16814
56177000 0.6 0.65 0 -6044.12 0.400662 8549.95 16743.2
56178000 0.6 0.65 0 -6074.35 0.727781 4916.09 16664.6
56179000 0.6 0.65 0 -6037.45 1.00152 3165.1 16981.7
56180000 0.6 0.65 0 -6055.55 0.466572 7638.93 16708
56181000 0.6 0.65 0 -6083.66 1.48735 1353.49 16404.6
56182000 0.6 0.65 0 -6076.67 0.59651 6010.28 16347.2
56183000 0.6 0.65 0 -6074.25 -0.298804 27171.9 16460.6
56184000 0.6 0.65 0 -6120.45 -0.265322 25905.7 16600.2
56185000 0.6 0.65 0 -6138.96 -0.496338 38902.5 16920.1
56186000 0.6 0.65 0 -6068.9 0.495818 7364.79 16918.3
56187000 0.6 0.65 0 -6029.12 0.358046 9196.49 16766.9
56188000 0.6 0.65 0 -6114.41 0.0215856 15779.3 16361.1
56189000 0.6 0.65 0 -6047.65 1.68054 995.143 16677.6
56190000 0.6 0.65 0 -6027.49 0.251208 10910.9 16628.8
56191000 0.6 0.65 0 -6124.93 -0.0716388 18849 16714.7
56192000 0.6 0.65 0 -6111.6 0.459449 7685.01 16609.1
56193000 0.6 0.65 0 -6061.8 1.39873 1610.98 16828.4
56194000 0.6 0.65 0 -6078.41 0.903789 3677.59 16747.8
56195000 0.6 0.65 0 -6111.49 -0.474752 37132.5 16745.8
56196000 0.6 0.65 0 -6111.44 0.239758 11287 16874.8
56197000 0.6 0.65 0 -6137.02 -0.0752023 18767.8 16543.6
56198000 0.6 0.65 0 -6027.76 0.872043 3868.33 16702.9
56199000 0.6 0.65 0 -6017.86 1.51662 1310.86 16687.3
56200000 0.6 0.65 0 -6112.46 0.482525 7238.86 16262.3
56201000 0.6 0.65 0 -6069.46 0.587679 6264.93 16789.2
56202000 0.6 0.65 0 -6059.39 -0.439057 35229.1 16867.7
56203000 0.6 0.65 0 -6046.63 -0.233201 24957.3 16877.8
56204000 0.6 0.65 0 -6062.41 0.788511 4471.88 16784.5
56205000 0.6 0.65 0 -6040.92 1.27182 2028.91 17130.1
56206000 0.6 0.65 0 -6103.55 2.24282 389.461 16761.9
56207000 0.6 0.65 0 -6146.82 -0.401421 32699.9 16677
56208000 0.6 0.65 0 -6096.5 -0.223934 24104.9 16556.7
56209000 0.6 0.65 0 -6078.72 -0.379215 31701.5 16781.4
56210000 0.6 0.65 0 -6048.15 -0.430548 34678 16842.5
56211000 0.6 0.65 0 -6052.91 0.285385 10620.1 17140.6
56212000 0.6 0.65 0 -6085.56 -0.208571 23732.1 16726.2
56213000 0.6 0.65 0 -6102.7 0.322445 9786.4 16808.1
56214000 0.6 0.65 0 -6112.51 1.74576 913.214 17073.7
56215000 0.6 0.65 0 -6086.85 1.78325 835.665 16638
56216000 0.6 0.65 0 -6060.15 1.48772 1384.83 16794.8
56217000 0.6 0.65 0 -6105.26 0.737856 4844.73 16702.7
56218000 0.6 0.65 0 -6043.13 0.531685 6852.96 16718.7
56219000 0.6 0.65 0 -6126.62 0.0639572 15126.1 16839.1
56220000 0.6 0.65 0 -6107.29 -0.0541253 18525.6 16917.8
56221000 0.6 0.65 0 -6100.42 0.747041 4811.07 16844.1
56222000 0.6 0.65 0 -6063.21 1.41102 1569.43 16735.8
56223000 0.6 0.65 0 -6085.53 -0.0442996 17594.1 16334.1
56224000 0.6 0.65 0 -6118.89 0.951401 3356.77 16557.8
56225000 0.6 0.65 0 -6070.81 0.037992 15636.3 16665.2
56226000 0.6 0.65 0 -6056.78 0.689016 5316.45 16887.3
56227000 0.6 0.65 0 -6010.1 -0.463123 36157.1 16627.1
56228000 0.6 0.65 0 -6147.88 0.175168 12530.6 16810.4
56229000 0.6 0.65 0 -6082.82 -0.127266 20846.6 16839.3
56230000 0.6 0.65 0 -6041.32 -0.21431 24631 17193.3
56231000 0.6 0.65 0 -6062.14 0.238347 11175.9 16669.2
56232000 0.6 0.65 0 -6059.66 2.08187 506.077 16627.3
56233000 0.6 0.65 0 -6082.3 0.885577 3842.26 16971.3
56234000 0.6 0.65 0 -6045.21 0.92111 3586.34 16813.8
56235000 0.6 0.65 0 -6066.29 0.445899 7862.47 16610.8
56236000 0.6 0.65 0 -6151.02 0.911983 3693.75 17054.2
56237000 0.6 0.65 0 -6087.15 -0.155769 21614.6 16644.6
56238000 0.6 0.65 0 -5994.72 0.24733 11272.1 17068
56239000 0.6 0.65 0 -6076.93 -0.0498753 18207.9 16746.6
56240000 0.6 0.65 0 -6218.55 0.485379 7265.05 16399.5
56241000 0.6 0.65 0 -6059.7 0.574437 6312.62 16545.4
56242000 0.6 0.65 0 -6025.97 0.353061 9313.56 16839
56243000 0.6 0.65 0 -6074.5 0.544275 6803.37 16952
56244000 0.6 0.65 0 -6062.38 0.243198 11189 16825.1
56245000 0.6 0.65 0 -6068.53 0.465739 7604.71 16609.8
56246000 0.6 0.65 0 -6048.93 0.0279753 15775.6 16533.5
56247000 0.6 0.65 0 -6024.26 0.15624 12782.3 16612.3
56248000 0.6 0.65 0 -6068.27 0.86854 3858.87 16564.5
56249000 0.6 0.65 0 -6112.03 0.432256 7919.89 16353.5
56250000 0.6 0.65 0 -6061.71 -0.00403256 17003.5 16888.8
56251000 0.6 0.65 0 -6030.63 0.309513 9879.93 16604.6
56252000 0.6 0.65 0 -6040.48 0.400203 8433.98 16503.4
56253000 0.6 0.65 0 -6049.33 -0.267102 26257.8 16775.6
56254000 0.6 0.65 0 -5991.34 0.45235 7915.67 16905.1
56255000 0.6 0.65 0 -6059.5 -0.0828831 18951.3 16491.5
56256000 0.6 0.65 0 -6097.25 -0.179227 22853.8 16919.8
56257000 0.6 0.65 0 -6048.21 1.59328 1150.33 16653.4
56258000 0.6 0.65 0 -6027.49 0.313547 10021.6 16957.1
56259000 0.6 0.65 0 -6016.44 -0.265721 26382 16894
56260000 0.6 0.65 0 -6092.17 -0.409564 33955 17082.2
56261000 0.6 0.65 0 -6045.05 1.88514 720.513 17019.1
56262000 0.6 0.65 0 -6076.51 0.825741 4263.82 17034.8
56263000 0.6 0.65 0 -6063.56 1.0398 2977.57 17034.9
56264000 0.6 0.65 0 -6135.34 0.2518 11089.6 16917.9
56265000 0.6 0.65 0 -6145.91 0.293209 10277.4 16806.6
56266000 0.6 0.65 0 -6108.24 -0.0667285 18757.3 16771
56267000 0.6 0.65 0 -6105.59 1.78237 848.104 16860.7
56268000 0.6 0.65 0 -6091.04 0.728571 5034.97 17090.3
56269000 0.6 0.65 0 -6071 -0.101615 19681.7 16597.3
56270000 0.6 0.65 0 -6081.88 2.0259 570.53 17065.4
56271000 0.6 0.65 0 -6033.42 0.871774 3894.95 16810.3
56272000 0.6 0.65 0 -6047.76 0.654847 5691.28 17070.9
56273000 0.6 0.65 0 -6100.28 0.220128 11482.2 16610.5
56274000 0.6 0.65 0 -6111.17 -0.0618127 18340 16533.7
56275000 0.6 0.65 0 -6079.93 -0.108225 19984.1 16666.5
56276000 0.6 0.65 0 -6123.63 1.343 1742.72 16580
56277000 0.6 0.65 0 -6025.12 -0.108279 20316.2 16942
56278000 0.6 0.65 0 -6055.57 -0.195533 23703.5 17075.4
56279000 0.6 0.65 0 -6013.39 0.454487 7851.24 16827.7
56280000 0.6 0.65 0 -6087.5 -0.0806441 19071.3 16658.3
56281000 0.6 0.65 0 -6066.9 0.135956 13279.2 16680.7
56282000 0.6 0.65 0 -6064.86 1.48314 1367.06 16452.6
56283000 0.6 0.65 0 -6095.86 -0.0953937 19422.6 16550.7
56284000 0.6 0.65 0 -6049.38 0.0612631 15347.8 17008.9
56285000 0.6 0.65 0 -6021.71 -0.163134 21820.6 16596.9
56286000 0.6 0.65 0 -6116.54 -0.0410512 17855.7 16667.6
56287000 0.6 0.65 0 -6094.21 0.785403 4392.76 16401.8
56288000 0.6 0.65 0 -6111.2 -0.163131 21909.4 16664.5
56289000 0.6 0.65 0 -6093.59 -0.0409549 17879.7 16692.6
56290000 0.6 0.65 0 -6083.94 0.752731 4723.05 16694.6
56291000 0.6 0.65 0 -6098.29 0.205986 11799.4 16669.3
56292000 0.6 0.65 0 -6081.57 0.107607 13844.2 16582.8
56293000 0.6 0.65 0 -6038.56 0.00606094 16451.1 16619.2
56294000 0.6 0.65 0 -6070.63 0.079509 14671.5 16764.6
56295000 0.6 0.65 0 -6086.74 0.432271 8094.35 16714.1
56296000 0.6 0.65 0 -6004.69 0.865454 3900.91 16658.5
56297000 0.6 0.65 0 -6085.71 0.205806 12100.1 17089
56298000 0.6 0.65 0 -6149.74 0.614816 6011.81 16861.2
56299000 0.6 0.65 0 -6102.07 -0.342326 30463.8 17155.5
56300000 0.6 0.65 0 -6043.28 -0.247259 25306.2 16714.8
56301000 0.6 0.65 0 -6134.11 0.094668 14267.6 16723
56302000 0.6 0.65 0 -6071.23 0.538759 6771.37 16716.8
56303000 0.6 0.65 0 -6108.53 0.214185 11576.8 16581.2
56304000 0.6 0.65 0 -6062.99 1.17102 2352.46 16772.1
56305000 0.6 0.65 0 -6130.58 0.319871 9748.34 16670.6
56306000 0.6 0.65 0 -6091.07 0.479971 7633.29 17075.1
56307000 0.6 0.65 0 -6056.69 0.891559 3727.92 16632.3
56308000 0.6 0.65 0 -6106.61 0.334151 9531.28 16694.5
56309000 0.6 0.65 0 -6060.33 -0.0500449 18132.1 16672.1
56310000 0.6 0.65 0 -6074.22 0.0264344 16152 16884.3
56311000 0.6 0.65 0 -6065.97 -0.257619 25638.3 16642.5
56312000 0.6 0.65 0 -6047.35 0.779812 4562.57 16876.8
56313000 0.6 0.65 0 -6069.04 -0.442167 35003.1 16672.3
56314000 0.6 0.65 0 -6022.92 0.196579 11832.7 16454.6
56315000 0.6 0.65 0 -6050.98 0.320375 9715.17 16628
56316000 0.6 0.65 0 -6113.35 0.337254 9596.54 16896.6
56317000 0.6 0.65 0 -6093.47 0.1841 12280.6 16723.7
56318000 0.6 0.65 0 -6103.57 -0.443946 35400.6 16811.3
56319000 0.6 0.65 0 -6126.53 0.255599 10865.2 16681.6
56320000 0.6 0.65 0 -6052.74 0.0611 15068.5 16694.8
56321000 0.6 0.65 0 -6056.4 0.777452 4469.06 16465.6
56322000 0.6 0.65 0 -6101.28 0.384675 8682.71 16553.3
56323000 0.6 0.65 0 -6147.67 1.53631 1266.96 16670.1
56324000 0.6 0.65 0 -6091.22 0.27835 10575.4 16868.3
56325000 0.6 0.65 0 -6049.98 0.761139 4758.84 17060
56326000 0.6 0.65 0 -6027.24 0.455398 7743.25 16621.6
56327000 0.6 0.65 0 -6081.3 0.795159 4486.63 17028.7
56328000 0.6 0.65 0 -6090.02 -0.22822 24466.8 16684.8
56329000 0.6 0.65 0 -6082.89 0.927214 3542.6 16779.6
56330000 0.6 0.65 0 -6174.76 0.141665 13203.3 16745
56331000 0.6 0.65 0 -6094.27 0.418947 8266.46 16692.3
56332000 0.6 0.65 0 -6027.08 1.25785 2056.8 16963.6
56333000 0.6 0.65 0 -6084.13 1.24726 2056.81 16665.1
56334000 0.6 0.65 0 -6054.31 1.22599 2133.86 16683.3
56335000 0.6 0.65 0 -6061.76 0.185207 12511.8 17070.3
56336000 0.6 0.65 0 -6061.04 0.31075 10019.7 16874.5
56337000 0.6 0.65 0 -6073.55 -0.0801873 19231.1 16810.8
56338000 0.6 0.65 0 -6049.41 0.420512 8248.12 16699
56339000 0.6 0.65 0 -6116.54 -0.461169 37117.1 17124.6
56340000 0.6 0.65 0 -6141.29 -0.177995 22511.8 16701.1
56341000 0.6 0.65 0 -6142.83 -0.408688 33328.4 16791.6
56342000 0.6 0.65 0 -6060.05 0.0591119 15395 16999.8
56343000 0.6 0.65 0 -6025.56 0.533469 6969.04 17052.8
56344000 0.6 0.65 0 -6128.89 0.325786 9681.53 16721.5
56345000 0.6 0.65 0 -6079.63 0.224551 11469 16715
56346000 0.6 0.65 0 -6096.61 0.31967 9835.26 16813.6
56347000 0.6 0.65 0 -6062.64 0.752376 4802.38 16964.9
56348000 0.6 0.65 0 -6055.59 1.06338 2841.49 16912.1
56349000 0.6 0.65 0 -6115.01 0.354468 9233.15 16733
56350000 0.6 0.65 0 -6091.8 -0.095122 19480.9 16607.9
56351000 0.6 0.65 0 -6086.93 0.14289 13203.6 16779.7
56352000 0.6 0.65 0 -6061.44 0.140111 13235.4 16742
56353000 0.6 0.65 0 -6119.31 1.11891 2603.11 17005.8
56354000 0.6 0.65 0 -6095.44 0.210633 12021.2 17115.5
56355000 0.6 0.65 0 -6042.5 0.178179 12581.7 16964.4
56356000 0.6 0.65 0 -6077.52 1.3122 1858.31 16789.4
56357000 0.6 0.65 0 -6081.43 0.50217 7156.58 16616.1
56358000 0.6 0.65 0 -6098.03 0.478477 7630.66 17026.5
56359000 0.6 0.65 0 -6096.07 -0.0551588 18565.6 16924.9
56360000 0.6 0.65 0 -6034.74 1.15909 2374.51 16594
56361000 0.6 0.65 0 -6095.59 0.532521 6778.66 16560.6
56362000 0.6 0.65 0 -6096.38 1.20644 2191.38 16580.3
56363000 0.6 0.65 0 -6127.17 -0.324569 29270.4 16981.9
56364000 0.6 0.65 0 -6088.64 0.861875 3935.44 16705.3
56365000 0.6 0.65 0 -6077.8 -0.380586 31620.4 16700
56366000 0.6 0.65 0 -6023.69 -0.591118 45148.1 16750.2
56367000 0.6 0.65 0 -6009.71 -0.307316 28396.6 16958.7
56368000 0.6 0.65 0 -6041.96 0.743736 4911.96 17102.3
56369000 0.6 0.65 0 -6068.7 -0.314694 28860.3 17023.6
56370000 0.6 0.65 0 -6052.51 -0.203268 23415.8 16650.7
56371000 0.6 0.65 0 -6101.6 -0.341227 29745.6 16782
56372000 0.6 0.65 0 -6122.39 -0.401945 32829.5 16728.4
56373000 0.6 0.65 0 -6057.51 0.210569 11897 16936.9
56374000 0.6 0.65 0 -6158.73 -0.0243285 17537.1 16835.8
56375000 0.6 0.65 0 -6064.77 0.555546 6503.44 16513.9
56376000 0.6 0.65 0 -6039.22 -0.318803 28829.2 16888.5
56377000 0.6 0.65 0 -6040.74 0.906053 3684.6 16843.6
56378000 0.6 0.65 0 -6034.91 0.684797 5360.48 16907
56379000 0.6 0.65 0 -6121.43 0.614057 5993.8 16789.3
56380000 0.6 0.65 0 -6076.27 0.445019 8027.4 16934.2
56381000 0.6 0.65 0 -6074 -0.00345859 16900.1 16802.3
56382000 0.6 0.65 0 -6078.67 -0.01772 17149.8 16647.5
56383000 0.6 0.65 0 -6130.52 -0.118966 20260.1 16595
56384000 0.6 0.65 0 -6033.74 0.592864 6271.14 16952.7
56385000 0.6 0.65 0 -6108.18 -0.187362 22835.4 16677
56386000 0.6 0.65 0 -6101.09 -0.126614 20886.7 16890.2
56387000 0.6 0.65 0 -6093.61 0.33497 9478.95 16625.7
56388000 0.6 0.65 0 -6042.83 3.23548 72.2968 16448
56389000 0.6 0.65 0 -6094.44 0.596518 5993.43 16301.6
56390000 0.6 0.65 0 -6093.63 0.60909 6003.75 16677.7
56391000 0.6 0.65 0 -6065.52 -0.188844 23257.7 16943.2
56392000 0.6 0.65 0 -6066.05 0.0588859 15048.5 16610.8
56393000 0.6 0.65 0 -6062.74 0.929722 3458.97 16452.6
56394000 0.6 0.65 0 -6048.92 1.20822 2210.7 16776.3
56395000 0.6 0.65 0 -6085.61 -0.143579 21133.1 16610
