# Time-averaged data for fix FEPout013
# TimeStep v_param v_param013 v_param2 v_pe c_FEP013[1] c_FEP013[2] c_FEP013[3]
44031000 0 0.1 0 -6126.04 0.00162252 16281.1 16325.4
44032000 0 0.1 0 -6196.12 0.000659316 16435.8 16454
44033000 0 0.1 0 -6129.8 0.00129137 16475.2 16510.9
44034000 0 0.1 0 -6157.06 0.00134905 16770.1 16808.1
44035000 0 0.1 0 -6106.45 0.00128351 16999.2 17035.8
44036000 0 0.1 0 -6168.98 0.00144979 16646.1 16686.7
44037000 0 0.1 0 -6115.88 0.0011221 16285.8 16316.4
44038000 0 0.1 0 -6133.98 0.00147441 16475.5 16516.3
44039000 0 0.1 0 -6062.52 0.00105652 16471.3 16500.5
44040000 0 0.1 0 -6070 0.00111236 16619.8 16650.9
44041000 0 0.1 0 -6143.52 0.00117856 16527.5 16560.2
44042000 0 0.1 0 -6121.07 0.00107509 16633.1 16663.1
44043000 0 0.1 0 -6115.41 0.0010898 16653.5 16684
44044000 0 0.1 0 -6130.86 0.00180563 16336.3 16385.8
44045000 0 0.1 0 -6147.22 0.00166697 16487.3 16533.5
44046000 0 0.1 0 -6032.1 0.00128881 16609.5 16645.5
44047000 0 0.1 0 -6037.62 0.000727529 16396.2 16416.2
44048000 0 0.1 0 -6024.44 0.00145008 16771.6 16812.4
44049000 0 0.1 0 -6095.13 0.00154447 16422.8 16465.4
44050000 0 0.1 0 -6175.82 0.0016012 16384.7 16428.8
44051000 0 0.1 0 -6132.91 0.00106508 16274.5 16303.6
44052000 0 0.1 0 -6173.64 0.00142711 16100.2 16138.8
44053000 0 0.1 0 -6069.19 0.000950749 16517.1 16543.4
44054000 0 0.1 0 -6116.37 0.00127059 16431.6 16466.6
44055000 0 0.1 0 -6106.09 0.0012831 16414 16449.3
44056000 0 0.1 0 -6123.67 0.0010174 16388.5 16416.5
44057000 0 0.1 0 -6130.86 0.000850972 16654.2 16678
44058000 0 0.1 0 -6138.29 0.0012959 16586.1 16622.2
44059000 0 0.1 0 -6098.16 0.000553356 16365.6 16380.8
44060000 0 0.1 0 -6062.05 0.00112659 16561.6 16592.9
44061000 0 0.1 0 -6050.75 0.00122967 16342.7 16376.4
44062000 0 0.1 0 -6117.41 0.00125795 16817.8 16853.3
44063000 0 0.1 0 -6122.07 0.00148463 16534.4 16575.6
44064000 0 0.1 0 -6165.97 0.00103753 16556.9 16585.7
44065000 0 0.1 0 -6085.9 0.00132554 16504.7 16541.5
44066000 0 0.1 0 -6147.85 0.00117726 16381.8 16414.2
44067000 0 0.1 0 -6133.24 0.000714154 16450.5 16470.2
44068000 0 0.1 0 -6085.48 0.00089474 16716.4 16741.5
44069000 0 0.1 0 -6147.56 0.00136682 16478.5 16516.3
44070000 0 0.1 0 -6127.8 -0.000228433 16293.3 16287
44071000 0 0.1 0 -6122.73 0.00109253 16254.6 16284.4
44072000 0 0.1 0 -6058.92 0.000383802 16545 16555.6
44073000 0 0.1 0 -6090.56 0.000980667 16277.2 16304
44074000 0 0.1 0 -6046.99 0.00114915 16758.2 16790.5
44075000 0 0.1 0 -6122.9 0.000533959 16764 16779
44076000 0 0.1 0 -6149.35 0.000765258 16462.4 16483.6
44077000 0 0.1 0 -6122.09 0.00106413 16751.1 16781
44078000 0 0.1 0 -6131.77 0.00193068 16534.5 16588.2
44079000 0 0.1 0 -6120.17 0.00134492 16870.1 16908.2
44080000 0 0.1 0 -6125.98 0.00111568 16719.6 16750.9
44081000 0 0.1 0 -6149.38 0.00102896 16950.7 16980
44082000 0 0.1 0 -6135.22 0.00145816 16547.4 16587.9
44083000 0 0.1 0 -6116.21 0.00130517 16448.7 16484.8
44084000 0 0.1 0 -6118.84 0.0016817 16247.2 16293.1
44085000 0 0.1 0 -6105.99 0.00152561 16367.2 16409.1
44086000 0 0.1 0 -6097.18 0.00113929 16490 16521.6
44087000 0 0.1 0 -6122.08 0.00126148 16624.8 16660
44088000 0 0.1 0 -6134.07 0.00124895 16325.1 16359.4
44089000 0 0.1 0 -6090.29 0.00147769 16453.1 16493.9
44090000 0 0.1 0 -6162.44 0.00120059 16507.5 16540.8
44091000 0 0.1 0 -6111.52 0.000512111 16435.3 16449.5
44092000 0 0.1 0 -6080.97 0.00109825 16507 16537.4
44093000 0 0.1 0 -6126.67 0.00137448 16196.1 16233.4
44094000 0 0.1 0 -6093.26 0.000889612 16515.1 16539.8
44095000 0 0.1 0 -6149.63 0.00124445 16585.5 16620.2
44096000 0 0.1 0 -6132.06 0.00131803 16550 16586.6
44097000 0 0.1 0 -6037.75 0.00117948 16342.6 16375
44098000 0 0.1 0 -6129.61 0.0011169 16732 16763.4
44099000 0 0.1 0 -6103.38 0.00126056 16452.3 16487.1
44100000 0 0.1 0 -6193.46 0.000954429 16124.1 16150
44101000 0 0.1 0 -6173.35 0.00107375 16429.6 16459.2
44102000 0 0.1 0 -6176.95 0.000930318 16270.4 16295.9
44103000 0 0.1 0 -6119.31 0.000953629 16695.1 16721.9
44104000 0 0.1 0 -6115.82 0.00134423 16392.1 16429.1
44105000 0 0.1 0 -6051.96 0.000906074 16657.3 16682.7
44106000 0 0.1 0 -6043.27 0.00135345 16772.7 16810.8
44107000 0 0.1 0 -6080.54 0.00139356 16854.4 16893.8
44108000 0 0.1 0 -6066 0.00103159 16757 16786
44109000 0 0.1 0 -6113.59 0.00133848 16551.6 16588.8
44110000 0 0.1 0 -6076.96 0.00137456 16545.4 16583.6
44111000 0 0.1 0 -6056.62 0.00155915 16629.7 16673.3
44112000 0 0.1 0 -6117.8 0.00142211 16702.8 16742.7
44113000 0 0.1 0 -6072.87 0.000916775 16736.2 16762
44114000 0 0.1 0 -6067.94 0.00119154 16448.1 16481
44115000 0 0.1 0 -6099.65 0.00107649 16511.4 16541.3
44116000 0 0.1 0 -6065.46 0.00110138 16439.6 16470
44117000 0 0.1 0 -6099.74 0.000765031 16601.2 16622.5
44118000 0 0.1 0 -6154.14 0.00161522 16561 16605.9
44119000 0 0.1 0 -6090.26 0.00144542 16789.8 16830.5
44120000 0 0.1 0 -6094.87 0.00117706 16845.2 16878.5
44121000 0 0.1 0 -6104.67 0.00107544 16574.1 16604
44122000 0 0.1 0 -6073.76 0.00156377 16278.2 16320.9
44123000 0 0.1 0 -6082.06 0.000933512 16602.8 16628.8
44124000 0 0.1 0 -6085.13 0.00146589 16521.2 16561.9
44125000 0 0.1 0 -6096.87 0.00131351 16421.6 16457.9
44126000 0 0.1 0 -6147.76 0.000955113 16241.7 16267.8
44127000 0 0.1 0 -6025.73 0.000987216 16456.1 16483.4
44128000 0 0.1 0 -6177.22 0.000632629 16503.4 16521
44129000 0 0.1 0 -6148.62 0.000407259 16500.2 16511.4
44130000 0 0.1 0 -6090.64 0.0015082 16691.2 16733.5
44131000 0 0.1 0 -6121.72 0.00133747 16628.2 16665.6
44132000 0 0.1 0 -6100.47 0.00159493 16327.4 16371.2
44133000 0 0.1 0 -6169.05 0.00150092 16400.5 16441.8
44134000 0 0.1 0 -6106.9 0.00116484 16642.4 16674.9
44135000 0 0.1 0 -6106.14 0.00129759 16580.8 16616.9
44136000 0 0.1 0 -6125.21 0.000637624 16150.9 16168.2
44137000 0 0.1 0 -6080.72 0.000943048 16572 16598.2
44138000 0 0.1 0 -6185.13 0.00121142 16409.7 16443.1
44139000 0 0.1 0 -6131.38 0.000826901 16464.9 16487.7
44140000 0 0.1 0 -6069.43 0.00119377 16522.1 16555.2
44141000 0 0.1 0 -6071.16 0.00097288 16459.8 16486.7
44142000 0 0.1 0 -6096.03 0.00158747 16797.5 16842.3
44143000 0 0.1 0 -6161.63 0.00103045 16405.5 16433.9
44144000 0 0.1 0 -6117.38 0.0010669 16569.7 16599.4
44145000 0 0.1 0 -6142.13 0.00137178 16611.5 16649.7
44146000 0 0.1 0 -6111.48 0.000735291 16490 16510.3
44147000 0 0.1 0 -6082.99 0.00113918 16712.4 16744.3
44148000 0 0.1 0 -6119.05 0.00157114 16508.6 16552.2
44149000 0 0.1 0 -6123.44 0.00174894 16503 16551.4
44150000 0 0.1 0 -6078.65 0.000518309 16417.9 16432.2
44151000 0 0.1 0 -6171.47 0.000431668 16207.7 16219.4
44152000 0 0.1 0 -6088.33 0.00161222 16443.4 16488
44153000 0 0.1 0 -6088.83 0.000562385 16600.3 16616
44154000 0 0.1 0 -6135.65 0.00142194 16490.8 16530.2
44155000 0 0.1 0 -6082.91 0.00131323 16374.4 16410.5
44156000 0 0.1 0 -6124.66 0.00105583 16553.2 16582.5
44157000 0 0.1 0 -6055.81 0.00195858 16685.9 16740.8
44158000 0 0.1 0 -6116.47 0.000875099 16514.7 16539
44159000 0 0.1 0 -6113.97 0.00129115 16563.8 16599.8
44160000 0 0.1 0 -6142.27 0.000818202 16561.1 16583.8
44161000 0 0.1 0 -6086.98 0.00112042 16732.4 16763.9
44162000 0 0.1 0 -6159.84 0.00144597 16680.7 16721.2
44163000 0 0.1 0 -6087.44 -0.000262985 17341.7 17334
44164000 0 0.1 0 -6051.22 0.00037565 16504.2 16514.6
44165000 0 0.1 0 -6014.91 0.00111436 16452 16482.8
44166000 0 0.1 0 -6061.42 0.000769117 16660.3 16681.8
44167000 0 0.1 0 -6120.69 0.0014143 16349.5 16388.3
44168000 0 0.1 0 -6086.82 0.0012844 16349.1 16384.4
44169000 0 0.1 0 -6105.56 0.000794249 16719.3 16741.6
44170000 0 0.1 0 -6118.36 0.00113576 16742.9 16774.8
44171000 0 0.1 0 -6119.07 0.00113445 16352.5 16383.6
44172000 0 0.1 0 -6096.51 0.00103439 16448.7 16477.2
44173000 0 0.1 0 -6094.15 0.00104469 16614.4 16643.5
44174000 0 0.1 0 -6071.7 0.000636436 16540.3 16558
44175000 0 0.1 0 -6111.47 0.00104901 16831.1 16860.8
44176000 0 0.1 0 -6091.71 0.000632005 16500.3 16517.8
44177000 0 0.1 0 -6123.81 0.00099487 16744 16771.9
44178000 0 0.1 0 -6092.9 0.00144932 16437.4 16477.4
44179000 0 0.1 0 -6086.85 0.00109004 16521 16551.2
44180000 0 0.1 0 -6002.16 0.00024541 16583.6 16590.4
44181000 0 0.1 0 -6081.86 0.00103939 16705.6 16734.8
44182000 0 0.1 0 -6062.42 0.00127122 16672.9 16708.5
44183000 0 0.1 0 -6053.03 0.00031244 16861.9 16870.8
44184000 0 0.1 0 -6078.42 0.000908422 16657.6 16683
44185000 0 0.1 0 -6077.88 0.000932713 16659.7 16685.8
44186000 0 0.1 0 -6157.63 0.00101345 16443.6 16471.6
44187000 0 0.1 0 -6100.71 0.001512 16878.3 16921.2
44188000 0 0.1 0 -6107.94 0.00108619 16824.4 16855
44189000 0 0.1 0 -6092.72 0.000936831 16551.3 16577.4
44190000 0 0.1 0 -6113.36 0.00099815 16746.6 16774.7
44191000 0 0.1 0 -6080.01 0.0010881 16986 17017.1
44192000 0 0.1 0 -6064.38 0.00132913 16560.8 16597.7
44193000 0 0.1 0 -6021.5 0.00134341 16734.2 16771.9
44194000 0 0.1 0 -6069.68 0.00123076 16627.8 16662.1
44195000 0 0.1 0 -6114.02 0.00143034 16505.1 16544.8
44196000 0 0.1 0 -6114.64 0.00127703 16856.7 16892.8
44197000 0 0.1 0 -6070.27 0.00142736 16496.7 16536.3
44198000 0 0.1 0 -6136.5 0.000836838 16628.6 16652
44199000 0 0.1 0 -6119.21 0.00085789 16418.2 16441.9
44200000 0 0.1 0 -6055.22 0.00138953 16390.1 16428.4
44201000 0 0.1 0 -6078.81 0.000271481 16441 16448.5
44202000 0 0.1 0 -6089.6 0.00133627 16487.7 16524.7
44203000 0 0.1 0 -6054.32 0.000690588 16369.9 16388.9
44204000 0 0.1 0 -6154.08 0.00170298 16479.8 16527
44205000 0 0.1 0 -6147.93 0.00128239 16316.5 16351.6
44206000 0 0.1 0 -6145.74 0.00084956 16702.4 16726.2
44207000 0 0.1 0 -6148.16 0.00108133 16421.7 16451.5
44208000 0 0.1 0 -6184.06 0.00130175 16375.4 16411.2
44209000 0 0.1 0 -6098.57 0.00134001 16752.3 16790
44210000 0 0.1 0 -6102.84 0.000906988 16793.1 16818.7
44211000 0 0.1 0 -6136.47 0.00127043 16617.2 16652.6
44212000 0 0.1 0 -6085.1 0.00077356 16553.9 16575.4
44213000 0 0.1 0 -6092.73 0.00139336 16599 16637.8
44214000 0 0.1 0 -6113.05 0.000862132 16674.5 16698.7
44215000 0 0.1 0 -6135.79 0.000888457 16522.3 16546.9
44216000 0 0.1 0 -6075.67 0.00151448 16650.9 16693.3
44217000 0 0.1 0 -6151.84 0.000921886 16715.7 16741.5
44218000 0 0.1 0 -6122.89 0.00131773 16738.7 16775.8
44219000 0 0.1 0 -6132.53 0.000738021 16591.9 16612.4
44220000 0 0.1 0 -6049.98 0.00119536 16631.4 16664.8
44221000 0 0.1 0 -6072.47 0.00153485 16386.1 16428.4
44222000 0 0.1 0 -6070.19 0.000813778 16678.9 16701.7
44223000 0 0.1 0 -6147.55 0.000838503 16517.1 16540.4
44224000 0 0.1 0 -6142.29 0.000673429 16649.4 16668.2
44225000 0 0.1 0 -6093.7 0.00103903 16385.5 16414.1
44226000 0 0.1 0 -6121.51 0.0012077 16374 16407.2
44227000 0 0.1 0 -6088.71 0.00133491 16483.8 16520.7
44228000 0 0.1 0 -6109.75 0.00110436 16556.7 16587.4
44229000 0 0.1 0 -6087.36 0.00130895 16929.1 16966.3
44230000 0 0.1 0 -6190.44 0.00120999 16409.2 16442.5
44231000 0 0.1 0 -6133.39 0.0017232 16268.2 16315.3
44232000 0 0.1 0 -6082.82 0.000954038 16496.6 16523
44233000 0 0.1 0 -6183.57 0.00105902 16735.8 16765.6
44234000 0 0.1 0 -6144 0.00109083 16866.7 16897.6
44235000 0 0.1 0 -6064.89 0.00142258 16761.5 16801.5
44236000 0 0.1 0 -6138.96 0.00116274 16337.1 16369
44237000 0 0.1 0 -6086.99 0.000612567 16695.2 16712.4
44238000 0 0.1 0 -6136.02 0.0014526 16564.5 16604.9
44239000 0 0.1 0 -6072.21 0.00043407 16601 16613.1
44240000 0 0.1 0 -6041.56 0.000897454 16857.6 16883
44241000 0 0.1 0 -6118.96 0.00151384 16562.8 16604.9
44242000 0 0.1 0 -6053.5 0.00155729 16700.7 16744.4
44243000 0 0.1 0 -6087.14 0.0011162 16562.9 16593.9
44244000 0 0.1 0 -6054.77 0.00149086 16799.4 16841.4
44245000 0 0.1 0 -6007.39 0.00126874 16145.2 16179.6
44246000 0 0.1 0 -6124.71 0.00104978 16509.7 16538.8
44247000 0 0.1 0 -6026.27 0.00140033 16456.7 16495.4
44248000 0 0.1 0 -6124.27 0.00151821 16436.5 16478.4
44249000 0 0.1 0 -6120.83 0.00116699 16556.2 16588.6
44250000 0 0.1 0 -6104.51 0.00116411 16832.3 16865.2
44251000 0 0.1 0 -6070.36 0.00143842 16502.9 16542.8
44252000 0 0.1 0 -6068.73 0.00069681 16629.4 16648.8
44253000 0 0.1 0 -6166.75 0.00144198 16670.2 16710.6
44254000 0 0.1 0 -6177.68 0.00176904 16482.7 16531.7
44255000 0 0.1 0 -6099.07 0.00144978 16415.1 16455.1
44256000 0 0.1 0 -6138.28 0.00139734 16441.5 16480.1
44257000 0 0.1 0 -6067.25 0.00133914 16762.6 16800.3
44258000 0 0.1 0 -6058.57 0.000629838 16925.4 16943.3
44259000 0 0.1 0 -6106.77 0.000382978 16695 16705.7
44260000 0 0.1 0 -6074.93 -0.000226951 16790.4 16784
44261000 0 0.1 0 -6086.91 0.00145677 16450.7 16490.9
44262000 0 0.1 0 -5990.41 0.000587536 16771.9 16788.4
44263000 0 0.1 0 -6120.51 0.00134093 16392 16428.9
44264000 0 0.1 0 -6106.3 0.000872636 16521.9 16546.1
44265000 0 0.1 0 -6133.9 0.000782984 16564.1 16585.9
44266000 0 0.1 0 -6105.21 0.001513 16521.7 16563.7
44267000 0 0.1 0 -6119.16 0.00117527 16791.3 16824.4
44268000 0 0.1 0 -6102.62 0.000605541 16655.1 16672
44269000 0 0.1 0 -6123.89 0.00124638 16150.2 16184
44270000 0 0.1 0 -6082.73 0.0010771 16400 16429.6
44271000 0 0.1 0 -6087.75 0.000861335 16450.3 16474
44272000 0 0.1 0 -6078.49 0.00165933 16436.1 16481.9
44273000 0 0.1 0 -6117.28 0.00146035 16707.3 16748.3
44274000 0 0.1 0 -6143.48 0.00118926 16839.7 16873.3
44275000 0 0.1 0 -6119.3 0.00112197 16767.9 16799.4
44276000 0 0.1 0 -6010.59 0.00151693 16800.5 16843.3
44277000 0 0.1 0 -6068.1 0.0014288 16688.1 16728.1
44278000 0 0.1 0 -6061.46 0.00154116 16673.7 16716.8
44279000 0 0.1 0 -6086.49 0.00111802 16668.6 16699.9
44280000 0 0.1 0 -6101.73 0.00111546 16739.4 16770.7
44281000 0 0.1 0 -6116.99 0.00122901 16529 16563.1
44282000 0 0.1 0 -6049.26 0.00165444 17073.5 17121
44283000 0 0.1 0 -6029.8 0.00100805 16400.4 16428.2
44284000 0 0.1 0 -6102.78 0.000863512 16602.7 16626.8
44285000 0 0.1 0 -6088.01 0.000539218 16344.8 16359.6
44286000 0 0.1 0 -6033.82 0.00113536 16543.7 16575.3
44287000 0 0.1 0 -6139.6 0.00137054 16465.8 16503.7
44288000 0 0.1 0 -6091.83 0.000942198 16598.1 16624.3
44289000 0 0.1 0 -6035.31 0.000582534 16634.6 16650.9
44290000 0 0.1 0 -6064.08 0.000973583 16334.8 16361.5
44291000 0 0.1 0 -6072.8 0.000719735 16590.6 16610.7
44292000 0 0.1 0 -6110.67 0.00156089 16735 16778.9
44293000 0 0.1 0 -6051.48 0.00135328 17014.7 17053.3
44294000 0 0.1 0 -6078.57 0.00121156 16741.3 16775.3
44295000 0 0.1 0 -6128.93 0.00132454 16551.6 16588.4
44296000 0 0.1 0 -6089.19 0.00140911 16390.4 16429.2
44297000 0 0.1 0 -6067.73 0.00143454 16369.7 16409.1
44298000 0 0.1 0 -6048.9 0.000925322 16261.6 16286.8
44299000 0 0.1 0 -6107.93 0.000965867 16074.7 16100.8
44300000 0 0.1 0 -6069.48 0.00139122 16386.1 16424.4
44301000 0 0.1 0 -6083.66 0.00130033 16519.6 16555.7
44302000 0 0.1 0 -6077.24 0.00103657 16209.6 16237.8
44303000 0 0.1 0 -6131.2 0.00102217 15802.7 15829.9
44304000 0 0.1 0 -6077.14 0.0018083 16411.9 16461.7
44305000 0 0.1 0 -6109.37 0.000969821 16311.2 16337.7
44306000 0 0.1 0 -6148.21 0.000840931 16430.6 16453.8
44307000 0 0.1 0 -6124.46 0.00153883 16293.8 16336
44308000 0 0.1 0 -6125.02 0.00112683 16289.6 16320.4
44309000 0 0.1 0 -6158.72 0.000820224 16515.6 16538.3
44310000 0 0.1 0 -6078.12 0.000969301 16415.2 16442
44311000 0 0.1 0 -6179.16 0.000683447 16343.5 16362.2
44312000 0 0.1 0 -6105.91 0.000730136 16314.4 16334.4
44313000 0 0.1 0 -6090.53 0.00159902 16498 16542.3
44314000 0 0.1 0 -6070.78 0.000115193 16389 16392.2
44315000 0 0.1 0 -6081.23 0.00100038 16569.5 16597.3
44316000 0 0.1 0 -6118.11 0.00105779 16747.4 16777.1
44317000 0 0.1 0 -6107.11 0.00121741 16521.3 16555
44318000 0 0.1 0 -6077.95 0.000725053 16691.6 16711.9
44319000 0 0.1 0 -6078.62 0.000863298 16588.3 16612.3
44320000 0 0.1 0 -6077.69 0.0008729 16434.7 16458.8
44321000 0 0.1 0 -6065.76 0.00114572 16667 16699
44322000 0 0.1 0 -6083.54 0.00117134 16526.2 16558.7
44323000 0 0.1 0 -6041.41 0.00101393 16376 16403.8
44324000 0 0.1 0 -6004.64 0.00117006 16503.7 16536.1
44325000 0 0.1 0 -6132.29 0.00126811 16352.3 16387.2
44326000 0 0.1 0 -6046.07 0.00149273 16865.2 16907.5
44327000 0 0.1 0 -6068 0.000952534 16925.6 16952.7
44328000 0 0.1 0 -6032.35 0.00206964 16411.2 16468.3
44329000 0 0.1 0 -6042.3 0.00113248 16557.6 16589
44330000 0 0.1 0 -6131.37 0.00125752 16384.5 16419.1
44331000 0 0.1 0 -6041.57 0.00117631 16689.8 16722.8
44332000 0 0.1 0 -6052.51 0.00138948 16291.3 16329.4
44333000 0 0.1 0 -6141.49 0.00148069 16329.8 16370.4
44334000 0 0.1 0 -6101.01 0.00163478 16378.6 16423.6
44335000 0 0.1 0 -6131.34 0.00111287 16513.7 16544.5
44336000 0 0.1 0 -6104.92 0.000738412 16587.6 16608.2
44337000 0 0.1 0 -6109.38 0.00101162 16698.9 16727.2
44338000 0 0.1 0 -6054.69 0.00046493 16779.2 16792.2
44339000 0 0.1 0 -6105.31 0.00129341 16997 17033.9
44340000 0 0.1 0 -6071.47 0.0011407 16803.2 16835.4
44341000 0 0.1 0 -6121.6 0.00124061 16593.9 16628.5
44342000 0 0.1 0 -6109.07 0.00112585 16456.2 16487.3
44343000 0 0.1 0 -6081.4 0.00186633 16724.3 16776.8
44344000 0 0.1 0 -6078.58 0.00117846 16800.9 16834.1
44345000 0 0.1 0 -6079.54 0.00121435 16938.3 16972.8
44346000 0 0.1 0 -6124.17 0.00079603 16554.9 16577
44347000 0 0.1 0 -6114.09 0.00126805 16534.5 16569.7
44348000 0 0.1 0 -6105.23 0.000859611 16582 16605.9
44349000 0 0.1 0 -6070.46 0.00116153 16683.9 16716.4
44350000 0 0.1 0 -6078.28 0.00131322 16707.1 16743.9
44351000 0 0.1 0 -6133.39 0.000433495 16632.4 16644.5
44352000 0 0.1 0 -6104.66 0.0013179 16609 16645.8
44353000 0 0.1 0 -6164.33 0.00157496 16556.9 16600.7
44354000 0 0.1 0 -6090.7 0.001081 16610.1 16640.3
44355000 0 0.1 0 -6052 0.000951044 16636 16662.6
44356000 0 0.1 0 -6081.68 0.000664469 16553 16571.5
44357000 0 0.1 0 -6071.87 0.00143516 16474.6 16514.3
44358000 0 0.1 0 -6060.95 0.00117981 16668.6 16701.6
44359000 0 0.1 0 -6163.72 0.00108791 16491.4 16521.5
44360000 0 0.1 0 -6105.26 0.00122615 16381.7 16415.5
44361000 0 0.1 0 -6020.75 0.000901521 16081.4 16105.8
44362000 0 0.1 0 -6079 0.00119168 16486.8 16519.8
44363000 0 0.1 0 -6051.42 0.0011349 16685.1 16716.9
44364000 0 0.1 0 -6018.26 0.00080851 16529 16551.5
44365000 0 0.1 0 -6057.08 0.000978224 16454.5 16481.5
44366000 0 0.1 0 -6102.4 0.00125978 16337.3 16371.8
44367000 0 0.1 0 -6131.88 0.00124289 16337.8 16371.9
44368000 0 0.1 0 -6111.86 0.0011167 16513 16543.9
44369000 0 0.1 0 -6127.07 0.00131908 16367.2 16403.4
44370000 0 0.1 0 -6170 0.00139385 16534.7 16573.4
44371000 0 0.1 0 -6148.21 0.000831476 16425.5 16448.4
44372000 0 0.1 0 -6134.99 0.000872949 16696.9 16721.4
44373000 0 0.1 0 -6068.05 0.00115104 16599.5 16631.5
44374000 0 0.1 0 -6068.26 0.00129324 16225.5 16260.7
44375000 0 0.1 0 -6021.41 0.000737917 16507 16527.5
44376000 0 0.1 0 -6073.57 0.000151307 16593.2 16597.4
44377000 0 0.1 0 -6109.84 0.000913011 16440.4 16465.6
44378000 0 0.1 0 -6055.46 0.000970903 16359.2 16385.9
44379000 0 0.1 0 -6123.83 0.00122032 16477.2 16510.9
44380000 0 0.1 0 -6055.83 0.00103778 16360.7 16389.2
44381000 0 0.1 0 -6033.3 0.000522233 16341.9 16356.2
44382000 0 0.1 0 -6109.94 0.00132259 16437.9 16474.4
44383000 0 0.1 0 -6036.07 0.00172432 16611.2 16659.3
44384000 0 0.1 0 -6156.69 0.00130539 16535.9 16572.2
44385000 0 0.1 0 -6078.53 0.000880337 16235.6 16259.6
44386000 0 0.1 0 -6133.88 0.00137165 16122.3 16159.4
44387000 0 0.1 0 -6102.36 0.00083199 16793 16816.4
44388000 0 0.1 0 -6057.98 0.00107409 16785.5 16815.8
44389000 0 0.1 0 -6047.73 0.00128267 16698.9 16734.9
44390000 0 0.1 0 -6115.99 0.00129996 16681.6 16718
44391000 0 0.1 0 -6130.1 0.00128799 16577.4 16613.2
44392000 0 0.1 0 -6098.45 0.00117127 16656.6 16689.4
44393000 0 0.1 0 -6122.65 0.000971631 16398.5 16425.2
44394000 0 0.1 0 -6053.2 0.000754172 16681.5 16702.6
44395000 0 0.1 0 -6112.67 0.00128045 16424.6 16459.9
44396000 0 0.1 0 -6121.37 0.00107476 16361.2 16390.7
44397000 0 0.1 0 -6087.22 0.00156968 16699.9 16743.9
44398000 0 0.1 0 -6034.96 0.00146124 16687.3 16728.3
44399000 0 0.1 0 -6066.34 0.00125491 16463.7 16498.4
44400000 0 0.1 0 -6089.24 0.000651055 16323 16340.9
44401000 0 0.1 0 -6095.93 0.00126222 16639.5 16674.8
44402000 0 0.1 0 -6065.37 0.00097949 16619 16646.3
44403000 0 0.1 0 -6083.68 0.000534561 16701.7 16716.7
44404000 0 0.1 0 -6109.29 0.00101409 16502.8 16530.9
44405000 0 0.1 0 -6086.76 0.00159769 16371.1 16415.1
44406000 0 0.1 0 -6097.8 0.000967149 16417.9 16444.6
44407000 0 0.1 0 -6094.93 0.000573357 16564.4 16580.3
44408000 0 0.1 0 -6088.94 0.00071105 16659.1 16679
44409000 0 0.1 0 -6053.61 0.000759492 16645.2 16666.5
44410000 0 0.1 0 -6058.24 0.00126325 16145.3 16179.6
44411000 0 0.1 0 -6045.49 0.00096325 16835.1 16862.3
44412000 0 0.1 0 -6047.03 0.000841749 16775.6 16799.3
