# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
42080000 0.7 0.6 0 -6092.54 0.710924 5055.71 16660.2
42081000 0.7 0.6 0 -6075.56 0.476909 7515.19 16724.8
42082000 0.7 0.6 0 -6030.55 -0.118069 20072.1 16465.7
42083000 0.7 0.6 0 -6089.03 0.0204388 16233.8 16800.1
42084000 0.7 0.6 0 -6085.44 1.10961 2612.57 16803.7
42085000 0.7 0.6 0 -6026.71 0.599976 6120.89 16745.1
42086000 0.7 0.6 0 -6159.99 0.792703 4446.33 16806.3
42087000 0.7 0.6 0 -6091.52 -1.37788 168871 16741.3
42088000 0.7 0.6 0 -6095.13 0.189175 12145 16680.5
42089000 0.7 0.6 0 -6099.25 0.974263 3285.79 16841.3
42090000 0.7 0.6 0 -6086.73 1.3273 1775.86 16456
42091000 0.7 0.6 0 -6089.15 1.2416 2069.76 16611.3
42092000 0.7 0.6 0 -6093.12 -0.0805523 19101.2 16687.1
42093000 0.7 0.6 0 -6131.44 0.484377 7348.05 16558.9
42094000 0.7 0.6 0 -6065.08 0.88512 3800.14 16772.4
42095000 0.7 0.6 0 -6021.03 -0.378193 31964.8 16949.8
42096000 0.7 0.6 0 -6062.53 0.858793 3889.08 16423.4
42097000 0.7 0.6 0 -6050.86 0.835753 4069.67 16534.6
42098000 0.7 0.6 0 -6050.67 0.460635 7702.79 16680.7
42099000 0.7 0.6 0 -6044.22 0.80064 4289.39 16430.5
42100000 0.7 0.6 0 -5990.78 0.843894 4087.95 16837.2
42101000 0.7 0.6 0 -6108.24 0.578516 6351.1 16760.6
42102000 0.7 0.6 0 -5976.97 0.951626 3409.47 16824
42103000 0.7 0.6 0 -6038.15 0.577887 6375.43 16807
42104000 0.7 0.6 0 -6141.47 0.869643 3828.89 16466.2
42105000 0.7 0.6 0 -6139.79 0.0768341 14754.5 16784.1
42106000 0.7 0.6 0 -6067.68 0.371089 8941.12 16661.9
42107000 0.7 0.6 0 -6107.42 0.959163 3374.93 16865.5
42108000 0.7 0.6 0 -6149.07 0.609673 6004.84 16697
42109000 0.7 0.6 0 -6136.18 0.256654 10935.8 16819.7
42110000 0.7 0.6 0 -6116.15 1.09401 2739.21 17162.9
42111000 0.7 0.6 0 -6096.04 -1.23047 131232 16659.6
42112000 0.7 0.6 0 -6092.99 0.830546 4211.38 16961.5
42113000 0.7 0.6 0 -6109.14 0.519028 7125.04 17017.3
42114000 0.7 0.6 0 -6032.49 0.390278 8832.51 16997.9
42115000 0.7 0.6 0 -6084.73 0.267392 10718.1 16784.5
42116000 0.7 0.6 0 -6100.34 0.997574 3153.25 16806.4
42117000 0.7 0.6 0 -6033.5 -1.52431 215761 16731.6
42118000 0.7 0.6 0 -6129.49 0.00508434 16375.8 16516
42119000 0.7 0.6 0 -6128.64 0.0396441 15375.5 16432.7
42120000 0.7 0.6 0 -6103.66 -0.0901421 19606.2 16854.9
42121000 0.7 0.6 0 -6073.74 0.103475 13901.8 16536.8
42122000 0.7 0.6 0 -6119.58 -0.441712 35093.2 16727.9
42123000 0.7 0.6 0 -6049.18 0.885527 3816.98 16858.2
42124000 0.7 0.6 0 -6079.11 0.0234795 16012.3 16655.5
42125000 0.7 0.6 0 -6128.17 0.919268 3500.72 16361.7
42126000 0.7 0.6 0 -6066.31 1.06259 2844.54 16908.1
42127000 0.7 0.6 0 -6082.28 1.03216 2962.45 16732.7
42128000 0.7 0.6 0 -6068.14 0.562474 6438.56 16540.3
42129000 0.7 0.6 0 -6068.81 0.82251 4230.45 16810.2
42130000 0.7 0.6 0 -6026.35 0.539925 6708.61 16594.3
42131000 0.7 0.6 0 -6061.84 0.289166 10366.6 16837.9
42132000 0.7 0.6 0 -6068.16 -0.0947548 19754.6 16851.6
42133000 0.7 0.6 0 -6068.84 0.711844 5126.05 16918
42134000 0.7 0.6 0 -6116.25 0.240203 11339.6 16966.1
42135000 0.7 0.6 0 -6073.32 0.963315 3352.6 16871
42136000 0.7 0.6 0 -6028.93 0.447925 7890.97 16727.7
42137000 0.7 0.6 0 -6048.31 0.894225 3757.89 16841.2
42138000 0.7 0.6 0 -6130.29 -1.43387 183446 16556.1
42139000 0.7 0.6 0 -6045.17 -1.81491 351576 16745.1
42140000 0.7 0.6 0 -6048.34 0.762145 4667.1 16759.4
42141000 0.7 0.6 0 -6137.41 -0.476905 37626 16907.2
42142000 0.7 0.6 0 -6068.74 0.207855 12076.1 17113.8
42143000 0.7 0.6 0 -6013.21 0.742804 4852.29 16868.2
42144000 0.7 0.6 0 -6080.15 0.397577 8529.26 16616.5
42145000 0.7 0.6 0 -6086.39 -0.0549708 18205.6 16601.9
42146000 0.7 0.6 0 -6048.9 0.656566 5468.51 16450
42147000 0.7 0.6 0 -6087.51 0.20805 11706.7 16595.7
42148000 0.7 0.6 0 -6098.35 0.98947 3176.88 16703.8
42149000 0.7 0.6 0 -6070.38 1.01503 3041.73 16693.8
42150000 0.7 0.6 0 -6105.05 1.04501 2935.65 16942.4
42151000 0.7 0.6 0 -6054.48 0.877252 3889.64 16942.4
42152000 0.7 0.6 0 -6099.1 0.53201 6786.9 16566.5
42153000 0.7 0.6 0 -6091.41 0.881052 3859.45 16918.3
42154000 0.7 0.6 0 -6055.9 -0.466502 36657.5 16761.9
42155000 0.7 0.6 0 -6042.81 -0.671517 51065.9 16555.5
42156000 0.7 0.6 0 -6037.54 -0.255404 25775.8 16794
42157000 0.7 0.6 0 -6061.75 0.303838 10205.8 16989.8
42158000 0.7 0.6 0 -6048.49 0.67828 5341.62 16664.4
42159000 0.7 0.6 0 -6099.38 -0.745886 58771.6 16819.1
42160000 0.7 0.6 0 -6103.77 0.0112097 16591.3 16906.2
42161000 0.7 0.6 0 -6036.57 0.44135 8112.66 17009
42162000 0.7 0.6 0 -6073.68 0.576838 6345.42 16698.5
42163000 0.7 0.6 0 -6035.46 0.400368 8547.4 16730
42164000 0.7 0.6 0 -6050.92 1.18273 2292.78 16670.9
42165000 0.7 0.6 0 -6129.08 -1.27693 141090 16568.1
42166000 0.7 0.6 0 -6101.39 0.337469 9457.36 16657.5
42167000 0.7 0.6 0 -6085.31 0.241548 11043.8 16560.8
42168000 0.7 0.6 0 -6089.84 0.716932 5107.6 17001.6
42169000 0.7 0.6 0 -6075.62 0.398881 8527.83 16650.1
42170000 0.7 0.6 0 -6045.18 0.823178 4266.26 16971.5
42171000 0.7 0.6 0 -6012.61 1.07314 2769.59 16756.5
42172000 0.7 0.6 0 -6110.03 0.0847433 14277.8 16458.7
42173000 0.7 0.6 0 -6089.23 0.809194 4323.69 16801.2
42174000 0.7 0.6 0 -6069.91 0.823114 4254.15 16921.5
42175000 0.7 0.6 0 -6040.27 -0.266036 26535.7 16983.5
42176000 0.7 0.6 0 -6111.99 1.11969 2573.39 16833.9
42177000 0.7 0.6 0 -6149.11 -0.0878276 19668 16973.8
42178000 0.7 0.6 0 -6136.18 0.638958 5831.43 17031.2
42179000 0.7 0.6 0 -6133.84 0.932196 3458.92 16520.8
42180000 0.7 0.6 0 -6104.83 0.797194 4419.13 16829.8
42181000 0.7 0.6 0 -6155.32 -0.799535 65029.8 17008.4
42182000 0.7 0.6 0 -6046.21 0.360601 9224.3 16889.8
42183000 0.7 0.6 0 -6125.29 1.03843 2896.33 16532
42184000 0.7 0.6 0 -6080.87 1.04619 2886.52 16692
42185000 0.7 0.6 0 -5990.04 0.473136 7671.28 16964.4
42186000 0.7 0.6 0 -6052.41 0.560974 6606.67 16929.5
42187000 0.7 0.6 0 -6108.17 1.04537 2909.7 16802.8
42188000 0.7 0.6 0 -6081.05 0.933666 3415.79 16355
42189000 0.7 0.6 0 -6075.48 1.01215 3050.55 16661.5
42190000 0.7 0.6 0 -6089.21 -0.103257 19750.9 16609.9
42191000 0.7 0.6 0 -6138.38 -1.4688 196774 16748.3
42192000 0.7 0.6 0 -6102.16 0.636755 5831.25 16967.9
42193000 0.7 0.6 0 -6048.65 0.666412 5391.11 16487.3
42194000 0.7 0.6 0 -6120.07 0.613216 5952.17 16649.2
42195000 0.7 0.6 0 -6071.74 1.07015 2824.75 17004.6
42196000 0.7 0.6 0 -6026.84 0.664904 5454.67 16639.5
42197000 0.7 0.6 0 -6082.68 1.183 2236.23 16267.2
42198000 0.7 0.6 0 -6082.25 -0.874869 72584.6 16730.8
42199000 0.7 0.6 0 -5999.75 0.950102 3340.84 16443.3
42200000 0.7 0.6 0 -6106.86 0.971026 3228.11 16456
42201000 0.7 0.6 0 -6009.49 0.267665 10695.1 16756.2
42202000 0.7 0.6 0 -6082.34 -0.599784 45768.4 16735.3
42203000 0.7 0.6 0 -6080.13 1.26754 1992.08 16698.9
42204000 0.7 0.6 0 -6106.47 0.761792 4725.58 16959.3
42205000 0.7 0.6 0 -6094.21 -0.0107903 17285.9 16975.8
42206000 0.7 0.6 0 -6082.01 1.14728 2491.5 17070.1
42207000 0.7 0.6 0 -6085.22 0.944108 3490.11 17006.2
42208000 0.7 0.6 0 -6060.86 0.228339 11572.3 16973.1
42209000 0.7 0.6 0 -6116.92 0.497571 7342.68 16917.2
42210000 0.7 0.6 0 -6100.77 0.267368 10682.9 16728.7
42211000 0.7 0.6 0 -6084.5 0.978192 3258 16809.3
42212000 0.7 0.6 0 -6081.84 -0.19663 23504.6 16900.9
42213000 0.7 0.6 0 -6114.07 0.537056 6806.57 16755.8
42214000 0.7 0.6 0 -6147.77 -1.29265 147363 16854.5
42215000 0.7 0.6 0 -6113.2 0.612274 5999.18 16754.2
42216000 0.7 0.6 0 -6078.03 -0.196545 23632.2 16995.2
42217000 0.7 0.6 0 -6144.59 0.558455 6618.21 16887.5
42218000 0.7 0.6 0 -6092.41 -0.167984 22206.5 16753.6
42219000 0.7 0.6 0 -6071.75 -0.500643 38739.2 16727.9
42220000 0.7 0.6 0 -6089.72 0.704958 5098.68 16634.5
42221000 0.7 0.6 0 -6059.19 0.875977 3824.2 16621.7
42222000 0.7 0.6 0 -6133.96 0.0219304 16161.6 16767.2
42223000 0.7 0.6 0 -6086.05 0.269667 10644 16732.3
42224000 0.7 0.6 0 -6084.97 0.535942 6740.26 16561.6
42225000 0.7 0.6 0 -6090.22 0.752741 4757.23 16815.7
42226000 0.7 0.6 0 -6154.88 0.48317 7482.17 16827.1
42227000 0.7 0.6 0 -6098.69 0.163998 12618.9 16614.7
42228000 0.7 0.6 0 -6086.26 0.313803 9781.88 16558.6
42229000 0.7 0.6 0 -6057.75 0.578811 6300.47 16635.2
42230000 0.7 0.6 0 -6048.55 0.950546 3360.17 16550.8
42231000 0.7 0.6 0 -6022.43 0.434647 8146.09 16888.2
42232000 0.7 0.6 0 -6033.71 0.581114 6376.35 16900.7
42233000 0.7 0.6 0 -6022.28 0.300631 10123.2 16761.9
42234000 0.7 0.6 0 -6060.94 0.0849935 14851 17126.6
42235000 0.7 0.6 0 -6114.24 1.01644 3031.54 16677.3
42236000 0.7 0.6 0 -6073.95 -0.182462 22771.9 16767.9
42237000 0.7 0.6 0 -6125.63 0.549589 6601.2 16595.5
42238000 0.7 0.6 0 -6081.2 -0.253817 25909.7 16926.2
42239000 0.7 0.6 0 -6114.9 0.825055 4192.66 16731.3
42240000 0.7 0.6 0 -6110.87 0.419512 8109.51 16390.9
42241000 0.7 0.6 0 -6124.07 0.0546616 15219.2 16680.6
42242000 0.7 0.6 0 -6105.01 -0.379699 31807.2 16823.7
42243000 0.7 0.6 0 -6113.7 -0.156366 21390.1 16455.1
42244000 0.7 0.6 0 -6087.18 0.76744 4613.29 16713.9
42245000 0.7 0.6 0 -6053.52 0.719577 5038.08 16844.8
42246000 0.7 0.6 0 -6035.98 0.910261 3694.94 17010.5
42247000 0.7 0.6 0 -6116.13 0.387592 8756.98 16776.8
42248000 0.7 0.6 0 -6047.37 0.851256 3977.34 16585.1
42249000 0.7 0.6 0 -6077.58 0.870664 3851.42 16591.5
42250000 0.7 0.6 0 -6122.84 0.20091 11636.4 16299.6
42251000 0.7 0.6 0 -6076.58 0.949539 3421.91 16826.5
42252000 0.7 0.6 0 -6026.06 1.18861 2265.91 16639.1
42253000 0.7 0.6 0 -6089.26 0.714194 5067.19 16789.8
42254000 0.7 0.6 0 -6019.22 0.848569 4106.61 17047.2
42255000 0.7 0.6 0 -6022.89 1.05652 2850.85 16773.9
42256000 0.7 0.6 0 -6061 0.509565 7120.54 16738.8
42257000 0.7 0.6 0 -6051.64 1.01815 3021.84 16671.5
42258000 0.7 0.6 0 -6115.7 1.07445 2775.43 16828.6
42259000 0.7 0.6 0 -6031.68 0.805076 4392.85 16952.4
42260000 0.7 0.6 0 -6131.67 1.12107 2566.04 16824.7
42261000 0.7 0.6 0 -6045.53 0.827444 4135.54 16569.6
42262000 0.7 0.6 0 -6006.49 1.36964 1665.12 16565.6
42263000 0.7 0.6 0 -6040.53 0.580852 6277.08 16630.3
42264000 0.7 0.6 0 -6084.64 0.250396 10871.4 16546
42265000 0.7 0.6 0 -6049.27 -0.244378 25027.3 16610.7
42266000 0.7 0.6 0 -6098.69 -0.109921 20004.3 16635.9
42267000 0.7 0.6 0 -6044.96 0.553942 6675.2 16904.5
42268000 0.7 0.6 0 -6132.17 0.471727 7637.12 16849
42269000 0.7 0.6 0 -6149.75 0.575165 6469.76 16978
42270000 0.7 0.6 0 -6042.29 0.279844 10485.5 16766.9
42271000 0.7 0.6 0 -6064.89 0.352119 9357.35 16891.4
42272000 0.7 0.6 0 -6048.62 0.82786 4214.22 16896.6
42273000 0.7 0.6 0 -6063.37 0.670153 5484.09 16877.2
42274000 0.7 0.6 0 -6084.31 1.24884 2071.77 16830.7
42275000 0.7 0.6 0 -6091.86 -1.00905 89792.5 16525.9
42276000 0.7 0.6 0 -6031.83 -0.194083 22901.9 16538.1
42277000 0.7 0.6 0 -6100.77 0.845325 3957.02 16337.1
42278000 0.7 0.6 0 -6138.94 0.984116 3153.18 16430.9
42279000 0.7 0.6 0 -6075.32 0.470001 7594.59 16706.8
42280000 0.7 0.6 0 -6164.37 0.771384 4562.34 16639.1
42281000 0.7 0.6 0 -6104.37 0.852611 4016.01 16784.5
42282000 0.7 0.6 0 -6101.58 0.10486 13753.9 16398.9
42283000 0.7 0.6 0 -6045.96 0.660271 5514.01 16690.3
42284000 0.7 0.6 0 -6097.32 -0.310278 27701.9 16461.8
42285000 0.7 0.6 0 -6089.22 1.36177 1707.57 16765.2
42286000 0.7 0.6 0 -6103.52 -0.0416339 18081.1 16861.5
42287000 0.7 0.6 0 -6184.71 0.540511 6883.95 17044.8
42288000 0.7 0.6 0 -6137.33 0.662118 5549.6 16850.2
42289000 0.7 0.6 0 -6171.45 -0.896509 76231.9 16945.1
42290000 0.7 0.6 0 -6157.95 0.66652 5581.95 17074
42291000 0.7 0.6 0 -6111.71 -0.0394583 18069.5 16912.3
42292000 0.7 0.6 0 -6059.22 0.892655 3804.12 17003.5
42293000 0.7 0.6 0 -6019.88 -0.165354 22381.5 16960.2
42294000 0.7 0.6 0 -6063.95 1.1015 2619.99 16623.5
42295000 0.7 0.6 0 -6124.22 0.743108 4817.81 16756.8
42296000 0.7 0.6 0 -6113.63 0.843124 4035.12 16598.1
42297000 0.7 0.6 0 -6113.15 0.641127 5691.07 16681.9
42298000 0.7 0.6 0 -6067 1.10934 2640.47 16975.4
42299000 0.7 0.6 0 -6163.73 0.899047 3678.56 16619.5
42300000 0.7 0.6 0 -6162.77 1.01194 3019.67 16487
42301000 0.7 0.6 0 -6137.13 0.819107 4264.35 16848.4
42302000 0.7 0.6 0 -6081.85 0.701092 5175.51 16775.9
42303000 0.7 0.6 0 -6150.95 -1.01497 91623.9 16696.3
42304000 0.7 0.6 0 -6026.23 0.947702 3406.49 16699.1
42305000 0.7 0.6 0 -6051.9 0.407877 8536.47 16920.4
42306000 0.7 0.6 0 -6133.62 0.867983 3835.67 16449.5
42307000 0.7 0.6 0 -6067.41 1.04643 2940.33 17010
42308000 0.7 0.6 0 -6090.96 0.408623 8330.09 16532
42309000 0.7 0.6 0 -6114.26 0.393211 8767.95 16956.9
42310000 0.7 0.6 0 -6093.17 0.555361 6555.45 16640.8
42311000 0.7 0.6 0 -6083.89 0.421158 8234.47 16689.5
42312000 0.7 0.6 0 -6058.23 0.0782163 14736.9 16803
42313000 0.7 0.6 0 -6090.12 -0.289588 26997.6 16609.8
42314000 0.7 0.6 0 -6077.56 0.530015 6837.73 16634.9
42315000 0.7 0.6 0 -5997.65 0.846296 4089.82 16912.9
42316000 0.7 0.6 0 -6127.98 0.645567 5681.19 16777.4
42317000 0.7 0.6 0 -6016.73 0.483423 7537.26 16958.2
42318000 0.7 0.6 0 -6068.15 0.890908 3753.48 16728.1
42319000 0.7 0.6 0 -6106.92 0.360174 9191.93 16818.5
42320000 0.7 0.6 0 -6055.13 0.729251 4950.76 16823.6
42321000 0.7 0.6 0 -6019.65 -0.113914 20142.2 16638.8
42322000 0.7 0.6 0 -6078.36 -0.0421452 17767.9 16555.2
42323000 0.7 0.6 0 -6102.58 0.508293 7071.41 16587.8
42324000 0.7 0.6 0 -6083.89 1.01375 3062.36 16770.8
42325000 0.7 0.6 0 -6033.16 0.38666 8867.15 16961.3
42326000 0.7 0.6 0 -6075.29 0.873966 3831.61 16597.8
42327000 0.7 0.6 0 -6097.04 0.403538 8574.96 16873.4
42328000 0.7 0.6 0 -6018.13 -0.279815 26879.4 16810.4
42329000 0.7 0.6 0 -6076.55 0.378549 8956.89 16901.4
42330000 0.7 0.6 0 -6174.81 0.309515 9884.63 16612.6
42331000 0.7 0.6 0 -6105.84 1.13185 2529.13 16885.2
42332000 0.7 0.6 0 -6092.99 1.09006 2699.69 16803.6
42333000 0.7 0.6 0 -6034.1 0.854945 3953.3 16587.2
42334000 0.7 0.6 0 -6103.43 0.77097 4498.12 16393.4
42335000 0.7 0.6 0 -6085.65 -0.181307 22873.8 16875.6
42336000 0.7 0.6 0 -6060.98 0.917955 3618.25 16873.9
42337000 0.7 0.6 0 -6042.55 0.983699 3169.54 16504.6
42338000 0.7 0.6 0 -6070.55 0.346887 9393.04 16807.7
42339000 0.7 0.6 0 -6116.93 -0.125911 20791.3 16832.8
42340000 0.7 0.6 0 -6117.22 0.61173 6046.5 16871
42341000 0.7 0.6 0 -6056.65 0.753916 4732.32 16760.6
42342000 0.7 0.6 0 -6097 0.922284 3558.33 16715.4
42343000 0.7 0.6 0 -6075.56 -1.21889 129594 16774.1
42344000 0.7 0.6 0 -6145.92 -0.33631 29576.8 16825
42345000 0.7 0.6 0 -6206.69 0.923239 3580.54 16846.6
42346000 0.7 0.6 0 -6058.32 0.438612 8068.22 16838.4
42347000 0.7 0.6 0 -6114.82 0.548848 6694.08 16808.1
42348000 0.7 0.6 0 -6083.44 0.3436 9557.39 17007.7
42349000 0.7 0.6 0 -6044.01 0.887048 3788.75 16776.3
42350000 0.7 0.6 0 -6041.44 0.96879 3367.28 17101.2
42351000 0.7 0.6 0 -6039.29 -0.279676 26859.5 16801.9
42352000 0.7 0.6 0 -6071.11 -1.87768 389496 16697.3
42353000 0.7 0.6 0 -6145.4 -0.834448 67829.5 16731.6
42354000 0.7 0.6 0 -6110.99 0.854955 4011.62 16832.2
42355000 0.7 0.6 0 -6085.98 0.25157 10999.7 16774.3
42356000 0.7 0.6 0 -6134.01 0.878482 3834.04 16734.7
42357000 0.7 0.6 0 -6092.32 1.01902 2999.32 16571.4
42358000 0.7 0.6 0 -6147.51 0.424983 8223.15 16773.8
42359000 0.7 0.6 0 -6119.07 -1.506 211992 16952
42360000 0.7 0.6 0 -6141.51 -0.162732 21840.4 16623.1
42361000 0.7 0.6 0 -6127.74 0.538049 6783.78 16727.5
42362000 0.7 0.6 0 -6116.13 0.461261 7696.14 16683.8
42363000 0.7 0.6 0 -6169.19 0.708285 5092.3 16706.6
42364000 0.7 0.6 0 -6144.68 1.11066 2595.08 16720.4
42365000 0.7 0.6 0 -6162.18 0.56736 6394.1 16561.2
42366000 0.7 0.6 0 -6139.06 0.726654 4927.58 16672.1
42367000 0.7 0.6 0 -6094.43 0.202094 11930 16744.2
42368000 0.7 0.6 0 -6060.2 0.531679 6934.74 16918
42369000 0.7 0.6 0 -6124.43 1.00565 3052.26 16490
42370000 0.7 0.6 0 -6028.97 0.6134 5960.65 16678.1
42371000 0.7 0.6 0 -6053.11 -1.12552 110379 16709.6
42372000 0.7 0.6 0 -6083.86 0.0602201 14993.9 16587.7
42373000 0.7 0.6 0 -6099.05 0.642667 5690.3 16722.7
42374000 0.7 0.6 0 -6062.28 0.889221 3711.1 16492.5
42375000 0.7 0.6 0 -6106.42 0.956185 3382.56 16819.4
42376000 0.7 0.6 0 -6135.19 -0.139303 21146.9 16740.4
42377000 0.7 0.6 0 -6082.94 0.631191 5847.03 16855.7
42378000 0.7 0.6 0 -6047.62 0.965989 3348.22 16924.7
42379000 0.7 0.6 0 -6119.76 0.818685 4257.12 16807.9
42380000 0.7 0.6 0 -6158.74 -0.1869 23136.9 16910.3
42381000 0.7 0.6 0 -6098.87 0.839653 4042.99 16533.9
42382000 0.7 0.6 0 -6073.3 1.00402 3058.32 16477.7
42383000 0.7 0.6 0 -6053.38 1.18048 2306.7 16709.1
42384000 0.7 0.6 0 -6099.51 0.726212 4959.67 16768.2
42385000 0.7 0.6 0 -6055.53 0.245064 11076.3 16707.8
42386000 0.7 0.6 0 -6023.12 0.691757 5185.07 16545.8
42387000 0.7 0.6 0 -6099.7 -0.223514 23903.7 16430.1
42388000 0.7 0.6 0 -6162.62 -0.0129148 16952.3 16589
42389000 0.7 0.6 0 -6117.94 0.945306 3383.86 16521.6
42390000 0.7 0.6 0 -6147.52 0.317461 9774.83 16648.5
42391000 0.7 0.6 0 -6057.1 0.324386 9673.95 16669.2
42392000 0.7 0.6 0 -6037.73 -0.061225 18615.8 16798.9
42393000 0.7 0.6 0 -6062.49 1.09157 2722.54 16988.8
42394000 0.7 0.6 0 -6106.45 0.716653 5084.94 16918.3
42395000 0.7 0.6 0 -6076.66 1.19396 2276.8 16869.7
