# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
9050000 0.4 0.65 0 -6101.87 124.173 5.7051e-87 16386
9051000 0.4 0.65 0 -6100.88 99.057 1.12752e-68 16352.4
9052000 0.4 0.65 0 -6114.02 145.183 2.87148e-102 16646.8
9053000 0.4 0.65 0 -6067.44 74.6768 6.57906e-51 16558.6
9054000 0.4 0.65 0 -6126.21 63.4467 9.83808e-43 16324.7
9055000 0.4 0.65 0 -6046.3 140.158 1.32272e-98 16752.3
9056000 0.4 0.65 0 -6062.94 171.271 2.78456e-121 16320.4
9057000 0.4 0.65 0 -6082.65 106.221 6.87538e-74 16492
9058000 0.4 0.65 0 -6087.63 91.2115 5.84469e-63 16324.9
9059000 0.4 0.65 0 -6061.82 131.362 3.33088e-92 16501.9
9060000 0.4 0.65 0 -6080.2 150.728 2.60746e-106 16551.8
9061000 0.4 0.65 0 -6127.2 111.339 1.31032e-77 16816.3
9062000 0.4 0.65 0 -6087.92 110.088 1.06353e-76 16766.7
9063000 0.4 0.65 0 -6114.84 105.921 1.13441e-73 16474.3
9064000 0.4 0.65 0 -6092.04 171.824 1.14056e-121 16919.3
9065000 0.4 0.65 0 -6040.18 187.253 6.61882e-133 17058.7
9066000 0.4 0.65 0 -6086.72 139.538 3.71363e-98 16630.6
9067000 0.4 0.65 0 -6055.65 159.975 4.84896e-113 16778.5
9068000 0.4 0.65 0 -6132.42 50.1779 4.65784e-33 16670.9
9069000 0.4 0.65 0 -6099.56 103.572 5.8558e-72 16523.8
9070000 0.4 0.65 0 -6110.56 69.6395 3.12633e-47 16838
9071000 0.4 0.65 0 -6086.94 159.98 4.82412e-113 16847.7
9072000 0.4 0.65 0 -6078.35 137.903 5.88018e-97 16967.6
9073000 0.4 0.65 0 -6125.46 144.529 8.4866e-102 16440
9074000 0.4 0.65 0 -6126.39 12.993 5.79055e-06 16901.3
9075000 0.4 0.65 0 -6162.21 106.038 9.43167e-74 16649.8
9076000 0.4 0.65 0 -6027.9 108.95 7.19447e-76 16797.8
9077000 0.4 0.65 0 -6058.74 96.596 7.14308e-67 16693.2
9078000 0.4 0.65 0 -6057.45 91.7941 2.2497e-63 16698.4
9079000 0.4 0.65 0 -6070.64 157.608 2.54304e-111 16592.9
9080000 0.4 0.65 0 -6021.91 161.1 7.3448e-114 16769.1
9081000 0.4 0.65 0 -6070.47 126.331 1.54943e-88 16605.1
9082000 0.4 0.65 0 -6143.38 129.528 7.21271e-91 16475.4
9083000 0.4 0.65 0 -6075.25 95.0352 9.72104e-66 16570.6
9084000 0.4 0.65 0 -6173.36 136.086 1.20545e-95 16509.7
9085000 0.4 0.65 0 -6103.97 103.781 4.1559e-72 16646.5
9086000 0.4 0.65 0 -6113.56 89.3433 1.36252e-61 16577.8
9087000 0.4 0.65 0 -6134.8 145.144 3.04471e-102 16549.3
9088000 0.4 0.65 0 -6095.55 104.246 1.87385e-72 16387.2
9089000 0.4 0.65 0 -6141.06 188.193 1.30978e-133 16318
9090000 0.4 0.65 0 -6122.4 100.888 5.26751e-70 16475.8
9091000 0.4 0.65 0 -6100.33 176.308 6.10463e-125 16708.7
9092000 0.4 0.65 0 -6071.09 167.759 1.02108e-118 16537.4
9093000 0.4 0.65 0 -6127.17 130.952 6.62539e-92 16514
9094000 0.4 0.65 0 -6041.95 156.405 1.94042e-110 16852.8
9095000 0.4 0.65 0 -6131.92 161.114 7.16256e-114 16759.1
9096000 0.4 0.65 0 -6124.92 137.846 6.47962e-97 16999.9
9097000 0.4 0.65 0 -6128.24 145.831 9.84972e-103 16938.7
9098000 0.4 0.65 0 -6175.46 140.587 6.41151e-99 16676.8
9099000 0.4 0.65 0 -6033.37 98.0396 6.41024e-68 16871.6
9100000 0.4 0.65 0 -6042.04 136.145 1.11739e-95 16881.7
9101000 0.4 0.65 0 -6021.38 125.624 5.1454e-88 16853.8
9102000 0.4 0.65 0 -6098.88 190.5 2.74881e-135 16414.7
9103000 0.4 0.65 0 -6066.58 95.8632 2.41188e-66 16487.5
9104000 0.4 0.65 0 -6103.73 70.9576 3.42527e-48 16834.7
9105000 0.4 0.65 0 -6069.73 82.8497 7.41588e-57 16781
9106000 0.4 0.65 0 -6072.96 117.678 3.12849e-82 16678.9
9107000 0.4 0.65 0 -6095.37 123.718 1.24184e-86 16625.6
9108000 0.4 0.65 0 -6112.49 108.177 2.62203e-75 16734
9109000 0.4 0.65 0 -6157.76 154.242 6.95318e-109 16038.9
9110000 0.4 0.65 0 -6054.05 110.744 3.42772e-77 16220.6
9111000 0.4 0.65 0 -6110.29 136.37 7.40188e-96 16324.7
9112000 0.4 0.65 0 -6085.61 50.7356 1.78986e-33 16325.9
9113000 0.4 0.65 0 -6060.17 49.9759 6.56822e-33 16753.7
9114000 0.4 0.65 0 -6024.33 153.538 2.34885e-108 16628.8
9115000 0.4 0.65 0 -6093.97 130.306 1.95104e-91 16442.2
9116000 0.4 0.65 0 -6147.23 39.5119 2.74918e-25 16711.7
9117000 0.4 0.65 0 -5945.03 81.6575 5.55192e-56 17008.2
9118000 0.4 0.65 0 -6092.37 163.205 2.12642e-115 16589
9119000 0.4 0.65 0 -6065.16 165.813 2.68371e-117 16617.1
9120000 0.4 0.65 0 -6043.55 143.325 6.51078e-101 16720.6
9121000 0.4 0.65 0 -6081.1 96.5207 7.98765e-67 16452.5
9122000 0.4 0.65 0 -6073.22 147.273 8.54279e-104 16517.5
9123000 0.4 0.65 0 -6115.48 111.575 8.61233e-78 16428.9
9124000 0.4 0.65 0 -6146.1 153.106 4.84068e-108 16589.9
9125000 0.4 0.65 0 -6127.99 81.6797 5.25168e-56 16697.5
9126000 0.4 0.65 0 -6170.08 142.513 2.50241e-100 16479.8
9127000 0.4 0.65 0 -6095.84 102.366 4.37943e-71 16352.2
9128000 0.4 0.65 0 -6107.71 148.983 4.86759e-105 16546.3
9129000 0.4 0.65 0 -6117.21 96.5079 8.23042e-67 16592.7
9130000 0.4 0.65 0 -6103.3 121.616 4.23947e-85 16686.4
9131000 0.4 0.65 0 -6043.23 120.586 2.37292e-84 16592.8
9132000 0.4 0.65 0 -6081.19 139.794 2.44181e-98 16797.8
9133000 0.4 0.65 0 -6087.33 139.364 4.98514e-98 16671.5
9134000 0.4 0.65 0 -6167.79 32.3073 4.86254e-20 16681
9135000 0.4 0.65 0 -6029.17 136.231 9.54614e-96 16668.2
9136000 0.4 0.65 0 -6079.82 107.697 5.85988e-75 16729.4
9137000 0.4 0.65 0 -6082.56 87.4132 3.47863e-60 16614.8
9138000 0.4 0.65 0 -6121.31 116.19 3.67796e-81 16151.1
9139000 0.4 0.65 0 -6075.7 84.5204 4.47038e-58 16675.9
9140000 0.4 0.65 0 -6093.08 86.1384 2.95455e-59 16632.6
9141000 0.4 0.65 0 -6165.42 110.004 1.2053e-76 16489.9
9142000 0.4 0.65 0 -6121.57 99.047 1.16548e-68 16622.2
9143000 0.4 0.65 0 -6146.52 55.8244 3.53464e-37 16426
9144000 0.4 0.65 0 -6087.69 141.829 7.91725e-100 16549.7
9145000 0.4 0.65 0 -6037.41 113.331 4.58499e-79 16632.2
9146000 0.4 0.65 0 -6031.61 175.198 3.96331e-124 16859.5
9147000 0.4 0.65 0 -6057.17 177.496 8.31373e-126 16701.1
9148000 0.4 0.65 0 -6075.89 115.49 1.21104e-80 16440.3
9149000 0.4 0.65 0 -6114.38 133.982 4.10201e-94 16468.9
9150000 0.4 0.65 0 -6039.15 114.156 1.15111e-79 16671.2
9151000 0.4 0.65 0 -6063.84 106.669 3.31695e-74 16874.6
9152000 0.4 0.65 0 -6025.84 45.5576 1.08414e-29 16712.1
9153000 0.4 0.65 0 -6075.16 75.1887 2.82392e-51 16772.7
9154000 0.4 0.65 0 -6023.88 94.6796 1.77088e-65 16624.2
9155000 0.4 0.65 0 -6041.59 53.483 1.81702e-35 16629.5
9156000 0.4 0.65 0 -6103.01 44.5741 5.65178e-29 16737.6
9157000 0.4 0.65 0 -6089.85 86.5568 1.46144e-59 16596.2
9158000 0.4 0.65 0 -6056.65 108.983 6.65209e-76 16420.8
9159000 0.4 0.65 0 -6097.77 138.323 2.82848e-97 16503.1
9160000 0.4 0.65 0 -6137.47 114.128 1.19429e-79 16492.9
9161000 0.4 0.65 0 -6058.23 96.8257 4.8206e-67 16561.4
9162000 0.4 0.65 0 -6106.09 69.2482 5.92737e-47 16559.3
9163000 0.4 0.65 0 -6101.2 148.757 7.13075e-105 16593.6
9164000 0.4 0.65 0 -6119.31 134.11 3.26354e-94 16255.3
9165000 0.4 0.65 0 -6018.8 79.6095 1.68232e-54 16601.9
9166000 0.4 0.65 0 -6037.02 103.575 5.94725e-72 16873.8
9167000 0.4 0.65 0 -6066.51 135.132 6.09467e-95 16853.9
9168000 0.4 0.65 0 -5990.86 98.2823 4.28794e-68 16957.1
9169000 0.4 0.65 0 -6080.03 112.154 3.27084e-78 16482.5
9170000 0.4 0.65 0 -6084.48 157.445 3.28254e-111 16318
9171000 0.4 0.65 0 -6094.52 85.4529 9.39957e-59 16756.1
9172000 0.4 0.65 0 -6100.94 171.973 8.9014e-122 16945.4
9173000 0.4 0.65 0 -6082.94 106.728 2.98946e-74 16787.2
9174000 0.4 0.65 0 -6140.52 160.173 3.51281e-113 16961.5
9175000 0.4 0.65 0 -6100.76 170.594 9.01909e-121 16999.6
9176000 0.4 0.65 0 -6104.43 138.876 1.13183e-97 16694.5
9177000 0.4 0.65 0 -6111.29 127.53 2.07482e-89 16616.6
9178000 0.4 0.65 0 -6023.73 127.943 1.04386e-89 16701.4
9179000 0.4 0.65 0 -6106.34 63.1833 1.5748e-42 16796.3
9180000 0.4 0.65 0 -6046.18 177.646 6.60298e-126 17073.4
9181000 0.4 0.65 0 -6128.54 134.876 9.15298e-95 16476.6
9182000 0.4 0.65 0 -6065.14 145.857 9.25138e-103 16630
9183000 0.4 0.65 0 -6149.28 118.748 5.15734e-83 16536.1
9184000 0.4 0.65 0 -6074.38 131.18 4.62973e-92 16897.5
9185000 0.4 0.65 0 -6139.29 176.937 2.1335e-125 16779.8
9186000 0.4 0.65 0 -6109.13 129.713 5.31265e-91 16574.2
9187000 0.4 0.65 0 -6037.71 127.716 1.50714e-89 16488.4
9188000 0.4 0.65 0 -6035.28 153.418 2.86782e-108 16608.2
9189000 0.4 0.65 0 -6129.73 207.488 1.17929e-147 16718.1
9190000 0.4 0.65 0 -6081.12 81.5191 6.72936e-56 16343.4
9191000 0.4 0.65 0 -6038.44 82.9901 5.78969e-57 16579.9
9192000 0.4 0.65 0 -6128.39 107.098 1.59008e-74 16622.3
9193000 0.4 0.65 0 -6082.67 96.7864 5.18322e-67 16669.1
9194000 0.4 0.65 0 -6039.56 113.702 2.4846e-79 16797.7
9195000 0.4 0.65 0 -6123.93 91.423 4.08017e-63 16251.3
9196000 0.4 0.65 0 -6095.15 143.117 8.97634e-101 16273.6
9197000 0.4 0.65 0 -6028.69 166.209 1.40186e-117 16869.5
9198000 0.4 0.65 0 -6031.4 111.477 1.02227e-77 16540.5
9199000 0.4 0.65 0 -6062.14 58.6108 3.28241e-39 16338.7
9200000 0.4 0.65 0 -6099.27 111.049 2.09585e-77 16545.9
9201000 0.4 0.65 0 -6093.19 144.789 5.62166e-102 16845.9
9202000 0.4 0.65 0 -6087.5 129.864 4.11748e-91 16539.8
9203000 0.4 0.65 0 -6098.55 160.123 3.73528e-113 16573.5
9204000 0.4 0.65 0 -6046.5 108.329 2.01635e-75 16609.3
9205000 0.4 0.65 0 -6087.41 124.984 1.44359e-87 16154.8
9206000 0.4 0.65 0 -6063.88 169.329 7.32922e-120 16550.2
9207000 0.4 0.65 0 -6056.81 130.833 8.12301e-92 16588.8
9208000 0.4 0.65 0 -6080.39 85.1536 1.56797e-58 16919.4
9209000 0.4 0.65 0 -6107.15 122.502 9.5128e-86 16571.9
9210000 0.4 0.65 0 -6096.98 136.076 1.21593e-95 16366.6
9211000 0.4 0.65 0 -6051.86 80.0484 7.91616e-55 16310.2
9212000 0.4 0.65 0 -6105.76 159.606 8.79529e-113 16394.4
9213000 0.4 0.65 0 -6104.57 125.051 1.32973e-87 16660.5
9214000 0.4 0.65 0 -6127.04 132.992 2.18433e-93 16662.9
9215000 0.4 0.65 0 -6082.49 111.83 5.65287e-78 16552.2
9216000 0.4 0.65 0 -6033.47 94.6321 1.89846e-65 16458.8
9217000 0.4 0.65 0 -6065.46 98.961 1.32404e-68 16347.1
9218000 0.4 0.65 0 -6189.24 106.983 1.90409e-74 16410.3
9219000 0.4 0.65 0 -6110.45 180.834 3.02135e-128 16406.9
9220000 0.4 0.65 0 -6101.65 130.48 1.476e-91 16661.2
9221000 0.4 0.65 0 -6094.78 162.426 7.76227e-115 16384.9
9222000 0.4 0.65 0 -6139 135.159 5.66635e-95 16384.9
9223000 0.4 0.65 0 -6036.69 92.2466 1.047e-63 16601.5
9224000 0.4 0.65 0 -6124.62 105.384 2.75039e-73 16210.9
9225000 0.4 0.65 0 -6132.26 166.347 1.07672e-117 16334.8
9226000 0.4 0.65 0 -6119.48 164.687 1.77238e-116 16611.2
9227000 0.4 0.65 0 -6132.6 132.847 2.74662e-93 16440.7
9228000 0.4 0.65 0 -6112.97 124.96 1.53453e-87 16502.7
9229000 0.4 0.65 0 -6086.48 128.934 1.9745e-90 16662.1
9230000 0.4 0.65 0 -6086.94 147.893 3.01192e-104 16453
9231000 0.4 0.65 0 -6046.64 156.853 8.91226e-111 16409.8
9232000 0.4 0.65 0 -6119.33 107.309 1.10371e-74 16426.1
9233000 0.4 0.65 0 -6217.22 120.569 2.41184e-84 16416.9
9234000 0.4 0.65 0 -6157.25 130.816 8.2333e-92 16315.2
9235000 0.4 0.65 0 -6117.17 174.535 1.18901e-123 16637.6
9236000 0.4 0.65 0 -6127.82 152.039 2.88484e-107 16523.5
9237000 0.4 0.65 0 -6123.34 155.31 1.18704e-109 16420.1
9238000 0.4 0.65 0 -6159.74 139.882 2.07759e-98 16569.4
9239000 0.4 0.65 0 -6058.24 103.169 1.15686e-71 16598
9240000 0.4 0.65 0 -6071.65 128.667 3.10819e-90 16759.9
9241000 0.4 0.65 0 -6069.66 138.572 1.8713e-97 16595.3
9242000 0.4 0.65 0 -6136.02 129.828 4.41517e-91 16693.6
9243000 0.4 0.65 0 -6077.03 187.126 8.03042e-133 16723.6
9244000 0.4 0.65 0 -6097.93 126.91 5.89633e-89 16696.6
9245000 0.4 0.65 0 -6060.49 78.6822 7.98191e-54 16627.5
9246000 0.4 0.65 0 -6165.73 151.07 1.48846e-106 16775.1
9247000 0.4 0.65 0 -6081.44 135.331 4.32288e-95 16682.6
9248000 0.4 0.65 0 -6005.66 148.355 1.4175e-104 16813.4
9249000 0.4 0.65 0 -6053.22 152.417 1.52429e-107 16472
9250000 0.4 0.65 0 -6081.08 154.35 6.04259e-109 16712.4
9251000 0.4 0.65 0 -6130.3 178.98 6.92408e-127 16766.3
9252000 0.4 0.65 0 -6061.21 137.774 7.25878e-97 16874.5
9253000 0.4 0.65 0 -6112.44 97.428 1.75966e-67 16603.3
9254000 0.4 0.65 0 -6072.78 102.791 2.22437e-71 16943.6
9255000 0.4 0.65 0 -6120.72 151.952 3.32584e-107 16470.3
9256000 0.4 0.65 0 -6064.56 74.2202 1.41669e-50 16576.6
9257000 0.4 0.65 0 -6075.52 90.8106 1.14735e-62 16358.5
9258000 0.4 0.65 0 -6084.18 139.426 4.56572e-98 16934.6
9259000 0.4 0.65 0 -6128.04 91.022 8.16367e-63 16595.1
9260000 0.4 0.65 0 -6122.82 117.876 2.24808e-82 16706.6
9261000 0.4 0.65 0 -6104.5 134.572 1.51576e-94 16385
9262000 0.4 0.65 0 -6119.51 120.968 1.24465e-84 16529.9
9263000 0.4 0.65 0 -6070.64 151.088 1.43864e-106 16720
9264000 0.4 0.65 0 -6086.07 135.405 3.83839e-95 16771.3
9265000 0.4 0.65 0 -6094.15 123.817 1.04442e-86 16508.2
9266000 0.4 0.65 0 -6169.55 139.238 6.07756e-98 16459
9267000 0.4 0.65 0 -6044.45 131.915 1.33613e-92 16738
9268000 0.4 0.65 0 -6045.18 126.946 5.49766e-89 16538.7
9269000 0.4 0.65 0 -6026.64 95.1013 8.75406e-66 16672
9270000 0.4 0.65 0 -6058.88 125.068 1.29624e-87 16700.4
9271000 0.4 0.65 0 -6087.01 161.484 3.87691e-114 16857.6
9272000 0.4 0.65 0 -6038.21 89.7732 6.69841e-62 16760.9
9273000 0.4 0.65 0 -6088.37 89.6865 7.81334e-62 16904.3
9274000 0.4 0.65 0 -6084.11 133.905 4.74938e-94 16760.1
9275000 0.4 0.65 0 -6113.07 62.0431 1.05781e-41 16665
9276000 0.4 0.65 0 -6043.71 129.49 7.87107e-91 16888.1
9277000 0.4 0.65 0 -6117.29 139.631 3.1603e-98 16542.3
9278000 0.4 0.65 0 -6061.83 152.566 1.19095e-107 16499.9
9279000 0.4 0.65 0 -6142.76 169.824 3.21367e-120 16630
9280000 0.4 0.65 0 -6090.29 160.374 2.45812e-113 16607.4
9281000 0.4 0.65 0 -6060.99 100.793 6.11778e-70 16309.6
9282000 0.4 0.65 0 -6169.98 53.8845 9.1131e-36 16354.1
9283000 0.4 0.65 0 -6152.31 98.7736 1.83434e-68 16536.4
9284000 0.4 0.65 0 -6096.07 125.628 5.05405e-88 16646.1
9285000 0.4 0.65 0 -6085.9 66.1418 1.0836e-44 16524.7
9286000 0.4 0.65 0 -6119.31 152.626 1.09054e-107 16724.1
9287000 0.4 0.65 0 -6040.98 36.4167 4.86286e-23 16439.4
9288000 0.4 0.65 0 -6075.61 150.121 7.29518e-106 16733.1
9289000 0.4 0.65 0 -6116.25 157.593 2.62336e-111 16694.4
9290000 0.4 0.65 0 -6035.96 121.76 3.31877e-85 16629.3
9291000 0.4 0.65 0 -6087.65 144.324 1.21345e-101 16670
9292000 0.4 0.65 0 -6008.6 126.712 8.27997e-89 16801.2
9293000 0.4 0.65 0 -6068.31 147.356 7.4476e-104 16544.5
9294000 0.4 0.65 0 -6016.27 111.118 1.90597e-77 16904.6
9295000 0.4 0.65 0 -6098.77 39.7198 1.91801e-25 16521.6
9296000 0.4 0.65 0 -6072.44 99.0977 1.0908e-68 16936.5
9297000 0.4 0.65 0 -6046.47 162.61 5.82217e-115 16756.8
9298000 0.4 0.65 0 -6015.48 119.169 2.54996e-83 16555.3
9299000 0.4 0.65 0 -6026.65 92.1488 1.22299e-63 16458
9300000 0.4 0.65 0 -6049.83 141.732 9.08862e-100 16152.4
9301000 0.4 0.65 0 -6068.24 139.351 4.94186e-98 16176.1
9302000 0.4 0.65 0 -6012.63 171.695 1.38216e-121 16516.9
9303000 0.4 0.65 0 -6102.22 152.011 3.01947e-107 16487.9
9304000 0.4 0.65 0 -6113.5 106.823 2.4707e-74 16281.1
9305000 0.4 0.65 0 -6170.29 83.8152 1.43446e-57 16394.3
9306000 0.4 0.65 0 -6081.51 65.0873 6.34716e-44 16505.1
9307000 0.4 0.65 0 -6087.39 163.212 2.13543e-115 16852.4
9308000 0.4 0.65 0 -6061.37 67.9223 5.53063e-46 16714.9
9309000 0.4 0.65 0 -6104.02 146.278 4.44112e-103 16159.1
9310000 0.4 0.65 0 -6090.86 127.985 9.6826e-90 16644
9311000 0.4 0.65 0 -6126.12 56.8797 6.12073e-38 16702.8
9312000 0.4 0.65 0 -6107.29 113.042 7.35854e-79 16450.6
9313000 0.4 0.65 0 -6077.73 150.526 3.70395e-106 16754.5
9314000 0.4 0.65 0 -6042.55 122.573 8.4848e-86 16629.9
9315000 0.4 0.65 0 -6102.96 105.543 2.15603e-73 16601.5
9316000 0.4 0.65 0 -6146.51 87.5408 2.77964e-60 16446
9317000 0.4 0.65 0 -6122.41 56.8369 6.55935e-38 16658.9
9318000 0.4 0.65 0 -6114.4 111.896 5.05969e-78 16533.1
9319000 0.4 0.65 0 -6058.53 123.582 1.57992e-86 16821.6
9320000 0.4 0.65 0 -6027.85 106.236 6.757e-74 16629.9
9321000 0.4 0.65 0 -6087.3 41.1055 1.90794e-26 16799.3
9322000 0.4 0.65 0 -6048.1 32.5062 3.50945e-20 16805.8
9323000 0.4 0.65 0 -6085.71 13.4058 2.8401e-06 16567.9
9324000 0.4 0.65 0 -6119.82 96.0672 1.7249e-66 16604
9325000 0.4 0.65 0 -6026.81 110.284 7.73307e-77 16911.4
9326000 0.4 0.65 0 -6093.77 126.677 8.59229e-89 16455.9
9327000 0.4 0.65 0 -6095.41 117.466 4.4938e-82 16778.1
9328000 0.4 0.65 0 -6107.17 140.543 6.91306e-99 16713.5
9329000 0.4 0.65 0 -6046.25 127.564 1.9654e-89 16667.1
9330000 0.4 0.65 0 -6005.72 98.4386 3.24255e-68 16665.1
9331000 0.4 0.65 0 -6117.69 105.997 9.92059e-74 16354.9
9332000 0.4 0.65 0 -6127.68 111.622 8.08864e-78 16692.7
9333000 0.4 0.65 0 -6050.25 143.937 2.29858e-101 16502.9
9334000 0.4 0.65 0 -6084.75 139.485 4.07458e-98 16684.6
9335000 0.4 0.65 0 -6039.45 61.9082 1.31423e-41 16512
9336000 0.4 0.65 0 -6103.4 136.166 1.0746e-95 16820.8
9337000 0.4 0.65 0 -6091.74 148.891 5.88292e-105 17159.5
9338000 0.4 0.65 0 -6085.51 141.785 8.60865e-100 16703.2
9339000 0.4 0.65 0 -6060.66 147.003 1.35897e-103 16684.7
9340000 0.4 0.65 0 -6077.49 137.822 6.57879e-97 16577
9341000 0.4 0.65 0 -6051.89 109.031 6.13326e-76 16409.9
9342000 0.4 0.65 0 -6070.36 116.025 4.95521e-81 16502.9
9343000 0.4 0.65 0 -6060.66 143.71 3.39171e-101 16623.1
9344000 0.4 0.65 0 -6050.52 149.018 4.57008e-105 16488.3
9345000 0.4 0.65 0 -6100.88 116.611 1.85125e-81 16457.5
9346000 0.4 0.65 0 -6035.42 103.054 1.40518e-71 16641.1
9347000 0.4 0.65 0 -6051.98 97.1596 2.80521e-67 16871.3
9348000 0.4 0.65 0 -6092.8 147.492 5.92243e-104 16530.3
9349000 0.4 0.65 0 -6099.45 100.495 1.02609e-69 16612.2
9350000 0.4 0.65 0 -6138.12 107.594 6.92803e-75 16631.1
9351000 0.4 0.65 0 -6076.32 144.342 1.16307e-101 16466.8
9352000 0.4 0.65 0 -6083.43 53.4452 1.93062e-35 16582.5
9353000 0.4 0.65 0 -6108.87 80.7623 2.41839e-55 16502.9
9354000 0.4 0.65 0 -6075.31 33.7 4.68054e-21 16602.4
9355000 0.4 0.65 0 -6046.58 144.354 1.14288e-101 16492.8
9356000 0.4 0.65 0 -6026.73 157.695 2.18153e-111 16481.7
9357000 0.4 0.65 0 -6078.06 159.476 1.09378e-112 16404.6
9358000 0.4 0.65 0 -6015.59 128.023 9.01124e-90 16505.7
9359000 0.4 0.65 0 -6078.97 134.045 3.72713e-94 16631.2
9360000 0.4 0.65 0 -6092.73 116.962 1.0339e-81 16566.8
9361000 0.4 0.65 0 -6158.87 159.621 8.62646e-113 16498.3
9362000 0.4 0.65 0 -6127.77 170.878 5.42622e-121 16447.5
9363000 0.4 0.65 0 -6044.48 131.53 2.47861e-92 16275.3
9364000 0.4 0.65 0 -6140.97 127.316 2.945e-89 16476.9
9365000 0.4 0.65 0 -6158.32 104.136 2.24758e-72 16348.2
9366000 0.4 0.65 0 -6036.79 67.4618 1.19679e-45 16706.4
9367000 0.4 0.65 0 -6082.47 167.302 2.22058e-118 16730.1
9368000 0.4 0.65 0 -6111.96 202.055 1.04885e-143 16381.6
9369000 0.4 0.65 0 -6140.6 83.6316 1.95213e-57 16399
9370000 0.4 0.65 0 -6091.38 105.32 3.14098e-73 16635.2
9371000 0.4 0.65 0 -6091.24 42.8169 1.06312e-27 16519.1
9372000 0.4 0.65 0 -6072.25 199.953 3.67965e-142 16921.5
9373000 0.4 0.65 0 -6053.79 124.74 2.2503e-87 16726.7
