# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
7215000 0.95 0.75 0 -6080.36 5.3303 2.2001 16806.7
7216000 0.95 0.75 0 -6081.48 5.3464 2.13754 16775.8
7217000 0.95 0.75 0 -6071.89 5.34077 2.17557 16913.7
7218000 0.95 0.75 0 -6172.6 5.58304 1.42307 16610.5
7219000 0.95 0.75 0 -6071.72 5.31281 2.25591 16734.6
7220000 0.95 0.75 0 -6083.4 5.12308 3.07292 16581.8
7221000 0.95 0.75 0 -6065.68 5.09138 3.25647 16662.4
7222000 0.95 0.75 0 -6088.52 5.57055 1.44195 16481.9
7223000 0.95 0.75 0 -6047.67 4.02636 19.5989 16802.2
7224000 0.95 0.75 0 -6144.08 5.02813 3.62049 16660
7225000 0.95 0.75 0 -6057.14 4.29947 12.246 16599.3
7226000 0.95 0.75 0 -6087.25 5.63634 1.32328 16890.2
7227000 0.95 0.75 0 -6058.72 4.75118 5.82002 16829.9
7228000 0.95 0.75 0 -6049 5.53925 1.55035 16814.6
7229000 0.95 0.75 0 -6099.53 4.92663 4.2579 16525.8
7230000 0.95 0.75 0 -5994.51 5.53171 1.57765 16895.5
7231000 0.95 0.75 0 -6122.76 5.8419 0.922195 16617.1
7232000 0.95 0.75 0 -6124.52 5.43987 1.8012 16535.7
7233000 0.95 0.75 0 -6117.15 5.23085 2.57463 16645.9
7234000 0.95 0.75 0 -6074.95 4.36311 10.9789 16558.3
7235000 0.95 0.75 0 -6131.3 4.81628 5.20328 16782.7
7236000 0.95 0.75 0 -6108.74 4.39623 10.6104 16916.7
7237000 0.95 0.75 0 -6166.62 5.74827 1.08366 16688.4
7238000 0.95 0.75 0 -6015.43 4.46196 9.52688 16959.6
7239000 0.95 0.75 0 -6061.25 5.25088 2.50603 16755.9
7240000 0.95 0.75 0 -6043.88 5.58965 1.42462 16814
7241000 0.95 0.75 0 -6099.5 4.72654 6.05344 16796.2
7242000 0.95 0.75 0 -6084.83 4.50546 8.65027 16564.8
7243000 0.95 0.75 0 -6000.6 4.32421 11.832 16717.7
7244000 0.95 0.75 0 -6130 3.70075 33.7598 16762.5
7245000 0.95 0.75 0 -6075.54 3.94956 22.2104 16739.7
7246000 0.95 0.75 0 -6087.13 4.42935 9.84424 16591.7
7247000 0.95 0.75 0 -6156.49 4.80416 5.28911 16716.3
7248000 0.95 0.75 0 -6096.31 4.19844 14.3177 16382.2
7249000 0.95 0.75 0 -6072.55 4.72424 6.09722 16852.5
7250000 0.95 0.75 0 -6094.15 4.13481 16.4229 16888.5
7251000 0.95 0.75 0 -6058.64 4.43057 10.1959 17219.7
7252000 0.95 0.75 0 -6085.18 5.06149 3.42707 16677.8
7253000 0.95 0.75 0 -6108.67 4.67031 6.65519 16803.8
7254000 0.95 0.75 0 -6096.24 6.00205 0.690633 16279.6
7255000 0.95 0.75 0 -6111.46 4.90786 4.42834 16654.9
7256000 0.95 0.75 0 -6090.74 5.14679 2.94602 16542
7257000 0.95 0.75 0 -6055.5 5.8732 0.877909 16671.9
7258000 0.95 0.75 0 -6043.09 5.13363 3.04823 16742.2
7259000 0.95 0.75 0 -6074.97 5.39286 1.97308 16739.9
7260000 0.95 0.75 0 -6116.52 4.97816 3.93957 16670.8
7261000 0.95 0.75 0 -6080.78 3.68199 34.7938 16740.7
7262000 0.95 0.75 0 -6108.61 4.98404 3.89176 16631.9
7263000 0.95 0.75 0 -6126.12 4.57282 7.65336 16408.8
7264000 0.95 0.75 0 -6145.46 3.62784 37.8507 16630.3
7265000 0.95 0.75 0 -6190.69 4.34384 11.5633 16885.1
7266000 0.95 0.75 0 -6134.78 5.25913 2.50794 17002.5
7267000 0.95 0.75 0 -6187.65 3.66647 35.7405 16754.3
7268000 0.95 0.75 0 -6060.1 5.65509 1.28193 16885.2
7269000 0.95 0.75 0 -6068.03 5.33255 2.19691 16845.6
7270000 0.95 0.75 0 -6103.46 5.26788 2.45527 16891.5
7271000 0.95 0.75 0 -6156.13 5.95689 0.764405 16704.1
7272000 0.95 0.75 0 -6106.74 4.20237 14.584 16797.2
7273000 0.95 0.75 0 -6035.26 4.71315 6.16353 16721.9
7274000 0.95 0.75 0 -6108.86 4.43801 9.6445 16493
7275000 0.95 0.75 0 -6108.12 5.83595 0.934848 16677.8
7276000 0.95 0.75 0 -6082.48 5.47071 1.7365 16787.9
7277000 0.95 0.75 0 -6071.79 4.42323 9.93693 16577
7278000 0.95 0.75 0 -5965.46 5.22572 2.62771 16843.5
7279000 0.95 0.75 0 -6079.3 4.13599 16.1887 16680.6
7280000 0.95 0.75 0 -6134.96 5.77224 1.03002 16513
7281000 0.95 0.75 0 -6126.31 5.12974 3.07726 16791.7
7282000 0.95 0.75 0 -6112.78 6.12854 0.572851 16695
7283000 0.95 0.75 0 -6149.51 4.9767 3.94876 16668.8
7284000 0.95 0.75 0 -6087.52 5.21884 2.6431 16747.7
7285000 0.95 0.75 0 -6125.61 4.06527 18.0019 16474.1
7286000 0.95 0.75 0 -6119.13 5.82109 0.954675 16612
7287000 0.95 0.75 0 -6102.7 5.14148 3.02381 16828.4
7288000 0.95 0.75 0 -6121.19 4.8925 4.60796 16889.5
7289000 0.95 0.75 0 -6109.74 4.90588 4.44887 16676.4
7290000 0.95 0.75 0 -6058.81 4.92693 4.3453 16873.8
7291000 0.95 0.75 0 -6022.48 4.41105 10.3649 16941.1
7292000 0.95 0.75 0 -6025.66 5.09638 3.31237 17091.1
7293000 0.95 0.75 0 -6112.23 5.60323 1.39419 16833.9
7294000 0.95 0.75 0 -6087.27 5.47371 1.73308 16839.4
7295000 0.95 0.75 0 -6087.23 5.09363 3.23587 16619.4
7296000 0.95 0.75 0 -6047.11 4.8225 5.01019 16329.2
7297000 0.95 0.75 0 -6107.75 3.91572 23.6622 16849.8
7298000 0.95 0.75 0 -6129.14 3.70564 34.2008 17121.2
7299000 0.95 0.75 0 -6141.19 5.76335 1.06387 16803.4
7300000 0.95 0.75 0 -6084.54 5.80837 0.975065 16608.8
7301000 0.95 0.75 0 -6098.14 5.03301 3.59641 16685.3
7302000 0.95 0.75 0 -6017.1 5.32303 2.1963 16574.1
7303000 0.95 0.75 0 -6061.89 4.06817 18.5081 17019.9
7304000 0.95 0.75 0 -6036.3 4.8772 4.63473 16557.1
7305000 0.95 0.75 0 -6089.22 4.38004 10.6119 16465.9
7306000 0.95 0.75 0 -6052.64 3.84 27.1451 17024.4
7307000 0.95 0.75 0 -6099.91 4.89453 4.54331 16709.3
7308000 0.95 0.75 0 -6075.33 4.7601 5.6933 16711.6
7309000 0.95 0.75 0 -6101.31 5.19796 2.76289 16904.3
7310000 0.95 0.75 0 -6045.34 4.82768 5.10661 16788.7
7311000 0.95 0.75 0 -6129.11 3.75226 31.2348 16908.2
7312000 0.95 0.75 0 -6179.4 6.1514 0.5487 16616.1
7313000 0.95 0.75 0 -6083.14 4.03817 19.4689 17024.8
7314000 0.95 0.75 0 -6089.36 5.92528 0.822019 17035.4
7315000 0.95 0.75 0 -6118.73 4.37714 10.8039 16682.4
7316000 0.95 0.75 0 -6040.02 5.2504 2.5263 16877.8
7317000 0.95 0.75 0 -6033.57 4.57668 7.77097 16769.3
7318000 0.95 0.75 0 -6011.82 4.95568 4.13793 16862.3
7319000 0.95 0.75 0 -6058.47 4.40074 10.2341 16440.6
7320000 0.95 0.75 0 -6096.45 5.62822 1.32875 16730.5
7321000 0.95 0.75 0 -6095.51 4.48173 8.92287 16420.1
7322000 0.95 0.75 0 -6009.75 6.43367 0.342409 16648.3
7323000 0.95 0.75 0 -6086.26 4.6948 6.31743 16619.7
7324000 0.95 0.75 0 -6041.41 5.9607 0.760003 16714.4
7325000 0.95 0.75 0 -6076.66 5.20693 2.73395 16980.6
7326000 0.95 0.75 0 -6052.18 4.70596 6.22482 16685.5
7327000 0.95 0.75 0 -6057.9 4.55219 8.01875 16607.5
7328000 0.95 0.75 0 -6061.42 4.8838 4.57605 16529.7
7329000 0.95 0.75 0 -6008.88 5.24074 2.58395 16985.6
7330000 0.95 0.75 0 -6087.28 5.38106 2.01219 16737.4
7331000 0.95 0.75 0 -6070.52 3.40769 54.4667 16541.6
7332000 0.95 0.75 0 -6114.11 5.93765 0.795826 16838.4
7333000 0.95 0.75 0 -6075.31 5.99679 0.73196 17102.2
7334000 0.95 0.75 0 -6048.63 5.52668 1.6043 17036.6
7335000 0.95 0.75 0 -6015.26 5.54311 1.52623 16660.5
7336000 0.95 0.75 0 -6068.22 4.9359 4.25637 16779
7337000 0.95 0.75 0 -6089.32 5.1982 2.70254 16541.7
7338000 0.95 0.75 0 -6083.36 4.88446 4.60582 16655.6
7339000 0.95 0.75 0 -6110.25 4.45815 9.49243 16790.6
7340000 0.95 0.75 0 -6065.2 5.83147 0.955104 16911.5
7341000 0.95 0.75 0 -6045.53 4.30132 12.2052 16595.3
7342000 0.95 0.75 0 -6121.49 4.57605 7.69833 16595
7343000 0.95 0.75 0 -6074.89 4.07267 18.1108 16780.8
7344000 0.95 0.75 0 -6054.52 5.79971 0.985626 16546.5
7345000 0.95 0.75 0 -6118.5 5.60049 1.39084 16716.5
7346000 0.95 0.75 0 -6177.69 4.85 4.86774 16614.1
7347000 0.95 0.75 0 -6112.9 5.33713 2.19612 16969.4
7348000 0.95 0.75 0 -6096.58 4.54215 8.12751 16551.8
7349000 0.95 0.75 0 -6119.23 4.81334 5.20099 16692.6
7350000 0.95 0.75 0 -6108.31 4.8159 5.13855 16563.3
7351000 0.95 0.75 0 -6068.54 4.8485 4.8761 16600.7
7352000 0.95 0.75 0 -6091.75 4.37461 10.66 16390.4
7353000 0.95 0.75 0 -6061.74 5.06449 3.42948 16773.6
7354000 0.95 0.75 0 -6079.64 5.11092 3.20428 16941.7
7355000 0.95 0.75 0 -6063.85 4.47353 9.26544 16817.4
7356000 0.95 0.75 0 -6159.2 4.56278 7.86524 16581.6
7357000 0.95 0.75 0 -6130.9 5.09111 3.29519 16852.7
7358000 0.95 0.75 0 -6086.68 6.25405 0.47502 17087.9
7359000 0.95 0.75 0 -6086.91 5.44399 1.81596 16786.9
7360000 0.95 0.75 0 -6107.53 4.06424 18.3399 16754.4
7361000 0.95 0.75 0 -6179.01 5.62645 1.33305 16734.9
7362000 0.95 0.75 0 -6082.25 5.52514 1.55972 16520.3
7363000 0.95 0.75 0 -6064.98 6.04469 0.676849 17137.7
7364000 0.95 0.75 0 -6139.45 5.44263 1.8433 17000.6
7365000 0.95 0.75 0 -6092.69 5.02742 3.67811 16905
7366000 0.95 0.75 0 -6099.26 5.53394 1.58984 17090.1
7367000 0.95 0.75 0 -6136 5.00545 3.75199 16620.8
7368000 0.95 0.75 0 -6050.07 4.10018 17.4174 16900.6
7369000 0.95 0.75 0 -6089.49 5.03687 3.61648 16887.5
7370000 0.95 0.75 0 -6087.43 5.48933 1.67276 16684.9
7371000 0.95 0.75 0 -6158.39 5.73624 1.10076 16613.2
7372000 0.95 0.75 0 -6143.92 4.92274 4.31648 16644.5
7373000 0.95 0.75 0 -6076.96 5.52272 1.59829 16860.5
7374000 0.95 0.75 0 -6051.72 4.7895 5.55977 17144.6
7375000 0.95 0.75 0 -6077.38 5.23267 2.58455 16761
7376000 0.95 0.75 0 -6122.98 5.03691 3.54558 16557.5
7377000 0.95 0.75 0 -6040.99 4.52805 8.40419 16715
7378000 0.95 0.75 0 -6112.55 5.15248 2.90704 16479.8
7379000 0.95 0.75 0 -6144.41 5.69778 1.17067 16564.3
7380000 0.95 0.75 0 -6085.96 5.77217 1.0478 16796.2
7381000 0.95 0.75 0 -6088.89 5.9628 0.754404 16649.7
7382000 0.95 0.75 0 -6122.97 5.27246 2.38093 16506.4
7383000 0.95 0.75 0 -6066.33 4.66188 6.67917 16627.5
7384000 0.95 0.75 0 -6116.25 4.91693 4.36054 16651.1
7385000 0.95 0.75 0 -6105.14 4.88877 4.57262 16655.4
7386000 0.95 0.75 0 -6009.02 4.68562 6.50465 16851
7387000 0.95 0.75 0 -6177.31 5.11406 3.06014 16264.9
7388000 0.95 0.75 0 -6077.44 4.21746 14.1531 16718.7
7389000 0.95 0.75 0 -6118.62 3.74772 31.0603 16686.2
7390000 0.95 0.75 0 -5996.74 4.59781 7.55834 16899
7391000 0.95 0.75 0 -6054.17 6.28188 0.445548 16793.6
7392000 0.95 0.75 0 -6137.83 6.12712 0.578207 16811.1
7393000 0.95 0.75 0 -6108.16 4.98551 3.97044 17010
7394000 0.95 0.75 0 -6097.06 4.36665 10.9541 16619.3
7395000 0.95 0.75 0 -6115.14 4.26713 12.8104 16447.4
7396000 0.95 0.75 0 -6181.27 4.9498 4.09972 16542.6
7397000 0.95 0.75 0 -6118.27 4.65451 6.8316 16798.1
7398000 0.95 0.75 0 -6052.98 5.21012 2.63447 16450.6
