# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
9049000 0.4 1 0 -6075.43 11814 0 16500.6
9050000 0.4 1 0 -6101.87 1.55252e+07 0 16386
9051000 0.4 1 0 -6100.88 3.25496e+07 0 16352.4
9052000 0.4 1 0 -6114.02 3.85232e+06 0 16646.8
9053000 0.4 1 0 -6067.44 37114.7 0 16558.6
9054000 0.4 1 0 -6126.21 1.07781e+10 0 16324.7
9055000 0.4 1 0 -6046.3 7.25936e+08 0 16752.3
9056000 0.4 1 0 -6062.94 6.0224e+09 0 16320.4
9057000 0.4 1 0 -6082.65 949160 0 16492
9058000 0.4 1 0 -6087.63 37706.5 0 16324.9
9059000 0.4 1 0 -6061.82 5.99008e+06 0 16501.9
9060000 0.4 1 0 -6080.2 745272 0 16551.8
9061000 0.4 1 0 -6127.2 2.28065e+08 0 16816.3
9062000 0.4 1 0 -6087.92 2.01711e+07 0 16766.7
9063000 0.4 1 0 -6114.84 584298 0 16474.3
9064000 0.4 1 0 -6092.04 2.92158e+09 0 16919.3
9065000 0.4 1 0 -6040.18 3.07712e+07 0 17058.7
9066000 0.4 1 0 -6086.72 749091 0 16630.6
9067000 0.4 1 0 -6055.65 6.8883e+09 0 16778.5
9068000 0.4 1 0 -6132.42 2186.61 0 16670.9
9069000 0.4 1 0 -6099.56 9.26141e+08 0 16523.8
9070000 0.4 1 0 -6110.56 12818.3 0 16838
9071000 0.4 1 0 -6086.94 1.15379e+07 0 16847.7
9072000 0.4 1 0 -6078.35 5.35303e+06 0 16967.6
9073000 0.4 1 0 -6125.46 4.48179e+07 0 16440
9074000 0.4 1 0 -6126.39 213.437 5.52777e-152 16901.3
9075000 0.4 1 0 -6162.21 1.80006e+06 0 16649.8
9076000 0.4 1 0 -6027.9 418241 0 16797.8
9077000 0.4 1 0 -6058.74 8.7198e+06 0 16693.2
9078000 0.4 1 0 -6057.45 1.18607e+07 0 16698.4
9079000 0.4 1 0 -6070.64 3.63988e+10 0 16592.9
9080000 0.4 1 0 -6021.91 591476 0 16769.1
9081000 0.4 1 0 -6070.47 1.98265e+09 0 16605.1
9082000 0.4 1 0 -6143.38 2.18028e+09 0 16475.4
9083000 0.4 1 0 -6075.25 4.97801e+09 0 16570.6
9084000 0.4 1 0 -6173.36 1.41726e+08 0 16509.7
9085000 0.4 1 0 -6103.97 48828 0 16646.5
9086000 0.4 1 0 -6113.56 1.85868e+08 0 16577.8
9087000 0.4 1 0 -6134.8 1.44885e+08 0 16549.3
9088000 0.4 1 0 -6095.55 1.34985e+08 0 16387.2
9089000 0.4 1 0 -6141.06 3.23586e+10 0 16318
9090000 0.4 1 0 -6122.4 44144.4 0 16475.8
9091000 0.4 1 0 -6100.33 6.66942e+06 0 16708.7
9092000 0.4 1 0 -6071.09 5.61759e+06 0 16537.4
9093000 0.4 1 0 -6127.17 2.11974e+06 0 16514
9094000 0.4 1 0 -6041.95 3.87191e+08 0 16852.8
9095000 0.4 1 0 -6131.92 2.15509e+07 0 16759.1
9096000 0.4 1 0 -6124.92 1.36868e+09 0 16999.9
9097000 0.4 1 0 -6128.24 191810 0 16938.7
9098000 0.4 1 0 -6175.46 5.77434e+06 0 16676.8
9099000 0.4 1 0 -6033.37 9.37321e+06 0 16871.6
9100000 0.4 1 0 -6042.04 4.45013e+07 0 16881.7
9101000 0.4 1 0 -6021.38 2.23e+07 0 16853.8
9102000 0.4 1 0 -6098.88 4.56528e+07 0 16414.7
9103000 0.4 1 0 -6066.58 16689.2 0 16487.5
9104000 0.4 1 0 -6103.73 2.72883e+07 0 16834.7
9105000 0.4 1 0 -6069.73 2.14315e+06 0 16781
9106000 0.4 1 0 -6072.96 5.83208e+06 0 16678.9
9107000 0.4 1 0 -6095.37 727119 0 16625.6
9108000 0.4 1 0 -6112.49 834787 0 16734
9109000 0.4 1 0 -6157.76 8.7807e+08 0 16038.9
9110000 0.4 1 0 -6054.05 8.4165e+09 0 16220.6
9111000 0.4 1 0 -6110.29 3.85474e+08 0 16324.7
9112000 0.4 1 0 -6085.61 3871.55 0 16325.9
9113000 0.4 1 0 -6060.17 4520.6 0 16753.7
9114000 0.4 1 0 -6024.33 5.05512e+06 0 16628.8
9115000 0.4 1 0 -6093.97 9.0167e+09 0 16442.2
9116000 0.4 1 0 -6147.23 1217.91 0 16711.7
9117000 0.4 1 0 -5945.03 135370 0 17008.2
9118000 0.4 1 0 -6092.37 3.72626e+07 0 16589
9119000 0.4 1 0 -6065.16 2.76561e+08 0 16617.1
9120000 0.4 1 0 -6043.55 2.27804e+08 0 16720.6
9121000 0.4 1 0 -6081.1 527081 0 16452.5
9122000 0.4 1 0 -6073.22 688618 0 16517.5
9123000 0.4 1 0 -6115.48 4.79124e+06 0 16428.9
9124000 0.4 1 0 -6146.1 2.03119e+06 0 16589.9
9125000 0.4 1 0 -6127.99 722212 0 16697.5
9126000 0.4 1 0 -6170.08 1.15141e+07 0 16479.8
9127000 0.4 1 0 -6095.84 6.82291e+06 0 16352.2
9128000 0.4 1 0 -6107.71 3.17877e+06 0 16546.3
9129000 0.4 1 0 -6117.21 5.32578e+06 0 16592.7
9130000 0.4 1 0 -6103.3 70148.7 0 16686.4
9131000 0.4 1 0 -6043.23 4.23659e+10 0 16592.8
9132000 0.4 1 0 -6081.19 6.54545e+08 0 16797.8
9133000 0.4 1 0 -6087.33 3.08354e+06 0 16671.5
9134000 0.4 1 0 -6167.79 1355.59 0 16681
9135000 0.4 1 0 -6029.17 2.77744e+09 0 16668.2
9136000 0.4 1 0 -6079.82 95052.4 0 16729.4
9137000 0.4 1 0 -6082.56 41504.4 0 16614.8
9138000 0.4 1 0 -6121.31 1.94073e+09 0 16151.1
9139000 0.4 1 0 -6075.7 283529 0 16675.9
9140000 0.4 1 0 -6093.08 1.17225e+06 0 16632.6
9141000 0.4 1 0 -6165.42 160987 0 16489.9
9142000 0.4 1 0 -6121.57 5.99917e+08 0 16622.2
9143000 0.4 1 0 -6146.52 47289.1 0 16426
9144000 0.4 1 0 -6087.69 6.4787e+06 0 16549.7
9145000 0.4 1 0 -6037.41 2.30421e+09 0 16632.2
9146000 0.4 1 0 -6031.61 1.75062e+07 0 16859.5
9147000 0.4 1 0 -6057.17 3.80624e+07 0 16701.1
9148000 0.4 1 0 -6075.89 1.01191e+10 0 16440.3
9149000 0.4 1 0 -6114.38 1.91503e+06 0 16468.9
9150000 0.4 1 0 -6039.15 228751 0 16671.2
9151000 0.4 1 0 -6063.84 79572.9 0 16874.6
9152000 0.4 1 0 -6025.84 6634.55 0 16712.1
9153000 0.4 1 0 -6075.16 1.38335e+07 0 16772.7
9154000 0.4 1 0 -6023.88 1.59185e+06 0 16624.2
9155000 0.4 1 0 -6041.59 70368.3 0 16629.5
9156000 0.4 1 0 -6103.01 2397.86 0 16737.6
9157000 0.4 1 0 -6089.85 2.03046e+06 0 16596.2
9158000 0.4 1 0 -6056.65 435717 0 16420.8
9159000 0.4 1 0 -6097.77 4.50471e+09 0 16503.1
9160000 0.4 1 0 -6137.47 1.29802e+09 0 16492.9
9161000 0.4 1 0 -6058.23 9.67254e+10 0 16561.4
9162000 0.4 1 0 -6106.09 36568.4 0 16559.3
9163000 0.4 1 0 -6101.2 2.79604e+07 0 16593.6
9164000 0.4 1 0 -6119.31 1.47031e+07 0 16255.3
9165000 0.4 1 0 -6018.8 8.50463e+09 0 16601.9
9166000 0.4 1 0 -6037.02 40413.6 0 16873.8
9167000 0.4 1 0 -6066.51 1.94011e+07 0 16853.9
9168000 0.4 1 0 -5990.86 114086 0 16957.1
9169000 0.4 1 0 -6080.03 640626 0 16482.5
9170000 0.4 1 0 -6084.48 1.05716e+08 0 16318
9171000 0.4 1 0 -6094.52 962766 0 16756.1
9172000 0.4 1 0 -6100.94 9.82903e+08 0 16945.4
9173000 0.4 1 0 -6082.94 6088.85 0 16787.2
9174000 0.4 1 0 -6140.52 1.3818e+07 0 16961.5
9175000 0.4 1 0 -6100.76 814837 0 16999.6
9176000 0.4 1 0 -6104.43 1.22627e+06 0 16694.5
9177000 0.4 1 0 -6111.29 4.78415e+08 0 16616.6
9178000 0.4 1 0 -6023.73 1.585e+07 0 16701.4
9179000 0.4 1 0 -6106.34 34555.8 0 16796.3
9180000 0.4 1 0 -6046.18 1.49122e+08 0 17073.4
9181000 0.4 1 0 -6128.54 5.9642e+06 0 16476.6
9182000 0.4 1 0 -6065.14 1.77283e+06 0 16630
9183000 0.4 1 0 -6149.28 1.06675e+08 0 16536.1
9184000 0.4 1 0 -6074.38 4.40011e+08 0 16897.5
9185000 0.4 1 0 -6139.29 3.504e+10 0 16779.8
9186000 0.4 1 0 -6109.13 1.02717e+06 0 16574.2
9187000 0.4 1 0 -6037.71 1.87242e+08 0 16488.4
9188000 0.4 1 0 -6035.28 4.18288e+07 0 16608.2
9189000 0.4 1 0 -6129.73 1.85762e+08 0 16718.1
9190000 0.4 1 0 -6081.12 3.63151e+10 0 16343.4
9191000 0.4 1 0 -6038.44 1.26066e+06 0 16579.9
9192000 0.4 1 0 -6128.39 5.19101e+06 0 16622.3
9193000 0.4 1 0 -6082.67 537536 0 16669.1
9194000 0.4 1 0 -6039.56 306042 0 16797.7
9195000 0.4 1 0 -6123.93 8.34791e+10 0 16251.3
9196000 0.4 1 0 -6095.15 6.60883e+10 0 16273.6
9197000 0.4 1 0 -6028.69 1.90571e+06 0 16869.5
9198000 0.4 1 0 -6031.4 5.85781e+08 0 16540.5
9199000 0.4 1 0 -6062.14 2.91198e+06 0 16338.7
9200000 0.4 1 0 -6099.27 407642 0 16545.9
9201000 0.4 1 0 -6093.19 648418 0 16845.9
9202000 0.4 1 0 -6087.5 302360 0 16539.8
9203000 0.4 1 0 -6098.55 4.29364e+06 0 16573.5
9204000 0.4 1 0 -6046.5 35198.8 0 16609.3
9205000 0.4 1 0 -6087.41 1.54772e+06 0 16154.8
9206000 0.4 1 0 -6063.88 5.72536e+07 0 16550.2
9207000 0.4 1 0 -6056.81 2.67128e+11 0 16588.8
9208000 0.4 1 0 -6080.39 3.70115e+07 0 16919.4
9209000 0.4 1 0 -6107.15 188981 0 16571.9
9210000 0.4 1 0 -6096.98 8.593e+06 0 16366.6
9211000 0.4 1 0 -6051.86 343680 0 16310.2
9212000 0.4 1 0 -6105.76 1.20038e+07 0 16394.4
9213000 0.4 1 0 -6104.57 1.3375e+08 0 16660.5
9214000 0.4 1 0 -6127.04 4.58872e+08 0 16662.9
9215000 0.4 1 0 -6082.49 6.87042e+08 0 16552.2
9216000 0.4 1 0 -6033.47 21244.8 0 16458.8
9217000 0.4 1 0 -6065.46 1.7955e+09 0 16347.1
9218000 0.4 1 0 -6189.24 1.63665e+07 0 16410.3
9219000 0.4 1 0 -6110.45 3.76943e+07 0 16406.9
9220000 0.4 1 0 -6101.65 1.0409e+09 0 16661.2
9221000 0.4 1 0 -6094.78 4.25443e+08 0 16384.9
9222000 0.4 1 0 -6139 1.76318e+09 0 16384.9
9223000 0.4 1 0 -6036.69 6.57778e+06 0 16601.5
9224000 0.4 1 0 -6124.62 3.22073e+08 0 16210.9
9225000 0.4 1 0 -6132.26 4.1432e+08 0 16334.8
9226000 0.4 1 0 -6119.48 112724 0 16611.2
9227000 0.4 1 0 -6132.6 1.06923e+08 0 16440.7
9228000 0.4 1 0 -6112.97 4.16943e+09 0 16502.7
9229000 0.4 1 0 -6086.48 1.26616e+06 0 16662.1
9230000 0.4 1 0 -6086.94 690927 0 16453
9231000 0.4 1 0 -6046.64 3.22711e+08 0 16409.8
9232000 0.4 1 0 -6119.33 6.4093e+06 0 16426.1
9233000 0.4 1 0 -6217.22 2.63464e+06 0 16416.9
9234000 0.4 1 0 -6157.25 2.71975e+06 0 16315.2
9235000 0.4 1 0 -6117.17 1.72048e+08 0 16637.6
9236000 0.4 1 0 -6127.82 1.23729e+10 0 16523.5
9237000 0.4 1 0 -6123.34 197214 0 16420.1
9238000 0.4 1 0 -6159.74 1.79378e+07 0 16569.4
9239000 0.4 1 0 -6058.24 18025.3 0 16598
9240000 0.4 1 0 -6071.65 2.56724e+06 0 16759.9
9241000 0.4 1 0 -6069.66 1.86275e+07 0 16595.3
9242000 0.4 1 0 -6136.02 7.0856e+07 0 16693.6
9243000 0.4 1 0 -6077.03 2.57349e+08 0 16723.6
9244000 0.4 1 0 -6097.93 2.87969e+08 0 16696.6
9245000 0.4 1 0 -6060.49 13709.4 0 16627.5
9246000 0.4 1 0 -6165.73 4.87408e+07 0 16775.1
9247000 0.4 1 0 -6081.44 3.07664e+07 0 16682.6
9248000 0.4 1 0 -6005.66 6.96752e+07 0 16813.4
9249000 0.4 1 0 -6053.22 540352 0 16472
9250000 0.4 1 0 -6081.08 2.04223e+11 0 16712.4
9251000 0.4 1 0 -6130.3 1.46782e+06 0 16766.3
9252000 0.4 1 0 -6061.21 4.46464e+08 0 16874.5
9253000 0.4 1 0 -6112.44 579702 0 16603.3
9254000 0.4 1 0 -6072.78 3.13046e+06 0 16943.6
9255000 0.4 1 0 -6120.72 1.7555e+07 0 16470.3
9256000 0.4 1 0 -6064.56 11520.8 0 16576.6
9257000 0.4 1 0 -6075.52 2.15872e+06 0 16358.5
9258000 0.4 1 0 -6084.18 5.87637e+08 0 16934.6
9259000 0.4 1 0 -6128.04 1.02921e+06 0 16595.1
9260000 0.4 1 0 -6122.82 3.01423e+12 0 16706.6
9261000 0.4 1 0 -6104.5 606670 0 16385
9262000 0.4 1 0 -6119.51 182152 0 16529.9
9263000 0.4 1 0 -6070.64 3.62186e+09 0 16720
9264000 0.4 1 0 -6086.07 2.89121e+06 0 16771.3
9265000 0.4 1 0 -6094.15 3.68894e+07 0 16508.2
9266000 0.4 1 0 -6169.55 9.23933e+08 0 16459
9267000 0.4 1 0 -6044.45 6.71926e+11 0 16738
9268000 0.4 1 0 -6045.18 1.10694e+06 0 16538.7
9269000 0.4 1 0 -6026.64 608700 0 16672
9270000 0.4 1 0 -6058.88 9.14155e+08 0 16700.4
9271000 0.4 1 0 -6087.01 115820 0 16857.6
9272000 0.4 1 0 -6038.21 431528 0 16760.9
9273000 0.4 1 0 -6088.37 6.20727e+10 0 16904.3
9274000 0.4 1 0 -6084.11 519549 0 16760.1
9275000 0.4 1 0 -6113.07 9271.6 0 16665
9276000 0.4 1 0 -6043.71 5.59971e+07 0 16888.1
9277000 0.4 1 0 -6117.29 241748 0 16542.3
9278000 0.4 1 0 -6061.83 4.57187e+08 0 16499.9
9279000 0.4 1 0 -6142.76 3.05687e+06 0 16630
9280000 0.4 1 0 -6090.29 1.92927e+06 0 16607.4
9281000 0.4 1 0 -6060.99 756359 0 16309.6
9282000 0.4 1 0 -6169.98 12038.6 0 16354.1
9283000 0.4 1 0 -6152.31 41371.7 0 16536.4
9284000 0.4 1 0 -6096.07 1.18903e+07 0 16646.1
9285000 0.4 1 0 -6085.9 1.15534e+07 0 16524.7
9286000 0.4 1 0 -6119.31 7.38834e+07 0 16724.1
9287000 0.4 1 0 -6040.98 1064.53 0 16439.4
9288000 0.4 1 0 -6075.61 7.37749e+10 0 16733.1
9289000 0.4 1 0 -6116.25 1.38136e+10 0 16694.4
9290000 0.4 1 0 -6035.96 1.32935e+07 0 16629.3
9291000 0.4 1 0 -6087.65 1.59235e+08 0 16670
9292000 0.4 1 0 -6008.6 1.62285e+11 0 16801.2
9293000 0.4 1 0 -6068.31 5.69182e+06 0 16544.5
9294000 0.4 1 0 -6016.27 162883 0 16904.6
9295000 0.4 1 0 -6098.77 5478.14 0 16521.6
9296000 0.4 1 0 -6072.44 913680 0 16936.5
9297000 0.4 1 0 -6046.47 1.64713e+07 0 16756.8
9298000 0.4 1 0 -6015.48 4.10455e+07 0 16555.3
9299000 0.4 1 0 -6026.65 3.40658e+10 0 16458
9300000 0.4 1 0 -6049.83 7.31456e+07 0 16152.4
9301000 0.4 1 0 -6068.24 7.38279e+08 0 16176.1
9302000 0.4 1 0 -6012.63 4.06647e+06 0 16516.9
9303000 0.4 1 0 -6102.22 9.43583e+07 0 16487.9
9304000 0.4 1 0 -6113.5 4.92212e+08 0 16281.1
9305000 0.4 1 0 -6170.29 52494.7 0 16394.3
9306000 0.4 1 0 -6081.51 428851 0 16505.1
9307000 0.4 1 0 -6087.39 418653 0 16852.4
9308000 0.4 1 0 -6061.37 412417 0 16714.9
9309000 0.4 1 0 -6104.02 3.87982e+17 0 16159.1
9310000 0.4 1 0 -6090.86 2.48068e+07 0 16644
9311000 0.4 1 0 -6126.12 81095 0 16702.8
9312000 0.4 1 0 -6107.29 1.77959e+09 0 16450.6
9313000 0.4 1 0 -6077.73 7.43415e+07 0 16754.5
9314000 0.4 1 0 -6042.55 33669.6 0 16629.9
9315000 0.4 1 0 -6102.96 920359 0 16601.5
9316000 0.4 1 0 -6146.51 30192.8 0 16446
9317000 0.4 1 0 -6122.41 2273.14 0 16658.9
9318000 0.4 1 0 -6114.4 321196 0 16533.1
9319000 0.4 1 0 -6058.53 84234 0 16821.6
9320000 0.4 1 0 -6027.85 2.14187e+07 0 16629.9
9321000 0.4 1 0 -6087.3 2034.99 0 16799.3
9322000 0.4 1 0 -6048.1 13078.8 0 16805.8
9323000 0.4 1 0 -6085.71 275.805 1.99264e-197 16567.9
9324000 0.4 1 0 -6119.82 367084 0 16604
9325000 0.4 1 0 -6026.81 8.99867e+06 0 16911.4
9326000 0.4 1 0 -6093.77 9.85514e+07 0 16455.9
9327000 0.4 1 0 -6095.41 2.28889e+06 0 16778.1
9328000 0.4 1 0 -6107.17 2.92926e+10 0 16713.5
9329000 0.4 1 0 -6046.25 1.02964e+10 0 16667.1
9330000 0.4 1 0 -6005.72 58689.4 0 16665.1
9331000 0.4 1 0 -6117.69 2.43725e+06 0 16354.9
9332000 0.4 1 0 -6127.68 582627 0 16692.7
9333000 0.4 1 0 -6050.25 591327 0 16502.9
9334000 0.4 1 0 -6084.75 844648 0 16684.6
9335000 0.4 1 0 -6039.45 89771 0 16512
9336000 0.4 1 0 -6103.4 2.84675e+11 0 16820.8
9337000 0.4 1 0 -6091.74 1.47009e+07 0 17159.5
9338000 0.4 1 0 -6085.51 1.59613e+09 0 16703.2
9339000 0.4 1 0 -6060.66 2.38424e+08 0 16684.7
9340000 0.4 1 0 -6077.49 1.23118e+06 0 16577
9341000 0.4 1 0 -6051.89 2.37124e+06 0 16409.9
9342000 0.4 1 0 -6070.36 1.79504e+09 0 16502.9
9343000 0.4 1 0 -6060.66 31988 0 16623.1
9344000 0.4 1 0 -6050.52 1.58199e+06 0 16488.3
9345000 0.4 1 0 -6100.88 67346 0 16457.5
9346000 0.4 1 0 -6035.42 17306.5 0 16641.1
9347000 0.4 1 0 -6051.98 8.77515e+08 0 16871.3
9348000 0.4 1 0 -6092.8 134027 0 16530.3
9349000 0.4 1 0 -6099.45 650209 0 16612.2
9350000 0.4 1 0 -6138.12 1.06083e+07 0 16631.1
9351000 0.4 1 0 -6076.32 4.58929e+08 0 16466.8
9352000 0.4 1 0 -6083.43 72380.6 0 16582.5
9353000 0.4 1 0 -6108.87 125115 0 16502.9
9354000 0.4 1 0 -6075.31 807.028 0 16602.4
9355000 0.4 1 0 -6046.58 1.21692e+07 0 16492.8
9356000 0.4 1 0 -6026.73 1.01411e+07 0 16481.7
9357000 0.4 1 0 -6078.06 450419 0 16404.6
9358000 0.4 1 0 -6015.59 4.30934e+07 0 16505.7
9359000 0.4 1 0 -6078.97 2.03904e+08 0 16631.2
9360000 0.4 1 0 -6092.73 2.66821e+06 0 16566.8
9361000 0.4 1 0 -6158.87 1.42443e+07 0 16498.3
9362000 0.4 1 0 -6127.77 2.80855e+10 0 16447.5
9363000 0.4 1 0 -6044.48 4.46665e+10 0 16275.3
9364000 0.4 1 0 -6140.97 1.30603e+07 0 16476.9
9365000 0.4 1 0 -6158.32 1.05029e+07 0 16348.2
9366000 0.4 1 0 -6036.79 13063.3 0 16706.4
9367000 0.4 1 0 -6082.47 1.99875e+08 0 16730.1
9368000 0.4 1 0 -6111.96 203221 0 16381.6
9369000 0.4 1 0 -6140.6 8224.37 0 16399
9370000 0.4 1 0 -6091.38 9.85969e+07 0 16635.2
9371000 0.4 1 0 -6091.24 5031.5 0 16519.1
9372000 0.4 1 0 -6072.25 4.86658e+09 0 16921.5
9373000 0.4 1 0 -6053.79 9.17645e+06 0 16726.7
9374000 0.4 1 0 -6077.97 1.04263e+07 0 16845.7
9375000 0.4 1 0 -6154.95 2.06644e+09 0 16602.4
9376000 0.4 1 0 -6143.1 317380 0 16691.1
9377000 0.4 1 0 -6145.9 29748 0 16723.5
9378000 0.4 1 0 -6084.56 323065 0 16679.4
9379000 0.4 1 0 -6025.1 312768 0 16762.7
9380000 0.4 1 0 -6036.95 75296.2 0 16820.4
9381000 0.4 1 0 -6130.09 886105 0 16849.3
9382000 0.4 1 0 -6113.34 1.03473e+09 0 16983.8
9383000 0.4 1 0 -6144.76 5.72698e+06 0 16725.3
9384000 0.4 1 0 -6134.27 3.20429e+13 0 16780.1
9385000 0.4 1 0 -6134.04 177276 0 16359.2
9386000 0.4 1 0 -6146.68 26586.5 0 16556.8
9387000 0.4 1 0 -6139.81 633048 0 16602.4
9388000 0.4 1 0 -6067.43 6.4926e+06 0 16621.4
9389000 0.4 1 0 -6108.55 11730.3 0 16773.4
9390000 0.4 1 0 -6127.81 7.80013e+07 0 16540.6
9391000 0.4 1 0 -6145.32 2.13176e+08 0 16410.4
9392000 0.4 1 0 -6166.58 5789.96 0 16890.9
9393000 0.4 1 0 -6071.61 6.16205e+13 0 16714
9394000 0.4 1 0 -6075.71 1.60261e+07 0 16393.4
9395000 0.4 1 0 -6022.33 3.429e+07 0 16771.3
9396000 0.4 1 0 -6103.67 14133.3 0 16813.8
9397000 0.4 1 0 -6125.22 194784 0 16614.7
9398000 0.4 1 0 -6061.4 2.86134e+07 0 16693.8
9399000 0.4 1 0 -6057.17 3.28578e+09 0 16283.2
9400000 0.4 1 0 -6025.24 2.91237e+09 0 16630.1
9401000 0.4 1 0 -6118.25 323148 0 16140.7
9402000 0.4 1 0 -6067.85 9929.92 0 16375.1
9403000 0.4 1 0 -6009.39 8534.21 0 16151.4
9404000 0.4 1 0 -6110.91 2.03078e+07 0 16404.8
9405000 0.4 1 0 -6111.58 4.47302e+06 0 16466.3
9406000 0.4 1 0 -6074.65 3.76754e+06 0 16450.5
9407000 0.4 1 0 -6096.15 276.072 1.27295e-197 16539.1
9408000 0.4 1 0 -6027.1 91527.6 0 16438.7
9409000 0.4 1 0 -6030.32 1.30802e+08 0 16730.7
9410000 0.4 1 0 -6152.53 7.8043e+07 0 16532.8
9411000 0.4 1 0 -6137.45 961339 0 16659.1
9412000 0.4 1 0 -6075 5.22375e+14 0 16503.5
9413000 0.4 1 0 -6154.61 660509 0 16735.5
9414000 0.4 1 0 -6048.8 649171 0 16818
9415000 0.4 1 0 -6048.85 989404 0 16633.7
9416000 0.4 1 0 -6056.84 2.74398e+07 0 16469.4
9417000 0.4 1 0 -6050.46 2.19342e+06 0 16731.3
9418000 0.4 1 0 -6127.24 224075 0 16319
9419000 0.4 1 0 -6156.51 220799 0 16411.9
9420000 0.4 1 0 -6156.56 1.41386e+07 0 16200.7
9421000 0.4 1 0 -6150.96 445903 0 16489.2
9422000 0.4 1 0 -6098.14 3.4239e+06 0 16475.9
9423000 0.4 1 0 -6120.98 284768 0 16569.1
9424000 0.4 1 0 -6067.53 2.05159e+07 0 16955.6
9425000 0.4 1 0 -6142.64 2.62241e+09 0 16771.1
9426000 0.4 1 0 -6107.59 787013 0 16369.4
9427000 0.4 1 0 -6111.14 2.66385e+06 0 16825.6
9428000 0.4 1 0 -6033.42 2.49388e+07 0 16982.8
9429000 0.4 1 0 -6011.81 2.38383e+08 0 16599.2
9430000 0.4 1 0 -6130.92 75263.1 0 16451.5
9431000 0.4 1 0 -6091.04 7.75794e+07 0 16522.6
9432000 0.4 1 0 -6004.06 333383 0 16653.2
9433000 0.4 1 0 -6076.83 5.83746e+07 0 16489.7
9434000 0.4 1 0 -6095.63 1.37056e+10 0 16637.3
9435000 0.4 1 0 -6058.92 3056.18 0 16967.2
9436000 0.4 1 0 -6050.96 2.12793e+08 0 16692.3
9437000 0.4 1 0 -6096.63 3087.04 0 16528.2
9438000 0.4 1 0 -6175.04 1.14237e+06 0 16690.7
9439000 0.4 1 0 -6142.48 4.19465e+07 0 16758.6
9440000 0.4 1 0 -6113.13 1.15338e+09 0 16652.8
9441000 0.4 1 0 -6063.38 5.89361e+10 0 16637.4
9442000 0.4 1 0 -6103.47 1.43691e+06 0 16370.8
