# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
49168000 0.65 0.5 0 -6096.46 0.441771 7897.45 16569.5
49169000 0.65 0.5 0 -6105.29 0.101116 14092.3 16697.2
49170000 0.65 0.5 0 -6019.14 0.740462 4807.35 16646.4
49171000 0.65 0.5 0 -6040.8 0.116389 13590 16519.8
49172000 0.65 0.5 0 -6063.93 -0.358279 30467.6 16704.6
49173000 0.65 0.5 0 -6050.03 -1.54138 224639 16928.3
49174000 0.65 0.5 0 -6069.55 -1.09859 106762 16908.9
49175000 0.65 0.5 0 -6106.72 0.281756 10430.4 16732.3
49176000 0.65 0.5 0 -6073.85 0.619531 5889.63 16649.7
49177000 0.65 0.5 0 -6127.36 0.37905 8941.6 16886.8
49178000 0.65 0.5 0 -6111.04 1.246 2062.86 16678.7
49179000 0.65 0.5 0 -6102.56 1.11028 2570.91 16554.2
49180000 0.65 0.5 0 -6091.76 0.88593 3793.72 16766.8
49181000 0.65 0.5 0 -6073.36 0.67813 5487.01 17113.7
49182000 0.65 0.5 0 -6046.34 0.33838 9770.6 17235.6
49183000 0.65 0.5 0 -6010.83 0.766346 4724.72 17086.3
49184000 0.65 0.5 0 -6025.6 0.286061 10583.9 17101.5
49185000 0.65 0.5 0 -6065.74 0.246041 11058 16707.6
49186000 0.65 0.5 0 -6050.58 0.577958 6504.25 17148.7
49187000 0.65 0.5 0 -6079.28 0.509375 7172.38 16855.2
49188000 0.65 0.5 0 -6126.25 0.527733 6911.55 16750.2
49189000 0.65 0.5 0 -6017.79 -1.02488 94409.2 16920.2
49190000 0.65 0.5 0 -6049.83 -0.296835 27555.7 16748.3
49191000 0.65 0.5 0 -6026.52 -1.2551 137374 16733.5
49192000 0.65 0.5 0 -6095.19 -0.502982 38565.2 16587.5
49193000 0.65 0.5 0 -6015.68 0.711401 5089.96 16786.4
49194000 0.65 0.5 0 -6034.58 -1.12725 109562 16537.8
49195000 0.65 0.5 0 -6051.19 0.640627 5692.9 16673.3
49196000 0.65 0.5 0 -6016.95 0.560043 6462.39 16533.9
49197000 0.65 0.5 0 -6112.66 1.04306 2882.1 16579.1
49198000 0.65 0.5 0 -6034.93 0.400893 8544.8 16739.6
49199000 0.65 0.5 0 -6094.5 0.602718 6178.18 16979.7
49200000 0.65 0.5 0 -6042.08 1.20386 2238.72 16865.3
49201000 0.65 0.5 0 -6076.45 -0.470155 36516.2 16595.3
49202000 0.65 0.5 0 -6039.97 0.0607016 14952.6 16555.2
49203000 0.65 0.5 0 -6105.61 0.369064 9207.94 17100.9
49204000 0.65 0.5 0 -6062.5 0.524521 6992.79 16856.1
49205000 0.65 0.5 0 -6121.76 0.955408 3354.07 16656.1
49206000 0.65 0.5 0 -6035.27 1.05795 2854.6 16836.2
49207000 0.65 0.5 0 -6075.94 0.998123 3177.91 16953.5
49208000 0.65 0.5 0 -6136.98 -1.00342 90052.5 16730.8
49209000 0.65 0.5 0 -6146.98 0.669473 5482.5 16853.1
49210000 0.65 0.5 0 -6055.11 1.07596 2770.49 16841.4
49211000 0.65 0.5 0 -6081.28 -0.203961 23543 16721.7
49212000 0.65 0.5 0 -6053.11 0.787793 4405.13 16514
49213000 0.65 0.5 0 -6104.28 -0.734464 57090.7 16654.1
49214000 0.65 0.5 0 -6043.15 0.734541 4899.7 16798.5
49215000 0.65 0.5 0 -6066.32 0.789305 4459.48 16760.2
49216000 0.65 0.5 0 -6058.25 -0.231422 24926.6 16907.4
49217000 0.65 0.5 0 -6096.65 0.884534 3855.66 17000.7
49218000 0.65 0.5 0 -6134.77 0.567788 6573.1 17037
49219000 0.65 0.5 0 -6092.4 0.588964 6284.2 16877.2
49220000 0.65 0.5 0 -6071.3 -0.0803631 19258.6 16829.9
49221000 0.65 0.5 0 -6081.52 -0.635582 48832 16814.9
49222000 0.65 0.5 0 -6048.38 0.566921 6525.45 16889
49223000 0.65 0.5 0 -6127.45 -1.48126 199909 16663.2
49224000 0.65 0.5 0 -6096.84 -0.405936 33140.7 16774.3
49225000 0.65 0.5 0 -6088.68 0.794803 4441.27 16846.5
49226000 0.65 0.5 0 -6132.79 1.14469 2443.24 16666.8
49227000 0.65 0.5 0 -6123.83 0.131209 13392.9 16690
49228000 0.65 0.5 0 -6046.46 -0.338868 29866.5 16917
49229000 0.65 0.5 0 -6112.49 0.281441 10371.5 16629
49230000 0.65 0.5 0 -6111.14 1.23112 2113.89 16669.8
49231000 0.65 0.5 0 -6129.43 1.10765 2575.33 16509.6
49232000 0.65 0.5 0 -6032.14 0.408269 8320.17 16502.5
49233000 0.65 0.5 0 -6072.72 -0.0365495 17787.5 16729.7
49234000 0.65 0.5 0 -6027.29 -3.97389 1.31977e+07 16810.7
49235000 0.65 0.5 0 -6020.65 -0.504391 39025.2 16745.7
49236000 0.65 0.5 0 -6100.59 -0.261076 25525.3 16473.3
49237000 0.65 0.5 0 -6062.44 0.89355 3700.14 16563.6
49238000 0.65 0.5 0 -6153.27 0.746348 4775.8 16701.2
49239000 0.65 0.5 0 -6053.88 -0.697245 53556.2 16629.4
49240000 0.65 0.5 0 -6139.5 0.197137 11942 16622.2
49241000 0.65 0.5 0 -6066.61 0.325591 9813.2 16943.3
49242000 0.65 0.5 0 -6052.58 0.779353 4569.18 16888.2
49243000 0.65 0.5 0 -6118.14 1.24019 2077.51 16634.1
49244000 0.65 0.5 0 -6141.13 0.565442 6402.41 16529.5
49245000 0.65 0.5 0 -6134.51 -0.1116 19817.8 16434.5
49246000 0.65 0.5 0 -6075.06 -0.161315 22161.4 16907.6
49247000 0.65 0.5 0 -6086.13 0.958644 3373.45 16843.4
49248000 0.65 0.5 0 -5975.56 -1.00887 91455.7 16836.9
49249000 0.65 0.5 0 -6095.24 1.02747 2993.96 16778.1
49250000 0.65 0.5 0 -6083.96 0.806139 4262.12 16477.3
49251000 0.65 0.5 0 -6100.32 0.0483492 15413.3 16715.4
49252000 0.65 0.5 0 -6078.94 -0.0535145 18171.3 16611.2
49253000 0.65 0.5 0 -6073.71 0.257385 10962.6 16881.6
49254000 0.65 0.5 0 -5991.82 -0.545127 42075.5 16862.1
49255000 0.65 0.5 0 -6072.13 0.0967768 14311.3 16833.7
49256000 0.65 0.5 0 -6077.54 -0.327086 29045.1 16780.2
49257000 0.65 0.5 0 -6130.66 0.130569 13474.8 16774.1
49258000 0.65 0.5 0 -6061.24 -0.379184 31439.8 16643.7
49259000 0.65 0.5 0 -6066.37 -0.515732 39251.3 16525.4
49260000 0.65 0.5 0 -6122.59 0.415768 8264.49 16599.6
49261000 0.65 0.5 0 -6077.45 -1.22649 130450 16671.2
49262000 0.65 0.5 0 -6111.03 -0.684451 52006.5 16498.5
49263000 0.65 0.5 0 -6009.53 -0.683692 53493.1 16991.8
49264000 0.65 0.5 0 -6064.12 0.0599486 15230 16841.2
49265000 0.65 0.5 0 -6098.13 0.0417957 15681.6 16820.5
49266000 0.65 0.5 0 -6087.03 -0.396756 32662.4 16788.7
49267000 0.65 0.5 0 -6151.61 -0.319986 28502.5 16663.9
49268000 0.65 0.5 0 -6162.08 0.412183 8365.3 16701.3
49269000 0.65 0.5 0 -6127.44 -2.14308 607608 16688.8
49270000 0.65 0.5 0 -6056.66 0.575613 6419.6 16859
49271000 0.65 0.5 0 -6105.05 -0.210806 23978.8 16836.8
49272000 0.65 0.5 0 -6085.06 -0.287876 27443 16932.4
49273000 0.65 0.5 0 -6128.4 -1.19623 125553 16880.7
49274000 0.65 0.5 0 -6091.25 0.49105 7358.35 16768.8
49275000 0.65 0.5 0 -6117.29 0.337404 9481.76 16698.7
49276000 0.65 0.5 0 -6054.94 0.234514 11253 16676.6
49277000 0.65 0.5 0 -6089.24 0.24685 11090.4 16779.3
49278000 0.65 0.5 0 -6054.56 0.299177 10145.3 16757.5
49279000 0.65 0.5 0 -6085.65 0.85992 3923.25 16599.1
49280000 0.65 0.5 0 -6060.16 0.42831 8239.94 16902.1
49281000 0.65 0.5 0 -6048.1 0.759495 4617.47 16507.6
49282000 0.65 0.5 0 -6074.09 -0.581304 43151.9 16275.3
49283000 0.65 0.5 0 -6066.84 -0.268414 26758.6 17058
49284000 0.65 0.5 0 -6096.33 -0.168926 22314.8 16808.7
49285000 0.65 0.5 0 -6113.74 1.05086 2908.94 16954
49286000 0.65 0.5 0 -6098.09 -0.122263 20543.3 16734.1
49287000 0.65 0.5 0 -6136.76 0.388794 8622.5 16552.5
49288000 0.65 0.5 0 -6053.27 1.15803 2411.38 16821.7
49289000 0.65 0.5 0 -6082.46 0.841535 4101.72 16827.2
49290000 0.65 0.5 0 -6120.26 0.781271 4529.02 16793.7
49291000 0.65 0.5 0 -6127.09 0.958931 3311.89 16544.1
49292000 0.65 0.5 0 -6064.23 0.821638 4256 16887
49293000 0.65 0.5 0 -6054.15 -0.0878077 19382.5 16728
49294000 0.65 0.5 0 -6031.56 1.10856 2615.7 16794
49295000 0.65 0.5 0 -6126.66 0.941947 3426.82 16637.3
49296000 0.65 0.5 0 -6080.93 1.05053 2895.71 16867.4
49297000 0.65 0.5 0 -6055.23 1.03928 2937.86 16793
49298000 0.65 0.5 0 -5994.71 -0.134159 21229 16951.1
49299000 0.65 0.5 0 -6058.9 -0.772871 60882.4 16652.1
49300000 0.65 0.5 0 -6018.2 0.0409893 15735.9 16855.9
49301000 0.65 0.5 0 -6040.17 -1.3101 152646 16954.9
49302000 0.65 0.5 0 -6064.95 0.571234 6429.54 16761.6
49303000 0.65 0.5 0 -6031.67 0.0852141 14215.9 16400.3
49304000 0.65 0.5 0 -6119.34 -0.708887 55185.1 16803.9
49305000 0.65 0.5 0 -6112.64 0.399077 8736.63 17063.4
49306000 0.65 0.5 0 -6070.1 0.389083 8724.9 16757.2
49307000 0.65 0.5 0 -6133.35 0.354048 9262.75 16774.8
49308000 0.65 0.5 0 -6059.92 -0.820932 65864 16619.3
49309000 0.65 0.5 0 -6117.52 -0.15445 21581.9 16656.2
49310000 0.65 0.5 0 -6051.54 -0.181522 22755.1 16782
49311000 0.65 0.5 0 -6131.75 0.167667 12688.6 16809.5
49312000 0.65 0.5 0 -6151.47 -0.224283 24630.6 16907.8
49313000 0.65 0.5 0 -6104.24 0.822669 4222.16 16781.7
49314000 0.65 0.5 0 -6083.71 -0.93054 80512.3 16903.6
49315000 0.65 0.5 0 -6103.87 -1.15238 116446 16851.1
49316000 0.65 0.5 0 -6157.86 0.825596 4192.02 16743.9
49317000 0.65 0.5 0 -6135.81 0.872746 3883.83 16789.7
49318000 0.65 0.5 0 -6182.64 0.658923 5583.92 16863.7
49319000 0.65 0.5 0 -6202.24 0.900425 3727.24 16878.4
49320000 0.65 0.5 0 -6065.18 1.04249 2956 16988
49321000 0.65 0.5 0 -6220.25 0.0179549 16049.3 16540.1
49322000 0.65 0.5 0 -6136.52 0.73954 4841.8 16739.8
49323000 0.65 0.5 0 -6110.87 -0.107166 19576 16355.2
49324000 0.65 0.5 0 -6106.59 0.546599 6625.65 16573.6
49325000 0.65 0.5 0 -6168.19 -0.590681 44387.8 16480.2
49326000 0.65 0.5 0 -6138.93 0.954093 3321.14 16456.2
49327000 0.65 0.5 0 -6075.69 -1.89118 396456 16615
49328000 0.65 0.5 0 -6102.47 -0.653193 50255.7 16801.4
49329000 0.65 0.5 0 -6091.73 -0.380762 31609.1 16689.1
49330000 0.65 0.5 0 -6026.14 -0.0146645 17165.9 16748.8
49331000 0.65 0.5 0 -6174.88 1.10627 2608.23 16681.9
49332000 0.65 0.5 0 -6128.06 -0.867205 71605.4 16718.6
49333000 0.65 0.5 0 -6077.27 -0.314224 28568.9 16865
49334000 0.65 0.5 0 -5986.23 0.526409 6996.02 16917.3
49335000 0.65 0.5 0 -6101.08 -0.258263 25508.3 16540.2
49336000 0.65 0.5 0 -6152.29 0.0312407 15741.2 16588.1
49337000 0.65 0.5 0 -6093.91 -1.53384 222412 16973.8
49338000 0.65 0.5 0 -6059.16 -0.199117 23591.3 16892.7
49339000 0.65 0.5 0 -6088.29 0.185789 12303.1 16802
49340000 0.65 0.5 0 -6112.73 -2.45568 1.0213e+06 16604.6
49341000 0.65 0.5 0 -6118.3 0.638716 5674.13 16565.1
49342000 0.65 0.5 0 -6104.23 -0.14877 21112.5 16449.9
49343000 0.65 0.5 0 -6083.01 0.00200214 16998.4 17055.6
49344000 0.65 0.5 0 -6028.95 0.91235 3688.12 17038.7
49345000 0.65 0.5 0 -6050.58 0.678777 5384.69 16812.8
49346000 0.65 0.5 0 -6058.15 0.471297 7635.61 16833.6
49347000 0.65 0.5 0 -6099.88 0.984675 3210.21 16743.8
49348000 0.65 0.5 0 -6155.71 0.246862 11128.8 16837.7
49349000 0.65 0.5 0 -6061.44 1.18895 2303.39 16923.9
49350000 0.65 0.5 0 -6064.36 0.636009 5814.67 16898.5
49351000 0.65 0.5 0 -6066.24 -0.218809 24355.5 16873.2
49352000 0.65 0.5 0 -6130.75 0.4971 7199.67 16574.6
49353000 0.65 0.5 0 -6091.4 0.549667 6616.66 16636.5
49354000 0.65 0.5 0 -6093.18 0.530086 6884.12 16749.7
49355000 0.65 0.5 0 -6158.65 -0.183456 22463.9 16513.6
49356000 0.65 0.5 0 -6098.86 0.117471 13813.2 16821.7
49357000 0.65 0.5 0 -6135.02 0.380079 8861.4 16764.2
49358000 0.65 0.5 0 -6161.3 0.568317 6542.51 16972.8
49359000 0.65 0.5 0 -6093.12 0.348096 9315.51 16702.8
49360000 0.65 0.5 0 -6127.7 0.472528 7511.91 16595.1
49361000 0.65 0.5 0 -6119.26 -0.115457 20254.8 16688.6
49362000 0.65 0.5 0 -6103.42 -0.677509 52692.7 16912
49363000 0.65 0.5 0 -6095.12 -0.100724 19934 16835.2
49364000 0.65 0.5 0 -6037.08 0.365998 9143.16 16893.5
49365000 0.65 0.5 0 -6134.78 1.04365 2942.3 16942.3
49366000 0.65 0.5 0 -6056.16 0.484259 7527.66 16960.4
49367000 0.65 0.5 0 -6104.04 -1.09364 104087 16622.5
49368000 0.65 0.5 0 -6152.22 0.995808 3162.54 16806.1
49369000 0.65 0.5 0 -6076.33 1.14314 2483.35 16896.4
49370000 0.65 0.5 0 -6194.51 -0.270901 26320.8 16709.1
49371000 0.65 0.5 0 -6054.9 0.172015 12469.8 16640.7
49372000 0.65 0.5 0 -6061.58 -1.76463 325545 16869.6
49373000 0.65 0.5 0 -6050.93 1.13472 2494.29 16732.9
49374000 0.65 0.5 0 -6104.66 0.0152789 16008.5 16424
49375000 0.65 0.5 0 -6116.27 -0.48229 36986.1 16470.1
49376000 0.65 0.5 0 -6147.21 0.243788 10856.4 16341.2
49377000 0.65 0.5 0 -6111.01 -0.0827218 19039.8 16573
49378000 0.65 0.5 0 -6165.27 0.755689 4673.89 16603
49379000 0.65 0.5 0 -6117.92 0.376008 8806.8 16547.6
49380000 0.65 0.5 0 -6101.97 0.27951 10470.2 16733
49381000 0.65 0.5 0 -6043.14 -0.907048 75659 16523.1
49382000 0.65 0.5 0 -6100.38 0.648964 5582.09 16578.9
49383000 0.65 0.5 0 -6052.23 -0.262305 25911.3 16688
49384000 0.65 0.5 0 -6027.75 0.630497 5863.04 16882.2
49385000 0.65 0.5 0 -6139.61 0.215981 11507.4 16531.7
49386000 0.65 0.5 0 -6124.16 -0.408759 33611.2 16932
49387000 0.65 0.5 0 -6035.99 0.568181 6445.35 16716.9
49388000 0.65 0.5 0 -6038.96 -0.0340578 17829.8 16839.8
49389000 0.65 0.5 0 -6047.17 0.650745 5663.9 16872.2
49390000 0.65 0.5 0 -6094.44 0.696719 5193.21 16710.3
49391000 0.65 0.5 0 -6044.75 0.579154 6288.57 16613.3
49392000 0.65 0.5 0 -6097.82 0.914662 3582.97 16617.3
49393000 0.65 0.5 0 -6009.09 0.818382 4257.92 16802.6
49394000 0.65 0.5 0 -6038.84 0.70643 5187.73 16966.8
49395000 0.65 0.5 0 -6113.7 0.062269 15304.2 16989.1
