# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
49031000 0.65 0.05 0 -6097.97 0.0927163 14202.1 16591.9
49032000 0.65 0.05 0 -6112.43 1.34875 1732.87 16645.9
49033000 0.65 0.05 0 -6055.14 0.493208 7252.42 16587.4
49034000 0.65 0.05 0 -6120.94 1.26166 2007.66 16664.5
49035000 0.65 0.05 0 -6072.02 1.36515 1679.48 16583.2
49036000 0.65 0.05 0 -6113.88 1.3483 1760.53 16898.9
49037000 0.65 0.05 0 -6089.62 0.379901 8912.15 16855.2
49038000 0.65 0.05 0 -6026.34 1.06886 2758.77 16571.6
49039000 0.65 0.05 0 -6067.01 -0.264144 26044 16721.8
49040000 0.65 0.05 0 -6073.5 0.38864 8691.4 16680.4
49041000 0.65 0.05 0 -6053.82 -0.856994 70762.4 16807.2
49042000 0.65 0.05 0 -6091.62 1.06982 2767.35 16649.8
49043000 0.65 0.05 0 -6034.22 -0.524733 40231.1 16684.1
49044000 0.65 0.05 0 -6144.9 0.633541 5749.99 16641.5
49045000 0.65 0.05 0 -6092.67 -1.94445 444213 17025.1
49046000 0.65 0.05 0 -6113.17 0.595008 6217.82 16869.1
49047000 0.65 0.05 0 -6110.89 0.569423 6497.41 16887.1
49048000 0.65 0.05 0 -6123.7 0.55194 6569.55 16581.2
49049000 0.65 0.05 0 -6083.84 -0.270503 26055.6 16551.8
49050000 0.65 0.05 0 -6041.78 0.48893 7298.1 16572.5
49051000 0.65 0.05 0 -6065.09 0.033944 15590.9 16504.4
49052000 0.65 0.05 0 -6110.06 0.273776 10552.2 16702.6
49053000 0.65 0.05 0 -6072.38 0.262514 10877.7 16895.6
49054000 0.65 0.05 0 -6061.45 0.66221 5568.39 16909.8
49055000 0.65 0.05 0 -6110.8 -0.378986 31556.3 16710.9
49056000 0.65 0.05 0 -6062.46 0.953761 3329.24 16487.1
49057000 0.65 0.05 0 -6050.3 0.88706 3713.65 16444.1
49058000 0.65 0.05 0 -6029.1 -0.925671 79498 16827.5
49059000 0.65 0.05 0 -6046.95 0.960491 3327.63 16666.3
49060000 0.65 0.05 0 -6056.1 0.938877 3437.42 16603.1
49061000 0.65 0.05 0 -6036.72 1.21815 2159.71 16664.7
49062000 0.65 0.05 0 -6079.5 1.61193 1100.93 16444.6
49063000 0.65 0.05 0 -6052 0.63756 5874.5 17116.8
49064000 0.65 0.05 0 -6054.72 -2.68426 1.50197e+06 16642.6
49065000 0.65 0.05 0 -6081.61 0.745117 4871.7 17001.4
49066000 0.65 0.05 0 -6111.48 0.174952 12575.4 16864.5
49067000 0.65 0.05 0 -6122.7 -0.819277 66735.6 16886
49068000 0.65 0.05 0 -6125.72 0.204329 12074.5 17010.5
49069000 0.65 0.05 0 -6027.1 -0.313694 28581 16887.1
49070000 0.65 0.05 0 -6046.92 1.33806 1782.42 16817.5
49071000 0.65 0.05 0 -6044.82 0.519694 7037.03 16825.9
49072000 0.65 0.05 0 -6109.25 0.555353 6639.42 16853.7
49073000 0.65 0.05 0 -6020.97 1.05164 2895.32 16896.7
49074000 0.65 0.05 0 -6044.81 0.687526 5196.12 16463.8
49075000 0.65 0.05 0 -6076.44 -0.477325 37454.8 16818.4
49076000 0.65 0.05 0 -6033.91 1.30557 1839.22 16433.3
49077000 0.65 0.05 0 -6022.92 0.79445 4327.02 16403.4
49078000 0.65 0.05 0 -6090.21 -0.0932345 19412.9 16602.4
49079000 0.65 0.05 0 -5995.28 0.172229 12257.7 16363.5
49080000 0.65 0.05 0 -6107.52 0.8363 4080.41 16593.4
49081000 0.65 0.05 0 -6096.79 -1.65813 267500 16573.1
49082000 0.65 0.05 0 -6074.62 -0.0741737 19187.8 16943
49083000 0.65 0.05 0 -6060.68 0.125263 13293.4 16401.7
49084000 0.65 0.05 0 -6162.88 1.81998 778.411 16483
49085000 0.65 0.05 0 -6122.52 1.74784 876.147 16438.1
49086000 0.65 0.05 0 -6036.38 1.54534 1256.78 16788.5
49087000 0.65 0.05 0 -6088.45 1.87598 715.525 16643.7
49088000 0.65 0.05 0 -6034.07 1.22544 2107.32 16460.5
49089000 0.65 0.05 0 -6070.32 1.8995 685.193 16579.4
49090000 0.65 0.05 0 -6110.69 -1.50791 204393 16292
49091000 0.65 0.05 0 -6106.17 0.960431 3245.6 16253.7
49092000 0.65 0.05 0 -6068.73 1.89189 680.297 16252
49093000 0.65 0.05 0 -6138.14 1.76961 863.999 16813
49094000 0.65 0.05 0 -6094.04 0.151236 12803.4 16500.6
49095000 0.65 0.05 0 -6089.17 -0.313874 28468.5 16815.6
49096000 0.65 0.05 0 -6038.18 0.0399225 15849.8 16947.5
49097000 0.65 0.05 0 -6045.01 1.74478 883.486 16490.8
49098000 0.65 0.05 0 -6077.28 1.84865 732.405 16272.8
49099000 0.65 0.05 0 -6142.38 0.171843 12352.1 16478.8
49100000 0.65 0.05 0 -6082.32 1.37555 1663.66 16715.9
49101000 0.65 0.05 0 -6069.8 1.75684 888.956 16931.9
49102000 0.65 0.05 0 -6095.15 0.549059 6545.44 16440.7
49103000 0.65 0.05 0 -6133.28 0.469284 7501.31 16481.7
49104000 0.65 0.05 0 -6084.41 -0.600181 45151 16498.5
49105000 0.65 0.05 0 -6150.64 0.61092 6078.78 16938
49106000 0.65 0.05 0 -6047 0.223659 11452.2 16665.5
49107000 0.65 0.05 0 -6068.6 0.206598 11946.8 16894.8
49108000 0.65 0.05 0 -6047.74 1.58037 1186.1 16803.3
49109000 0.65 0.05 0 -6024.88 -0.0147166 17514.6 17087.5
49110000 0.65 0.05 0 -6074.49 0.269232 10600 16650.8
49111000 0.65 0.05 0 -6084 -0.67994 53082.2 16967.7
49112000 0.65 0.05 0 -6089.45 0.0660837 14995.4 16753.2
49113000 0.65 0.05 0 -6062.41 1.672 1040.86 17195.5
49114000 0.65 0.05 0 -6029.71 1.15889 2411.77 16848.6
49115000 0.65 0.05 0 -6053.92 1.84516 761.803 16827.3
49116000 0.65 0.05 0 -6052.96 0.734685 4867.46 16692
49117000 0.65 0.05 0 -6055.95 1.22026 2150.89 16655.6
49118000 0.65 0.05 0 -6112.89 1.22368 2156.01 16791.3
49119000 0.65 0.05 0 -6052.55 -0.0173606 17693.5 17185.7
49120000 0.65 0.05 0 -6122.22 -0.0619719 18603.2 16766.5
49121000 0.65 0.05 0 -6079.63 -0.229484 24487.1 16663.3
49122000 0.65 0.05 0 -6087.35 -0.165008 22072.3 16735.6
49123000 0.65 0.05 0 -6134.82 0.206886 11896.9 16832.4
49124000 0.65 0.05 0 -6139.05 -1.0304 94294.1 16743.7
49125000 0.65 0.05 0 -6106.03 1.66643 1029.14 16843.9
49126000 0.65 0.05 0 -6077.71 0.588471 6302.81 16913.2
49127000 0.65 0.05 0 -6137.29 0.763413 4608.55 16584.4
49128000 0.65 0.05 0 -6082.76 0.769594 4597.01 16715.2
49129000 0.65 0.05 0 -6129.63 0.55043 6697.68 16861.8
49130000 0.65 0.05 0 -6111.24 0.55402 6544.26 16575
49131000 0.65 0.05 0 -6129.99 0.585064 6286.08 16772.2
49132000 0.65 0.05 0 -6089.25 1.1582 2408.9 16809.2
49133000 0.65 0.05 0 -6068.73 1.63183 1071.68 16551.2
49134000 0.65 0.05 0 -5990.55 1.56301 1219.88 16785.9
49135000 0.65 0.05 0 -6132.28 0.66095 5544.35 16801.3
49136000 0.65 0.05 0 -6107.11 1.98227 588.641 16364.5
49137000 0.65 0.05 0 -6032.03 0.983298 3283.9 17088.6
49138000 0.65 0.05 0 -6055.72 1.5106 1322.08 16661.1
49139000 0.65 0.05 0 -6113.21 1.80038 823.013 16863.9
49140000 0.65 0.05 0 -6084.01 1.67366 1011.21 16752.3
49141000 0.65 0.05 0 -6085.53 0.44599 7939.03 16775
49142000 0.65 0.05 0 -6104.62 1.77891 838.869 16580.7
49143000 0.65 0.05 0 -6089.8 0.0269005 15828.3 16558.9
49144000 0.65 0.05 0 -6094.58 1.42812 1536.34 16859.7
49145000 0.65 0.05 0 -6169.77 0.890968 3784.06 16866.1
49146000 0.65 0.05 0 -6124.15 -0.657569 50402 16727.1
49147000 0.65 0.05 0 -6079.12 0.958561 3368.09 16814.3
49148000 0.65 0.05 0 -6185.45 -1.26003 135284 16343
49149000 0.65 0.05 0 -6065.76 1.14071 2463.76 16695.1
49150000 0.65 0.05 0 -6079.56 1.35277 1746.01 16885.8
49151000 0.65 0.05 0 -6120.84 0.0112749 16439.5 16753.4
49152000 0.65 0.05 0 -6092.07 1.64643 1066.48 16879.2
49153000 0.65 0.05 0 -6120.44 -0.184576 22930.7 16825
49154000 0.65 0.05 0 -6069.85 1.68214 980.014 16468
49155000 0.65 0.05 0 -6075.82 0.602966 6067.91 16683.6
49156000 0.65 0.05 0 -5999.42 1.44852 1461.26 16594.1
49157000 0.65 0.05 0 -6031.32 -0.362408 30912.4 16831.6
49158000 0.65 0.05 0 -5984.81 1.46857 1437.6 16883.6
49159000 0.65 0.05 0 -6107.17 -1.50573 206871 16549.9
49160000 0.65 0.05 0 -6096.89 -1.36564 166954 16894.8
49161000 0.65 0.05 0 -6112.44 0.659079 5568.77 16822.4
49162000 0.65 0.05 0 -6043.88 -2.15505 622184 16749.5
49163000 0.65 0.05 0 -6114.55 1.47919 1380.06 16499.2
49164000 0.65 0.05 0 -6108.3 0.91079 3668.71 16904.8
49165000 0.65 0.05 0 -6096.25 1.37274 1694.23 16943.1
49166000 0.65 0.05 0 -6051.49 1.0332 2944.67 16661.1
49167000 0.65 0.05 0 -6048.46 -1.48709 203410 16790
49168000 0.65 0.05 0 -6096.46 0.892646 3707.08 16569.5
49169000 0.65 0.05 0 -6105.29 0.419122 8266.45 16697.2
49170000 0.65 0.05 0 -6019.14 1.27125 1973.5 16646.4
49171000 0.65 0.05 0 -6040.8 0.516322 6948.22 16519.8
49172000 0.65 0.05 0 -6063.93 -0.0702312 18793.1 16704.6
49173000 0.65 0.05 0 -6050.03 -1.60159 248511 16928.3
49174000 0.65 0.05 0 -6069.55 -1.08432 104239 16908.9
49175000 0.65 0.05 0 -6106.72 0.726731 4944.74 16732.3
49176000 0.65 0.05 0 -6073.85 1.14838 2425.65 16649.7
49177000 0.65 0.05 0 -6127.36 0.819795 4269.13 16886.8
49178000 0.65 0.05 0 -6111.04 1.9412 642.734 16678.7
49179000 0.65 0.05 0 -6102.56 1.77461 843.595 16554.2
49180000 0.65 0.05 0 -6091.76 1.45625 1457.45 16766.8
49181000 0.65 0.05 0 -6073.36 1.18446 2346.84 17113.7
49182000 0.65 0.05 0 -6046.34 0.706192 5272.01 17235.6
49183000 0.65 0.05 0 -6010.83 1.29957 1931.66 17086.3
49184000 0.65 0.05 0 -6025.6 0.673828 5522.84 17101.5
49185000 0.65 0.05 0 -6065.74 0.644962 5663.31 16707.6
49186000 0.65 0.05 0 -6050.58 1.04427 2975.08 17148.7
49187000 0.65 0.05 0 -6079.28 0.942722 3467.18 16855.2
49188000 0.65 0.05 0 -6126.25 1.01756 3039.1 16750.2
49189000 0.65 0.05 0 -6017.79 -0.974277 86726.4 16920.2
49190000 0.65 0.05 0 -6049.83 -0.046459 18105.7 16748.3
49191000 0.65 0.05 0 -6026.52 -1.13402 112125 16733.5
49192000 0.65 0.05 0 -6095.19 -0.239138 24773.6 16587.5
49193000 0.65 0.05 0 -6015.68 1.25184 2055.94 16786.4
49194000 0.65 0.05 0 -6034.58 -1.0526 96667.8 16537.8
49195000 0.65 0.05 0 -6051.19 1.1536 2407.92 16673.3
49196000 0.65 0.05 0 -6016.95 1.03514 2912.66 16533.9
49197000 0.65 0.05 0 -6112.66 1.69696 962.402 16579.1
49198000 0.65 0.05 0 -6034.93 0.82164 4218.85 16739.6
49199000 0.65 0.05 0 -6094.5 1.11924 2597.67 16979.7
49200000 0.65 0.05 0 -6042.08 1.90013 696.271 16865.3
49201000 0.65 0.05 0 -6076.45 -0.196001 23055.2 16595.3
49202000 0.65 0.05 0 -6039.97 0.472375 7495.8 16555.2
49203000 0.65 0.05 0 -6105.61 0.805526 4427.99 17100.9
49204000 0.65 0.05 0 -6062.5 1.00094 3144.75 16856.1
49205000 0.65 0.05 0 -6121.76 1.54395 1249.76 16656.1
49206000 0.65 0.05 0 -6035.27 1.67587 1012.51 16836.2
49207000 0.65 0.05 0 -6075.94 1.58565 1186.15 16953.5
49208000 0.65 0.05 0 -6136.98 -0.879143 73107 16730.8
49209000 0.65 0.05 0 -6146.98 1.20955 2215.86 16853.1
49210000 0.65 0.05 0 -6055.11 1.71441 949.419 16841.4
49211000 0.65 0.05 0 -6081.28 0.045992 15480.1 16721.7
49212000 0.65 0.05 0 -6053.11 1.32922 1776.38 16514
49213000 0.65 0.05 0 -6104.28 -0.626366 47623.1 16654.1
49214000 0.65 0.05 0 -6043.15 1.30063 1895.74 16798.5
49215000 0.65 0.05 0 -6066.32 1.36867 1687.44 16760.2
49216000 0.65 0.05 0 -6058.25 0.0269298 16160.6 16907.4
49217000 0.65 0.05 0 -6096.65 1.44108 1515.87 17000.7
49218000 0.65 0.05 0 -6134.77 1.01393 3110.01 17037
49219000 0.65 0.05 0 -6092.4 1.06987 2804.9 16877.2
49220000 0.65 0.05 0 -6071.3 0.286332 10411 16829.9
49221000 0.65 0.05 0 -6081.52 -0.506289 39311.3 16814.9
49222000 0.65 0.05 0 -6048.38 1.06297 2839.53 16889
49223000 0.65 0.05 0 -6127.45 -1.5249 215092 16663.2
49224000 0.65 0.05 0 -6096.84 -0.151889 21641.8 16774.3
49225000 0.65 0.05 0 -6088.68 1.37136 1688.48 16846.5
49226000 0.65 0.05 0 -6132.79 1.83387 768.97 16666.8
49227000 0.65 0.05 0 -6123.83 0.519608 6981.21 16690
49228000 0.65 0.05 0 -6046.46 -0.099612 19993.6 16917
49229000 0.65 0.05 0 -6112.49 0.703172 5112.3 16629
49230000 0.65 0.05 0 -6111.14 1.96439 617.877 16669.8
49231000 0.65 0.05 0 -6129.43 1.80471 799.893 16509.6
49232000 0.65 0.05 0 -6032.14 0.871617 3824.64 16502.5
49233000 0.65 0.05 0 -6072.72 0.307177 9993.44 16729.7
49234000 0.65 0.05 0 -6027.29 -4.61015 3.83715e+07 16810.7
49235000 0.65 0.05 0 -6020.65 -0.281522 26852.7 16745.7
49236000 0.65 0.05 0 -6100.59 -0.000597756 16489.8 16473.3
49237000 0.65 0.05 0 -6062.44 1.53548 1260.61 16563.6
49238000 0.65 0.05 0 -6153.27 1.34188 1758.76 16701.2
49239000 0.65 0.05 0 -6053.88 -0.511441 39215.2 16629.4
49240000 0.65 0.05 0 -6139.5 0.639869 5682.7 16622.2
49241000 0.65 0.05 0 -6066.61 0.722503 5042.74 16943.3
49242000 0.65 0.05 0 -6052.58 1.35066 1752.46 16888.2
49243000 0.65 0.05 0 -6118.14 1.95915 622.002 16634.1
49244000 0.65 0.05 0 -6141.13 1.08618 2672.96 16529.5
49245000 0.65 0.05 0 -6134.51 0.183302 12084.4 16434.5
49246000 0.65 0.05 0 -6075.06 0.0765063 14871.3 16907.6
49247000 0.65 0.05 0 -6086.13 1.53661 1279.49 16843.4
49248000 0.65 0.05 0 -5975.56 -0.894116 75441.7 16836.9
49249000 0.65 0.05 0 -6095.24 1.63129 1087.36 16778.1
49250000 0.65 0.05 0 -6083.96 1.36671 1664.4 16477.3
49251000 0.65 0.05 0 -6100.32 0.423885 8209.62 16715.4
49252000 0.65 0.05 0 -6078.94 0.281303 10362.8 16611.2
49253000 0.65 0.05 0 -6073.71 0.670765 5479.89 16881.6
49254000 0.65 0.05 0 -5991.82 -0.305823 28164.4 16862.1
49255000 0.65 0.05 0 -6072.13 0.485127 7460.56 16833.7
49256000 0.65 0.05 0 -6077.54 -0.0768138 19087.7 16780.2
49257000 0.65 0.05 0 -6130.66 0.530986 6883.75 16774.1
49258000 0.65 0.05 0 -6061.24 -0.0907642 19380.8 16643.7
49259000 0.65 0.05 0 -6066.37 -0.314338 27998.9 16525.4
49260000 0.65 0.05 0 -6122.59 0.901175 3661.04 16599.6
49261000 0.65 0.05 0 -6077.45 -1.21867 128750 16671.2
49262000 0.65 0.05 0 -6111.03 -0.539306 40768.2 16498.5
49263000 0.65 0.05 0 -6009.53 -0.571308 44302.5 16991.8
49264000 0.65 0.05 0 -6064.12 0.438387 8072.62 16841.2
49265000 0.65 0.05 0 -6098.13 0.382657 8852.77 16820.5
49266000 0.65 0.05 0 -6087.03 -0.125007 20705.4 16788.7
49267000 0.65 0.05 0 -6151.61 -0.0797769 19050 16663.9
49268000 0.65 0.05 0 -6162.08 0.866323 3905.24 16701.3
49269000 0.65 0.05 0 -6127.44 -2.36974 888675 16688.8
49270000 0.65 0.05 0 -6056.66 1.06141 2841.92 16859
49271000 0.65 0.05 0 -6105.05 0.0989063 14262.9 16836.8
49272000 0.65 0.05 0 -6085.06 -0.0178504 17447.1 16932.4
49273000 0.65 0.05 0 -6128.4 -1.07787 102944 16880.7
49274000 0.65 0.05 0 -6091.25 0.948962 3413.49 16768.8
49275000 0.65 0.05 0 -6117.29 0.726799 4934.25 16698.7
49276000 0.65 0.05 0 -6054.94 0.58485 6252.48 16676.6
49277000 0.65 0.05 0 -6089.24 0.705599 5137.54 16779.3
49278000 0.65 0.05 0 -6054.56 0.777848 4545.27 16757.5
49279000 0.65 0.05 0 -6085.65 1.43666 1491.08 16599.1
49280000 0.65 0.05 0 -6060.16 0.868061 3940.69 16902.1
49281000 0.65 0.05 0 -6048.1 1.31908 1806.16 16507.6
49282000 0.65 0.05 0 -6074.09 -0.295684 26725.8 16275.3
49283000 0.65 0.05 0 -6066.84 -0.0100504 17348 17058
49284000 0.65 0.05 0 -6096.33 0.111431 13943 16808.7
49285000 0.65 0.05 0 -6113.74 1.6732 1024.18 16954
49286000 0.65 0.05 0 -6098.09 0.22453 11482.5 16734.1
49287000 0.65 0.05 0 -6136.76 0.862157 3897.59 16552.5
49288000 0.65 0.05 0 -6053.27 1.80651 812.56 16821.7
49289000 0.65 0.05 0 -6082.46 1.38788 1640.45 16827.2
49290000 0.65 0.05 0 -6120.26 1.29868 1901.42 16793.7
49291000 0.65 0.05 0 -6127.09 1.56559 1197.1 16544.1
49292000 0.65 0.05 0 -6064.23 1.36214 1718.92 16887
49293000 0.65 0.05 0 -6054.15 0.192794 12105.9 16728
49294000 0.65 0.05 0 -6031.56 1.75883 878.774 16794
49295000 0.65 0.05 0 -6126.66 1.54278 1250.81 16637.3
49296000 0.65 0.05 0 -6080.93 1.66467 1033.62 16867.4
49297000 0.65 0.05 0 -6055.23 1.64743 1059.26 16793
49298000 0.65 0.05 0 -5994.71 0.15083 13161.9 16951.1
49299000 0.65 0.05 0 -6058.9 -0.629089 47835.4 16652.1
49300000 0.65 0.05 0 -6018.2 0.371318 9041.73 16855.9
49301000 0.65 0.05 0 -6040.17 -1.32811 157327 16954.9
49302000 0.65 0.05 0 -6064.95 1.05685 2847.21 16761.6
49303000 0.65 0.05 0 -6031.67 0.470731 7446.13 16400.3
49304000 0.65 0.05 0 -6119.34 -0.529429 40840.4 16803.9
49305000 0.65 0.05 0 -6112.64 0.837705 4186.11 17063.4
49306000 0.65 0.05 0 -6070.1 0.836251 4121.03 16757.2
49307000 0.65 0.05 0 -6133.35 0.827458 4186.67 16774.8
49308000 0.65 0.05 0 -6059.92 -0.676999 51736.2 16619.3
49309000 0.65 0.05 0 -6117.52 0.142943 13105.2 16656.2
49310000 0.65 0.05 0 -6051.54 0.122561 13663.4 16782
49311000 0.65 0.05 0 -6131.75 0.542032 6771.64 16809.5
49312000 0.65 0.05 0 -6151.47 0.0531204 15466.4 16907.8
49313000 0.65 0.05 0 -6104.24 1.43153 1520.5 16781.7
49314000 0.65 0.05 0 -6083.71 -0.802093 64906.9 16903.6
49315000 0.65 0.05 0 -6103.87 -1.13335 112786 16851.1
49316000 0.65 0.05 0 -6157.86 1.38781 1632.51 16743.9
49317000 0.65 0.05 0 -6135.81 1.46073 1448.51 16789.7
49318000 0.65 0.05 0 -6182.64 1.19561 2269.71 16863.7
49319000 0.65 0.05 0 -6202.24 1.48984 1386.79 16878.4
49320000 0.65 0.05 0 -6065.18 1.63074 1101.99 16988
49321000 0.65 0.05 0 -6220.25 0.354116 9132.07 16540.1
49322000 0.65 0.05 0 -6136.52 1.28531 1938.32 16739.8
49323000 0.65 0.05 0 -6110.87 0.173631 12222.7 16355.2
49324000 0.65 0.05 0 -6106.59 1.02386 2975.44 16573.6
49325000 0.65 0.05 0 -6168.19 -0.412218 32904.6 16480.2
49326000 0.65 0.05 0 -6138.93 1.57325 1175.55 16456.2
49327000 0.65 0.05 0 -6075.69 -1.86617 380171 16615
49328000 0.65 0.05 0 -6102.47 -0.466567 36747.8 16801.4
49329000 0.65 0.05 0 -6091.73 -0.174569 22366.8 16689.1
49330000 0.65 0.05 0 -6026.14 0.294656 10217.2 16748.8
49331000 0.65 0.05 0 -6174.88 1.766 862.465 16681.9
49332000 0.65 0.05 0 -6128.06 -0.74057 57902 16718.6
49333000 0.65 0.05 0 -6077.27 0.000735168 16844.2 16865
49334000 0.65 0.05 0 -5986.23 1.0233 3040.02 16917.3
49335000 0.65 0.05 0 -6101.08 0.106067 13844.4 16540.2
49336000 0.65 0.05 0 -6152.29 0.401893 8453.23 16588.1
49337000 0.65 0.05 0 -6093.91 -1.50242 210994 16973.8
49338000 0.65 0.05 0 -6059.16 0.0775191 14832.9 16892.7
49339000 0.65 0.05 0 -6088.29 0.565607 6506.16 16802
49340000 0.65 0.05 0 -6112.73 -2.67057 1.46453e+06 16604.6
49341000 0.65 0.05 0 -6118.3 1.14475 2428.08 16565.1
49342000 0.65 0.05 0 -6104.23 0.157499 12630.7 16449.9
49343000 0.65 0.05 0 -6083.01 0.299245 10324.6 17055.6
49344000 0.65 0.05 0 -6028.95 1.4878 1404.74 17038.7
49345000 0.65 0.05 0 -6050.58 1.18964 2285.64 16812.8
49346000 0.65 0.05 0 -6058.15 0.928593 3545.77 16833.6
49347000 0.65 0.05 0 -6099.88 1.60122 1141.28 16743.8
49348000 0.65 0.05 0 -6155.71 0.681576 5367.42 16837.7
49349000 0.65 0.05 0 -6061.44 1.89084 709.662 16923.9
49350000 0.65 0.05 0 -6064.36 1.13618 2512.82 16898.5
49351000 0.65 0.05 0 -6066.24 0.0556226 15370.1 16873.2
49352000 0.65 0.05 0 -6130.75 0.993749 3129.76 16574.6
49353000 0.65 0.05 0 -6091.4 1.04913 2862.78 16636.5
49354000 0.65 0.05 0 -6093.18 1.06395 2811.5 16749.7
49355000 0.65 0.05 0 -6158.65 0.0798639 14443.1 16513.6
49356000 0.65 0.05 0 -6098.86 0.536923 6834.88 16821.7
49357000 0.65 0.05 0 -6135.02 0.850492 4025.44 16764.2
49358000 0.65 0.05 0 -6161.3 1.07011 2819.67 16972.8
49359000 0.65 0.05 0 -6093.12 0.789471 4442.95 16702.8
49360000 0.65 0.05 0 -6127.7 0.953022 3355.2 16595.1
49361000 0.65 0.05 0 -6119.26 0.183465 12267.9 16688.6
49362000 0.65 0.05 0 -6103.42 -0.535955 41555.6 16912
49363000 0.65 0.05 0 -6095.12 0.2035 11966.6 16835.2
49364000 0.65 0.05 0 -6037.08 0.8034 4389.91 16893.5
49365000 0.65 0.05 0 -6134.78 1.69286 990.258 16942.3
49366000 0.65 0.05 0 -6056.16 0.92175 3613.72 16960.4
49367000 0.65 0.05 0 -6104.04 -1.06856 99798.2 16622.5
49368000 0.65 0.05 0 -6152.22 1.61514 1119.09 16806.1
49369000 0.65 0.05 0 -6076.33 1.80862 813.28 16896.4
49370000 0.65 0.05 0 -6194.51 0.0109447 16405.1 16709.1
49371000 0.65 0.05 0 -6054.9 0.544607 6674.74 16640.7
49372000 0.65 0.05 0 -6061.58 -1.92944 429212 16869.6
49373000 0.65 0.05 0 -6050.93 1.75572 880.149 16732.9
49374000 0.65 0.05 0 -6104.66 0.267504 10485.9 16424
49375000 0.65 0.05 0 -6116.27 -0.22746 24121.2 16470.1
49376000 0.65 0.05 0 -6147.21 0.679594 5226.48 16341.2
49377000 0.65 0.05 0 -6111.01 0.230998 11249.2 16573
49378000 0.65 0.05 0 -6165.27 1.32159 1808.97 16603
49379000 0.65 0.05 0 -6117.92 0.823911 4154.6 16547.6
49380000 0.65 0.05 0 -6101.97 0.713888 5052.64 16733
49381000 0.65 0.05 0 -6043.14 -0.80014 63238.2 16523.1
49382000 0.65 0.05 0 -6100.38 1.15861 2374.24 16578.9
49383000 0.65 0.05 0 -6052.23 -0.0212397 17293.3 16688
49384000 0.65 0.05 0 -6027.75 1.16171 2405.15 16882.2
49385000 0.65 0.05 0 -6139.61 0.657551 5486.58 16531.7
49386000 0.65 0.05 0 -6124.16 -0.139645 21401.2 16932
49387000 0.65 0.05 0 -6035.99 1.0772 2744.33 16716.9
49388000 0.65 0.05 0 -6038.96 0.299509 10189.4 16839.8
49389000 0.65 0.05 0 -6047.17 1.17435 2353.3 16872.2
49390000 0.65 0.05 0 -6094.44 1.27251 1976.87 16710.3
49391000 0.65 0.05 0 -6044.75 1.07176 2752.3 16613.3
49392000 0.65 0.05 0 -6097.82 1.53569 1264.25 16617.3
49393000 0.65 0.05 0 -6009.09 1.40211 1599.4 16802.6
49394000 0.65 0.05 0 -6038.84 1.22407 2177.14 16966.8
49395000 0.65 0.05 0 -6113.7 0.392942 8788.59 16989.1
49396000 0.65 0.05 0 -6119.45 1.40802 1579 16753.3
