# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
23054000 0.2 0.75 0 -6146.5 1118.68 0 17043.8
23055000 0.2 0.75 0 -6112.26 812.488 0 16745.3
23056000 0.2 0.75 0 -6171.36 1005.05 0 16750.6
23057000 0.2 0.75 0 -6098.12 483.48 0 16790.8
23058000 0.2 0.75 0 -6133.34 863.73 0 16669.1
23059000 0.2 0.75 0 -6028.99 944.879 0 16806.9
23060000 0.2 0.75 0 -6097.42 559.269 0 16637.2
23061000 0.2 0.75 0 -6050.83 877.504 0 16718.4
23062000 0.2 0.75 0 -6086.79 985.606 0 16815
23063000 0.2 0.75 0 -6127.34 1017.18 0 16542.7
23064000 0.2 0.75 0 -6110.63 587.941 0 16545.5
23065000 0.2 0.75 0 -6006.45 880.649 0 16571.3
23066000 0.2 0.75 0 -6128.89 870.562 0 16287.7
23067000 0.2 0.75 0 -6097.57 1117.15 0 16520.9
23068000 0.2 0.75 0 -6093.08 822.366 0 16575.5
23069000 0.2 0.75 0 -6134.51 966.601 0 16710.6
23070000 0.2 0.75 0 -6109.24 917.472 0 16511.6
23071000 0.2 0.75 0 -6077.82 697.951 0 16941.5
23072000 0.2 0.75 0 -6158.21 672.605 0 16591.7
23073000 0.2 0.75 0 -6151.03 871.435 0 16780.1
23074000 0.2 0.75 0 -6142.77 953.761 0 16827.1
23075000 0.2 0.75 0 -6140.2 780.917 0 16542.8
23076000 0.2 0.75 0 -6172.65 656.364 0 16305.2
23077000 0.2 0.75 0 -6060.96 777.268 0 16654.1
23078000 0.2 0.75 0 -6022.6 763.819 0 16891.9
23079000 0.2 0.75 0 -6124.56 741.536 0 16605.4
23080000 0.2 0.75 0 -6054.08 723.148 0 16981.1
23081000 0.2 0.75 0 -6042.17 951.702 0 16407.6
23082000 0.2 0.75 0 -6103.54 571.106 0 16657.5
23083000 0.2 0.75 0 -6080.28 779.432 0 16794.4
23084000 0.2 0.75 0 -6057.75 452.499 0 16600
23085000 0.2 0.75 0 -6031.57 495.04 0 16844.5
23086000 0.2 0.75 0 -6054.08 939.261 0 16769.6
23087000 0.2 0.75 0 -6054.85 946.951 0 17019.1
23088000 0.2 0.75 0 -6064.87 826.652 0 16982.8
23089000 0.2 0.75 0 -6055.67 605.532 0 16677.9
23090000 0.2 0.75 0 -6115.56 852.114 0 16537.9
23091000 0.2 0.75 0 -6188.35 901.744 0 16313.8
23092000 0.2 0.75 0 -6085.57 896.701 0 16575.3
23093000 0.2 0.75 0 -6110.61 980.553 0 16608.4
23094000 0.2 0.75 0 -6096.58 698.244 0 16708.1
23095000 0.2 0.75 0 -6089.02 819.175 0 16607.2
23096000 0.2 0.75 0 -6100.2 825.288 0 16566.5
23097000 0.2 0.75 0 -6134.7 749.067 0 16652.6
23098000 0.2 0.75 0 -6041.33 677.514 0 16734.8
23099000 0.2 0.75 0 -6127.84 1049.6 0 16552.8
23100000 0.2 0.75 0 -6091.69 501.044 0 16563.8
23101000 0.2 0.75 0 -6073.4 904.263 0 16929.9
23102000 0.2 0.75 0 -6083.87 746.909 0 16702.6
23103000 0.2 0.75 0 -6049.41 498.934 0 16725.5
23104000 0.2 0.75 0 -6147.75 758.43 0 16675
23105000 0.2 0.75 0 -6043.89 793.439 0 16537.1
23106000 0.2 0.75 0 -6093.89 773.301 0 16672.5
23107000 0.2 0.75 0 -6129.77 214.041 1.97754e-152 16650.4
23108000 0.2 0.75 0 -6179.26 823.928 0 16852.7
23109000 0.2 0.75 0 -6112.94 1042.92 0 16728.2
23110000 0.2 0.75 0 -6125.68 879.664 0 16658.7
23111000 0.2 0.75 0 -6138.21 1134.97 0 16998.3
23112000 0.2 0.75 0 -6160.1 852.807 0 16843.6
23113000 0.2 0.75 0 -6029.51 755.544 0 17033.3
23114000 0.2 0.75 0 -6041.84 804.173 0 16643.6
23115000 0.2 0.75 0 -6056.08 751.83 0 16910.7
23116000 0.2 0.75 0 -6075.16 1012.41 0 16703.9
23117000 0.2 0.75 0 -6050.1 480.49 0 16712.1
23118000 0.2 0.75 0 -6093.49 1001.72 0 16709.4
23119000 0.2 0.75 0 -6077.69 925.192 0 16722.1
23120000 0.2 0.75 0 -6077.54 651.387 0 16452.4
23121000 0.2 0.75 0 -6059.96 735.069 0 16387.6
23122000 0.2 0.75 0 -6042.23 702.677 0 16555.1
23123000 0.2 0.75 0 -6055.55 862.956 0 16816.6
23124000 0.2 0.75 0 -6079.98 375.612 3.93446e-270 16694.1
23125000 0.2 0.75 0 -6081.43 962.173 0 16543.6
23126000 0.2 0.75 0 -6091.97 772.6 0 16344.8
23127000 0.2 0.75 0 -6154.86 658.441 0 16475.4
23128000 0.2 0.75 0 -6135.68 600.812 0 16553.8
23129000 0.2 0.75 0 -6183.67 825.242 0 16716.5
23130000 0.2 0.75 0 -6061.64 355.041 3.80601e-255 16687
23131000 0.2 0.75 0 -6060.93 730.794 0 16362.1
23132000 0.2 0.75 0 -6052.16 1063.17 0 16556.2
23133000 0.2 0.75 0 -6056.94 604.978 0 16882.2
23134000 0.2 0.75 0 -6106.17 744.85 0 16760.3
23135000 0.2 0.75 0 -6086.96 706.494 0 16453
23136000 0.2 0.75 0 -6149.96 578.764 0 16778.9
23137000 0.2 0.75 0 -6068.37 718.727 0 16700.8
23138000 0.2 0.75 0 -6078.35 1008.12 0 16658.6
23139000 0.2 0.75 0 -6078.44 456.277 0 16890.1
23140000 0.2 0.75 0 -6131.78 811.302 0 16468.7
23141000 0.2 0.75 0 -6066.76 825.808 0 16241.8
23142000 0.2 0.75 0 -6090.22 617.984 0 16550.8
23143000 0.2 0.75 0 -6134.23 902.385 0 16752.6
23144000 0.2 0.75 0 -6081.9 818.987 0 16556.5
23145000 0.2 0.75 0 -6098.69 503.156 0 16672.2
23146000 0.2 0.75 0 -6030.49 811.038 0 16847.5
23147000 0.2 0.75 0 -6085.81 568.592 0 16725.5
23148000 0.2 0.75 0 -6151.97 690.627 0 16531.9
23149000 0.2 0.75 0 -6103.18 510.005 0 16676.7
23150000 0.2 0.75 0 -6079.91 974.292 0 16523.1
23151000 0.2 0.75 0 -6099.3 1080.34 0 16668.1
23152000 0.2 0.75 0 -6061.26 917.753 0 16549.8
23153000 0.2 0.75 0 -6068.73 537.902 0 16596.2
23154000 0.2 0.75 0 -6151.42 577.199 0 16905.5
23155000 0.2 0.75 0 -6151.13 848.598 0 16746.3
23156000 0.2 0.75 0 -6149.14 601.508 0 16328.5
23157000 0.2 0.75 0 -6112.29 1157.32 0 16770.1
23158000 0.2 0.75 0 -6110.97 527.052 0 16573.6
23159000 0.2 0.75 0 -6075.26 962.024 0 16465.2
23160000 0.2 0.75 0 -6103.94 509.024 0 16597.9
23161000 0.2 0.75 0 -6071.12 819.574 0 16462.3
23162000 0.2 0.75 0 -6059.95 281.942 6.77452e-202 16625.5
23163000 0.2 0.75 0 -6056.94 1150.16 0 16362.6
23164000 0.2 0.75 0 -6089.02 835.471 0 16671.7
23165000 0.2 0.75 0 -6122.87 875.014 0 16476.1
23166000 0.2 0.75 0 -6024.02 757.666 0 16596.7
23167000 0.2 0.75 0 -6122.51 709.981 0 16615.5
23168000 0.2 0.75 0 -6139.18 756.102 0 16422.3
23169000 0.2 0.75 0 -6088.54 710.671 0 16529.9
23170000 0.2 0.75 0 -6095.87 922.852 0 16695.6
23171000 0.2 0.75 0 -6119.99 986.472 0 16601.1
23172000 0.2 0.75 0 -6101.01 911.704 0 16535.4
23173000 0.2 0.75 0 -6059.96 669.443 0 16732.1
23174000 0.2 0.75 0 -6111.71 538.779 0 16769.7
23175000 0.2 0.75 0 -6119.65 748.389 0 16894.5
23176000 0.2 0.75 0 -6086.21 564.864 0 16719.6
23177000 0.2 0.75 0 -6086.9 1001.14 0 17004.9
23178000 0.2 0.75 0 -6098.88 512.796 0 16595.8
23179000 0.2 0.75 0 -6127.6 1037.79 0 16654.4
23180000 0.2 0.75 0 -6137.64 611.025 0 16542.8
23181000 0.2 0.75 0 -6133.19 518.091 0 16489.8
23182000 0.2 0.75 0 -6119.41 719.464 0 16703.7
23183000 0.2 0.75 0 -6097.01 716.261 0 16437.5
23184000 0.2 0.75 0 -6037.88 847.171 0 16655.8
23185000 0.2 0.75 0 -6102.11 518.169 0 16405.6
23186000 0.2 0.75 0 -6130.62 945.155 0 16576.6
23187000 0.2 0.75 0 -6144.65 1123.53 0 16822.8
23188000 0.2 0.75 0 -6177.98 884.306 0 16630.9
23189000 0.2 0.75 0 -6172 652.132 0 16730.6
23190000 0.2 0.75 0 -6081.62 697.107 0 16848.8
23191000 0.2 0.75 0 -6067.05 942.658 0 16388.5
23192000 0.2 0.75 0 -6056.05 671.442 0 16343.1
23193000 0.2 0.75 0 -6064.53 551.949 0 16768.3
23194000 0.2 0.75 0 -6116.18 714.195 0 16423.2
23195000 0.2 0.75 0 -6096.55 959.369 0 16213.7
23196000 0.2 0.75 0 -6128.42 1077.52 0 16205.3
23197000 0.2 0.75 0 -6131.46 741.68 0 16556.6
23198000 0.2 0.75 0 -6098.77 635.84 0 16592.1
23199000 0.2 0.75 0 -6127.6 768.091 0 16686.7
23200000 0.2 0.75 0 -6102.69 721.038 0 16560.8
23201000 0.2 0.75 0 -6153.22 821.435 0 16355.9
23202000 0.2 0.75 0 -6125.8 726.584 0 16527.1
23203000 0.2 0.75 0 -6056.56 876.707 0 16710.8
23204000 0.2 0.75 0 -6102.45 759.737 0 16637.2
23205000 0.2 0.75 0 -6130.91 881.833 0 16665.1
23206000 0.2 0.75 0 -6057.34 858.233 0 16553.2
23207000 0.2 0.75 0 -6086.95 1001.54 0 16501.7
23208000 0.2 0.75 0 -6197.46 756.309 0 16506.6
23209000 0.2 0.75 0 -6057.39 608.544 0 16559.7
23210000 0.2 0.75 0 -6107.35 715.554 0 16569.3
23211000 0.2 0.75 0 -6071.11 941.676 0 16601.3
23212000 0.2 0.75 0 -6129.62 932.93 0 16586.7
23213000 0.2 0.75 0 -6052.06 514.727 0 16418.8
23214000 0.2 0.75 0 -6138.52 799.841 0 16373.2
23215000 0.2 0.75 0 -6113.26 879.735 0 16341
23216000 0.2 0.75 0 -6059.33 726.899 0 16614
23217000 0.2 0.75 0 -6120.31 666.833 0 16588.9
23218000 0.2 0.75 0 -6091.19 676.293 0 16610.7
23219000 0.2 0.75 0 -6109.1 698.878 0 16596.5
23220000 0.2 0.75 0 -6111.6 991.363 0 16700.8
23221000 0.2 0.75 0 -6107.9 828.292 0 16675
23222000 0.2 0.75 0 -6133.43 802.846 0 16594.2
23223000 0.2 0.75 0 -6013.85 746.298 0 16818.2
23224000 0.2 0.75 0 -6070.61 1154.81 0 16488.3
23225000 0.2 0.75 0 -6063.29 393.48 3.71054e-283 16337
23226000 0.2 0.75 0 -6129.76 364.88 2.55789e-262 16479.6
23227000 0.2 0.75 0 -6128.15 591.522 0 16712.3
23228000 0.2 0.75 0 -6155.95 1074.35 0 16620
23229000 0.2 0.75 0 -6104.07 775.342 0 16689.4
23230000 0.2 0.75 0 -6072.21 528.165 0 16314.4
23231000 0.2 0.75 0 -6081.27 445.585 0 16498.4
23232000 0.2 0.75 0 -6071.79 721.815 0 16366.4
23233000 0.2 0.75 0 -6070.92 1063.39 0 16540.2
23234000 0.2 0.75 0 -6081.01 658.478 0 16739.5
23235000 0.2 0.75 0 -6105.24 1041.29 0 16482.6
23236000 0.2 0.75 0 -6159.5 763.726 0 16596.1
23237000 0.2 0.75 0 -6086.63 842.013 0 16403.7
23238000 0.2 0.75 0 -6074.21 1074.32 0 16753.9
23239000 0.2 0.75 0 -6098.84 479.889 0 16623.6
23240000 0.2 0.75 0 -6055.66 852.188 0 16748.5
23241000 0.2 0.75 0 -6073.87 503.188 0 16395.3
23242000 0.2 0.75 0 -6114.29 773.881 0 16699.2
23243000 0.2 0.75 0 -6138.23 949.175 0 16408.1
23244000 0.2 0.75 0 -6085.36 1078.08 0 16687.8
23245000 0.2 0.75 0 -6096.02 707.441 0 16555
23246000 0.2 0.75 0 -6154.91 770.076 0 16712.8
23247000 0.2 0.75 0 -6108.25 1029.65 0 16415.7
23248000 0.2 0.75 0 -6138.87 487.278 0 16380.6
23249000 0.2 0.75 0 -6086.15 312.985 1.62827e-224 16455.6
23250000 0.2 0.75 0 -6039.6 923.78 0 16792.9
23251000 0.2 0.75 0 -6103.55 801.419 0 16301.2
23252000 0.2 0.75 0 -6111.92 814.056 0 16388.7
23253000 0.2 0.75 0 -6102.13 816.478 0 16497.9
23254000 0.2 0.75 0 -6088.67 776.125 0 16379.3
23255000 0.2 0.75 0 -6057.62 745.841 0 16731.9
23256000 0.2 0.75 0 -6058.15 603.468 0 16718.4
23257000 0.2 0.75 0 -6153.16 840.758 0 16350
23258000 0.2 0.75 0 -6142.89 874.975 0 16406.3
23259000 0.2 0.75 0 -6070.17 922.875 0 16511.4
23260000 0.2 0.75 0 -6054.79 907.449 0 16480.1
23261000 0.2 0.75 0 -6067.97 693.338 0 16623.5
23262000 0.2 0.75 0 -6012.62 467.734 0 16940
23263000 0.2 0.75 0 -6087.15 533.91 0 16377
23264000 0.2 0.75 0 -6078.97 914.465 0 16581.4
23265000 0.2 0.75 0 -6068.64 725.653 0 16507
23266000 0.2 0.75 0 -6121.95 881.923 0 16554.3
23267000 0.2 0.75 0 -6094.78 789.131 0 16910.5
23268000 0.2 0.75 0 -6135.51 713.005 0 16722
23269000 0.2 0.75 0 -6126.01 656.876 0 16785.7
23270000 0.2 0.75 0 -6040.88 662.785 0 16419.3
23271000 0.2 0.75 0 -6140.97 1065.48 0 16567.7
23272000 0.2 0.75 0 -6023.94 921.935 0 16583.7
23273000 0.2 0.75 0 -6097.9 921.002 0 16730.7
23274000 0.2 0.75 0 -6082.79 849.063 0 16412.3
23275000 0.2 0.75 0 -6081.8 671.511 0 16726.3
23276000 0.2 0.75 0 -6094.43 813.145 0 16527.4
23277000 0.2 0.75 0 -6126.75 611.853 0 16515.4
23278000 0.2 0.75 0 -6145.81 960.141 0 16375
23279000 0.2 0.75 0 -6208.18 824.208 0 16401.3
23280000 0.2 0.75 0 -6115.17 701.827 0 16663
23281000 0.2 0.75 0 -6081.18 919.971 0 16593.3
23282000 0.2 0.75 0 -6182.84 628.777 0 16404.5
23283000 0.2 0.75 0 -6096.16 862.824 0 16754.4
23284000 0.2 0.75 0 -6076.4 891.226 0 16790.4
23285000 0.2 0.75 0 -6100.98 453.137 0 16592.1
23286000 0.2 0.75 0 -6074.03 912.779 0 16832.4
23287000 0.2 0.75 0 -6120.42 752.415 0 16637.6
23288000 0.2 0.75 0 -6101.1 784 0 16809.8
23289000 0.2 0.75 0 -6146.87 671.659 0 16398.6
23290000 0.2 0.75 0 -6135.24 678.271 0 16548
23291000 0.2 0.75 0 -6059.14 670.071 0 16783.4
23292000 0.2 0.75 0 -6080.17 846.589 0 16885.3
23293000 0.2 0.75 0 -6049.9 803.387 0 16787.9
23294000 0.2 0.75 0 -6102.33 527.218 0 16561.7
23295000 0.2 0.75 0 -6066.18 299.286 1.56532e-214 16596.3
23296000 0.2 0.75 0 -6076.22 672.395 0 16799.3
23297000 0.2 0.75 0 -6093.91 976.336 0 16493.3
23298000 0.2 0.75 0 -6112.66 664.794 0 16587.7
23299000 0.2 0.75 0 -6093.97 935.067 0 16647.5
23300000 0.2 0.75 0 -6158.89 917.239 0 16341.2
23301000 0.2 0.75 0 -6078.04 819.781 0 16544
23302000 0.2 0.75 0 -6004.51 715.931 0 17028.8
23303000 0.2 0.75 0 -6108.01 951.16 0 16547.5
23304000 0.2 0.75 0 -6196.29 607.497 0 16335.2
23305000 0.2 0.75 0 -6122.11 706.456 0 16749.6
23306000 0.2 0.75 0 -6064.54 591.859 0 16556.2
23307000 0.2 0.75 0 -6118.88 943.298 0 16629.1
23308000 0.2 0.75 0 -6114.14 864.243 0 16531.7
23309000 0.2 0.75 0 -6101.31 814.266 0 16562.4
23310000 0.2 0.75 0 -6131.42 847.408 0 16295.7
23311000 0.2 0.75 0 -6059.97 698.543 0 16519.4
23312000 0.2 0.75 0 -6126.58 849.245 0 16807.8
23313000 0.2 0.75 0 -6118.44 763.625 0 16778.3
23314000 0.2 0.75 0 -6169.12 869.27 0 16775.2
23315000 0.2 0.75 0 -6096.52 150.736 2.59866e-106 16726.3
23316000 0.2 0.75 0 -6154.47 535.009 0 16673.2
23317000 0.2 0.75 0 -6136.85 1151.84 0 16495.1
23318000 0.2 0.75 0 -6110.53 1106.06 0 16691.6
23319000 0.2 0.75 0 -6111.51 848.778 0 16906.9
23320000 0.2 0.75 0 -6050.08 583.497 0 16676.2
23321000 0.2 0.75 0 -6113.16 653.989 0 16707.7
23322000 0.2 0.75 0 -6051.49 617.102 0 16788.3
23323000 0.2 0.75 0 -6076.95 952.82 0 16579
23324000 0.2 0.75 0 -6072.55 572.896 0 16179.6
23325000 0.2 0.75 0 -6061.96 791.878 0 16366.2
23326000 0.2 0.75 0 -6106.77 814.488 0 16626.5
23327000 0.2 0.75 0 -6137.33 920.1 0 16526.2
23328000 0.2 0.75 0 -6109.3 907.343 0 16237.6
23329000 0.2 0.75 0 -6122.08 878.114 0 16522
23330000 0.2 0.75 0 -6097.91 982.831 0 16647.5
23331000 0.2 0.75 0 -6017.44 519.235 0 17102.7
23332000 0.2 0.75 0 -6098.08 1101.79 0 16824.1
23333000 0.2 0.75 0 -6075.52 867.972 0 16858.3
23334000 0.2 0.75 0 -6039.81 552.051 0 17047.6
23335000 0.2 0.75 0 -6118.24 1011.84 0 17051.9
23336000 0.2 0.75 0 -6108.5 1025.19 0 16941.3
23337000 0.2 0.75 0 -6130.92 620.978 0 16450.3
23338000 0.2 0.75 0 -6076.3 999.739 0 16559.6
23339000 0.2 0.75 0 -6053.9 1017.94 0 16895
23340000 0.2 0.75 0 -6113.13 762.923 0 16559.1
23341000 0.2 0.75 0 -6048.47 865.647 0 16741.1
23342000 0.2 0.75 0 -6077.87 806.302 0 16824.6
23343000 0.2 0.75 0 -6148.43 741.293 0 16607.5
23344000 0.2 0.75 0 -6130.48 966.067 0 16563.3
23345000 0.2 0.75 0 -6150.8 722.114 0 16300.9
23346000 0.2 0.75 0 -6089.72 657.804 0 16575.4
23347000 0.2 0.75 0 -6114.66 942.396 0 16727.6
23348000 0.2 0.75 0 -6211.85 1098.08 0 16518.1
23349000 0.2 0.75 0 -6099.63 537.767 0 16921.7
23350000 0.2 0.75 0 -6127.04 751.75 0 16995.5
23351000 0.2 0.75 0 -6130.92 1126.06 0 16734.5
23352000 0.2 0.75 0 -6064.19 780.547 0 16693.5
23353000 0.2 0.75 0 -6151.51 927.011 0 16346.3
23354000 0.2 0.75 0 -6038.9 919.592 0 16547.9
23355000 0.2 0.75 0 -6131.98 621.946 0 16787.2
23356000 0.2 0.75 0 -6099.02 597.316 0 16498.5
23357000 0.2 0.75 0 -6064.71 718.999 0 16732.4
23358000 0.2 0.75 0 -6080.48 997.01 0 16701.2
23359000 0.2 0.75 0 -6127.72 943.297 0 16621.6
23360000 0.2 0.75 0 -6105.61 604.148 0 16630.7
23361000 0.2 0.75 0 -6126.36 945.439 0 16487.7
23362000 0.2 0.75 0 -6121.13 626.589 0 16441.6
23363000 0.2 0.75 0 -6125.32 1036.46 0 16648.4
23364000 0.2 0.75 0 -6130.4 776.745 0 16799.1
23365000 0.2 0.75 0 -6102.45 670.726 0 16602.1
23366000 0.2 0.75 0 -6081.68 956.74 0 16668
23367000 0.2 0.75 0 -6156.42 801.44 0 16571.1
23368000 0.2 0.75 0 -6143.34 602.607 0 16707.7
23369000 0.2 0.75 0 -6108.77 1089.9 0 16566.9
23370000 0.2 0.75 0 -6097.53 576.164 0 16773.8
23371000 0.2 0.75 0 -6112.62 577.367 0 16574.8
23372000 0.2 0.75 0 -6077.99 716.819 0 16732.5
23373000 0.2 0.75 0 -6044.69 729.009 0 16830.4
23374000 0.2 0.75 0 -6073.1 784.073 0 17012.7
23375000 0.2 0.75 0 -6121.63 551.254 0 16829.9
23376000 0.2 0.75 0 -6098.25 580.411 0 16628.4
23377000 0.2 0.75 0 -6036.16 743.67 0 16852.4
23378000 0.2 0.75 0 -6132.32 780.293 0 16576.1
23379000 0.2 0.75 0 -6143.35 684.993 0 16840
23380000 0.2 0.75 0 -6098.57 772.218 0 16591.9
23381000 0.2 0.75 0 -6084.1 702.663 0 16684.6
23382000 0.2 0.75 0 -6044.75 1222.1 0 16861.6
23383000 0.2 0.75 0 -6123.67 745.696 0 16877.3
23384000 0.2 0.75 0 -6055.99 682.606 0 16568.6
23385000 0.2 0.75 0 -6043.47 848.373 0 16542.5
23386000 0.2 0.75 0 -6091.1 1012.81 0 16717.8
23387000 0.2 0.75 0 -6086.41 819.853 0 16656.3
23388000 0.2 0.75 0 -6139.34 539.191 0 16291.6
23389000 0.2 0.75 0 -6085.68 891.725 0 16566.8
23390000 0.2 0.75 0 -6022.98 900.222 0 16295.2
23391000 0.2 0.75 0 -6111.36 747.05 0 16178.9
23392000 0.2 0.75 0 -6100.25 1038.97 0 16328.8
23393000 0.2 0.75 0 -6084.53 932.119 0 16439.4
23394000 0.2 0.75 0 -6052.93 959.757 0 16643.5
23395000 0.2 0.75 0 -6085.55 1002.63 0 16481.8
23396000 0.2 0.75 0 -6103.32 684.739 0 16816.7
23397000 0.2 0.75 0 -6078.15 686.865 0 16402.5
23398000 0.2 0.75 0 -6109.02 756.047 0 16555.4
23399000 0.2 0.75 0 -6084.54 182.738 1.24897e-129 16529.7
23400000 0.2 0.75 0 -6076.91 975.332 0 16509
23401000 0.2 0.75 0 -6050.37 1205.75 0 16581.4
23402000 0.2 0.75 0 -6057.2 720.477 0 16600.9
23403000 0.2 0.75 0 -6129.07 592.167 0 16564.6
23404000 0.2 0.75 0 -6096.63 802.491 0 16707.2
23405000 0.2 0.75 0 -6116.64 685.193 0 16504
23406000 0.2 0.75 0 -6087.26 745.637 0 16705.3
23407000 0.2 0.75 0 -6058.59 988.996 0 16639.8
23408000 0.2 0.75 0 -6051.51 610.95 0 16880.8
23409000 0.2 0.75 0 -6110.07 515.622 0 16705.2
23410000 0.2 0.75 0 -6073.63 662.82 0 16300.1
23411000 0.2 0.75 0 -6067.69 954.522 0 16458.4
23412000 0.2 0.75 0 -6106.07 613.118 0 16425
23413000 0.2 0.75 0 -6117.05 833.984 0 16485.6
23414000 0.2 0.75 0 -6084.4 510.52 0 16324.1
23415000 0.2 0.75 0 -6083.43 469.541 0 16362.6
23416000 0.2 0.75 0 -6065.92 854.936 0 16418.3
23417000 0.2 0.75 0 -6101.06 605.104 0 16658.1
23418000 0.2 0.75 0 -6116.69 971.208 0 16408.1
23419000 0.2 0.75 0 -6108.81 850.118 0 16452.4
23420000 0.2 0.75 0 -6088.44 884.535 0 16817
23421000 0.2 0.75 0 -6047.35 422.421 3.13143e-304 16694.9
23422000 0.2 0.75 0 -6055.41 591.667 0 16914.4
23423000 0.2 0.75 0 -6018.34 314.388 1.56676e-225 16650.8
23424000 0.2 0.75 0 -6110.93 552.673 0 16359.3
23425000 0.2 0.75 0 -6054.08 602.109 0 16457
23426000 0.2 0.75 0 -6076 566.274 0 16692.5
23427000 0.2 0.75 0 -6121.37 328.321 1.09864e-235 16488.7
23428000 0.2 0.75 0 -6052.26 828.046 0 16506.5
23429000 0.2 0.75 0 -6071.92 745.162 0 16514.4
23430000 0.2 0.75 0 -6088.67 725.865 0 16251.9
23431000 0.2 0.75 0 -6060.03 572.691 0 16467.7
23432000 0.2 0.75 0 -6050.49 890.006 0 16718.1
23433000 0.2 0.75 0 -6073.09 464.376 0 16472.8
23434000 0.2 0.75 0 -6125.37 457.778 0 16582.9
23435000 0.2 0.75 0 -6168.35 1022.21 0 16431.4
23436000 0.2 0.75 0 -6088.28 1050.23 0 16679.7
23437000 0.2 0.75 0 -6095.55 901.636 0 16862.9
23438000 0.2 0.75 0 -6174.32 815.289 0 16684
23439000 0.2 0.75 0 -6079.26 650.585 0 16793.4
23440000 0.2 0.75 0 -6094.91 901.694 0 16791.4
23441000 0.2 0.75 0 -6122 704.197 0 16401.6
23442000 0.2 0.75 0 -6111.7 991.903 0 16676.2
23443000 0.2 0.75 0 -6149.65 907.566 0 16699.6
