# Time-averaged data for fix FEPout012
# TimeStep v_param v_param012 v_param2 v_pe c_FEP012[1] c_FEP012[2] c_FEP012[3]
44058000 0 0.2 0 -6138.29 0.0502263 15279.1 16622.2
44059000 0 0.2 0 -6098.16 0.0322793 15517.5 16380.8
44060000 0 0.2 0 -6062.05 0.0472093 15329.6 16592.9
44061000 0 0.2 0 -6050.75 0.0502843 15051.8 16376.4
44062000 0 0.2 0 -6117.41 0.0518023 15450.7 16853.3
44063000 0 0.2 0 -6122.07 0.0556367 15098.7 16575.6
44064000 0 0.2 0 -6165.97 0.0448107 15384.8 16585.7
44065000 0 0.2 0 -6085.9 0.0526776 15142.6 16541.5
44066000 0 0.2 0 -6147.85 0.0500434 15092.6 16414.2
44067000 0 0.2 0 -6133.24 0.0354501 15519.4 16470.2
44068000 0 0.2 0 -6085.48 0.0415541 15614.3 16741.5
44069000 0 0.2 0 -6147.56 0.054978 15061.3 16516.3
44070000 0 0.2 0 -6127.8 0.0102608 16009.1 16287
44071000 0 0.2 0 -6122.73 0.0458119 15079.9 16284.4
44072000 0 0.2 0 -6058.92 0.0244589 15890.1 16555.6
44073000 0 0.2 0 -6090.56 0.0430739 15167.5 16304
44074000 0 0.2 0 -6046.99 0.0480748 15489.6 16790.5
44075000 0 0.2 0 -6122.9 0.0304443 15943.7 16779
44076000 0 0.2 0 -6149.35 0.03553 15529.9 16483.6
44077000 0 0.2 0 -6122.09 0.0460051 15534.8 16781
44078000 0 0.2 0 -6131.77 0.0689308 14776.9 16588.2
44079000 0 0.2 0 -6120.17 0.0527923 15475.3 16908.2
44080000 0 0.2 0 -6125.98 0.0459048 15509.5 16750.9
44081000 0 0.2 0 -6149.38 0.0434934 15785.3 16980
44082000 0 0.2 0 -6135.22 0.058013 15049.8 16587.9
44083000 0 0.2 0 -6116.21 0.0502927 15151.2 16484.8
44084000 0 0.2 0 -6118.84 0.0629196 14661.2 16293.1
44085000 0 0.2 0 -6105.99 0.0584938 14875.6 16409.1
44086000 0 0.2 0 -6097.18 0.0489025 15220.4 16521.6
44087000 0 0.2 0 -6122.08 0.0507221 15301.2 16660
44088000 0 0.2 0 -6134.07 0.0501572 15039.3 16359.4
44089000 0 0.2 0 -6090.29 0.0575988 14974.9 16493.9
44090000 0 0.2 0 -6162.44 0.050704 15192.2 16540.8
44091000 0 0.2 0 -6111.52 0.030152 15638.2 16449.5
44092000 0 0.2 0 -6080.97 0.0466859 15291.8 16537.4
44093000 0 0.2 0 -6126.67 0.0544228 14817.1 16233.4
44094000 0 0.2 0 -6093.26 0.0397424 15473.1 16539.8
44095000 0 0.2 0 -6149.63 0.051074 15255.6 16620.2
44096000 0 0.2 0 -6132.06 0.0528377 15179.8 16586.6
44097000 0 0.2 0 -6037.75 0.0496664 15066.1 16375
44098000 0 0.2 0 -6129.61 0.0465166 15505.1 16763.4
44099000 0 0.2 0 -6103.38 0.0519411 15111.4 16487.1
44100000 0 0.2 0 -6193.46 0.0434539 15014.7 16150
44101000 0 0.2 0 -6173.35 0.0460303 15236.2 16459.2
44102000 0 0.2 0 -6176.95 0.0416881 15195.3 16295.9
44103000 0 0.2 0 -6119.31 0.0430584 15556.7 16721.9
44104000 0 0.2 0 -6115.82 0.0529017 15034 16429.1
44105000 0 0.2 0 -6051.96 0.0408965 15576.6 16682.7
44106000 0 0.2 0 -6043.27 0.0530891 15378.5 16810.8
44107000 0 0.2 0 -6080.54 0.0564474 15367.6 16893.8
44108000 0 0.2 0 -6066 0.0449841 15566 16786
44109000 0 0.2 0 -6113.59 0.0544023 15142 16588.8
44110000 0 0.2 0 -6076.96 0.0555458 15108.3 16583.6
44111000 0 0.2 0 -6056.62 0.0602371 15070.9 16673.3
44112000 0 0.2 0 -6117.8 0.0562284 15235.7 16742.7
44113000 0 0.2 0 -6072.87 0.042984 15595.9 16762
44114000 0 0.2 0 -6067.94 0.0495315 15167.1 16481
44115000 0 0.2 0 -6099.65 0.0447855 15344.2 16541.3
44116000 0 0.2 0 -6065.46 0.0459454 15248.4 16470
44117000 0 0.2 0 -6099.74 0.0373743 15612.4 16622.5
44118000 0 0.2 0 -6154.14 0.0621758 14961.3 16605.9
44119000 0 0.2 0 -6090.26 0.0561992 15316.4 16830.5
44120000 0 0.2 0 -6094.87 0.0478606 15576.5 16878.5
44121000 0 0.2 0 -6104.67 0.0463355 15362.4 16604
44122000 0 0.2 0 -6073.76 0.0608037 14738.4 16320.9
44123000 0 0.2 0 -6082.06 0.0407395 15530.4 16628.8
44124000 0 0.2 0 -6085.13 0.0564029 15066.8 16561.9
44125000 0 0.2 0 -6096.87 0.0540789 15030.6 16457.9
44126000 0 0.2 0 -6147.76 0.0422507 15154.8 16267.8
44127000 0 0.2 0 -6025.73 0.0450529 15283.6 16483.4
44128000 0 0.2 0 -6177.22 0.0327529 15637.8 16521
44129000 0 0.2 0 -6148.62 0.0279157 15756.1 16511.4
44130000 0 0.2 0 -6090.64 0.0580723 15180.3 16733.5
44131000 0 0.2 0 -6121.72 0.0540888 15220.1 16665.6
44132000 0 0.2 0 -6100.47 0.0604621 14792.2 16371.2
44133000 0 0.2 0 -6169.05 0.0570154 14942.2 16441.8
44134000 0 0.2 0 -6106.9 0.0466503 15419.8 16674.9
44135000 0 0.2 0 -6106.14 0.0521609 15224.8 16616.9
44136000 0 0.2 0 -6125.21 0.0336066 15282 16168.2
44137000 0 0.2 0 -6080.72 0.0421414 15465.4 16598.2
44138000 0 0.2 0 -6185.13 0.0487922 15150.9 16443.1
44139000 0 0.2 0 -6131.38 0.0381001 15467 16487.7
44140000 0 0.2 0 -6069.43 0.0481577 15270.5 16555.2
44141000 0 0.2 0 -6071.16 0.0435472 15325.4 16486.7
44142000 0 0.2 0 -6096.03 0.060357 15220.6 16842.3
44143000 0 0.2 0 -6161.63 0.0465074 15200.6 16433.9
44144000 0 0.2 0 -6117.38 0.0465787 15351.8 16599.4
44145000 0 0.2 0 -6142.13 0.0530222 15232.9 16649.7
44146000 0 0.2 0 -6111.48 0.0362636 15536 16510.3
44147000 0 0.2 0 -6082.99 0.0486232 15432.9 16744.3
44148000 0 0.2 0 -6119.05 0.0593654 14983.3 16552.2
44149000 0 0.2 0 -6123.44 0.0641545 14862.8 16551.4
44150000 0 0.2 0 -6078.65 0.0294535 15640.1 16432.2
44151000 0 0.2 0 -6171.47 0.0273904 15491.1 16219.4
44152000 0 0.2 0 -6088.33 0.0617258 14866.2 16488
44153000 0 0.2 0 -6088.83 0.0315782 15758.7 16616
44154000 0 0.2 0 -6135.65 0.0546433 15082.4 16530.2
44155000 0 0.2 0 -6082.91 0.053635 14998.5 16410.5
44156000 0 0.2 0 -6124.66 0.0444176 15391.9 16582.5
44157000 0 0.2 0 -6055.81 0.0690144 14910.8 16740.8
44158000 0 0.2 0 -6116.47 0.0414966 15426.9 16539
44159000 0 0.2 0 -6113.97 0.0511821 15234.1 16599.8
44160000 0 0.2 0 -6142.27 0.0386904 15541.7 16583.8
44161000 0 0.2 0 -6086.98 0.0460588 15517.5 16763.9
44162000 0 0.2 0 -6159.84 0.0554776 15235.3 16721.2
44163000 0 0.2 0 -6087.44 0.0093829 17063.3 17334
44164000 0 0.2 0 -6051.22 0.026523 15796 16514.6
44165000 0 0.2 0 -6014.91 0.0466845 15241.3 16482.8
44166000 0 0.2 0 -6061.42 0.0356062 15714.7 16681.8
44167000 0 0.2 0 -6120.69 0.0545524 14955.3 16388.3
44168000 0 0.2 0 -6086.82 0.0535293 14977.4 16384.4
44169000 0 0.2 0 -6105.56 0.0386557 15690.5 16741.6
44170000 0 0.2 0 -6118.36 0.0473165 15494.9 16774.8
44171000 0 0.2 0 -6119.07 0.0477533 15122.5 16383.6
44172000 0 0.2 0 -6096.51 0.0453738 15269.7 16477.2
44173000 0 0.2 0 -6094.15 0.0453619 15424.1 16643.5
44174000 0 0.2 0 -6071.7 0.0342339 15634 16558
44175000 0 0.2 0 -6111.47 0.0446081 15645.2 16860.8
44176000 0 0.2 0 -6091.71 0.0338814 15605.2 16517.8
44177000 0 0.2 0 -6123.81 0.0428244 15609.4 16771.9
44178000 0 0.2 0 -6092.9 0.0561584 14996.1 16477.4
44179000 0 0.2 0 -6086.85 0.0450425 15346.8 16551.2
44180000 0 0.2 0 -6002.16 0.0227373 15969.6 16590.4
44181000 0 0.2 0 -6081.86 0.0442669 15537.2 16734.8
44182000 0 0.2 0 -6062.42 0.0527038 15294.8 16708.5
44183000 0 0.2 0 -6053.03 0.0224624 16246.9 16870.8
44184000 0 0.2 0 -6078.42 0.0416711 15556.7 16683
44185000 0 0.2 0 -6077.88 0.0425924 15535.3 16685.8
44186000 0 0.2 0 -6157.63 0.0453908 15264 16471.6
44187000 0 0.2 0 -6100.71 0.0574801 15365.9 16921.2
44188000 0 0.2 0 -6107.94 0.0446355 15639.2 16855
44189000 0 0.2 0 -6092.72 0.0428734 15427 16577.4
44190000 0 0.2 0 -6113.36 0.0441801 15576.5 16774.7
44191000 0 0.2 0 -6080.01 0.0453313 15771.1 17017.1
44192000 0 0.2 0 -6064.38 0.052968 15186.7 16597.7
44193000 0 0.2 0 -6021.5 0.0535137 15332 16771.9
44194000 0 0.2 0 -6069.68 0.0514167 15285.3 16662.1
44195000 0 0.2 0 -6114.02 0.0571514 15032.3 16544.8
44196000 0 0.2 0 -6114.64 0.0500937 15531.4 16892.8
44197000 0 0.2 0 -6070.27 0.0560926 15051.3 16536.3
44198000 0 0.2 0 -6136.5 0.0399696 15572.1 16652
44199000 0 0.2 0 -6119.21 0.0391198 15397.6 16441.9
44200000 0 0.2 0 -6055.22 0.0541054 15003.1 16428.4
44201000 0 0.2 0 -6078.81 0.0225882 15836.9 16448.5
44202000 0 0.2 0 -6089.6 0.0541961 15088.7 16524.7
44203000 0 0.2 0 -6054.32 0.0359129 15430.7 16388.9
44204000 0 0.2 0 -6154.08 0.064215 14839.3 16527
44205000 0 0.2 0 -6147.93 0.0516374 14994.9 16351.6
44206000 0 0.2 0 -6145.74 0.0403433 15631.8 16726.2
44207000 0 0.2 0 -6148.16 0.0465428 15216 16451.5
44208000 0 0.2 0 -6184.06 0.051563 15051.4 16411.2
44209000 0 0.2 0 -6098.57 0.0518042 15392.6 16790
44210000 0 0.2 0 -6102.84 0.0398868 15730.2 16818.7
44211000 0 0.2 0 -6136.47 0.0524188 15250.9 16652.6
44212000 0 0.2 0 -6085.1 0.0380794 15549.8 16575.4
44213000 0 0.2 0 -6092.73 0.0547197 15178.7 16637.8
44214000 0 0.2 0 -6113.05 0.0390543 15639.8 16698.7
44215000 0 0.2 0 -6135.79 0.0406796 15455.5 16546.9
44216000 0 0.2 0 -6075.67 0.0575616 15156.9 16693.3
44217000 0 0.2 0 -6151.84 0.041155 15624.8 16741.5
44218000 0 0.2 0 -6122.89 0.0527719 15354.6 16775.8
44219000 0 0.2 0 -6132.53 0.0362 15633.7 16612.4
44220000 0 0.2 0 -6049.98 0.0490864 15347.7 16664.8
44221000 0 0.2 0 -6072.47 0.0563186 14947.5 16428.4
44222000 0 0.2 0 -6070.19 0.0369455 15698.1 16701.7
44223000 0 0.2 0 -6147.55 0.0386875 15501.1 16540.4
44224000 0 0.2 0 -6142.29 0.0366656 15673.9 16668.2
44225000 0 0.2 0 -6093.7 0.0447684 15226.7 16414.1
44226000 0 0.2 0 -6121.51 0.0493715 15103.2 16407.2
44227000 0 0.2 0 -6088.71 0.0533064 15107.6 16520.7
44228000 0 0.2 0 -6109.75 0.0471214 15326.8 16587.4
44229000 0 0.2 0 -6087.36 0.0511567 15571.2 16966.3
44230000 0 0.2 0 -6190.44 0.0503668 15110.4 16442.5
44231000 0 0.2 0 -6133.39 0.0637526 14660.6 16315.3
44232000 0 0.2 0 -6082.82 0.042111 15396.1 16523
44233000 0 0.2 0 -6183.57 0.0447735 15552.6 16765.6
44234000 0 0.2 0 -6144 0.0460638 15641.1 16897.6
44235000 0 0.2 0 -6064.89 0.0549022 15323.3 16801.5
44236000 0 0.2 0 -6138.96 0.0471349 15124.7 16369
44237000 0 0.2 0 -6086.99 0.0322394 15832.6 16712.4
44238000 0 0.2 0 -6136.02 0.0566075 15100.7 16604.9
44239000 0 0.2 0 -6072.21 0.0273683 15867.7 16613.1
44240000 0 0.2 0 -6041.56 0.0414282 15749.6 16883
44241000 0 0.2 0 -6118.96 0.0591555 15036.3 16604.9
44242000 0 0.2 0 -6053.5 0.0589675 15167.4 16744.4
44243000 0 0.2 0 -6087.14 0.0465695 15347 16593.9
44244000 0 0.2 0 -6054.77 0.0571678 15301.5 16841.4
44245000 0 0.2 0 -6007.39 0.0517207 14835.1 16179.6
44246000 0 0.2 0 -6124.71 0.0450404 15335.4 16538.8
44247000 0 0.2 0 -6026.27 0.0542257 15061.3 16495.4
44248000 0 0.2 0 -6124.27 0.0588879 14928.5 16478.4
44249000 0 0.2 0 -6120.83 0.0490491 15278.4 16588.6
44250000 0 0.2 0 -6104.51 0.0477779 15566.3 16865.2
44251000 0 0.2 0 -6070.36 0.055232 15079 16542.8
44252000 0 0.2 0 -6068.73 0.03401 15725.6 16648.8
44253000 0 0.2 0 -6166.75 0.0557591 15218.5 16710.6
44254000 0 0.2 0 -6177.68 0.0646891 14831.8 16531.7
44255000 0 0.2 0 -6099.07 0.0569606 14955.6 16455.1
44256000 0 0.2 0 -6138.28 0.0548789 15030.7 16480.1
44257000 0 0.2 0 -6067.25 0.0532973 15363.5 16800.3
44258000 0 0.2 0 -6058.57 0.0317123 16065.6 16943.3
44259000 0 0.2 0 -6106.77 0.0251909 16014.5 16705.7
44260000 0 0.2 0 -6074.93 0.00906867 16530.6 16784
44261000 0 0.2 0 -6086.91 0.0567939 14992.4 16490.9
44262000 0 0.2 0 -5990.41 0.0326122 15894.7 16788.4
44263000 0 0.2 0 -6120.51 0.0543704 14996.9 16428.9
44264000 0 0.2 0 -6106.3 0.0400074 15472.2 16546.1
44265000 0 0.2 0 -6133.9 0.0376147 15571.7 16585.9
44266000 0 0.2 0 -6105.21 0.057258 15046.8 16563.7
44267000 0 0.2 0 -6119.16 0.0493181 15488.6 16824.4
44268000 0 0.2 0 -6102.62 0.0323999 15790.1 16672
44269000 0 0.2 0 -6123.89 0.0524028 14822.1 16184
44270000 0 0.2 0 -6082.73 0.0455219 15221.8 16429.6
44271000 0 0.2 0 -6087.75 0.0395949 15415.4 16474
44272000 0 0.2 0 -6078.49 0.0622577 14847.5 16481.9
44273000 0 0.2 0 -6117.28 0.0559609 15247.7 16748.3
44274000 0 0.2 0 -6143.48 0.0498708 15519.2 16873.3
44275000 0 0.2 0 -6119.3 0.0478689 15503.3 16799.4
44276000 0 0.2 0 -6010.59 0.0582518 15275.4 16843.3
44277000 0 0.2 0 -6068.1 0.0555271 15240.4 16728.1
44278000 0 0.2 0 -6061.46 0.0580918 15164.7 16716.8
44279000 0 0.2 0 -6086.49 0.0470046 15433.7 16699.9
44280000 0 0.2 0 -6101.73 0.0470944 15496.9 16770.7
44281000 0 0.2 0 -6116.99 0.0509722 15205.8 16563.1
44282000 0 0.2 0 -6049.26 0.0607323 15462.7 17121
44283000 0 0.2 0 -6029.8 0.0431126 15282.1 16428.2
44284000 0 0.2 0 -6102.78 0.0388174 15578.7 16626.8
44285000 0 0.2 0 -6088.01 0.031781 15510.3 16359.6
44286000 0 0.2 0 -6033.82 0.0491344 15263.9 16575.3
44287000 0 0.2 0 -6139.6 0.0553768 15039.7 16503.7
44288000 0 0.2 0 -6091.83 0.0415853 15504.2 16624.3
44289000 0 0.2 0 -6035.31 0.0316753 15789.3 16650.9
44290000 0 0.2 0 -6064.08 0.042922 15224.9 16361.5
44291000 0 0.2 0 -6072.8 0.0342051 15684.5 16610.7
44292000 0 0.2 0 -6110.67 0.0604687 15160.5 16778.9
44293000 0 0.2 0 -6051.48 0.0544127 15565.8 17053.3
44294000 0 0.2 0 -6078.57 0.0486987 15459.5 16775.3
44295000 0 0.2 0 -6128.93 0.051972 15203.5 16588.4
44296000 0 0.2 0 -6089.19 0.0565574 14942.2 16429.2
44297000 0 0.2 0 -6067.73 0.0551318 14959.7 16409.1
44298000 0 0.2 0 -6048.9 0.040981 15204.8 16286.8
44299000 0 0.2 0 -6107.93 0.0435642 14966.2 16100.8
44300000 0 0.2 0 -6069.48 0.0557862 14957.2 16424.4
44301000 0 0.2 0 -6083.66 0.0526218 15157 16555.7
44302000 0 0.2 0 -6077.24 0.044238 15076.5 16237.8
44303000 0 0.2 0 -6131.2 0.0444662 14692.1 15829.9
44304000 0 0.2 0 -6077.14 0.0658843 14739.4 16461.7
44305000 0 0.2 0 -6109.37 0.0439133 15177.5 16337.7
44306000 0 0.2 0 -6148.21 0.0383138 15429.6 16453.8
44307000 0 0.2 0 -6124.46 0.0598635 14775.3 16336
44308000 0 0.2 0 -6125.02 0.0475487 15069.3 16320.4
44309000 0 0.2 0 -6158.72 0.0401472 15461.2 16538.3
44310000 0 0.2 0 -6078.12 0.0440043 15272 16442
44311000 0 0.2 0 -6179.16 0.0345259 15441.5 16362.2
44312000 0 0.2 0 -6105.91 0.0374164 15340.7 16334.4
44313000 0 0.2 0 -6090.53 0.0611752 14929 16542.3
44314000 0 0.2 0 -6070.78 0.0208112 15829.8 16392.2
44315000 0 0.2 0 -6081.23 0.0432909 15434.8 16597.3
44316000 0 0.2 0 -6118.11 0.0445161 15570 16777.1
44317000 0 0.2 0 -6107.11 0.0489376 15250.3 16555
44318000 0 0.2 0 -6077.95 0.036438 15721.1 16711.9
44319000 0 0.2 0 -6078.62 0.0389243 15562.4 16612.3
44320000 0 0.2 0 -6077.69 0.0409743 15365.6 16458.8
44321000 0 0.2 0 -6065.76 0.0468842 15436.1 16699
44322000 0 0.2 0 -6083.54 0.0488415 15256.2 16558.7
44323000 0 0.2 0 -6041.41 0.044395 15226.6 16403.8
44324000 0 0.2 0 -6004.64 0.0496063 15215.8 16536.1
44325000 0 0.2 0 -6132.29 0.0528926 14995.9 16387.2
44326000 0 0.2 0 -6046.07 0.0582456 15333.8 16907.5
44327000 0 0.2 0 -6068 0.0436915 15754.7 16952.7
44328000 0 0.2 0 -6032.35 0.0723529 14586.2 16468.3
44329000 0 0.2 0 -6042.3 0.0483041 15297.9 16589
44330000 0 0.2 0 -6131.37 0.0513213 15064.8 16419.1
44331000 0 0.2 0 -6041.57 0.0494554 15391.5 16722.8
44332000 0 0.2 0 -6052.51 0.0550864 14888.1 16329.4
44333000 0 0.2 0 -6141.49 0.0584281 14842.1 16370.4
44334000 0 0.2 0 -6101.01 0.061972 14802.1 16423.6
44335000 0 0.2 0 -6131.34 0.046098 15313.4 16544.5
44336000 0 0.2 0 -6104.92 0.0356723 15643.5 16608.2
44337000 0 0.2 0 -6109.38 0.0443128 15529 16727.2
44338000 0 0.2 0 -6054.69 0.0281022 16019.1 16792.2
44339000 0 0.2 0 -6105.31 0.051755 15617.5 17033.9
44340000 0 0.2 0 -6071.47 0.0486869 15515.1 16835.4
44341000 0 0.2 0 -6121.6 0.0494278 15305.4 16628.5
44342000 0 0.2 0 -6109.07 0.047757 15218.1 16487.3
44343000 0 0.2 0 -6081.4 0.0675299 14980.1 16776.8
44344000 0 0.2 0 -6078.58 0.0486513 15514.9 16834.1
44345000 0 0.2 0 -6079.54 0.0485472 15645.4 16972.8
44346000 0 0.2 0 -6124.17 0.0371382 15575.8 16577
44347000 0 0.2 0 -6114.09 0.0521764 15181.2 16569.7
44348000 0 0.2 0 -6105.23 0.0406051 15512.5 16605.9
44349000 0 0.2 0 -6070.46 0.0490307 15396.6 16716.4
44350000 0 0.2 0 -6078.28 0.053418 15308.9 16743.9
44351000 0 0.2 0 -6133.39 0.0270397 15906.4 16644.5
44352000 0 0.2 0 -6104.66 0.0521797 15250.8 16645.8
44353000 0 0.2 0 -6164.33 0.0592654 15029.7 16600.7
44354000 0 0.2 0 -6090.7 0.0460379 15403.6 16640.3
44355000 0 0.2 0 -6052 0.0424791 15516.6 16662.6
44356000 0 0.2 0 -6081.68 0.0335765 15664 16571.5
44357000 0 0.2 0 -6071.87 0.0554454 15047.6 16514.3
44358000 0 0.2 0 -6060.95 0.0491408 15380.1 16701.6
44359000 0 0.2 0 -6163.72 0.0454864 15307.9 16521.5
44360000 0 0.2 0 -6105.26 0.0496074 15104.8 16415.5
44361000 0 0.2 0 -6020.75 0.0424827 14998 16105.8
44362000 0 0.2 0 -6079 0.04846 15230.1 16519.8
44363000 0 0.2 0 -6051.42 0.0471078 15446.8 16716.9
44364000 0 0.2 0 -6018.26 0.0390102 15503.1 16551.5
44365000 0 0.2 0 -6057.08 0.0426753 15342.9 16481.5
44366000 0 0.2 0 -6102.4 0.0520483 15003.1 16371.8
44367000 0 0.2 0 -6131.88 0.0508945 15032.3 16371.9
44368000 0 0.2 0 -6111.86 0.0481268 15260.9 16543.9
44369000 0 0.2 0 -6127.07 0.0543401 14974.4 16403.4
44370000 0 0.2 0 -6170 0.0546883 15120.7 16573.4
44371000 0 0.2 0 -6148.21 0.0377544 15439 16448.4
44372000 0 0.2 0 -6134.99 0.0390499 15661.2 16721.4
44373000 0 0.2 0 -6068.05 0.0490498 15317.9 16631.5
44374000 0 0.2 0 -6068.26 0.0525833 14887.9 16260.7
44375000 0 0.2 0 -6021.41 0.0344977 15598.2 16527.5
44376000 0 0.2 0 -6073.57 0.0184471 16091.7 16597.4
44377000 0 0.2 0 -6109.84 0.0416455 15354.6 16465.6
44378000 0 0.2 0 -6055.46 0.0418695 15274.5 16385.9
44379000 0 0.2 0 -6123.83 0.0491356 15204.7 16510.9
44380000 0 0.2 0 -6055.83 0.0447723 15203.4 16389.2
44381000 0 0.2 0 -6033.3 0.028709 15587.2 16356.2
44382000 0 0.2 0 -6109.94 0.051757 15104.5 16474.4
44383000 0 0.2 0 -6036.07 0.0633761 14979.2 16659.3
44384000 0 0.2 0 -6156.69 0.0518156 15192.6 16572.2
44385000 0 0.2 0 -6078.53 0.0402837 15197.2 16259.6
44386000 0 0.2 0 -6133.88 0.0546659 14743.6 16159.4
44387000 0 0.2 0 -6102.36 0.0395149 15737.9 16816.4
44388000 0 0.2 0 -6057.98 0.046095 15564.6 16815.8
44389000 0 0.2 0 -6047.73 0.0514578 15351 16734.9
44390000 0 0.2 0 -6115.99 0.0519902 15321.8 16718
44391000 0 0.2 0 -6130.1 0.0518795 15228.6 16613.2
44392000 0 0.2 0 -6098.45 0.0484597 15386.4 16689.4
44393000 0 0.2 0 -6122.65 0.0426729 15290.6 16425.2
44394000 0 0.2 0 -6053.2 0.036426 15712.7 16702.6
44395000 0 0.2 0 -6112.67 0.053485 15047.5 16459.9
44396000 0 0.2 0 -6121.37 0.0450261 15198.4 16390.7
44397000 0 0.2 0 -6087.22 0.0596937 15148.5 16743.9
44398000 0 0.2 0 -6034.96 0.0558166 15233.2 16728.3
44399000 0 0.2 0 -6066.34 0.0514162 15135.1 16498.4
44400000 0 0.2 0 -6089.24 0.0331716 15456.5 16340.9
44401000 0 0.2 0 -6095.93 0.0507842 15313.2 16674.8
44402000 0 0.2 0 -6065.37 0.0432327 15481.9 16646.3
44403000 0 0.2 0 -6083.68 0.0290915 15920.5 16716.7
44404000 0 0.2 0 -6109.29 0.0445101 15341.7 16530.9
44405000 0 0.2 0 -6086.76 0.061537 14805.2 16415.1
44406000 0 0.2 0 -6097.8 0.0433432 15291.4 16444.6
44407000 0 0.2 0 -6094.93 0.032201 15708.5 16580.3
44408000 0 0.2 0 -6088.94 0.0360396 15700.6 16679
44409000 0 0.2 0 -6053.61 0.0371124 15660.6 16666.5
44410000 0 0.2 0 -6058.24 0.0515889 14838.4 16179.6
44411000 0 0.2 0 -6045.49 0.0417374 15722.1 16862.3
44412000 0 0.2 0 -6047.03 0.0388884 15738.4 16799.3
44413000 0 0.2 0 -6065.23 0.0447085 15289.7 16480.5
