# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
35109000 0.75 1 0 -6043.69 -4.32533 2.39798e+07 16939.8
35110000 0.75 1 0 -6044.74 -6.37289 7.57578e+08 17253.6
35111000 0.75 1 0 -6056.92 0.335908 9722.3 17079.4
35112000 0.75 1 0 -6063.82 -6.29425 6.54665e+08 17012.3
35113000 0.75 1 0 -6109.73 -5.52942 1.78738e+08 16754.1
35114000 0.75 1 0 -6101.64 -5.38406 1.41079e+08 16875.7
35115000 0.75 1 0 -6079.52 -5.35842 1.34295e+08 16770.1
35116000 0.75 1 0 -6104 -7.17652 2.82324e+09 16702
35117000 0.75 1 0 -6061.65 0.216369 11336.2 16296.3
35118000 0.75 1 0 -6106.53 -6.67074 1.20496e+09 16651.3
35119000 0.75 1 0 -6075.7 -5.32865 1.2705e+08 16677.7
35120000 0.75 1 0 -6106.93 -6.19513 5.41235e+08 16608.7
35121000 0.75 1 0 -5987.72 -5.09282 8.6511e+07 16866.7
35122000 0.75 1 0 -6060.33 -4.95959 6.85874e+07 16720.9
35123000 0.75 1 0 -6188.19 -3.62217 7.22198e+06 16594.4
35124000 0.75 1 0 -6140.15 -4.78236 5.04305e+07 16550.9
35125000 0.75 1 0 -6088.67 -1.44522 188831 16720.6
35126000 0.75 1 0 -6066.84 -4.90277 6.23295e+07 16715
35127000 0.75 1 0 -6016.28 -5.64138 2.19256e+08 17033.1
35128000 0.75 1 0 -6130.1 -5.90142 3.32776e+08 16713.4
35129000 0.75 1 0 -6071.18 -4.95123 6.80138e+07 16815.2
35130000 0.75 1 0 -6117.78 0.181501 12299.3 16676.3
35131000 0.75 1 0 -6035.97 -5.35089 1.32689e+08 16780.3
35132000 0.75 1 0 -6079.79 -5.49879 1.70964e+08 16870.4
35133000 0.75 1 0 -6072.68 -5.54005 1.84728e+08 17009.6
35134000 0.75 1 0 -6113.24 -3.93355 1.2137e+07 16541.7
35135000 0.75 1 0 -6104.78 -7.313 3.54574e+09 16684.2
35136000 0.75 1 0 -6074.2 -3.11829 3.13978e+06 16798.7
35137000 0.75 1 0 -6062.22 -7.24158 3.19495e+09 16946.7
35138000 0.75 1 0 -6077.89 -4.19547 1.90936e+07 16770.9
35139000 0.75 1 0 -6104.81 1.09742 2620.12 16511.1
35140000 0.75 1 0 -6140.32 -4.13648 1.69843e+07 16469.8
35141000 0.75 1 0 -6055.88 -0.159647 21612.4 16534.9
35142000 0.75 1 0 -6034.7 -4.52261 3.31712e+07 16831
35143000 0.75 1 0 -6110.81 -3.03233 2.67574e+06 16536.3
35144000 0.75 1 0 -6133.07 -6.28659 6.39345e+08 16828.8
35145000 0.75 1 0 -6083.2 -4.6107 3.77931e+07 16542
35146000 0.75 1 0 -6099.6 -5.77516 2.67899e+08 16628.7
35147000 0.75 1 0 -6059.77 1.17463 2338.04 16770.7
35148000 0.75 1 0 -6074.54 -3.41766 5.28407e+06 17110.2
35149000 0.75 1 0 -6063.77 -5.03451 7.88629e+07 16955.6
35150000 0.75 1 0 -6051.77 -6.06704 4.42504e+08 16833.5
35151000 0.75 1 0 -6080.78 -4.12541 1.6825e+07 16621.1
35152000 0.75 1 0 -6055.95 -3.2661 3.9951e+06 16681.1
35153000 0.75 1 0 -6123.83 -7.44049 4.39194e+09 16687
35154000 0.75 1 0 -6119.71 -4.05095 1.48007e+07 16566.4
35155000 0.75 1 0 -6154.36 -6.02428 4.1176e+08 16828.8
35156000 0.75 1 0 -6024.37 -4.56252 3.56497e+07 16917.3
35157000 0.75 1 0 -6125.42 -7.04734 2.28349e+09 16777.5
35158000 0.75 1 0 -6171.71 -4.43717 2.83695e+07 16612.8
35159000 0.75 1 0 -6092.18 -2.72094 1.61385e+06 16815.2
35160000 0.75 1 0 -6067.29 -4.26834 2.1514e+07 16722.5
35161000 0.75 1 0 -6092.18 -1.04083 95466.6 16658.1
35162000 0.75 1 0 -6035.74 0.147117 13026.7 16672.7
35163000 0.75 1 0 -6098 -1.19726 123057 16516.5
35164000 0.75 1 0 -6060.52 -1.22445 129916 16659.7
35165000 0.75 1 0 -6133.53 -4.03169 1.43088e+07 16541.6
35166000 0.75 1 0 -6080.99 1.2568 2001.73 16480.2
35167000 0.75 1 0 -6124.16 -1.78911 333246 16573.9
35168000 0.75 1 0 -6082.84 -4.77403 4.9588e+07 16503.2
35169000 0.75 1 0 -6154.39 -5.08561 8.54923e+07 16871
35170000 0.75 1 0 -6009.37 -4.29221 2.23976e+07 16726
35171000 0.75 1 0 -6100.07 -0.0865923 19021.2 16449.6
35172000 0.75 1 0 -6080.24 -2.70794 1.54557e+06 16458.8
35173000 0.75 1 0 -6038.81 -2.87001 2.05329e+06 16660.7
35174000 0.75 1 0 -6048.49 1.90178 695.586 16895.3
35175000 0.75 1 0 -6132.67 -6.17637 5.32077e+08 16849.5
35176000 0.75 1 0 -6062.73 -6.64236 1.16966e+09 16951.4
35177000 0.75 1 0 -6054.02 -6.69037 1.2633e+09 16892
35178000 0.75 1 0 -6049.06 -5.92044 3.42573e+08 16665
35179000 0.75 1 0 -6152.02 -3.17924 3.43852e+06 16609.1
35180000 0.75 1 0 -6118.89 -5.63537 2.12229e+08 16654.3
35181000 0.75 1 0 -6146.21 0.014231 16269.5 16662.6
35182000 0.75 1 0 -6087.99 -5.40092 1.42584e+08 16580
35183000 0.75 1 0 -6108.45 -6.14354 5.00885e+08 16759.8
35184000 0.75 1 0 -6056.62 -7.09205 2.42071e+09 16500.6
35185000 0.75 1 0 -6128.4 -2.74488 1.6496e+06 16511.2
35186000 0.75 1 0 -6186.36 0.941579 3433.91 16661.5
35187000 0.75 1 0 -6156.92 -3.56517 6.6624e+06 16844.5
35188000 0.75 1 0 -6092.99 -5.66275 2.24968e+08 16861.5
35189000 0.75 1 0 -6103.11 -6.00233 4.00648e+08 16988.7
35190000 0.75 1 0 -6120.04 0.967981 3315.36 16814.7
35191000 0.75 1 0 -6057.3 -6.48483 8.95681e+08 16906.6
35192000 0.75 1 0 -6107.84 -0.654015 51148.6 17076.3
35193000 0.75 1 0 -6113.01 -1.62304 254412 16717.9
35194000 0.75 1 0 -6000.73 -3.64536 7.7305e+06 17085.4
35195000 0.75 1 0 -6097.95 -7.0297 2.23938e+09 16947.5
35196000 0.75 1 0 -6042.84 -3.13701 3.22993e+06 16746.9
35197000 0.75 1 0 -6121.09 -5.19666 1.03417e+08 16939.8
35198000 0.75 1 0 -6043.6 3.99416 20.5351 16679.2
35199000 0.75 1 0 -6076.48 -4.87113 5.99655e+07 16957.5
35200000 0.75 1 0 -6076.21 -5.32346 1.28504e+08 17016.1
35201000 0.75 1 0 -6085.87 -4.71476 4.53795e+07 16681.4
35202000 0.75 1 0 -6087.94 -2.88986 2.15896e+06 16944.5
35203000 0.75 1 0 -6061.38 -0.65 51070.7 17165.5
35204000 0.75 1 0 -6101.94 -5.33031 1.29936e+08 17009.2
35205000 0.75 1 0 -6075.97 -6.70815 1.30216e+09 16899.9
35206000 0.75 1 0 -6077.45 -4.34573 2.48194e+07 16943.1
35207000 0.75 1 0 -6011.29 -3.17933 3.47025e+06 16760
35208000 0.75 1 0 -6112.14 -5.60585 2.03877e+08 16811.2
35209000 0.75 1 0 -6068.09 -4.80389 5.27029e+07 16683.3
35210000 0.75 1 0 -6078.67 -3.05619 2.81137e+06 16693
35211000 0.75 1 0 -5982.22 -0.278553 27151.8 17016.8
35212000 0.75 1 0 -6034.26 -5.04449 7.92752e+07 16761.3
35213000 0.75 1 0 -6136.51 -5.90269 3.31576e+08 16617.7
35214000 0.75 1 0 -6062.75 -4.64621 4.02465e+07 16597.4
35215000 0.75 1 0 -6056.34 -5.19401 1.01677e+08 16729.1
35216000 0.75 1 0 -6078.23 -4.26445 2.16064e+07 16904.2
35217000 0.75 1 0 -6118.46 -4.99289 7.39033e+07 17038.2
35218000 0.75 1 0 -6074.46 -2.27579 781408 17179.2
35219000 0.75 1 0 -6102.99 -4.15268 1.79174e+07 16908.8
35220000 0.75 1 0 -6081.29 1.44238 1500.01 16859.5
35221000 0.75 1 0 -6100.69 -6.31629 6.67397e+08 16713.5
35222000 0.75 1 0 -6050.77 -4.26881 2.16587e+07 16821.8
35223000 0.75 1 0 -6080.71 -5.8523 3.03253e+08 16538.6
35224000 0.75 1 0 -6101.65 -4.40151 2.67822e+07 16650
35225000 0.75 1 0 -6083.55 -2.68759 1.53996e+06 16968.6
35226000 0.75 1 0 -6120.71 -4.46895 2.94932e+07 16374.4
35227000 0.75 1 0 -6081.97 -5.28078 1.17257e+08 16679.1
35228000 0.75 1 0 -6029.79 -5.91634 3.40551e+08 16681.1
35229000 0.75 1 0 -6079.49 -3.56592 6.61552e+06 16705.2
35230000 0.75 1 0 -6075.9 -3.30868 4.30264e+06 16726.9
35231000 0.75 1 0 -6040.62 -5.20122 1.01804e+08 16548.6
35232000 0.75 1 0 -6099.98 -2.68905 1.53116e+06 16830.4
35233000 0.75 1 0 -6152.75 -1.04204 96044.6 16724.8
35234000 0.75 1 0 -6084.2 -2.53417 1.17937e+06 16809.2
35235000 0.75 1 0 -6118.64 -4.88022 5.96567e+07 16614.7
35236000 0.75 1 0 -6066.3 -5.73003 2.54716e+08 17053.7
35237000 0.75 1 0 -6142.28 -0.530215 40566 16669
35238000 0.75 1 0 -6177.95 2.84577 141.635 16760
35239000 0.75 1 0 -6178.44 -4.28333 2.17955e+07 16520.7
35240000 0.75 1 0 -6112.05 -2.89806 2.16534e+06 16762.5
35241000 0.75 1 0 -6044.33 2.97282 116.459 17053.9
35242000 0.75 1 0 -6076.91 -3.40982 5.18423e+06 17009.3
35243000 0.75 1 0 -6122.84 -5.08785 8.60851e+07 16924.4
35244000 0.75 1 0 -6053.02 -5.92435 3.48414e+08 16838.3
35245000 0.75 1 0 -6094.97 -1.18004 119448 16502.1
35246000 0.75 1 0 -6109.09 -6.11132 4.65872e+08 16453.8
35247000 0.75 1 0 -6013.28 -6.14997 5.06403e+08 16762.6
35248000 0.75 1 0 -6049.38 -3.66546 7.76008e+06 16582.1
35249000 0.75 1 0 -6054.78 -5.93168 3.4807e+08 16616.1
35250000 0.75 1 0 -6107.89 -1.18804 123906 16889.7
35251000 0.75 1 0 -6071.22 -4.23328 2.03533e+07 16778.6
35252000 0.75 1 0 -6028.33 -2.47082 1.06791e+06 16927.2
35253000 0.75 1 0 -6049.96 -7.397 4.19541e+09 17146.7
35254000 0.75 1 0 -6119.8 3.91228 23.7228 16795.7
35255000 0.75 1 0 -6060.3 0.761313 4682.46 16791.1
35256000 0.75 1 0 -6058.11 -5.50084 1.70076e+08 16725.1
35257000 0.75 1 0 -6112.46 -4.63669 4.03012e+07 16887.4
35258000 0.75 1 0 -6101.44 3.49719 47.6251 16806.7
35259000 0.75 1 0 -6086.11 -4.95899 6.88782e+07 16808.9
35260000 0.75 1 0 -6038.17 -6.88015 1.70677e+09 16599.5
35261000 0.75 1 0 -6149.33 -3.5529 6.46022e+06 16673.1
35262000 0.75 1 0 -6076.59 -6.33136 6.83888e+08 16699
35263000 0.75 1 0 -6055.45 -2.36445 883971 16748.5
35264000 0.75 1 0 -6065.47 -5.85538 3.12935e+08 16978.6
35265000 0.75 1 0 -6003.35 -5.6934 2.35914e+08 16795.9
35266000 0.75 1 0 -6102.4 -1.39633 170105 16349.8
35267000 0.75 1 0 -6168.1 -5.16069 9.42308e+07 16395.1
35268000 0.75 1 0 -6091.44 -5.76988 2.60414e+08 16307.9
35269000 0.75 1 0 -6141.56 -4.08348 1.56632e+07 16600.8
35270000 0.75 1 0 -6141.07 -3.91055 1.17402e+07 16630.2
35271000 0.75 1 0 -6201.94 -6.62075 1.12639e+09 16926.9
35272000 0.75 1 0 -6131.17 -3.2449 3.96066e+06 17135.9
35273000 0.75 1 0 -6134.88 -1.87085 393021 17042.6
35274000 0.75 1 0 -6119.56 4.24773 13.7743 17118.8
35275000 0.75 1 0 -6126.96 -3.26859 4.07502e+06 16943.9
35276000 0.75 1 0 -6204.7 -5.22889 1.08599e+08 16852.6
35277000 0.75 1 0 -6084.59 -3.9737 1.31602e+07 16768
35278000 0.75 1 0 -6146.62 -3.23454 3.77085e+06 16600.7
35279000 0.75 1 0 -6101.09 -6.96855 1.97033e+09 16521.9
35280000 0.75 1 0 -6123.23 -0.386347 31872.9 16671.5
35281000 0.75 1 0 -6105.46 -6.9318 1.89926e+09 16938.7
35282000 0.75 1 0 -6097.33 -4.81221 5.36698e+07 16753.7
35283000 0.75 1 0 -6130.97 -2.34161 865826 17045.4
35284000 0.75 1 0 -6055.4 -2.53017 1.17244e+06 16822.8
35285000 0.75 1 0 -6009.41 -0.0594604 18492.9 16737.4
35286000 0.75 1 0 -6121.08 -2.23432 719695 16962.1
35287000 0.75 1 0 -6173.76 -3.70605 8.47768e+06 16923.1
35288000 0.75 1 0 -6069.95 -2.25643 746404 16951.3
35289000 0.75 1 0 -6112.66 -4.11274 1.69602e+07 17114.5
35290000 0.75 1 0 -6050.16 4.54446 8.28504 16938
35291000 0.75 1 0 -6128.21 -4.96545 6.94217e+07 16758.7
35292000 0.75 1 0 -6114.56 -1.85407 373271 16648
35293000 0.75 1 0 -6080.94 -2.8806 2.12937e+06 16973.9
35294000 0.75 1 0 -6060.34 -6.21187 5.70553e+08 17023.5
35295000 0.75 1 0 -6089.72 1.22765 2150.28 16858.5
35296000 0.75 1 0 -6056.39 -4.06304 1.5358e+07 16845.1
35297000 0.75 1 0 -6059.68 -4.67752 4.33105e+07 16947.1
35298000 0.75 1 0 -6129.64 -1.15459 118041 17019
35299000 0.75 1 0 -6168.11 -4.49878 3.19798e+07 16888.4
35300000 0.75 1 0 -6047.01 -3.32491 4.4316e+06 16765.5
35301000 0.75 1 0 -6042.43 -6.1381 4.98062e+08 16818
35302000 0.75 1 0 -6099.82 -6.81994 1.57571e+09 16953.6
35303000 0.75 1 0 -6066.11 -6.49706 9.06617e+08 16765.7
35304000 0.75 1 0 -6106.61 -6.90952 1.81385e+09 16792.8
35305000 0.75 1 0 -6047.24 -5.96093 3.73994e+08 16999
35306000 0.75 1 0 -6127.31 -5.03583 7.77348e+07 16676.1
35307000 0.75 1 0 -6072.92 -5.64833 2.21953e+08 17042.9
35308000 0.75 1 0 -6099.5 -3.80573 9.86701e+06 16663.6
35309000 0.75 1 0 -6111.78 -3.38299 4.85839e+06 16674
35310000 0.75 1 0 -6127.1 -7.44656 4.42431e+09 16639.8
35311000 0.75 1 0 -6168.11 -1.38095 169361 16703.6
35312000 0.75 1 0 -6110.83 -7.01136 2.12333e+09 16571.1
35313000 0.75 1 0 -6121.52 -3.66239 7.69025e+06 16517.5
35314000 0.75 1 0 -6141.02 -3.05111 2.85071e+06 17071.5
35315000 0.75 1 0 -6201.87 -5.1057 8.77981e+07 16752
35316000 0.75 1 0 -6077.69 -7.45229 4.50534e+09 16782.3
35317000 0.75 1 0 -6100.13 -3.52947 6.25133e+06 16780.6
35318000 0.75 1 0 -5998.58 -6.90628 1.80435e+09 16796.2
35319000 0.75 1 0 -6070.11 -2.79671 1.836e+06 16846.6
35320000 0.75 1 0 -6027.56 -5.1735 9.6943e+07 16508.3
35321000 0.75 1 0 -6078.21 1.18582 2279.8 16662.7
35322000 0.75 1 0 -6086.32 -3.28657 4.17833e+06 16857.2
35323000 0.75 1 0 -6058.45 -6.11015 4.78855e+08 16945.7
35324000 0.75 1 0 -6106.41 -5.68052 2.2963e+08 16705.6
35325000 0.75 1 0 -6115.07 -2.8934 2.10301e+06 16407.6
35326000 0.75 1 0 -6053.01 -6.6027 1.0553e+09 16346.1
35327000 0.75 1 0 -6079.4 -3.76696 9.28974e+06 16742.9
35328000 0.75 1 0 -6076.47 -5.49156 1.66916e+08 16672
35329000 0.75 1 0 -6111.35 -6.16043 5.15058e+08 16752.6
35330000 0.75 1 0 -6121.07 -5.68552 2.31584e+08 16707.1
35331000 0.75 1 0 -6112.18 -4.77088 5.07496e+07 16979.4
35332000 0.75 1 0 -6080 2.05841 533.377 16848.2
35333000 0.75 1 0 -6128.15 -3.96181 1.29154e+07 16787.7
35334000 0.75 1 0 -6128.5 -5.71228 2.43692e+08 16808.8
35335000 0.75 1 0 -6119.23 1.12511 2533.68 16725.5
35336000 0.75 1 0 -6130.29 0.177792 12759.3 17192.8
35337000 0.75 1 0 -6097.39 -4.54199 3.3543e+07 16475.3
35338000 0.75 1 0 -6139.62 -6.22932 5.66264e+08 16408.2
35339000 0.75 1 0 -5998.72 -5.58495 1.96832e+08 16809.3
35340000 0.75 1 0 -6047.34 -2.57977 1.25421e+06 16559.7
35341000 0.75 1 0 -5996.03 -3.9729 1.30416e+07 16639.3
35342000 0.75 1 0 -6126.14 -6.77856 1.42095e+09 16387.1
35343000 0.75 1 0 -6089.58 3.66378 35.6905 16655.6
35344000 0.75 1 0 -6058.57 -6.12948 4.91624e+08 16842.4
35345000 0.75 1 0 -6067.78 -6.34105 7.0553e+08 16949.8
35346000 0.75 1 0 -6105.11 1.45376 1479.26 16946.7
35347000 0.75 1 0 -6072.18 -3.89692 1.17528e+07 17033.2
35348000 0.75 1 0 -6058.73 -2.86908 2.02688e+06 16472
35349000 0.75 1 0 -6054.13 -2.90828 2.19553e+06 16707.3
35350000 0.75 1 0 -6083.42 -7.08282 2.40511e+09 16650.1
35351000 0.75 1 0 -6147.2 -1.11317 107452 16607
35352000 0.75 1 0 -6043.51 -4.69374 4.31401e+07 16427.4
35353000 0.75 1 0 -6017.67 -4.8887 6.09296e+07 16729.7
35354000 0.75 1 0 -6112.47 -4.97658 7.00683e+07 16602.2
35355000 0.75 1 0 -6167.6 -4.71372 4.52594e+07 16666.3
35356000 0.75 1 0 -6107.59 -4.34836 2.45416e+07 16679.7
35357000 0.75 1 0 -6142.44 2.42727 282.428 16562.8
35358000 0.75 1 0 -6115.91 -6.76278 1.38659e+09 16420.1
35359000 0.75 1 0 -6130.78 -4.33185 2.36416e+07 16519.4
35360000 0.75 1 0 -6137.01 -4.28918 2.21203e+07 16603.2
35361000 0.75 1 0 -6039.08 -5.5743 1.91345e+08 16635.1
35362000 0.75 1 0 -6094.9 0.4107 8451.38 16831.2
35363000 0.75 1 0 -6061.42 -5.17947 9.95914e+07 16790.5
35364000 0.75 1 0 -6030.51 -4.5657 3.59798e+07 16983.2
35365000 0.75 1 0 -6037.04 -3.7728 9.48935e+06 16936
35366000 0.75 1 0 -6045.65 -5.17482 9.94549e+07 16898.6
35367000 0.75 1 0 -6095.14 -5.70948 2.40978e+08 16699.7
35368000 0.75 1 0 -6045.06 6.20976 0.496259 16573.6
35369000 0.75 1 0 -6125.81 -6.70108 1.2667e+09 16635.9
35370000 0.75 1 0 -6101.92 -1.93865 429667 16628.7
35371000 0.75 1 0 -6084.86 -4.64334 4.09588e+07 16972.7
35372000 0.75 1 0 -6136.89 -3.03373 2.72217e+06 16783.8
35373000 0.75 1 0 -6127.5 -6.77387 1.45333e+09 16893.1
35374000 0.75 1 0 -6074.71 0.872772 4018.78 17373.8
35375000 0.75 1 0 -6108.01 -4.18633 1.88536e+07 16815.9
35376000 0.75 1 0 -6049.02 -5.89633 3.30404e+08 16736.4
35377000 0.75 1 0 -6091.29 -3.15232 3.29208e+06 16636.2
35378000 0.75 1 0 -6082.1 -5.97058 3.78648e+08 16934.1
35379000 0.75 1 0 -6120.16 -5.84012 3.03211e+08 16877.5
35380000 0.75 1 0 -6072.8 -5.778 2.71737e+08 16786.7
35381000 0.75 1 0 -6071.65 -6.73014 1.34164e+09 16781.6
35382000 0.75 1 0 -6150.51 -6.69804 1.26387e+09 16683.4
35383000 0.75 1 0 -6032.37 -6.34705 7.10529e+08 16898.8
35384000 0.75 1 0 -6088.39 -7.51659 5.0296e+09 16819.6
35385000 0.75 1 0 -6082.13 -5.11752 9.02844e+07 16888
