# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
21096000 0.85 0.85 0 -6067.41 0 16792.4 16792.4
21097000 0.85 0.85 0 -6025.07 0 16759.8 16759.8
21098000 0.85 0.85 0 -6071.05 0 16409.9 16409.9
21099000 0.85 0.85 0 -6149.84 0 16959.5 16959.5
21100000 0.85 0.85 0 -6188.31 0 16683.4 16683.4
21101000 0.85 0.85 0 -6135.17 0 16871.6 16871.6
21102000 0.85 0.85 0 -6178.32 0 16813.3 16813.3
21103000 0.85 0.85 0 -6089.64 0 16618.2 16618.2
21104000 0.85 0.85 0 -6031.22 0 16841.4 16841.4
21105000 0.85 0.85 0 -6094.33 0 16901.2 16901.2
21106000 0.85 0.85 0 -6121.82 0 16918.8 16918.8
21107000 0.85 0.85 0 -6075.51 0 16729.4 16729.4
21108000 0.85 0.85 0 -6101.95 0 16647.5 16647.5
21109000 0.85 0.85 0 -6053.92 0 16542.2 16542.2
21110000 0.85 0.85 0 -6009.03 0 16643 16643
21111000 0.85 0.85 0 -6040.43 0 16604.3 16604.3
21112000 0.85 0.85 0 -6091.47 0 16687.7 16687.7
21113000 0.85 0.85 0 -6128.26 0 16457.6 16457.6
21114000 0.85 0.85 0 -6096.33 0 16604.8 16604.8
21115000 0.85 0.85 0 -6136.41 0 16643.4 16643.4
21116000 0.85 0.85 0 -6162.52 0 16820.5 16820.5
21117000 0.85 0.85 0 -6120.38 0 16803.3 16803.3
21118000 0.85 0.85 0 -6124.91 0 16610.6 16610.6
21119000 0.85 0.85 0 -6119.47 0 16470.6 16470.6
21120000 0.85 0.85 0 -6047.89 0 16754.1 16754.1
21121000 0.85 0.85 0 -6097.88 0 16868.8 16868.8
21122000 0.85 0.85 0 -6030.61 0 16639.2 16639.2
21123000 0.85 0.85 0 -6158.94 0 16577.6 16577.6
21124000 0.85 0.85 0 -6153.38 0 16816.8 16816.8
21125000 0.85 0.85 0 -6129.35 0 16943.6 16943.6
21126000 0.85 0.85 0 -6048.36 0 16714.4 16714.4
21127000 0.85 0.85 0 -6036.59 0 16929.5 16929.5
21128000 0.85 0.85 0 -6149.95 0 16977.2 16977.2
21129000 0.85 0.85 0 -6051.5 0 16534.4 16534.4
21130000 0.85 0.85 0 -6028.93 0 16642.8 16642.8
21131000 0.85 0.85 0 -6090.35 0 16780.4 16780.4
21132000 0.85 0.85 0 -6068.63 0 16856.6 16856.6
21133000 0.85 0.85 0 -6010.46 0 16776.5 16776.5
21134000 0.85 0.85 0 -6001 0 17151.8 17151.8
21135000 0.85 0.85 0 -6092.41 0 16759.1 16759.1
21136000 0.85 0.85 0 -6154.08 0 16973.5 16973.5
21137000 0.85 0.85 0 -6089.55 0 16903.4 16903.4
21138000 0.85 0.85 0 -6061.87 0 16844.8 16844.8
21139000 0.85 0.85 0 -6059.3 0 17086.2 17086.2
21140000 0.85 0.85 0 -6102.12 0 17031.7 17031.7
21141000 0.85 0.85 0 -6149.79 0 17078.2 17078.2
21142000 0.85 0.85 0 -6124.31 0 16915.1 16915.1
21143000 0.85 0.85 0 -6079.95 0 16846.7 16846.7
21144000 0.85 0.85 0 -6068.93 0 16726.7 16726.7
21145000 0.85 0.85 0 -6118.96 0 16689.1 16689.1
21146000 0.85 0.85 0 -6123.05 0 16601.2 16601.2
21147000 0.85 0.85 0 -6057.69 0 16711.3 16711.3
21148000 0.85 0.85 0 -6093.37 0 16451.6 16451.6
21149000 0.85 0.85 0 -6072.96 0 16612 16612
21150000 0.85 0.85 0 -5973.72 0 16864 16864
21151000 0.85 0.85 0 -6066.95 0 16652.7 16652.7
21152000 0.85 0.85 0 -6072.91 0 16790.1 16790.1
21153000 0.85 0.85 0 -6108.75 0 16905.7 16905.7
21154000 0.85 0.85 0 -6117.79 0 16858.5 16858.5
21155000 0.85 0.85 0 -6047.89 0 17120.3 17120.3
21156000 0.85 0.85 0 -6071.3 0 16859.1 16859.1
21157000 0.85 0.85 0 -6145.92 0 16808.5 16808.5
21158000 0.85 0.85 0 -6078.78 0 17092.3 17092.3
21159000 0.85 0.85 0 -6069.55 0 16850.9 16850.9
21160000 0.85 0.85 0 -6039.16 0 17013.2 17013.2
21161000 0.85 0.85 0 -6096.92 0 16616.7 16616.7
21162000 0.85 0.85 0 -6070.14 0 16680 16680
21163000 0.85 0.85 0 -6039.73 0 16934.1 16934.1
21164000 0.85 0.85 0 -6157.9 0 16814 16814
21165000 0.85 0.85 0 -6099.56 0 16714.5 16714.5
21166000 0.85 0.85 0 -6130.42 0 16718.4 16718.4
21167000 0.85 0.85 0 -6074.09 0 16660.6 16660.6
21168000 0.85 0.85 0 -6094.32 0 16689.6 16689.6
21169000 0.85 0.85 0 -5987.39 0 16807.6 16807.6
21170000 0.85 0.85 0 -5973.84 0 17000 17000
21171000 0.85 0.85 0 -6054.81 0 16842 16842
21172000 0.85 0.85 0 -6185.62 0 16523.7 16523.7
21173000 0.85 0.85 0 -6100.41 0 16997.3 16997.3
21174000 0.85 0.85 0 -6079.96 0 16927.1 16927.1
21175000 0.85 0.85 0 -6109.36 0 17029.1 17029.1
21176000 0.85 0.85 0 -6116.73 0 16873.5 16873.5
21177000 0.85 0.85 0 -6062.47 0 16702.8 16702.8
21178000 0.85 0.85 0 -6003.33 0 16908.2 16908.2
21179000 0.85 0.85 0 -6105.82 0 16623.4 16623.4
21180000 0.85 0.85 0 -6103.98 0 16686.3 16686.3
21181000 0.85 0.85 0 -6125.35 0 16794.6 16794.6
21182000 0.85 0.85 0 -6069.47 0 16612 16612
21183000 0.85 0.85 0 -6124.63 0 16873.3 16873.3
21184000 0.85 0.85 0 -6050.02 0 16976.2 16976.2
21185000 0.85 0.85 0 -6109.41 0 17060.8 17060.8
21186000 0.85 0.85 0 -6036.82 0 17000.9 17000.9
21187000 0.85 0.85 0 -6073.08 0 16899.9 16899.9
21188000 0.85 0.85 0 -6126.38 0 16863.8 16863.8
21189000 0.85 0.85 0 -6088.24 0 16798.7 16798.7
21190000 0.85 0.85 0 -6062.27 0 16996.8 16996.8
21191000 0.85 0.85 0 -6100.14 0 16642.3 16642.3
21192000 0.85 0.85 0 -6100.76 0 16748.8 16748.8
21193000 0.85 0.85 0 -6034.57 0 17027.7 17027.7
21194000 0.85 0.85 0 -6129.19 0 17007.2 17007.2
21195000 0.85 0.85 0 -6100.1 0 17063.5 17063.5
21196000 0.85 0.85 0 -6078.77 0 16772.2 16772.2
21197000 0.85 0.85 0 -6149.83 0 16763.2 16763.2
21198000 0.85 0.85 0 -6117.33 0 16697.9 16697.9
21199000 0.85 0.85 0 -6090.9 0 16733.5 16733.5
21200000 0.85 0.85 0 -5986.08 0 16636.1 16636.1
21201000 0.85 0.85 0 -6059.16 0 16589.3 16589.3
21202000 0.85 0.85 0 -6124.62 0 16566.4 16566.4
21203000 0.85 0.85 0 -6101.3 0 16422.5 16422.5
21204000 0.85 0.85 0 -6094.06 0 16549.7 16549.7
21205000 0.85 0.85 0 -6058.95 0 16757.8 16757.8
21206000 0.85 0.85 0 -6096.57 0 16693.9 16693.9
21207000 0.85 0.85 0 -6068.79 0 16799.4 16799.4
21208000 0.85 0.85 0 -6026.4 0 16590.7 16590.7
21209000 0.85 0.85 0 -6054.76 0 16870.3 16870.3
21210000 0.85 0.85 0 -6130.32 0 17004.7 17004.7
21211000 0.85 0.85 0 -6137.67 0 16910.2 16910.2
21212000 0.85 0.85 0 -6133.95 0 16588 16588
21213000 0.85 0.85 0 -6079.63 0 16542.9 16542.9
21214000 0.85 0.85 0 -6054.87 0 16469.8 16469.8
21215000 0.85 0.85 0 -6119.05 0 16661 16661
21216000 0.85 0.85 0 -6038.21 0 16582.6 16582.6
21217000 0.85 0.85 0 -6096.27 0 16556.1 16556.1
21218000 0.85 0.85 0 -6165.41 0 16319.1 16319.1
21219000 0.85 0.85 0 -6158.2 0 16593.2 16593.2
21220000 0.85 0.85 0 -6106.84 0 16666.8 16666.8
21221000 0.85 0.85 0 -6069.5 0 16732 16732
21222000 0.85 0.85 0 -6043.09 0 16454.8 16454.8
21223000 0.85 0.85 0 -6123.18 0 17041.1 17041.1
21224000 0.85 0.85 0 -6078.62 0 17085.4 17085.4
21225000 0.85 0.85 0 -6001.17 0 17221.8 17221.8
21226000 0.85 0.85 0 -6047.98 0 16900.5 16900.5
21227000 0.85 0.85 0 -6031.74 0 16681.2 16681.2
21228000 0.85 0.85 0 -6029.47 0 16711.4 16711.4
21229000 0.85 0.85 0 -6020.28 0 16688.2 16688.2
21230000 0.85 0.85 0 -6017.82 0 16785.1 16785.1
21231000 0.85 0.85 0 -6110.61 0 16646.3 16646.3
21232000 0.85 0.85 0 -6077.52 0 16785.3 16785.3
21233000 0.85 0.85 0 -6073.81 0 16973.7 16973.7
21234000 0.85 0.85 0 -6109.13 0 16921.2 16921.2
21235000 0.85 0.85 0 -6079.22 0 16822.3 16822.3
21236000 0.85 0.85 0 -6153.08 0 16936.6 16936.6
21237000 0.85 0.85 0 -6094.62 0 16652.2 16652.2
21238000 0.85 0.85 0 -6127.57 0 16682.5 16682.5
21239000 0.85 0.85 0 -6062.68 0 16656.2 16656.2
21240000 0.85 0.85 0 -6121.29 0 16774.3 16774.3
21241000 0.85 0.85 0 -6084.61 0 16718.6 16718.6
21242000 0.85 0.85 0 -6069.81 0 16983.8 16983.8
21243000 0.85 0.85 0 -6070.79 0 16940.1 16940.1
21244000 0.85 0.85 0 -6073.05 0 16735.8 16735.8
21245000 0.85 0.85 0 -6063.41 0 16455.5 16455.5
21246000 0.85 0.85 0 -6085.92 0 16939.2 16939.2
21247000 0.85 0.85 0 -6048.37 0 16679.9 16679.9
21248000 0.85 0.85 0 -6107.8 0 16723.3 16723.3
21249000 0.85 0.85 0 -6048.45 0 17075.7 17075.7
21250000 0.85 0.85 0 -6089.64 0 17206.9 17206.9
21251000 0.85 0.85 0 -6095.57 0 17244.7 17244.7
21252000 0.85 0.85 0 -6095.62 0 17360.5 17360.5
21253000 0.85 0.85 0 -6120.73 0 16688 16688
21254000 0.85 0.85 0 -6137.51 0 16751.9 16751.9
21255000 0.85 0.85 0 -6155.43 0 16771.2 16771.2
21256000 0.85 0.85 0 -6131.97 0 16787.6 16787.6
21257000 0.85 0.85 0 -6049.35 0 16813.2 16813.2
21258000 0.85 0.85 0 -6089.56 0 16933.6 16933.6
21259000 0.85 0.85 0 -6089.48 0 17049.5 17049.5
21260000 0.85 0.85 0 -6084.47 0 16866.3 16866.3
21261000 0.85 0.85 0 -6098.8 0 16666.4 16666.4
21262000 0.85 0.85 0 -6040.69 0 17447.1 17447.1
21263000 0.85 0.85 0 -6107.54 0 16948.8 16948.8
21264000 0.85 0.85 0 -6077.23 0 16720.2 16720.2
21265000 0.85 0.85 0 -6174.39 0 16468.3 16468.3
21266000 0.85 0.85 0 -6128.49 0 16715.9 16715.9
21267000 0.85 0.85 0 -6108.02 0 16898.6 16898.6
21268000 0.85 0.85 0 -6115.63 0 16860 16860
21269000 0.85 0.85 0 -6083.62 0 16738 16738
21270000 0.85 0.85 0 -6096.73 0 16899.6 16899.6
21271000 0.85 0.85 0 -6110.4 0 16802.4 16802.4
21272000 0.85 0.85 0 -6123.03 0 16562.7 16562.7
21273000 0.85 0.85 0 -6109.84 0 16719 16719
21274000 0.85 0.85 0 -6042.46 0 16616.8 16616.8
21275000 0.85 0.85 0 -6015.25 0 17171.8 17171.8
21276000 0.85 0.85 0 -6114.65 0 16772 16772
21277000 0.85 0.85 0 -6061.26 0 17262 17262
21278000 0.85 0.85 0 -6082.05 0 17059.9 17059.9
21279000 0.85 0.85 0 -6104.12 0 16746.7 16746.7
21280000 0.85 0.85 0 -6084.23 0 16705.3 16705.3
21281000 0.85 0.85 0 -5987.56 0 16774.2 16774.2
21282000 0.85 0.85 0 -6032.69 0 16773.4 16773.4
21283000 0.85 0.85 0 -6076.84 0 16662.9 16662.9
21284000 0.85 0.85 0 -6073.4 0 16343.5 16343.5
21285000 0.85 0.85 0 -6014.64 0 16568.7 16568.7
21286000 0.85 0.85 0 -6112.34 0 16385.9 16385.9
21287000 0.85 0.85 0 -5987.33 0 16816.8 16816.8
21288000 0.85 0.85 0 -6049.55 0 16686.9 16686.9
21289000 0.85 0.85 0 -6046.85 0 16859 16859
21290000 0.85 0.85 0 -5997.01 0 16810.6 16810.6
21291000 0.85 0.85 0 -6110.42 0 16833.1 16833.1
21292000 0.85 0.85 0 -6132.34 0 16813.8 16813.8
21293000 0.85 0.85 0 -6053.37 0 16791.5 16791.5
21294000 0.85 0.85 0 -6039.87 0 16859.5 16859.5
21295000 0.85 0.85 0 -5985.64 0 16895.8 16895.8
21296000 0.85 0.85 0 -6016.47 0 16828.8 16828.8
21297000 0.85 0.85 0 -6082.34 0 16624 16624
21298000 0.85 0.85 0 -6067.25 0 16833.7 16833.7
21299000 0.85 0.85 0 -6008.31 0 17232.7 17232.7
21300000 0.85 0.85 0 -6075.62 0 16750.6 16750.6
21301000 0.85 0.85 0 -6191.69 0 16877.8 16877.8
21302000 0.85 0.85 0 -6119.28 0 16427.8 16427.8
21303000 0.85 0.85 0 -6102.1 0 16966.7 16966.7
21304000 0.85 0.85 0 -6140.49 0 16986.3 16986.3
21305000 0.85 0.85 0 -6100.05 0 16916.1 16916.1
21306000 0.85 0.85 0 -6072.41 0 16816.8 16816.8
21307000 0.85 0.85 0 -6122.51 0 17167.5 17167.5
21308000 0.85 0.85 0 -6068.39 0 16971.7 16971.7
21309000 0.85 0.85 0 -6056.1 0 16713.9 16713.9
21310000 0.85 0.85 0 -6097.18 0 16695 16695
21311000 0.85 0.85 0 -6106.02 0 16972.7 16972.7
21312000 0.85 0.85 0 -6018.09 0 16779 16779
21313000 0.85 0.85 0 -5977.47 0 16657.9 16657.9
21314000 0.85 0.85 0 -6092.75 0 16895 16895
21315000 0.85 0.85 0 -6064.15 0 16762.1 16762.1
21316000 0.85 0.85 0 -6062.23 0 16900.5 16900.5
21317000 0.85 0.85 0 -6011.74 0 16692.2 16692.2
21318000 0.85 0.85 0 -6049.92 0 16772.5 16772.5
21319000 0.85 0.85 0 -6137.56 0 16470.2 16470.2
21320000 0.85 0.85 0 -6122.95 0 16628.9 16628.9
21321000 0.85 0.85 0 -6054.59 0 16851.3 16851.3
21322000 0.85 0.85 0 -5998.08 0 17133.5 17133.5
21323000 0.85 0.85 0 -6032.2 0 16962.1 16962.1
21324000 0.85 0.85 0 -6012.88 0 16711.7 16711.7
21325000 0.85 0.85 0 -6099.03 0 16750.4 16750.4
21326000 0.85 0.85 0 -6066.61 0 16530.4 16530.4
21327000 0.85 0.85 0 -6076.92 0 16590.2 16590.2
21328000 0.85 0.85 0 -6088.01 0 16578.7 16578.7
21329000 0.85 0.85 0 -6081.54 0 16521.2 16521.2
21330000 0.85 0.85 0 -6125.92 0 16701.4 16701.4
21331000 0.85 0.85 0 -6098.41 0 17024.3 17024.3
21332000 0.85 0.85 0 -6205.29 0 16901.5 16901.5
21333000 0.85 0.85 0 -6122.16 0 16737.1 16737.1
21334000 0.85 0.85 0 -6092.94 0 16690.5 16690.5
21335000 0.85 0.85 0 -6100.2 0 16648 16648
21336000 0.85 0.85 0 -6075.88 0 16772.6 16772.6
21337000 0.85 0.85 0 -6137.87 0 16731.1 16731.1
21338000 0.85 0.85 0 -6067.55 0 16449.1 16449.1
21339000 0.85 0.85 0 -6030.36 0 16630 16630
21340000 0.85 0.85 0 -6154.01 0 16729.1 16729.1
21341000 0.85 0.85 0 -6111.22 0 17043.9 17043.9
21342000 0.85 0.85 0 -6092.45 0 16812.1 16812.1
21343000 0.85 0.85 0 -6075.5 0 16448.6 16448.6
21344000 0.85 0.85 0 -6080.5 0 16374.5 16374.5
21345000 0.85 0.85 0 -6021.79 0 17001.5 17001.5
21346000 0.85 0.85 0 -6066.47 0 16734.1 16734.1
21347000 0.85 0.85 0 -6135.29 0 16545.7 16545.7
21348000 0.85 0.85 0 -6080.87 0 16491.4 16491.4
21349000 0.85 0.85 0 -6071.31 0 17076 17076
21350000 0.85 0.85 0 -6083.77 0 16890.6 16890.6
21351000 0.85 0.85 0 -6152.76 0 16871.5 16871.5
21352000 0.85 0.85 0 -6055.96 0 16943.9 16943.9
21353000 0.85 0.85 0 -6046.7 0 16629.3 16629.3
21354000 0.85 0.85 0 -6086.46 0 16675.4 16675.4
21355000 0.85 0.85 0 -6012.5 0 16792.7 16792.7
21356000 0.85 0.85 0 -6093.54 0 16535.1 16535.1
21357000 0.85 0.85 0 -6119.93 0 16376.5 16376.5
21358000 0.85 0.85 0 -6087.97 0 17007 17007
21359000 0.85 0.85 0 -6113.91 0 16934.3 16934.3
21360000 0.85 0.85 0 -6081.46 0 17092.6 17092.6
21361000 0.85 0.85 0 -6045.95 0 16794.6 16794.6
21362000 0.85 0.85 0 -6067.84 0 16690.3 16690.3
21363000 0.85 0.85 0 -6130.17 0 16685 16685
21364000 0.85 0.85 0 -6098.56 0 16580.2 16580.2
21365000 0.85 0.85 0 -6125.96 0 16813.9 16813.9
21366000 0.85 0.85 0 -6061.84 0 16720.4 16720.4
21367000 0.85 0.85 0 -6056.84 0 16447.4 16447.4
21368000 0.85 0.85 0 -6025.66 0 16787.8 16787.8
21369000 0.85 0.85 0 -6122.88 0 16880.1 16880.1
21370000 0.85 0.85 0 -6061.24 0 16647.2 16647.2
21371000 0.85 0.85 0 -6095.23 0 16226.8 16226.8
21372000 0.85 0.85 0 -6118.51 0 16705.7 16705.7
21373000 0.85 0.85 0 -6121.8 0 16986.9 16986.9
21374000 0.85 0.85 0 -6131 0 16766.8 16766.8
21375000 0.85 0.85 0 -6048.86 0 16983.7 16983.7
21376000 0.85 0.85 0 -6051.83 0 16932.6 16932.6
21377000 0.85 0.85 0 -6109.47 0 16846.7 16846.7
21378000 0.85 0.85 0 -6049.09 0 16610 16610
21379000 0.85 0.85 0 -6136.34 0 16354.8 16354.8
21380000 0.85 0.85 0 -6086.71 0 16422.1 16422.1
21381000 0.85 0.85 0 -6132.75 0 16720.7 16720.7
21382000 0.85 0.85 0 -6140.75 0 16613.8 16613.8
21383000 0.85 0.85 0 -6094.21 0 16755.6 16755.6
21384000 0.85 0.85 0 -6107.5 0 16856.7 16856.7
21385000 0.85 0.85 0 -6046.32 0 16576.7 16576.7
21386000 0.85 0.85 0 -6061.05 0 16634.6 16634.6
21387000 0.85 0.85 0 -6074.97 0 16425.1 16425.1
21388000 0.85 0.85 0 -6104.18 0 16857.8 16857.8
21389000 0.85 0.85 0 -6127.86 0 16859.1 16859.1
21390000 0.85 0.85 0 -6047.47 0 16802.3 16802.3
21391000 0.85 0.85 0 -6066.59 0 16786.4 16786.4
21392000 0.85 0.85 0 -6092.31 0 16725.2 16725.2
21393000 0.85 0.85 0 -6129.56 0 16888.1 16888.1
21394000 0.85 0.85 0 -6031.15 0 16651.5 16651.5
21395000 0.85 0.85 0 -6107.8 0 16782.3 16782.3
21396000 0.85 0.85 0 -6114.47 0 16395.7 16395.7
21397000 0.85 0.85 0 -6019.97 0 16704.6 16704.6
21398000 0.85 0.85 0 -6035.22 0 16671.6 16671.6
21399000 0.85 0.85 0 -6075.07 0 16620.7 16620.7
21400000 0.85 0.85 0 -6067.03 0 16853.2 16853.2
21401000 0.85 0.85 0 -6017.7 0 16976.3 16976.3
21402000 0.85 0.85 0 -6006.02 0 16548.5 16548.5
21403000 0.85 0.85 0 -6076.35 0 16882.4 16882.4
21404000 0.85 0.85 0 -6119.69 0 16748.9 16748.9
21405000 0.85 0.85 0 -6034.84 0 16599.6 16599.6
21406000 0.85 0.85 0 -6087.81 0 16564.3 16564.3
21407000 0.85 0.85 0 -6038.31 0 16595.5 16595.5
21408000 0.85 0.85 0 -6162.07 0 16620.9 16620.9
21409000 0.85 0.85 0 -6078.8 0 17043 17043
21410000 0.85 0.85 0 -6138.69 0 16949.9 16949.9
21411000 0.85 0.85 0 -6088.73 0 17143.2 17143.2
21412000 0.85 0.85 0 -6096.13 0 16657 16657
21413000 0.85 0.85 0 -6116.48 0 16832.8 16832.8
21414000 0.85 0.85 0 -6120.32 0 16851.1 16851.1
21415000 0.85 0.85 0 -6017.06 0 16565.5 16565.5
21416000 0.85 0.85 0 -6083.4 0 16590.6 16590.6
21417000 0.85 0.85 0 -6065.93 0 16876.8 16876.8
21418000 0.85 0.85 0 -6100.28 0 16451.3 16451.3
21419000 0.85 0.85 0 -6055.2 0 16720.6 16720.6
21420000 0.85 0.85 0 -6109.16 0 16926.9 16926.9
21421000 0.85 0.85 0 -6078.3 0 16921.2 16921.2
21422000 0.85 0.85 0 -6079.23 0 17194.5 17194.5
21423000 0.85 0.85 0 -6091.44 0 17038.5 17038.5
21424000 0.85 0.85 0 -6144.09 0 16468.9 16468.9
21425000 0.85 0.85 0 -6050.14 0 16589 16589
21426000 0.85 0.85 0 -6109.92 0 16645.9 16645.9
21427000 0.85 0.85 0 -5977.97 0 16686.4 16686.4
21428000 0.85 0.85 0 -6061.2 0 16556.1 16556.1
21429000 0.85 0.85 0 -6120.27 0 16655.6 16655.6
21430000 0.85 0.85 0 -6083.75 0 16522 16522
21431000 0.85 0.85 0 -6124.86 0 16491.8 16491.8
21432000 0.85 0.85 0 -6072.58 0 16726.7 16726.7
21433000 0.85 0.85 0 -6098.3 0 16825.6 16825.6
21434000 0.85 0.85 0 -6089.18 0 16864.6 16864.6
21435000 0.85 0.85 0 -6102.59 0 16998.5 16998.5
21436000 0.85 0.85 0 -6147.29 0 16936.8 16936.8
21437000 0.85 0.85 0 -6117.81 0 17019.9 17019.9
