# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_param2 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
56254000 0.6 0.8 0 -5991.34 3.74788 31.459 16905.1
56255000 0.6 0.8 0 -6059.5 0.0247282 15821.4 16491.5
56256000 0.6 0.8 0 -6097.25 -0.723587 56953 16919.8
56257000 0.6 0.8 0 -6048.21 13.8293 1.40307e-06 16653.4
56258000 0.6 0.8 0 -6027.49 2.71024 179.88 16957.1
56259000 0.6 0.8 0 -6016.44 -1.29895 149279 16894
56260000 0.6 0.8 0 -6092.17 -2.25524 750674 17082.2
56261000 0.6 0.8 0 -6045.05 19.4431 1.16675e-10 17019.1
56262000 0.6 0.8 0 -6076.51 7.02987 0.128881 17034.8
56263000 0.6 0.8 0 -6063.56 9.11021 0.00393278 17034.9
56264000 0.6 0.8 0 -6135.34 2.39642 303.803 16917.9
56265000 0.6 0.8 0 -6145.91 2.54413 235.57 16806.6
56266000 0.6 0.8 0 -6108.24 0.0600606 15163.8 16771
56267000 0.6 0.8 0 -6105.59 14.584 4.00541e-07 16860.7
56268000 0.6 0.8 0 -6091.04 5.60542 1.41024 17090.3
56269000 0.6 0.8 0 -6071 -0.035567 17617.6 16597.3
56270000 0.6 0.8 0 -6081.88 16.1874 2.75351e-08 17065.4
56271000 0.6 0.8 0 -6033.42 7.39201 0.0692806 16810.3
56272000 0.6 0.8 0 -6047.76 5.273 2.46013 17070.9
56273000 0.6 0.8 0 -6100.28 2.28289 360.859 16610.5
56274000 0.6 0.8 0 -6111.17 0.178898 12247.4 16533.7
56275000 0.6 0.8 0 -6079.93 -0.204941 23504 16666.5
56276000 0.6 0.8 0 -6123.63 11.2778 0.000100902 16580
56277000 0.6 0.8 0 -6025.12 0.278332 10621.9 16942
56278000 0.6 0.8 0 -6055.57 -0.667118 52282.4 17075.4
56279000 0.6 0.8 0 -6013.39 4.22821 13.9908 16827.7
56280000 0.6 0.8 0 -6087.5 -0.0878285 19302.5 16658.3
56281000 0.6 0.8 0 -6066.9 1.93346 651.211 16680.7
56282000 0.6 0.8 0 -6064.86 13.1043 4.67654e-06 16452.6
56283000 0.6 0.8 0 -6095.86 0.154356 12775.3 16550.7
56284000 0.6 0.8 0 -6049.38 1.07699 2793.25 17008.9
56285000 0.6 0.8 0 -6021.71 -0.499622 38370.1 16596.9
56286000 0.6 0.8 0 -6116.54 0.307492 9951.05 16667.6
56287000 0.6 0.8 0 -6094.21 6.0924 0.597963 16401.8
56288000 0.6 0.8 0 -6111.2 -0.466299 36432.1 16664.5
56289000 0.6 0.8 0 -6093.59 0.318071 9790.73 16692.6
56290000 0.6 0.8 0 -6083.94 7.48047 0.0593161 16694.6
56291000 0.6 0.8 0 -6098.29 2.37572 309.916 16669.3
56292000 0.6 0.8 0 -6081.57 1.33866 1755.77 16582.8
56293000 0.6 0.8 0 -6038.56 0.633905 5738.78 16619.2
56294000 0.6 0.8 0 -6070.63 1.17037 2353.94 16764.6
56295000 0.6 0.8 0 -6086.74 3.53799 44.2296 16714.1
56296000 0.6 0.8 0 -6004.69 8.18096 0.0182784 16658.5
56297000 0.6 0.8 0 -6085.71 2.64327 202.832 17089
56298000 0.6 0.8 0 -6149.74 5.4903 1.6877 16861.2
56299000 0.6 0.8 0 -6102.07 -1.76237 329809 17155.5
56300000 0.6 0.8 0 -6043.28 -1.11426 108348 16714.8
56301000 0.6 0.8 0 -6134.11 1.25323 2043.42 16723
56302000 0.6 0.8 0 -6071.23 4.85049 4.89381 16716.8
56303000 0.6 0.8 0 -6108.53 1.99314 585.657 16581.2
56304000 0.6 0.8 0 -6062.99 8.97138 0.00488743 16772.1
56305000 0.6 0.8 0 -6130.58 2.93042 122.234 16670.6
56306000 0.6 0.8 0 -6091.07 4.03583 19.6031 17075.1
56307000 0.6 0.8 0 -6056.69 7.41924 0.0654872 16632.3
56308000 0.6 0.8 0 -6106.61 3.45563 50.7224 16694.5
56309000 0.6 0.8 0 -6060.33 0.255255 10865.3 16672.1
56310000 0.6 0.8 0 -6074.22 0.931709 3537.91 16884.3
56311000 0.6 0.8 0 -6065.97 -1.20165 124912 16642.5
56312000 0.6 0.8 0 -6047.35 6.72634 0.21245 16876.8
56313000 0.6 0.8 0 -6069.04 -2.44024 999240 16672.3
56314000 0.6 0.8 0 -6022.92 2.51784 241.037 16454.6
56315000 0.6 0.8 0 -6050.98 2.87514 133.765 16628
56316000 0.6 0.8 0 -6113.35 3.0493 101.493 16896.6
56317000 0.6 0.8 0 -6093.47 1.9553 629.397 16723.7
56318000 0.6 0.8 0 -6103.57 -2.5015 1.11663e+06 16811.3
56319000 0.6 0.8 0 -6126.53 2.66418 191.174 16681.6
56320000 0.6 0.8 0 -6052.74 0.936458 3470.45 16694.8
56321000 0.6 0.8 0 -6056.4 6.47511 0.315913 16465.6
56322000 0.6 0.8 0 -6101.28 3.32545 62.5669 16553.3
56323000 0.6 0.8 0 -6147.67 12.0987 2.55992e-05 16670.1
56324000 0.6 0.8 0 -6091.22 2.65017 197.91 16868.3
56325000 0.6 0.8 0 -6049.98 7.01292 0.132793 17060
56326000 0.6 0.8 0 -6027.24 4.52913 8.34208 16621.6
56327000 0.6 0.8 0 -6081.3 6.44104 0.345927 17028.7
56328000 0.6 0.8 0 -6090.02 -1.03772 95122 16684.8
56329000 0.6 0.8 0 -6082.89 7.48515 0.059152 16779.6
56330000 0.6 0.8 0 -6174.76 1.41812 1551.7 16745
56331000 0.6 0.8 0 -6094.27 4.06178 18.3475 16692.3
56332000 0.6 0.8 0 -6027.08 10.8671 0.000205584 16963.6
56333000 0.6 0.8 0 -6084.13 10.1675 0.000653039 16665.1
56334000 0.6 0.8 0 -6054.31 9.59505 0.00170782 16683.3
56335000 0.6 0.8 0 -6061.76 2.22059 411.696 17070.3
56336000 0.6 0.8 0 -6061.04 3.04213 102.586 16874.5
56337000 0.6 0.8 0 -6073.55 0.0358186 15830.5 16810.8
56338000 0.6 0.8 0 -6049.41 3.5971 40.0188 16699
56339000 0.6 0.8 0 -6116.54 -2.58083 1.29931e+06 17124.6
56340000 0.6 0.8 0 -6141.29 -0.621933 47403.7 16701.1
56341000 0.6 0.8 0 -6142.83 -2.17778 647996 16791.6
56342000 0.6 0.8 0 -6060.05 1.70507 973.471 16999.8
56343000 0.6 0.8 0 -6025.56 4.7716 5.69851 17052.8
56344000 0.6 0.8 0 -6128.89 3.46926 49.6564 16721.5
56345000 0.6 0.8 0 -6079.63 2.12283 474.959 16715
56346000 0.6 0.8 0 -6096.61 2.67749 188.432 16813.6
56347000 0.6 0.8 0 -6062.64 8.16291 0.0191866 16964.9
56348000 0.6 0.8 0 -6055.59 10.6033 0.000319077 16912.1
56349000 0.6 0.8 0 -6115.01 3.24744 72.0891 16733
56350000 0.6 0.8 0 -6091.8 0.0748423 14648.5 16607.9
56351000 0.6 0.8 0 -6086.93 1.57853 1188.09 16779.7
56352000 0.6 0.8 0 -6061.44 2.17618 435.004 16742
56353000 0.6 0.8 0 -6119.31 9.06412 0.00424159 17005.8
56354000 0.6 0.8 0 -6095.44 2.1133 494.18 17115.5
56355000 0.6 0.8 0 -6042.5 1.76651 876.324 16964.4
56356000 0.6 0.8 0 -6077.52 10.7431 0.00025054 16789.4
56357000 0.6 0.8 0 -6081.43 4.29355 12.3807 16616.1
56358000 0.6 0.8 0 -6098.03 4.11928 16.994 17026.5
56359000 0.6 0.8 0 -6096.07 0.313436 10004.4 16924.9
56360000 0.6 0.8 0 -6034.74 9.91573 0.000991965 16594
56361000 0.6 0.8 0 -6095.59 4.34841 11.2547 16560.6
56362000 0.6 0.8 0 -6096.38 10.3652 0.000466317 16580.3
56363000 0.6 0.8 0 -6127.17 -1.64113 266393 16981.9
56364000 0.6 0.8 0 -6088.64 9.56297 0.00180463 16705.3
56365000 0.6 0.8 0 -6077.8 -1.96473 450807 16700
56366000 0.6 0.8 0 -6023.69 -3.32279 4.41181e+06 16750.2
56367000 0.6 0.8 0 -6009.71 -1.42649 185594 16958.7
56368000 0.6 0.8 0 -6041.96 8.17261 0.0190299 17102.3
56369000 0.6 0.8 0 -6068.7 -1.62121 258272 17023.6
56370000 0.6 0.8 0 -6052.51 -0.82399 66327.8 16650.7
56371000 0.6 0.8 0 -6101.6 -1.72555 303306 16782
56372000 0.6 0.8 0 -6122.39 -2.13063 596461 16728.4
56373000 0.6 0.8 0 -6057.51 2.36703 319.513 16936.9
56374000 0.6 0.8 0 -6158.73 0.368544 9073.11 16835.8
56375000 0.6 0.8 0 -6064.77 4.52993 8.27687 16513.9
56376000 0.6 0.8 0 -6039.22 -1.58511 241167 16888.5
56377000 0.6 0.8 0 -6040.74 7.16098 0.102277 16843.6
56378000 0.6 0.8 0 -6034.91 5.44229 1.8342 16907
56379000 0.6 0.8 0 -6121.43 5.22693 2.61396 16789.3
56380000 0.6 0.8 0 -6076.27 4.07661 18.1559 16934.2
56381000 0.6 0.8 0 -6074 0.698371 5207.35 16802.3
56382000 0.6 0.8 0 -6078.67 0.449888 7827.34 16647.5
56383000 0.6 0.8 0 -6130.52 0.173463 12405.4 16595
56384000 0.6 0.8 0 -6033.74 4.90346 4.54097 16952.7
56385000 0.6 0.8 0 -6108.18 -0.726797 56438.7 16677
56386000 0.6 0.8 0 -6101.09 -0.268937 26518.6 16890.2
56387000 0.6 0.8 0 -6093.61 3.13376 86.6731 16625.7
56388000 0.6 0.8 0 -6042.83 27.801 9.19433e-17 16448
56389000 0.6 0.8 0 -6094.44 5.08621 3.21369 16301.6
56390000 0.6 0.8 0 -6093.63 4.90627 4.44626 16677.7
56391000 0.6 0.8 0 -6065.52 -0.628474 48621.6 16943.2
56392000 0.6 0.8 0 -6066.05 1.00603 3072.64 16610.8
56393000 0.6 0.8 0 -6062.74 7.87885 0.0299654 16452.6
56394000 0.6 0.8 0 -6048.92 11.5534 6.42979e-05 16776.3
