# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
9088000 0.4 0.6 0 -6095.55 47.6675 3.08686e-31 16387.2
9089000 0.4 0.6 0 -6141.06 83.1511 4.34935e-57 16318
9090000 0.4 0.6 0 -6122.4 48.1928 1.28572e-31 16475.8
9091000 0.4 0.6 0 -6100.33 79.0475 4.34646e-54 16708.7
9092000 0.4 0.6 0 -6071.09 74.0886 1.76239e-50 16537.4
9093000 0.4 0.6 0 -6127.17 59.3104 1.02604e-39 16514
9094000 0.4 0.6 0 -6041.95 69.3302 5.25701e-47 16852.8
9095000 0.4 0.6 0 -6131.92 72.7861 1.58771e-49 16759.1
9096000 0.4 0.6 0 -6124.92 60.1409 2.62276e-40 16999.9
9097000 0.4 0.6 0 -6128.24 65.6881 2.37752e-44 16938.7
9098000 0.4 0.6 0 -6175.46 61.7373 1.76797e-41 16676.8
9099000 0.4 0.6 0 -6033.37 46.2936 3.18408e-30 16871.6
9100000 0.4 0.6 0 -6042.04 60.6703 1.07163e-40 16881.7
9101000 0.4 0.6 0 -6021.38 58.1979 6.76761e-39 16853.8
9102000 0.4 0.6 0 -6098.88 82.8524 7.22124e-57 16414.7
9103000 0.4 0.6 0 -6066.58 44.4697 6.63248e-29 16487.5
9104000 0.4 0.6 0 -6103.73 31.483 1.95603e-19 16834.7
9105000 0.4 0.6 0 -6069.73 39.3162 3.83321e-25 16781
9106000 0.4 0.6 0 -6072.96 53.9858 7.84093e-36 16678.9
9107000 0.4 0.6 0 -6095.37 56.2167 1.85284e-37 16625.6
9108000 0.4 0.6 0 -6112.49 48.956 3.63028e-32 16734
9109000 0.4 0.6 0 -6157.76 68.7041 1.43e-46 16038.9
9110000 0.4 0.6 0 -6054.05 50.0933 5.22316e-33 16220.6
9111000 0.4 0.6 0 -6110.29 61.9723 1.16693e-41 16324.7
9112000 0.4 0.6 0 -6085.61 24.9128 1.15963e-14 16325.9
9113000 0.4 0.6 0 -6060.17 24.1793 4.07273e-14 16753.7
9114000 0.4 0.6 0 -6024.33 68.1337 3.85987e-46 16628.8
9115000 0.4 0.6 0 -6093.97 58.581 3.47255e-39 16442.2
9116000 0.4 0.6 0 -6147.23 20.5288 1.85396e-11 16711.7
9117000 0.4 0.6 0 -5945.03 38.309 2.10453e-24 17008.2
9118000 0.4 0.6 0 -6092.37 74.2926 1.25562e-50 16589
9119000 0.4 0.6 0 -6065.16 73.9033 2.41654e-50 16617.1
9120000 0.4 0.6 0 -6043.55 63.6455 7.21945e-43 16720.6
9121000 0.4 0.6 0 -6081.1 45.5433 1.09303e-29 16452.5
9122000 0.4 0.6 0 -6073.22 67.6466 8.67973e-46 16517.5
9123000 0.4 0.6 0 -6115.48 52.3087 1.287e-34 16428.9
9124000 0.4 0.6 0 -6146.1 70.1126 1.39291e-47 16589.9
9125000 0.4 0.6 0 -6127.99 38.8804 7.92334e-25 16697.5
9126000 0.4 0.6 0 -6170.08 63.1842 1.54272e-42 16479.8
9127000 0.4 0.6 0 -6095.84 47.4913 4.13925e-31 16352.2
9128000 0.4 0.6 0 -6107.71 66.6832 4.3757e-45 16546.3
9129000 0.4 0.6 0 -6117.21 44.5202 6.1327e-29 16592.7
9130000 0.4 0.6 0 -6103.3 57.0359 4.7059e-38 16686.4
9131000 0.4 0.6 0 -6043.23 54.8251 1.90865e-36 16592.8
9132000 0.4 0.6 0 -6081.19 62.4157 5.70702e-42 16797.8
9133000 0.4 0.6 0 -6087.33 64.2478 2.62106e-43 16671.5
9134000 0.4 0.6 0 -6167.79 16.9387 7.63178e-09 16681
9135000 0.4 0.6 0 -6029.17 61.1432 4.787e-41 16668.2
9136000 0.4 0.6 0 -6079.82 51.2074 8.31225e-34 16729.4
9137000 0.4 0.6 0 -6082.56 40.3557 6.63715e-26 16614.8
9138000 0.4 0.6 0 -6121.31 53.8548 9.45918e-36 16151.1
9139000 0.4 0.6 0 -6075.7 39.8222 1.63032e-25 16675.9
9140000 0.4 0.6 0 -6093.08 39.7412 1.86265e-25 16632.6
9141000 0.4 0.6 0 -6165.42 51.0921 9.94172e-34 16489.9
9142000 0.4 0.6 0 -6121.57 46.3773 2.72629e-30 16622.2
9143000 0.4 0.6 0 -6146.52 27.8637 8.26517e-17 16426
9144000 0.4 0.6 0 -6087.69 64.9724 7.71678e-44 16549.7
9145000 0.4 0.6 0 -6037.41 50.7686 1.7253e-33 16632.2
9146000 0.4 0.6 0 -6031.61 78.2038 1.80549e-53 16859.5
9147000 0.4 0.6 0 -6057.17 79.3305 2.70251e-54 16701.1
9148000 0.4 0.6 0 -6075.89 52.2318 1.46502e-34 16440.3
9149000 0.4 0.6 0 -6114.38 63.2506 1.37914e-42 16468.9
9150000 0.4 0.6 0 -6039.15 53.4256 2.00563e-35 16671.2
9151000 0.4 0.6 0 -6063.84 49.9401 7.02554e-33 16874.6
9152000 0.4 0.6 0 -6025.84 21.9696 1.65387e-12 16712.1
9153000 0.4 0.6 0 -6075.16 34.8157 7.2763e-22 16772.7
9154000 0.4 0.6 0 -6023.88 43.8984 1.74365e-28 16624.2
9155000 0.4 0.6 0 -6041.59 25.9846 1.95652e-15 16629.5
9156000 0.4 0.6 0 -6103.01 22.7562 4.42766e-13 16737.6
9157000 0.4 0.6 0 -6089.85 41.2665 1.43877e-26 16596.2
9158000 0.4 0.6 0 -6056.65 50.4978 2.68259e-33 16420.8
9159000 0.4 0.6 0 -6097.77 61.5093 2.56467e-41 16503.1
9160000 0.4 0.6 0 -6137.47 51.6407 3.96187e-34 16492.9
9161000 0.4 0.6 0 -6058.23 44.0299 1.39322e-28 16561.4
9162000 0.4 0.6 0 -6106.09 34.2678 1.80083e-21 16559.3
9163000 0.4 0.6 0 -6101.2 68.1117 3.99646e-46 16593.6
9164000 0.4 0.6 0 -6119.31 62.2671 7.08662e-42 16255.3
9165000 0.4 0.6 0 -6018.8 37.3855 9.66914e-24 16601.9
9166000 0.4 0.6 0 -6037.02 48.1018 1.53389e-31 16873.8
9167000 0.4 0.6 0 -6066.51 62.6543 3.83775e-42 16853.9
9168000 0.4 0.6 0 -5990.86 45.9863 5.35895e-30 16957.1
9169000 0.4 0.6 0 -6080.03 51.9376 2.40607e-34 16482.5
9170000 0.4 0.6 0 -6084.48 71.0136 3.0227e-48 16318
9171000 0.4 0.6 0 -6094.52 38.8548 8.29924e-25 16756.1
9172000 0.4 0.6 0 -6100.94 77.4022 6.96334e-53 16945.4
9173000 0.4 0.6 0 -6082.94 53.4343 1.99034e-35 16787.2
9174000 0.4 0.6 0 -6140.52 72.7763 1.63344e-49 16961.5
9175000 0.4 0.6 0 -6100.76 78.3243 1.48754e-53 16999.6
9176000 0.4 0.6 0 -6104.43 62.9673 2.24851e-42 16694.5
9177000 0.4 0.6 0 -6111.29 56.8827 6.0594e-38 16616.6
9178000 0.4 0.6 0 -6023.73 57.9941 9.44076e-39 16701.4
9179000 0.4 0.6 0 -6106.34 30.8341 5.79466e-19 16796.3
9180000 0.4 0.6 0 -6046.18 78.2674 1.64345e-53 17073.4
9181000 0.4 0.6 0 -6128.54 61.8195 1.5218e-41 16476.6
9182000 0.4 0.6 0 -6065.14 65.6421 2.52141e-44 16630
9183000 0.4 0.6 0 -6149.28 54.097 6.45141e-36 16536.1
9184000 0.4 0.6 0 -6074.38 58.2944 5.77117e-39 16897.5
9185000 0.4 0.6 0 -6139.29 77.1732 1.01247e-52 16779.8
9186000 0.4 0.6 0 -6109.13 58.9438 1.90461e-39 16574.2
9187000 0.4 0.6 0 -6037.71 57.8723 1.14325e-38 16488.4
9188000 0.4 0.6 0 -6035.28 68.9375 1.00111e-46 16608.2
9189000 0.4 0.6 0 -6129.73 92.296 9.70607e-64 16718.1
9190000 0.4 0.6 0 -6081.12 38.2188 2.35264e-24 16343.4
9191000 0.4 0.6 0 -6038.44 38.2956 2.09838e-24 16579.9
9192000 0.4 0.6 0 -6128.39 48.3233 1.04216e-31 16622.3
9193000 0.4 0.6 0 -6082.67 45.7145 8.30991e-30 16669.1
9194000 0.4 0.6 0 -6039.56 51.4365 5.68301e-34 16797.7
9195000 0.4 0.6 0 -6123.93 42.2576 2.67255e-27 16251.3
9196000 0.4 0.6 0 -6095.15 64.971 7.60529e-44 16273.6
9197000 0.4 0.6 0 -6028.69 74.4388 9.9907e-51 16869.5
9198000 0.4 0.6 0 -6031.4 51.4774 5.22538e-34 16540.5
9199000 0.4 0.6 0 -6062.14 28.74 1.89062e-17 16338.7
9200000 0.4 0.6 0 -6099.27 51.1892 8.47583e-34 16545.9
9201000 0.4 0.6 0 -6093.19 64.8545 9.57225e-44 16845.9
9202000 0.4 0.6 0 -6087.5 59.3326 9.90037e-40 16539.8
9203000 0.4 0.6 0 -6098.55 71.9246 6.66067e-49 16573.5
9204000 0.4 0.6 0 -6046.5 51.0989 9.90049e-34 16609.3
9205000 0.4 0.6 0 -6087.41 58.4624 4.16277e-39 16154.8
9206000 0.4 0.6 0 -6063.88 77.3369 7.58799e-53 16550.2
9207000 0.4 0.6 0 -6056.81 59.29 1.06661e-39 16588.8
9208000 0.4 0.6 0 -6080.39 38.2719 2.22807e-24 16919.4
9209000 0.4 0.6 0 -6107.15 56.0284 2.53287e-37 16571.9
9210000 0.4 0.6 0 -6096.98 60.5221 1.33222e-40 16366.6
9211000 0.4 0.6 0 -6051.86 37.7126 5.48861e-24 16310.2
9212000 0.4 0.6 0 -6105.76 73.5504 4.30953e-50 16394.4
9213000 0.4 0.6 0 -6104.57 56.2915 1.6377e-37 16660.5
9214000 0.4 0.6 0 -6127.04 62.7291 3.3465e-42 16662.9
9215000 0.4 0.6 0 -6082.49 50.8985 1.38078e-33 16552.2
9216000 0.4 0.6 0 -6033.47 45.7573 7.6367e-30 16458.8
9217000 0.4 0.6 0 -6065.46 45.259 1.74991e-29 16347.1
9218000 0.4 0.6 0 -6189.24 47.8465 2.28948e-31 16410.3
9219000 0.4 0.6 0 -6110.45 80.4804 3.85805e-55 16406.9
9220000 0.4 0.6 0 -6101.65 59.3207 1.0175e-39 16661.2
9221000 0.4 0.6 0 -6094.78 73.4751 4.88678e-50 16384.9
9222000 0.4 0.6 0 -6139 59.9617 3.41422e-40 16384.9
9223000 0.4 0.6 0 -6036.69 42.3318 2.41038e-27 16601.5
9224000 0.4 0.6 0 -6124.62 47.1415 7.379e-31 16210.9
9225000 0.4 0.6 0 -6132.26 74.2208 1.3947e-50 16334.8
9226000 0.4 0.6 0 -6119.48 74.3134 1.21413e-50 16611.2
9227000 0.4 0.6 0 -6132.6 58.1375 7.30563e-39 16440.7
9228000 0.4 0.6 0 -6112.97 55.6981 4.38901e-37 16502.7
9229000 0.4 0.6 0 -6086.48 58.0577 8.46443e-39 16662.1
9230000 0.4 0.6 0 -6086.94 66.939 2.83286e-45 16453
9231000 0.4 0.6 0 -6046.64 70.5945 6.13972e-48 16409.8
9232000 0.4 0.6 0 -6119.33 49.4726 1.4981e-32 16426.1
9233000 0.4 0.6 0 -6217.22 53.5011 1.74026e-35 16416.9
9234000 0.4 0.6 0 -6157.25 58.2157 6.35845e-39 16315.2
9235000 0.4 0.6 0 -6117.17 77.5076 5.7289e-53 16637.6
9236000 0.4 0.6 0 -6127.82 66.7317 4.0281e-45 16523.5
9237000 0.4 0.6 0 -6123.34 70.7066 5.09067e-48 16420.1
9238000 0.4 0.6 0 -6159.74 62.7708 3.10297e-42 16569.4
9239000 0.4 0.6 0 -6058.24 49.3799 1.76839e-32 16598
9240000 0.4 0.6 0 -6071.65 59.0821 1.52712e-39 16759.9
9241000 0.4 0.6 0 -6069.66 64.3629 2.15105e-43 16595.3
9242000 0.4 0.6 0 -6136.02 58.2625 6.01493e-39 16693.6
9243000 0.4 0.6 0 -6077.03 84.0743 9.47435e-58 16723.6
9244000 0.4 0.6 0 -6097.93 57.6101 1.79732e-38 16696.6
9245000 0.4 0.6 0 -6060.49 36.7016 3.04982e-23 16627.5
9246000 0.4 0.6 0 -6165.73 68.3557 2.68309e-46 16775.1
9247000 0.4 0.6 0 -6081.44 61.454 2.84438e-41 16682.6
9248000 0.4 0.6 0 -6005.66 67.4808 1.1668e-45 16813.4
9249000 0.4 0.6 0 -6053.22 69.013 8.74779e-47 16472
9250000 0.4 0.6 0 -6081.08 69.0295 8.63318e-47 16712.4
9251000 0.4 0.6 0 -6130.3 80.695 2.75036e-55 16766.3
9252000 0.4 0.6 0 -6061.21 62.3842 6.0439e-42 16874.5
9253000 0.4 0.6 0 -6112.44 46.4241 2.51743e-30 16603.3
9254000 0.4 0.6 0 -6072.78 46.7127 1.5832e-30 16943.6
9255000 0.4 0.6 0 -6120.72 68.4742 2.1596e-46 16470.3
9256000 0.4 0.6 0 -6064.56 35.7332 1.54331e-22 16576.6
9257000 0.4 0.6 0 -6075.52 42.8117 1.06198e-27 16358.5
9258000 0.4 0.6 0 -6084.18 65.0021 7.51303e-44 16934.6
9259000 0.4 0.6 0 -6128.04 42.871 9.7532e-28 16595.1
9260000 0.4 0.6 0 -6122.82 53.3206 2.39716e-35 16706.6
9261000 0.4 0.6 0 -6104.5 60.3513 1.77631e-40 16385
9262000 0.4 0.6 0 -6119.51 55.9695 2.7886e-37 16529.9
9263000 0.4 0.6 0 -6070.64 66.5041 5.97117e-45 16720
9264000 0.4 0.6 0 -6086.07 60.9425 6.74411e-41 16771.3
9265000 0.4 0.6 0 -6094.15 55.0324 1.34121e-36 16508.2
9266000 0.4 0.6 0 -6169.55 63.0411 1.95888e-42 16459
9267000 0.4 0.6 0 -6044.45 60.7044 1.00353e-40 16738
9268000 0.4 0.6 0 -6045.18 59.9739 3.37654e-40 16538.7
9269000 0.4 0.6 0 -6026.64 45.8411 6.72217e-30 16672
9270000 0.4 0.6 0 -6058.88 55.6275 4.99983e-37 16700.4
9271000 0.4 0.6 0 -6087.01 75.3129 2.30419e-51 16857.6
9272000 0.4 0.6 0 -6038.21 41.97 4.46498e-27 16760.9
9273000 0.4 0.6 0 -6088.37 41.3152 1.35073e-26 16904.3
9274000 0.4 0.6 0 -6084.11 61.7363 1.77979e-41 16760.1
9275000 0.4 0.6 0 -6113.07 30.2248 1.59777e-18 16665
9276000 0.4 0.6 0 -6043.71 58.7969 2.48297e-39 16888.1
9277000 0.4 0.6 0 -6117.29 64.2001 2.81719e-43 16542.3
9278000 0.4 0.6 0 -6061.83 68.6477 1.61708e-46 16499.9
9279000 0.4 0.6 0 -6142.76 76.2031 5.10648e-52 16630
9280000 0.4 0.6 0 -6090.29 74.0901 1.76554e-50 16607.4
9281000 0.4 0.6 0 -6060.99 45.3525 1.49236e-29 16309.6
9282000 0.4 0.6 0 -6169.98 25.8219 2.52793e-15 16354.1
9283000 0.4 0.6 0 -6152.31 45.9252 5.78959e-30 16536.4
9284000 0.4 0.6 0 -6096.07 55.9721 2.79598e-37 16646.1
9285000 0.4 0.6 0 -6085.9 30.2212 1.59382e-18 16524.7
9286000 0.4 0.6 0 -6119.31 69.7287 2.67351e-47 16724.1
9287000 0.4 0.6 0 -6040.98 19.3704 1.27312e-10 16439.4
9288000 0.4 0.6 0 -6075.61 67.9107 5.64576e-46 16733.1
9289000 0.4 0.6 0 -6116.25 71.9184 6.77933e-49 16694.4
9290000 0.4 0.6 0 -6035.96 55.2615 9.19999e-37 16629.3
9291000 0.4 0.6 0 -6087.65 67.1889 1.8877e-45 16670
9292000 0.4 0.6 0 -6008.6 58.5391 3.80656e-39 16801.2
9293000 0.4 0.6 0 -6068.31 68.2295 3.27027e-46 16544.5
9294000 0.4 0.6 0 -6016.27 52.9254 4.70651e-35 16904.6
9295000 0.4 0.6 0 -6098.77 19.7071 7.27381e-11 16521.6
9296000 0.4 0.6 0 -6072.44 46.3969 2.68814e-30 16936.5
9297000 0.4 0.6 0 -6046.47 71.9603 6.34272e-49 16756.8
9298000 0.4 0.6 0 -6015.48 54.8925 1.70061e-36 16555.3
9299000 0.4 0.6 0 -6026.65 43.2389 5.21789e-28 16458
9300000 0.4 0.6 0 -6049.83 63.4783 9.23216e-43 16152.4
9301000 0.4 0.6 0 -6068.24 63.5652 7.9923e-43 16176.1
9302000 0.4 0.6 0 -6012.63 77.5479 5.31487e-53 16516.9
9303000 0.4 0.6 0 -6102.22 68.584 1.79817e-46 16487.9
9304000 0.4 0.6 0 -6113.5 48.7487 5.00042e-32 16281.1
9305000 0.4 0.6 0 -6170.29 38.544 1.36782e-24 16394.3
9306000 0.4 0.6 0 -6081.51 31.6554 1.43597e-19 16505.1
9307000 0.4 0.6 0 -6087.39 72.9072 1.30307e-49 16852.4
9308000 0.4 0.6 0 -6061.37 32.3729 4.36513e-20 16714.9
9309000 0.4 0.6 0 -6104.02 65.8843 1.63226e-44 16159.1
9310000 0.4 0.6 0 -6090.86 56.8814 6.08245e-38 16644
9311000 0.4 0.6 0 -6126.12 27.6094 1.28766e-16 16702.8
9312000 0.4 0.6 0 -6107.29 51.5426 4.65807e-34 16450.6
9313000 0.4 0.6 0 -6077.73 66.6184 4.93929e-45 16754.5
9314000 0.4 0.6 0 -6042.55 56.9729 5.21259e-38 16629.9
9315000 0.4 0.6 0 -6102.96 49.4324 1.61981e-32 16601.5
9316000 0.4 0.6 0 -6146.51 41.1223 1.81608e-26 16446
9317000 0.4 0.6 0 -6122.41 29.3148 7.34959e-18 16658.9
9318000 0.4 0.6 0 -6114.4 51.0123 1.13955e-33 16533.1
9319000 0.4 0.6 0 -6058.53 58.2742 5.94395e-39 16821.6
9320000 0.4 0.6 0 -6027.85 48.4556 8.35141e-32 16629.9
9321000 0.4 0.6 0 -6087.3 21.1985 6.06059e-12 16799.3
9322000 0.4 0.6 0 -6048.1 16.0365 3.49266e-08 16805.8
9323000 0.4 0.6 0 -6085.71 7.18555 0.0965396 16567.9
9324000 0.4 0.6 0 -6119.82 43.9293 1.65366e-28 16604
9325000 0.4 0.6 0 -6026.81 51.373 6.36466e-34 16911.4
9326000 0.4 0.6 0 -6093.77 56.0725 2.33565e-37 16455.9
9327000 0.4 0.6 0 -6095.41 55.3984 7.37747e-37 16778.1
9328000 0.4 0.6 0 -6107.17 63.5762 8.10641e-43 16713.5
9329000 0.4 0.6 0 -6046.25 57.8529 1.19381e-38 16667.1
9330000 0.4 0.6 0 -6005.72 45.0972 2.34006e-29 16665.1
9331000 0.4 0.6 0 -6117.69 48.3008 1.06483e-31 16354.9
9332000 0.4 0.6 0 -6127.68 53.6384 1.40536e-35 16692.7
9333000 0.4 0.6 0 -6050.25 64.868 9.16845e-44 16502.9
9334000 0.4 0.6 0 -6084.75 63.6926 6.65683e-43 16684.6
9335000 0.4 0.6 0 -6039.45 29.6848 3.91653e-18 16512
9336000 0.4 0.6 0 -6103.4 59.8253 4.40621e-40 16820.8
9337000 0.4 0.6 0 -6091.74 67.8987 5.90726e-46 17159.5
9338000 0.4 0.6 0 -6085.51 63.1836 1.56512e-42 16703.2
9339000 0.4 0.6 0 -6060.66 64.763 1.10536e-43 16684.7
9340000 0.4 0.6 0 -6077.49 63.5864 7.90311e-43 16577
9341000 0.4 0.6 0 -6051.89 50.7289 1.81948e-33 16409.9
9342000 0.4 0.6 0 -6070.36 53.6183 1.43718e-35 16502.9
9343000 0.4 0.6 0 -6060.66 65.8901 1.66282e-44 16623.1
9344000 0.4 0.6 0 -6050.52 66.9916 2.59955e-45 16488.3
9345000 0.4 0.6 0 -6100.88 54.9084 1.64617e-36 16457.5
9346000 0.4 0.6 0 -6035.42 48.7402 5.18455e-32 16641.1
9347000 0.4 0.6 0 -6051.98 43.9367 1.6594e-28 16871.3
9348000 0.4 0.6 0 -6092.8 66.9244 2.91672e-45 16530.3
9349000 0.4 0.6 0 -6099.45 47.0132 9.37762e-31 16612.2
9350000 0.4 0.6 0 -6138.12 49.4641 1.53864e-32 16631.1
9351000 0.4 0.6 0 -6076.32 66.6415 4.66998e-45 16466.8
9352000 0.4 0.6 0 -6083.43 26.176 1.41542e-15 16582.5
9353000 0.4 0.6 0 -6108.87 37.4355 8.8393e-24 16502.9
9354000 0.4 0.6 0 -6075.31 17.9027 1.5079e-09 16602.4
9355000 0.4 0.6 0 -6046.58 66.9458 2.8077e-45 16492.8
9356000 0.4 0.6 0 -6026.73 71.4313 1.515e-48 16481.7
9357000 0.4 0.6 0 -6078.06 73.173 8.1215e-50 16404.6
9358000 0.4 0.6 0 -6015.59 59.2585 1.1189e-39 16505.7
9359000 0.4 0.6 0 -6078.97 59.372 9.31869e-40 16631.2
9360000 0.4 0.6 0 -6092.73 52.165 1.65146e-34 16566.8
9361000 0.4 0.6 0 -6158.87 73.5202 4.56163e-50 16498.3
9362000 0.4 0.6 0 -6127.77 75.0968 3.2307e-51 16447.5
9363000 0.4 0.6 0 -6044.48 60.0576 2.88748e-40 16275.3
9364000 0.4 0.6 0 -6140.97 57.9966 9.27378e-39 16476.9
9365000 0.4 0.6 0 -6158.32 47.7973 2.47673e-31 16348.2
9366000 0.4 0.6 0 -6036.79 31.9804 8.42705e-20 16706.4
9367000 0.4 0.6 0 -6082.47 76.878 1.65616e-52 16730.1
