# Time-averaged data for fix FEPout012
# TimeStep v_param v_param012 v_param2 v_pe c_FEP012[1] c_FEP012[2] c_FEP012[3]
28238000 0.8 0.2 0 -6063.15 3.08345 94.8873 16728.4
28239000 0.8 0.2 0 -6091.96 3.21636 76.5253 16860.6
28240000 0.8 0.2 0 -6031.09 2.36417 320.981 16933.3
28241000 0.8 0.2 0 -6102.64 4.41045 10.5006 17145.7
28242000 0.8 0.2 0 -6141.75 2.25376 384.988 16876.1
28243000 0.8 0.2 0 -6087.89 2.04184 542.9 16679
28244000 0.8 0.2 0 -6127.89 0.823043 4150.98 16509.1
28245000 0.8 0.2 0 -6171.81 4.08669 17.3663 16473.9
28246000 0.8 0.2 0 -6134.52 1.69836 957.042 16525.6
28247000 0.8 0.2 0 -6062 2.45637 274.718 16916.6
28248000 0.8 0.2 0 -6098.67 3.26084 71.32 16930.8
28249000 0.8 0.2 0 -6088.66 1.7288 934.125 16974.8
28250000 0.8 0.2 0 -6043.16 2.01996 570.043 16881.7
28251000 0.8 0.2 0 -6152.39 3.38905 57.236 16847.5
28252000 0.8 0.2 0 -6158.77 3.36074 60.4739 16975.2
28253000 0.8 0.2 0 -6125.87 4.24304 13.652 16833.8
28254000 0.8 0.2 0 -6046.41 2.95667 118.139 16837.6
28255000 0.8 0.2 0 -6093.59 2.13853 459.342 16596.6
28256000 0.8 0.2 0 -6070.08 2.79587 150.637 16393.8
28257000 0.8 0.2 0 -6056.98 4.37353 10.8573 16663.7
28258000 0.8 0.2 0 -6157.7 2.91596 122.539 16312
28259000 0.8 0.2 0 -6035.13 3.21051 76.5066 16692
28260000 0.8 0.2 0 -6093.65 2.23235 389.885 16488
28261000 0.8 0.2 0 -6114.21 2.81173 146.554 16379.4
28262000 0.8 0.2 0 -6057.47 0.777225 4556.47 16781.2
28263000 0.8 0.2 0 -6080.61 3.78447 29.0637 16606.6
28264000 0.8 0.2 0 -6083.76 3.45226 50.9162 16663.6
28265000 0.8 0.2 0 -6044.51 0.734949 4959.17 17014
28266000 0.8 0.2 0 -6052.57 4.22817 13.7962 16592.4
28267000 0.8 0.2 0 -6093.14 4.32463 11.7057 16551
28268000 0.8 0.2 0 -6043.33 -0.0211976 17093.9 16496.8
28269000 0.8 0.2 0 -6041.01 3.1297 87.0588 16586.3
28270000 0.8 0.2 0 -6052.32 4.00714 20.1511 16727.8
28271000 0.8 0.2 0 -6021.43 0.34902 9410.8 16899.8
28272000 0.8 0.2 0 -6025.4 4.01106 20.1507 16837.8
28273000 0.8 0.2 0 -6090.9 4.35894 11.1859 16752.9
28274000 0.8 0.2 0 -6060.62 2.60844 207.886 16520.8
28275000 0.8 0.2 0 -6075.58 2.49386 257.34 16875.1
28276000 0.8 0.2 0 -6055.22 4.11718 16.9441 16916.7
28277000 0.8 0.2 0 -6112.91 4.08256 17.7197 16693
28278000 0.8 0.2 0 -6132.64 4.19433 14.902 16933.6
28279000 0.8 0.2 0 -6047.65 3.65445 36.7418 16880
28280000 0.8 0.2 0 -6086.96 3.58832 40.9325 16830.7
28281000 0.8 0.2 0 -6124.37 3.42475 53.5873 16747.1
28282000 0.8 0.2 0 -6069.98 1.93827 651.86 16832.6
28283000 0.8 0.2 0 -6066.07 4.07682 17.7563 16567.2
28284000 0.8 0.2 0 -6034.03 2.86717 138.457 16982.5
28285000 0.8 0.2 0 -6033.83 3.61133 39.728 16978.2
28286000 0.8 0.2 0 -6054.68 4.27528 12.7103 16543.6
28287000 0.8 0.2 0 -6060.24 3.77807 29.4956 16673.3
28288000 0.8 0.2 0 -6030.83 3.36393 59.3909 16760.7
28289000 0.8 0.2 0 -6059.31 2.32452 336.524 16610.9
28290000 0.8 0.2 0 -6072.86 3.66986 36.0748 17007.4
28291000 0.8 0.2 0 -6100.72 2.87886 132.916 16625.6
28292000 0.8 0.2 0 -6097.19 2.90606 129.084 16900.2
28293000 0.8 0.2 0 -6050.53 4.32856 11.7653 16745.1
28294000 0.8 0.2 0 -6053.09 2.18748 441.751 17327
28295000 0.8 0.2 0 -6074.14 3.12876 87.6251 16667.7
28296000 0.8 0.2 0 -6151.54 3.30257 67.0086 17060.8
28297000 0.8 0.2 0 -6186.34 4.1462 16.1877 16967.8
28298000 0.8 0.2 0 -6102.28 2.86038 139.278 16889.8
28299000 0.8 0.2 0 -6128.55 3.25415 71.867 16870.4
28300000 0.8 0.2 0 -6089.03 4.4089 10.231 16662.3
28301000 0.8 0.2 0 -6073.05 3.223 75.7993 16887.8
28302000 0.8 0.2 0 -6127.15 3.47995 48.6994 16696
28303000 0.8 0.2 0 -6083.43 3.28262 68.1996 16792.6
28304000 0.8 0.2 0 -6090.04 3.43006 54.0295 17036.4
28305000 0.8 0.2 0 -6075.76 4.43198 9.86187 16695
28306000 0.8 0.2 0 -6121.96 2.36077 316.994 16627.8
28307000 0.8 0.2 0 -6129.73 2.03731 542.45 16538.9
28308000 0.8 0.2 0 -6068.78 2.51306 244.238 16540.2
28309000 0.8 0.2 0 -6060 3.80188 28.4028 16709.6
28310000 0.8 0.2 0 -6075.28 2.60298 214.668 16904.4
28311000 0.8 0.2 0 -6052.17 3.91439 23.3627 16599.5
28312000 0.8 0.2 0 -6054.01 3.75748 30.608 16714.7
28313000 0.8 0.2 0 -6081.85 4.48593 9.12893 16918
28314000 0.8 0.2 0 -6053.3 3.63896 37.4714 16773.7
28315000 0.8 0.2 0 -6046.26 3.10485 92.3214 16870.8
28316000 0.8 0.2 0 -6058.86 2.84722 141.662 16803.8
28317000 0.8 0.2 0 -6048.15 2.2142 406.048 16656.5
28318000 0.8 0.2 0 -6129.42 4.03371 19.2288 16689.7
28319000 0.8 0.2 0 -6132.12 3.42901 54.2997 17091.3
28320000 0.8 0.2 0 -6164.03 3.17824 82.0096 16949.6
28321000 0.8 0.2 0 -6116.27 3.27715 68.7683 16778
28322000 0.8 0.2 0 -6093.58 3.84556 26.3629 16688.8
28323000 0.8 0.2 0 -6134.28 4.30263 12.2618 16708.9
28324000 0.8 0.2 0 -6094.24 2.43584 282.66 16816.4
28325000 0.8 0.2 0 -6028.46 4.80878 5.38507 17151.7
28326000 0.8 0.2 0 -6107.24 4.60292 7.34751 16568.8
28327000 0.8 0.2 0 -6112.7 4.86737 4.75218 16699.1
28328000 0.8 0.2 0 -6144 3.45686 50.1971 16555.7
28329000 0.8 0.2 0 -6031.5 3.10734 90.4464 16597.4
28330000 0.8 0.2 0 -6089.17 3.09745 92.5325 16700.7
28331000 0.8 0.2 0 -6075.23 2.25222 384.461 16809.6
28332000 0.8 0.2 0 -6077.09 2.69611 181.629 16720.8
28333000 0.8 0.2 0 -6064.32 2.81785 150.633 17009
28334000 0.8 0.2 0 -6059.7 2.4557 272.027 16732.1
28335000 0.8 0.2 0 -6072.64 3.30699 63.9054 16391.8
28336000 0.8 0.2 0 -6110.79 2.45446 268.739 16495.6
28337000 0.8 0.2 0 -6071.65 2.19817 414.826 16565.2
28338000 0.8 0.2 0 -6115.8 4.0429 18.9894 16737.9
28339000 0.8 0.2 0 -6129.38 3.48971 48.9714 17066.3
28340000 0.8 0.2 0 -6113.98 3.69604 34.1505 16822.9
28341000 0.8 0.2 0 -6084.49 3.27201 69.5934 16833.5
28342000 0.8 0.2 0 -6161.5 3.62236 39.4249 17163.4
28343000 0.8 0.2 0 -6088.36 2.8133 148.745 16668.1
28344000 0.8 0.2 0 -6078.71 4.25934 13.3014 16856.1
28345000 0.8 0.2 0 -6038.67 3.14768 86.9037 17063.8
28346000 0.8 0.2 0 -6119.63 4.87094 4.742 16763.5
28347000 0.8 0.2 0 -6053.4 2.64438 198.324 16740.3
28348000 0.8 0.2 0 -6065.24 3.80574 28.2748 16742.6
28349000 0.8 0.2 0 -6107 2.57996 222.018 16821
28350000 0.8 0.2 0 -6065.93 3.57215 42.067 16834.2
28351000 0.8 0.2 0 -6058.39 4.1893 14.6009 16452
28352000 0.8 0.2 0 -6090.94 2.56632 225.541 16701.3
28353000 0.8 0.2 0 -6093.97 1.90491 690.871 16869.1
28354000 0.8 0.2 0 -6102.12 2.591 218.798 16886.7
28355000 0.8 0.2 0 -6158.12 3.45729 50.5219 16674.7
28356000 0.8 0.2 0 -6076.63 3.0179 106.313 16791.2
28357000 0.8 0.2 0 -6132.21 3.87667 25.2882 16865.8
28358000 0.8 0.2 0 -6097.7 1.74706 886.718 16614.7
28359000 0.8 0.2 0 -6096.82 4.19157 14.7462 16679
28360000 0.8 0.2 0 -6029.97 4.5125 8.71901 16894.6
28361000 0.8 0.2 0 -6060.91 3.78008 29.9333 16978
28362000 0.8 0.2 0 -6069.21 4.02204 19.7154 16780.4
28363000 0.8 0.2 0 -6105.87 4.11525 16.7534 16672.4
28364000 0.8 0.2 0 -6189.92 3.30186 64.7906 16476.6
28365000 0.8 0.2 0 -6094.46 3.09943 90.8234 16446.7
28366000 0.8 0.2 0 -6134.45 4.16537 15.4989 16776.8
28367000 0.8 0.2 0 -6110.75 3.69292 34.733 17020.7
28368000 0.8 0.2 0 -6120.16 3.55769 43.4449 16969
28369000 0.8 0.2 0 -6090.59 3.56507 42.6388 16861.8
28370000 0.8 0.2 0 -6029.44 3.77304 29.6664 16628.9
28371000 0.8 0.2 0 -6075.87 4.05092 18.7839 16781
28372000 0.8 0.2 0 -6063.17 0.523478 6900.99 16605.7
28373000 0.8 0.2 0 -6036.23 4.72318 6.00982 16581.4
28374000 0.8 0.2 0 -6187.08 3.21045 75.0562 16373.7
28375000 0.8 0.2 0 -6081.17 2.47291 262.127 16595.3
28376000 0.8 0.2 0 -6147.29 4.429 9.86623 16619.2
28377000 0.8 0.2 0 -6076.1 1.04309 2896.86 16664.7
28378000 0.8 0.2 0 -6055.91 1.80815 806.251 16736.9
28379000 0.8 0.2 0 -6106.94 1.98836 590.262 16578.1
28380000 0.8 0.2 0 -6071.07 3.98173 21.1913 16857.3
28381000 0.8 0.2 0 -6120.39 2.81913 149.022 16863.2
28382000 0.8 0.2 0 -6094.06 2.99181 111.304 16826.7
28383000 0.8 0.2 0 -6021.7 4.24448 13.565 16767
28384000 0.8 0.2 0 -6062.78 3.71212 32.6574 16527.3
28385000 0.8 0.2 0 -6121.5 2.99341 112.059 16986.2
28386000 0.8 0.2 0 -6092.08 3.21584 75.8137 16689.1
28387000 0.8 0.2 0 -6101.48 3.01605 107.612 16943.5
28388000 0.8 0.2 0 -6033.47 2.50615 246.211 16481.4
28389000 0.8 0.2 0 -6025.8 3.70429 33.4693 16717.2
28390000 0.8 0.2 0 -6090.63 1.47757 1410.99 16823.1
28391000 0.8 0.2 0 -6044.8 3.70838 33.7383 16967.4
28392000 0.8 0.2 0 -6021.32 3.96999 22.1414 17269.5
28393000 0.8 0.2 0 -6106.69 2.60122 216.612 17007
28394000 0.8 0.2 0 -6120.26 3.12247 88.5607 16668.9
28395000 0.8 0.2 0 -6037.42 1.4083 1561.13 16571.5
28396000 0.8 0.2 0 -6077.39 1.62059 1104.76 16743.3
28397000 0.8 0.2 0 -6153.44 3.46915 49.2043 16566.3
28398000 0.8 0.2 0 -6062.78 2.18542 419.02 16378.6
28399000 0.8 0.2 0 -6038.86 3.39514 56.7217 16867.7
28400000 0.8 0.2 0 -6098.45 4.00551 19.8725 16451.4
28401000 0.8 0.2 0 -6094.04 0.352756 9310.16 16824.2
28402000 0.8 0.2 0 -6123.3 3.69758 33.5342 16562.2
