# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
30085000 0.1 0.7 0 -6131.9 296.866 9.00032e-213 16462.1
30086000 0.1 0.7 0 -6116.99 358.824 6.65212e-258 16602.4
30087000 0.1 0.7 0 -6194.76 404.22 5.63374e-291 16532.3
30088000 0.1 0.7 0 -6094.27 298.116 1.10598e-213 16474.8
30089000 0.1 0.7 0 -6100.59 487.586 0 16610
30090000 0.1 0.7 0 -6104.79 401.53 5.25989e-289 16963.2
30091000 0.1 0.7 0 -6137 425.517 1.73952e-306 16704.2
30092000 0.1 0.7 0 -6131.39 381.254 3.03777e-274 16605
30093000 0.1 0.7 0 -6085.78 347.708 8.22528e-250 16393.2
30094000 0.1 0.7 0 -6163.36 275.924 1.63091e-197 16541.6
30095000 0.1 0.7 0 -6052.98 315.556 2.18028e-226 16436.4
30096000 0.1 0.7 0 -6093.51 217.772 3.80772e-155 16759.2
30097000 0.1 0.7 0 -6029.72 156.129 3.12264e-110 17055.9
30098000 0.1 0.7 0 -6147.65 315.979 1.08482e-226 16643
30099000 0.1 0.7 0 -6078.62 383.568 6.32836e-276 16760.2
30100000 0.1 0.7 0 -6121.6 395.645 9.98701e-285 16603.9
30101000 0.1 0.7 0 -6090.64 301.313 5.30309e-216 16824.8
30102000 0.1 0.7 0 -6109.62 396.949 1.12658e-285 16689.1
30103000 0.1 0.7 0 -6054.13 328.156 1.48167e-235 16873.4
30104000 0.1 0.7 0 -6082.52 306.729 5.87268e-220 16443.9
30105000 0.1 0.7 0 -6117.62 335.9 3.30525e-241 16490
30106000 0.1 0.7 0 -6118.83 277.169 2.02706e-198 16608.7
30107000 0.1 0.7 0 -6101.1 423.936 2.42964e-305 16437.9
30108000 0.1 0.7 0 -6095.39 335.329 8.53888e-241 16344.3
30109000 0.1 0.7 0 -6048.1 331.096 1.05868e-237 16707.6
30110000 0.1 0.7 0 -6089.76 411.659 2.1325e-296 16428.5
30111000 0.1 0.7 0 -6094.61 404.708 2.4893e-291 16584.8
30112000 0.1 0.7 0 -6058.43 354.377 1.15795e-254 16657.4
30113000 0.1 0.7 0 -6047.55 352.082 5.49496e-253 16823.2
30114000 0.1 0.7 0 -6149.74 315.989 1.04507e-226 16294.1
30115000 0.1 0.7 0 -6065.89 328.491 8.33892e-236 16667.8
30116000 0.1 0.7 0 -6099.65 319.201 4.92815e-229 16816.5
30117000 0.1 0.7 0 -6073.72 254.59 5.71963e-182 16671.2
30118000 0.1 0.7 0 -6113.61 320.899 2.84721e-230 16760.5
30119000 0.1 0.7 0 -6057.21 314.15 2.33539e-225 16667.5
30120000 0.1 0.7 0 -6075.68 321.356 1.35674e-230 17180.7
30121000 0.1 0.7 0 -6123.29 322.029 4.31255e-231 16904
30122000 0.1 0.7 0 -6149.14 265.8 3.87773e-190 16583.2
30123000 0.1 0.7 0 -6157.42 261.808 3.15231e-187 16661.3
30124000 0.1 0.7 0 -6114.15 392.022 4.35662e-282 16635.6
30125000 0.1 0.7 0 -6045.08 337.873 1.22551e-242 16718.4
30126000 0.1 0.7 0 -6056.09 523.214 0 16914.4
30127000 0.1 0.7 0 -6132.88 366.334 2.25458e-263 16654.7
30128000 0.1 0.7 0 -6110.42 330.32 3.85471e-237 16551.5
30129000 0.1 0.7 0 -6152.86 296.481 1.72376e-212 16511.4
30130000 0.1 0.7 0 -6117.89 259.312 2.0626e-185 16569.8
30131000 0.1 0.7 0 -6085.55 264.775 2.17756e-189 16673.1
30132000 0.1 0.7 0 -6100.11 315.86 1.30647e-226 16400
30133000 0.1 0.7 0 -6125.88 340.815 8.65602e-245 16427.7
30134000 0.1 0.7 0 -6162.84 250.871 2.92234e-179 16639.6
30135000 0.1 0.7 0 -6088.81 399.095 3.07031e-287 16656.8
30136000 0.1 0.7 0 -6100.19 329.938 7.24765e-237 16389.3
30137000 0.1 0.7 0 -6064.25 304.815 1.47313e-218 16627.2
30138000 0.1 0.7 0 -6054.74 351.452 1.55748e-252 16580.3
30139000 0.1 0.7 0 -6114.43 295.409 1.05997e-211 16813.7
30140000 0.1 0.7 0 -6149.88 249.674 2.18076e-178 16672.3
30141000 0.1 0.7 0 -6062.38 308.825 1.79206e-221 16884.9
30142000 0.1 0.7 0 -6127.78 352.829 1.55573e-253 16680.2
30143000 0.1 0.7 0 -6076.69 281.837 8.0799e-202 16634.1
30144000 0.1 0.7 0 -6084.39 401.285 7.84814e-289 16757.5
30145000 0.1 0.7 0 -6099.7 376.791 5.39933e-271 16550
30146000 0.1 0.7 0 -6104.7 366.812 1.0077e-263 16596.4
30147000 0.1 0.7 0 -6100.71 300.691 1.47001e-215 16433
30148000 0.1 0.7 0 -6106.73 339.883 4.24053e-244 16853.2
30149000 0.1 0.7 0 -6096.04 282.162 4.73795e-202 16841.1
30150000 0.1 0.7 0 -6091.35 380.542 1.00763e-273 16682.4
30151000 0.1 0.7 0 -6122.46 412.94 2.48953e-297 16451
30152000 0.1 0.7 0 -6064.84 341.09 5.5997e-245 16856.9
30153000 0.1 0.7 0 -6036.8 303.68 9.78545e-218 16456
30154000 0.1 0.7 0 -6059.18 296.022 3.73218e-212 16559.9
30155000 0.1 0.7 0 -6075.91 353.282 7.14984e-254 16381.1
30156000 0.1 0.7 0 -6130.25 226.692 1.20081e-161 16637
30157000 0.1 0.7 0 -6130.54 359.029 4.69722e-258 16554.7
30158000 0.1 0.7 0 -6091 394.567 5.98413e-284 16334.1
30159000 0.1 0.7 0 -6085.28 309.786 3.5453e-222 16730.4
30160000 0.1 0.7 0 -6039.96 323.816 2.11758e-232 16610.2
30161000 0.1 0.7 0 -6101.75 420.787 4.85232e-303 16683.7
30162000 0.1 0.7 0 -6086.83 335.165 1.13218e-240 16465.4
30163000 0.1 0.7 0 -6066.93 381.312 2.75828e-274 16595.9
30164000 0.1 0.7 0 -6067.2 207.044 2.45722e-147 16552
30165000 0.1 0.7 0 -6069 364.765 3.13397e-262 16659.9
30166000 0.1 0.7 0 -6070.12 413.758 6.44193e-298 16785.8
30167000 0.1 0.7 0 -6097.86 289.837 1.19181e-207 16506.7
30168000 0.1 0.7 0 -6015.37 343.657 7.42555e-247 16584.1
30169000 0.1 0.7 0 -6146.37 376.586 7.58914e-271 16478.6
30170000 0.1 0.7 0 -6122.62 426.379 4.14609e-307 16914.2
30171000 0.1 0.7 0 -6122.41 317.069 1.7712e-227 16901.5
30172000 0.1 0.7 0 -6134.7 385.986 1.09292e-277 16724.1
30173000 0.1 0.7 0 -6158.59 360.036 8.7314e-259 16665
30174000 0.1 0.7 0 -6130 369.546 1.02525e-265 16563.5
30175000 0.1 0.7 0 -6109.29 378.636 2.46085e-272 16647.6
30176000 0.1 0.7 0 -6091.74 289.887 1.09159e-207 16436.1
30177000 0.1 0.7 0 -6123.13 248.705 1.09941e-177 16561.7
30178000 0.1 0.7 0 -6052.21 396.468 2.53995e-285 16790.1
30179000 0.1 0.7 0 -6098.07 486.186 0 16591.4
30180000 0.1 0.7 0 -6080.28 184.47 6.93018e-131 16770
30181000 0.1 0.7 0 -6059.99 312.04 8.01284e-224 16587.6
30182000 0.1 0.7 0 -6103.3 399.879 8.2461e-288 16649.8
30183000 0.1 0.7 0 -6120.77 360.401 4.75256e-259 16710.6
30184000 0.1 0.7 0 -6081.77 337.515 2.24881e-242 16828
30185000 0.1 0.7 0 -6121.61 265.706 4.65219e-190 16999.1
30186000 0.1 0.7 0 -6115.05 300.922 1.01738e-215 16765.6
30187000 0.1 0.7 0 -6145.49 301.818 2.19822e-216 16281.4
30188000 0.1 0.7 0 -6067.44 408.526 4.11297e-294 16556.3
30189000 0.1 0.7 0 -6051.29 406.137 2.29356e-292 16786.5
30190000 0.1 0.7 0 -6054.32 388.207 2.59498e-279 16462.5
30191000 0.1 0.7 0 -6108.37 210.188 1.27154e-149 16697
30192000 0.1 0.7 0 -6106.92 442.299 1.08489e-318 16891.2
30193000 0.1 0.7 0 -6127.62 288.405 1.32632e-206 16636.5
30194000 0.1 0.7 0 -6085.73 319.177 5.08938e-229 16684.5
30195000 0.1 0.7 0 -6018.06 349.371 5.23464e-251 16998.9
30196000 0.1 0.7 0 -6122.86 346.272 9.35091e-249 16776.6
30197000 0.1 0.7 0 -6167.43 342.223 8.24995e-246 16620.4
30198000 0.1 0.7 0 -6138.07 348.856 1.2294e-250 16810.7
30199000 0.1 0.7 0 -6061.24 324.331 8.96402e-233 16676
30200000 0.1 0.7 0 -6116.77 278.703 1.56129e-199 16762.9
30201000 0.1 0.7 0 -6136.91 422.335 3.59133e-304 16571.6
30202000 0.1 0.7 0 -6096.69 368.759 3.86555e-265 16686
30203000 0.1 0.7 0 -6131.73 371.952 1.84674e-267 16875.2
30204000 0.1 0.7 0 -6129.91 404.861 1.94553e-291 16735.5
30205000 0.1 0.7 0 -6100.97 323.985 1.59567e-232 16640.7
30206000 0.1 0.7 0 -6083.27 382.804 2.24658e-275 16521.8
30207000 0.1 0.7 0 -6058.57 309.647 4.45676e-222 16681.8
30208000 0.1 0.7 0 -6104.53 360.691 2.88933e-259 16535.9
30209000 0.1 0.7 0 -6153.76 311.322 2.66944e-223 16564.2
30210000 0.1 0.7 0 -6072.29 332.954 4.74165e-239 16876.4
30211000 0.1 0.7 0 -6090.32 321.054 2.19541e-230 16757.4
30212000 0.1 0.7 0 -6110.21 249.744 1.9095e-178 16428.8
30213000 0.1 0.7 0 -6109.73 253.194 5.78939e-181 16246.5
30214000 0.1 0.7 0 -6116.01 399.972 7.01119e-288 16564.3
30215000 0.1 0.7 0 -6109.56 313.197 1.15364e-224 16625.8
30216000 0.1 0.7 0 -6083.37 303.493 1.36367e-217 16778.5
30217000 0.1 0.7 0 -6115.45 419.326 5.56973e-302 16518
30218000 0.1 0.7 0 -6095.68 357.331 8.28851e-257 16927.4
30219000 0.1 0.7 0 -6031.5 324.578 5.93952e-233 16731.1
30220000 0.1 0.7 0 -6136.41 364.012 1.06992e-261 16083.9
30221000 0.1 0.7 0 -6086.29 399.642 1.21941e-287 16550.2
30222000 0.1 0.7 0 -6130.76 274.548 1.64902e-196 16630.4
30223000 0.1 0.7 0 -6085.45 365.906 4.5487e-263 16402.7
30224000 0.1 0.7 0 -6016.29 384.38 1.60837e-276 16640
30225000 0.1 0.7 0 -6115.02 320.858 2.99901e-230 16487.8
30226000 0.1 0.7 0 -6032.56 269.944 3.76974e-193 16839.8
30227000 0.1 0.7 0 -6043.76 310.857 5.89539e-223 16792.4
30228000 0.1 0.7 0 -6085.74 366.294 2.41488e-263 16672.5
30229000 0.1 0.7 0 -6034.52 213.744 3.24881e-152 16634.1
30230000 0.1 0.7 0 -6115.95 296.11 3.22851e-212 16620
30231000 0.1 0.7 0 -6166.07 308.806 1.80215e-221 16444.9
30232000 0.1 0.7 0 -6129.41 275.6 2.80947e-197 16538.6
30233000 0.1 0.7 0 -6076.14 395.165 2.22882e-284 16562.6
30234000 0.1 0.7 0 -6123.96 299.983 4.83695e-215 16509.8
30235000 0.1 0.7 0 -6161.2 354.062 1.94964e-254 16536.4
30236000 0.1 0.7 0 -6032.38 289.136 3.90643e-207 16695.8
30237000 0.1 0.7 0 -6062.53 346.599 5.26561e-249 16340.3
30238000 0.1 0.7 0 -6080.21 378.725 2.09859e-272 16477.8
30239000 0.1 0.7 0 -6017.98 200.856 7.871e-143 16449.2
30240000 0.1 0.7 0 -6059.08 374.139 4.61382e-269 16537
30241000 0.1 0.7 0 -6097.45 302.202 1.16041e-216 16375.3
30242000 0.1 0.7 0 -6143.26 310.849 5.86205e-223 16452
30243000 0.1 0.7 0 -6124.89 346.567 5.67635e-249 16698.3
30244000 0.1 0.7 0 -6083.95 323.479 3.6911e-232 16466.3
30245000 0.1 0.7 0 -6109.19 187.902 2.13412e-133 16320.1
30246000 0.1 0.7 0 -6067.87 413.938 4.64097e-298 16353
30247000 0.1 0.7 0 -6076.55 304.164 4.32995e-218 16395.9
30248000 0.1 0.7 0 -6030.33 340.383 1.84603e-244 16965.7
30249000 0.1 0.7 0 -6060.63 252.376 2.32518e-180 16536.5
30250000 0.1 0.7 0 -6116.72 304.586 2.1286e-218 16379.9
30251000 0.1 0.7 0 -6105.32 240.003 2.37539e-171 16377.5
30252000 0.1 0.7 0 -6118.06 302.099 1.3808e-216 16397.3
30253000 0.1 0.7 0 -6139.18 245.04 5.16335e-175 16632
30254000 0.1 0.7 0 -6095.38 280.165 1.32742e-200 16558.6
30255000 0.1 0.7 0 -6103.86 381.486 2.05305e-274 16545
30256000 0.1 0.7 0 -6097.09 363.878 1.37706e-261 16518
30257000 0.1 0.7 0 -6116.92 425.454 1.91351e-306 16540.7
30258000 0.1 0.7 0 -6024.85 340.957 7.00184e-245 16856.4
30259000 0.1 0.7 0 -6041.13 238.669 2.30517e-170 16963.2
30260000 0.1 0.7 0 -6111.46 172.262 5.39146e-122 16661.8
30261000 0.1 0.7 0 -6071.47 263.701 1.31901e-188 16687.1
30262000 0.1 0.7 0 -6073.86 229.102 2.0739e-163 16357.4
30263000 0.1 0.7 0 -6034.85 301.119 7.207e-216 16514.6
30264000 0.1 0.7 0 -6142.32 379.858 3.16524e-273 16641.5
30265000 0.1 0.7 0 -6127.41 380.896 5.48951e-274 16462.7
30266000 0.1 0.7 0 -6085.14 372.083 1.48132e-267 16859.3
30267000 0.1 0.7 0 -6109.15 324.207 1.09224e-232 16505.5
30268000 0.1 0.7 0 -6126.89 388.275 2.29114e-279 16307.2
30269000 0.1 0.7 0 -6126 440.041 4.47911e-317 16364.3
30270000 0.1 0.7 0 -6109.97 311.048 4.1408e-223 16236.6
30271000 0.1 0.7 0 -6096.6 252.632 1.50273e-180 16417
30272000 0.1 0.7 0 -6079.43 298.991 2.54665e-214 16455.4
30273000 0.1 0.7 0 -6046.44 393.491 3.68455e-283 16539.4
30274000 0.1 0.7 0 -6101.79 177.673 6.13099e-126 16568.3
30275000 0.1 0.7 0 -6046.73 252.769 1.2258e-180 16863.5
30276000 0.1 0.7 0 -6087.84 219.632 1.6937e-156 16878.1
30277000 0.1 0.7 0 -6082.66 201.696 1.91059e-143 16336
30278000 0.1 0.7 0 -6022.76 371.736 2.61906e-267 16677.4
30279000 0.1 0.7 0 -6065.61 279.036 8.81403e-200 16533.6
30280000 0.1 0.7 0 -6109.56 245.245 3.66096e-175 16611.6
30281000 0.1 0.7 0 -6035.98 315.653 1.90792e-226 16922.5
30282000 0.1 0.7 0 -6063.09 296.105 3.32781e-212 16988.8
30283000 0.1 0.7 0 -6042.62 182.834 1.07936e-129 16786.9
30284000 0.1 0.7 0 -6085.63 259.206 2.50201e-185 16828.2
30285000 0.1 0.7 0 -6125.23 296.639 1.332e-212 16638.4
30286000 0.1 0.7 0 -6087.01 346.095 1.23722e-248 16481.7
30287000 0.1 0.7 0 -6145.97 398.55 7.68311e-287 16694.9
30288000 0.1 0.7 0 -6105.56 398.73 5.54369e-287 16308.9
30289000 0.1 0.7 0 -6022.28 377.601 1.40766e-271 16765.7
30290000 0.1 0.7 0 -6011.81 260.955 1.33479e-186 16861.8
30291000 0.1 0.7 0 -6124.05 223.944 1.20054e-159 16547.3
30292000 0.1 0.7 0 -6092.73 344.832 1.03922e-247 16637.9
30293000 0.1 0.7 0 -6137.35 342.316 7.09062e-246 16685
30294000 0.1 0.7 0 -6035.13 348.552 2.0635e-250 16937.4
30295000 0.1 0.7 0 -6080.53 335.396 7.76094e-241 16623.9
30296000 0.1 0.7 0 -6066.05 430.051 8.58996e-310 16563.5
30297000 0.1 0.7 0 -6078.35 410.772 9.5998e-296 16712.2
30298000 0.1 0.7 0 -6139.08 313.814 4.11982e-225 16713
30299000 0.1 0.7 0 -6106.71 282.031 5.86486e-202 16721.9
30300000 0.1 0.7 0 -6142.71 445.516 0 16787.5
30301000 0.1 0.7 0 -6104.93 362.659 1.07308e-260 16670.1
30302000 0.1 0.7 0 -6066.55 194.726 2.31074e-138 16550.7
30303000 0.1 0.7 0 -6061.69 289.544 1.94414e-207 16490.3
30304000 0.1 0.7 0 -6100.34 279.069 8.29156e-200 16444.1
30305000 0.1 0.7 0 -6080.21 381.87 1.08428e-274 16634.9
30306000 0.1 0.7 0 -6161.43 330.256 4.31856e-237 16651.9
30307000 0.1 0.7 0 -6076.85 395.358 1.62559e-284 16719.5
30308000 0.1 0.7 0 -6054.28 319.306 4.05796e-229 16513
30309000 0.1 0.7 0 -6153.66 301.687 2.77122e-216 16474.5
30310000 0.1 0.7 0 -6161.91 337.053 4.75562e-242 16414.2
30311000 0.1 0.7 0 -6114.58 348.422 2.54143e-250 16794
30312000 0.1 0.7 0 -6093.45 234.849 1.39816e-167 16964.9
30313000 0.1 0.7 0 -6130.03 302.614 6.0063e-217 16905.1
30314000 0.1 0.7 0 -6213.06 383.48 7.23616e-276 16551.8
30315000 0.1 0.7 0 -6170.75 412.741 3.51911e-297 16666
30316000 0.1 0.7 0 -6135.8 217.04 1.28209e-154 16530.2
30317000 0.1 0.7 0 -6139 269.585 6.71887e-193 16420
30318000 0.1 0.7 0 -6206.87 305.797 2.78464e-219 16323
30319000 0.1 0.7 0 -6094.04 410.86 8.20773e-296 16563.5
30320000 0.1 0.7 0 -6146.49 326.356 3.01788e-234 16776.5
30321000 0.1 0.7 0 -6114.97 321.256 1.54678e-230 16579.3
30322000 0.1 0.7 0 -6120.88 377.966 7.58832e-272 16693.3
30323000 0.1 0.7 0 -6159.77 350.502 7.55317e-252 16327.5
30324000 0.1 0.7 0 -6157.7 334.703 2.46002e-240 16472.8
30325000 0.1 0.7 0 -6093.72 342.934 2.47686e-246 16434.6
30326000 0.1 0.7 0 -6054.74 475.306 0 16988.7
30327000 0.1 0.7 0 -6061.36 312.538 3.48412e-224 16626.4
30328000 0.1 0.7 0 -6012.15 440.078 4.25226e-317 16551.3
30329000 0.1 0.7 0 -6162.99 373.159 2.36803e-268 16402
30330000 0.1 0.7 0 -6088.89 287.983 2.70901e-206 16754.3
30331000 0.1 0.7 0 -6166.02 317.805 5.08836e-228 16702.9
30332000 0.1 0.7 0 -6127.45 258.149 1.47075e-184 16785.9
30333000 0.1 0.7 0 -6109.61 230.294 2.88132e-164 16801.7
30334000 0.1 0.7 0 -6093.42 225.29 1.27476e-160 16816.1
30335000 0.1 0.7 0 -6090.27 348.701 1.56647e-250 16520.7
30336000 0.1 0.7 0 -6100.61 187.22 6.7312e-133 16411.5
30337000 0.1 0.7 0 -6110.06 376.461 9.38067e-271 16517.2
30338000 0.1 0.7 0 -6075.3 127.804 1.32583e-89 16825.2
30339000 0.1 0.7 0 -6054.37 323.719 2.52074e-232 16813.4
30340000 0.1 0.7 0 -6084.94 426.357 4.23382e-307 16633.1
30341000 0.1 0.7 0 -6075.05 341.616 2.28696e-245 16638.5
30342000 0.1 0.7 0 -6110.39 391.017 2.32965e-281 16470
30343000 0.1 0.7 0 -6083.67 224.214 7.7719e-160 16845.6
30344000 0.1 0.7 0 -6058.33 435.184 1.55488e-313 16454.8
30345000 0.1 0.7 0 -6115.11 296.383 2.04292e-212 16622.7
30346000 0.1 0.7 0 -6083.58 281.35 1.82932e-201 16652.7
30347000 0.1 0.7 0 -6140.95 342.186 8.57671e-246 16243.9
30348000 0.1 0.7 0 -6118.14 385.153 4.34834e-277 16458.3
30349000 0.1 0.7 0 -6089.82 446.7 0 16763.1
30350000 0.1 0.7 0 -6076.17 471.441 0 16703.8
30351000 0.1 0.7 0 -6112.99 222.061 2.76362e-158 16187.2
30352000 0.1 0.7 0 -6070.58 307.709 1.12735e-220 16337.2
30353000 0.1 0.7 0 -6083.35 496.898 0 16651.5
30354000 0.1 0.7 0 -6142.61 398.602 7.02472e-287 16660.4
30355000 0.1 0.7 0 -6144.9 309.755 3.68757e-222 16524.4
30356000 0.1 0.7 0 -6069.17 398.627 6.67739e-287 16513.6
30357000 0.1 0.7 0 -6045.71 315.545 2.22206e-226 16440
30358000 0.1 0.7 0 -6127.54 356.992 1.43795e-256 16609.7
30359000 0.1 0.7 0 -6080.46 312.597 3.19384e-224 16842.3
30360000 0.1 0.7 0 -6045.91 327.357 5.59907e-235 16684.6
30361000 0.1 0.7 0 -6069.03 335.986 2.94822e-241 16967.9
30362000 0.1 0.7 0 -6115.47 169.735 3.72424e-120 16596.6
30363000 0.1 0.7 0 -6120.41 310.087 2.13973e-222 16749.7
30364000 0.1 0.7 0 -6191.34 373.377 1.68239e-268 16803.1
30365000 0.1 0.7 0 -6075.08 346.744 4.23616e-249 16766.8
30366000 0.1 0.7 0 -6076.54 345.709 2.39525e-248 16703.6
30367000 0.1 0.7 0 -6085.65 346.701 4.55188e-249 16771.2
30368000 0.1 0.7 0 -6053.45 220.799 2.3745e-157 16745.5
30369000 0.1 0.7 0 -6140.28 174.585 1.08609e-123 16521.9
30370000 0.1 0.7 0 -6079.06 349.143 7.53132e-251 16666.2
30371000 0.1 0.7 0 -6080.35 395.726 8.603e-285 16384.7
30372000 0.1 0.7 0 -6135.18 301.398 4.4668e-216 16341.3
30373000 0.1 0.7 0 -6189.38 258.273 1.16126e-184 16329.9
30374000 0.1 0.7 0 -6096.91 397.804 2.68284e-286 16679.1
30375000 0.1 0.7 0 -6064.59 229.649 8.63394e-164 17057.2
30376000 0.1 0.7 0 -6089.78 226.322 2.25989e-161 16827.6
30377000 0.1 0.7 0 -6143.26 391.296 1.47987e-281 16710.2
30378000 0.1 0.7 0 -6144.12 362.709 9.91782e-261 16767.1
